bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.849,-2437.7637999114268,-708.51000285917,-1729.174358192303,,WWPBYJCGBXNXFC-UHFFFAOYSA-N__CRILYYQVPXBUGF-NRFANRHFSA-N
60.204,-2437.769652656622,-1727.941440082334,-709.732270701129,,CRILYYQVPXBUGF-NRFANRHFSA-N__WWPBYJCGBXNXFC-UHFFFAOYSA-N
67.159,-4495.082212555083,-826.876951264985,-3668.098236104821,,VDRRMBKZPXLBAN-UHFFFAOYSA-N__KMODEQOVOBQWPP-UHFFFAOYSA-N
49.725,-2020.131401765002,-1150.675638134156,-869.376521612914,,GQMJHMQIBXIFQJ-UHFFFAOYSA-N__VHITXDPQGBFVJZ-UHFFFAOYSA-N
49.947,-2020.124278477236,-868.153429404231,-1151.891253535651,,VHITXDPQGBFVJZ-UHFFFAOYSA-N__GQMJHMQIBXIFQJ-UHFFFAOYSA-N
61.219,-1478.549567014557,-591.79011175702,-886.661896698829,,MIBHEUGZMMVPGG-UHFFFAOYSA-N__DOKXYHMDOHKWLL-UHFFFAOYSA-N
51.999,-1478.5519348589328,-885.451315419698,-593.017753017985,,DOKXYHMDOHKWLL-UHFFFAOYSA-N__MIBHEUGZMMVPGG-UHFFFAOYSA-N
,-2280.663698578458,,,split_failed_ring_bond,QGTRLQCZLOSTJS-UHFFFAOYSA-N__BRVIUBGEKYRZDL-UHFFFAOYSA-N
,-2280.666688510276,,,split_failed_ring_bond,BRVIUBGEKYRZDL-UHFFFAOYSA-N__QGTRLQCZLOSTJS-UHFFFAOYSA-N
42.704,-2021.412972989335,-898.057493007395,-1123.287426302191,,PDTHDUIDBRCRME-UHFFFAOYSA-N__VDTOMIIWIRKJNP-UHFFFAOYSA-N
43.13,-2856.5463459713014,-1513.952584434376,-1342.525028959804,,FQBKCQCEOHCSLW-UHFFFAOYSA-N__CQVPTKIWUSYYSE-UHFFFAOYSA-N
43.897,-1443.279913523013,-1024.022750192977,-419.187208610454,,DLRXSDJFCZSLNG-UHFFFAOYSA-N__QVYAWBLDJPTXHS-UHFFFAOYSA-N
57.205,-1443.278301824517,-417.953529245204,-1025.233610581505,,QVYAWBLDJPTXHS-UHFFFAOYSA-N__DLRXSDJFCZSLNG-UHFFFAOYSA-N
51.665,-2856.551051520525,-1341.295603214214,-1515.173114904249,,CQVPTKIWUSYYSE-UHFFFAOYSA-N__FQBKCQCEOHCSLW-UHFFFAOYSA-N
38.351,-2021.403845735139,-1122.057739943465,-899.284988902249,,VDTOMIIWIRKJNP-UHFFFAOYSA-N__PDTHDUIDBRCRME-UHFFFAOYSA-N
61.413,-2203.894939192742,-745.854454094373,-1457.942617603329,,CILOZMFDUBHUTM-NSHDSACASA-N__IGVDSWRBHMQTIC-UHFFFAOYSA-N
45.07,-6796.710646372103,-5784.968533394347,-1011.670289585496,,QWTDRJCMHJBBFB-UHFFFAOYSA-N__REOUCZNDFSVGED-UHFFFAOYSA-N
45.584,-6796.714172047101,-1010.454145102956,-5786.187384695188,,REOUCZNDFSVGED-UHFFFAOYSA-N__QWTDRJCMHJBBFB-UHFFFAOYSA-N
45.469,-2529.907619382164,-1356.099777943261,-1173.735382217357,,LVUVPXFDWNMPQU-UHFFFAOYSA-N__MLDCSYBDGPDYOG-UHFFFAOYSA-N
43.638,-2529.903825038127,-1172.518066937785,-1357.316216122705,,MLDCSYBDGPDYOG-UHFFFAOYSA-N__LVUVPXFDWNMPQU-UHFFFAOYSA-N
57.271,-1789.3537360452422,-1074.677679486416,-714.584789721232,,LKXSAOBYKXMACB-UHFFFAOYSA-N__WKXULGKRBQKNDP-UHFFFAOYSA-N
56.919,-2203.897577524203,-1456.721123089478,-747.085748954135,,IGVDSWRBHMQTIC-UHFFFAOYSA-N__CILOZMFDUBHUTM-NSHDSACASA-N
61.914,-1227.972577091358,-788.584787888396,-439.289122894894,,AOFAPGCEPRKDPB-UHFFFAOYSA-N__ILLDTHKHRCIREF-UHFFFAOYSA-N
52.828,-1789.351315399591,-713.366761866716,-1075.900367232143,,WKXULGKRBQKNDP-UHFFFAOYSA-N__LKXSAOBYKXMACB-UHFFFAOYSA-N
69.865,-1227.9760339643549,-438.061372403377,-789.803325370631,,ILLDTHKHRCIREF-UHFFFAOYSA-N__AOFAPGCEPRKDPB-UHFFFAOYSA-N
46.55,-2233.987607415139,-511.472200552809,-1722.441225061668,,AJFYOPFWGGKJBG-UHFFFAOYSA-N__MWUJEJPTVPZDOW-UHFFFAOYSA-N
37.037,-2233.9760732035415,-1721.226599760977,-512.690450911589,,MWUJEJPTVPZDOW-UHFFFAOYSA-N__AJFYOPFWGGKJBG-UHFFFAOYSA-N
47.173,-4272.820625433533,-3286.812281746489,-985.933168522847,,AFGUVAFQMUCXGI-UHFFFAOYSA-N__OXAJMJMNEVCSHK-UHFFFAOYSA-N
50.137,-4272.822965107687,-984.718024128494,-3288.025043141639,,OXAJMJMNEVCSHK-UHFFFAOYSA-N__AFGUVAFQMUCXGI-UHFFFAOYSA-N
51.591,-1806.330315576508,-912.798093192993,-893.450006367388,,LZWRJKZJRUDGFO-UHFFFAOYSA-N__CVGJLSFUULOQPK-UHFFFAOYSA-N
58.617,-1806.333767923062,-892.229803622651,-914.010551498776,,CVGJLSFUULOQPK-UHFFFAOYSA-N__LZWRJKZJRUDGFO-UHFFFAOYSA-N
57.309,-1917.139698505242,-791.721101405926,-1125.327269022809,,MSWWBIYEMUAYPG-UHFFFAOYSA-N__OPCNZNZZZXUGKY-UHFFFAOYSA-N
56.257,-1917.133126508048,-1124.101904900269,-792.941570101468,,OPCNZNZZZXUGKY-UHFFFAOYSA-N__MSWWBIYEMUAYPG-UHFFFAOYSA-N
45.351,-4162.504500346428,-3227.792415548562,-934.639813445465,,BUKDYWKLIISPOL-UHFFFAOYSA-N__ZLPZWYBHLANKEK-UHFFFAOYSA-N
48.213,-4162.510135338702,-933.414769333201,-3229.018533949441,,ZLPZWYBHLANKEK-UHFFFAOYSA-N__BUKDYWKLIISPOL-UHFFFAOYSA-N
39.225,-1609.1491858361433,-866.937287120889,-742.149389142239,,GIWCMYYZZLLXGA-UHFFFAOYSA-N__GQBCZPRINVZQJQ-UHFFFAOYSA-N
43.472,-1609.163931467205,-740.927898067289,-868.166756967135,,GQBCZPRINVZQJQ-UHFFFAOYSA-N__GIWCMYYZZLLXGA-UHFFFAOYSA-N
57.911,-1799.8547639928531,-1168.196675066124,-631.56580119122,,CFUOVWKEDROTBI-UHFFFAOYSA-N__IOKUCNZOAJQSEB-UHFFFAOYSA-N
57.083,-1799.847792596295,-630.340784203961,-1169.416040601256,,IOKUCNZOAJQSEB-UHFFFAOYSA-N__CFUOVWKEDROTBI-UHFFFAOYSA-N
50.292,-1613.762152193463,-1060.90684642979,-552.775160826595,,NKAVOXMXJZXFRO-UHFFFAOYSA-N__RFYQYSQLFBVPPM-UHFFFAOYSA-N
45.794,-1613.759550671344,-551.553464466821,-1062.133109575388,,RFYQYSQLFBVPPM-UHFFFAOYSA-N__NKAVOXMXJZXFRO-UHFFFAOYSA-N
51.161,-2857.47463052506,-1884.511800884866,-972.881299753652,,XCRDWHWXCRNWPK-MRXNPFEDSA-N__LHDWKZKNPWQJEA-UHFFFAOYSA-N
14.284,-2857.473661150614,-971.71740293022,-1885.733494775963,,LHDWKZKNPWQJEA-UHFFFAOYSA-N__XCRDWHWXCRNWPK-MRXNPFEDSA-N
33.625,-2543.5725225034757,-1604.888670008022,-938.630267328228,,FETJJMNJQTZFNB-UHFFFAOYSA-N__YFAPWRNZPZBKOH-UHFFFAOYSA-N
47.962,-2256.349820711127,-1216.727618280544,-1039.545769661372,,DMCGFBDXNLKJDO-UHFFFAOYSA-N__VFLYEFSTBSBGAY-UHFFFAOYSA-N
55.439,-1655.0007697069611,-724.551527095231,-930.360895412748,,GQOCBBFRVFJZHI-UHFFFAOYSA-N__GROPYXKZHFZBEI-UHFFFAOYSA-N
37.34,-2543.56391426229,-937.393270388545,-1606.111138957875,,YFAPWRNZPZBKOH-UHFFFAOYSA-N__FETJJMNJQTZFNB-UHFFFAOYSA-N
53.866,-1655.002105325789,-929.140932833959,-725.775331017401,,GROPYXKZHFZBEI-UHFFFAOYSA-N__GQOCBBFRVFJZHI-UHFFFAOYSA-N
45.979,-2256.347121659433,-1038.32392556398,-1217.949923621513,,VFLYEFSTBSBGAY-UHFFFAOYSA-N__DMCGFBDXNLKJDO-UHFFFAOYSA-N
40.869,-2360.561165884981,-1051.013471826186,-1309.482565265412,,DBROJTCPBPJEHF-UHFFFAOYSA-N__WGFZQHRPKQRNTQ-UHFFFAOYSA-N
24.993,-2360.5493589955868,-1308.267658839542,-1052.241870719759,,WGFZQHRPKQRNTQ-UHFFFAOYSA-N__DBROJTCPBPJEHF-UHFFFAOYSA-N
,-2340.571055198794,,,determine_bonds_failed,LPHRCPZPBMDUHU-UHFFFAOYSA-N__DMDFSGCUGGRYNR-UHFFFAOYSA-N
,-2340.582793686789,,,determine_bonds_failed,DMDFSGCUGGRYNR-UHFFFAOYSA-N__LPHRCPZPBMDUHU-UHFFFAOYSA-N
52.139,-2047.9678474055295,-846.105913849027,-1201.778844380428,,UHCDZTACLNGXOW-UHFFFAOYSA-N__WDQKLTJTLKXMFS-UHFFFAOYSA-N
55.358,-2091.327416129703,-1174.459360351831,-916.77983683277,,UEWSEPZHJZVBMM-UHFFFAOYSA-N__VAWIBKYEGIEMBD-UHFFFAOYSA-N
35.956,-1988.9347147566361,-1341.445031983001,-647.432383134227,,AVWDRROMYWQTIS-UHFFFAOYSA-N__ZDTJJKXTKRTAIU-UHFFFAOYSA-N
25.805,-2047.975300879562,-1200.60715523854,-847.327022204944,,WDQKLTJTLKXMFS-UHFFFAOYSA-N__UHCDZTACLNGXOW-UHFFFAOYSA-N
43.209,-2091.3245147594107,-915.572998157367,-1175.682658496926,,VAWIBKYEGIEMBD-UHFFFAOYSA-N__UEWSEPZHJZVBMM-UHFFFAOYSA-N
41.32,-2424.4393556723676,-1213.35447115037,-1211.019036485867,,FFZVFTLTPGZJMT-UHFFFAOYSA-N__QOZICAFQPXAZQP-UHFFFAOYSA-N
46.902,-1988.920387184239,-646.200916695743,-1342.644727153808,,ZDTJJKXTKRTAIU-UHFFFAOYSA-N__AVWDRROMYWQTIS-UHFFFAOYSA-N
44.075,-2424.447817976068,-1209.79941007981,-1214.578170329806,,QOZICAFQPXAZQP-UHFFFAOYSA-N__FFZVFTLTPGZJMT-UHFFFAOYSA-N
35.777,-1860.914805261802,-790.549663395497,-1070.308127822929,,XZJWGGHRPLQTET-UHFFFAOYSA-N__UYMBYNYGZJTVHC-UHFFFAOYSA-N
37.592,-1860.914539013942,-1069.089140118264,-791.765491744042,,UYMBYNYGZJTVHC-UHFFFAOYSA-N__XZJWGGHRPLQTET-UHFFFAOYSA-N
61.85,-4304.857067355293,-3672.2085995784,-632.549904139272,,AOVRLJZZCPODMB-UHFFFAOYSA-N__DGAKVSSYNSPOJA-UHFFFAOYSA-N
45.632,-2770.558351407625,-984.51924781717,-1785.966383934471,,ZAHWHKHHKZCCBG-UHFFFAOYSA-N__IUJOAELJFOMJEA-UHFFFAOYSA-N
40.756,-2381.1497584198883,-1170.861132298845,-1210.223677492364,,IMZSUNIYNXYXCE-UHFFFAOYSA-N__TZBASZAKZHKZOR-UHFFFAOYSA-N
44.476,-2770.558680772862,-1784.747683831361,-985.740119726262,,IUJOAELJFOMJEA-UHFFFAOYSA-N__ZAHWHKHHKZCCBG-UHFFFAOYSA-N
54.658,-1665.6122693734249,-979.061367207886,-686.46379853743,,DMWWIICTMFFAFC-UHFFFAOYSA-N__QGIGSCUWLWGGOP-UHFFFAOYSA-N
35.406,-2381.1335426218884,-1209.006954592724,-1172.070164219941,,TZBASZAKZHKZOR-UHFFFAOYSA-N__IMZSUNIYNXYXCE-UHFFFAOYSA-N
64.477,-4304.8573408305365,-631.328392629404,-3673.426197982863,,DGAKVSSYNSPOJA-UHFFFAOYSA-N__AOVRLJZZCPODMB-UHFFFAOYSA-N
50.228,-1665.6026676442818,-685.236718800196,-980.285905789653,,QGIGSCUWLWGGOP-UHFFFAOYSA-N__DMWWIICTMFFAFC-UHFFFAOYSA-N
,-2563.992956375204,,,determine_bonds_failed,PQKWIYXPORXTIU-UHFFFAOYSA-N__JWJMSCCZCOVTMN-UHFFFAOYSA-N
,-2563.9840698573066,,,determine_bonds_failed,JWJMSCCZCOVTMN-UHFFFAOYSA-N__PQKWIYXPORXTIU-UHFFFAOYSA-N
45.178,-4709.365096838055,-967.721716081408,-3741.571384785035,,HJKOPAUZJWFSMQ-UHFFFAOYSA-N__CCQPCUKAKDFNTD-UHFFFAOYSA-N
35.63,-4709.373288701833,-3740.35974579867,-968.956762409515,,CCQPCUKAKDFNTD-UHFFFAOYSA-N__HJKOPAUZJWFSMQ-UHFFFAOYSA-N
30.881,-2030.2025691513297,-1462.095472266518,-568.057885486359,,KVUUHRWEFFZYTG-UHFFFAOYSA-N__LWXHPIQSFAYGAP-UHFFFAOYSA-N
36.229,-2030.1961434736882,-566.831415575291,-1463.306993248665,,LWXHPIQSFAYGAP-UHFFFAOYSA-N__KVUUHRWEFFZYTG-UHFFFAOYSA-N
46.209,-2500.84863434781,-879.822471842959,-1620.952523046634,,DJDYRYGFFMEFAN-UHFFFAOYSA-N__OBMCIGXQLBHKKF-UHFFFAOYSA-N
39.698,-1931.6689691064462,-935.467972621923,-996.13773337932,,NGDBNOOCLHWAJI-UHFFFAOYSA-N__HQVOWYNCRTUQHW-UHFFFAOYSA-N
38.06,-2500.840889972448,-1619.728077847949,-881.052159689828,,OBMCIGXQLBHKKF-UHFFFAOYSA-N__DJDYRYGFFMEFAN-UHFFFAOYSA-N
28.263,-2975.686122812942,-1051.397080940306,-1924.244002304919,,PDRGMASWPIYOFG-UHFFFAOYSA-N__WFDCPWMWPOCEFP-UHFFFAOYSA-N
54.046,-1931.656525664538,-994.898013108213,-936.67238454568,,HQVOWYNCRTUQHW-UHFFFAOYSA-N__NGDBNOOCLHWAJI-UHFFFAOYSA-N
34.608,-2975.696359306956,-1923.016794786667,-1052.624412675514,,WFDCPWMWPOCEFP-UHFFFAOYSA-N__PDRGMASWPIYOFG-UHFFFAOYSA-N
50.892,-2122.579851067027,-1211.589372116993,-910.909377127206,,MZWNFIJMEXCRBS-UHFFFAOYSA-N__ZVJILQYPIPVDMU-UHFFFAOYSA-N
60.955,-2122.601181978972,-909.687220778225,-1212.81682339532,,ZVJILQYPIPVDMU-UHFFFAOYSA-N__MZWNFIJMEXCRBS-UHFFFAOYSA-N
50.884,-1208.1768445274847,-707.335245891567,-500.760509047236,,GVSUXNQISHMCFH-UHFFFAOYSA-N__QRWJTYLLMHKHAI-UHFFFAOYSA-N
