bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.585,-2419.801196861661,-1265.426852637958,-1154.293731890351,,ZWLTVGLZEGKNNK-UHFFFAOYSA-N__KHJHJBMYDRMWIN-UHFFFAOYSA-N
,-2386.3444239812056,,,determine_bonds_failed,BPKFJGCRLPIXOQ-YPKPFQOOSA-N__XVZABBAKZOCDLX-UHFFFAOYSA-N
,-4200.950568388698,,,determine_bonds_failed,IJXFVOUPKXOGFQ-UHFFFAOYSA-N__WSQSAYCSNQOLTK-UHFFFAOYSA-N
,-4200.946371593245,,,determine_bonds_failed,WSQSAYCSNQOLTK-UHFFFAOYSA-N__IJXFVOUPKXOGFQ-UHFFFAOYSA-N
,-2386.3274577815046,,,determine_bonds_failed,XVZABBAKZOCDLX-UHFFFAOYSA-N__BPKFJGCRLPIXOQ-YPKPFQOOSA-N
53.678,-1874.107783118664,-1010.455422685252,-863.56681847444,,GJPLCFHNEKLGML-UHFFFAOYSA-N__JUSKKYUAYYKQIP-UHFFFAOYSA-N
53.072,-1874.092056825094,-862.341250037811,-1011.666230727669,,JUSKKYUAYYKQIP-UHFFFAOYSA-N__GJPLCFHNEKLGML-UHFFFAOYSA-N
65.174,-1681.72588257761,-862.351129209867,-819.270892076471,,XYAHMQLGPHEWGM-UHFFFAOYSA-N__ZMLCDLMDFUTOIH-UHFFFAOYSA-N
60.162,-2140.959842239121,-1357.654709322149,-783.209258643509,,LTTYQAZKRRWIAD-UHFFFAOYSA-N__PXXFCGNMYMTENO-VQHVLOKHSA-N
60.745,-1681.7268580575433,-818.049466866813,-863.580587861672,,ZMLCDLMDFUTOIH-UHFFFAOYSA-N__XYAHMQLGPHEWGM-UHFFFAOYSA-N
61.529,-2140.9576166465017,-781.974987762494,-1358.884575532989,,PXXFCGNMYMTENO-VQHVLOKHSA-N__LTTYQAZKRRWIAD-UHFFFAOYSA-N
56.827,-1833.830825323616,-1023.77611418899,-809.964151419853,,CFIIOPWWIQABDD-UHFFFAOYSA-N__JFBDWTNIZVYNJB-UHFFFAOYSA-N
64.814,-1088.4984944417988,-669.642209500286,-418.752996743995,,UPVVKWWCJMWYND-UHFFFAOYSA-N__BYFFEYKNQDHJJS-UHFFFAOYSA-N
55.592,-1833.8259826876401,-808.729230905905,-1025.008160639745,,JFBDWTNIZVYNJB-UHFFFAOYSA-N__CFIIOPWWIQABDD-UHFFFAOYSA-N
44.786,-4001.291095217706,-3469.328077942082,-531.891646534437,,AJQIOZPMSACBPO-UHFFFAOYSA-N__YIYRXCXJFKZQBC-UHFFFAOYSA-N
64.905,-1088.4880446784791,-417.518618523982,-670.865993501094,,BYFFEYKNQDHJJS-UHFFFAOYSA-N__UPVVKWWCJMWYND-UHFFFAOYSA-N
40.37,-1725.12572401726,-971.183649019711,-753.877740663398,,KVLXEYPSDVNJKT-UHFFFAOYSA-N__QGLDLQWNSPPJLM-UHFFFAOYSA-N
50.155,-1725.1384218242451,-752.661780321621,-972.396714156863,,QGLDLQWNSPPJLM-UHFFFAOYSA-N__KVLXEYPSDVNJKT-UHFFFAOYSA-N
49.38,-4001.280784491376,-530.65961039052,-3470.542482471044,,YIYRXCXJFKZQBC-UHFFFAOYSA-N__AJQIOZPMSACBPO-UHFFFAOYSA-N
34.582,-2071.766834249099,-1123.312995973248,-948.398728427863,,SACDWOFIUZANDN-UHFFFAOYSA-N__GOEDIFHFNJFYBM-UHFFFAOYSA-N
39.354,-2325.770400998197,-695.17637760591,-1630.531308319923,,PQRJAMXBXZCPMP-UHFFFAOYSA-N__KBYLVYRMFWYMQG-UHFFFAOYSA-N
31.79,-2325.773858591635,-1629.310848650466,-696.412349821311,,KBYLVYRMFWYMQG-UHFFFAOYSA-N__PQRJAMXBXZCPMP-UHFFFAOYSA-N
47.151,-2071.7603504426315,-947.167368424842,-1124.517842756935,,GOEDIFHFNJFYBM-UHFFFAOYSA-N__SACDWOFIUZANDN-UHFFFAOYSA-N
45.543,-3519.315373038315,-2192.363324722258,-1326.879470361244,,QOJFLHGTFOHEKY-UHFFFAOYSA-N__LSBGCXYIPDHQAD-UHFFFAOYSA-N
42.424,-3519.3090901141973,-1325.660369538648,-2193.581112901949,,LSBGCXYIPDHQAD-UHFFFAOYSA-N__QOJFLHGTFOHEKY-UHFFFAOYSA-N
43.718,-1900.350234869647,-713.343347476169,-1186.937217803312,,VXWKXRXZDUYBLO-UHFFFAOYSA-N__XRDQATKQMODLQZ-UHFFFAOYSA-N
