bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.576,-2144.582733687767,-746.30162017602,-1398.187766322992,,YQFHKMBQIICCNK-UHFFFAOYSA-N__DOBGCVHOMXCONN-UHFFFAOYSA-N
63.197,-4867.6981369183095,-3234.803086298021,-1632.794340086097,,FXQARCXBMQEIFI-UHFFFAOYSA-N__MHQSGOLHGGFXAV-UHFFFAOYSA-N
70.993,-4590.811784823484,-1398.202138234239,-3192.496511664061,,GAJCJYHEIAQQTL-UHFFFAOYSA-N__UQJGHMWSWHQCEZ-SECBINFHSA-N
43.013,-4590.794526083113,-3191.323661293794,-1399.402319150777,,UQJGHMWSWHQCEZ-SECBINFHSA-N__GAJCJYHEIAQQTL-UHFFFAOYSA-N
66.298,-1847.265324335087,-820.609736392906,-1026.549935980288,,RBGLBCFKZUVUTM-UHFFFAOYSA-N__NPDZMJZFCWNCRR-AWEZNQCLSA-N
36.95,-3539.283649921092,-1989.368029828588,-1549.856737300331,,MSWOVEYJDYQBBH-MBABXSBOSA-N__USJPSJNZGAVMBB-HNNXBMFYSA-N
77.909,-4867.695367478316,-1631.568098360867,-3236.003113479806,,MHQSGOLHGGFXAV-UHFFFAOYSA-N__FXQARCXBMQEIFI-UHFFFAOYSA-N
70.845,-1847.2735451405001,-1025.349544156017,-821.811102950665,,NPDZMJZFCWNCRR-AWEZNQCLSA-N__RBGLBCFKZUVUTM-UHFFFAOYSA-N
41.294,-3539.283255731092,-1548.653662801195,-1990.563786508655,,USJPSJNZGAVMBB-HNNXBMFYSA-N__MSWOVEYJDYQBBH-MBABXSBOSA-N
53.416,-2273.790263322036,-1055.321027604678,-1218.384112204993,,AVHMPTYJGUQRRA-UHFFFAOYSA-N__VKLCYSLDAKXTGS-UHFFFAOYSA-N
52.653,-2273.791181791649,-1217.188871217171,-1056.518402885464,,VKLCYSLDAKXTGS-UHFFFAOYSA-N__AVHMPTYJGUQRRA-UHFFFAOYSA-N
67.605,-1675.510410042202,-652.599952962333,-1022.802722218504,,PXCUWCSVCFPTLM-INTQDDNPSA-N__MPXMVVYCEKFVJC-UHFFFAOYSA-N
59.547,-1675.5048477525131,-1021.608958512034,-653.800995685247,,MPXMVVYCEKFVJC-UHFFFAOYSA-N__PXCUWCSVCFPTLM-INTQDDNPSA-N
,-1950.3417338064721,,,determine_bonds_failed,HXIUSDVVCHXKBW-MWLCHTKSSA-N__QPHAKBWIEOUSLZ-UHFFFAOYSA-N
,-1950.329215704202,,,determine_bonds_failed,QPHAKBWIEOUSLZ-UHFFFAOYSA-N__HXIUSDVVCHXKBW-MWLCHTKSSA-N
62.724,-2327.5289245606023,-920.983311892058,-1406.445655879588,,PMRHDIQAVDDNJE-UHFFFAOYSA-N__WUSKBVHDFFKPEG-GJZGRUSLSA-N
53.922,-2327.5160378099554,-1405.24399021398,-922.186117837712,,WUSKBVHDFFKPEG-GJZGRUSLSA-N__PMRHDIQAVDDNJE-UHFFFAOYSA-N
76.311,-1291.633275506404,-754.62452810686,-536.887137808329,,JEYKLQZCEJEYDT-UHFFFAOYSA-N__TTZVRMUMCHLXAS-UHFFFAOYSA-N
72.662,-1291.631971316597,-535.689996657502,-755.826179795148,,TTZVRMUMCHLXAS-UHFFFAOYSA-N__JEYKLQZCEJEYDT-UHFFFAOYSA-N
,-3215.7177627571978,,,determine_bonds_failed,XUDOBAZAFZUZCJ-UHFFFAOYSA-N__WHSNWUIXKNMAOR-UHFFFAOYSA-N
,-3215.720064574123,,,determine_bonds_failed,WHSNWUIXKNMAOR-UHFFFAOYSA-N__XUDOBAZAFZUZCJ-UHFFFAOYSA-N
69.428,-1912.312681042975,-690.743488487734,-1221.458551439998,,GCWZBKJCMKNDOF-JTQLQIEISA-N__SRNYCKRPSZHQKF-UHFFFAOYSA-N
,-1751.02401519776,,,determine_bonds_failed,FSWXGTBAHFEKTE-BGPJKWKKSA-N__AOCAEYZCTXSODB-JTQLQIEISA-N
,-1751.019065024403,,,determine_bonds_failed,AOCAEYZCTXSODB-JTQLQIEISA-N__FSWXGTBAHFEKTE-BGPJKWKKSA-N
70.644,-1912.299957023919,-1220.248459977583,-691.938918528964,,SRNYCKRPSZHQKF-UHFFFAOYSA-N__GCWZBKJCMKNDOF-JTQLQIEISA-N
68.888,-3950.85109428757,-700.680285653014,-3250.061027934556,,RBGGKRYVTHZJMF-UHFFFAOYSA-N__RKOOMKBUXYZGFM-UHFFFAOYSA-N
70.929,-3950.848736756578,-3248.858224143247,-701.877480124075,,RKOOMKBUXYZGFM-UHFFFAOYSA-N__RBGGKRYVTHZJMF-UHFFFAOYSA-N
62.558,-2291.6534742192484,-1337.739845854605,-953.813935114322,,IEZUWKULIOVMIU-AZOIQLNYSA-N__MVHZUISFJULNOI-UHFFFAOYSA-N
59.229,-2291.6516181115157,-952.618324087505,-1338.938906740546,,MVHZUISFJULNOI-UHFFFAOYSA-N__IEZUWKULIOVMIU-AZOIQLNYSA-N
35.389,-5427.2120629221245,-3171.457663143063,-2255.698003369709,,JDMRZTVPHYCKFK-UHFFFAOYSA-N__COMNZCHLTOSAHJ-UHFFFAOYSA-N
39.759,-5427.222201325436,-2254.497368095928,-3172.661473508044,,COMNZCHLTOSAHJ-UHFFFAOYSA-N__JDMRZTVPHYCKFK-UHFFFAOYSA-N
62.838,-2226.763037962713,-1136.229254502586,-1090.433645494385,,JDTNHDMYEOXJNE-UHFFFAOYSA-N__WWJZVDJIXJCLFL-UHFFFAOYSA-N
73.364,-2226.7695259828997,-1089.232697620181,-1137.419914788166,,WWJZVDJIXJCLFL-UHFFFAOYSA-N__JDTNHDMYEOXJNE-UHFFFAOYSA-N
75.407,-913.091792093476,-463.995589447905,-448.976034395131,,LTSTZDGSNJVQKU-UHFFFAOYSA-N__XSZFQQHQZSIEJJ-UHFFFAOYSA-N
75.05,-1197.141196704959,-755.998512741592,-441.023084649948,,UUOOGJNSXVSWPF-UHFFFAOYSA-N__OPXQPMSORHSYMU-UHFFFAOYSA-N
77.138,-913.094138165895,-447.777873361394,-465.193336859987,,XSZFQQHQZSIEJJ-UHFFFAOYSA-N__LTSTZDGSNJVQKU-UHFFFAOYSA-N
74.027,-1197.143669669981,-439.825325723688,-757.20037441013,,OPXQPMSORHSYMU-UHFFFAOYSA-N__UUOOGJNSXVSWPF-UHFFFAOYSA-N
75.323,-1461.571170731001,-349.699389281594,-1111.751747149993,,BHVGMUDWABJNRC-UHFFFAOYSA-N__CGMGINAMXHGKCY-UHFFFAOYSA-N
79.083,-1461.578047911941,-1110.554300319988,-350.897721337202,,CGMGINAMXHGKCY-UHFFFAOYSA-N__BHVGMUDWABJNRC-UHFFFAOYSA-N
46.224,-3724.8216635913873,-1830.488169806167,-1894.259831450759,,UDGWQXCBFGRGOE-CQSZACIVSA-N__ZATQGYKEHNBHGO-UHFFFAOYSA-N
67.251,-1900.2597057365579,-1187.821612238324,-712.330922648888,,FGWSWTSQAPSQQZ-UHFFFAOYSA-N__LRWSJBARCODQAF-UHFFFAOYSA-N
67.329,-1900.257666110899,-711.128769950036,-1189.021600189146,,LRWSJBARCODQAF-UHFFFAOYSA-N__FGWSWTSQAPSQQZ-UHFFFAOYSA-N
63.018,-1525.673129184796,-577.387629913199,-948.185073153368,,DGJPSBXWBVWRDL-UHFFFAOYSA-N__YOOBFGJVHRBBNJ-UHFFFAOYSA-N
53.455,-3724.840047480551,-1893.040710099067,-1831.714151855849,,ZATQGYKEHNBHGO-UHFFFAOYSA-N__UDGWQXCBFGRGOE-CQSZACIVSA-N
61.872,-1525.6709742496769,-946.988360260946,-578.584014930557,,YOOBFGJVHRBBNJ-UHFFFAOYSA-N__DGJPSBXWBVWRDL-UHFFFAOYSA-N
65.235,-1835.4316380879288,-1049.2383690818,-786.089310930183,,RPPOTABWXWHFPN-UHFFFAOYSA-N__WTPMLYXLVGNUKG-COSWYCGTSA-N
59.419,-1835.423950350512,-784.894029707978,-1050.435230329371,,WTPMLYXLVGNUKG-COSWYCGTSA-N__RPPOTABWXWHFPN-UHFFFAOYSA-N
56.854,-2079.4641111840538,-947.212771989214,-1132.160735835388,,KMDPQSGEWIYGET-GOEBONIOSA-N__QUNYBHAKHGYULR-INIZCTEOSA-N
57.497,-2079.467662044854,-1130.969583340037,-948.406451447737,,QUNYBHAKHGYULR-INIZCTEOSA-N__KMDPQSGEWIYGET-GOEBONIOSA-N
63.987,-1507.2264694945,-890.193158798629,-616.931341190586,,FOZINKCWYNWOEX-UHFFFAOYSA-N__GJXVKPDLAXRFOK-UHFFFAOYSA-N
65.896,-2342.8706713074357,-827.878630437613,-1514.887029510714,,CTWIJYOOGUMWAI-CQSZACIVSA-N__QKXJRQCGETXEPS-UHFFFAOYSA-N
58.717,-1507.230319279091,-615.730924423237,-891.405823447662,,GJXVKPDLAXRFOK-UHFFFAOYSA-N__FOZINKCWYNWOEX-UHFFFAOYSA-N
68.324,-2342.8673193466198,-1513.682580327198,-829.075858477091,,QKXJRQCGETXEPS-UHFFFAOYSA-N__CTWIJYOOGUMWAI-CQSZACIVSA-N
61.336,-4377.559754920072,-3665.884964079768,-711.57704553117,,MPJNAGWFUBPIPL-HSZRJFAPSA-N__PFZWFXYKBKYXJT-UHFFFAOYSA-N
52.773,-2859.381324018894,-1601.754705749074,-1257.542519063518,,NXDWIPCWAVOOHZ-UHFFFAOYSA-N__YWLKQUKXKCFYAN-NBFOKTCDSA-N
53.209,-4377.55130118952,-710.381645519866,-3667.08486125216,,PFZWFXYKBKYXJT-UHFFFAOYSA-N__MPJNAGWFUBPIPL-HSZRJFAPSA-N
61.337,-1854.0916503378203,-900.173164326587,-953.820738756523,,AQDOONJMQPCAOA-UHFFFAOYSA-N__PNJXYVJNOCLJLJ-MRVPVSSYSA-N
64.707,-1854.099431493316,-785.63939116607,-1068.356922888333,,PNJXYVJNOCLJLJ-MRVPVSSYSA-N__AQDOONJMQPCAOA-UHFFFAOYSA-N
54.672,-2859.391316102297,-1256.348593121404,-1602.955597688752,,YWLKQUKXKCFYAN-NBFOKTCDSA-N__NXDWIPCWAVOOHZ-UHFFFAOYSA-N
56.764,-1987.441755490045,-655.575141420715,-1331.776154138578,,LLXDSHCXABHVCS-UHFFFAOYSA-N__YOLAJBHQGXBFDC-SNVBAGLBSA-N
54.939,-1987.44603731207,-1330.580537964391,-656.777948684041,,YOLAJBHQGXBFDC-SNVBAGLBSA-N__LLXDSHCXABHVCS-UHFFFAOYSA-N
66.417,-1369.360386706116,-848.697897897202,-520.556646505719,,DSGOXHJLXUZPAK-UHFFFAOYSA-N__UJMRBABPEQWAAB-UWVGGRQHSA-N
70.702,-1369.358371775072,-519.355116284999,-849.890584371791,,UJMRBABPEQWAAB-UWVGGRQHSA-N__DSGOXHJLXUZPAK-UHFFFAOYSA-N
73.849,-1619.8875573192438,-923.749094375363,-696.020777143604,,GUFBXDYSBPTNPQ-UHFFFAOYSA-N__SWKKUECSBKVGCR-UHFFFAOYSA-N
69.804,-1619.890766530335,-694.828870589934,-924.95065651113,,SWKKUECSBKVGCR-UHFFFAOYSA-N__GUFBXDYSBPTNPQ-UHFFFAOYSA-N
52.373,-2127.9379898435727,-923.987183281107,-1203.867344971381,,GPDPVVIBUNQMSF-UHFFFAOYSA-N__PDDFJWWAPUEGRV-MRXNPFEDSA-N
69.141,-2161.016367892941,-1259.980328320431,-900.925855668246,,GATSMYSBXQBIML-NRFANRHFSA-N__RYGUQGFMVAZJFM-MEWXFMAXSA-N
63.925,-2151.697432380983,-1496.02877147416,-655.566789396507,,HCDFXYGYOFILNC-SFQDAYOWSA-N__MHQOBSVUTFGJFX-UHFFFAOYSA-N
50.446,-2127.943483600515,-1202.676284079743,-925.186808072696,,PDDFJWWAPUEGRV-MRXNPFEDSA-N__GPDPVVIBUNQMSF-UHFFFAOYSA-N
64.33,-2161.014932069025,-899.727880995811,-1261.184534479163,,RYGUQGFMVAZJFM-MEWXFMAXSA-N__GATSMYSBXQBIML-NRFANRHFSA-N
61.707,-2151.6955915372077,-654.373584653345,-1497.223670190535,,MHQOBSVUTFGJFX-UHFFFAOYSA-N__HCDFXYGYOFILNC-SFQDAYOWSA-N
70.879,-1934.34110870676,-538.060543799867,-1396.167611648271,,JDZPCXLQZLJIPR-QMMMGPOBSA-N__YSXKAOXCJKNOTN-SXHSKPAUSA-N
59.103,-1869.953130576259,-1003.827915813198,-866.031028277337,,AKEOXVPVXONHTQ-UHFFFAOYSA-N__VLWMUHQDNQSDKA-UHFFFAOYSA-N
62.642,-1869.947014077728,-864.823234536389,-1005.023952594028,,VLWMUHQDNQSDKA-UHFFFAOYSA-N__AKEOXVPVXONHTQ-UHFFFAOYSA-N
73.201,-1934.3448581452271,-1394.970354975533,-539.25785013048,,YSXKAOXCJKNOTN-SXHSKPAUSA-N__JDZPCXLQZLJIPR-QMMMGPOBSA-N
67.408,-5579.666874732907,-2482.143952018504,-3097.415501111596,,LREQDJUKPBLEJN-SCSAIBSYSA-N__OCMCAHPUSPYZBK-UHFFFAOYSA-N
63.777,-5579.666366839403,-3096.21696591441,-2483.347766484234,,OCMCAHPUSPYZBK-UHFFFAOYSA-N__LREQDJUKPBLEJN-SCSAIBSYSA-N
58.709,-2120.598793508681,-735.351969395709,-1385.153265590914,,GSDTXCKCYKXKEA-UHFFFAOYSA-N__IKOUVDDRDLOVDZ-WOWAASLYSA-N
47.4,-4779.342265676691,-1741.793158353229,-3037.473570363848,,PUPLKRKVLGDDLW-UHFFFAOYSA-N__NFQBDKQLFPNZNM-UHFFFAOYSA-N
44.152,-4779.333605551198,-3036.266624910088,-1742.996620127503,,NFQBDKQLFPNZNM-UHFFFAOYSA-N__PUPLKRKVLGDDLW-UHFFFAOYSA-N
44.663,-2120.584319831652,-1383.944947313708,-736.568197341059,,IKOUVDDRDLOVDZ-WOWAASLYSA-N__GSDTXCKCYKXKEA-UHFFFAOYSA-N
39.318,-2434.905607541114,-1491.902447104079,-942.940503005975,,ATZGXVDMHHEDBR-UHFFFAOYSA-N__HOFCHNFZMGEBCW-UHFFFAOYSA-N
66.33,-2434.916891823846,-941.7442715463,-1493.066916970662,,HOFCHNFZMGEBCW-UHFFFAOYSA-N__ATZGXVDMHHEDBR-UHFFFAOYSA-N
