bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.604,-3559.520088284856,-1690.100306957571,-1869.353480505924,,KNIFYKUKIMXLIZ-CQDKDKBSSA-N__JCISJQREZVLGIA-UHFFFAOYSA-N
54.792,-2165.050147172023,-649.218049676102,-1515.744780510368,,NVLTWXMZECWWPC-UHFFFAOYSA-N__QHHHDEGDRZKVFJ-UHFFFAOYSA-N
40.176,-2165.052667828838,-1514.550818668735,-650.437824937362,,QHHHDEGDRZKVFJ-UHFFFAOYSA-N__NVLTWXMZECWWPC-UHFFFAOYSA-N
52.928,-1891.74411148922,-697.490075224663,-1194.169689866326,,UGBXYTIRYUASNZ-UHFFFAOYSA-N__CKFNVZTYBVOCTR-UHFFFAOYSA-N
,-2274.934361936709,,,determine_bonds_failed,RLLKQEDJQBOREX-SECBINFHSA-N__XGFQWEGFDXKDCN-UHFFFAOYSA-N
46.097,-1891.7470903503329,-1192.971914508276,-698.70171493467,,CKFNVZTYBVOCTR-UHFFFAOYSA-N__UGBXYTIRYUASNZ-UHFFFAOYSA-N
,-2274.946948316645,,,determine_bonds_failed,XGFQWEGFDXKDCN-UHFFFAOYSA-N__RLLKQEDJQBOREX-SECBINFHSA-N
59.479,-1595.125597863715,-903.126982347252,-691.903829060289,,DLGPPCUMJPKJIA-UHFFFAOYSA-N__ISRJXCYJXRFTEB-UHFFFAOYSA-N
46.663,-4636.160825329313,-820.0894078983,-3815.997055986762,,OAFHUGJUWXSSSC-QWRGUYRKSA-N__YQNXVXUVNPEIAR-UHFFFAOYSA-N
54.481,-4636.161497164239,-3814.782425956635,-821.292250012066,,YQNXVXUVNPEIAR-UHFFFAOYSA-N__OAFHUGJUWXSSSC-QWRGUYRKSA-N
54.474,-1595.136607368802,-690.709132161921,-904.340665806704,,ISRJXCYJXRFTEB-UHFFFAOYSA-N__DLGPPCUMJPKJIA-UHFFFAOYSA-N
59.756,-1737.295493150782,-1279.176269402358,-458.023995831693,,GWQURNPPPWJSGU-UHFFFAOYSA-N__VUQUHFIPBKCXJL-UHFFFAOYSA-N
45.58,-1737.286502465822,-456.822322014541,-1280.391543741859,,VUQUHFIPBKCXJL-UHFFFAOYSA-N__GWQURNPPPWJSGU-UHFFFAOYSA-N
44.95,-2442.7386175511288,-1528.371990983999,-914.294994044838,,ATVSEBBFCVDMGP-ZVDOUQERSA-N__IGTIMRRATULHDY-UHFFFAOYSA-N
55.876,-2442.736315638013,-913.077062494594,-1529.57020903297,,IGTIMRRATULHDY-UHFFFAOYSA-N__ATVSEBBFCVDMGP-ZVDOUQERSA-N
55.412,-1147.46099871691,-516.77024947284,-630.602444520935,,RCERASMFVSMXML-UHFFFAOYSA-N__VZXWEVBBBGVSGF-UHFFFAOYSA-N
65.144,-1147.465318581128,-629.383762853397,-517.977742116256,,VZXWEVBBBGVSGF-UHFFFAOYSA-N__RCERASMFVSMXML-UHFFFAOYSA-N
57.522,-1886.551185355187,-1002.602468887258,-883.857049420392,,ZCZVROPPHNNDAQ-UHFFFAOYSA-N__UHQXOBSZJVBDEJ-UHFFFAOYSA-N
59.683,-1886.5400346519368,-882.644417202986,-1003.800507117302,,UHQXOBSZJVBDEJ-UHFFFAOYSA-N__ZCZVROPPHNNDAQ-UHFFFAOYSA-N
55.573,-1674.157615947703,-1035.513539503364,-638.555514740243,,UJPGWPVCXFNASE-UHFFFAOYSA-N__CQAAVYHFOFAWHB-UHFFFAOYSA-N
69.591,-1674.165731240048,-637.340582330285,-1036.714247822674,,CQAAVYHFOFAWHB-UHFFFAOYSA-N__UJPGWPVCXFNASE-UHFFFAOYSA-N
67.82,-4111.331172748635,-3363.186652064876,-748.0364432962,,JEYTUJIKWHILBH-UHFFFAOYSA-N__HHWZXCWHQXXLQT-UHFFFAOYSA-N
50.999,-4111.321590440852,-746.835726454176,-3364.404591275636,,HHWZXCWHQXXLQT-UHFFFAOYSA-N__JEYTUJIKWHILBH-UHFFFAOYSA-N
50.175,-2562.537264942558,-1150.041115951212,-1412.416189444646,,WTFIFJDXFQOYII-UHFFFAOYSA-N__JAJUQSQAASRUOC-PXDATVDWSA-N
38.546,-2562.538205838422,-1411.216917372122,-1151.259861735707,,JAJUQSQAASRUOC-PXDATVDWSA-N__WTFIFJDXFQOYII-UHFFFAOYSA-N
48.083,-2287.854224689648,-1528.36206398569,-759.415534920582,,ATVSEBBFCVDMGP-ZVDOUQERSA-N__XZLZINDACNMZGU-UHFFFAOYSA-N
62.241,-2197.6695592227234,-812.786143416787,-1384.78422775008,,IWZPHVQGWUXQLZ-UHFFFAOYSA-N__NSLSPOKOXHGJLY-UHFFFAOYSA-N
52.362,-2197.665170002355,-1383.578655016573,-814.003070627607,,NSLSPOKOXHGJLY-UHFFFAOYSA-N__IWZPHVQGWUXQLZ-UHFFFAOYSA-N
51.607,-1813.8410233973818,-956.736488099099,-857.022293855636,,AZSFWWUTKWYLCX-UHFFFAOYSA-N__LNGQYPRYPQBNSD-UHFFFAOYSA-N
56.437,-2287.854602170813,-758.197292652243,-1529.567370711103,,XZLZINDACNMZGU-UHFFFAOYSA-N__ATVSEBBFCVDMGP-ZVDOUQERSA-N
35.43,-2193.382054151089,-1239.145988233531,-954.179604724302,,FWMLVCYBCSOEBZ-HOTGVXAUSA-N__SBFSBOKNZAAQAN-UHFFFAOYSA-N
60.8,-2193.3784844144643,-952.947766742511,-1240.333827260047,,SBFSBOKNZAAQAN-UHFFFAOYSA-N__FWMLVCYBCSOEBZ-HOTGVXAUSA-N
54.932,-4498.829698439586,-3354.723264541793,-1144.018894752871,,XMKOBUURQZPYJB-UHFFFAOYSA-N__MRTPAWJLQOPMMY-UHFFFAOYSA-N
58.933,-4498.832043672587,-1142.796992927127,-3355.941135401881,,MRTPAWJLQOPMMY-UHFFFAOYSA-N__XMKOBUURQZPYJB-UHFFFAOYSA-N
60.888,-1813.836454312042,-855.806002233002,-957.933421210619,,LNGQYPRYPQBNSD-UHFFFAOYSA-N__AZSFWWUTKWYLCX-UHFFFAOYSA-N
12.401,-3938.5137936867122,-880.36256050725,-3058.131470848708,,ADMJQVBOQGBGPQ-UHFFFAOYSA-N__AOGMVDSLMYGDRP-UHFFFAOYSA-N
72.372,-3938.5118020874434,-3056.914781747795,-881.481687584478,,AOGMVDSLMYGDRP-UHFFFAOYSA-N__ADMJQVBOQGBGPQ-UHFFFAOYSA-N
59.465,-1742.31823347882,-927.386907677287,-814.836562686473,,VDJGTJZZCXPSAO-GQCTYLIASA-N__YZLPLMHULPZVSS-UHFFFAOYSA-N
63.928,-1742.305683743888,-813.616491690783,-928.587315831872,,YZLPLMHULPZVSS-UHFFFAOYSA-N__VDJGTJZZCXPSAO-GQCTYLIASA-N
64.058,-1638.398996309659,-885.225482915001,-753.071430739731,,IIUPJGLCCCCSNR-UHFFFAOYSA-N__LWGGKFUWRSUMLL-UHFFFAOYSA-N
55.968,-1638.4043771563822,-751.874091219322,-886.441095086638,,LWGGKFUWRSUMLL-UHFFFAOYSA-N__IIUPJGLCCCCSNR-UHFFFAOYSA-N
64.379,-4425.810890294504,-3571.591500473538,-854.116795387854,,UFEFSTUMEUSKRB-UHFFFAOYSA-N__WHYHDRYAJUXRAK-UHFFFAOYSA-N
51.495,-4425.8066534171085,-852.918264665724,-3572.806326820193,,WHYHDRYAJUXRAK-UHFFFAOYSA-N__UFEFSTUMEUSKRB-UHFFFAOYSA-N
46.685,-2867.70664876406,-1640.347265728682,-1227.284985703722,,WFNAPEUNYSLBLF-FQNRMIAFSA-N__WNAVCMFVRODKKE-UHFFFAOYSA-N
46.075,-2867.6959299533505,-1226.068640375405,-1641.553863843134,,WNAVCMFVRODKKE-UHFFFAOYSA-N__WFNAPEUNYSLBLF-FQNRMIAFSA-N
64.392,-1675.367972482306,-1129.062809483664,-546.202547841013,,SDIVCQLPCDCPKI-UHFFFAOYSA-N__HTUHYXDEKCWDCI-UHFFFAOYSA-N
49.366,-1675.367319450128,-545.008157932328,-1130.280492338416,,HTUHYXDEKCWDCI-UHFFFAOYSA-N__SDIVCQLPCDCPKI-UHFFFAOYSA-N
55.774,-1946.5094808191448,-1147.466673793227,-798.953925766619,,FHRVWMUANLCTEE-UHFFFAOYSA-N__CGGJLWHSUWUAEE-UHFFFAOYSA-N
42.119,-2422.647745254435,-1444.257822383611,-978.322801454071,,BKWWGNDKMSPYIS-UHFFFAOYSA-N__OTBKNZMJMRPCCA-UHFFFAOYSA-N
45.635,-1946.516702908091,-797.755982431246,-1148.687996982453,,CGGJLWHSUWUAEE-UHFFFAOYSA-N__FHRVWMUANLCTEE-UHFFFAOYSA-N
55.52,-1406.3501426525422,-555.3243903574,-850.937275729982,,XBZXCYXZINUSAX-HFSLJOEWSA-N__XHDXMFRXZOYVJC-UHFFFAOYSA-N
49.56,-2932.846121667073,-1659.304625620592,-1273.462517410247,,BJHWZBLMADWULT-UHFFFAOYSA-N__GBPQQYAJPRDYOT-UHFFFAOYSA-N
47.987,-2422.6452960089982,-977.106276679334,-1445.462547737585,,OTBKNZMJMRPCCA-UHFFFAOYSA-N__BKWWGNDKMSPYIS-UHFFFAOYSA-N
69.825,-1406.357464056904,-849.718549876206,-556.527641484467,,XHDXMFRXZOYVJC-UHFFFAOYSA-N__XBZXCYXZINUSAX-HFSLJOEWSA-N
67.991,-1526.181541810552,-691.436498051721,-834.636692896192,,GRXDJUGDDKVSPO-UHFFFAOYSA-N__ZDQYGHMHIANOEL-UHFFFAOYSA-N
44.705,-2635.7433689687177,-1228.681435702253,-1406.990690897347,,LRSZATHROLLADN-UHFFFAOYSA-N__UZGCFXOLBOKONR-UHFFFAOYSA-N
60.024,-2932.844196026462,-1272.244535639887,-1660.504006483599,,GBPQQYAJPRDYOT-UHFFFAOYSA-N__BJHWZBLMADWULT-UHFFFAOYSA-N
40.488,-2635.731070896569,-1405.783836980899,-1229.882712139056,,UZGCFXOLBOKONR-UHFFFAOYSA-N__LRSZATHROLLADN-UHFFFAOYSA-N
56.805,-1526.180634281054,-833.43649979335,-692.653609732029,,ZDQYGHMHIANOEL-UHFFFAOYSA-N__GRXDJUGDDKVSPO-UHFFFAOYSA-N
61.038,-1442.0493356774618,-710.138913656028,-731.813151177516,,KEFBUTHMPYHSFV-JTQLQIEISA-N__OUXBQRODSWEXKD-UHFFFAOYSA-N
68.329,-1442.0381338306738,-730.594798994943,-711.334445839026,,OUXBQRODSWEXKD-UHFFFAOYSA-N__KEFBUTHMPYHSFV-JTQLQIEISA-N
14.974,-2170.681719939057,-1509.295681057003,-661.362175709762,,SNEHSYNAUHIFQY-UHFFFAOYSA-N__XDQDTCZVCSZIAY-UHFFFAOYSA-N
61.916,-2170.711835850353,-660.14291433395,-1510.470252451099,,XDQDTCZVCSZIAY-UHFFFAOYSA-N__SNEHSYNAUHIFQY-UHFFFAOYSA-N
,-4447.326304854985,,,determine_bonds_failed,ZAROJBMUUUKZBH-UHFFFAOYSA-N__WHIKVSJQTXMZHQ-UHFFFAOYSA-N
46.596,-2305.5683193267905,-1171.99617384993,-1133.497889485592,,MCYJFCWKUPWMLR-UHFFFAOYSA-N__QRYPVMMXHPZFPI-UHFFFAOYSA-N
,-4447.320537815952,,,determine_bonds_failed,WHIKVSJQTXMZHQ-UHFFFAOYSA-N__ZAROJBMUUUKZBH-UHFFFAOYSA-N
60.642,-2305.5672054407323,-1132.280622407922,-1173.189943060242,,QRYPVMMXHPZFPI-UHFFFAOYSA-N__MCYJFCWKUPWMLR-UHFFFAOYSA-N
68.336,-1629.115685576617,-636.104749885037,-992.902035907872,,IJJQKMRCGSFMBT-UHFFFAOYSA-N__QCVDURLIMJEQEO-UHFFFAOYSA-N
42.95,-1562.275474936638,-704.46156333626,-857.745467074659,,HAFHCXUQAOHMMF-UHFFFAOYSA-N__VDYRGHJYZFKQFU-UHFFFAOYSA-N
,-1562.264780529364,-856.52523436535,,gxtb_fragment_sp_failed,VDYRGHJYZFKQFU-UHFFFAOYSA-N__HAFHCXUQAOHMMF-UHFFFAOYSA-N
57.182,-1629.121926358851,-991.706432749074,-637.324368945342,,QCVDURLIMJEQEO-UHFFFAOYSA-N__IJJQKMRCGSFMBT-UHFFFAOYSA-N
49.967,-2459.4459139245687,-1400.394598665,-1058.971688081092,,WQYWBUBKONIEIF-UHFFFAOYSA-N__SUZNCHHXGYQOGB-UHFFFAOYSA-N
42.121,-2459.444192724955,-1057.766394266444,-1401.610674798375,,SUZNCHHXGYQOGB-UHFFFAOYSA-N__WQYWBUBKONIEIF-UHFFFAOYSA-N
54.933,-4666.886703806595,-3478.713170683,-1188.085991871949,,GIFYEIKIQVMFQY-UHFFFAOYSA-N__ZGKNPCLADUFCIH-UHFFFAOYSA-N
66.59,-4666.884118283115,-1186.86762731034,-3479.910373703105,,ZGKNPCLADUFCIH-UHFFFAOYSA-N__GIFYEIKIQVMFQY-UHFFFAOYSA-N
49.997,-4108.807597098089,-3173.590648233852,-935.137272950511,,SSIZLGKGRRURST-UHFFFAOYSA-N__XCFCLXDYGIKDBR-UHFFFAOYSA-N
47.427,-4108.815724984528,-933.918775636112,-3174.821368845665,,XCFCLXDYGIKDBR-UHFFFAOYSA-N__SSIZLGKGRRURST-UHFFFAOYSA-N
60.042,-1648.045669229001,-1141.009428739239,-506.940557469295,,VJGPFFUADVPKBF-UHFFFAOYSA-N__CBOZMZUOCWAUQX-UHFFFAOYSA-N
49.508,-1648.0492798457922,-505.744966544077,-1142.22541689993,,CBOZMZUOCWAUQX-UHFFFAOYSA-N__VJGPFFUADVPKBF-UHFFFAOYSA-N
50.776,-2497.091523769215,-1644.920699177456,-852.08990754073,,POQAPRSYINSVFW-UHFFFAOYSA-N__HVOWPTDDXZLTLG-UHFFFAOYSA-N
51.806,-2497.091343369084,-850.881003918395,-1646.127781702651,,HVOWPTDDXZLTLG-UHFFFAOYSA-N__POQAPRSYINSVFW-UHFFFAOYSA-N
34.154,-2608.1173747329613,-1144.493087866344,-1463.569858692494,,NTPGQOSRPGSHTJ-UHFFFAOYSA-N__NVFYWSZGYVJERR-IBGZPJMESA-N
66.411,-2608.1479877069783,-1462.352380581998,-1145.689774423032,,NVFYWSZGYVJERR-IBGZPJMESA-N__NTPGQOSRPGSHTJ-UHFFFAOYSA-N
,-2740.178873157058,,,determine_bonds_failed,YOJRXVRAIUCZEG-UHFFFAOYSA-N__RSMMDBNOXBJWKO-UHFFFAOYSA-N
,-2740.152637156185,,,determine_bonds_failed,RSMMDBNOXBJWKO-UHFFFAOYSA-N__YOJRXVRAIUCZEG-UHFFFAOYSA-N
