bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
70.336,-1922.196469134421,-654.372701599945,-1267.711679550573,,HZGKDLYJBVWNFH-UHFFFAOYSA-N__UFBPCSZEAWDGQP-UHFFFAOYSA-N
,-2466.290531533093,,,determine_bonds_failed,LINXIPJBQRYFHA-UHFFFAOYSA-N__ZKPIPSSVVUJYLI-UHFFFAOYSA-N
,-2466.311244806766,,,determine_bonds_failed,ZKPIPSSVVUJYLI-UHFFFAOYSA-N__LINXIPJBQRYFHA-UHFFFAOYSA-N
35.742,-3857.059403958655,-1765.623722631609,-2091.378722481083,,IFXPWJJJBLBDES-UHFFFAOYSA-N__FFXOBOGUDAQNKL-HQVZTVAUSA-N
56.541,-1281.359661217004,-490.273628938238,-790.995928752078,,GZQNBSRKMRMCMQ-UHFFFAOYSA-N__ZHNVTABXXXZRDX-UHFFFAOYSA-N
68.928,-1281.370685661861,-789.779920717383,-491.480921499694,,ZHNVTABXXXZRDX-UHFFFAOYSA-N__GZQNBSRKMRMCMQ-UHFFFAOYSA-N
61.95,-1976.3831661347779,-1230.650689672871,-745.63375232607,,CEOTZKFCUZDQEE-UHFFFAOYSA-N__UDCTZUTUKSUQOW-UHFFFAOYSA-N
49.465,-1976.3802298650999,-744.433911816871,-1231.867490941669,,UDCTZUTUKSUQOW-UHFFFAOYSA-N__CEOTZKFCUZDQEE-UHFFFAOYSA-N
55.449,-5594.822618593317,-1732.629634811226,-3862.104619531128,,HZFCNMLQJDIMIF-UHFFFAOYSA-N__CRIQTEIGLSWDFX-OAHLLOKOSA-N
57.679,-5594.818522306217,-3860.899792538112,-1733.826812145249,,CRIQTEIGLSWDFX-OAHLLOKOSA-N__HZFCNMLQJDIMIF-UHFFFAOYSA-N
42.361,-1967.690496994162,-1332.452614116602,-635.170376549976,,HHEQJCUPBXUTSH-UHFFFAOYSA-N__YVIHBKCATSECDF-UHFFFAOYSA-N
65.126,-1967.700983330384,-633.949386590991,-1333.647812088743,,YVIHBKCATSECDF-UHFFFAOYSA-N__HHEQJCUPBXUTSH-UHFFFAOYSA-N
43.244,-3017.819081445042,-1685.545975727853,-1332.204192231236,,JSQYYSCWJFQCCX-JOZCSSKLSA-N__KDXQTTBLXJKCRI-UHFFFAOYSA-N
50.31,-3017.8139686039012,-1330.98498987566,-1686.748803876116,,KDXQTTBLXJKCRI-UHFFFAOYSA-N__JSQYYSCWJFQCCX-JOZCSSKLSA-N
74.542,-3911.509496636867,-774.670902902867,-3136.71980404773,,OQALQOLMSMTVPX-UHFFFAOYSA-N__ZPPUIKSRWVCRBB-UHFFFAOYSA-N
57.39,-3911.503893448551,-3135.523256072728,-775.889180281422,,ZPPUIKSRWVCRBB-UHFFFAOYSA-N__OQALQOLMSMTVPX-UHFFFAOYSA-N
,-2493.744889075391,,,determine_bonds_failed,LEHKDDNGOZAMCC-UHFFFAOYSA-N__BFEBZRNUCQQHKS-ZBFHGGJFSA-N
46.956,-2325.72884086609,-1068.689314767636,-1256.96469695908,,NOLWYYAUEPSDJR-UHFFFAOYSA-N__IBJVJOADILCTIJ-UHFFFAOYSA-N
67.275,-1865.216707597131,-705.556543298763,-1159.552954650108,,BRVKAUVGHKFSQM-UHFFFAOYSA-N__PWLHKTKYTFKQCZ-UHFFFAOYSA-N
33.82,-2325.728133448131,-1255.766869950029,-1069.907368258746,,IBJVJOADILCTIJ-UHFFFAOYSA-N__NOLWYYAUEPSDJR-UHFFFAOYSA-N
39.026,-1865.1881249580322,-1158.349264559959,-706.776668860063,,PWLHKTKYTFKQCZ-UHFFFAOYSA-N__BRVKAUVGHKFSQM-UHFFFAOYSA-N
,-2493.7370747279983,,,determine_bonds_failed,BFEBZRNUCQQHKS-ZBFHGGJFSA-N__LEHKDDNGOZAMCC-UHFFFAOYSA-N
59.826,-1870.330960760448,-1033.139112299441,-837.096510398734,,DADCBWLVCNQOJC-UHFFFAOYSA-N__REOLLWKNOJZOAR-UHFFFAOYSA-N
60.155,-2600.318595202508,-1942.28172066242,-657.941011441979,,AHQDYVPYDZAADJ-UHFFFAOYSA-N__KCQZRRZDBWEYTA-UHFFFAOYSA-N
62.147,-1870.35633814728,-835.899972591599,-1034.357328791797,,REOLLWKNOJZOAR-UHFFFAOYSA-N__DADCBWLVCNQOJC-UHFFFAOYSA-N
47.18,-2600.317895114577,-656.743012915661,-1943.49969673403,,KCQZRRZDBWEYTA-UHFFFAOYSA-N__AHQDYVPYDZAADJ-UHFFFAOYSA-N
46.197,-4670.483612783554,-1354.493638414738,-3315.916354451842,,HFVQSJGKBSQEBA-CQSZACIVSA-N__ILBZFXWPHIYERZ-UHFFFAOYSA-N
48.983,-4670.478973950871,-3314.702571628658,-1355.698342331504,,ILBZFXWPHIYERZ-UHFFFAOYSA-N__HFVQSJGKBSQEBA-CQSZACIVSA-N
58.843,-1782.247021684476,-675.409468760114,-1106.743781159523,,DXQQAPBWPABZLC-UHFFFAOYSA-N__KGIFJYPEEXGCSI-UHFFFAOYSA-N
34.991,-1782.230871657422,-1105.568037753046,-676.607072877479,,KGIFJYPEEXGCSI-UHFFFAOYSA-N__DXQQAPBWPABZLC-UHFFFAOYSA-N
48.144,-4490.144007257882,-3387.396227477777,-1102.671057289198,,GLJXYCNMIXGNPW-UHFFFAOYSA-N__SRZKGJNXOGAZKQ-UHFFFAOYSA-N
61.142,-4490.144135746161,-1101.451154526351,-3388.595545595057,,SRZKGJNXOGAZKQ-UHFFFAOYSA-N__GLJXYCNMIXGNPW-UHFFFAOYSA-N
64.901,-1441.0296691213769,-901.49276777229,-539.433475799775,,PPBPJLMXDCTKRU-UHFFFAOYSA-N__PWBFFOXVMSPYPX-QMMMGPOBSA-N
53.412,-1441.029988596465,-538.232667480189,-902.71220427527,,PWBFFOXVMSPYPX-QMMMGPOBSA-N__PPBPJLMXDCTKRU-UHFFFAOYSA-N
58.962,-2084.666969764838,-1034.681589241574,-1049.891418200309,,OIGRERVQJREPHB-UHFFFAOYSA-N__VIMVTCPKGTYKAI-UHFFFAOYSA-N
45.701,-2084.667221051331,-1048.693608900623,-1035.90078316253,,VIMVTCPKGTYKAI-UHFFFAOYSA-N__OIGRERVQJREPHB-UHFFFAOYSA-N
53.952,-1694.33099774609,-847.896823111808,-846.348196399195,,FCTWTKVZABMOMA-UHFFFAOYSA-N__HNQSEEHDLVVJCL-UHFFFAOYSA-N
52.425,-2085.711758954838,-889.030772056681,-1196.597441932753,,GXUUJZGSVLTMNP-UHFFFAOYSA-N__WXTVAGWMTOJUBD-INIZCTEOSA-N
60.003,-1694.321640070553,-845.130268566376,-849.095750294062,,HNQSEEHDLVVJCL-UHFFFAOYSA-N__FCTWTKVZABMOMA-UHFFFAOYSA-N
,-7071.0175972456855,,,determine_bonds_failed,ZOTSVEVJRWWBPG-UHFFFAOYSA-N__JJORHYLKVZOEMQ-OIBJUYFYSA-N
39.085,-2085.708315988456,-1195.395733783442,-890.25029666136,,WXTVAGWMTOJUBD-INIZCTEOSA-N__GXUUJZGSVLTMNP-UHFFFAOYSA-N
,-7071.025767787862,,,determine_bonds_failed,JJORHYLKVZOEMQ-OIBJUYFYSA-N__ZOTSVEVJRWWBPG-UHFFFAOYSA-N
,-1813.627078808826,-492.559258056477,,gxtb_fragment_sp_failed,KERMIGDRDCCMIO-UHFFFAOYSA-N__RBGCGCJZQWJJNF-UHFFFAOYSA-N
67.982,-1877.1910185640072,-1058.478672851989,-818.60400888398,,FQRUGMHSBACILW-UHFFFAOYSA-N__BWSICKMIIMJULY-UHFFFAOYSA-N
52.943,-1813.621425040378,-492.559194366781,-1320.977860358737,,RBGCGCJZQWJJNF-UHFFFAOYSA-N__KERMIGDRDCCMIO-UHFFFAOYSA-N
59.638,-1877.1968285583819,-817.409303942857,-1059.692484759322,,BWSICKMIIMJULY-UHFFFAOYSA-N__FQRUGMHSBACILW-UHFFFAOYSA-N
54.615,-1282.331803751196,-540.419384972212,-741.825383939183,,KXDDDNKGVUBFQS-UHFFFAOYSA-N__WCDPBAGTONGJHQ-UHFFFAOYSA-N
58.082,-1282.324853218854,-740.608917488422,-541.623376081859,,WCDPBAGTONGJHQ-UHFFFAOYSA-N__KXDDDNKGVUBFQS-UHFFFAOYSA-N
38.823,-2000.987352657743,-1196.508164426546,-804.417320540455,,ZRPQHDMEZBLHNB-UHFFFAOYSA-N__KHMKTWBGWRQUHS-UHFFFAOYSA-N
57.537,-2470.926632937015,-1066.93033848,-1403.904603437426,,HMCBFWXEYHHDTO-UHFFFAOYSA-N__HZTSCWCYIQFZBJ-UHFFFAOYSA-N
62.187,-2470.918009695063,-1402.692012705868,-1068.12689648384,,HZTSCWCYIQFZBJ-UHFFFAOYSA-N__HMCBFWXEYHHDTO-UHFFFAOYSA-N
54.804,-2000.987127415455,-803.203776887908,-1197.696014524217,,KHMKTWBGWRQUHS-UHFFFAOYSA-N__ZRPQHDMEZBLHNB-UHFFFAOYSA-N
53.661,-1875.992732493337,-963.432476165753,-912.474742376611,,JXIPKNRBDKQMAN-BLHCBFLLSA-N__WYWSZOBGQPBRFY-ACZMJKKPSA-N
32.629,-1875.972783170315,-911.276464155512,-964.644321899762,,WYWSZOBGQPBRFY-ACZMJKKPSA-N__JXIPKNRBDKQMAN-BLHCBFLLSA-N
,-2515.6263796916396,,,determine_bonds_failed,HZQINENFDIPFHV-UHFFFAOYSA-N__YKLMNDAQBMJPAI-UHFFFAOYSA-N
,-2515.627830046015,,,determine_bonds_failed,YKLMNDAQBMJPAI-UHFFFAOYSA-N__HZQINENFDIPFHV-UHFFFAOYSA-N
58.523,-2056.0909340510893,-1095.710168232255,-960.287502844556,,HFIAMPJUIMATOO-UHFFFAOYSA-N__ZYEPRNNGUCKKMQ-KBPBESRZSA-N
53.241,-2056.096719811183,-959.083825845054,-1096.928049613099,,ZYEPRNNGUCKKMQ-KBPBESRZSA-N__HFIAMPJUIMATOO-UHFFFAOYSA-N
43.684,-2217.614698160095,-1256.39456455146,-961.150519160118,,GKBFJJNBWOFZJK-HXUWFJFHSA-N__WMQDWGCUZAEJPR-UHFFFAOYSA-N
54.38,-2217.620551722014,-959.92978262625,-1257.604108705966,,WMQDWGCUZAEJPR-UHFFFAOYSA-N__GKBFJJNBWOFZJK-HXUWFJFHSA-N
