bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
70.173,-1764.335568461999,-878.406892464115,-885.816847969419,,MSICFZDKVKMXHO-UHFFFAOYSA-N__SYQKZELKGHLPHG-UHFFFAOYSA-N
52.16,-1764.322086056925,-884.607727632238,-879.631236760331,,SYQKZELKGHLPHG-UHFFFAOYSA-N__MSICFZDKVKMXHO-UHFFFAOYSA-N
61.441,-3429.4887500605087,-2032.514487785588,-1396.876349445557,,GFVGUTOEFOHWJJ-UHFFFAOYSA-N__QHULXVIVIURTLB-UHFFFAOYSA-N
34.897,-3429.470805887521,-1395.675927436784,-2033.739266283554,,QHULXVIVIURTLB-UHFFFAOYSA-N__GFVGUTOEFOHWJJ-UHFFFAOYSA-N
70.323,-2527.173368020105,-763.873540382187,-1763.187760307888,,SYDKDKLPXJIQMF-UHFFFAOYSA-N__BZWTYXHDTQDZPY-UHFFFAOYSA-N
47.055,-2611.772415924082,-942.851864948029,-1668.845563648716,,JVECFAVCBIASBT-UHFFFAOYSA-N__FYXHSRUGZKBPOW-UHFFFAOYSA-N
46.554,-2611.780968353614,-1667.637503643871,-944.069275883899,,FYXHSRUGZKBPOW-UHFFFAOYSA-N__JVECFAVCBIASBT-UHFFFAOYSA-N
31.872,-2527.165298085059,-1762.003518298491,-765.110988751447,,BZWTYXHDTQDZPY-UHFFFAOYSA-N__SYDKDKLPXJIQMF-UHFFFAOYSA-N
,-2501.153750795336,,,determine_bonds_failed,ULIVHKYYYVQUMO-UHFFFAOYSA-N__JTZJDUAPWWHXOC-UHFFFAOYSA-N
68.725,-1405.08999711442,-977.909853515816,-427.070624031813,,AQESWYBEUSTRRJ-UHFFFAOYSA-N__KFCWBYVPPYORPI-ONEGZZNKSA-N
54.824,-1757.405550007656,-951.286123892192,-806.032058905504,,GZEBKQKCFBYNOK-UHFFFAOYSA-N__PKIHKKOPMMXNOI-VHSXEESVSA-N
54.741,-1757.41334555551,-804.824392570381,-952.501718178159,,PKIHKKOPMMXNOI-VHSXEESVSA-N__GZEBKQKCFBYNOK-UHFFFAOYSA-N
,-2501.150955255705,,,determine_bonds_failed,JTZJDUAPWWHXOC-UHFFFAOYSA-N__ULIVHKYYYVQUMO-UHFFFAOYSA-N
56.268,-1405.092100382081,-425.875058340172,-979.127372860002,,KFCWBYVPPYORPI-ONEGZZNKSA-N__AQESWYBEUSTRRJ-UHFFFAOYSA-N
53.807,-1075.049830210739,-616.898073062249,-458.066010991198,,KSKRSPYEXSAZRE-UHFFFAOYSA-N__RTPPLWUJHUAFLS-UHFFFAOYSA-N
78.377,-1075.0450555302718,-456.826799565734,-618.093353929166,,RTPPLWUJHUAFLS-UHFFFAOYSA-N__KSKRSPYEXSAZRE-UHFFFAOYSA-N
53.799,-1647.891753450918,-750.680857197665,-897.125161859591,,QBMUCOLMSVYZFW-UHFFFAOYSA-N__SFVMXRAGUPMXRZ-UHFFFAOYSA-N
55.893,-1647.892427082118,-895.913680495524,-751.889675377923,,SFVMXRAGUPMXRZ-UHFFFAOYSA-N__QBMUCOLMSVYZFW-UHFFFAOYSA-N
48.426,-3159.842824964191,-2228.632072510667,-931.133580493652,,ULPWCRWLOKXQTM-UHFFFAOYSA-N__HKSDSXLIZFITQC-UHFFFAOYSA-N
55.016,-2451.567210682922,-1185.686090937876,-1265.793445993246,,GONGUVJLXGQRNO-UHFFFAOYSA-N__WXWKADJBOSRSHO-UHFFFAOYSA-N
40.179,-3159.8453355147453,-929.93593594728,-2229.845370260283,,HKSDSXLIZFITQC-UHFFFAOYSA-N__ULPWCRWLOKXQTM-UHFFFAOYSA-N
41.568,-2451.5679488882342,-1264.597210638246,-1186.904495334101,,WXWKADJBOSRSHO-UHFFFAOYSA-N__GONGUVJLXGQRNO-UHFFFAOYSA-N
54.443,-1422.822231248477,-501.164819114172,-921.570652287871,,IIJZNASJBXAGKF-CBLAIPOGSA-N__WQJYPIZHGZZJFG-UHFFFAOYSA-N
66.684,-1422.8213411502338,-920.351427475048,-502.36364610605,,WQJYPIZHGZZJFG-UHFFFAOYSA-N__IIJZNASJBXAGKF-CBLAIPOGSA-N
27.31,-2084.0408485242638,-748.884191024777,-1335.113136771155,,ZKKXACKDAOLYJG-UHFFFAOYSA-N__UTSIVDVZSGIKKQ-UHFFFAOYSA-N
41.27,-2084.0651099607508,-1333.921764171771,-750.077578558818,,UTSIVDVZSGIKKQ-UHFFFAOYSA-N__ZKKXACKDAOLYJG-UHFFFAOYSA-N
45.88,-3467.451643203568,-2268.754171719408,-1198.624357539441,,NKMQRARGBLGFDE-UHFFFAOYSA-N__PBFIRHNAIHEBSP-UHFFFAOYSA-N
22.927,-3467.4417612210023,-1197.421554984633,-2269.98366968344,,PBFIRHNAIHEBSP-UHFFFAOYSA-N__NKMQRARGBLGFDE-UHFFFAOYSA-N
57.059,-1806.26261537308,-992.195945646196,-813.975739999529,,BAXHPORGFFSSMH-UHFFFAOYSA-N__XOHUMDZNBMEPBQ-UHFFFAOYSA-N
39.426,-1806.266070941701,-812.779090667305,-993.424151697505,,XOHUMDZNBMEPBQ-UHFFFAOYSA-N__BAXHPORGFFSSMH-UHFFFAOYSA-N
67.71,-5330.325899436734,-3258.643287282332,-2071.574709861412,,YHLJGQICEMLUOJ-UHFFFAOYSA-N__JQXGVSANSKDPCO-UHFFFAOYSA-N
35.156,-2089.218221435166,-650.604964691226,-1438.557232530397,,ZLFUVDOTRQYQKZ-RRKCRQDMSA-N__BIZWSDZNUKKOSK-UHFFFAOYSA-N
50.574,-5330.338045591178,-2070.377198374137,-3259.880251990128,,JQXGVSANSKDPCO-UHFFFAOYSA-N__YHLJGQICEMLUOJ-UHFFFAOYSA-N
47.331,-2089.231710765791,-1437.347786020852,-651.808498008687,,BIZWSDZNUKKOSK-UHFFFAOYSA-N__ZLFUVDOTRQYQKZ-RRKCRQDMSA-N
48.788,-2251.257372183925,-923.106872447394,-1328.072750513844,,KMDDFNCQJHSQSV-UHFFFAOYSA-N__BJFJLSAYFSSNLC-UHFFFAOYSA-N
43.593,-2251.263812458228,-1326.869302407335,-924.325040975001,,BJFJLSAYFSSNLC-UHFFFAOYSA-N__KMDDFNCQJHSQSV-UHFFFAOYSA-N
68.941,-1714.533930803282,-652.220186449238,-1062.203880118135,,FMTJVPMIQNFVJQ-UHFFFAOYSA-N__LRNMTYAMXJSRPP-UHFFFAOYSA-N
62.097,-1714.543985759305,-1061.007418137583,-653.437609952355,,LRNMTYAMXJSRPP-UHFFFAOYSA-N__FMTJVPMIQNFVJQ-UHFFFAOYSA-N
57.235,-1486.7209403059849,-700.676351059331,-785.953379914129,,PBSPEVWZRXEBBS-UHFFFAOYSA-N__FQHLEJYSBSDQFG-UHFFFAOYSA-N
76.604,-1486.720703636295,-784.725257548194,-701.873370057003,,FQHLEJYSBSDQFG-UHFFFAOYSA-N__PBSPEVWZRXEBBS-UHFFFAOYSA-N
41.166,-6271.812910432142,-3962.58544071502,-2309.161867424367,,JNMIYKMVIPMOEJ-GUYCJALGSA-N__MWRIWGGENGMEBZ-UHFFFAOYSA-N
44.434,-6271.812632765766,-2307.943919462979,-3963.797902850094,,MWRIWGGENGMEBZ-UHFFFAOYSA-N__JNMIYKMVIPMOEJ-GUYCJALGSA-N
78.651,-1614.647164211487,-768.491613753604,-846.030211468626,,ZPFPBEAPNZQTMG-UHFFFAOYSA-N__QLEBUBSRFOBXQI-UHFFFAOYSA-N
60.032,-1614.6553844797038,-844.834602924948,-769.72511386938,,QLEBUBSRFOBXQI-UHFFFAOYSA-N__ZPFPBEAPNZQTMG-UHFFFAOYSA-N
54.658,-1195.502165394789,-401.447152746483,-793.96790977631,,ZZWCZVKPIXUMCY-UHFFFAOYSA-N__HGJAITWLBWOPRO-UHFFFAOYSA-N
69.752,-1195.5025882115929,-792.751061310898,-402.640370539783,,HGJAITWLBWOPRO-UHFFFAOYSA-N__ZZWCZVKPIXUMCY-UHFFFAOYSA-N
42.525,-2785.6976861315693,-1122.983566673031,-1662.646351201426,,VPWIWOFDESHHFT-UHFFFAOYSA-N__XEVOVMLWTJCAME-BVBVUKCESA-N
95.363,-1444.497174249971,-767.688286761167,-676.656917383266,,IFDVVARPEPVPQE-UHFFFAOYSA-N__KHLFSPDCWJMKKL-UHFFFAOYSA-N
64.674,-1444.5067439092031,-675.458415482337,-768.94526393895,,KHLFSPDCWJMKKL-UHFFFAOYSA-N__IFDVVARPEPVPQE-UHFFFAOYSA-N
65.234,-4100.924913383747,-689.061712687482,-3411.759243842176,,AHQPQUCZBZYWBM-UHFFFAOYSA-N__OQYSKHGBZWSHAE-UHFFFAOYSA-N
46.114,-4100.9213867511535,-3410.557889281329,-690.290009738804,,OQYSKHGBZWSHAE-UHFFFAOYSA-N__AHQPQUCZBZYWBM-UHFFFAOYSA-N
36.533,-2785.696870487894,-1661.435956021948,-1124.202694962483,,XEVOVMLWTJCAME-BVBVUKCESA-N__VPWIWOFDESHHFT-UHFFFAOYSA-N
74.149,-3576.402134376544,-3227.795381163056,-348.488589989226,,KRCKFLBPVUSKCP-UHFFFAOYSA-N__SOPPFQAFDHEIMO-UHFFFAOYSA-N
58.431,-3576.398127953728,-347.289515269508,-3229.015497626187,,SOPPFQAFDHEIMO-UHFFFAOYSA-N__KRCKFLBPVUSKCP-UHFFFAOYSA-N
60.721,-2029.919937170483,-1223.978250568987,-805.844922044396,,SVUIVPCKNJBGGT-UHFFFAOYSA-N__ZEUGWJMDOVZKFN-UHFFFAOYSA-N
49.679,-2029.913158242302,-804.627327791145,-1225.206661315068,,ZEUGWJMDOVZKFN-UHFFFAOYSA-N__SVUIVPCKNJBGGT-UHFFFAOYSA-N
70.313,-1473.131113845725,-1123.312372285849,-349.706690193178,,ZIIKDOXBZMHEBK-UHFFFAOYSA-N__VPIXRTSTGGIYQW-NKWVEPMBSA-N
65.543,-1605.3658607558718,-1141.011318467923,-464.25009274243,,FYDIRKLRXHXXHY-LBPRGKRZSA-N__NCLJIHJUAHYABJ-MRVPVSSYSA-N
60.131,-1473.125444861108,-348.507640306248,-1124.521979194324,,VPIXRTSTGGIYQW-NKWVEPMBSA-N__ZIIKDOXBZMHEBK-UHFFFAOYSA-N
48.783,-1605.375332614029,-463.052326587296,-1142.245265699589,,NCLJIHJUAHYABJ-MRVPVSSYSA-N__FYDIRKLRXHXXHY-LBPRGKRZSA-N
47.176,-2740.924967170056,-2051.738731756346,-689.111056001307,,RPVAHAWUXVLDQJ-UHFFFAOYSA-N__FJVYBLDLVVPQAU-UHFFFAOYSA-N
61.673,-2740.92826212534,-687.910649571665,-2052.919330885661,,FJVYBLDLVVPQAU-UHFFFAOYSA-N__RPVAHAWUXVLDQJ-UHFFFAOYSA-N
52.038,-2530.018254042301,-1197.511756314268,-1332.423569239479,,VNVLFBCVOWXAAI-UHFFFAOYSA-N__ULZPAHMTMDTGSI-KEKNWZKVSA-N
40.641,-2530.02292230336,-1331.225441903307,-1198.732714967138,,ULZPAHMTMDTGSI-KEKNWZKVSA-N__VNVLFBCVOWXAAI-UHFFFAOYSA-N
61.094,-1730.849192373299,-929.609303659677,-801.142528897184,,INOXXKWKQGWVDR-UHFFFAOYSA-N__HCQISUFWFYMWKK-KCDKBNATSA-N
42.028,-1730.841756254689,-799.94107428336,-930.833706047916,,HCQISUFWFYMWKK-KCDKBNATSA-N__INOXXKWKQGWVDR-UHFFFAOYSA-N
43.392,-3195.249679613892,-1284.875482621761,-1910.30504755244,,DVXYHJMTUGHWED-UHFFFAOYSA-N__FNRDGZXGVFDGOF-SFHVURJKSA-N
43.413,-2740.593642257167,-1057.182430436041,-1683.342029313917,,JFVYKRLTNMYYBN-HNNXBMFYSA-N__MRZMRCMCMCMHME-UHFFFAOYSA-N
72.063,-2740.601868586437,-1682.102762139664,-1058.384266935255,,MRZMRCMCMCMHME-UHFFFAOYSA-N__JFVYKRLTNMYYBN-HNNXBMFYSA-N
40.962,-3195.26409544918,-1909.109962305262,-1286.088856326156,,FNRDGZXGVFDGOF-SFHVURJKSA-N__DVXYHJMTUGHWED-UHFFFAOYSA-N
49.052,-1849.259894426619,-898.751543501231,-950.430182087808,,MUMKIKXUKNQVQK-UHFFFAOYSA-N__BHNWLFISDBJPGG-UHFFFAOYSA-N
