bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-4145.750064009024,,,determine_bonds_failed,UKEJJVGHGZSJET-UHFFFAOYSA-N__NKDPSVWNFPPEKD-UHFFFAOYSA-N
32.302,-2537.513317053575,-877.739663813382,-1659.722176523124,,KYPGSVBZJSMTCU-UHFFFAOYSA-N__MWLSYZYRRMCSQF-UHFFFAOYSA-N
-4.977,-2537.5164712405626,-1658.555421086687,-878.968981859458,,MWLSYZYRRMCSQF-UHFFFAOYSA-N__KYPGSVBZJSMTCU-UHFFFAOYSA-N
51.46,-1896.806739890285,-856.605852345263,-1040.11888100212,,WUKSZQBRPRHDGK-UHFFFAOYSA-N__HMYNTIWMNMSFAD-UHFFFAOYSA-N
51.985,-1896.813798108558,-1038.90566434071,-857.825290276955,,HMYNTIWMNMSFAD-UHFFFAOYSA-N__WUKSZQBRPRHDGK-UHFFFAOYSA-N
48.739,-1782.675967872139,-844.929777725615,-937.668519649721,,DZFNAUCSUXKUDG-UHFFFAOYSA-N__YMFMSFAQJGXRGH-UHFFFAOYSA-N
57.559,-1782.672686404312,-936.432638123123,-846.1483215833,,YMFMSFAQJGXRGH-UHFFFAOYSA-N__DZFNAUCSUXKUDG-UHFFFAOYSA-N
53.097,-2918.639394691706,-1610.481022037441,-1308.073757873836,,YEQYUTNPZDBEMS-UHFFFAOYSA-N__JCVOTZOEGQZTAT-UHFFFAOYSA-N
55.305,-2151.3575241169065,-1192.145401273089,-959.123988193109,,QMISGAQPWGMUCM-UHFFFAOYSA-N__VAKUSXIYGAVEBQ-UHFFFAOYSA-N
47.05,-1958.184784099851,-1265.411320811622,-692.698485044835,,ZDAGCIAMMXWTJP-UHFFFAOYSA-N__YJLMFHXFIVBGMK-UHFFFAOYSA-N
56.856,-1958.1980205581528,-691.474366443457,-1266.633048562665,,YJLMFHXFIVBGMK-UHFFFAOYSA-N__ZDAGCIAMMXWTJP-UHFFFAOYSA-N
55.722,-2918.6478597937457,-1306.855531898838,-1611.703529926393,,JCVOTZOEGQZTAT-UHFFFAOYSA-N__YEQYUTNPZDBEMS-UHFFFAOYSA-N
48.926,-2151.3528332478563,-957.90823021409,-1193.366634098745,,VAKUSXIYGAVEBQ-UHFFFAOYSA-N__QMISGAQPWGMUCM-UHFFFAOYSA-N
,-2182.443362678336,,,determine_bonds_failed,FXMIDWDAFCQBLF-UHFFFAOYSA-N__UOGMYBSWLOIZKI-UHFFFAOYSA-N
,-2182.438874128225,,,determine_bonds_failed,UOGMYBSWLOIZKI-UHFFFAOYSA-N__FXMIDWDAFCQBLF-UHFFFAOYSA-N
39.19,-1880.822000981374,-1050.462165722921,-830.297381997078,,KIBHPZRUIGHRIU-UHFFFAOYSA-N__NFRFNTVYDZDEGZ-UHFFFAOYSA-N
48.153,-2374.480580555707,-791.161915328779,-1583.241928877653,,UAWCUPMUUXVCMJ-UHFFFAOYSA-N__QUPQXBHYBOKBOC-UHFFFAOYSA-N
49.089,-2374.4738932752302,-1582.013707077191,-792.381957194967,,QUPQXBHYBOKBOC-UHFFFAOYSA-N__UAWCUPMUUXVCMJ-UHFFFAOYSA-N
48.035,-1880.8325281834232,-829.081351492006,-1051.674627977261,,NFRFNTVYDZDEGZ-UHFFFAOYSA-N__KIBHPZRUIGHRIU-UHFFFAOYSA-N
52.195,-1587.7079193222069,-862.380563426039,-725.24417716032,,WMTQPUPRHWIMEW-UHFFFAOYSA-N__SJNAMOCXEOEILI-UHFFFAOYSA-N
64.382,-1587.717862606005,-724.017011476732,-863.598251791048,,SJNAMOCXEOEILI-UHFFFAOYSA-N__WMTQPUPRHWIMEW-UHFFFAOYSA-N
57.839,-2614.2406057011763,-1494.009381172003,-1120.139051532697,,VBUOTIJDCYNVPX-UHFFFAOYSA-N__AZPGDKMHKLHKRT-UHFFFAOYSA-N
48.722,-2614.226015560846,-1118.923987638096,-1495.224383942483,,AZPGDKMHKLHKRT-UHFFFAOYSA-N__VBUOTIJDCYNVPX-UHFFFAOYSA-N
48.626,-1949.566997807157,-901.473259337738,-1048.016247320613,,QJZAYAXPAYPNEU-UHFFFAOYSA-N__XYDXGQHXJSTWJM-UHFFFAOYSA-N
32.993,-1949.559170812554,-1046.802647486178,-902.703946038959,,XYDXGQHXJSTWJM-UHFFFAOYSA-N__QJZAYAXPAYPNEU-UHFFFAOYSA-N
44.727,-2643.24685046689,-911.882364624238,-1731.29320910797,,CPIPKKZSFYFHOO-UHFFFAOYSA-N__RTLNTKQDKQHAJW-UHFFFAOYSA-N
67.059,-1922.558695684744,-665.066515752225,-1257.385314963608,,BFTWJHCTLRRFAP-UHFFFAOYSA-N__WZCACBCMVBDLDT-UHFFFAOYSA-N
44.357,-2643.248933985657,-1730.074500238262,-913.103746630742,,RTLNTKQDKQHAJW-UHFFFAOYSA-N__CPIPKKZSFYFHOO-UHFFFAOYSA-N
51.698,-2310.857265484674,-1512.996041943492,-797.778838049126,,NDBITSDCXMCABO-UHFFFAOYSA-N__ZSHXWGDUPMTUEX-UHFFFAOYSA-N
44.286,-2310.844566509662,-796.557411535291,-1514.216580272295,,ZSHXWGDUPMTUEX-UHFFFAOYSA-N__NDBITSDCXMCABO-UHFFFAOYSA-N
53.847,-1922.544603086325,-1256.167927162076,-666.290865038201,,WZCACBCMVBDLDT-UHFFFAOYSA-N__BFTWJHCTLRRFAP-UHFFFAOYSA-N
50.446,-2072.233137144413,-736.410062544559,-1335.74268431083,,GQCNKGCLIJQMEG-UHFFFAOYSA-N__RNFDRKQNYIVBCK-UHFFFAOYSA-N
55.222,-2072.2343010860964,-1334.521569138186,-737.624730054556,,RNFDRKQNYIVBCK-UHFFFAOYSA-N__GQCNKGCLIJQMEG-UHFFFAOYSA-N
40.412,-4642.629036278038,-3227.61886267415,-1414.945773341089,,CUNCQNJSBMRHAJ-UHFFFAOYSA-N__SJWJWOBERRSYQY-OUXZTOHCSA-N
36.587,-1688.352818952728,-962.487144159482,-725.807369265762,,BQDXBSDLPLUMFS-MLGOLLRUSA-N__ZWNGCBFTFOAZRJ-UHFFFAOYSA-N
46.5,-1883.277137521475,-707.333562745036,-1175.869471602199,,FKPXCQIUYNHCMB-UHFFFAOYSA-N__KREKFFLJMWUKSD-UHFFFAOYSA-N
45.785,-1883.289057573312,-1174.650027264106,-708.566067880282,,KREKFFLJMWUKSD-UHFFFAOYSA-N__FKPXCQIUYNHCMB-UHFFFAOYSA-N
49.353,-1688.34957992771,-724.5698055296,-963.70112474348,,ZWNGCBFTFOAZRJ-UHFFFAOYSA-N__BQDXBSDLPLUMFS-MLGOLLRUSA-N
53.224,-2317.02143199131,-836.674314292124,-1480.262299762862,,DTVHMVPORYLSBA-UHFFFAOYSA-N__GNRFIOCWRBASLA-UHFFFAOYSA-N
53.931,-2317.025495165178,-1479.043504862163,-837.896045285676,,GNRFIOCWRBASLA-UHFFFAOYSA-N__DTVHMVPORYLSBA-UHFFFAOYSA-N
41.547,-4642.6276086468015,-1413.730108227649,-3228.831291585339,,SJWJWOBERRSYQY-OUXZTOHCSA-N__CUNCQNJSBMRHAJ-UHFFFAOYSA-N
47.993,-2641.551005166633,-1378.660641625418,-1262.813881231405,,KXRPJEJYDMNMEW-UHFFFAOYSA-N__QQUKQWOILFEMLQ-UHFFFAOYSA-N
48.77,-2641.5547715495386,-1261.603575361734,-1379.873475801757,,QQUKQWOILFEMLQ-UHFFFAOYSA-N__KXRPJEJYDMNMEW-UHFFFAOYSA-N
54.289,-1546.654893249997,-475.494724966676,-1071.073652809483,,CTYUCLSCBVSTAA-UHFFFAOYSA-N__YZNWDCVFRUKWBR-UHFFFAOYSA-N
47.717,-1546.658595379303,-1069.858069294834,-476.724484560667,,YZNWDCVFRUKWBR-UHFFFAOYSA-N__CTYUCLSCBVSTAA-UHFFFAOYSA-N
33.538,-2487.864714060106,-1739.920169511254,-747.8910978771,,AVYIPBSVRDAWIA-UHFFFAOYSA-N__WAJLCOOZMRABQT-UHFFFAOYSA-N
41.516,-2487.867542092345,-746.662884362445,-1741.138498153821,,WAJLCOOZMRABQT-UHFFFAOYSA-N__AVYIPBSVRDAWIA-UHFFFAOYSA-N
54.175,-6838.165861320276,-900.254870617584,-5937.824656850582,,SUOPSARDYRECIH-UHFFFAOYSA-N__LUYNBLIKTKNKLI-UHFFFAOYSA-N
26.717,-2618.323667693422,-1519.342731884319,-1098.938359303077,,OKEUHOHHNJFOOR-UHFFFAOYSA-N__GRNWENXUKJETAH-UHFFFAOYSA-N
59.354,-6838.179234797229,-5936.606624624942,-901.478023195091,,LUYNBLIKTKNKLI-UHFFFAOYSA-N__SUOPSARDYRECIH-UHFFFAOYSA-N
47.21,-2618.3360880903438,-1097.728931571902,-1520.531922840692,,GRNWENXUKJETAH-UHFFFAOYSA-N__OKEUHOHHNJFOOR-UHFFFAOYSA-N
54.842,-1901.4775823186926,-953.80068563498,-947.589500170091,,GCYISFMMUAKXGS-UHFFFAOYSA-N__KRENGQZBMVTLAH-UHFFFAOYSA-N
56.254,-1901.469833428054,-946.362305967277,-955.017880900792,,KRENGQZBMVTLAH-UHFFFAOYSA-N__GCYISFMMUAKXGS-UHFFFAOYSA-N
25.263,-1766.4185519293148,-998.801685238655,-767.576607663555,,HWIOENMSKLQRCO-UHFFFAOYSA-N__DTHCILMZNKRGNG-UHFFFAOYSA-N
21.227,-1766.413354792128,-766.358760296739,-1000.020767483234,,DTHCILMZNKRGNG-UHFFFAOYSA-N__HWIOENMSKLQRCO-UHFFFAOYSA-N
28.818,-4986.365085954746,-3646.845144150736,-1339.474017652489,,OJVRYIKOKBRDQR-UHFFFAOYSA-N__LFBBNFBRFZEDJG-UHFFFAOYSA-N
49.992,-1662.445845535706,-1078.397137728735,-583.969040534177,,OILXNRKSMZEJIJ-UHFFFAOYSA-N__YWRKVIAPPGZPQO-UHFFFAOYSA-N
50.332,-1662.439209064898,-582.757077542316,-1079.601922326236,,YWRKVIAPPGZPQO-UHFFFAOYSA-N__OILXNRKSMZEJIJ-UHFFFAOYSA-N
44.392,-4986.382722021399,-1338.253805484205,-3648.058173960657,,LFBBNFBRFZEDJG-UHFFFAOYSA-N__OJVRYIKOKBRDQR-UHFFFAOYSA-N
,-2309.576943311061,,,determine_bonds_failed,APLPAAKQYQQZKV-UHFFFAOYSA-N__BCLDEWNRXBEUKR-UHFFFAOYSA-N
,-2309.5644649601286,,,determine_bonds_failed,BCLDEWNRXBEUKR-UHFFFAOYSA-N__APLPAAKQYQQZKV-UHFFFAOYSA-N
42.911,-2263.0207269040593,-913.264307134616,-1349.688036140645,,ZKJXNHBVZWVGAG-UHFFFAOYSA-N__WIRVWDYGHFZUGF-UHFFFAOYSA-N
48.299,-1863.33646188997,-1049.429103570583,-813.830389528687,,VCBAOFGLXBHTBD-UHFFFAOYSA-N__ZBPCMPPQENYMGB-UHFFFAOYSA-N
42.147,-1863.330328090876,-812.61895749377,-1050.644204614726,,ZBPCMPPQENYMGB-UHFFFAOYSA-N__VCBAOFGLXBHTBD-UHFFFAOYSA-N
53.276,-6726.277385770675,-926.722730423782,-5799.469754144937,,NRRUIGXNVGKUID-RITPCOANSA-N__QRTHISQUOVUKAH-UHFFFAOYSA-N
42.738,-2263.0069864892716,-1348.455393444991,-914.48348641337,,WIRVWDYGHFZUGF-UHFFFAOYSA-N__ZKJXNHBVZWVGAG-UHFFFAOYSA-N
50.4,-6726.2798616896,-5798.248605744176,-927.950938523756,,QRTHISQUOVUKAH-UHFFFAOYSA-N__NRRUIGXNVGKUID-RITPCOANSA-N
36.248,-2338.827905602303,-1342.371640122508,-996.398501061842,,GVAYNJZSTQRLRZ-UHFFFAOYSA-N__LKGGZENQNHVITR-UHFFFAOYSA-N
40.623,-2871.6698274509768,-1348.397976845065,-1523.2071139146,,YMODXMDXQXPUOQ-UHFFFAOYSA-N__WSLFVXPGPVIGEM-UHFFFAOYSA-N
37.408,-2871.6652528251925,-1521.988946995608,-1349.616692326765,,WSLFVXPGPVIGEM-UHFFFAOYSA-N__YMODXMDXQXPUOQ-UHFFFAOYSA-N
28.943,-2338.820492478825,-995.182847486803,-1343.591521887273,,LKGGZENQNHVITR-UHFFFAOYSA-N__GVAYNJZSTQRLRZ-UHFFFAOYSA-N
29.947,-2652.2317541299644,-1425.010241845641,-1227.173789085357,,NNEVQIAYORUJGV-UHFFFAOYSA-N__WLVAEUSSFHRGTH-UHFFFAOYSA-N
29.419,-2652.229236058661,-1225.953736658057,-1426.228616803701,,WLVAEUSSFHRGTH-UHFFFAOYSA-N__NNEVQIAYORUJGV-UHFFFAOYSA-N
41.209,-1588.863726793969,-979.511384614459,-609.286671248198,,ZQKCMILLKKMRSH-CDIKUNMDSA-N__WYAUXTHTCVAYPJ-UHFFFAOYSA-N
-8.249,-1588.847673528973,-608.135477063204,-980.725341763309,,WYAUXTHTCVAYPJ-UHFFFAOYSA-N__ZQKCMILLKKMRSH-CDIKUNMDSA-N
52.999,-2004.847027760136,-694.878146798158,-1309.884421562521,,BYTJBYIUQLFNSB-UHFFFAOYSA-N__UVKWLALKZBGJDQ-UHFFFAOYSA-N
54.772,-2004.847622845136,-1308.668496002638,-696.091841331308,,UVKWLALKZBGJDQ-UHFFFAOYSA-N__BYTJBYIUQLFNSB-UHFFFAOYSA-N
54.099,-6241.089571999573,-5489.547669268039,-751.455689851838,,CRHHCCZDQZBLPL-UHFFFAOYSA-N__VFTWWENKPHNHLJ-UHFFFAOYSA-N
