bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.293,-2009.262480376086,-1153.448637236093,-855.714573508569,,NAWBJOPBZGCFLH-UHFFFAOYSA-N__BRZWVOQTHKLGLO-UHFFFAOYSA-N
45.771,-4828.631812594733,-4012.145573590677,-816.413298858202,,WWZOHVFRQHRGMZ-IPMKNSEASA-N__JNWZDBBAEITYAR-UHFFFAOYSA-N
40.97,-4828.624364609433,-815.204573838639,-4013.354500781136,,JNWZDBBAEITYAR-UHFFFAOYSA-N__WWZOHVFRQHRGMZ-IPMKNSEASA-N
67.148,-1672.024449449304,-603.566235661796,-1068.351206911723,,KOGSONXNSMAZPS-UHFFFAOYSA-N__ZQVHCUGMRUHYBD-UHFFFAOYSA-N
67.298,-1672.0272238048972,-1067.150250692429,-604.769726315432,,ZQVHCUGMRUHYBD-UHFFFAOYSA-N__KOGSONXNSMAZPS-UHFFFAOYSA-N
58.552,-2147.030007639822,-722.842625853852,-1424.094072636557,,KIJLKPXNLMOKGR-VIFPVBQESA-N__QSVQVHICOZSJGA-UHFFFAOYSA-N
52.709,-2821.684662757711,-660.141184532926,-2161.459481499192,,NENDSZPVJQQEMN-SECBINFHSA-N__QZXRDMMPBOYOKS-UHFFFAOYSA-N
53.28,-2147.02130897736,-1422.88507451044,-724.051327886216,,QSVQVHICOZSJGA-UHFFFAOYSA-N__KIJLKPXNLMOKGR-VIFPVBQESA-N
57.847,-2821.690729345774,-2160.253025957266,-661.345517724542,,QZXRDMMPBOYOKS-UHFFFAOYSA-N__NENDSZPVJQQEMN-SECBINFHSA-N
60.156,-1664.923330121032,-712.573880471836,-952.253585237946,,BCOCUZDEILMWGV-UHFFFAOYSA-N__IYILFBWOPVDQPP-UHFFFAOYSA-N
61.507,-1664.9267931047582,-951.052490548298,-713.776284823174,,IYILFBWOPVDQPP-UHFFFAOYSA-N__BCOCUZDEILMWGV-UHFFFAOYSA-N
51.488,-2621.308124619361,-1398.209455295148,-1223.016617837389,,GAJCJYHEIAQQTL-UHFFFAOYSA-N__QTNZOXUYJRTVKJ-UHFFFAOYSA-N
57.356,-2621.308902425783,-1221.814994668426,-1399.40250577867,,QTNZOXUYJRTVKJ-UHFFFAOYSA-N__GAJCJYHEIAQQTL-UHFFFAOYSA-N
,-1747.0756357598282,,,determine_bonds_failed,YELSBCKFBCGDKB-UHFFFAOYSA-N__LIKQIABRRGRBIX-IAGOWNOFSA-N
,-1747.0793210004258,,,determine_bonds_failed,LIKQIABRRGRBIX-IAGOWNOFSA-N__YELSBCKFBCGDKB-UHFFFAOYSA-N
40.86,-3432.701986292411,-208.54576794738,-3224.091103706144,,QJJAFXHUTJHOPO-UHFFFAOYSA-N__YQVOAJSLJHATMA-UHFFFAOYSA-N
29.448,-3432.679863645277,-208.54571577157,-3224.087219402856,,YQVOAJSLJHATMA-UHFFFAOYSA-N__QJJAFXHUTJHOPO-UHFFFAOYSA-N
55.353,-2235.451295258144,-628.201613765497,-1607.161471288897,,DPZXGASNLDDAIU-UHFFFAOYSA-N__JMMXWEHKKZFGMP-GQGMFIFISA-N
42.642,-2235.441944276711,-1605.974559358427,-629.399429779893,,JMMXWEHKKZFGMP-GQGMFIFISA-N__DPZXGASNLDDAIU-UHFFFAOYSA-N
57.46,-2554.155558174284,-1284.20788837456,-1269.85610126784,,SLENRWQMLNBTKD-UHFFFAOYSA-N__RIHZBJCOXPAKFA-UHFFFAOYSA-N
41.471,-2554.144481804667,-1268.652613196761,-1285.425780792753,,RIHZBJCOXPAKFA-UHFFFAOYSA-N__SLENRWQMLNBTKD-UHFFFAOYSA-N
67.24,-1508.023950773842,-849.970520659502,-657.946276293674,,HOORNXRCNIOJNN-UHFFFAOYSA-N__SAOXHIYKMJDRKW-UHFFFAOYSA-N
64.501,-1508.0234094194411,-656.750497568109,-851.170122953914,,SAOXHIYKMJDRKW-UHFFFAOYSA-N__HOORNXRCNIOJNN-UHFFFAOYSA-N
37.249,-3258.555549871652,-1511.639930140392,-1746.856260051949,,IURXBDNZIQQYRO-OYHNWAKOSA-N__YLKNUAOSGBFUTQ-XUEKEHRXSA-N
45.427,-3258.569289362261,-1745.653659815255,-1512.843236942472,,YLKNUAOSGBFUTQ-XUEKEHRXSA-N__IURXBDNZIQQYRO-OYHNWAKOSA-N
60.836,-4209.011513244139,-694.320377160107,-3514.594188401999,,DZSYIJJDJGBDEK-QWRGUYRKSA-N__TTWNJLXGSZXKNF-DNVCBOLYSA-N
52.663,-3207.744203350153,-1328.961065119682,-1878.699214449696,,HYFSUPXWXXXESM-QRIDDKLISA-N__PBAIAKMBGKMMKR-JUTLFCHVSA-N
58.041,-3207.761487895387,-1877.499863445578,-1330.169129559717,,PBAIAKMBGKMMKR-JUTLFCHVSA-N__HYFSUPXWXXXESM-QRIDDKLISA-N
69.506,-4209.020233146928,-3513.390819548037,-695.518649070967,,TTWNJLXGSZXKNF-DNVCBOLYSA-N__DZSYIJJDJGBDEK-QWRGUYRKSA-N
48.982,-2479.860001680097,-730.049342024506,-1749.732601573547,,UKXNKELKYQIISI-UHFFFAOYSA-N__GGPPRUHQANTQMX-UHFFFAOYSA-N
46.253,-2479.85183441178,-1748.53451361246,-731.243611873783,,GGPPRUHQANTQMX-UHFFFAOYSA-N__UKXNKELKYQIISI-UHFFFAOYSA-N
62.35,-2304.55008459396,-822.83678439401,-1481.613939755903,,INKGZAFGNLDPNO-UHFFFAOYSA-N__PQRVSNITGSHLGJ-UHFFFAOYSA-N
66.258,-2080.949857998919,-1101.278584667349,-979.565684427237,,SJAWXUPYRKMDGV-UHFFFAOYSA-N__MTRWCQSICIJPQX-ZDUSSCGKSA-N
63.702,-2080.9429691697546,-978.365104176939,-1102.476349456116,,MTRWCQSICIJPQX-ZDUSSCGKSA-N__SJAWXUPYRKMDGV-UHFFFAOYSA-N
57.662,-2422.462172509866,-876.132023763275,-1546.238258845421,,IEPVPIANRSKNFM-AATRIKPKSA-N__KIEXVBAUUNQRPX-UHFFFAOYSA-N
56.142,-2304.554952275584,-1480.42151901219,-824.043966003791,,PQRVSNITGSHLGJ-UHFFFAOYSA-N__INKGZAFGNLDPNO-UHFFFAOYSA-N
63.795,-2422.4569807608323,-1545.028312500847,-877.327005031012,,KIEXVBAUUNQRPX-UHFFFAOYSA-N__IEPVPIANRSKNFM-AATRIKPKSA-N
59.099,-4573.798517806504,-1323.644901099181,-3250.059436109985,,JHBNLXMPQMMDDU-MFKMUULPSA-N__UAXBDRPUHNNSPP-UHFFFAOYSA-N
62.795,-4573.803346740688,-3248.859285702306,-1324.843990335892,,UAXBDRPUHNNSPP-UHFFFAOYSA-N__JHBNLXMPQMMDDU-MFKMUULPSA-N
71.836,-1179.155411719119,-831.532629853094,-347.508303639863,,WKCCIGQNRRYJKN-UHFFFAOYSA-N__YFPMKTSZVUDZDO-UHFFFAOYSA-N
73.185,-1179.1599687324838,-346.30512504407,-832.738216485664,,YFPMKTSZVUDZDO-UHFFFAOYSA-N__WKCCIGQNRRYJKN-UHFFFAOYSA-N
68.71,-1985.090788267834,-1322.418834310996,-662.562457820132,,PUSGQCLRZSUBHY-QOKQSESGSA-N__ZOFPEBNGCOCRAK-UHFFFAOYSA-N
63.174,-1985.093863246249,-661.36554582282,-1323.627642653622,,ZOFPEBNGCOCRAK-UHFFFAOYSA-N__PUSGQCLRZSUBHY-QOKQSESGSA-N
63.619,-1796.9807244942522,-1181.607278804942,-615.272063123536,,SXIBNWVZJGZYLS-UHFFFAOYSA-N__LWKFFZQZHJRBBC-UHFFFAOYSA-N
61.6,-1796.9767930202738,-614.07525354288,-1182.80337410993,,LWKFFZQZHJRBBC-UHFFFAOYSA-N__SXIBNWVZJGZYLS-UHFFFAOYSA-N
73.21,-1083.2235432699938,-465.24370909635,-617.863167091043,,SUXMUCSZAJLBDC-UHFFFAOYSA-N__NCJNVNMUNXTXRP-LLVKDONJSA-N
73.657,-1083.228930008907,-616.668284170094,-466.443265763614,,NCJNVNMUNXTXRP-LLVKDONJSA-N__SUXMUCSZAJLBDC-UHFFFAOYSA-N
74.281,-1326.854168441134,-348.480553091444,-978.255240927354,,QGHYUPCCGBNRMU-SDLBARTOSA-N__UWQIKNJNZYFYIV-SJLPKXTDSA-N
75.039,-1326.853024964743,-977.055365164346,-349.678077844652,,UWQIKNJNZYFYIV-SJLPKXTDSA-N__QGHYUPCCGBNRMU-SDLBARTOSA-N
48.038,-5152.105439765411,-1916.044130175686,-3235.984756554249,,RDQCQVLFQHKJEY-UHFFFAOYSA-N__UOJDTKJNCAPGCH-UHFFFAOYSA-N
44.769,-3690.407188127278,-2352.933825608064,-1337.402018793348,,LQMJXKADORALLN-MDMWKTPVSA-N__WZFBKNYGEGBSOE-HWKANZROSA-N
45.979,-5152.116558162955,-3234.785563947589,-1917.257721819815,,UOJDTKJNCAPGCH-UHFFFAOYSA-N__RDQCQVLFQHKJEY-UHFFFAOYSA-N
40.381,-2865.076710736319,-1455.577499183163,-1409.434860884767,,LWPZKXWMHWKVCB-UHFFFAOYSA-N__FNOHSPDVJBLROL-UHFFFAOYSA-N
41.769,-3690.391326690663,-1336.202952182907,-2354.121810653098,,WZFBKNYGEGBSOE-HWKANZROSA-N__LQMJXKADORALLN-MDMWKTPVSA-N
43.491,-2865.0875091646476,-1408.237791699356,-1456.78041017477,,FNOHSPDVJBLROL-UHFFFAOYSA-N__LWPZKXWMHWKVCB-UHFFFAOYSA-N
61.223,-2047.414474073654,-752.40690714462,-1294.910002320209,,MCFODAFHCXSNAV-UHFFFAOYSA-N__UPOSNOOAPXNPHV-GOSISDBHSA-N
55.88,-2047.406285968467,-1293.700181307716,-753.617054294386,,UPOSNOOAPXNPHV-GOSISDBHSA-N__MCFODAFHCXSNAV-UHFFFAOYSA-N
