bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.269,-7083.57338714375,-3310.817960632156,-3772.676910614258,,GREZMXSCBIBZEE-UHFFFAOYSA-N__KSNZDLLOCLOJHH-UHFFFAOYSA-N
47.093,-7083.559288671716,-3771.452526282946,-3312.031714236745,,KSNZDLLOCLOJHH-UHFFFAOYSA-N__GREZMXSCBIBZEE-UHFFFAOYSA-N
62.332,-1831.02338546694,-692.673169990367,-1138.250882796761,,CQTWWFOVWWUXOD-UHFFFAOYSA-N__DPRYXBJNOOZDAG-UHFFFAOYSA-N
54.367,-6999.679120877603,-3374.458831424735,-3625.133649368843,,ZWLMRKPCYAXABF-UHFFFAOYSA-N__GYYNNOIUSKELRY-UHFFFAOYSA-N
45.244,-6999.682065217785,-3623.91595766655,-3375.694005956829,,GYYNNOIUSKELRY-UHFFFAOYSA-N__ZWLMRKPCYAXABF-UHFFFAOYSA-N
50.246,-1831.013637008499,-1137.029172694643,-693.904391526184,,DPRYXBJNOOZDAG-UHFFFAOYSA-N__CQTWWFOVWWUXOD-UHFFFAOYSA-N
52.436,-4178.412644777131,-688.160573322724,-3490.16851011126,,HASHUWGVNFVGSU-UHFFFAOYSA-N__AZICIDPVYKGKEP-UHFFFAOYSA-N
42.262,-2085.761628190164,-1314.576562400066,-771.117717047811,,WYEIRJUKSRGZPQ-UHFFFAOYSA-N__JWNMSOHROFZDNR-UHFFFAOYSA-N
43.024,-2085.759534436002,-769.899266930438,-1315.791704687297,,JWNMSOHROFZDNR-UHFFFAOYSA-N__WYEIRJUKSRGZPQ-UHFFFAOYSA-N
33.559,-4178.4159755460205,-3488.979486518081,-689.38301008336,,AZICIDPVYKGKEP-UHFFFAOYSA-N__HASHUWGVNFVGSU-UHFFFAOYSA-N
61.614,-1328.812813882008,-553.89310607326,-774.82151891809,,OPDWIEVQNWOONQ-UHFFFAOYSA-N__UTEGGIRVAHNXDS-UHFFFAOYSA-N
61.725,-1328.812688132548,-773.598078896485,-555.116244633398,,UTEGGIRVAHNXDS-UHFFFAOYSA-N__OPDWIEVQNWOONQ-UHFFFAOYSA-N
41.552,-2473.4435153163145,-1067.386636039007,-1405.990661207776,,MIXYDJSDSMQGMI-UHFFFAOYSA-N__PXANVXNEMPNQDR-UHFFFAOYSA-N
45.381,-2473.449171671141,-1404.775193695258,-1068.601658465724,,PXANVXNEMPNQDR-UHFFFAOYSA-N__MIXYDJSDSMQGMI-UHFFFAOYSA-N
28.957,-2051.966950029167,-1230.839839151521,-821.080965298048,,JYFSOHSODRHPEM-GFCCVEGCSA-N__ZDDYVRDHOZHYMX-UHFFFAOYSA-N
32.548,-2316.631684289665,-929.145541380213,-1387.434274088753,,HPJJCRCYMWZRCS-UHFFFAOYSA-N__WXBWZOOAAOKMMR-UHFFFAOYSA-N
32.717,-2316.641443032293,-1386.217219832419,-930.372084760378,,WXBWZOOAAOKMMR-UHFFFAOYSA-N__HPJJCRCYMWZRCS-UHFFFAOYSA-N
33.372,-2051.975865131019,-819.868871945921,-1232.053811959473,,ZDDYVRDHOZHYMX-UHFFFAOYSA-N__JYFSOHSODRHPEM-GFCCVEGCSA-N
54.043,-1272.939805392429,-772.087859378527,-500.765823253158,,HQGPLNVESVHNQH-UHFFFAOYSA-N__VYEHORMIEVYVPA-UHFFFAOYSA-N
58.705,-1381.6690371209452,-553.920934426662,-827.654550779877,,QDUGTKCUWCMWDD-UHFFFAOYSA-N__INHCYYMOWASDOA-UHFFFAOYSA-N
53.498,-1272.9389399995353,-499.535633052019,-773.318052126676,,VYEHORMIEVYVPA-UHFFFAOYSA-N__HQGPLNVESVHNQH-UHFFFAOYSA-N
62.713,-1381.6723192954682,-826.431561206557,-555.140817938011,,INHCYYMOWASDOA-UHFFFAOYSA-N__QDUGTKCUWCMWDD-UHFFFAOYSA-N
55.551,-1703.7538895069051,-592.005446567383,-1111.659917115865,,XWLOFYVXRAOYHW-UHFFFAOYSA-N__SWZHWOKTCDOVCG-UHFFFAOYSA-N
58.46,-1703.756064178451,-1110.438454416183,-593.224448140574,,SWZHWOKTCDOVCG-UHFFFAOYSA-N__XWLOFYVXRAOYHW-UHFFFAOYSA-N
49.645,-2085.456609815877,-1198.539793179317,-886.837701998536,,BMHFPKRYXLCTTM-UHFFFAOYSA-N__QTZGHMYVOCJFIV-UHFFFAOYSA-N
48.356,-4256.304974252966,-3082.025516262274,-1174.202397380873,,PQLUMLNCJDEEDO-UHFFFAOYSA-N__ZIIWFYCZWWWWAG-UHFFFAOYSA-N
43.509,-4256.312086432171,-1172.984761704603,-3083.257987969253,,ZIIWFYCZWWWWAG-UHFFFAOYSA-N__PQLUMLNCJDEEDO-UHFFFAOYSA-N
54.597,-2298.910904876498,-1247.158398156473,-1051.665501424478,,KVTYPJATRARWFR-UHFFFAOYSA-N__GNZWHDKPSSEWMN-UHFFFAOYSA-N
57.542,-2085.455933582898,-885.613264235227,-1199.750970512163,,QTZGHMYVOCJFIV-UHFFFAOYSA-N__BMHFPKRYXLCTTM-UHFFFAOYSA-N
42.99,-1842.692510177038,-1105.844599088645,-736.779401366318,,IEAXQFJBTZUMGQ-UHFFFAOYSA-N__PNPIVJYVNQYBJO-UHFFFAOYSA-N
55.59,-1758.805037881092,-475.494399774363,-1283.222049434528,,CTYUCLSCBVSTAA-UHFFFAOYSA-N__BUGKCIQAEYDDRK-UHFFFAOYSA-N
58.852,-4540.191844357469,-1029.523473571806,-3510.574583581136,,IBBOEWGKMLRFFX-UHFFFAOYSA-N__BFTYIBULJRPEJF-UHFFFAOYSA-N
40.521,-2298.906696920394,-1050.455985765845,-1248.386136273401,,GNZWHDKPSSEWMN-UHFFFAOYSA-N__KVTYPJATRARWFR-UHFFFAOYSA-N
43.839,-4540.18407596902,-3509.364474637938,-1030.749740070718,,BFTYIBULJRPEJF-UHFFFAOYSA-N__IBBOEWGKMLRFFX-UHFFFAOYSA-N
36.243,-1842.6806128676835,-735.562981793581,-1107.059873720606,,PNPIVJYVNQYBJO-UHFFFAOYSA-N__IEAXQFJBTZUMGQ-UHFFFAOYSA-N
48.487,-1758.8101285177922,-1282.016950930281,-476.715908425675,,BUGKCIQAEYDDRK-UHFFFAOYSA-N__CTYUCLSCBVSTAA-UHFFFAOYSA-N
56.854,-1821.955649666516,-1167.461325104599,-654.403722223894,,UNULPNDZTNAESM-UHFFFAOYSA-N__YYQDPIBDLBQSEQ-UHFFFAOYSA-N
44.951,-1821.9448338425,-653.18819947517,-1168.685000579455,,YYQDPIBDLBQSEQ-UHFFFAOYSA-N__UNULPNDZTNAESM-UHFFFAOYSA-N
53.048,-1446.423018214623,-737.384491058953,-708.953989568505,,QBHPEJPWVNLKAC-UHFFFAOYSA-N__IQRLEBZYAOTLPT-UHFFFAOYSA-N
48.777,-2074.7100654292144,-967.451813510846,-1107.180520525709,,KQTQNFBCDWKNKD-UHFFFAOYSA-N__KRNWFLDJERDRBM-SECBINFHSA-N
48.403,-2074.704224773401,-1105.962145374273,-968.664943835251,,KRNWFLDJERDRBM-SECBINFHSA-N__KQTQNFBCDWKNKD-UHFFFAOYSA-N
57.404,-1446.4294920134562,-707.726517401647,-738.611495398483,,IQRLEBZYAOTLPT-UHFFFAOYSA-N__QBHPEJPWVNLKAC-UHFFFAOYSA-N
42.813,-2151.38810691849,-656.770413572176,-1494.549466955427,,UWIAXDXZEYLFSF-UHFFFAOYSA-N__CKNCJWZLUKQRCF-UHFFFAOYSA-N
19.372,-2151.3850757811038,-1493.35655602388,-657.997648855525,,CKNCJWZLUKQRCF-UHFFFAOYSA-N__UWIAXDXZEYLFSF-UHFFFAOYSA-N
44.605,-1875.748939719057,-805.616934952346,-1070.060922421962,,JGMPEWFMMNIGFN-UHFFFAOYSA-N__SGCPJSCIOHPRCA-UHFFFAOYSA-N
56.231,-1875.74791542933,-1068.83382360423,-806.824481642809,,SGCPJSCIOHPRCA-UHFFFAOYSA-N__JGMPEWFMMNIGFN-UHFFFAOYSA-N
57.694,-4029.921507347016,-3381.207414240971,-648.622151753966,,IVFAQLUTTZAZPL-UHFFFAOYSA-N__QQNRMRMMCPMDGP-UHFFFAOYSA-N
50.234,-4029.925268526423,-647.406949581291,-3382.438266662927,,QQNRMRMMCPMDGP-UHFFFAOYSA-N__IVFAQLUTTZAZPL-UHFFFAOYSA-N
55.668,-2274.4831759857657,-1472.166284832024,-802.228177835293,,SYUPCPQWXZBTRV-UHFFFAOYSA-N__XLAHVHZIJJALHR-UHFFFAOYSA-N
57.611,-2274.48202694141,-800.998526407331,-1473.391691654005,,XLAHVHZIJJALHR-UHFFFAOYSA-N__SYUPCPQWXZBTRV-UHFFFAOYSA-N
50.043,-2577.9095036369818,-1632.39622751745,-945.433527445007,,ZJAFJQWSKGGAMW-UHFFFAOYSA-N__GXGJYWKSKHDQFQ-UHFFFAOYSA-N
48.582,-2577.9066024696676,-944.205512777221,-1633.623670057865,,GXGJYWKSKHDQFQ-UHFFFAOYSA-N__ZJAFJQWSKGGAMW-UHFFFAOYSA-N
45.578,-2875.640421009815,-1475.409157839891,-1400.158629940556,,XXRIPLFIHSQYAS-UHFFFAOYSA-N__KTFCNLYRRYMIQJ-UHFFFAOYSA-N
47.337,-2875.65115142983,-1398.940083353195,-1476.635631427532,,KTFCNLYRRYMIQJ-UHFFFAOYSA-N__XXRIPLFIHSQYAS-UHFFFAOYSA-N
67.895,-1899.2282358584716,-896.953086496306,-1002.166951862915,,DSDATFRBNVUDAC-UHFFFAOYSA-N__OASHOYAABAPEEL-UHFFFAOYSA-N
64.033,-1899.223369575117,-1000.943685400518,-898.177641675138,,OASHOYAABAPEEL-UHFFFAOYSA-N__DSDATFRBNVUDAC-UHFFFAOYSA-N
58.881,-1630.229181311633,-646.382628913409,-983.752718851472,,GAPUHCWBTLOKHN-UHFFFAOYSA-N__JMERMZKEYUVDBQ-UHFFFAOYSA-N
52.767,-2411.843124759503,-1470.763406402692,-940.995629036141,,IFTGMYFCBFRIGK-UHFFFAOYSA-N__AZNAVYWMRJEXFY-UHFFFAOYSA-N
48.397,-2411.842721036363,-939.77564151024,-1471.989954071455,,AZNAVYWMRJEXFY-UHFFFAOYSA-N__IFTGMYFCBFRIGK-UHFFFAOYSA-N
39.429,-2622.045484834817,-1187.101994858634,-1434.8806554617,,CBHGTBLKJZIKNV-UHFFFAOYSA-N__PXQRVNAOXCKKAE-UHFFFAOYSA-N
40.494,-3305.9854350782557,-1490.916757050386,-1815.004147206991,,GYKANGUJOVGXFR-UHFFFAOYSA-N__SIBBHWNTLLWMSD-UHFFFAOYSA-N
51.301,-1630.22716673288,-982.537188137649,-647.608225707394,,JMERMZKEYUVDBQ-UHFFFAOYSA-N__GAPUHCWBTLOKHN-UHFFFAOYSA-N
41.363,-2622.050134460665,-1433.663417060482,-1188.320802029721,,PXQRVNAOXCKKAE-UHFFFAOYSA-N__CBHGTBLKJZIKNV-UHFFFAOYSA-N
46.215,-2328.3485867803647,-1263.747889529395,-1064.527049198454,,MPKYFOLUNPONKB-UHFFFAOYSA-N__OVBQPTAGLVCRII-UHFFFAOYSA-N
36.403,-3305.9785954107347,-1813.784818771185,-1492.135764722489,,SIBBHWNTLLWMSD-UHFFFAOYSA-N__GYKANGUJOVGXFR-UHFFFAOYSA-N
49.425,-2328.353598320331,-1063.310599034419,-1264.96423506741,,OVBQPTAGLVCRII-UHFFFAOYSA-N__MPKYFOLUNPONKB-UHFFFAOYSA-N
56.717,-2137.4501203184823,-1184.946641329462,-952.413094603662,,GBCFXQPEQBTICS-UHFFFAOYSA-N__ZDEZZTUHJDWQLV-UHFFFAOYSA-N
50.996,-2137.447582703886,-951.198420714554,-1186.167894530881,,ZDEZZTUHJDWQLV-UHFFFAOYSA-N__GBCFXQPEQBTICS-UHFFFAOYSA-N
67.358,-1305.230289681447,-694.655746896363,-610.467201648762,,BSYKUWVXPICZBL-UHFFFAOYSA-N__IIEFFVFWBUGUTI-UHFFFAOYSA-N
