bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.972,-2654.8531388372007,-1252.826776329019,-1401.951508651894,,SLPDGOWCFXCEJX-UHFFFAOYSA-N__RTPMPXDAVMSDSM-UHFFFAOYSA-N
32.967,-5686.0108064973665,-4354.688459763965,-1331.26980971723,,VUHDYRBGSHBADR-UHFFFAOYSA-N__VHCNTKGRUHLUFP-UHFFFAOYSA-N
38.367,-5686.010570589802,-1330.045650768113,-4355.903778650836,,VHCNTKGRUHLUFP-UHFFFAOYSA-N__VUHDYRBGSHBADR-UHFFFAOYSA-N
41.856,-2024.8748333323222,-724.253755371828,-1300.554376839756,,ILFXSWVYDSZVBC-UHFFFAOYSA-N__KBIABKWKLADXOL-UHFFFAOYSA-N
,-2308.2059116307214,,,determine_bonds_failed,NRFPMBSVJFLWSN-UHFFFAOYSA-N__DCFLGCMAKZBWBN-UHFFFAOYSA-N
,-2308.2172332431996,,,determine_bonds_failed,DCFLGCMAKZBWBN-UHFFFAOYSA-N__NRFPMBSVJFLWSN-UHFFFAOYSA-N
55.383,-1679.679095505844,-637.329461208997,-1042.261376328537,,KKQXWQKNWPXKME-UHFFFAOYSA-N__LORKEBSXRBDKMT-UHFFFAOYSA-N
37.791,-2024.874641592641,-1299.335703967919,-725.478714215921,,KBIABKWKLADXOL-UHFFFAOYSA-N__ILFXSWVYDSZVBC-UHFFFAOYSA-N
59.783,-1679.6813190042983,-1041.036707722844,-638.549340703418,,LORKEBSXRBDKMT-UHFFFAOYSA-N__KKQXWQKNWPXKME-UHFFFAOYSA-N
36.939,-2077.938186698817,-1082.790686152778,-995.088634234946,,KPUSPJCZKKWJCC-UHFFFAOYSA-N__ZGZOLSPBOBHGLF-UHFFFAOYSA-N
53.838,-3999.1744970474,-2990.922640160328,-1008.166060874997,,RPUYPBVCDLSHRP-UHFFFAOYSA-N__SGMLPNZGPREHOM-UHFFFAOYSA-N
40.293,-2077.942326555673,-993.870079221536,-1084.008036350253,,ZGZOLSPBOBHGLF-UHFFFAOYSA-N__KPUSPJCZKKWJCC-UHFFFAOYSA-N
49.489,-3999.18004118721,-1006.946547339434,-2992.154627791631,,SGMLPNZGPREHOM-UHFFFAOYSA-N__RPUYPBVCDLSHRP-UHFFFAOYSA-N
49.903,-2088.938865931343,-1234.064137635587,-854.795202595132,,WYBAYQFDLAKDFL-UHFFFAOYSA-N__HGQKPMJJFHGKDI-UHFFFAOYSA-N
50.413,-2011.180833699555,-593.239697635393,-1417.860798231685,,KIWWWXTYVKGWJG-UHFFFAOYSA-N__SALJDDOJKSCLDO-UHFFFAOYSA-N
47.836,-2088.935195849935,-853.576366094315,-1235.282598474022,,HGQKPMJJFHGKDI-UHFFFAOYSA-N__WYBAYQFDLAKDFL-UHFFFAOYSA-N
54.483,-2011.1829041947428,-1416.647691745454,-594.448387628098,,SALJDDOJKSCLDO-UHFFFAOYSA-N__KIWWWXTYVKGWJG-UHFFFAOYSA-N
50.231,-2255.916859446633,-669.647474920346,-1586.189336389586,,NELIZMXYVIZGBI-UHFFFAOYSA-N__KMQUHKJPFDJQAA-QWHCGFSZSA-N
39.687,-2255.898500297573,-1584.965384783502,-670.869870036366,,KMQUHKJPFDJQAA-QWHCGFSZSA-N__NELIZMXYVIZGBI-UHFFFAOYSA-N
32.073,-3021.949223323334,-1541.911441672876,-1479.986669564387,,DCKCMQIHLJNNCL-UHFFFAOYSA-N__YVDQQTNDUPWLIE-UHFFFAOYSA-N
24.565,-3021.9406642796357,-1478.771883657741,-1543.129633905253,,YVDQQTNDUPWLIE-UHFFFAOYSA-N__DCKCMQIHLJNNCL-UHFFFAOYSA-N
56.864,-1599.0923052180472,-1004.384607680824,-594.617078423107,,UGOKYULEDLRVNY-UHFFFAOYSA-N__ZZSKDKGGUHLIFE-UHFFFAOYSA-N
,-2782.0591094124143,,,determine_bonds_failed,ZGBOMXUNTJGKQR-UHFFFAOYSA-N__KQXQFYMLYMFRMD-UHFFFAOYSA-N
50.797,-1599.0857673485912,-593.398916408955,-1005.605900498321,,ZZSKDKGGUHLIFE-UHFFFAOYSA-N__UGOKYULEDLRVNY-UHFFFAOYSA-N
,-2782.052436379659,,,determine_bonds_failed,KQXQFYMLYMFRMD-UHFFFAOYSA-N__ZGBOMXUNTJGKQR-UHFFFAOYSA-N
44.231,-2590.36211952925,-1031.746268395297,-1558.545364637261,,CMPZYNFZRHFABH-QPJJXVBHSA-N__MLPFJLCJPIAMFF-UHFFFAOYSA-N
48.413,-2590.359312233613,-1557.315976372816,-1032.966184522887,,MLPFJLCJPIAMFF-UHFFFAOYSA-N__CMPZYNFZRHFABH-QPJJXVBHSA-N
62.56,-3820.6694383608137,-1765.312447313741,-2055.257295164691,,RTRHDECINBZFSC-UHFFFAOYSA-N__WOQCIXXLHQVEPU-UHFFFAOYSA-N
55.969,-3820.6613541969828,-2054.037981288041,-1766.534181413376,,WOQCIXXLHQVEPU-UHFFFAOYSA-N__RTRHDECINBZFSC-UHFFFAOYSA-N
41.881,-2383.539933902345,-1612.935071785432,-770.538120832359,,BCEUHQFYRSSZDN-UHFFFAOYSA-N__VPZVFXCBGLZFOZ-UHFFFAOYSA-N
31.706,-2717.8576460256136,-1402.312678437341,-1315.494441550211,,ZKAAFWMLTDYDMQ-DLBZAZTESA-N__UBCJTYCRLJKYBT-UHFFFAOYSA-N
44.909,-2717.881143358386,-1314.273590551633,-1403.53598576663,,UBCJTYCRLJKYBT-UHFFFAOYSA-N__ZKAAFWMLTDYDMQ-DLBZAZTESA-N
42.97,-2383.5439519514202,-769.319120383018,-1614.156353895735,,VPZVFXCBGLZFOZ-UHFFFAOYSA-N__BCEUHQFYRSSZDN-UHFFFAOYSA-N
52.185,-2092.7762447063437,-790.545191812421,-1302.147891492227,,AHUHKXTXDPKBJK-UHFFFAOYSA-N__LQWOIAVJDKFZOS-UHFFFAOYSA-N
62.98,-1769.4641071145338,-1013.509263450298,-755.854478769223,,KQMRUVUQLNUIDR-UHFFFAOYSA-N__ONPSMVPEWMQUBP-UHFFFAOYSA-N
39.051,-2608.64968765595,-1242.920045593929,-1365.667410550926,,HOUATDTZMPKAEG-UHFFFAOYSA-N__MMHZZRKQOBMBGG-UHFFFAOYSA-N
48.768,-2608.654193284851,-1364.441104442092,-1244.135371368368,,MMHZZRKQOBMBGG-UHFFFAOYSA-N__HOUATDTZMPKAEG-UHFFFAOYSA-N
61.354,-1769.4565115998312,-754.626423144424,-1014.732315429417,,ONPSMVPEWMQUBP-UHFFFAOYSA-N__KQMRUVUQLNUIDR-UHFFFAOYSA-N
63.752,-3857.584680819774,-591.782838756347,-3265.700246454903,,URVAROOVLBPZRV-UHFFFAOYSA-N__VVKIHUXNBFMZGX-UHFFFAOYSA-N
41.771,-2092.77996998539,-1300.936943337888,-791.77646067425,,LQWOIAVJDKFZOS-UHFFFAOYSA-N__AHUHKXTXDPKBJK-UHFFFAOYSA-N
45.874,-2040.834321373306,-1266.190335688315,-774.570881126046,,WZEGVZSJMNTFHG-UHFFFAOYSA-N__ZMUDOJLNGUKBSY-UHFFFAOYSA-N
46.541,-3857.571730781565,-3264.490922223418,-593.006640103443,,VVKIHUXNBFMZGX-UHFFFAOYSA-N__URVAROOVLBPZRV-UHFFFAOYSA-N
39.949,-2040.8303895989961,-773.344660922875,-1267.422065841659,,ZMUDOJLNGUKBSY-UHFFFAOYSA-N__WZEGVZSJMNTFHG-UHFFFAOYSA-N
,-2091.053427037075,,,determine_bonds_failed,OCNNYUQWNINOKE-UHFFFAOYSA-N__DPZUDPJJAHIQPD-UHFFFAOYSA-N
,-2091.0533364638923,,,determine_bonds_failed,DPZUDPJJAHIQPD-UHFFFAOYSA-N__OCNNYUQWNINOKE-UHFFFAOYSA-N
42.479,-1867.476931015656,-1196.987205345776,-670.422031853825,,RIVGAZLVCKFLKB-UHFFFAOYSA-N__CIEPCJMHYYLNJP-UHFFFAOYSA-N
48.292,-1867.48180942612,-669.204130145743,-1198.200720968668,,CIEPCJMHYYLNJP-UHFFFAOYSA-N__RIVGAZLVCKFLKB-UHFFFAOYSA-N
61.747,-2066.871341701469,-1052.432500406398,-1014.340440666538,,FDPNQFNPMKOQSY-UHFFFAOYSA-N__VAESTSPPSGOHIE-UHFFFAOYSA-N
60.355,-2066.870640515025,-1013.114961561059,-1053.659497572049,,VAESTSPPSGOHIE-UHFFFAOYSA-N__FDPNQFNPMKOQSY-UHFFFAOYSA-N
58.955,-2118.4133855059763,-1033.131760514237,-1085.187674979521,,NHUNSGDWNVJTHW-UHFFFAOYSA-N__DHZFPSYOUAQYND-UHFFFAOYSA-N
56.312,-2503.623628498599,-1034.211972488516,-1469.321916880157,,CCGUWBHCAVAYMF-UHFFFAOYSA-N__ZGMCDLLPVNNEGG-UHFFFAOYSA-N
58.323,-2118.4145699710516,-1083.970157181096,-1034.351469769817,,DHZFPSYOUAQYND-UHFFFAOYSA-N__NHUNSGDWNVJTHW-UHFFFAOYSA-N
39.043,-2503.623935382532,-1468.112881388927,-1035.448834804218,,ZGMCDLLPVNNEGG-UHFFFAOYSA-N__CCGUWBHCAVAYMF-UHFFFAOYSA-N
52.875,-2502.256033749232,-1437.15464513155,-1065.017127165746,,LZHSBKDTSLRJAF-UHFFFAOYSA-N__RXGYFZJTXSAIRG-UHFFFAOYSA-N
41.299,-2502.245911084293,-1063.801936622521,-1438.378160189559,,RXGYFZJTXSAIRG-UHFFFAOYSA-N__LZHSBKDTSLRJAF-UHFFFAOYSA-N
52.782,-1686.7709827230701,-1185.929022657036,-500.757846821399,,HNWWGVFBTYUAPJ-ZBQZNYHESA-N__RKEHKYWBUUEACG-UHFFFAOYSA-N
45.852,-1686.763317383171,-499.535569847743,-1187.154678084487,,RKEHKYWBUUEACG-UHFFFAOYSA-N__HNWWGVFBTYUAPJ-ZBQZNYHESA-N
56.901,-1642.224711662426,-916.33137421686,-725.802659686971,,CQPNFHYRAQLYLN-UHFFFAOYSA-N__QBBHFIFODYHNIE-UHFFFAOYSA-N
43.592,-1844.013385333307,-768.734173223478,-1075.209744283236,,DJYXYWKLEHAPHH-UHFFFAOYSA-N__ADBYFNZZIXXIRW-UHFFFAOYSA-N
57.288,-1642.220421718741,-724.563918931161,-917.565208015208,,QBBHFIFODYHNIE-UHFFFAOYSA-N__CQPNFHYRAQLYLN-UHFFFAOYSA-N
54.545,-2098.914294715607,-1103.424806027696,-995.402565064911,,CHJUUHHPEBCAMT-UHFFFAOYSA-N__KTRKWJLBPZPYNQ-UHFFFAOYSA-N
39.479,-1844.007194738453,-1073.992297478434,-769.951983219488,,ADBYFNZZIXXIRW-UHFFFAOYSA-N__DJYXYWKLEHAPHH-UHFFFAOYSA-N
57.23,-4672.394675493769,-3464.433512633903,-1207.869961192682,,LNSMLJDOWKYDAD-UHFFFAOYSA-N__UBXXBRHGVNDRHQ-UHFFFAOYSA-N
58.462,-4672.39733015194,-1206.645284421567,-3465.658881204486,,UBXXBRHGVNDRHQ-UHFFFAOYSA-N__LNSMLJDOWKYDAD-UHFFFAOYSA-N
50.991,-2098.910009122519,-994.183188570684,-1104.645561957983,,KTRKWJLBPZPYNQ-UHFFFAOYSA-N__CHJUUHHPEBCAMT-UHFFFAOYSA-N
50.799,-2445.009100760427,-890.719030271275,-1554.209116862653,,MJMPLOXIKWGERX-UHFFFAOYSA-N__NCBLXZBWGZDPIK-UHFFFAOYSA-N
46.67,-2445.009448530047,-1552.993390312817,-891.941684897141,,NCBLXZBWGZDPIK-UHFFFAOYSA-N__MJMPLOXIKWGERX-UHFFFAOYSA-N
49.978,-2656.002174202228,-1824.849192968176,-831.073335659462,,AFMBKTQZAWZNPS-MLGOLLRUSA-N__BPHYQQBDURSJDG-UHFFFAOYSA-N
39.83,-2656.0114641335613,-829.862209568339,-1826.085780725686,,BPHYQQBDURSJDG-UHFFFAOYSA-N__AFMBKTQZAWZNPS-MLGOLLRUSA-N
43.557,-1717.262169741236,-977.769334534024,-739.423423162261,,JNROIONQRBZPAK-UHFFFAOYSA-N__RQFQOUDMBZYAJI-UHFFFAOYSA-N
