bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.709,-2088.395602311261,-1184.165423151782,-904.139807613167,,LXBCCMIGQHMWNV-UHFFFAOYSA-N__BFYMKTZVRAGEKO-UHFFFAOYSA-N
45.79,-2134.729176483029,-886.709316238681,-1247.946888998857,,NGVWAWWPSOWHCG-UHFFFAOYSA-N__WCJSRVWREZDIAW-UHFFFAOYSA-N
54.041,-2134.734824250976,-1246.721402054119,-887.927301824959,,WCJSRVWREZDIAW-UHFFFAOYSA-N__NGVWAWWPSOWHCG-UHFFFAOYSA-N
49.36,-4828.283379030049,-895.907966813246,-3932.296751765476,,WMIFVVHTRLNLEA-UHFFFAOYSA-N__FBQYTDZHPYTUPU-UHFFFAOYSA-N
46.695,-1437.921089212367,-448.460603238785,-989.386072408916,,JRPKIOPUJQTNPZ-UHFFFAOYSA-N__NAFCFNAOPIIOBD-UHFFFAOYSA-N
65.791,-1358.392343668817,-648.548341950973,-709.739157857701,,GNKMLUZRQKOBEF-UHFFFAOYSA-N__MAEDVKQDWDGGAE-UHFFFAOYSA-N
53.236,-4828.286933594223,-3931.072474577212,-897.129622489441,,FBQYTDZHPYTUPU-UHFFFAOYSA-N__WMIFVVHTRLNLEA-UHFFFAOYSA-N
41.373,-1437.92515700286,-988.164802528535,-449.694421899647,,NAFCFNAOPIIOBD-UHFFFAOYSA-N__JRPKIOPUJQTNPZ-UHFFFAOYSA-N
69.515,-1358.3973704343903,-708.5120451493,-649.77454681158,,MAEDVKQDWDGGAE-UHFFFAOYSA-N__GNKMLUZRQKOBEF-UHFFFAOYSA-N
54.444,-1663.2076054968938,-841.327436320173,-821.793407398779,,YNUPORNTSZTYIF-UHFFFAOYSA-N__UFPOSTQMFOYHJI-UHFFFAOYSA-N
53.573,-1663.203691596548,-820.574725251791,-842.543592515969,,UFPOSTQMFOYHJI-UHFFFAOYSA-N__YNUPORNTSZTYIF-UHFFFAOYSA-N
58.915,-4361.315829476226,-1029.565891992924,-3331.656049786357,,VGVWJBPVCVTHNB-UHFFFAOYSA-N__DOFLKUWTBOIQFL-UHFFFAOYSA-N
47.667,-4361.304918403571,-3330.431282785034,-1030.797672932364,,DOFLKUWTBOIQFL-UHFFFAOYSA-N__VGVWJBPVCVTHNB-UHFFFAOYSA-N
51.85,-1845.274977392128,-861.451700771979,-983.740647635622,,BPXCTMTVAUEFAI-UHFFFAOYSA-N__SQDLKBIGOMFHLN-UHFFFAOYSA-N
50.172,-1845.2783047865648,-982.527726425607,-862.670624972159,,SQDLKBIGOMFHLN-UHFFFAOYSA-N__BPXCTMTVAUEFAI-UHFFFAOYSA-N
51.488,-1775.7564328382318,-721.650837126422,-1054.023544268458,,FTSUCGQYYYOIOW-UHFFFAOYSA-N__AZVRIFBXUXFRLJ-UHFFFAOYSA-N
47.598,-4196.322341362676,-1044.666691624794,-3151.579796838096,,DUZUXZPRJOYPKK-UHFFFAOYSA-N__ZIZOHFNBCPFPOX-UHFFFAOYSA-N
61.816,-1775.757522803318,-1052.78962282924,-722.869389299184,,AZVRIFBXUXFRLJ-UHFFFAOYSA-N__FTSUCGQYYYOIOW-UHFFFAOYSA-N
49.595,-4196.322225627689,-3150.361001362334,-1045.88218961037,,ZIZOHFNBCPFPOX-UHFFFAOYSA-N__DUZUXZPRJOYPKK-UHFFFAOYSA-N
43.566,-2123.855895539015,-1131.997352295706,-991.789116700004,,OOYRJTMPZPVBMU-UHFFFAOYSA-N__IJEGRYJLRIJXAC-UHFFFAOYSA-N
,-1667.483304300585,,,determine_bonds_failed,JQGZFHIUFPKLDW-UHFFFAOYSA-N__XPBNVUHTZJUCND-NSHDSACASA-N
,-1667.491132804632,,,determine_bonds_failed,XPBNVUHTZJUCND-NSHDSACASA-N__JQGZFHIUFPKLDW-UHFFFAOYSA-N
8.591,-2123.849129120696,-990.607798951018,-1133.22763875484,,IJEGRYJLRIJXAC-UHFFFAOYSA-N__OOYRJTMPZPVBMU-UHFFFAOYSA-N
53.096,-2110.972431241331,-1064.732819746404,-1046.154998185624,,BBRBCOMKUXSNPK-UHFFFAOYSA-N__FMOOUBQFYLWXTD-GFCCVEGCSA-N
58.376,-4216.4411559889,-1243.653742158918,-2972.694386142593,,LNVSWKMRGVHFQH-UHFFFAOYSA-N__VNJUSQDOPMGJIG-UHFFFAOYSA-N
40.277,-2578.56559574796,-1349.19599503642,-1229.305414850891,,JGCFKAOMHZCDJK-UHFFFAOYSA-N__KCSPEXGHDACVJJ-UHFFFAOYSA-N
50.2,-4216.414472966333,-2971.464772234064,-1244.869701147368,,VNJUSQDOPMGJIG-UHFFFAOYSA-N__LNVSWKMRGVHFQH-UHFFFAOYSA-N
36.581,-2110.983095546132,-1044.962646024753,-1065.962154149993,,FMOOUBQFYLWXTD-GFCCVEGCSA-N__BBRBCOMKUXSNPK-UHFFFAOYSA-N
56.439,-2578.574116034337,-1228.071687799403,-1350.412486575698,,KCSPEXGHDACVJJ-UHFFFAOYSA-N__JGCFKAOMHZCDJK-UHFFFAOYSA-N
60.857,-4799.935513959922,-1472.776915088556,-3327.061617683541,,GHOWCEHUQFDQKN-UHFFFAOYSA-N__GTUDRNLSYVXCNJ-UHFFFAOYSA-N
56.399,-4799.925457768975,-3325.834844564293,-1474.000734957889,,GTUDRNLSYVXCNJ-UHFFFAOYSA-N__GHOWCEHUQFDQKN-UHFFFAOYSA-N
43.653,-6066.504098219891,-2668.928153320536,-3397.506380170433,,AGBORNIRMFZCGC-UHFFFAOYSA-N__RJXGCZILPWJBKA-UHFFFAOYSA-N
41.278,-2871.2475268649187,-1518.022403834859,-1353.159342870943,,CCOWRVJRKYCQIQ-UHFFFAOYSA-N__MXFVDRQFTYWPFW-UHFFFAOYSA-N
46.183,-2871.25117246827,-1351.942991874309,-1519.234583386188,,MXFVDRQFTYWPFW-UHFFFAOYSA-N__CCOWRVJRKYCQIQ-UHFFFAOYSA-N
37.837,-2630.854186268538,-1689.315919496182,-941.477970324917,,IMZKFSKAHABAII-UHFFFAOYSA-N__IRIUVWFRAOHPFV-UHFFFAOYSA-N
51.816,-6066.50931771236,-3396.283200677018,-2670.143543124718,,RJXGCZILPWJBKA-UHFFFAOYSA-N__AGBORNIRMFZCGC-UHFFFAOYSA-N
49.584,-4121.945487806641,-785.726068234971,-3336.140401721717,,ZWUNWDWXTQJOHQ-UHFFFAOYSA-N__ZXZNQWUGVQIHJJ-UHFFFAOYSA-N
42.437,-2630.865034131158,-940.251968836276,-1690.545437390271,,IRIUVWFRAOHPFV-UHFFFAOYSA-N__IMZKFSKAHABAII-UHFFFAOYSA-N
56.965,-2051.035694931835,-1474.937916686815,-576.006997969699,,JASLMLLSXSHFNG-UHFFFAOYSA-N__QMUHOBITZXTREX-UHFFFAOYSA-N
49.554,-4121.942105734473,-3334.907122428495,-786.956014473549,,ZXZNQWUGVQIHJJ-UHFFFAOYSA-N__ZWUNWDWXTQJOHQ-UHFFFAOYSA-N
49.388,-2051.0281693120933,-574.786922946852,-1476.162541418907,,QMUHOBITZXTREX-UHFFFAOYSA-N__JASLMLLSXSHFNG-UHFFFAOYSA-N
57.968,-1768.240397977848,-791.72261486971,-976.425405137917,,CANRNQCVNMNMNZ-UHFFFAOYSA-N__UJIAAZCZCIVWFS-UHFFFAOYSA-N
55.739,-1836.798810593868,-946.622850919081,-890.087134566703,,HLZUYIIMGCGCGN-UHFFFAOYSA-N__MTIBUKGFCCRKJY-UHFFFAOYSA-N
62.487,-2565.22247157433,-1365.700446161427,-1199.422445938771,,WEHHKIWCGIJWAX-UHFFFAOYSA-N__UOTRCYBLCGAJON-UHFFFAOYSA-N
47.681,-1768.23293685565,-975.208977087828,-792.947974770155,,UJIAAZCZCIVWFS-UHFFFAOYSA-N__CANRNQCVNMNMNZ-UHFFFAOYSA-N
55.578,-1836.799846286897,-888.859762885814,-947.851515013852,,MTIBUKGFCCRKJY-UHFFFAOYSA-N__HLZUYIIMGCGCGN-UHFFFAOYSA-N
64.998,-2565.21819966384,-1198.199116277135,-1366.915503132447,,UOTRCYBLCGAJON-UHFFFAOYSA-N__WEHHKIWCGIJWAX-UHFFFAOYSA-N
53.96,-2910.002766583155,-900.520556830901,-2009.39621918885,,UTENYKIPCCDXRH-UHFFFAOYSA-N__KKLWXQQAJMWYQJ-UHFFFAOYSA-N
,-1946.42713701574,,,determine_bonds_failed,KLNSCIDZBUUJFK-UHFFFAOYSA-N__OCRQICUBSCWMAQ-UHFFFAOYSA-N
35.105,-2909.9782256666813,-2008.172916224934,-901.749365929131,,KKLWXQQAJMWYQJ-UHFFFAOYSA-N__UTENYKIPCCDXRH-UHFFFAOYSA-N
30.87,-1729.76104378115,-1103.632517003284,-626.07933275328,,BCYUAOPTCDHWLR-UHFFFAOYSA-N__ZGGVRXHIAUODSC-UHFFFAOYSA-N
,-1946.42011423262,,,determine_bonds_failed,OCRQICUBSCWMAQ-UHFFFAOYSA-N__KLNSCIDZBUUJFK-UHFFFAOYSA-N
36.199,-1729.764122398554,-624.853531095745,-1104.85290424006,,ZGGVRXHIAUODSC-UHFFFAOYSA-N__BCYUAOPTCDHWLR-UHFFFAOYSA-N
,-1932.784759326612,,,determine_bonds_failed,BCGKNCFYUKDYLY-UHFFFAOYSA-N__ZXMKWSPWJSSTIW-UHFFFAOYSA-N
68.308,-1283.6593305661472,-615.079374670996,-668.471099840638,,FISQQNGEDJOACY-UHFFFAOYSA-N__YZFJCORZVYKNLY-UHFFFAOYSA-N
60.215,-1283.646471752012,-667.247859061846,-616.302653188335,,YZFJCORZVYKNLY-UHFFFAOYSA-N__FISQQNGEDJOACY-UHFFFAOYSA-N
39.419,-2542.581319653901,-1196.125773004388,-1346.392727847343,,SPJDAKLWIVHSBT-UHFFFAOYSA-N__YTZZCXFLJCVJEU-QMMMGPOBSA-N
,-1932.7917455645809,,,determine_bonds_failed,ZXMKWSPWJSSTIW-UHFFFAOYSA-N__BCGKNCFYUKDYLY-UHFFFAOYSA-N
48.492,-2542.585287376614,-1345.155760102331,-1197.352250601334,,YTZZCXFLJCVJEU-QMMMGPOBSA-N__SPJDAKLWIVHSBT-UHFFFAOYSA-N
34.635,-5134.789348998541,-1672.189037136833,-3462.545117810885,,UJQCFFIRBFCEOO-UHFFFAOYSA-N__OFYXMNSBHURLLJ-UHFFFAOYSA-N
30.607,-5134.7836684591575,-3461.319709354524,-1673.415183076904,,OFYXMNSBHURLLJ-UHFFFAOYSA-N__UJQCFFIRBFCEOO-UHFFFAOYSA-N
23.06,-3080.568714818995,-1717.669272837231,-1362.862694291085,,AEEHOAJPKIBCLJ-UHFFFAOYSA-N__NIVSBAGTMBBVID-UHFFFAOYSA-N
25.368,-3080.5678652111374,-1361.644961455413,-1718.882477922587,,NIVSBAGTMBBVID-UHFFFAOYSA-N__AEEHOAJPKIBCLJ-UHFFFAOYSA-N
52.374,-1438.247082228271,-782.564989376916,-655.598629196294,,FTEQNJUBZPHTKH-UHFFFAOYSA-N__JRIJGLDASQIEPF-UHFFFAOYSA-N
