bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.285,-1977.5531011327917,-820.609306248493,-1156.842944212031,,MCJXQHBKULIXOS-UHFFFAOYSA-N__HBLGVCFWHSLPIV-KOSUTJMVSA-N
59.809,-1977.560253459297,-1155.652620630416,-821.812321342339,,HBLGVCFWHSLPIV-KOSUTJMVSA-N__MCJXQHBKULIXOS-UHFFFAOYSA-N
57.108,-2375.454523027504,-1226.209124419215,-1149.154391001679,,CTUNXQDBYCOHNX-UHFFFAOYSA-N__GMLUMUVEIIHXGK-ZHZAVPAVSA-N
68.194,-1379.60962968104,-892.412913218977,-487.088041833735,,PMZPSDIPICHLSD-UHFFFAOYSA-N__UITCLSKAYYHOCL-UHFFFAOYSA-N
57.462,-2355.381967711186,-1538.882687867217,-816.407708376537,,ACJYLYVTIZVSBX-UHFFFAOYSA-N__BCXWQJUZRFPOIU-UHFFFAOYSA-N
59.358,-2375.4519215259697,-1147.952263261367,-1227.405065416171,,GMLUMUVEIIHXGK-ZHZAVPAVSA-N__CTUNXQDBYCOHNX-UHFFFAOYSA-N
61.353,-2355.3821285442023,-815.20713927645,-1540.077216952346,,BCXWQJUZRFPOIU-UHFFFAOYSA-N__ACJYLYVTIZVSBX-UHFFFAOYSA-N
69.119,-1379.605287749142,-485.885977640377,-893.609161624652,,UITCLSKAYYHOCL-UHFFFAOYSA-N__PMZPSDIPICHLSD-UHFFFAOYSA-N
27.648,-2956.4913976419703,-1823.292821420235,-1133.154515750224,,WKXBIZZPWXCNKO-CUVJYRNJSA-N__KDLGNEZVGQCFHP-CUJSYCCXSA-N
43.123,-2956.486608693779,-1131.953818464339,-1824.464069968073,,KDLGNEZVGQCFHP-CUJSYCCXSA-N__WKXBIZZPWXCNKO-CUVJYRNJSA-N
,-2389.381756722492,,,determine_bonds_failed,ANZSZAIOLVAALH-SECBINFHSA-N__PFLBZUQPIKYHPV-UHFFFAOYSA-N
55.625,-1787.771767986435,-942.281333359749,-845.401790217363,,VOWNDYCQODYVHR-UHFFFAOYSA-N__HADYIJUZHXIBGL-MNOVXSKESA-N
,-1787.7755411225771,-844.189241519943,,gxtb_fragment_sp_failed,HADYIJUZHXIBGL-MNOVXSKESA-N__VOWNDYCQODYVHR-UHFFFAOYSA-N
,-2389.3740390206776,,,determine_bonds_failed,PFLBZUQPIKYHPV-UHFFFAOYSA-N__ANZSZAIOLVAALH-SECBINFHSA-N
58.844,-2202.681492790045,-932.895264642379,-1269.692453892136,,ROSHDBRHBLXNQT-UHFFFAOYSA-N__VJDMRLLIJFINJM-ZDUSSCGKSA-N
27.453,-2202.6591208908917,-1268.517827424501,-934.09754478991,,VJDMRLLIJFINJM-ZDUSSCGKSA-N__ROSHDBRHBLXNQT-UHFFFAOYSA-N
70.563,-1356.83603322128,-644.128974825192,-712.594609342641,,UEMDVAXTMKGPQM-UHFFFAOYSA-N__UZIDYJSZESLKIT-UHFFFAOYSA-N
65.693,-1356.831073160794,-711.391112870872,-645.335271853708,,UZIDYJSZESLKIT-UHFFFAOYSA-N__UEMDVAXTMKGPQM-UHFFFAOYSA-N
64.085,-2059.841665144331,-1129.238480975686,-930.501058916255,,FGVSABADKANQLP-UHFFFAOYSA-N__PXJQEUKUMNAYRN-UHFFFAOYSA-N
59.914,-2059.835427050597,-929.297360932869,-1130.442587019543,,PXJQEUKUMNAYRN-UHFFFAOYSA-N__FGVSABADKANQLP-UHFFFAOYSA-N
67.729,-4516.722631200345,-1379.894130330191,-3136.720567568658,,JABDGURWDUUWSY-BRWVUGGUSA-N__XROMMMJXLWJLKH-UHFFFAOYSA-N
55.623,-4516.708134459328,-3135.523235009744,-1381.096257832562,,XROMMMJXLWJLKH-UHFFFAOYSA-N__JABDGURWDUUWSY-BRWVUGGUSA-N
27.846,-3159.9948261142554,-2337.97059113003,-821.97986032976,,FRDNUGRUUJIEDD-UHFFFAOYSA-N__NRNFCGLVWPGBBD-UHFFFAOYSA-N
51.617,-2647.697776404624,-1514.758715865463,-1132.856803490814,,VWUDIVALJUNWJX-UHFFFAOYSA-N__WENVGHLFUNJFRZ-UHFFFAOYSA-N
48.493,-3159.985558622016,-820.777864452266,-2339.130415007762,,NRNFCGLVWPGBBD-UHFFFAOYSA-N__FRDNUGRUUJIEDD-UHFFFAOYSA-N
38.746,-2923.502208444055,-979.34015715667,-1944.100305629193,,CAUGVTGEDALESW-UHFFFAOYSA-N__QXMPYGCWDMKRMF-IRXDYDNUSA-N
55.489,-2647.6992532030936,-1131.65303695433,-1515.9577891301,,WENVGHLFUNJFRZ-UHFFFAOYSA-N__VWUDIVALJUNWJX-UHFFFAOYSA-N
56.6,-3271.6095897627283,-1471.178775642277,-1800.340616300752,,DQKUKWDQDMGNOJ-UHFFFAOYSA-N__SDAMWFARHAEWRA-UHFFFAOYSA-N
42.272,-2923.5133472056,-1942.902868812954,-980.543113979155,,QXMPYGCWDMKRMF-IRXDYDNUSA-N__CAUGVTGEDALESW-UHFFFAOYSA-N
66.773,-3827.547872657434,-654.802074340824,-3172.639388560982,,DFKDSIBMLKHOHU-LBPRGKRZSA-N__IFQFNMWTRQLMRH-UHFFFAOYSA-N
44.398,-3149.0019910941437,-1637.298752715014,-1511.63248523798,,QKJNUHUEKGYDSK-BHWOMJMDSA-N__XGQBXDHMIVRUNF-JOCHJYFZSA-N
69.137,-3827.546777557927,-3171.437834818795,-655.998765125473,,IFQFNMWTRQLMRH-UHFFFAOYSA-N__DFKDSIBMLKHOHU-LBPRGKRZSA-N
70.034,-3955.950563828455,-835.383768692286,-3120.455189162372,,FZSBJLZBNPMUNR-UHFFFAOYSA-N__HRLMNMSDAJLQMM-FWPZAIACSA-N
55.24,-3271.606754157155,-1799.142964345782,-1472.375759346434,,SDAMWFARHAEWRA-UHFFFAOYSA-N__DQKUKWDQDMGNOJ-UHFFFAOYSA-N
48.249,-3149.0032911835233,-1510.434183139717,-1638.492219075196,,XGQBXDHMIVRUNF-JOCHJYFZSA-N__QKJNUHUEKGYDSK-BHWOMJMDSA-N
74.013,-3955.9575674539424,-3119.253211738386,-836.58640905247,,HRLMNMSDAJLQMM-FWPZAIACSA-N__FZSBJLZBNPMUNR-UHFFFAOYSA-N
65.454,-1543.685337141547,-694.831107495545,-848.749921876765,,CWOIMUABKJWALH-UHFFFAOYSA-N__LWRWPYROWRSRRR-UHFFFAOYSA-N
67.334,-1543.680399786559,-847.548250775692,-696.024845366182,,LWRWPYROWRSRRR-UHFFFAOYSA-N__CWOIMUABKJWALH-UHFFFAOYSA-N
65.481,-2396.3906436251523,-963.305975684038,-1432.980317887465,,IZQKEJWGWQGUGG-UHFFFAOYSA-N__KOLPLSGLBVHAKZ-UHFFFAOYSA-N
64.597,-2396.3904168531367,-1431.779571480114,-964.507904099149,,KOLPLSGLBVHAKZ-UHFFFAOYSA-N__IZQKEJWGWQGUGG-UHFFFAOYSA-N
63.882,-2025.9581986675491,-1227.147355195254,-798.70904108254,,HWTAUJTVZYMDFH-UHFFFAOYSA-N__VHAMXUDGRZNNDG-UHFFFAOYSA-N
60.653,-2025.9541192183228,-797.505168781667,-1228.352293471772,,VHAMXUDGRZNNDG-UHFFFAOYSA-N__HWTAUJTVZYMDFH-UHFFFAOYSA-N
48.183,-4400.372822952379,-1224.271237747,-3176.024800426676,,XDNHYHIYSHEKHO-UHFFFAOYSA-N__CJMXMTDYBVWGAX-UHFFFAOYSA-N
45.767,-4400.38076489087,-3174.828708284047,-1225.479122429771,,CJMXMTDYBVWGAX-UHFFFAOYSA-N__XDNHYHIYSHEKHO-UHFFFAOYSA-N
68.571,-1546.8170701493632,-732.738455410679,-813.969339308557,,KODYMHUXJLAUES-UHFFFAOYSA-N__ZKAPSPZWLQNHCI-UHFFFAOYSA-N
63.358,-1546.8074655956088,-812.76879699579,-733.937701124729,,ZKAPSPZWLQNHCI-UHFFFAOYSA-N__KODYMHUXJLAUES-UHFFFAOYSA-N
50.042,-2196.7756573651827,-799.864295388242,-1396.831614525053,,ZFJNLUZHLVXAGB-UHFFFAOYSA-N__PFOBFRMLNHJVIO-UHFFFAOYSA-N
47.836,-2196.775087517888,-1395.629989095715,-801.068866594159,,PFOBFRMLNHJVIO-UHFFFAOYSA-N__ZFJNLUZHLVXAGB-UHFFFAOYSA-N
66.035,-2065.706197319512,-932.747798575483,-1132.853165724622,,IXJGEAZEOKQSTG-UHFFFAOYSA-N__WENVGHLFUNJFRZ-UHFFFAOYSA-N
,-2776.7103911687723,,,determine_bonds_failed,IQIFACBYPJEYMC-UHFFFAOYSA-N__WBNHZLOEUBMGSU-UHFFFAOYSA-N
,-2776.699777437698,,,determine_bonds_failed,WBNHZLOEUBMGSU-UHFFFAOYSA-N__IQIFACBYPJEYMC-UHFFFAOYSA-N
65.868,-2065.702257866956,-1131.653254209554,-933.944035873753,,WENVGHLFUNJFRZ-UHFFFAOYSA-N__IXJGEAZEOKQSTG-UHFFFAOYSA-N
77.191,-4207.862840535948,-3283.600153155845,-924.139674926737,,RTHJGKJKKWAICK-UHFFFAOYSA-N__XXGTYZJTQFPNKC-UHFFFAOYSA-N
75.359,-4207.8559707790155,-922.941473695683,-3284.794405172522,,XXGTYZJTQFPNKC-UHFFFAOYSA-N__RTHJGKJKKWAICK-UHFFFAOYSA-N
63.514,-2355.787877795331,-1558.948086795457,-796.738575707325,,PPVWPEBGMBCKDI-UHFFFAOYSA-N__QDLYGSIXUVENJS-UHFFFAOYSA-N
52.035,-2355.781134974543,-795.544306836627,-1560.153905431239,,QDLYGSIXUVENJS-UHFFFAOYSA-N__PPVWPEBGMBCKDI-UHFFFAOYSA-N
57.377,-1579.123330590822,-622.292302478729,-956.739592171338,,QZIJDIIAJHHMOY-UHFFFAOYSA-N__YXAAHDIFQKATSK-UHFFFAOYSA-N
56.11,-1579.107563595453,-955.53397051943,-623.484175764702,,YXAAHDIFQKATSK-UHFFFAOYSA-N__QZIJDIIAJHHMOY-UHFFFAOYSA-N
29.607,-2978.7158738175026,-1531.932024420731,-1446.73666728091,,IPTMVLHUTWVYGZ-SFVWDYPZSA-N__SYBQLSSECRIKMJ-UHFFFAOYSA-N
34.812,-2978.7192346083602,-1445.527769480861,-1533.135989000736,,SYBQLSSECRIKMJ-UHFFFAOYSA-N__IPTMVLHUTWVYGZ-SFVWDYPZSA-N
69.295,-2434.249046623394,-1323.132740650197,-1111.005877843856,,WEKSPJWXKWPGAJ-UHFFFAOYSA-N__ZSJSZSNVAQIIBR-UHFFFAOYSA-N
63.458,-2434.251126926745,-1109.807320340576,-1324.342679443568,,ZSJSZSNVAQIIBR-UHFFFAOYSA-N__WEKSPJWXKWPGAJ-UHFFFAOYSA-N
35.317,-4805.17778709651,-3264.177916382029,-1540.943589670179,,XOYOKAHNJQOAIM-UHFFFAOYSA-N__WNANRBKVTFYKCZ-UHFFFAOYSA-N
40.46,-4805.19362366194,-1539.747195930263,-3265.381950457438,,WNANRBKVTFYKCZ-UHFFFAOYSA-N__XOYOKAHNJQOAIM-UHFFFAOYSA-N
68.971,-2511.6591621692096,-1255.177079744276,-1256.372169563749,,RKZNTUMZJRNPDN-MSOLQXFVSA-N__RKZNTUMZJRNPDN-UHFFFAOYSA-N
68.974,-2511.65916210193,-1255.177079751435,-1256.372165368351,,RKZNTUMZJRNPDN-UHFFFAOYSA-N__RKZNTUMZJRNPDN-MSOLQXFVSA-N
