bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.456,-2132.7161346439907,-650.989924620366,-1481.639428157872,,ZRTBEBXPXDZCEC-UHFFFAOYSA-N__XKGCPUVUPLXJSV-UHFFFAOYSA-N
44.936,-2132.719868476407,-1480.418947831033,-652.229310694967,,XKGCPUVUPLXJSV-UHFFFAOYSA-N__ZRTBEBXPXDZCEC-UHFFFAOYSA-N
51.582,-2553.7073776680045,-1755.831750827387,-797.793426363406,,KVJIRFGNHAAUNQ-UHFFFAOYSA-N__WRYJAPPNZTVCIB-UHFFFAOYSA-N
53.432,-2553.704475631727,-796.574009063873,-1757.045316565322,,WRYJAPPNZTVCIB-UHFFFAOYSA-N__KVJIRFGNHAAUNQ-UHFFFAOYSA-N
44.911,-2144.001078540477,-694.867713569306,-1449.061794591075,,CAOPUMBTXNUCND-UHFFFAOYSA-N__HSFMQZLQPVVFDD-UHFFFAOYSA-N
23.542,-2352.122500359122,-1169.40146657657,-1182.683517147826,,OGTUVMGZPHAGDS-GIFGPFDLSA-N__GEEOYXWDXKJYGU-UHFFFAOYSA-N
20.853,-2322.75012761744,-1472.398726712879,-850.31816913041,,YAUXWSCSYCLIJF-STBIYBPSSA-N__JWPZAFVYUJKAHX-UHFFFAOYSA-N
36.16,-2322.762094932754,-849.089812674897,-1473.614657800001,,JWPZAFVYUJKAHX-UHFFFAOYSA-N__YAUXWSCSYCLIJF-STBIYBPSSA-N
24.431,-2352.136148593003,-1181.476993077478,-1170.620222232359,,GEEOYXWDXKJYGU-UHFFFAOYSA-N__OGTUVMGZPHAGDS-GIFGPFDLSA-N
47.565,-2143.9967174438934,-1447.834902756626,-696.086014908587,,HSFMQZLQPVVFDD-UHFFFAOYSA-N__CAOPUMBTXNUCND-UHFFFAOYSA-N
52.076,-2064.236679396311,-1463.984269176092,-600.169421513863,,DZESSNRQOHHYIB-UHFFFAOYSA-N__UXIRCLUXGDVVIG-UHFFFAOYSA-N
30.09,-4647.034843162233,-3461.322191786983,-1185.664699609608,,OFYXMNSBHURLLJ-UHFFFAOYSA-N__RUXOILBBHQDNDR-UHFFFAOYSA-N
48.979,-2064.233152039685,-598.952205719241,-1465.202893864959,,UXIRCLUXGDVVIG-UHFFFAOYSA-N__DZESSNRQOHHYIB-UHFFFAOYSA-N
41.85,-3442.2294022875626,-2195.169092243796,-1246.993617977461,,KLRFFSWXWHDDGL-UHFFFAOYSA-N__UTLAGIODERFGMO-UHFFFAOYSA-N
29.991,-4647.040999853843,-1184.447153433178,-3462.546052902885,,RUXOILBBHQDNDR-UHFFFAOYSA-N__OFYXMNSBHURLLJ-UHFFFAOYSA-N
38.944,-3442.2318920932153,-1245.785950128899,-2196.383880393179,,UTLAGIODERFGMO-UHFFFAOYSA-N__KLRFFSWXWHDDGL-UHFFFAOYSA-N
48.537,-2208.319169120764,-828.814943006918,-1379.426877132674,,GIASMFYGHKOGMC-UHFFFAOYSA-N__KVRLRWINDMTKLG-UHFFFAOYSA-N
52.42,-2208.313148766674,-1378.206562751663,-830.023050010768,,KVRLRWINDMTKLG-UHFFFAOYSA-N__GIASMFYGHKOGMC-UHFFFAOYSA-N
60.443,-1600.082898596182,-862.164954478134,-737.821622696843,,LIZKSAQUMUFMDC-UHFFFAOYSA-N__IEZBDRCSNQRWTE-UHFFFAOYSA-N
48.956,-1600.079409815222,-736.606261968305,-863.395131278874,,IEZBDRCSNQRWTE-UHFFFAOYSA-N__LIZKSAQUMUFMDC-UHFFFAOYSA-N
47.589,-1784.952811303229,-735.361007489303,-1049.515965322959,,LBUHTLIZLGLVNL-UHFFFAOYSA-N__ZYBLDQVRAZUGJX-UHFFFAOYSA-N
57.992,-1784.953264185147,-1048.282361955706,-736.578485969083,,ZYBLDQVRAZUGJX-UHFFFAOYSA-N__LBUHTLIZLGLVNL-UHFFFAOYSA-N
53.21,-1818.182891754386,-901.705159978354,-916.39293665166,,UBEOGMSKPRYGNX-UHFFFAOYSA-N__QRZOWBWCBDMKOR-UHFFFAOYSA-N
50.364,-3392.600431293347,-1083.357814741682,-2309.162356372203,,CXANNMZOMWEXTN-UHFFFAOYSA-N__VQNRQZYGBVVVIY-UHFFFAOYSA-N
24.462,-1818.1848404477107,-915.218926910913,-902.926930198493,,QRZOWBWCBDMKOR-UHFFFAOYSA-N__UBEOGMSKPRYGNX-UHFFFAOYSA-N
,-2222.092949005658,,,determine_bonds_failed,JJSJWHHSXZDUAD-UHFFFAOYSA-N__UIUQLDZEKWUIMS-UHFFFAOYSA-N
47.761,-3392.595697885765,-2307.942599631593,-1084.576986169397,,VQNRQZYGBVVVIY-UHFFFAOYSA-N__CXANNMZOMWEXTN-UHFFFAOYSA-N
,-2222.089375785069,,,determine_bonds_failed,UIUQLDZEKWUIMS-UHFFFAOYSA-N__JJSJWHHSXZDUAD-UHFFFAOYSA-N
46.698,-4117.729740443131,-849.524177136461,-3268.131144811767,,IUAYHVJQSUJWMZ-UHFFFAOYSA-N__YJGSXGBHFVZWQN-UHFFFAOYSA-N
45.007,-4505.285273376242,-1041.674639632546,-3463.538911258097,,BGAVTODKKUZDTQ-NSCUHMNNSA-N__BMOFFLZIBVNFBH-UHFFFAOYSA-N
53.23,-1616.590008157531,-730.589986194821,-885.915193909331,,KAYCPWKDVMKWOR-UHFFFAOYSA-N__NPGXNLILFZXHJK-UHFFFAOYSA-N
49.192,-1616.590889463765,-884.704002738493,-731.808493908427,,NPGXNLILFZXHJK-UHFFFAOYSA-N__KAYCPWKDVMKWOR-UHFFFAOYSA-N
53.368,-4117.7378266137275,-3266.909927150301,-850.742852737836,,YJGSXGBHFVZWQN-UHFFFAOYSA-N__IUAYHVJQSUJWMZ-UHFFFAOYSA-N
50.801,-4505.285191318139,-3462.309773302195,-1042.894460758658,,BMOFFLZIBVNFBH-UHFFFAOYSA-N__BGAVTODKKUZDTQ-NSCUHMNNSA-N
50.618,-1831.540326029289,-927.174333548617,-904.285326798278,,SGQSOUPCBMDODI-UHFFFAOYSA-N__SHLWAEUNKOVQMZ-UHFFFAOYSA-N
53.058,-1831.547274981267,-903.066929733643,-928.395791535786,,SHLWAEUNKOVQMZ-UHFFFAOYSA-N__SGQSOUPCBMDODI-UHFFFAOYSA-N
52.596,-1760.619098649809,-997.220078160552,-763.315203064637,,FQNBLAJWQGQLGI-UHFFFAOYSA-N__MICOIGFJJPAHRY-UHFFFAOYSA-N
66.136,-5313.234929598216,-1375.112849933054,-3938.016684732918,,JKJKPLJKHVHWKO-UHFFFAOYSA-N__NBNILOAEUWKXBP-UHFFFAOYSA-N
51.549,-5313.224912860594,-3936.799887214493,-1376.342876456446,,NBNILOAEUWKXBP-UHFFFAOYSA-N__JKJKPLJKHVHWKO-UHFFFAOYSA-N
52.507,-1760.618749432929,-762.096418974421,-998.438655821829,,MICOIGFJJPAHRY-UHFFFAOYSA-N__FQNBLAJWQGQLGI-UHFFFAOYSA-N
33.077,-2110.707845237917,-1101.479612881945,-1009.175520350287,,FRBNDRNNHFQFPZ-UHFFFAOYSA-N__ULJMUXZWPPTHFC-UHFFFAOYSA-N
38.036,-2110.7116268276627,-1007.957359412462,-1102.693653745812,,ULJMUXZWPPTHFC-UHFFFAOYSA-N__FRBNDRNNHFQFPZ-UHFFFAOYSA-N
,-4582.441430879003,,,determine_bonds_failed,CRVXTQNEZBCIIC-UHFFFAOYSA-N__HDQBDDMNHSDYBH-UHFFFAOYSA-N
,-4582.430628503516,,,determine_bonds_failed,HDQBDDMNHSDYBH-UHFFFAOYSA-N__CRVXTQNEZBCIIC-UHFFFAOYSA-N
46.727,-1590.1250796966433,-783.986886944878,-806.063728588968,,CMCXLWNOKGZUJW-UHFFFAOYSA-N__VJIMENCIPSCGIJ-UHFFFAOYSA-N
36.95,-1766.577611454243,-721.046436599202,-1045.472291996361,,MMABGRJFGBUSEF-UHFFFAOYSA-N__PXFSZXVETNSESD-UHFFFAOYSA-N
41.357,-1766.5885479196788,-1044.257854328386,-722.264787315951,,PXFSZXVETNSESD-UHFFFAOYSA-N__MMABGRJFGBUSEF-UHFFFAOYSA-N
45.967,-1590.1274088509902,-804.85433927379,-785.199816656726,,VJIMENCIPSCGIJ-UHFFFAOYSA-N__CMCXLWNOKGZUJW-UHFFFAOYSA-N
,-2133.912920262587,,,determine_bonds_failed,QQTAPNSRVUWWDL-UHFFFAOYSA-N__VDSWSIZMFVXMBB-PEZBUJJGSA-N
47.255,-2626.316853758576,-1387.692096767595,-1238.549452096246,,XFWAOVIOKUCNTH-YTFMROOWSA-N__QOBDDTSVPXLYNR-UHFFFAOYSA-N
,-2133.912444314305,,,determine_bonds_failed,VDSWSIZMFVXMBB-PEZBUJJGSA-N__QQTAPNSRVUWWDL-UHFFFAOYSA-N
44.353,-2626.2927919945923,-1237.317727182907,-1388.904384232789,,QOBDDTSVPXLYNR-UHFFFAOYSA-N__XFWAOVIOKUCNTH-YTFMROOWSA-N
45.721,-2569.669213538643,-1256.27663364344,-1313.319718146179,,JYMHTYJPOFGKGA-UHFFFAOYSA-N__NEBRRMYTQHXQCQ-UHFFFAOYSA-N
53.222,-2569.672223084829,-1312.100986512255,-1257.486421765856,,NEBRRMYTQHXQCQ-UHFFFAOYSA-N__JYMHTYJPOFGKGA-UHFFFAOYSA-N
44.671,-2348.351965799694,-1210.053942689234,-1138.226835134346,,JDCUOWDXCWMRDX-UHFFFAOYSA-N__NWWXNISQMUJVAC-UHFFFAOYSA-N
48.167,-2348.3528327294075,-1137.00309218574,-1211.272981468233,,NWWXNISQMUJVAC-UHFFFAOYSA-N__JDCUOWDXCWMRDX-UHFFFAOYSA-N
59.252,-2585.786929777469,-1408.280994677193,-1177.411510913409,,WAGQSXFJHUBUMF-UHFFFAOYSA-N__RUIVPHAJZWLWAE-UHFFFAOYSA-N
42.939,-2585.78112106653,-1176.192885854108,-1409.519807601965,,RUIVPHAJZWLWAE-UHFFFAOYSA-N__WAGQSXFJHUBUMF-UHFFFAOYSA-N
45.293,-1918.464141219833,-598.811507256209,-1319.580454897783,,WFMJTFFIAWTSRQ-UHFFFAOYSA-N__LVLREISJDOUJIK-UHFFFAOYSA-N
