bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.316,-1368.6117518347448,-585.99449787367,-782.513165699519,,BWGGGEBEZJGPHF-UHFFFAOYSA-N__VBEDAOBQQULCEF-UHFFFAOYSA-N
59.155,-2304.272237905303,-1174.145582263371,-1130.032385911935,,KYEQLVITPRYWRO-UHFFFAOYSA-N__GUBPIDGXBOMNTB-UHFFFAOYSA-N
55.559,-1368.608564888493,-781.293584488109,-587.226442179334,,VBEDAOBQQULCEF-UHFFFAOYSA-N__BWGGGEBEZJGPHF-UHFFFAOYSA-N
50.344,-2169.898943705041,-943.159362758851,-1226.659353207865,,QFXKIVZSENVNBF-UHFFFAOYSA-N__PNAWYNSLKOJTSN-UHFFFAOYSA-N
51.347,-2169.9098595386,-1225.442643022433,-944.385390232978,,PNAWYNSLKOJTSN-UHFFFAOYSA-N__QFXKIVZSENVNBF-UHFFFAOYSA-N
50.343,-3842.457201459094,-634.936996512411,-3207.43997784662,,BQUGMHAIYJWFFU-UHFFFAOYSA-N__KXNMAMBCPSLLAQ-UHFFFAOYSA-N
41.796,-3842.4555532426434,-3206.22292498769,-636.166022129139,,KXNMAMBCPSLLAQ-UHFFFAOYSA-N__BQUGMHAIYJWFFU-UHFFFAOYSA-N
30.159,-2407.415753776227,-824.69632584711,-1582.671366433583,,LTNBKANTEAZWOT-GZMMTYOYSA-N__OZTIISAQKUQTNA-UHFFFAOYSA-N
47.714,-3999.45086200055,-651.389211949963,-3347.985613541678,,IJGXTTPJTDSRBO-UHFFFAOYSA-N__VYVJFLVCNFCWMJ-UHFFFAOYSA-N
50.15,-3999.444700047409,-3346.756638183065,-652.608142055876,,VYVJFLVCNFCWMJ-UHFFFAOYSA-N__IJGXTTPJTDSRBO-UHFFFAOYSA-N
,-2255.48617852649,,,determine_bonds_failed,WZTRRWSOVMUNCP-UHFFFAOYSA-N__PCIFSGOYWRUGDK-UHFFFAOYSA-N
62.707,-6215.443769200906,-5469.68589997463,-745.65793906159,,RGPKWVGPPMEZSG-UHFFFAOYSA-N__SUCQUZZRSIJOEW-UHFFFAOYSA-N
,-1729.756527040728,,,determine_bonds_failed,DMPLRPUOXSBWBT-UHFFFAOYSA-N__FBISEWADGSLKPL-UHFFFAOYSA-N
51.751,-6215.439378927259,-744.443366285509,-5470.913542600178,,SUCQUZZRSIJOEW-UHFFFAOYSA-N__RGPKWVGPPMEZSG-UHFFFAOYSA-N
,-3436.169525173063,,,determine_bonds_failed,YPOHNPFXSWXZFS-UHFFFAOYSA-N__RFUAOLCUQIHXFR-UHFFFAOYSA-N
33.897,-2900.111841132038,-850.64508514968,-2049.412737691832,,LTUPJAPEQJNGPY-UHFFFAOYSA-N__QLHLKHDVMHPYGY-UHFFFAOYSA-N
56.519,-1836.420524490728,-816.804076860485,-1019.526379337132,,DWYSAWFBGWKOCP-UHFFFAOYSA-N__HILNMKBXNYUXIJ-UHFFFAOYSA-N
50.877,-1836.423892642546,-1018.306496432569,-818.036318269437,,HILNMKBXNYUXIJ-UHFFFAOYSA-N__DWYSAWFBGWKOCP-UHFFFAOYSA-N
47.327,-1982.749646617337,-785.156763421049,-1197.517462485459,,PKIWMVTUWJTDMM-UHFFFAOYSA-N__CTRTWQGCUIXDGI-JTQLQIEISA-N
47.017,-1795.19933869128,-681.737224329847,-1113.387188601125,,ZGTFNNUASMWGTM-UHFFFAOYSA-N__DXGSTAMYKLGHSA-UHFFFAOYSA-N
42.292,-1795.203129852451,-1112.174087002265,-682.961646463538,,DXGSTAMYKLGHSA-UHFFFAOYSA-N__ZGTFNNUASMWGTM-UHFFFAOYSA-N
39.058,-2837.7301366081124,-1071.128109690927,-1766.539784719711,,MOAHYRMPBAUHTB-UHFFFAOYSA-N__MYYZNZUIDYOGOZ-UHFFFAOYSA-N
45.959,-2837.736367079542,-1765.316334753494,-1072.346792427492,,MYYZNZUIDYOGOZ-UHFFFAOYSA-N__MOAHYRMPBAUHTB-UHFFFAOYSA-N
52.287,-4310.858046513002,-3771.473139023488,-539.30158272054,,XIMGEIZFYTWVJB-UHFFFAOYSA-N__AAHPQRUIQYEFLD-UHFFFAOYSA-N
51.977,-4310.859592992487,-538.083297532812,-3772.693464059455,,AAHPQRUIQYEFLD-UHFFFAOYSA-N__XIMGEIZFYTWVJB-UHFFFAOYSA-N
57.957,-1739.887624429125,-834.279667705337,-905.515595917455,,VZWRDWUBSFWOPH-UHFFFAOYSA-N__MZVMZMMHVJXPRZ-UHFFFAOYSA-N
42.84,-1665.5297090191389,-895.127799954061,-770.333639756189,,YCTOQODPPRWXOY-BYPYZUCNSA-N__OJURTZDANNAQAR-UHFFFAOYSA-N
56.715,-4166.580434181475,-731.971658349399,-3434.518395255232,,VHNHBAYMXFVJLL-UHFFFAOYSA-N__NQQLLGNXPDAVFY-UHFFFAOYSA-N
55.002,-4166.574969162895,-3433.299584670009,-733.187733671324,,NQQLLGNXPDAVFY-UHFFFAOYSA-N__VHNHBAYMXFVJLL-UHFFFAOYSA-N
46.153,-2243.084893334245,-654.59242870177,-1588.418915027042,,FWBMHVOMCSIWCX-UHFFFAOYSA-N__CEINDXZIZKXJOK-UHFFFAOYSA-N
48.107,-1614.617504830332,-785.732787627955,-828.808054338436,,XNQQPRSQAKQWLI-UHFFFAOYSA-N__HDCNLJHDFUZDAP-UHFFFAOYSA-N
46.754,-2243.0924530408297,-1587.208887721537,-655.809058156754,,CEINDXZIZKXJOK-UHFFFAOYSA-N__FWBMHVOMCSIWCX-UHFFFAOYSA-N
47.272,-1614.6153246362499,-827.592554120512,-786.947437087568,,HDCNLJHDFUZDAP-UHFFFAOYSA-N__XNQQPRSQAKQWLI-UHFFFAOYSA-N
45.344,-4291.214150344915,-3382.610829538911,-908.531060921915,,UKXUNIQSTFYGPV-UHFFFAOYSA-N__SLYOYXHWUVTRNT-UHFFFAOYSA-N
51.096,-2584.133361241128,-928.537023191163,-1655.514911940882,,UDDHNKJVYVQXIL-UHFFFAOYSA-N__YSJAIJZBYKTMOL-UHFFFAOYSA-N
,-2127.7232509868863,,,determine_bonds_failed,VFBUVBDWXMEPGH-UHFFFAOYSA-N__XBJXWGOEQINXIE-UHFFFAOYSA-N
33.446,-2946.098796826725,-1434.74384195745,-1511.301655306768,,ABXMYMMTPXUNGO-SFHVURJKSA-N__LFDCUJJJTOMAOS-UHFFFAOYSA-N
38.483,-2946.098804496333,-1510.075061738759,-1435.962416976047,,LFDCUJJJTOMAOS-UHFFFAOYSA-N__ABXMYMMTPXUNGO-SFHVURJKSA-N
54.21,-1816.804541263669,-807.778808261836,-1008.939344635603,,KQTWWSZYWYDGPI-UHFFFAOYSA-N__IOYSCLRDOIGHDR-UHFFFAOYSA-N
51.664,-1816.8050515790908,-1007.720714316437,-809.002006183808,,IOYSCLRDOIGHDR-UHFFFAOYSA-N__KQTWWSZYWYDGPI-UHFFFAOYSA-N
,-1802.226655598825,,,determine_bonds_failed,ACFWZBLJTDVVTB-UHFFFAOYSA-N__SBKCPJUYLLRHTH-UHFFFAOYSA-N
37.575,-2183.7666612730854,-1432.494652176648,-751.212129225148,,KCKQSAZAKQKCLT-UHFFFAOYSA-N__ITYJUSUQQAZONS-UHFFFAOYSA-N
,-1802.2228357115182,,,determine_bonds_failed,SBKCPJUYLLRHTH-UHFFFAOYSA-N__ACFWZBLJTDVVTB-UHFFFAOYSA-N
45.487,-2183.7690411034823,-749.985997703651,-1433.710555911413,,ITYJUSUQQAZONS-UHFFFAOYSA-N__KCKQSAZAKQKCLT-UHFFFAOYSA-N
51.762,-1600.04027495909,-653.338653200307,-946.619133275555,,KHQSXYCOAHELBZ-UHFFFAOYSA-N__PFROKPCGVIARHL-UHFFFAOYSA-N
53.602,-1600.0427822913362,-945.403935326202,-654.553427257822,,PFROKPCGVIARHL-UHFFFAOYSA-N__KHQSXYCOAHELBZ-UHFFFAOYSA-N
52.845,-1653.8708049732159,-810.420214767412,-843.366375991655,,ZFOCUHRTDORAQZ-UHFFFAOYSA-N__SIVPPTPAYMGQBN-UHFFFAOYSA-N
58.523,-1653.873556837317,-842.140907579369,-811.639387343547,,SIVPPTPAYMGQBN-UHFFFAOYSA-N__ZFOCUHRTDORAQZ-UHFFFAOYSA-N
64.128,-2138.289047105213,-724.536211729826,-1413.650640629055,,JGGWVMXDSQKDIH-UHFFFAOYSA-N__ZIHWAJKSRHXYMA-UHFFFAOYSA-N
65.106,-1105.971451194809,-492.517406002014,-613.350291509282,,KBJMYBSEFSJJNV-UHFFFAOYSA-N__MIIQLLBCEKFYBZ-UHFFFAOYSA-N
56.905,-1105.964559812088,-612.131991285493,-493.74188416597,,MIIQLLBCEKFYBZ-UHFFFAOYSA-N__KBJMYBSEFSJJNV-UHFFFAOYSA-N
30.194,-2001.827202483233,-993.034806537693,-1008.744279394477,,HFNVKKWHXBQLCC-HTQZYQBOSA-N__UYHXFSVEEBYZLY-UHFFFAOYSA-N
28.184,-2001.8276348008471,-1007.526355468055,-994.256364867543,,UYHXFSVEEBYZLY-UHFFFAOYSA-N__HFNVKKWHXBQLCC-HTQZYQBOSA-N
51.004,-2452.8964527912717,-1453.227201968071,-999.587970603338,,BIBYHWPOTWOQGE-UHFFFAOYSA-N__BCYPRLYZVZHWLV-UHFFFAOYSA-N
45.598,-1976.6949219889748,-996.559402561577,-980.062853722321,,TVJIBPIRTXMECT-UHFFFAOYSA-N__YGOOABZSWGHYKG-UHFFFAOYSA-N
55.709,-1976.7095556449028,-978.84148288617,-997.779295447223,,YGOOABZSWGHYKG-UHFFFAOYSA-N__TVJIBPIRTXMECT-UHFFFAOYSA-N
44.534,-4600.784026867866,-3671.150339572635,-929.562717746314,,XYGGOKWLPCBASD-UHFFFAOYSA-N__KAUOPDDEPAPCCM-UHFFFAOYSA-N
40.376,-4600.786833417895,-928.343110102553,-3672.379379791741,,KAUOPDDEPAPCCM-UHFFFAOYSA-N__XYGGOKWLPCBASD-UHFFFAOYSA-N
46.858,-1799.530975049254,-1206.4340827777,-593.022219706994,,UFEKZZIPLHOYGH-UHFFFAOYSA-N__ADAKKAZNXXUZJR-UHFFFAOYSA-N
50.242,-2165.5892183407764,-976.689714773433,-1188.819438414067,,BBUNAKLYZCAPNG-UHFFFAOYSA-N__XKMPWLXPPQKSQQ-UHFFFAOYSA-N
56.407,-1521.8227718954,-786.376362661829,-735.356519173026,,QYEZOVIMQYKYAB-UHFFFAOYSA-N__BIFIYVNUQCOBRV-UHFFFAOYSA-N
48.089,-1762.220097952141,-903.122155185654,-859.021308843832,,WLMAVQPBKNDUOP-UHFFFAOYSA-N__NAGYQZFONQAJQD-UHFFFAOYSA-N
31.651,-1869.282397959844,-1124.278125329401,-744.953834126207,,HJJOGANDYKSIPG-UHFFFAOYSA-N__YBQASFHARVIYGE-UHFFFAOYSA-N
34.055,-1869.285631823364,-743.735413850253,-1125.495947753499,,YBQASFHARVIYGE-UHFFFAOYSA-N__HJJOGANDYKSIPG-UHFFFAOYSA-N
42.466,-2430.3586333979265,-1087.579500452724,-1342.711459141487,,MCXJCXXRAGUWGC-UHFFFAOYSA-N__LHBPFKJAXMNOSB-UHFFFAOYSA-N
38.263,-2430.3527716391227,-1341.492910897427,-1088.798884700107,,LHBPFKJAXMNOSB-UHFFFAOYSA-N__MCXJCXXRAGUWGC-UHFFFAOYSA-N
46.981,-1880.8417954917009,-1011.181980994855,-869.584946290677,,JLQSLLBCRTVZHF-UHFFFAOYSA-N__FVVPJMAVUUOMQV-UHFFFAOYSA-N
46.797,-1880.837439106649,-868.370419453549,-1012.392443789571,,FVVPJMAVUUOMQV-UHFFFAOYSA-N__JLQSLLBCRTVZHF-UHFFFAOYSA-N
,-1887.0579135921312,,,determine_bonds_failed,UDEPWTCJDUYXNO-AATRIKPKSA-N__BPBAKIJZWFGWEG-UHFFFAOYSA-N
30.043,-2165.413665601392,-1338.680471356511,-826.685318459742,,HMOWVAKGIXTJAX-UHFFFAOYSA-N__FZEYPNRUIWEYAY-UHFFFAOYSA-N
,-1887.042910388825,,,determine_bonds_failed,BPBAKIJZWFGWEG-UHFFFAOYSA-N__UDEPWTCJDUYXNO-AATRIKPKSA-N
36.918,-1528.4770594874701,-882.032317951411,-646.385908644947,,QYFVCXLDSVQICQ-UHFFFAOYSA-N__ZRNHEIAVFNGTQR-UHFFFAOYSA-N
41.617,-1528.4749441160832,-645.158992495444,-883.249630914994,,ZRNHEIAVFNGTQR-UHFFFAOYSA-N__QYFVCXLDSVQICQ-UHFFFAOYSA-N
48.785,-1937.37063713215,-1227.542413237643,-709.750479562119,,MTNSIBRGDCZZGX-UHFFFAOYSA-N__SZNIJOAAIQJNFM-UHFFFAOYSA-N
44.522,-1937.363569273866,-708.531041979404,-1228.7615776878,,SZNIJOAAIQJNFM-UHFFFAOYSA-N__MTNSIBRGDCZZGX-UHFFFAOYSA-N
42.371,-1827.2530481595431,-900.737353199002,-926.448172080733,,PGANJGBCEQIPRK-UHFFFAOYSA-N__WLWOXRYDGWAYMW-UHFFFAOYSA-N
42.759,-1827.260202062063,-925.235270125676,-901.956790338222,,WLWOXRYDGWAYMW-UHFFFAOYSA-N__PGANJGBCEQIPRK-UHFFFAOYSA-N
,-1935.0993704276002,,,determine_bonds_failed,ABIKEBGDTTXMMM-UHFFFAOYSA-N__CWCGBPFACPCGHT-UHFFFAOYSA-N
44.874,-2083.7117626964728,-911.906713641388,-1171.733538579061,,AYAKXCFBRLLASS-UHFFFAOYSA-N__WJPDIIRMDRJEOK-UHFFFAOYSA-N
44.741,-2083.7126505650976,-1170.517015313705,-913.124336508493,,WJPDIIRMDRJEOK-UHFFFAOYSA-N__AYAKXCFBRLLASS-UHFFFAOYSA-N
,-1935.104623473386,,,determine_bonds_failed,CWCGBPFACPCGHT-UHFFFAOYSA-N__ABIKEBGDTTXMMM-UHFFFAOYSA-N
50.314,-2150.864434722485,-1196.993736881167,-953.790517532923,,OEJGVKROJAPJRN-UHFFFAOYSA-N__GLDMBQGGDXVLLQ-UHFFFAOYSA-N
47.744,-1749.777547537632,-994.429072678785,-755.272390022122,,MXJBUQMEDWGOBP-UHFFFAOYSA-N__QQAKUCHZAXLLNP-UHFFFAOYSA-N
47.548,-1749.7759047047712,-754.052617066343,-995.647515341441,,QQAKUCHZAXLLNP-UHFFFAOYSA-N__MXJBUQMEDWGOBP-UHFFFAOYSA-N
53.197,-2150.8689903300324,-952.570244086211,-1198.213971834036,,GLDMBQGGDXVLLQ-UHFFFAOYSA-N__OEJGVKROJAPJRN-UHFFFAOYSA-N
39.402,-2336.833965529172,-1056.760224481233,-1280.010949229124,,CUQLHUZVZHDBHN-UHFFFAOYSA-N__UISDXZGTPMXKMW-UHFFFAOYSA-N
46.211,-2336.8350802147456,-1278.785235747065,-1057.976203011363,,UISDXZGTPMXKMW-UHFFFAOYSA-N__CUQLHUZVZHDBHN-UHFFFAOYSA-N
,-2339.7656032781542,,,determine_bonds_failed,CSKXERBJBGEJGS-UHFFFAOYSA-N__WSAQJWPXRUMNHA-UHFFFAOYSA-N
