bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
29.591,-1385.6281416942131,-539.054785914747,-846.526198903116,,CTKSUOAYIPVHJR-UHFFFAOYSA-N__TZPYSBWYNCVVKU-NUHJPDEHSA-N
25.153,-1385.625827533647,-845.336222369401,-540.249521338367,,TZPYSBWYNCVVKU-NUHJPDEHSA-N__CTKSUOAYIPVHJR-UHFFFAOYSA-N
64.51,-4127.2647852868395,-818.36940700078,-3308.792575817206,,AYPJDOWFENFPNK-UHFFFAOYSA-N__GKTBYHDFDXVONT-UHFFFAOYSA-N
,-4564.245598728016,,,determine_bonds_failed,CIBUPDPDQBDLFL-UHFFFAOYSA-N__GZVSTDVQCJRGBR-HUUCEWRRSA-N
,-4564.2462905052535,,,determine_bonds_failed,GZVSTDVQCJRGBR-HUUCEWRRSA-N__CIBUPDPDQBDLFL-UHFFFAOYSA-N
64.969,-4127.264271336191,-3307.592958704304,-819.567777565839,,GKTBYHDFDXVONT-UHFFFAOYSA-N__AYPJDOWFENFPNK-UHFFFAOYSA-N
71.839,-1886.91523334148,-903.330313601757,-983.470437782094,,MMORMVXICWXSMF-UHFFFAOYSA-N__VGAWVXPLGDFPHH-UHFFFAOYSA-N
63.357,-1886.9220637159729,-982.274719681083,-904.546377590321,,VGAWVXPLGDFPHH-UHFFFAOYSA-N__MMORMVXICWXSMF-UHFFFAOYSA-N
71.633,-1569.4608897437938,-970.120137167439,-599.226597922357,,ODZRZEBJURYQGY-SSDOTTSWSA-N__KBSXBVZFWUZXQN-UHFFFAOYSA-N
75.146,-1569.461728729713,-598.02237185141,-971.319603377133,,KBSXBVZFWUZXQN-UHFFFAOYSA-N__ODZRZEBJURYQGY-SSDOTTSWSA-N
72.115,-1632.3224448602891,-916.688017762947,-715.519504179759,,QLLCAGAXRJJPDA-UHFFFAOYSA-N__RLFQOGUBGKUGLS-UHFFFAOYSA-N
74.674,-1632.324555203699,-714.319609946446,-917.885943971701,,RLFQOGUBGKUGLS-UHFFFAOYSA-N__QLLCAGAXRJJPDA-UHFFFAOYSA-N
69.407,-1620.1812944070432,-735.39771281169,-884.672975229095,,OIILHWXNBKGZGO-UHFFFAOYSA-N__DGERVZRAOHDCEL-UHFFFAOYSA-N
60.708,-1620.1720918661863,-883.472624621583,-736.602722458049,,DGERVZRAOHDCEL-UHFFFAOYSA-N__OIILHWXNBKGZGO-UHFFFAOYSA-N
71.164,-1725.466607239567,-908.941593341432,-816.411606140881,,BEEMPBGIBRXQFW-UHFFFAOYSA-N__HBUXPVUZUDWUSE-UHFFFAOYSA-N
75.701,-3880.320828051158,-744.703071300859,-3135.497119184614,,PMYREEAGILXKSN-UHFFFAOYSA-N__RFBGYDZWLKJXLW-UHFFFAOYSA-N
76.945,-3880.31896306191,-3134.296255025475,-745.900088093237,,RFBGYDZWLKJXLW-UHFFFAOYSA-N__PMYREEAGILXKSN-UHFFFAOYSA-N
64.476,-1510.39029360785,-1147.953125814013,-362.334419052133,,GMLUMUVEIIHXGK-UHFFFAOYSA-N__UXDSSCRWRAACCH-UHFFFAOYSA-N
65.412,-1510.390808543098,-361.13637667269,-1149.15019166718,,UXDSSCRWRAACCH-UHFFFAOYSA-N__GMLUMUVEIIHXGK-UHFFFAOYSA-N
72.894,-1240.038193625926,-673.033553374111,-566.888476578361,,APOOULRMEZQMLZ-JSGCOSHPSA-N__PUVRLIRBLNVJQN-UHFFFAOYSA-N
69.799,-1240.0353018351761,-565.69175788106,-674.232311483593,,PUVRLIRBLNVJQN-UHFFFAOYSA-N__APOOULRMEZQMLZ-JSGCOSHPSA-N
64.797,-3900.060852506563,-342.936733356724,-3557.020858338639,,MQZTXKZTLDDYNK-UHFFFAOYSA-N__QXDCFANSNYHLKA-UHFFFAOYSA-N
66.961,-3900.0555432250358,-3555.808944753866,-344.139888985104,,QXDCFANSNYHLKA-UHFFFAOYSA-N__MQZTXKZTLDDYNK-UHFFFAOYSA-N
65.573,-1740.4960063001458,-465.201758596054,-1275.189750092373,,AGTSNXAZDKAPHU-QXFUBDJGSA-N__JKDPFEBZVIXIEZ-IRXDYDNUSA-N
,-2037.394055181379,,,determine_bonds_failed,VALNKHLBUYJLRF-HAZHAWQESA-N__LMHBHRHNWGVLCL-UHFFFAOYSA-N
,-2037.389140932941,,,determine_bonds_failed,LMHBHRHNWGVLCL-UHFFFAOYSA-N__VALNKHLBUYJLRF-HAZHAWQESA-N
69.32,-3948.891262011677,-3210.745140949345,-738.035652212308,,PROFQMANBIUOPZ-UHFFFAOYSA-N__IDZAHYPHKSGTBU-UHFFFAOYSA-N
70.398,-1847.279858077352,-913.265781927872,-933.901890519643,,LVVBQJMBCQKLLF-UHFFFAOYSA-N__OWIDTACPDIWGIV-UHFFFAOYSA-N
74.924,-3903.9400674318626,-3265.297561119409,-638.523106834821,,FIKHYXFOVUGIGO-MDZDMXLPSA-N__GVOFDXBOSVLZPY-UHFFFAOYSA-N
53.496,-3903.929682521447,-637.320056500866,-3266.524375017393,,GVOFDXBOSVLZPY-UHFFFAOYSA-N__FIKHYXFOVUGIGO-MDZDMXLPSA-N
70.959,-1847.2816020924101,-932.701614682282,-914.466906357172,,OWIDTACPDIWGIV-UHFFFAOYSA-N__LVVBQJMBCQKLLF-UHFFFAOYSA-N
66.673,-2236.386242900342,-798.769506256729,-1437.510485739284,,GPQVXFOXJAZJOQ-UHFFFAOYSA-N__FKELDNFRZLUNAH-NJDAHSKKSA-N
64.193,-2236.3785742056252,-1436.309506232709,-799.966769864574,,FKELDNFRZLUNAH-NJDAHSKKSA-N__GPQVXFOXJAZJOQ-UHFFFAOYSA-N
61.964,-2059.768656925913,-447.758138484427,-1611.911772541514,,SXVLRGGNHJQHHS-UHFFFAOYSA-N__HXNQWVOYTBGUGO-UHFFFAOYSA-N
63.169,-1990.256130659983,-948.255046469463,-1041.900417999758,,NXMNTVTWEFLWBQ-GKAPJAKFSA-N__OEEYFGCRDAMUQL-UHFFFAOYSA-N
63.603,-1990.262392692284,-1040.707187423234,-949.453847773817,,OEEYFGCRDAMUQL-UHFFFAOYSA-N__NXMNTVTWEFLWBQ-GKAPJAKFSA-N
65.399,-2149.6573911827213,-1447.670039712274,-701.883130733854,,ADYLUQXWDYEASX-UHFFFAOYSA-N__LULMIKNTONBEFK-UHFFFAOYSA-N
62.611,-1720.648218576446,-886.865218457842,-833.683223658798,,PZELDZSHOQOVCQ-UHFFFAOYSA-N__SKWZYCOUAUHXOK-UHFFFAOYSA-N
59.277,-1720.640204270536,-832.481377548659,-888.06436234707,,SKWZYCOUAUHXOK-UHFFFAOYSA-N__PZELDZSHOQOVCQ-UHFFFAOYSA-N
64.878,-2149.659781413801,-700.686156111733,-1448.870236252529,,LULMIKNTONBEFK-UHFFFAOYSA-N__ADYLUQXWDYEASX-UHFFFAOYSA-N
65.912,-1390.395964186893,-589.137096701583,-801.153829350183,,ZUUSSGATRSINFZ-YFKPBYRVSA-N__KXLQCVRCVQRENA-UHFFFAOYSA-N
66.02,-1390.406041984711,-799.958853630405,-590.341979123877,,KXLQCVRCVQRENA-UHFFFAOYSA-N__ZUUSSGATRSINFZ-YFKPBYRVSA-N
61.658,-1636.6458089234939,-810.663825222054,-825.883724831954,,AVNQFRFBDZRDAQ-UHFFFAOYSA-N__IFBHUDAGRVJFTG-UHFFFAOYSA-N
