bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
60.111,-1572.136929526,-786.627402429605,-785.413734828902,,JSRDHHUHPKZALI-UHFFFAOYSA-N__GDPSCBPOCONUDM-UHFFFAOYSA-N
58.982,-1572.138653328984,-784.213641238481,-787.831018427472,,GDPSCBPOCONUDM-UHFFFAOYSA-N__JSRDHHUHPKZALI-UHFFFAOYSA-N
58.942,-1939.944224033266,-980.723302020474,-959.126992116796,,ZMIUDPUOTLDSHP-XEZPLFJOSA-N__XQAAMFZLZCBBFT-HNQUOIGGSA-N
64.467,-1939.943660008244,-957.918475100112,-981.922449524379,,XQAAMFZLZCBBFT-HNQUOIGGSA-N__ZMIUDPUOTLDSHP-XEZPLFJOSA-N
59.223,-1977.249844602686,-765.550358989297,-1211.605107191194,,TTYOYDBDJPWTEK-UHFFFAOYSA-N__AULYQTLSNGCZEL-UHFFFAOYSA-N
58.996,-2445.5565772563355,-520.599636913063,-1924.8629237138,,KFNGTOKJHAIBKM-UHFFFAOYSA-N__SRVGLTOBZGHWMD-UHFFFAOYSA-N
64.712,-1300.803142375402,-475.756079355817,-824.943937184904,,JHWQDNUTTOUUKV-DMTCNVIQSA-N__YTPFURANDMSUCS-UHFFFAOYSA-N
58.032,-2445.545702506487,-1923.656269811248,-521.796952505503,,SRVGLTOBZGHWMD-UHFFFAOYSA-N__KFNGTOKJHAIBKM-UHFFFAOYSA-N
63.542,-1300.804100218786,-823.742657545319,-476.96018132658,,YTPFURANDMSUCS-UHFFFAOYSA-N__JHWQDNUTTOUUKV-DMTCNVIQSA-N
72.174,-1407.3138204995291,-545.009408015152,-862.189395525423,,DFPUJVCPJLCNBT-UHFFFAOYSA-N__KONXMGAGBOSYOA-SNVBAGLBSA-N
69.763,-1407.307348180704,-860.991189299353,-546.204985246467,,KONXMGAGBOSYOA-SNVBAGLBSA-N__DFPUJVCPJLCNBT-UHFFFAOYSA-N
71.137,-2156.593030386327,-959.105960670921,-1197.373706429436,,BGCQFQBTRBQUIO-UHFFFAOYSA-N__UHWKEDPZHAOJAM-UHFFFAOYSA-N
72.75,-2156.597060033507,-1196.177830481573,-960.303295493135,,UHWKEDPZHAOJAM-UHFFFAOYSA-N__BGCQFQBTRBQUIO-UHFFFAOYSA-N
62.055,-3675.062311792989,-540.442701100319,-3134.520719750169,,YPZQHCLBLRWNMJ-KXUCPTDWSA-N__IRTFEOOXYHOLAN-UHFFFAOYSA-N
71.0,-3675.0551719406,-3133.301602657049,-541.640423590245,,IRTFEOOXYHOLAN-UHFFFAOYSA-N__YPZQHCLBLRWNMJ-KXUCPTDWSA-N
66.15,-1573.189874930777,-385.625197829671,-1187.459259843717,,CBSYYWQEKMTXTJ-UHFFFAOYSA-N__DKBNFRAKAMIJOI-UHFFFAOYSA-N
62.582,-1573.193201099844,-500.172420179448,-1072.921050124072,,DKBNFRAKAMIJOI-UHFFFAOYSA-N__CBSYYWQEKMTXTJ-UHFFFAOYSA-N
39.38,-2499.178334224922,-1586.79204460714,-912.323533069484,,MAGWGVQKVYDVEB-UHFFFAOYSA-N__GOOQZWROMRZWJY-UHFFFAOYSA-N
53.007,-2097.2789355933514,-1257.94054376023,-839.253920279658,,AERVDSZVYPTPAP-PYMCNQPYSA-N__ATOGTCKDOUXURV-UHFFFAOYSA-N
66.526,-2097.2926050853866,-838.04907213025,-1259.137517309041,,ATOGTCKDOUXURV-UHFFFAOYSA-N__AERVDSZVYPTPAP-PYMCNQPYSA-N
65.678,-1597.122416588946,-812.771168753292,-784.246583417875,,VEBMNZZQOUNPJK-UHFFFAOYSA-N__AQJUSSYBUVXXJG-HCCKASOXSA-N
59.022,-1589.5955218444499,-972.048243620793,-617.4532202984,,YBWHRFKAINXEKC-UHFFFAOYSA-N__WYOWIJHQBHAUFN-UHFFFAOYSA-N
64.846,-1589.5972098996879,-616.246891136459,-973.246980612149,,WYOWIJHQBHAUFN-UHFFFAOYSA-N__YBWHRFKAINXEKC-UHFFFAOYSA-N
56.436,-1618.317416141092,-1002.615986767306,-615.611493086912,,ITSCGKPTOOICEA-UHFFFAOYSA-N__MFVIOJXSVLUNMK-LPEHRKFASA-N
67.02,-1618.3278098531368,-614.406937628689,-1003.814069217445,,MFVIOJXSVLUNMK-LPEHRKFASA-N__ITSCGKPTOOICEA-UHFFFAOYSA-N
45.878,-4160.021627269955,-3575.972909106986,-583.975607493584,,DSTHGKLZUVKXQN-UHFFFAOYSA-N__KKLMRMLZCQLMGD-UHFFFAOYSA-N
64.541,-1733.024774073031,-919.873347973805,-813.048572677013,,QDKUUKMVRPUULD-UHFFFAOYSA-N__QRCFWKGBUMMSIT-UHFFFAOYSA-N
66.371,-1733.027432819507,-811.846451290531,-921.075211827749,,QRCFWKGBUMMSIT-UHFFFAOYSA-N__QDKUUKMVRPUULD-UHFFFAOYSA-N
54.244,-4160.024614046207,-3461.451652242019,-698.48651806272,,KKLMRMLZCQLMGD-UHFFFAOYSA-N__DSTHGKLZUVKXQN-UHFFFAOYSA-N
57.315,-1528.134375006516,-757.50227481914,-770.540762483904,,KBPTZCVFVVOFGV-UHFFFAOYSA-N__PSDVPXKQPXSJTP-UHFFFAOYSA-N
66.873,-1528.141898604937,-769.342307305707,-758.693023000281,,PSDVPXKQPXSJTP-UHFFFAOYSA-N__KBPTZCVFVVOFGV-UHFFFAOYSA-N
,-1581.0570958800638,,,determine_bonds_failed,ZIMDJKOGIYHXMV-UHFFFAOYSA-N__ISJZEBSJPQSWLW-BFHYXJOUSA-N
,-1581.081481501842,,,determine_bonds_failed,ISJZEBSJPQSWLW-BFHYXJOUSA-N__ZIMDJKOGIYHXMV-UHFFFAOYSA-N
70.136,-1184.8676973565991,-715.942842434349,-468.813086728222,,NVHVQVHWJIZTMG-UHFFFAOYSA-N__RCMBCKOLKKPYEH-SECBINFHSA-N
73.707,-1184.8778276138428,-467.621558463104,-717.138808839772,,RCMBCKOLKKPYEH-SECBINFHSA-N__NVHVQVHWJIZTMG-UHFFFAOYSA-N
70.856,-1781.7372893962852,-1352.116748627306,-429.507623820364,,RTSPCRQPYVTRNU-UHFFFAOYSA-N__RWBPBFXKJKHLCF-UHFFFAOYSA-N
70.631,-1781.7366750884999,-428.30785300664,-1353.316264494723,,RWBPBFXKJKHLCF-UHFFFAOYSA-N__RTSPCRQPYVTRNU-UHFFFAOYSA-N
71.035,-2097.040798386297,-1113.33867397027,-983.588923163322,,BFMXGZBFWSBYEH-LLVKDONJSA-N__HIELYEGBCPJCCY-UHFFFAOYSA-N
68.91,-2097.041345986705,-982.392610397966,-1114.538920074844,,HIELYEGBCPJCCY-UHFFFAOYSA-N__BFMXGZBFWSBYEH-LLVKDONJSA-N
56.541,-3795.310202014309,-3033.147207534939,-762.072891314623,,KLVMZTGWPNLLTF-UHFFFAOYSA-N__JXXRRYOSDXIZTA-UHFFFAOYSA-N
57.339,-3795.3108509769318,-760.874084373408,-3034.345391328965,,JXXRRYOSDXIZTA-UHFFFAOYSA-N__KLVMZTGWPNLLTF-UHFFFAOYSA-N
66.123,-1174.530280514437,-714.752916817838,-459.671989351362,,GQXGTXJUADHRSL-UHFFFAOYSA-N__YPCWFMYMKSRCAZ-UHNVWZDZSA-N
73.528,-1174.5375391873029,-458.469663196584,-715.950702300458,,YPCWFMYMKSRCAZ-UHNVWZDZSA-N__GQXGTXJUADHRSL-UHFFFAOYSA-N
75.169,-1346.060357481121,-843.825261641698,-502.115306815688,,MWSNYBOKRSGWAN-UHFFFAOYSA-N__LEMBUJXCBHMNPR-UHFFFAOYSA-N
66.574,-1998.021978974084,-743.584835334452,-1254.331050680222,,PKPIPYXXMWHFCH-UHFFFAOYSA-N__FDRJWWVGRGDAGT-VIFPVBQESA-N
70.755,-1998.0188378396251,-1253.126260201288,-744.779822418797,,FDRJWWVGRGDAGT-VIFPVBQESA-N__PKPIPYXXMWHFCH-UHFFFAOYSA-N
63.852,-1449.391039693422,-871.954789913651,-577.33449592968,,KRCQPUHELYNUHY-NWDGAFQWSA-N__QMAPITSLSYIABY-AWNIVKPZSA-N
75.676,-1904.69157480886,-562.100999853205,-1342.469978198744,,NTLFDMHDUKTQNL-MRVPVSSYSA-N__UDVKQONMDBZTNH-UHFFFAOYSA-N
76.676,-1904.69264062733,-1341.27153146707,-563.298918278189,,UDVKQONMDBZTNH-UHFFFAOYSA-N__NTLFDMHDUKTQNL-MRVPVSSYSA-N
61.507,-1553.0131285170048,-627.715736607324,-925.199373620153,,HJZPJKRAFMLEJV-UHFFFAOYSA-N__HXEPTZCPPPXLQW-UHFFFAOYSA-N
65.988,-1553.0146221196878,-923.994979027399,-628.914484848204,,HXEPTZCPPPXLQW-UHFFFAOYSA-N__HJZPJKRAFMLEJV-UHFFFAOYSA-N
70.621,-3788.190334863948,-751.846297012671,-3036.231495759146,,DEQCFNPQMSUQIJ-UHFFFAOYSA-N__AFRYNNOVGPGFFN-UHFFFAOYSA-N
71.834,-3788.188357977869,-3035.032411578116,-753.041472402919,,AFRYNNOVGPGFFN-UHFFFAOYSA-N__DEQCFNPQMSUQIJ-UHFFFAOYSA-N
63.23,-1399.529118188563,-957.180906821771,-442.247447846585,,MLYSUGCWVANFBP-CYBMUJFWSA-N__UJZAWQINJHZMNV-UHFFFAOYSA-N
54.893,-1949.5734972774621,-498.497770036025,-1450.98824913467,,GYDNHIRPWAJFDP-UHFFFAOYSA-N__VJOVDLPQUAYBIY-FQEVSTJZSA-N
67.168,-1399.529203868396,-441.044326322668,-958.377839155952,,UJZAWQINJHZMNV-UHFFFAOYSA-N__MLYSUGCWVANFBP-CYBMUJFWSA-N
61.572,-1949.5920513261474,-1449.791513564036,-499.702416265368,,VJOVDLPQUAYBIY-FQEVSTJZSA-N__GYDNHIRPWAJFDP-UHFFFAOYSA-N
63.084,-1616.260009358664,-580.752382950343,-1035.407095617235,,ZXIDJDQOBQZXTP-UHFFFAOYSA-N__OKXOXCLARFDBGX-QGZVFWFLSA-N
67.306,-1616.2550922805892,-1034.199766477,-581.948067409794,,OKXOXCLARFDBGX-QGZVFWFLSA-N__ZXIDJDQOBQZXTP-UHFFFAOYSA-N
71.413,-1762.172235854346,-975.434732834004,-786.623698588053,,IPBITOUHHHBVCP-UHFFFAOYSA-N__OATXNKHRDHDEDM-UHFFFAOYSA-N
,-2329.282671252409,,,determine_bonds_failed,ZSRZDEDEBSHDTI-UHFFFAOYSA-N__BORQNHHTGKQJCB-UHFFFAOYSA-N
71.84,-1762.1766015635842,-785.42750102042,-976.634616162054,,OATXNKHRDHDEDM-UHFFFAOYSA-N__IPBITOUHHHBVCP-UHFFFAOYSA-N
,-2329.276970368529,,,determine_bonds_failed,BORQNHHTGKQJCB-UHFFFAOYSA-N__ZSRZDEDEBSHDTI-UHFFFAOYSA-N
72.498,-1409.4207546340879,-488.270716848964,-921.034505113265,,FRXSOKYJGPZJBP-MRVPVSSYSA-N__MWGBJPJOEPVDDN-UHFFFAOYSA-N
66.012,-1878.5653210183864,-1005.572792685143,-872.887331294206,,XDGRVOLVUHPSEE-UHFFFAOYSA-N__PEQKDDGZTNLGSI-UHFFFAOYSA-N
68.416,-4345.762294899146,-3310.030324621464,-1035.622941833233,,YSEBWKMQNXZRBG-UHFFFAOYSA-N__XUJMCODVGVMWOQ-DGCLKSJQSA-N
45.759,-3375.117598224804,-1262.432605965521,-2112.612070245867,,CKOHTPKVTMIPBA-UHFFFAOYSA-N__FCPHRPNJDNFKRP-UHFFFAOYSA-N
57.021,-1780.1543302703801,-1353.93756878295,-426.125893486727,,BCJICARHMGWOIE-UHFFFAOYSA-N__HBVIGQGBIVBGJI-LURJTMIESA-N
53.443,-2352.432691589435,-1310.444083875114,-1041.903441566345,,MNWBLZIISCHUFJ-UHFFFAOYSA-N__OHUPUQIERKZICP-CFVMTHIKSA-N
69.463,-2008.7182260473107,-1099.088805341913,-909.518723915384,,VLCIPYCCLRSTEI-UHFFFAOYSA-N__XHGVLMSGEZRANL-UHFFFAOYSA-N
42.49,-3375.113706286852,-2111.408543547028,-1263.637450452849,,FCPHRPNJDNFKRP-UHFFFAOYSA-N__CKOHTPKVTMIPBA-UHFFFAOYSA-N
69.642,-2008.718497913116,-908.321293922937,-1100.286221666468,,XHGVLMSGEZRANL-UHFFFAOYSA-N__VLCIPYCCLRSTEI-UHFFFAOYSA-N
67.535,-1430.8107491538372,-853.110522478227,-577.592603020658,,OYHBFHNGZQIHDO-UHFFFAOYSA-N__PCWFTLPHDUBEJX-FNORWQNLSA-N
42.55,-5112.957315822386,-1670.855485047182,-3442.034023447269,,UVPLGTMVGVTLQS-WETBXJCESA-N__IMBPMHCYUKOURF-VWWYUBIBSA-N
47.962,-5112.959522136082,-3440.825244432828,-1672.057845732288,,IMBPMHCYUKOURF-VWWYUBIBSA-N__UVPLGTMVGVTLQS-WETBXJCESA-N
69.32,-1489.3951818273351,-598.018863725663,-891.265849080256,,FVDUGMPVFNHJMP-UHFFFAOYSA-N__OWPYMDPIUIVPRW-UHFFFAOYSA-N
69.214,-1489.397862681023,-890.070598322191,-599.216965194114,,OWPYMDPIUIVPRW-UHFFFAOYSA-N__FVDUGMPVFNHJMP-UHFFFAOYSA-N
62.91,-2087.2448003875693,-749.713139364506,-1337.431407691377,,PLVBIBPBUCVLHC-UHFFFAOYSA-N__SANCXFNJOZKVMN-UKRRQHHQSA-N
61.836,-2087.2374820881514,-1336.225204973422,-750.913734575319,,SANCXFNJOZKVMN-UKRRQHHQSA-N__PLVBIBPBUCVLHC-UHFFFAOYSA-N
70.686,-3805.2674547441293,-3212.909988874468,-592.244820815587,,NZMVWXQXIPNOAE-UHFFFAOYSA-N__XKZDNWMDLGQXML-UHFFFAOYSA-N
48.735,-3805.2489448239207,-3327.449166414519,-477.722113783379,,XKZDNWMDLGQXML-UHFFFAOYSA-N__NZMVWXQXIPNOAE-UHFFFAOYSA-N
66.135,-4212.680054304968,-1075.858401039889,-3136.716259838993,,HGJCUJBLERLLKY-UHFFFAOYSA-N__XTLOAGYLQICNQK-UHFFFAOYSA-N
