bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.499,-1682.281243428888,-767.708688635855,-914.503234148547,,SVOHRWMADBBOAC-UHFFFAOYSA-N__HGVABPOARGKCAW-UHFFFAOYSA-N
39.515,-2312.89248038932,-1265.42656409348,-1047.402945900468,,IMERQVDTNNDMEN-UHFFFAOYSA-N__XTBICKNGJKYEFS-UHFFFAOYSA-N
48.701,-2035.561245419869,-1156.90767183022,-878.575964300778,,CNFRXFXOBSTTQO-UHFFFAOYSA-N__LMALLRFGLKCBEX-UHFFFAOYSA-N
52.468,-2035.564253367639,-877.362088070111,-1158.118552927027,,LMALLRFGLKCBEX-UHFFFAOYSA-N__CNFRXFXOBSTTQO-UHFFFAOYSA-N
44.021,-2216.145929558167,-1370.713229095323,-845.36254860894,,NRMABIMELDETEN-UHFFFAOYSA-N__ZXKSLQVHHMQVHW-UHFFFAOYSA-N
59.591,-1736.108807944314,-920.985701353302,-815.028142608289,,BOXVHGKWBRUMHP-UHFFFAOYSA-N__TWRAZKNLNAJHGR-UHFFFAOYSA-N
54.429,-1736.10378139817,-813.812961482469,-922.204081384957,,TWRAZKNLNAJHGR-UHFFFAOYSA-N__BOXVHGKWBRUMHP-UHFFFAOYSA-N
48.377,-4318.515501722723,-1171.001049050181,-3147.43735840863,,ZADDMMOOUJXBLX-UHFFFAOYSA-N__HRSYWPMGIIAQIW-UHFFFAOYSA-N
50.866,-4318.519407203849,-3146.217835678664,-1172.220510614374,,HRSYWPMGIIAQIW-UHFFFAOYSA-N__ZADDMMOOUJXBLX-UHFFFAOYSA-N
51.227,-2124.240022827069,-1309.136111046231,-815.022277043673,,DHZMLBHIGZCAEU-UHFFFAOYSA-N__RXCIHTONAWMHBB-UHFFFAOYSA-N
51.415,-2124.237118577798,-813.803963205364,-1310.351220115918,,RXCIHTONAWMHBB-UHFFFAOYSA-N__DHZMLBHIGZCAEU-UHFFFAOYSA-N
43.845,-1866.1301689778961,-1128.241827450448,-737.818469950284,,VHOANXSLCGHUSW-UHFFFAOYSA-N__AHPJUAJHCNUJJJ-UHFFFAOYSA-N
41.951,-1866.125719145913,-736.59718639554,-1129.461679379134,,AHPJUAJHCNUJJJ-UHFFFAOYSA-N__VHOANXSLCGHUSW-UHFFFAOYSA-N
46.568,-4850.007381433115,-1306.843152904412,-3543.090017348118,,ZBBXWPBMMNDNQU-UHFFFAOYSA-N__ADPXSQASVXLHBQ-UHFFFAOYSA-N
36.268,-4849.995673030145,-3541.875105560726,-1308.062770544247,,ADPXSQASVXLHBQ-UHFFFAOYSA-N__ZBBXWPBMMNDNQU-UHFFFAOYSA-N
46.092,-2349.149819878507,-884.701071072215,-1464.375296857824,,LLXJSBKCVBRQSP-UHFFFAOYSA-N__KJJCBIFGMUFTCL-UHFFFAOYSA-N
31.834,-1987.8960874797428,-1081.544140239722,-906.301216483011,,WFARYPQPRBQJFA-UITAMQMPSA-N__YLJQBCZMYJJMQX-UHFFFAOYSA-N
34.468,-1987.8960116157189,-905.083326324132,-1082.75775650343,,YLJQBCZMYJJMQX-UHFFFAOYSA-N__WFARYPQPRBQJFA-UITAMQMPSA-N
49.958,-2349.1583854913642,-1463.155959582325,-885.922812112956,,KJJCBIFGMUFTCL-UHFFFAOYSA-N__LLXJSBKCVBRQSP-UHFFFAOYSA-N
42.42,-2517.311429821582,-1341.879491131802,-1175.36433873634,,RMFNLHCCVXSVHX-GASCZTMLSA-N__YABZIACMANKURD-UHFFFAOYSA-N
45.036,-2517.309162557515,-1174.147079188336,-1343.090313265171,,YABZIACMANKURD-UHFFFAOYSA-N__RMFNLHCCVXSVHX-GASCZTMLSA-N
,-4544.155446702762,,,determine_bonds_failed,UBNALWLWDJNZSX-UHFFFAOYSA-N__YDQPPVYWRVQZDU-UHFFFAOYSA-N
,-4544.150966752348,,,determine_bonds_failed,YDQPPVYWRVQZDU-UHFFFAOYSA-N__UBNALWLWDJNZSX-UHFFFAOYSA-N
43.541,-2211.394012397513,-1323.714152886458,-887.610472302729,,HBEVXSWKJZVZDI-MRXNPFEDSA-N__JZUVJVDQQLWFKI-UHFFFAOYSA-N
42.56,-2211.397655812867,-886.39778727629,-1324.932045197354,,JZUVJVDQQLWFKI-UHFFFAOYSA-N__HBEVXSWKJZVZDI-MRXNPFEDSA-N
38.456,-2627.618447623976,-1721.67749335283,-905.879671510442,,MWRLALHAHSIZAT-UHFFFAOYSA-N__ROVWYJVXKXNJIM-UHFFFAOYSA-N
37.454,-2627.618621103158,-904.661803651412,-1722.897131416941,,ROVWYJVXKXNJIM-UHFFFAOYSA-N__MWRLALHAHSIZAT-UHFFFAOYSA-N
39.489,-4676.016934107959,-3462.443002095511,-1213.51100281311,,TYGBZUGYZQHYGK-UHFFFAOYSA-N__ITRSHBZUMZPURH-UHFFFAOYSA-N
46.072,-2187.438477306163,-1140.146189519667,-1047.218867342943,,GFKYXAXQGFCXNO-UHFFFAOYSA-N__CSGSDNTTWMJGMC-UHFFFAOYSA-N
46.603,-4676.02113111263,-1212.283921754412,-3463.662942535987,,ITRSHBZUMZPURH-UHFFFAOYSA-N__TYGBZUGYZQHYGK-UHFFFAOYSA-N
37.523,-4943.738663888267,-1057.760495562795,-3885.918372198561,,QKIFHXITHHYIJK-UHFFFAOYSA-N__WZDKUFSRMCJPDC-UHFFFAOYSA-N
44.842,-4943.756010892481,-3884.705158248868,-1058.9793919738,,WZDKUFSRMCJPDC-UHFFFAOYSA-N__QKIFHXITHHYIJK-UHFFFAOYSA-N
42.814,-4633.555991535483,-3559.720472105561,-1073.76729063266,,QQYGWDRDSHMYPI-UHFFFAOYSA-N__NDXJMTYDCHMVBI-UHFFFAOYSA-N
45.979,-2130.300715129039,-1170.996390076835,-959.231052342792,,NVKZNASTWHXBJQ-UHFFFAOYSA-N__ABOXFOWNDLKGDY-UHFFFAOYSA-N
50.543,-2908.94213534638,-1876.33730249762,-1032.524287604701,,YUOIUJGCCOLXPJ-WTKPLQERSA-N__NJCQTPZWZMMWEP-UHFFFAOYSA-N
49.555,-2908.932355895126,-1031.300347823149,-1877.553037190059,,NJCQTPZWZMMWEP-UHFFFAOYSA-N__YUOIUJGCCOLXPJ-WTKPLQERSA-N
50.431,-1562.593148158271,-734.173878380657,-828.338903508425,,AKXGHKZYKJNKSN-UHFFFAOYSA-N__RTVQGGGAJAOUBH-UHFFFAOYSA-N
56.768,-2044.777823842618,-694.87164850862,-1349.815709850214,,SYKFEBVZLMHGCH-UHFFFAOYSA-N__WDVURZOVTXEGQX-UHFFFAOYSA-N
44.308,-1562.5820214367238,-827.117720016462,-735.393691912875,,RTVQGGGAJAOUBH-UHFFFAOYSA-N__AKXGHKZYKJNKSN-UHFFFAOYSA-N
41.508,-2044.774438844686,-1348.613040534047,-696.095251611798,,WDVURZOVTXEGQX-UHFFFAOYSA-N__SYKFEBVZLMHGCH-UHFFFAOYSA-N
39.357,-2040.167602105226,-852.923940365298,-1187.180942785575,,ZMSJSDAJPQSGKM-UHFFFAOYSA-N__YNMXPWKQJHOYTK-UHFFFAOYSA-N
44.928,-2040.171387706136,-1185.958150514915,-854.141640359412,,YNMXPWKQJHOYTK-UHFFFAOYSA-N__ZMSJSDAJPQSGKM-UHFFFAOYSA-N
46.164,-1740.270835859216,-767.906413035092,-972.290855581244,,UQSGGQUYJJLACY-NSCUHMNNSA-N__MMBBWTONQBRXSO-UHFFFAOYSA-N
40.257,-3517.1213223523478,-1221.479222169927,-2295.577946649785,,YXRUWYWSPZHKLD-UHFFFAOYSA-N__SNBFXANHPULHRA-UHFFFAOYSA-N
46.995,-2289.2432552132736,-1250.22558149517,-1038.942782089764,,BKHTWWULTHMEDG-UHFFFAOYSA-N__IAJOWBKOSYKPJB-UHFFFAOYSA-N
49.289,-2289.2433588426657,-1037.722956055153,-1251.441855956287,,IAJOWBKOSYKPJB-UHFFFAOYSA-N__BKHTWWULTHMEDG-UHFFFAOYSA-N
31.828,-2480.1214287491453,-1594.149739677858,-885.920968541876,,KLKPZARTIQMYFJ-UHFFFAOYSA-N__XDZPBMMQZPLPHM-UHFFFAOYSA-N
43.42,-4398.565751247473,-3378.451233636987,-1020.04532373181,,ATCXVERWJNGQFR-UHFFFAOYSA-N__ZECBUHZORDYWMO-UHFFFAOYSA-N
56.426,-1892.4663547517598,-947.751690102719,-944.624743649713,,RXNFOWWSTAKGGT-UHFFFAOYSA-N__LNGDJTUKBAHJPW-UHFFFAOYSA-N
49.057,-2012.2443911769549,-1237.465840863956,-774.700373660447,,GWEYSCVVCMTCKF-UHFFFAOYSA-N__MJTKPTZINTXZQA-UHFFFAOYSA-N
43.556,-1905.5388284921119,-693.440106487417,-1212.029310563806,,YFUQRJNVYNTWCE-UHFFFAOYSA-N__ZCCDTCNRWIVGKG-UHFFFAOYSA-N
44.46,-1905.5385963081062,-1210.812857653822,-694.654887744706,,ZCCDTCNRWIVGKG-UHFFFAOYSA-N__YFUQRJNVYNTWCE-UHFFFAOYSA-N
56.262,-2295.68628950157,-770.979247329014,-1524.617382680784,,NFZJPWCEFPQPMP-UHFFFAOYSA-N__LBJFOOCLZYBQFT-UHFFFAOYSA-N
42.155,-2295.671950738464,-1523.407355132203,-772.197417846453,,LBJFOOCLZYBQFT-UHFFFAOYSA-N__NFZJPWCEFPQPMP-UHFFFAOYSA-N
48.214,-1645.436703971175,-691.535035557795,-953.824834776897,,NYQHWZVAYBBUIC-UHFFFAOYSA-N__WCXPBAIOMLKHCC-UHFFFAOYSA-N
47.773,-1756.318146847887,-1076.179877773245,-680.0621380747,,BNRGFRFRYLDDHR-UHFFFAOYSA-N__LCKYMTVEZDSFSC-UHFFFAOYSA-N
51.768,-3918.873537995455,-3146.218537278076,-772.572503077449,,BITZFTAWIKVLST-UHFFFAOYSA-N__XPIHQARFNUDJSH-UHFFFAOYSA-N
54.772,-3918.876020665072,-771.352381062398,-3147.436355196842,,XPIHQARFNUDJSH-UHFFFAOYSA-N__BITZFTAWIKVLST-UHFFFAOYSA-N
50.495,-1712.451270286332,-614.218069971136,-1098.152730645054,,ABHCVTFYVSEPMO-UHFFFAOYSA-N__XUFFFGGXTVNSJW-UHFFFAOYSA-N
49.296,-1712.447870958764,-1096.934688186591,-615.434623875385,,XUFFFGGXTVNSJW-UHFFFAOYSA-N__ABHCVTFYVSEPMO-UHFFFAOYSA-N
50.642,-1788.0166159656792,-973.965397172521,-813.97051625101,,STFOXILYCKLJPP-UHFFFAOYSA-N__VDPFGLGSTWQSIC-UHFFFAOYSA-N
47.607,-1292.281278414964,-618.879935004266,-673.325476416022,,UVLLGXVXVJVDLR-UHFFFAOYSA-N__YHRJLNZTBZZACU-UHFFFAOYSA-N
51.649,-1292.280685694993,-672.109164167928,-620.089214001031,,YHRJLNZTBZZACU-UHFFFAOYSA-N__UVLLGXVXVJVDLR-UHFFFAOYSA-N
46.744,-1903.5960429486129,-1035.925271924011,-867.596279128502,,DVHLFLHECBNHFL-UHFFFAOYSA-N__AKONWIITEHDDFX-UHFFFAOYSA-N
44.921,-2095.8213923973335,-1250.701459470815,-845.048346923545,,DQSDPFZLBPRCRL-UHFFFAOYSA-N__XEBIOIKLNGZROU-UHFFFAOYSA-N
46.774,-2095.8257747828097,-843.830542107513,-1251.920694063069,,XEBIOIKLNGZROU-UHFFFAOYSA-N__DQSDPFZLBPRCRL-UHFFFAOYSA-N
31.992,-1982.2011376694898,-1217.373525986653,-764.776629615194,,LOWBKFQSMJNDCF-UHFFFAOYSA-N__QIUOVIRIFZOCLL-UHFFFAOYSA-N
44.483,-2214.9533946331794,-1285.322924401883,-929.559581626597,,REJAHYSBHCEFGF-UHFFFAOYSA-N__YWYNKZCDPYVEEL-UHFFFAOYSA-N
43.995,-2214.950361432037,-928.341585754681,-1286.538664620114,,YWYNKZCDPYVEEL-UHFFFAOYSA-N__REJAHYSBHCEFGF-UHFFFAOYSA-N
42.779,-2739.597539688177,-1296.14025413766,-1443.389112971796,,YJBWESIQXKPOGL-UHFFFAOYSA-N__CROLTLFYDLUNIZ-ZBYWLKIMSA-N
54.465,-1544.9885201234551,-756.551001587249,-788.350723349993,,ZDNOHFJWXJKIJF-UHFFFAOYSA-N__TYKWNTFFFWOAFM-UHFFFAOYSA-N
54.065,-1544.994837732364,-787.141067820904,-757.767611369851,,TYKWNTFFFWOAFM-UHFFFAOYSA-N__ZDNOHFJWXJKIJF-UHFFFAOYSA-N
,-1252.550148686441,,,determine_bonds_failed,BYTVPYXJWFXESZ-UHFFFAOYSA-N__WPQCSCJUHDNPKW-UHFFFAOYSA-N
34.932,-2060.510807500669,-1020.701949971011,-1039.753189058747,,CENKWUBPECITGQ-UHFFFAOYSA-N__QHNLMAHGFKKPCE-UHFFFAOYSA-N
44.005,-4244.119118460766,-3449.669556243865,-794.379435887627,,XMDSUZHEYDXTAD-UHFFFAOYSA-N__KDVIQDVANUXHPD-UHFFFAOYSA-N
43.451,-4244.120562721355,-793.163465763029,-3450.887854071086,,KDVIQDVANUXHPD-UHFFFAOYSA-N__XMDSUZHEYDXTAD-UHFFFAOYSA-N
50.757,-1710.9529226902798,-913.097987719939,-797.774048934167,,HEZGCGKDAHCYKW-UHFFFAOYSA-N__PIVKVWGQIXZAND-UHFFFAOYSA-N
54.089,-1575.5379454707522,-864.037366414758,-711.414383505356,,XAQSFYLIYAZEMS-UHFFFAOYSA-N__MPRVZSAEBDATQJ-UHFFFAOYSA-N
43.655,-4310.637080250677,-3056.915452941048,-1253.652057946727,,NFVUUCDJSGLSPZ-UHFFFAOYSA-N__YTKDPPJNJSLQHQ-UHFFFAOYSA-N
45.663,-4310.638925145655,-1252.432357745308,-3058.133798542531,,YTKDPPJNJSLQHQ-UHFFFAOYSA-N__NFVUUCDJSGLSPZ-UHFFFAOYSA-N
46.904,-1660.6810281051369,-812.788816595388,-847.817465725258,,PJKJXMMHCJVJBI-UHFFFAOYSA-N__QLQSVGSQHYPGLB-UHFFFAOYSA-N
45.475,-1660.6800783035683,-846.599536201496,-814.008073629363,,QLQSVGSQHYPGLB-UHFFFAOYSA-N__PJKJXMMHCJVJBI-UHFFFAOYSA-N
52.835,-1548.4477410972631,-1026.806077848714,-521.557465652549,,IVKHYRHKQDQYFC-UHFFFAOYSA-N__ABYMBSROVJFPBI-UHFFFAOYSA-N
