bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.528,-1719.9573904364518,-1011.109912020423,-708.784485790435,,KBZACBLESNEGAG-UHFFFAOYSA-N__CGTLKTYHAVGTOI-UHFFFAOYSA-N
29.617,-2721.482100202927,-952.15047363744,-1769.284429409403,,GILIOSKZFBSGEY-UHFFFAOYSA-N__PNZIXISEXCPEQV-UHFFFAOYSA-N
45.847,-1719.960352270079,-707.555772673884,-1012.331518494165,,CGTLKTYHAVGTOI-UHFFFAOYSA-N__KBZACBLESNEGAG-UHFFFAOYSA-N
44.387,-2411.3654803340282,-1020.188368326097,-1391.106377086578,,WUNLWTJXZJGLRZ-UHFFFAOYSA-N__MHLGMBQJMKRTOH-UHFFFAOYSA-N
46.828,-2411.363286722303,-1389.879080007664,-1021.409582017666,,MHLGMBQJMKRTOH-UHFFFAOYSA-N__WUNLWTJXZJGLRZ-UHFFFAOYSA-N
67.554,-1804.263918573806,-945.372517749729,-858.783746398368,,LGLKLPKJWRKLKH-UHFFFAOYSA-N__ZKICESLVDZXWOY-UHFFFAOYSA-N
34.527,-3057.851329374903,-2295.852056837239,-761.944249684237,,KNYXIVVTLRXFGC-UHFFFAOYSA-N__ZDCNWNJMCTVNCE-UHFFFAOYSA-N
47.845,-1834.488951794307,-768.704336687107,-1065.708369852706,,BWDJMAFZVGNCFX-UHFFFAOYSA-N__UOZMVCOBTPIPKT-UHFFFAOYSA-N
58.264,-1860.950119804797,-923.710807266644,-937.14646258988,,CZSNLSBTKWNIOK-UHFFFAOYSA-N__GIJKNSZMUDKAAR-UHFFFAOYSA-N
50.936,-1860.947220585066,-935.929331583603,-924.936716685273,,GIJKNSZMUDKAAR-UHFFFAOYSA-N__CZSNLSBTKWNIOK-UHFFFAOYSA-N
51.607,-2766.125442721547,-1394.323047848947,-1371.720153772382,,ZGYRZKJMZUCAFN-UHFFFAOYSA-N__BDUFOVWZBTVLPY-UHFFFAOYSA-N
57.898,-1957.5796783550218,-1330.966488313555,-626.520924282613,,JQHVSTAXVSMGTM-UHFFFAOYSA-N__SZVYIBYKEXGYRW-UHFFFAOYSA-N
61.665,-1957.589807588559,-625.297260243179,-1332.194278575263,,SZVYIBYKEXGYRW-UHFFFAOYSA-N__JQHVSTAXVSMGTM-UHFFFAOYSA-N
35.752,-1898.095706312094,-1164.033634726559,-734.005097839234,,GKXMWERDCUFMMP-UHFFFAOYSA-N__HCEPWGGLBHMLDF-UHFFFAOYSA-N
55.818,-1797.8825277165881,-826.431888091556,-971.361688191474,,LALDKMSPAFYEPL-UHFFFAOYSA-N__QWSCAVAIXCDYQT-UHFFFAOYSA-N
36.809,-2833.4437830343095,-1916.582839098653,-916.802284905729,,RPVKHLCBJAIINQ-UHFFFAOYSA-N__CVNRWJPNNAPGIN-UHFFFAOYSA-N
48.256,-3459.5545183262484,-1588.404540320835,-1871.073077673751,,HPNAZYWIWZFSEU-UHFFFAOYSA-N__RMRLJCJJFCTTFO-UHFFFAOYSA-N
41.227,-2833.4438312446714,-915.578891046003,-1917.799241238423,,CVNRWJPNNAPGIN-UHFFFAOYSA-N__RPVKHLCBJAIINQ-UHFFFAOYSA-N
47.125,-3459.563767256226,-1869.852400720217,-1589.636268696204,,RMRLJCJJFCTTFO-UHFFFAOYSA-N__HPNAZYWIWZFSEU-UHFFFAOYSA-N
37.506,-1764.517999422508,-929.151742246282,-835.306486865581,,ORGBUOFMDHPPIX-UHFFFAOYSA-N__JYYGAYMKLPATTC-UHFFFAOYSA-N
44.533,-2208.60990983364,-1171.941095561766,-1036.597846667914,,AKYBLDOEOOXQLW-UHFFFAOYSA-N__GXKIEWOTSXPALE-UHFFFAOYSA-N
57.132,-2051.3994520153437,-1279.221822982721,-772.08658398226,,HLTAUXFSEAKJSW-UHFFFAOYSA-N__FKVJWQULLFSIOJ-UHFFFAOYSA-N
65.654,-1910.44309916481,-739.819482465311,-1170.518990437172,,YNZXJLYNLGQWDV-UHFFFAOYSA-N__KRDZXNQOTDTNPW-UHFFFAOYSA-N
59.064,-1954.140709977274,-998.214943040091,-955.831642699499,,KEVMLTMZWWFBBN-UHFFFAOYSA-N__MMELJSLRWOIQKG-UHFFFAOYSA-N
64.016,-1910.439801398246,-1169.28827327307,-741.049512403,,KRDZXNQOTDTNPW-UHFFFAOYSA-N__YNZXJLYNLGQWDV-UHFFFAOYSA-N
57.465,-2081.488483274965,-1176.079223577454,-905.317682875488,,LGBYSVSXAUFNPZ-UHFFFAOYSA-N__SUSUAOFLAPZURE-UHFFFAOYSA-N
