bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.915,-2113.240965804947,-982.693681784402,-1130.472520502362,,NJNCRGMAMMNSBN-FCEUIQTBSA-N__DAWYTDKSMYXJFE-UHFFFAOYSA-N
45.359,-2241.262234525394,-1316.787776685637,-924.402173862143,,JVZNHRRDXGGTCQ-UHFFFAOYSA-N__VUKCYUJPOUPMCP-UHFFFAOYSA-N
46.246,-2241.250903047338,-923.169321596476,-1318.007883956684,,VUKCYUJPOUPMCP-UHFFFAOYSA-N__JVZNHRRDXGGTCQ-UHFFFAOYSA-N
43.595,-4524.346864153137,-1450.098348054237,-3074.179043217713,,IOURGEMVZMWHSK-SNAWJCMRSA-N__NOTVADUCMHIWMH-UHFFFAOYSA-N
,-2161.380605599745,,,determine_bonds_failed,IMHSXIHXRVHKSL-UHFFFAOYSA-N__RKRYWQKRIFFESW-UHFFFAOYSA-N
54.007,-1762.661633906492,-921.343944572159,-841.231624420355,,JZVBPVMHUHYVPO-UHFFFAOYSA-N__KNTUUUARDYGWGI-UHFFFAOYSA-N
49.753,-1910.2167167503992,-1066.457486796763,-843.679944256108,,YLIZHBFCLCYCBF-UHFFFAOYSA-N__HSEBLARKBMIUAK-UHFFFAOYSA-N
57.532,-1910.21959980586,-842.456256785638,-1067.671659479841,,HSEBLARKBMIUAK-UHFFFAOYSA-N__YLIZHBFCLCYCBF-UHFFFAOYSA-N
41.374,-2264.761609117601,-1187.601160396675,-1077.094514899516,,RBEFNTBHCVTGQA-UHFFFAOYSA-N__OGVZITLXRYJPSO-UHFFFAOYSA-N
61.389,-2028.570497613607,-1350.613014946638,-677.859653748089,,ZXUPASXBZUWDHF-UHFFFAOYSA-N__XKIJAHOBTZNYOT-UHFFFAOYSA-N
,-6679.911835045332,,,determine_bonds_failed,HJYBXBVTBHEZPB-UHFFFAOYSA-N__SWNIIWKYCFEYLK-UHFFFAOYSA-N
54.067,-2028.566964833754,-676.642124941082,-1351.838678977195,,XKIJAHOBTZNYOT-UHFFFAOYSA-N__ZXUPASXBZUWDHF-UHFFFAOYSA-N
,-6679.904378312141,,,determine_bonds_failed,SWNIIWKYCFEYLK-UHFFFAOYSA-N__HJYBXBVTBHEZPB-UHFFFAOYSA-N
52.932,-1342.709471043928,-964.417539146966,-378.2075800689,,VGIWDFJMMZTDNJ-UPHRSURJSA-N__YRUFRSUZZACWCW-UHFFFAOYSA-N
,-1891.153868092554,,,determine_bonds_failed,DPFMXNVDKPPSLY-UHFFFAOYSA-N__LGLPADRUFKEHBY-UHFFFAOYSA-N
,-1891.148278842312,,,determine_bonds_failed,LGLPADRUFKEHBY-UHFFFAOYSA-N__DPFMXNVDKPPSLY-UHFFFAOYSA-N
49.898,-2404.1175029883298,-1366.667896171912,-1037.370089404478,,CVEPRSHLNQOGHK-UHFFFAOYSA-N__MYBUWBGEPKVNPF-UHFFFAOYSA-N
41.885,-2404.1180037933073,-1036.149281407728,-1367.901975021854,,MYBUWBGEPKVNPF-UHFFFAOYSA-N__CVEPRSHLNQOGHK-UHFFFAOYSA-N
49.568,-1956.028625732378,-1086.568913934796,-869.380719784046,,DQICURSMKKCYCZ-UHFFFAOYSA-N__UIELWIWDUDZKQS-UHFFFAOYSA-N
38.161,-2829.817458370231,-1157.668423150296,-1672.08822105984,,AEHCXKOGKVGSAN-UHFFFAOYSA-N__QTIRVCGHCAFRPM-UHFFFAOYSA-N
31.147,-2829.816534645872,-1670.869316455076,-1158.897581819018,,QTIRVCGHCAFRPM-UHFFFAOYSA-N__AEHCXKOGKVGSAN-UHFFFAOYSA-N
40.55,-1919.1797810527878,-1133.675899552939,-785.43926100724,,OSHGJLAGXKYVOD-UHFFFAOYSA-N__WLWBFJFQCLFCMR-UHFFFAOYSA-N
45.615,-1919.1868576379877,-784.218371566654,-1134.895793719418,,WLWBFJFQCLFCMR-UHFFFAOYSA-N__OSHGJLAGXKYVOD-UHFFFAOYSA-N
49.429,-4315.637251199247,-655.976764741085,-3659.581716283991,,NRHCRJDBXMHNSN-UHFFFAOYSA-N__LZMDRWTULZRDJL-UHFFFAOYSA-N
51.12,-1714.471515378083,-806.811256135419,-907.578795001992,,HPLMWJYSAYEFMM-UHFFFAOYSA-N__UNYJVEGQFDHXFE-UHFFFAOYSA-N
63.384,-1667.131858961958,-976.702767457836,-690.328082086832,,KSJYJSWDFBXVIK-UHFFFAOYSA-N__WMCCCRBFEFQRSS-UHFFFAOYSA-N
45.939,-1667.113599324897,-689.112656116204,-977.927735250327,,WMCCCRBFEFQRSS-UHFFFAOYSA-N__KSJYJSWDFBXVIK-UHFFFAOYSA-N
51.723,-1610.1106997739391,-730.591440506154,-879.43683398132,,CWOOMLVSWXJHDA-UHFFFAOYSA-N__NIHVLRZEUVRYCO-UHFFFAOYSA-N
49.462,-1610.108063399163,-878.218713629065,-731.810526668719,,NIHVLRZEUVRYCO-UHFFFAOYSA-N__CWOOMLVSWXJHDA-UHFFFAOYSA-N
34.76,-1745.417982118985,-612.113448792349,-1133.249139478695,,OUSHWSCHEPRJRW-UHFFFAOYSA-N__HMGMIMCQZUCBCI-UHFFFAOYSA-N
34.935,-1745.417164184024,-1132.030906210197,-613.330585517882,,HMGMIMCQZUCBCI-UHFFFAOYSA-N__OUSHWSCHEPRJRW-UHFFFAOYSA-N
,-1844.063356084675,,,determine_bonds_failed,UXCWUAYEFCEELN-UHFFFAOYSA-N__CHLOQSHJRKEAHY-UHFFFAOYSA-N
,-1844.065159760092,,,determine_bonds_failed,CHLOQSHJRKEAHY-UHFFFAOYSA-N__UXCWUAYEFCEELN-UHFFFAOYSA-N
,-2005.714561599777,,,determine_bonds_failed,RYLBFQIPUGLENF-UHFFFAOYSA-N__UNIVOWOUCYLPST-UHFFFAOYSA-N
,-2005.7149011997478,,,determine_bonds_failed,UNIVOWOUCYLPST-UHFFFAOYSA-N__RYLBFQIPUGLENF-UHFFFAOYSA-N
47.174,-2501.364351744202,-904.547348842602,-1596.741826878161,,PBJTWJCWYFSVAE-UHFFFAOYSA-N__YIHCVVFIMRHLKM-UHFFFAOYSA-N
48.887,-2313.59687602534,-840.340154556344,-1473.178815462302,,AOFRUBNYABVOKT-UHFFFAOYSA-N__PHDJIMYSHPGYRN-UHFFFAOYSA-N
40.935,-2313.5907637101113,-1471.962277263419,-841.563252110181,,PHDJIMYSHPGYRN-UHFFFAOYSA-N__AOFRUBNYABVOKT-UHFFFAOYSA-N
55.09,-1774.8043531554301,-653.169896550691,-1121.546664571288,,XAZQBICSDXRPGX-UHFFFAOYSA-N__CHFBASIYXHBHPE-UHFFFAOYSA-N
43.914,-1741.7575156997339,-656.743779664684,-1084.9437548192,,ZHHVPRUEBWLGCP-UHFFFAOYSA-N__SMCSCYFZRFIHPM-UHFFFAOYSA-N
50.631,-1741.760503228369,-1083.716096404835,-657.963721080031,,SMCSCYFZRFIHPM-UHFFFAOYSA-N__ZHHVPRUEBWLGCP-UHFFFAOYSA-N
37.153,-1797.9456875657447,-938.85253108673,-859.033949736428,,IZHVFXGYHNARHT-UHFFFAOYSA-N__MLSCLCQHHHDCAD-UHFFFAOYSA-N
48.5,-1797.9497610748192,-857.79911313968,-940.073358884064,,MLSCLCQHHHDCAD-UHFFFAOYSA-N__IZHVFXGYHNARHT-UHFFFAOYSA-N
56.056,-1680.8567188623952,-673.273891188176,-1007.493496739644,,MOJNABCKJBNLSE-UHFFFAOYSA-N__DYJJODUTVRNTPY-UHFFFAOYSA-N
59.454,-1670.49813208883,-746.65050290098,-923.752883965303,,XDXJSRZUPCWBNX-UHFFFAOYSA-N__RLPMBXNBPUDXAW-UHFFFAOYSA-N
22.228,-1670.488356633582,-922.583242431687,-747.869692100394,,RLPMBXNBPUDXAW-UHFFFAOYSA-N__XDXJSRZUPCWBNX-UHFFFAOYSA-N
50.699,-1913.534392251833,-942.605415604738,-970.848182505082,,VQKIFPQJRDXGDY-UHFFFAOYSA-N__XFULDMHCMQRQMN-UHFFFAOYSA-N
61.459,-1913.543810264352,-969.62148071151,-943.824387675649,,XFULDMHCMQRQMN-UHFFFAOYSA-N__VQKIFPQJRDXGDY-UHFFFAOYSA-N
50.787,-2050.00423262857,-1033.126200446187,-1016.797098539953,,DQZHXPZDERSPNB-UHFFFAOYSA-N__JFUCSEHNIYCTMZ-UHFFFAOYSA-N
49.099,-1759.1341129400719,-988.331362748545,-770.724505963444,,FSDJGNMTJREJNJ-UHFFFAOYSA-N__HCGVUDPKQCKYAZ-UHFFFAOYSA-N
47.839,-1759.134668571547,-769.508377751503,-989.55005409807,,HCGVUDPKQCKYAZ-UHFFFAOYSA-N__FSDJGNMTJREJNJ-UHFFFAOYSA-N
51.637,-1868.898146206917,-1349.40501521018,-519.410841406726,,KLXKWINOKPVFCT-UHFFFAOYSA-N__LHUIKWFAEAMISP-MRVPVSSYSA-N
47.074,-3717.744560947896,-3111.489100549362,-606.18044303865,,XQCCNZFHLCQXEP-UHFFFAOYSA-N__WQAYUFKMYNFEGP-UHFFFAOYSA-N
44.922,-1868.895396759283,-518.197535317356,-1350.626274126879,,LHUIKWFAEAMISP-MRVPVSSYSA-N__KLXKWINOKPVFCT-UHFFFAOYSA-N
55.695,-1998.346193031184,-988.070013283519,-1010.187423808194,,FSAWEZNGAJUUHC-UHFFFAOYSA-N__DLLDTELDHFOZAS-UHFFFAOYSA-N
50.867,-1630.150997725847,-904.301049650381,-725.768886208537,,DGVHPOCXCCQVKW-UHFFFAOYSA-N__XGXVKEKQOJHRDW-UHFFFAOYSA-N
59.645,-1630.153445546827,-724.537877086678,-905.520518151154,,XGXVKEKQOJHRDW-UHFFFAOYSA-N__DGVHPOCXCCQVKW-UHFFFAOYSA-N
55.795,-2416.696944995741,-753.901641276766,-1662.706387930657,,JNMGGWWKGWRRJM-UHFFFAOYSA-N__WRWXERFIRCBWRD-UHFFFAOYSA-N
52.838,-2416.6987016257763,-1661.485487567826,-755.129011291738,,WRWXERFIRCBWRD-UHFFFAOYSA-N__JNMGGWWKGWRRJM-UHFFFAOYSA-N
48.317,-4867.533387560746,-3561.709406370629,-1305.746983436253,,JGPUSDKUXPKTTB-UHFFFAOYSA-N__SQIZVNALSUCSKS-UHFFFAOYSA-N
46.681,-4867.541038083356,-1304.539025029655,-3562.927622253967,,SQIZVNALSUCSKS-UHFFFAOYSA-N__JGPUSDKUXPKTTB-UHFFFAOYSA-N
50.504,-1651.873891966199,-714.34663961589,-937.446769385316,,AFAMYCZHFXTFBD-UHFFFAOYSA-N__HWSDFHHXCFPUSV-UHFFFAOYSA-N
52.862,-1631.220332105023,-883.277962311549,-747.858129144157,,UYHKCTUEZXVEFZ-UHFFFAOYSA-N__FEMZDYOLYKWCCL-UHFFFAOYSA-N
46.843,-1631.212227078881,-746.641793467813,-884.495784672936,,FEMZDYOLYKWCCL-UHFFFAOYSA-N__UYHKCTUEZXVEFZ-UHFFFAOYSA-N
47.186,-1651.8702404820658,-936.226894507786,-715.568150184703,,HWSDFHHXCFPUSV-UHFFFAOYSA-N__AFAMYCZHFXTFBD-UHFFFAOYSA-N
40.992,-5206.774895415896,-3723.170035280636,-1483.539535429248,,NKWCGNUOJAQETB-UHFFFAOYSA-N__XZBDNJWFYYPATD-UHFFFAOYSA-N
38.508,-2176.102775224485,-998.744337836723,-1177.297071663222,,DTUVQRDPMNNUEZ-UHFFFAOYSA-N__JQCZIUVZNVLSSA-UHFFFAOYSA-N
36.484,-4443.1254148730395,-3504.936805360099,-938.130468443779,,SZJQMSYRAGMLQC-UHFFFAOYSA-N__XXMUNRCAOSOCEW-UHFFFAOYSA-N
