bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.107,-2223.1696474603773,-920.952641664582,-1302.154684699704,,KMRJPQWIISNDHS-UHFFFAOYSA-N__GDYIUOPFDFOTJN-UHFFFAOYSA-N
44.857,-1589.16556537447,-499.540877263358,-1089.553204570906,,GEKYVIHYAGDXNV-UHFFFAOYSA-N__VXWAFFKYYPGUPG-UHFFFAOYSA-N
51.206,-1906.3815178211619,-848.570992250934,-1057.728923126525,,XRWAKEGGGGHUNX-UHFFFAOYSA-N__ZMYVLXWGCUFBCK-BETUJISGSA-N
30.806,-2223.171227257598,-1300.940407185629,-922.181727691065,,GDYIUOPFDFOTJN-UHFFFAOYSA-N__KMRJPQWIISNDHS-UHFFFAOYSA-N
,-1589.176919844041,,-500.760347083972,gxtb_fragment_sp_failed,VXWAFFKYYPGUPG-UHFFFAOYSA-N__GEKYVIHYAGDXNV-UHFFFAOYSA-N
52.239,-2358.2444480719532,-1610.483169786193,-747.678030117597,,ZUNAHXMTSRRYMF-UHFFFAOYSA-N__SRSDIARILJOPEN-UHFFFAOYSA-N
45.08,-2358.238460341959,-746.461869662846,-1611.704750687046,,SRSDIARILJOPEN-UHFFFAOYSA-N__ZUNAHXMTSRRYMF-UHFFFAOYSA-N
38.534,-1906.388443542087,-1056.523886355199,-849.803148640838,,ZMYVLXWGCUFBCK-BETUJISGSA-N__XRWAKEGGGGHUNX-UHFFFAOYSA-N
,-2168.858758639604,,,determine_bonds_failed,JTBBVYPXDZQPJI-UHFFFAOYSA-N__HUUKKJQRNBUNTE-UHFFFAOYSA-N
48.267,-4036.887403214761,-3250.862077653808,-785.948407708884,,LFZNGFRVSDHFQF-UHFFFAOYSA-N__YAXDDDQKPHPANE-UHFFFAOYSA-N
61.27,-4036.894190744663,-784.723377014372,-3252.073173864294,,YAXDDDQKPHPANE-UHFFFAOYSA-N__LFZNGFRVSDHFQF-UHFFFAOYSA-N
49.464,-2855.304907737548,-1118.923870183209,-1736.302210950291,,RGHJTTVVGRHZFJ-UHFFFAOYSA-N__GWKCVMDZMFKPHZ-UHFFFAOYSA-N
57.013,-1826.2682089487578,-1287.323699040564,-538.853653123373,,SLBVGTNPZWEACY-UHFFFAOYSA-N__VECUYSZUTVXYAF-UHFFFAOYSA-N
18.489,-2855.311759815062,-1735.137721209733,-1120.144574298186,,GWKCVMDZMFKPHZ-UHFFFAOYSA-N__RGHJTTVVGRHZFJ-UHFFFAOYSA-N
45.144,-1826.261859965315,-537.639862239834,-1288.550055840811,,VECUYSZUTVXYAF-UHFFFAOYSA-N__SLBVGTNPZWEACY-UHFFFAOYSA-N
36.034,-1932.321891759949,-1092.453286822884,-839.811180819442,,FTAWOEOGWLMGAD-UHFFFAOYSA-N__UTUGCGABRJMXQS-JTQLQIEISA-N
43.613,-1932.319334085835,-838.579982193501,-1093.669850462177,,UTUGCGABRJMXQS-JTQLQIEISA-N__FTAWOEOGWLMGAD-UHFFFAOYSA-N
45.259,-1580.436019598773,-737.399658915466,-842.964235569476,,BSFXLOGCXQTSQK-UHFFFAOYSA-N__RLVJVUVKYOQMHN-UHFFFAOYSA-N
58.426,-1110.1158097341508,-499.539250679978,-610.483451925658,,QZRIZGILKSORNO-UHFFFAOYSA-N__ROBHGXMQCULBOT-UHFFFAOYSA-N
62.156,-1110.119978937905,-609.260577391418,-500.760349140829,,ROBHGXMQCULBOT-UHFFFAOYSA-N__QZRIZGILKSORNO-UHFFFAOYSA-N
46.303,-1580.442164387564,-841.741101260326,-738.627274841044,,RLVJVUVKYOQMHN-UHFFFAOYSA-N__BSFXLOGCXQTSQK-UHFFFAOYSA-N
51.844,-2584.625053676515,-1378.207394291658,-1206.335039957379,,ZNBGSWQGFMTUDP-UHFFFAOYSA-N__DLYAIKGAPZIUBN-UHFFFAOYSA-N
27.866,-2584.619932329565,-1205.151185446486,-1379.424340334967,,DLYAIKGAPZIUBN-UHFFFAOYSA-N__ZNBGSWQGFMTUDP-UHFFFAOYSA-N
50.528,-2424.258563266852,-1285.089373776559,-1139.088668247,,XCXUVFZAPXWHTC-UHFFFAOYSA-N__PAVANNWEMPRNSY-UHFFFAOYSA-N
47.258,-1896.42843382386,-829.665869129436,-1066.68725503973,,RZQKMZPIAQATHI-UHFFFAOYSA-N__SCPHDQQKEGQAHW-UHFFFAOYSA-N
54.203,-2424.2558679189174,-1137.872360758464,-1286.297128782367,,PAVANNWEMPRNSY-UHFFFAOYSA-N__XCXUVFZAPXWHTC-UHFFFAOYSA-N
44.32,-4273.557640082433,-3172.238978744516,-1101.248033129848,,GHHGJOOJRLARMO-UHFFFAOYSA-N__NLFSQBCFVRXSNN-UHFFFAOYSA-N
48.745,-4273.558942102212,-1100.026973150152,-3173.454288980463,,NLFSQBCFVRXSNN-UHFFFAOYSA-N__GHHGJOOJRLARMO-UHFFFAOYSA-N
51.865,-1896.421859624179,-1065.450941185316,-830.888266058572,,SCPHDQQKEGQAHW-UHFFFAOYSA-N__RZQKMZPIAQATHI-UHFFFAOYSA-N
,-4924.277857180662,,,determine_bonds_failed,IEPAGAQTUCUSCM-UHFFFAOYSA-N__JCTPIZDEKWCZAU-UHFFFAOYSA-N
51.302,-1823.925063650408,-900.484306542071,-923.359002509304,,HYNXXUKMVNOOQE-UHFFFAOYSA-N__UETHOMDBOSKQTE-UHFFFAOYSA-N
,-4924.280793278803,,,determine_bonds_failed,JCTPIZDEKWCZAU-UHFFFAOYSA-N__IEPAGAQTUCUSCM-UHFFFAOYSA-N
43.978,-1823.924977593752,-922.149816685001,-901.705077757386,,UETHOMDBOSKQTE-UHFFFAOYSA-N__HYNXXUKMVNOOQE-UHFFFAOYSA-N
50.635,-4451.572455290361,-611.422242289717,-3840.069521247802,,MKFRRSVFQYOJHP-UHFFFAOYSA-N__AVCGUYUQGJVSKB-UHFFFAOYSA-N
42.936,-4451.571117499848,-3838.850505349314,-612.652189655027,,AVCGUYUQGJVSKB-UHFFFAOYSA-N__MKFRRSVFQYOJHP-UHFFFAOYSA-N
35.192,-1696.945676796269,-1021.604854447827,-675.284740035795,,CLYRHBMFJOBLCZ-UHFFFAOYSA-N__FBBRVKZPVMCJGZ-UHFFFAOYSA-N
60.425,-1696.9451965103558,-674.059934424475,-1022.78896908656,,FBBRVKZPVMCJGZ-UHFFFAOYSA-N__CLYRHBMFJOBLCZ-UHFFFAOYSA-N
38.284,-1788.0113982178038,-845.701312679532,-942.249075542238,,PCGWDIXSXNBCEJ-UHFFFAOYSA-N__VLBBVIYZTGEWGQ-UHFFFAOYSA-N
48.598,-1788.0220945021701,-941.024939168938,-846.919709530825,,VLBBVIYZTGEWGQ-UHFFFAOYSA-N__PCGWDIXSXNBCEJ-UHFFFAOYSA-N
71.905,-1881.56284142712,-829.849003898785,-1051.599249405221,,PAKODAZALDXLBR-UHFFFAOYSA-N__VGAOEAYWYBZWSU-UHFFFAOYSA-N
51.481,-1881.548852639093,-1050.386690001954,-831.080122344916,,VGAOEAYWYBZWSU-UHFFFAOYSA-N__PAKODAZALDXLBR-UHFFFAOYSA-N
51.24,-1357.303564563193,-858.650291432308,-498.571616580017,,SIHFZJLPKQUYAH-UHFFFAOYSA-N__QCBPUTVLXZMOPT-UHFFFAOYSA-N
58.008,-1357.30095833815,-497.339295773356,-859.869221117799,,QCBPUTVLXZMOPT-UHFFFAOYSA-N__SIHFZJLPKQUYAH-UHFFFAOYSA-N
38.446,-1694.575427574202,-900.497969778177,-794.016189638344,,WJRFBMDGQYIHAJ-UHFFFAOYSA-N__BGBWNDUMVSMUIY-UHFFFAOYSA-N
44.056,-1694.572799246041,-792.797856541702,-901.704734328724,,BGBWNDUMVSMUIY-UHFFFAOYSA-N__WJRFBMDGQYIHAJ-UHFFFAOYSA-N
62.853,-1598.0979534545681,-613.278778680716,-984.719012269134,,JNMHKOWKQBQTIA-UHFFFAOYSA-N__SSTXUPXQKYDZEJ-UHFFFAOYSA-N
57.215,-1598.0949282169952,-983.493086095307,-614.510664488719,,SSTXUPXQKYDZEJ-UHFFFAOYSA-N__JNMHKOWKQBQTIA-UHFFFAOYSA-N
31.953,-3057.8511377002137,-760.717267747967,-2297.082949870185,,ZDCNWNJMCTVNCE-UHFFFAOYSA-N__KNYXIVVTLRXFGC-UHFFFAOYSA-N
53.927,-2226.155368734354,-1124.179941347117,-1101.889489112875,,FPXFUKOSQDNCSX-UHFFFAOYSA-N__BBUNOIVBVVLCIR-UHFFFAOYSA-N
57.203,-2226.1638148638617,-1100.662014287159,-1125.410641200978,,BBUNOIVBVVLCIR-UHFFFAOYSA-N__FPXFUKOSQDNCSX-UHFFFAOYSA-N
60.049,-3997.7480100859752,-3128.526568837483,-869.125746849776,,FBUSWQRIDDFKDW-UHFFFAOYSA-N__SZCJXITVUHXTFI-UHFFFAOYSA-N
61.145,-3997.750729820676,-867.903699387733,-3129.749588883575,,SZCJXITVUHXTFI-UHFFFAOYSA-N__FBUSWQRIDDFKDW-UHFFFAOYSA-N
61.737,-1438.265264754106,-861.171255966261,-576.995624392584,,WGPZZNOVHMFGLF-UHFFFAOYSA-N__PZFGWBJNOHHZDK-UHFFFAOYSA-N
64.576,-1438.272020969803,-575.766833295232,-862.402279917747,,PZFGWBJNOHHZDK-UHFFFAOYSA-N__WGPZZNOVHMFGLF-UHFFFAOYSA-N
64.864,-1531.576296685259,-1052.797431431423,-478.675497459619,,ADNJIJJJNSTSHZ-UHFFFAOYSA-N__FFIKIAXDPVQEFR-UHFFFAOYSA-N
68.381,-1531.5778663478811,-477.445505148074,-1054.023389430105,,FFIKIAXDPVQEFR-UHFFFAOYSA-N__ADNJIJJJNSTSHZ-UHFFFAOYSA-N
65.529,-1804.263822732724,-857.566130392115,-946.593264639917,,ZKICESLVDZXWOY-UHFFFAOYSA-N__LGLKLPKJWRKLKH-UHFFFAOYSA-N
49.465,-2222.610492867736,-1070.423246858905,-1152.108419098439,,OXVLSFSHOWXYML-UHFFFAOYSA-N__VCIBSEUEEWJLGE-UHFFFAOYSA-N
41.771,-2222.6103721274435,-1150.890672315634,-1071.653133221521,,VCIBSEUEEWJLGE-UHFFFAOYSA-N__OXVLSFSHOWXYML-UHFFFAOYSA-N
63.41,-2153.935131903745,-708.511282831263,-1445.322799528359,,FDGWWNFZSAQDAN-UHFFFAOYSA-N__DYTHSXWQWBUEGE-UHFFFAOYSA-N
55.31,-2153.930574408074,-1444.109130573683,-709.733301117623,,DYTHSXWQWBUEGE-UHFFFAOYSA-N__FDGWWNFZSAQDAN-UHFFFAOYSA-N
53.193,-2403.734808566881,-1006.313486574561,-1397.336553739318,,LKYMZBGBQMPLFQ-UHFFFAOYSA-N__AJINPDIAUZEJAS-RTBURBONSA-N
36.373,-2403.726869243147,-1396.128907233297,-1007.539997454562,,AJINPDIAUZEJAS-RTBURBONSA-N__LKYMZBGBQMPLFQ-UHFFFAOYSA-N
66.499,-2553.768961411521,-1186.759081304752,-1366.903906661406,,POXLEZJZBOEOGA-UHFFFAOYSA-N__LRQIBJPXIDQLOV-UHFFFAOYSA-N
,-1723.370326209441,,,determine_bonds_failed,HQRAIPPOMXRSSF-UHFFFAOYSA-N__IAUXRHNPDCVXEV-UHFFFAOYSA-N
52.373,-2553.759975013754,-1365.69358864311,-1187.982924921383,,LRQIBJPXIDQLOV-UHFFFAOYSA-N__POXLEZJZBOEOGA-UHFFFAOYSA-N
,-1723.372198630423,,,determine_bonds_failed,IAUXRHNPDCVXEV-UHFFFAOYSA-N__HQRAIPPOMXRSSF-UHFFFAOYSA-N
50.446,-2111.2909782144734,-1074.481275232795,-1036.72931245464,,CWHGQSDYCUAQPZ-UHFFFAOYSA-N__GDIQHHVUOCKMQF-UHFFFAOYSA-N
45.061,-2111.2953860737894,-1035.508892606794,-1075.714683973208,,GDIQHHVUOCKMQF-UHFFFAOYSA-N__CWHGQSDYCUAQPZ-UHFFFAOYSA-N
,-2007.6806644556568,,,determine_bonds_failed,JRGMKJAAQUFSQW-UHFFFAOYSA-N__LPDPJYKIMHMOGD-UHFFFAOYSA-N
56.852,-4694.121491884844,-3771.467009836535,-922.563883053536,,ACGZJFDBBISIIV-UHFFFAOYSA-N__VBTVBQZLVVZJPW-UHFFFAOYSA-N
42.393,-2477.772851022622,-1080.959207311693,-1396.746085374555,,XTCAUTVMLSFBND-UHFFFAOYSA-N__VDZRMVPXILRXMS-UHFFFAOYSA-N
65.116,-4694.133238627794,-921.34194019637,-3772.687529805021,,VBTVBQZLVVZJPW-UHFFFAOYSA-N__ACGZJFDBBISIIV-UHFFFAOYSA-N
36.498,-2477.768914360187,-1395.533219503295,-1082.177532270809,,VDZRMVPXILRXMS-UHFFFAOYSA-N__XTCAUTVMLSFBND-UHFFFAOYSA-N
,-2007.667402933883,,,determine_bonds_failed,LPDPJYKIMHMOGD-UHFFFAOYSA-N__JRGMKJAAQUFSQW-UHFFFAOYSA-N
37.301,-1855.3207097733819,-1164.938170914624,-690.323095961029,,NEKBHIFQOLJVDK-UHFFFAOYSA-N__VBEXJRYVOHYTDK-UHFFFAOYSA-N
41.787,-1855.316350862323,-689.094164160877,-1166.155594469084,,VBEXJRYVOHYTDK-UHFFFAOYSA-N__NEKBHIFQOLJVDK-UHFFFAOYSA-N
58.122,-3985.994810507632,-3258.69444013356,-727.207747637765,,AUSUMKPCVBJFID-UHFFFAOYSA-N__MNSKWWJHRLODNY-UHFFFAOYSA-N
62.687,-3985.997905831885,-725.974389898738,-3259.923617596253,,MNSKWWJHRLODNY-UHFFFAOYSA-N__AUSUMKPCVBJFID-UHFFFAOYSA-N
45.117,-1617.741862852848,-737.38727864312,-880.282685192599,,HKIYSIPMSNJNKC-UHFFFAOYSA-N__FBJDBXMBQDYNGQ-UHFFFAOYSA-N
54.069,-1617.741252493081,-879.055683646715,-738.599404940421,,FBJDBXMBQDYNGQ-UHFFFAOYSA-N__HKIYSIPMSNJNKC-UHFFFAOYSA-N
54.813,-1834.4960501759929,-1064.486081931253,-769.922618273195,,UOZMVCOBTPIPKT-UHFFFAOYSA-N__BWDJMAFZVGNCFX-UHFFFAOYSA-N
57.705,-2359.7091156536976,-1373.688274274274,-985.928883179932,,MNJQGNKVKJENLG-UHFFFAOYSA-N__UXKGZDCSKZZROP-UHFFFAOYSA-N
51.502,-2359.708026134725,-984.716652632495,-1374.909299788877,,UXKGZDCSKZZROP-UHFFFAOYSA-N__MNJQGNKVKJENLG-UHFFFAOYSA-N
52.36,-2766.129254851005,-1370.492871726176,-1395.55294232383,,BDUFOVWZBTVLPY-UHFFFAOYSA-N__ZGYRZKJMZUCAFN-UHFFFAOYSA-N
46.644,-4317.796746454564,-935.088771885988,-3382.63364315956,,BJIKGFPZOWVMDI-UHFFFAOYSA-N__SHVMECZMKKXFTJ-CHHVJCJISA-N
47.358,-4317.7976626503905,-3381.416865918962,-936.30532713625,,SHVMECZMKKXFTJ-CHHVJCJISA-N__BJIKGFPZOWVMDI-UHFFFAOYSA-N
67.92,-1538.2864045787671,-691.265611770955,-846.912554763795,,AHRJZXFBUCJPCL-UHFFFAOYSA-N__ZWADOKFFXIBUPW-UHFFFAOYSA-N
47.144,-1662.481360393557,-492.553821706944,-1169.85241053834,,DLRAXZAFNPDSKX-UHFFFAOYSA-N__CAMSAGRVMPPOSI-UHFFFAOYSA-N
