bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.789,-1502.5342088433108,-946.10380947358,-556.327151651464,,GZCAFFHKYWIHDF-UHFFFAOYSA-N__BDHIBJIGOOTZMS-UHFFFAOYSA-N
60.79,-2059.372283927013,-1066.659974029547,-992.615435410502,,ZIEFIDANMCIAOW-LBPRGKRZSA-N__XLSYDAKFLMACIZ-UHFFFAOYSA-N
54.041,-2059.361766314347,-991.394377715446,-1067.881268862562,,XLSYDAKFLMACIZ-UHFFFAOYSA-N__ZIEFIDANMCIAOW-LBPRGKRZSA-N
56.322,-5069.575691598949,-4032.528887315327,-1036.957048807848,,DQJWBGKANXFXGM-UHFFFAOYSA-N__VXERAFOOIIWMBN-UHFFFAOYSA-N
57.542,-5069.58740804151,-1035.740837181142,-4033.754871830737,,VXERAFOOIIWMBN-UHFFFAOYSA-N__DQJWBGKANXFXGM-UHFFFAOYSA-N
48.702,-2615.520505396893,-1372.651159540639,-1242.791734618604,,PEGLUOTUNVJHDT-UHFFFAOYSA-N__AOSZYSCIRYJEOF-UHFFFAOYSA-N
58.438,-1484.705557356093,-790.951887106137,-693.660543063984,,RFZPFSUMUIZEQD-UHFFFAOYSA-N__PZORTPKQVZJVIK-UHFFFAOYSA-N
62.983,-1774.7462170628132,-980.296691950173,-794.349155452455,,JEXOPIRWGYIKMP-UHFFFAOYSA-N__WQQBMAAZKSJLTE-UHFFFAOYSA-N
63.59,-1774.744338310818,-793.146507717534,-981.496493032007,,WQQBMAAZKSJLTE-UHFFFAOYSA-N__JEXOPIRWGYIKMP-UHFFFAOYSA-N
45.738,-2657.252501100006,-949.203759789502,-1707.97585281395,,GVLMQAAGWMYNFA-UHFFFAOYSA-N__WTZHAGLRDMSVQK-UHFFFAOYSA-N
54.136,-2657.2563839250324,-1706.769067461202,-950.401044845614,,WTZHAGLRDMSVQK-UHFFFAOYSA-N__GVLMQAAGWMYNFA-UHFFFAOYSA-N
73.96,-1769.166524081513,-650.603177640018,-1118.445483025589,,LRZLGURASKDKFT-UHFFFAOYSA-N__MTRVTKHYJKBQBO-UHFFFAOYSA-N
64.236,-1484.706213812173,-692.454513065137,-792.149333733387,,PZORTPKQVZJVIK-UHFFFAOYSA-N__RFZPFSUMUIZEQD-UHFFFAOYSA-N
74.254,-1434.0839320578548,-584.155094059344,-849.81050667252,,DVNDPPVHIXGQAX-UHFFFAOYSA-N__DISJQPXLQNQPIM-UHFFFAOYSA-N
72.758,-1553.6815685938082,-508.934175065681,-1044.631446103428,,AXRHVHKGFOTTRX-UHFFFAOYSA-N__KNSJZJSZPAPPMG-UHFFFAOYSA-N
71.552,-1358.986003841626,-428.311857468671,-930.560120766713,,DBGDPSNNYBETGJ-UHFFFAOYSA-N__FOFOFLWSOQEPHB-MRVPVSSYSA-N
60.052,-2214.822423096363,-1025.180168198575,-1189.54655561592,,ADVCYEWNLCGTBT-UHFFFAOYSA-N__FNDMFRHOMBPVFE-UHFFFAOYSA-N
62.768,-1080.776262862571,-385.628959635025,-695.04727567114,,CPELAHWINAFKBC-UHFFFAOYSA-N__QEXRCNGRHFJWIO-UHFFFAOYSA-N
69.391,-3855.498901013953,-3135.521946148157,-719.866372927932,,DRLNNKKRFZSXLG-UHFFFAOYSA-N__JNCPPEYWFKDPHS-CRCLSJGQSA-N
,-1813.2592755812,,,determine_bonds_failed,ZQYULIXQISCKLV-UHFFFAOYSA-N__QAIJMKLVIVRPAR-UHFFFAOYSA-N
57.951,-2021.722243298698,-1308.312173070531,-713.317719002321,,KXBUPUCKTPXGJQ-COZQAFJOSA-N__OMIGCBIHLBYZQZ-UHFFFAOYSA-N
70.054,-1132.497727448696,-655.543262374539,-476.842826545395,,PZQLLGCWXFFGFD-UHFFFAOYSA-N__BYOSZULJWYKCQL-YFKPBYRVSA-N
30.909,-1132.492433527457,-475.693992627828,-656.749184629628,,BYOSZULJWYKCQL-YFKPBYRVSA-N__PZQLLGCWXFFGFD-UHFFFAOYSA-N
68.254,-1387.2694714533861,-805.207180700281,-581.953520597499,,LXLVAKOATIBNAY-UHFFFAOYSA-N__OHRBQTOZYGEWCJ-UHFFFAOYSA-N
70.991,-1718.531501065602,-1332.816327913107,-385.602042354472,,HGRDCDWMXMOLPT-VHBIQUBJSA-N__HBFAGGYJHPEMOX-UHFFFAOYSA-N
54.6,-4257.041083971529,-3246.682832031216,-1010.271242048762,,WJEUGWRBUQNLAS-UHFFFAOYSA-N__XVIAKNLHEOVJTL-ZETCQYMHSA-N
57.328,-4257.041262628409,-1009.06493222963,-3247.884973157351,,XVIAKNLHEOVJTL-ZETCQYMHSA-N__WJEUGWRBUQNLAS-UHFFFAOYSA-N
53.187,-2601.7741855311624,-1120.723649340074,-1480.965776644822,,XJUCNOPUNUKKSO-UHFFFAOYSA-N__RZPQRKWTVAMOLO-UHFFFAOYSA-N
53.841,-2113.088786388803,-593.687828988766,-1519.315156073214,,OEQRZPWMXXJEKU-UHFFFAOYSA-N__LBXUDEIBNAVSJM-UNOMPAQXSA-N
62.394,-1851.2147924524581,-676.621433456754,-1174.493928091443,,CJLKPPBODZTUMV-UHFFFAOYSA-N__JNZUUIAMAYHVQC-UHFFFAOYSA-N
52.431,-2726.5576368407187,-1002.158597395036,-1724.315485683962,,VGNSDSLQDAGXHT-UHFFFAOYSA-N__PFBXOZLEYURZOG-UHFFFAOYSA-N
49.166,-2726.553107646038,-1723.117687193137,-1003.357069609541,,PFBXOZLEYURZOG-UHFFFAOYSA-N__VGNSDSLQDAGXHT-UHFFFAOYSA-N
72.979,-1114.13840132842,-458.462726696076,-655.55937463983,,KIQAQJRILXKFQP-UHFFFAOYSA-N__IDRARYLTEFJUPP-UHFFFAOYSA-N
66.824,-4023.8639054326322,-3325.261809348389,-698.495604592094,,UVCDKJUMKRHUAT-UHFFFAOYSA-N__ZFYIFZUTNIHQKP-UHFFFAOYSA-N
64.024,-4023.8572239869236,-697.297468399252,-3326.457726756723,,ZFYIFZUTNIHQKP-UHFFFAOYSA-N__UVCDKJUMKRHUAT-UHFFFAOYSA-N
54.223,-1909.138655532817,-1079.749731028792,-829.302514617027,,UXLMKRTVIYPURB-UHFFFAOYSA-N__WFUYPKNQBHCMTH-UHFFFAOYSA-N
55.099,-1909.136739899736,-828.097444683357,-1080.951488741221,,WFUYPKNQBHCMTH-UHFFFAOYSA-N__UXLMKRTVIYPURB-UHFFFAOYSA-N
66.976,-1216.253374156878,-502.362144086457,-713.784496766957,,OJIFKVJSHLXWBI-UHFFFAOYSA-N__BWARHBHCSRBLPY-UHFFFAOYSA-N
66.657,-1370.381915598004,-773.47768388422,-596.798006748214,,QLYOLVKZPSTDFV-UHFFFAOYSA-N__DXBOOBQYMUBPPZ-GFCCVEGCSA-N
64.613,-1216.2483882297681,-712.587101263747,-503.558319369074,,BWARHBHCSRBLPY-UHFFFAOYSA-N__OJIFKVJSHLXWBI-UHFFFAOYSA-N
71.243,-1399.512932084862,-683.439028863683,-715.96037011564,,XHQKNWNROUEAFA-UHFFFAOYSA-N__SIFGUNYIAPWURL-SECBINFHSA-N
71.574,-1399.517225624419,-714.763607090466,-684.639558886697,,SIFGUNYIAPWURL-SECBINFHSA-N__XHQKNWNROUEAFA-UHFFFAOYSA-N
70.843,-1428.810805979053,-921.791632019613,-506.90627788748,,IAEHXBNBSUJDJK-AWEZNQCLSA-N__VZIGDSZRIKPLQF-UHFFFAOYSA-N
68.596,-1428.807715844126,-505.708852567781,-922.989549147583,,VZIGDSZRIKPLQF-UHFFFAOYSA-N__IAEHXBNBSUJDJK-AWEZNQCLSA-N
66.276,-1639.683323596722,-538.066656413575,-1101.511049710524,,ADMCJTXMFWBEBC-UHFFFAOYSA-N__ZHGQYWJQCLXZBB-UHFFFAOYSA-N
48.981,-2222.5831117726175,-928.158305777338,-1294.346749098162,,OCSGMYPPFUDATF-UHFFFAOYSA-N__WDJSNVLKMXJBFL-UHFFFAOYSA-N
52.46,-4425.771513143203,-3286.008775475731,-1139.679137252427,,ZTFLDXBOFASMOP-UHFFFAOYSA-N__BBSOLAKQPYNDMK-UHFFFAOYSA-N
72.028,-1639.6924619521812,-1100.31019483548,-539.267483790462,,ZHGQYWJQCLXZBB-UHFFFAOYSA-N__ADMCJTXMFWBEBC-UHFFFAOYSA-N
66.291,-4464.923362417235,-1091.451895047913,-3373.365825316749,,POCLQFGGASXTFL-CWWINAKGSA-N__FEUYRYYFFXAWEB-UHFFFAOYSA-N
66.845,-4464.918368160377,-3372.159260764624,-1092.652583112705,,FEUYRYYFFXAWEB-UHFFFAOYSA-N__POCLQFGGASXTFL-CWWINAKGSA-N
68.381,-4296.021348524016,-834.675567568718,-3461.236808396665,,PXGWOVLNRHYQSZ-UHFFFAOYSA-N__XBMITDMXGPYBEO-UHFFFAOYSA-N
62.426,-3673.902591215604,-467.617894018789,-3206.185215134635,,DFFHLSZCWDKSEL-UHFFFAOYSA-N__DWXCKURRDJHIBL-UHFFFAOYSA-N
72.06,-3673.912160226161,-3204.989672251648,-468.807653345758,,DWXCKURRDJHIBL-UHFFFAOYSA-N__DFFHLSZCWDKSEL-UHFFFAOYSA-N
64.404,-2387.868586162448,-1700.922029637363,-686.84392228947,,IXXVLQONPDPXLU-UHFFFAOYSA-N__CRBMZTUNGPEXLG-BQBZGAKWSA-N
70.235,-3501.756369419251,-505.701904767512,-2995.942538822968,,AXKYSFMQQVCVFG-UHFFFAOYSA-N__YJUWPPBVVLFNNO-UHFFFAOYSA-N
70.089,-1370.900868654816,-697.293930696121,-673.495243753967,,FVJOLADBOHOUHG-UHFFFAOYSA-N__FMTXEMAIEKYOIS-UHFFFAOYSA-N
64.567,-1370.8924606923601,-672.293704912014,-698.49586168367,,FMTXEMAIEKYOIS-UHFFFAOYSA-N__FVJOLADBOHOUHG-UHFFFAOYSA-N
74.175,-1170.5941085707088,-670.325361538405,-500.150541305796,,BEIQSGHGBMRHQP-UHFFFAOYSA-N__JEUQSZADFGAROG-UHFFFAOYSA-N
66.186,-4254.0725443975825,-3359.569544422619,-894.397525173905,,CRUKRMWVJKXHNO-UHFFFAOYSA-N__ZKKOVTLGYUZGOP-UHFFFAOYSA-N
61.882,-1892.293871270226,-730.595648989845,-1161.599606246157,,KNPWRSYWPZRBMI-UHFFFAOYSA-N__DTUISBMHRVWRPV-UHFFFAOYSA-N
68.219,-1892.29228428432,-1160.393115116952,-731.790455704266,,DTUISBMHRVWRPV-UHFFFAOYSA-N__KNPWRSYWPZRBMI-UHFFFAOYSA-N
58.75,-1809.1554569641821,-463.99836456996,-1345.063467911229,,OKRJZPFDYHXJHM-DTWKUNHWSA-N__XWHYGJCIHAVRSF-UHFFFAOYSA-N
59.39,-2858.4708102551663,-2086.668466078182,-771.707700886318,,KWYPLHFEQMUZSZ-UHFFFAOYSA-N__QQVGHSLTWLVCGB-UHFFFAOYSA-N
62.792,-3253.717246485992,-884.666929351801,-2368.950251370772,,XNWVYAKGQVCNGG-UHFFFAOYSA-N__HIHZWHWXQDWLQG-UHFFFAOYSA-N
63.941,-2168.140455116849,-1667.868016478839,-500.170542648146,,GAMBCKBUKGXODK-UHFFFAOYSA-N__PWKFBWOOUFYRCJ-UHFFFAOYSA-N
60.135,-2167.955608047806,-883.818427302341,-1284.041349326751,,NIROFKFJWXHARG-GJZGRUSLSA-N__ISUKVJAUOHKBRR-UHFFFAOYSA-N
63.381,-2167.966920443579,-1282.841130354254,-885.024786727578,,ISUKVJAUOHKBRR-UHFFFAOYSA-N__NIROFKFJWXHARG-GJZGRUSLSA-N
,-1399.718167141661,,,determine_bonds_failed,POKAPHQUTJNOIO-CABZTGNLSA-N__GAONVNZYWFEICY-UHFFFAOYSA-N
78.368,-2250.0995930862646,-576.1794040318,-1673.795301439737,,CQYSDDLZDMPIBX-UHFFFAOYSA-N__RJCWKEIRHMEBLL-UHFFFAOYSA-N
69.278,-1808.395268489382,-710.164213703647,-1098.120654021715,,XESJTWPFRXFQAI-GXFFZTMASA-N__PKGARKCZEJSUTH-UHFFFAOYSA-N
71.319,-1808.391976035051,-1096.916473139619,-711.361848593113,,PKGARKCZEJSUTH-UHFFFAOYSA-N__XESJTWPFRXFQAI-GXFFZTMASA-N
64.745,-1741.02621910114,-931.480345741915,-809.442695023398,,HWCTVWFGRZZFQA-UHFFFAOYSA-N__SLYFOAXYBQYIFV-UHFFFAOYSA-N
65.77,-1741.02805419582,-808.244750125816,-932.678493339888,,SLYFOAXYBQYIFV-UHFFFAOYSA-N__HWCTVWFGRZZFQA-UHFFFAOYSA-N
66.608,-1954.665224239931,-948.741962806152,-1005.817114331085,,AVQDQZFSVFCSDZ-UHFFFAOYSA-N__XGCJFBQLOMAEHA-UHFFFAOYSA-N
64.213,-1954.675353896329,-1004.623345274919,-949.949679267483,,XGCJFBQLOMAEHA-UHFFFAOYSA-N__AVQDQZFSVFCSDZ-UHFFFAOYSA-N
62.834,-3922.780156343483,-3092.161940157661,-830.51808454993,,SZPCNTQJQGCDMC-UHFFFAOYSA-N__UPHHPQGMSHGLFV-UHFFFAOYSA-N
59.057,-3922.780864673805,-829.322292619465,-3093.364457994295,,UPHHPQGMSHGLFV-UHFFFAOYSA-N__SZPCNTQJQGCDMC-UHFFFAOYSA-N
74.648,-1475.703743214082,-538.303082509392,-937.2817019074,,RXPLPTOJLMNMFL-UHFFFAOYSA-N__UXUXZDDLLIRHKD-UHFFFAOYSA-N
64.899,-1479.1698173832601,-708.978977205876,-770.087417098552,,PDZTVJWNDHOJNS-GHMZBOCLSA-N__HXQVVYWGLBZVKL-UHFFFAOYSA-N
70.452,-1479.183063832046,-768.891192380148,-710.179599384611,,HXQVVYWGLBZVKL-UHFFFAOYSA-N__PDZTVJWNDHOJNS-GHMZBOCLSA-N
69.429,-1436.57520889357,-794.552809400759,-641.911756696406,,QFSROXVGFZVKSH-UHFFFAOYSA-N__FROIGNDOPWTZNW-UHFFFAOYSA-N
55.918,-2497.382863888423,-1145.25158500311,-1352.042168571204,,LKORGLSTORYQOS-UWVGGRQHSA-N__YHVLFETZMDQZIC-UHFFFAOYSA-N
65.207,-1422.244979275303,-729.462169164468,-692.678896794948,,HDPYVVHMUQNRRS-RXMQYKEDSA-N__XQBVHKRNMGMLJS-UHFFFAOYSA-N
