bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.158,-1797.887712564394,-1043.934192663463,-753.873588555361,,ZJRDHDFIRXTXDP-SECBINFHSA-N__DNFNYXCZLVULDH-UHFFFAOYSA-N
69.187,-1926.922542481526,-1232.920515010042,-693.891770405808,,AISWPRQGJBBNSK-UHFFFAOYSA-N__FOLZUSWNKRTUJT-UHFFFAOYSA-N
60.185,-1926.92820342374,-692.694756129029,-1234.137536951926,,FOLZUSWNKRTUJT-UHFFFAOYSA-N__AISWPRQGJBBNSK-UHFFFAOYSA-N
70.485,-3960.741634464689,-3239.109650294359,-721.519658448999,,PDONIKHDXYHTLS-UHFFFAOYSA-N__RHUXUKSLIBSYOZ-UHFFFAOYSA-N
,-1445.044306094647,,,determine_bonds_failed,HKVAJHYURALOCU-UHFFFAOYSA-N__ZLWDVDSCWSUVHL-UHFFFAOYSA-N
,-1445.0496405175609,,,determine_bonds_failed,ZLWDVDSCWSUVHL-UHFFFAOYSA-N__HKVAJHYURALOCU-UHFFFAOYSA-N
72.504,-1825.1613607885001,-1299.640216717416,-525.40560126989,,NWLBXGGLIHKSMN-UHFFFAOYSA-N__ZTZYUVUBYXISCO-UHFFFAOYSA-N
55.256,-1825.1597795769428,-524.207926277946,-1300.863797227943,,ZTZYUVUBYXISCO-UHFFFAOYSA-N__NWLBXGGLIHKSMN-UHFFFAOYSA-N
54.271,-1803.377279645141,-556.291030705197,-1246.999763328977,,BRCUEXYZORHKQP-UHFFFAOYSA-N__KVTHOOAUJKWEMB-UHFFFAOYSA-N
66.568,-1803.382094499054,-1245.78912379991,-557.486887761096,,KVTHOOAUJKWEMB-UHFFFAOYSA-N__BRCUEXYZORHKQP-UHFFFAOYSA-N
45.372,-2103.427359614954,-1073.734088755828,-1029.620965719746,,ONCOHXQPUMBIEZ-UHFFFAOYSA-N__VFSXFXFWBQAJMP-UHFFFAOYSA-N
57.371,-1466.143833757893,-506.924566318387,-959.127841479305,,ARZNOQSTQBIUBQ-UHFFFAOYSA-N__TTZBWSUVERMAMY-UHFFFAOYSA-N
70.245,-1466.145395890594,-957.912568532523,-508.120884360921,,TTZBWSUVERMAMY-UHFFFAOYSA-N__ARZNOQSTQBIUBQ-UHFFFAOYSA-N
72.203,-1681.148824219002,-819.918094019876,-861.11566782994,,DYHQGHJZXNODOP-UHFFFAOYSA-N__LYJKKBWRCRZSII-UHFFFAOYSA-N
49.632,-1681.145435294308,-859.91885694826,-821.14748498837,,LYJKKBWRCRZSII-UHFFFAOYSA-N__DYHQGHJZXNODOP-UHFFFAOYSA-N
64.049,-1994.05502217813,-712.337677486082,-1281.6152764184,,KRPQZSAUWRJDJL-UHFFFAOYSA-N__ZZGZMIFEYNRRPL-FRRDWIJNSA-N
60.591,-1994.048842776496,-1280.387739919838,-713.564544625062,,ZZGZMIFEYNRRPL-FRRDWIJNSA-N__KRPQZSAUWRJDJL-UHFFFAOYSA-N
,-2007.172086292458,,,determine_bonds_failed,KCGOVGILLMTDIY-UHFFFAOYSA-N__KKAAMPPUIIKDFE-UHFFFAOYSA-N
,-2007.1841541167637,,,determine_bonds_failed,KKAAMPPUIIKDFE-UHFFFAOYSA-N__KCGOVGILLMTDIY-UHFFFAOYSA-N
,-1840.725671250302,,,determine_bonds_failed,YDNKORILOPCDMX-UHFFFAOYSA-N__LBEPBBRECMVUHG-UHFFFAOYSA-N
,-1840.733308965026,,,determine_bonds_failed,LBEPBBRECMVUHG-UHFFFAOYSA-N__YDNKORILOPCDMX-UHFFFAOYSA-N
56.198,-1787.903212012852,-928.341889649468,-859.471765073274,,HYSSOYMKDPRSDJ-UHFFFAOYSA-N__SNHMEHSOGVTAFK-UHFFFAOYSA-N
67.454,-1787.9069670412512,-858.254101670406,-929.545370366747,,SNHMEHSOGVTAFK-UHFFFAOYSA-N__HYSSOYMKDPRSDJ-UHFFFAOYSA-N
52.391,-1976.708488098446,-730.833778761311,-1245.791218779391,,XCHSNFACJVCLEL-QMMMGPOBSA-N__JIAAGTOWQVQFHX-UHFFFAOYSA-N
57.282,-1976.710263951097,-1244.586053312425,-732.03292587353,,JIAAGTOWQVQFHX-UHFFFAOYSA-N__XCHSNFACJVCLEL-QMMMGPOBSA-N
68.053,-1821.066715491103,-975.202398308103,-845.755868116852,,WBHAHSRNFKAHSE-UHFFFAOYSA-N__BCWIHZPGMUVRNG-QWHCGFSZSA-N
54.154,-1821.0597782501238,-844.55259754111,-976.420880191631,,BCWIHZPGMUVRNG-QWHCGFSZSA-N__WBHAHSRNFKAHSE-UHFFFAOYSA-N
72.519,-1405.1951153928221,-811.610694689576,-593.468853569952,,HRGSTJRPFLMFJZ-UHFFFAOYSA-N__MKNSKBKFEINIMY-UHFFFAOYSA-N
52.458,-1405.1905118482318,-592.268506189263,-812.838409085717,,MKNSKBKFEINIMY-UHFFFAOYSA-N__HRGSTJRPFLMFJZ-UHFFFAOYSA-N
44.231,-2017.68797215072,-579.56743602505,-1438.050049608702,,AEUFJVUDEFHRJJ-UHFFFAOYSA-N__AKUNCQOEZMYMRN-UHFFFAOYSA-N
56.698,-2017.6747085151069,-1436.821044270447,-580.763310918407,,AKUNCQOEZMYMRN-UHFFFAOYSA-N__AEUFJVUDEFHRJJ-UHFFFAOYSA-N
42.969,-2378.5011850847827,-655.990974159545,-1722.44173587154,,IPKSOGRIMJTYKC-LBPRGKRZSA-N__MWUJEJPTVPZDOW-UHFFFAOYSA-N
54.081,-2378.4986530891274,-1721.225952069634,-657.186517259375,,MWUJEJPTVPZDOW-UHFFFAOYSA-N__IPKSOGRIMJTYKC-LBPRGKRZSA-N
74.309,-1350.346983960189,-724.551809219621,-625.67675594079,,IDGLOWWFXLQDNP-UHFFFAOYSA-N__KSYFTZVDYLEAAD-UHFFFAOYSA-N
,-2345.036527967195,,,determine_bonds_failed,WZDXNLYPVDAVOE-UHFFFAOYSA-N__KACRRNKDIUCWIT-UHFFFAOYSA-N
59.16,-1350.3477572823351,-624.477829419335,-725.775651183502,,KSYFTZVDYLEAAD-UHFFFAOYSA-N__IDGLOWWFXLQDNP-UHFFFAOYSA-N
,-2345.0451856129903,,,determine_bonds_failed,KACRRNKDIUCWIT-UHFFFAOYSA-N__WZDXNLYPVDAVOE-UHFFFAOYSA-N
53.12,-2237.6105178002667,-878.209779769077,-1359.316085552592,,BBZAJONLZKRICC-UHFFFAOYSA-N__UVOHZPBRPNQOTJ-CHWSQXEVSA-N
43.983,-2237.610554718082,-1358.110892817663,-879.42956976127,,UVOHZPBRPNQOTJ-CHWSQXEVSA-N__BBZAJONLZKRICC-UHFFFAOYSA-N
,-1350.5846883657,,,determine_bonds_failed,WFVPWRGLCLBLNE-UHFFFAOYSA-N__YIWKWJRXGXYJJA-UHFFFAOYSA-N
,-1350.5795979799282,,,determine_bonds_failed,YIWKWJRXGXYJJA-UHFFFAOYSA-N__WFVPWRGLCLBLNE-UHFFFAOYSA-N
55.599,-1322.9155853003829,-745.668456587024,-577.158525719827,,OISRQAGRMDOSSO-UHFFFAOYSA-N__UBGRVJNEZFRSPR-UHFFFAOYSA-N
58.004,-1322.9114709664739,-575.937212128125,-746.881823424629,,UBGRVJNEZFRSPR-UHFFFAOYSA-N__OISRQAGRMDOSSO-UHFFFAOYSA-N
40.966,-1530.812193811718,-836.052141881944,-694.694768675709,,QQMYMXMYZZZETG-UHFFFAOYSA-N__IVNYESGCWCJJJB-UHFFFAOYSA-N
69.986,-1932.9860711466702,-780.209544100175,-1152.66499785953,,UIUKIKLGNRUZJK-UHFFFAOYSA-N__NQHQXUDZZLNECD-UHFFFAOYSA-N
65.429,-1665.943615366712,-974.381881364446,-691.45746627802,,JNPVJHRMZUBKSU-UHFFFAOYSA-N__NNUJDODFVXXZHZ-UHFFFAOYSA-N
55.376,-1932.9895656622339,-1151.469710861919,-781.431608123938,,NQHQXUDZZLNECD-UHFFFAOYSA-N__UIUKIKLGNRUZJK-UHFFFAOYSA-N
81.794,-1665.945171582318,-690.234555140859,-975.580269535687,,NNUJDODFVXXZHZ-UHFFFAOYSA-N__JNPVJHRMZUBKSU-UHFFFAOYSA-N
55.366,-2073.947842172107,-1520.892132073182,-552.967478512152,,YWQNLSGWSBKJTK-UHFFFAOYSA-N__NEWVVIDKMOJCCS-UHFFFAOYSA-N
42.567,-2073.943886982642,-551.764882812629,-1522.111168763033,,NEWVVIDKMOJCCS-UHFFFAOYSA-N__YWQNLSGWSBKJTK-UHFFFAOYSA-N
58.529,-1373.8872073675639,-304.58436982411,-1069.209565454396,,AMOUPTGLIZFKLR-UHFFFAOYSA-N__GUQOBUHMNYKTPK-UHFFFAOYSA-N
63.051,-1373.881034444211,-1067.99886124461,-305.781694541629,,GUQOBUHMNYKTPK-UHFFFAOYSA-N__AMOUPTGLIZFKLR-UHFFFAOYSA-N
84.859,-1636.4999672205481,-1075.257937575738,-561.106798694653,,FIHYPYHBRMWLCS-UHFFFAOYSA-N__MDQSVGXKDSAJTF-UHFFFAOYSA-N
53.445,-1636.4895684199798,-559.909165875575,-1076.495232066806,,MDQSVGXKDSAJTF-UHFFFAOYSA-N__FIHYPYHBRMWLCS-UHFFFAOYSA-N
48.807,-2690.2317819994632,-1289.650994124589,-1400.503008867028,,NDXAHDMXXKYSPF-KPKJPENVSA-N__IVHWLDUPIGKPFU-UHFFFAOYSA-N
60.44,-2690.2268502537186,-1399.278767789813,-1290.851765282618,,IVHWLDUPIGKPFU-UHFFFAOYSA-N__NDXAHDMXXKYSPF-KPKJPENVSA-N
44.185,-1685.347468785462,-1055.078407150216,-630.198649103505,,VZZBEUSMLOUCIZ-UHFFFAOYSA-N__HPYCYNYCVWJIEF-UHFFFAOYSA-N
66.422,-1663.126032571619,-1046.80657590449,-616.213606853818,,FAKGDLMDHHPTPN-UHFFFAOYSA-N__RBGAZDOMTHLRAI-UHFFFAOYSA-N
53.808,-1663.1244161123589,-615.014236334666,-1048.024430993763,,RBGAZDOMTHLRAI-UHFFFAOYSA-N__FAKGDLMDHHPTPN-UHFFFAOYSA-N
74.674,-2159.8823550376483,-1310.038722686462,-849.724631739902,,ZVJPLSZMDVKMFK-UHFFFAOYSA-N__SRVDCEHWGJPHKS-UHFFFAOYSA-N
54.181,-2159.864266864754,-848.521032965769,-1311.256891599448,,SRVDCEHWGJPHKS-UHFFFAOYSA-N__ZVJPLSZMDVKMFK-UHFFFAOYSA-N
67.218,-1587.183114629006,-855.184779976221,-731.891216394415,,MEMKUPMTILFZQJ-UHFFFAOYSA-N__RKGRKVOYHNAUAY-YFKPBYRVSA-N
58.552,-1587.190477085029,-730.693150964445,-856.404018323734,,RKGRKVOYHNAUAY-YFKPBYRVSA-N__MEMKUPMTILFZQJ-UHFFFAOYSA-N
56.366,-2129.1475043239016,-751.680133986496,-1377.377545348069,,HYUMUHIQLQAKRK-UHFFFAOYSA-N__MMUKRZDNDLHEMQ-UHFFFAOYSA-N
57.529,-1366.801599054465,-654.359514289253,-712.350406883908,,MTTZIQQPMQSCQZ-UHFFFAOYSA-N__OHTOIZUKXXRNDL-UHFFFAOYSA-N
83.155,-1366.8106656291882,-711.12583491582,-655.55231542059,,OHTOIZUKXXRNDL-UHFFFAOYSA-N__MTTZIQQPMQSCQZ-UHFFFAOYSA-N
81.782,-1287.015006076313,-669.214212793956,-617.670464909523,,BENGWFNHUIVIBV-UHFFFAOYSA-N__XJLFZCPWZKEFBD-UHFFFAOYSA-N
65.188,-1287.010983199787,-616.474878723031,-670.432220778872,,XJLFZCPWZKEFBD-UHFFFAOYSA-N__BENGWFNHUIVIBV-UHFFFAOYSA-N
48.524,-1880.4616216357829,-691.495924363322,-1188.888369114673,,GIJFSRJVNQQUOP-UHFFFAOYSA-N__CXSHQLTXKZMASE-UHFFFAOYSA-N
54.09,-2051.118721974576,-866.01043321278,-1185.022090421933,,SDOIZPXRYHNTQC-UHFFFAOYSA-N__GTMMQCIWVPXIAR-WWGUJXLXSA-N
48.945,-2051.11677836162,-1183.823529840185,-867.215249317954,,GTMMQCIWVPXIAR-WWGUJXLXSA-N__SDOIZPXRYHNTQC-UHFFFAOYSA-N
66.655,-1525.1393857291162,-1066.538805511104,-458.494358132713,,OFAXAKAOXKMQOJ-UHFFFAOYSA-N__UKOCRARRKGSVNO-UHFFFAOYSA-N
48.907,-1525.1433371145151,-457.295538260414,-1067.769860439806,,UKOCRARRKGSVNO-UHFFFAOYSA-N__OFAXAKAOXKMQOJ-UHFFFAOYSA-N
80.901,-1392.06749811705,-571.154660705874,-820.783912739446,,LXBYSLXINCYUQH-UHFFFAOYSA-N__QFOLBVPYZWNUTF-UHFFFAOYSA-N
52.979,-2044.124019219038,-714.520415843264,-1329.519176464293,,KRLLKTREBWSSSM-UHFFFAOYSA-N__XPXGIRGJCBTTRY-UHFFFAOYSA-N
61.527,-1392.0675763324712,-819.584756267602,-572.384770700132,,QFOLBVPYZWNUTF-UHFFFAOYSA-N__LXBYSLXINCYUQH-UHFFFAOYSA-N
66.858,-2044.120650124498,-1328.295635647829,-715.718468702579,,XPXGIRGJCBTTRY-UHFFFAOYSA-N__KRLLKTREBWSSSM-UHFFFAOYSA-N
44.424,-2242.4526886676267,-651.029657826561,-1591.352237174541,,HXISDDAUMOLEJT-UHFFFAOYSA-N__QAKXFJZOGHPMTH-UHFFFAOYSA-N
62.579,-2242.460430222058,-1590.128391080357,-652.232313790594,,QAKXFJZOGHPMTH-UHFFFAOYSA-N__HXISDDAUMOLEJT-UHFFFAOYSA-N
54.805,-1136.23730881217,-425.913858333504,-710.236112436098,,MZZRKEIUNOYYDF-UHFFFAOYSA-N__ZAWRIYJHEDVUBZ-UHFFFAOYSA-N
58.56,-1359.1212406885381,-577.367505387293,-781.660414547031,,RXSRMJVVWPGCQG-UHFFFAOYSA-N__CLEYSWITELIDIG-UHFFFAOYSA-N
65.489,-1590.3244016753079,-898.045733549182,-692.174305209702,,BXBWUXNGBQZUCM-UHFFFAOYSA-N__SZSNZQKQLRFNIC-JEZHCXPESA-N
66.795,-1615.962265268221,-799.843522445148,-816.012297599591,,BXDMHZRXVAMVQJ-UHFFFAOYSA-N__VNCRYKYBEBGJKL-UHFFFAOYSA-N
