bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.283,-2710.5187083863884,-1681.394187669486,-1029.060325663856,,SOBWFBJBIOGZIZ-UHFFFAOYSA-N__LZEBLKBKEDRIRP-UHFFFAOYSA-N
33.206,-3304.732656979763,-1839.491502508948,-1465.188237317047,,FRMFXEZUXXIVSK-UHFFFAOYSA-N__DLWFCIUDGCZTLI-UHFFFAOYSA-N
44.949,-1871.420990110546,-891.94328644358,-979.406073372074,,PKINWSKUCYKUHF-UHFFFAOYSA-N__WMVWMKMXQKBCDX-UHFFFAOYSA-N
44.446,-1871.421384945202,-978.188485511596,-893.162070536125,,WMVWMKMXQKBCDX-UHFFFAOYSA-N__PKINWSKUCYKUHF-UHFFFAOYSA-N
38.013,-1625.7836924401072,-904.045657058832,-721.677457121418,,FPJPTQXKIDTWES-UHFFFAOYSA-N__JYWQYTHQLPXPJM-UHFFFAOYSA-N
51.278,-2662.394042454126,-1411.719494262466,-1250.592830801608,,AZKPVKLQVQZMHR-UHFFFAOYSA-N__FARKYDZQCLZAEK-UHFFFAOYSA-N
53.701,-2662.3940797230534,-1249.372970200073,-1412.935531269994,,FARKYDZQCLZAEK-UHFFFAOYSA-N__AZKPVKLQVQZMHR-UHFFFAOYSA-N
52.331,-1799.2553127089598,-997.214950955962,-801.956967395642,,ICJBHZJLKZZQDX-UHFFFAOYSA-N__CMOYCZQBKLDPNH-UHFFFAOYSA-N
43.065,-1799.246400529595,-800.744484168019,-998.433288693813,,CMOYCZQBKLDPNH-UHFFFAOYSA-N__ICJBHZJLKZZQDX-UHFFFAOYSA-N
52.581,-4373.165481224684,-1183.377543277893,-3189.70414408584,,ARORRNAWEHMGNN-UHFFFAOYSA-N__HKZHGZFMIJYJPB-UHFFFAOYSA-N
56.576,-4373.167902232024,-3188.48148547254,-1184.596257079481,,HKZHGZFMIJYJPB-UHFFFAOYSA-N__ARORRNAWEHMGNN-UHFFFAOYSA-N
53.745,-2247.806129120936,-1187.955590869472,-1059.764889574046,,IITAGEFSPROWDN-UHFFFAOYSA-N__MSWXXICDKNTNHA-UHFFFAOYSA-N
39.526,-4222.003931723603,-949.223408615068,-3272.717534354379,,CRPVHVQNTBGLBX-UHFFFAOYSA-N__UZQDUIZYLSBNAM-UHFFFAOYSA-N
50.996,-2069.905737891836,-806.995705407498,-1262.828765525966,,GRAZLLOSBVLLDT-UHFFFAOYSA-N__ZCVPRLMAQVTKCW-UHFFFAOYSA-N
50.03,-2069.904415472186,-1261.609384603609,-808.215303148062,,ZCVPRLMAQVTKCW-UHFFFAOYSA-N__GRAZLLOSBVLLDT-UHFFFAOYSA-N
49.903,-4222.001143199007,-3271.488427247688,-950.43319046256,,UZQDUIZYLSBNAM-UHFFFAOYSA-N__CRPVHVQNTBGLBX-UHFFFAOYSA-N
51.785,-2150.1663350151457,-784.9701101499,-1365.11370056859,,IWYHVTRFSJPFOF-UHFFFAOYSA-N__BOUHCEVLDDSFKX-UHFFFAOYSA-N
50.833,-1752.383007920346,-693.470139832616,-1058.831860936318,,AYUYZTVAOQXVBP-UHFFFAOYSA-N__UHWKSKYUNZUQFC-UHFFFAOYSA-N
48.234,-2078.153546527054,-826.720277320764,-1251.356403146413,,YNSUREIQQVJUSC-UHFFFAOYSA-N__OFFUPBCVICTOGV-UHFFFAOYSA-N
50.99,-1248.7793949767238,-654.588557163721,-594.109580494958,,GXFBZGOCYPMJOB-UHFFFAOYSA-N__VTNLONXVRWGYOL-UHFFFAOYSA-N
50.323,-1248.776076366283,-592.893368867524,-655.802512145746,,VTNLONXVRWGYOL-UHFFFAOYSA-N__GXFBZGOCYPMJOB-UHFFFAOYSA-N
40.061,-2645.97160384674,-1754.917550258837,-890.990212447091,,YEWUQVIOLYPXHX-UHFFFAOYSA-N__ZUWBVRHQSHSIHD-UHFFFAOYSA-N
36.084,-4220.993806442223,-1069.356820212823,-3151.579483340526,,CLLLQUGVEQADNN-UHFFFAOYSA-N__UZCXSWBRILRSPU-UHFFFAOYSA-N
43.428,-4220.996808349201,-3150.362506772483,-1070.565095351175,,UZCXSWBRILRSPU-UHFFFAOYSA-N__CLLLQUGVEQADNN-UHFFFAOYSA-N
46.612,-2086.647483006203,-956.919796080886,-1129.653406175058,,XMXRVYHYQWDILF-UHFFFAOYSA-N__MHFAVKBFVUFSHQ-UHFFFAOYSA-N
45.34,-2086.643960740886,-1128.429672517497,-958.142033843448,,MHFAVKBFVUFSHQ-UHFFFAOYSA-N__XMXRVYHYQWDILF-UHFFFAOYSA-N
47.911,-2425.530630462768,-1047.015364151769,-1378.438916010018,,GSDSHHAHEUBYGF-UHFFFAOYSA-N__NWHNOKMLONTTFP-UHFFFAOYSA-N
,-1977.227466660712,,,determine_bonds_failed,ODEALMANQSSPIW-UHFFFAOYSA-N__ZTGTUWLWFFXWNR-UHFFFAOYSA-N
51.586,-2027.376160982821,-929.149871240323,-1098.144081969855,,DQWQBRGLPBPWPJ-UHFFFAOYSA-N__HIOIJVBQFLNSHH-UHFFFAOYSA-N
50.144,-2027.373635587053,-1096.925964663308,-930.367761982845,,HIOIJVBQFLNSHH-UHFFFAOYSA-N__DQWQBRGLPBPWPJ-UHFFFAOYSA-N
60.926,-2141.901123703994,-1114.940777278918,-1026.863254417244,,NWLHIJTXCRWUGK-UHFFFAOYSA-N__YKTFCRNFWDRXBE-UHFFFAOYSA-N
45.201,-2141.89212108653,-1025.648324779223,-1116.171763634255,,YKTFCRNFWDRXBE-UHFFFAOYSA-N__NWLHIJTXCRWUGK-UHFFFAOYSA-N
47.782,-2461.286478969307,-1111.581077515008,-1349.629255236419,,KMVRLXLHCIPSFT-UHFFFAOYSA-N__GOPIUAGXQZXHMR-UHFFFAOYSA-N
51.347,-2461.292521937883,-1348.409311318827,-1112.801384055713,,GOPIUAGXQZXHMR-UHFFFAOYSA-N__KMVRLXLHCIPSFT-UHFFFAOYSA-N
52.129,-2573.535597945382,-502.149970450383,-2071.302553968196,,MHYUKGZOUHPXRQ-UHFFFAOYSA-N__MJCJBNBNBOGBIC-UHFFFAOYSA-N
52.892,-2573.533492595403,-2070.083230793956,-503.365973588874,,MJCJBNBNBOGBIC-UHFFFAOYSA-N__MHYUKGZOUHPXRQ-UHFFFAOYSA-N
46.037,-1723.8516722875509,-954.436235423117,-769.342072549303,,JLTVPFNXQPUDPN-UHFFFAOYSA-N__RODLPDCALOUSDI-UHFFFAOYSA-N
45.3,-1723.8508141720908,-768.123092092753,-955.655531921586,,RODLPDCALOUSDI-UHFFFAOYSA-N__JLTVPFNXQPUDPN-UHFFFAOYSA-N
51.696,-1660.5176463035502,-735.208407891495,-925.226854837119,,HJOCBPOOCAULDA-UHFFFAOYSA-N__IDOJLXIUTPINTR-UHFFFAOYSA-N
51.556,-1999.2691018796536,-1343.387411504607,-655.799529900564,,AMLDIQUNFBQTFY-UHFFFAOYSA-N__SPQHGVDLHCAXBP-UHFFFAOYSA-N
46.243,-1999.269254809479,-654.592918027961,-1344.602644439472,,SPQHGVDLHCAXBP-UHFFFAOYSA-N__AMLDIQUNFBQTFY-UHFFFAOYSA-N
,-2129.689430780926,,,determine_bonds_failed,DFAVWLKOYKKDFX-UHFFFAOYSA-N__HMONMFHROKDPKL-UHFFFAOYSA-N
41.592,-2570.077496159878,-1535.989457730348,-1034.021756689192,,DUHJNZIIWKNIIL-UHFFFAOYSA-N__YKCDVSNFQBTXMN-UHFFFAOYSA-N
49.29,-1848.798932437863,-942.42508280083,-906.295300593449,,YZWJCYUEPGXNHA-UHFFFAOYSA-N__DLPSNQHQIQPRDY-UHFFFAOYSA-N
50.599,-4105.483237150843,-3211.543692967876,-893.858908755545,,NVQOPZFEFJNYSA-UHFFFAOYSA-N__PAILEZNBTLHJHV-UHFFFAOYSA-N
48.81,-4276.085658238234,-3432.068946949626,-843.938927283787,,MZAUKGIENYNOMU-UHFFFAOYSA-N__SEMOOLZEZZRRMS-UHFFFAOYSA-N
49.641,-4276.081948338542,-842.719685037502,-3433.283154849686,,SEMOOLZEZZRRMS-UHFFFAOYSA-N__MZAUKGIENYNOMU-UHFFFAOYSA-N
56.534,-1945.307120331134,-988.279229773874,-956.937798333159,,FXTBRJUAHJUQRH-UHFFFAOYSA-N__UKQGPFHWTAMXCP-UHFFFAOYSA-N
60.44,-1945.305302884903,-955.710577935526,-989.49840747194,,UKQGPFHWTAMXCP-UHFFFAOYSA-N__FXTBRJUAHJUQRH-UHFFFAOYSA-N
52.769,-1727.746956775539,-1015.481849669225,-712.181014258518,,UWOYVVRCHLRSPO-UHFFFAOYSA-N__RTWLGAAKLPALJI-UHFFFAOYSA-N
51.442,-1727.751355965006,-710.962699777833,-1016.706677575998,,RTWLGAAKLPALJI-UHFFFAOYSA-N__UWOYVVRCHLRSPO-UHFFFAOYSA-N
,-3039.4472096193044,,,determine_bonds_failed,HNTBWADOOZGSEZ-UHFFFAOYSA-N__RXAKGSWHPLOVSV-UHFFFAOYSA-N
,-3039.443765810183,,,determine_bonds_failed,RXAKGSWHPLOVSV-UHFFFAOYSA-N__HNTBWADOOZGSEZ-UHFFFAOYSA-N
57.226,-2268.771245119712,-1666.050029361871,-602.6300205974,,YFDMWNWKXWVYKM-UHFFFAOYSA-N__GLHKIAPSNFNTTQ-UHFFFAOYSA-N
46.287,-1958.797247645679,-714.546309321976,-1244.177175639316,,IFMWARRXRDWXBH-UHFFFAOYSA-N__SXTVBVIQNTWZNT-UHFFFAOYSA-N
55.072,-2268.770071663608,-601.412069047436,-1667.270239268158,,GLHKIAPSNFNTTQ-UHFFFAOYSA-N__YFDMWNWKXWVYKM-UHFFFAOYSA-N
51.242,-2038.757564294783,-1147.672868727965,-891.003035597063,,LJAKOSURARTEFL-UHFFFAOYSA-N__NYBNMXSKKQWEER-UHFFFAOYSA-N
,-2038.7615793971881,,,determine_bonds_failed,NYBNMXSKKQWEER-UHFFFAOYSA-N__LJAKOSURARTEFL-UHFFFAOYSA-N
46.561,-1583.580961799076,-792.77029144919,-790.736470724774,,PCELXMZKLYVRQL-UHFFFAOYSA-N__YSHIBYKLKCCBSY-UHFFFAOYSA-N
54.108,-1583.579320678041,-789.513646884929,-793.979447893194,,YSHIBYKLKCCBSY-UHFFFAOYSA-N__PCELXMZKLYVRQL-UHFFFAOYSA-N
52.519,-1725.105991162699,-741.283510124159,-983.738786790098,,KSDLYLRIDDWCNS-UHFFFAOYSA-N__NKHRKHAQXMRXEL-UHFFFAOYSA-N
57.395,-1725.108567575558,-982.51901094147,-742.498091515914,,NKHRKHAQXMRXEL-UHFFFAOYSA-N__KSDLYLRIDDWCNS-UHFFFAOYSA-N
49.437,-1791.017536013294,-729.813718027604,-1061.125035255125,,DOWWKQOZDDRIBU-UHFFFAOYSA-N__VRDAAEULQOBQPH-UHFFFAOYSA-N
45.767,-1791.024439854517,-1059.918008113056,-731.033497737272,,VRDAAEULQOBQPH-UHFFFAOYSA-N__DOWWKQOZDDRIBU-UHFFFAOYSA-N
53.494,-2152.8727339478487,-1156.466238326621,-996.321247359365,,PDXOHPUGUMSVCS-UHFFFAOYSA-N__LCLBSZBKUFGROC-UHFFFAOYSA-N
52.387,-2152.870137792666,-995.101864629915,-1157.684789040717,,LCLBSZBKUFGROC-UHFFFAOYSA-N__PDXOHPUGUMSVCS-UHFFFAOYSA-N
43.79,-1923.834216255907,-845.101271812325,-1078.663160148142,,LJZGVNXOVBOMKA-UHFFFAOYSA-N__GQSZFLDIILLPPN-UHFFFAOYSA-N
57.89,-1742.1911557543208,-1108.149455972118,-633.949445400088,,KQWYKJSWCFJJFS-UHFFFAOYSA-N__QXUMUFQEOAHANE-UHFFFAOYSA-N
59.759,-1927.880172313344,-692.465044143799,-1235.319895455707,,BDAHWGQZSPKIQE-UHFFFAOYSA-N__MDRSGDGJXMVKBB-UHFFFAOYSA-N
52.267,-1927.876153991379,-1234.101596786579,-693.691263666198,,MDRSGDGJXMVKBB-UHFFFAOYSA-N__BDAHWGQZSPKIQE-UHFFFAOYSA-N
48.683,-1912.954089636401,-705.402454985635,-1207.474053005825,,ANXROGFXISBFKY-UHFFFAOYSA-N__ZBBTZZMCQHIISB-UHFFFAOYSA-N
47.539,-1912.949812757548,-1206.250934047638,-706.623120422376,,ZBBTZZMCQHIISB-UHFFFAOYSA-N__ANXROGFXISBFKY-UHFFFAOYSA-N
54.26,-1887.801986500084,-1132.645574146527,-755.069944229149,,HBHXBQDIKXLAJA-ONEGZZNKSA-N__KEWSKPCDINETQL-UHFFFAOYSA-N
49.902,-1887.7958116918342,-753.855456895747,-1133.860830909471,,KEWSKPCDINETQL-UHFFFAOYSA-N__HBHXBQDIKXLAJA-ONEGZZNKSA-N
47.357,-4726.717632664956,-3423.13725964762,-1303.504904303534,,OYCKTDQPHDEYJT-UHFFFAOYSA-N__NGMSQERZZCDOAO-UHFFFAOYSA-N
44.035,-2113.923752893398,-1051.379986803445,-1062.473592575137,,ASKJXFLNFFHPDG-UHFFFAOYSA-N__SKXYALMSXKWPJJ-GXDHUFHOSA-N
31.806,-2123.9483087379917,-1127.870773257375,-996.026849201253,,RIFBFKXUHZEDJO-UHFFFAOYSA-N__LWQKTEYIHUNVJC-UHFFFAOYSA-N
59.532,-2394.22918094995,-1233.855674385511,-1160.278636515848,,RZYYTSPHKBOLII-UHFFFAOYSA-N__VWDWWTHPNZADGI-UHFFFAOYSA-N
