bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.727,-1258.577824325857,-684.490406377979,-574.009766331493,,RGDIXYRCPLMSGT-UHFFFAOYSA-N__REZGTINXIIKRSG-NSCUHMNNSA-N
63.342,-1258.581764937303,-572.785263382726,-685.695560222898,,REZGTINXIIKRSG-NSCUHMNNSA-N__RGDIXYRCPLMSGT-UHFFFAOYSA-N
40.463,-2344.7565926836583,-1652.182086046507,-692.510024991233,,YTKFFNMNKYFMDM-UHFFFAOYSA-N__WESBCTRYJPEULH-UHFFFAOYSA-N
57.381,-2538.829864645488,-1529.622758093805,-1009.115664669174,,XUJPWYOQWKPQOK-UHFFFAOYSA-N__DFFZINGOEMWRCG-RYUDHWBXSA-N
71.105,-1713.2780561905658,-1035.313269259076,-677.851473935195,,QIKBSLXSAPNGHR-UHFFFAOYSA-N__GJUQNKPGJCXOOU-UHFFFAOYSA-N
55.547,-1713.27654653883,-676.654954908312,-1036.533071583444,,GJUQNKPGJCXOOU-UHFFFAOYSA-N__QIKBSLXSAPNGHR-UHFFFAOYSA-N
68.279,-2051.7550189296217,-901.473709663419,-1150.172499868072,,QJZAYAXPAYPNEU-UHFFFAOYSA-N__NZKGWNUWLLJWIZ-UHFFFAOYSA-N
45.494,-1587.932936741051,-516.003503887632,-1071.856933403471,,STPVDXKEXJZVKM-UHFFFAOYSA-N__LVTADQNJFSNWKC-UHFFFAOYSA-N
55.475,-4073.192064315695,-1053.12052136901,-3019.983137111636,,UPZGSGRYGZZTSO-UHFFFAOYSA-N__SPKQJGWQNBSDKF-UHFFFAOYSA-N
59.25,-1929.2996124240128,-654.752752611745,-1274.452439198972,,GRYLXAUKJCKZSC-ZDUSSCGKSA-N__PJCPTNXWARWUCI-UHFFFAOYSA-N
66.514,-2091.449805303931,-1591.143838244604,-500.199969726987,,VGRITSJOKDQACY-UHFFFAOYSA-N__PTVUASUIMPCWSD-UHFFFAOYSA-N
75.145,-1929.300810935061,-1273.229668545963,-655.951390850393,,PJCPTNXWARWUCI-UHFFFAOYSA-N__GRYLXAUKJCKZSC-ZDUSSCGKSA-N
59.68,-2038.721230146645,-1171.661427050825,-866.964696331766,,JDTRSECUMISCCT-UHFFFAOYSA-N__DDHHKKKTUZAKJP-UHFFFAOYSA-N
76.458,-1696.169255219215,-995.372188306574,-700.675223887402,,QIBMNHDAYNWDOV-UHFFFAOYSA-N__RJBMIIBIBSRSLU-UHFFFAOYSA-N
52.003,-1696.164592408591,-699.4829746578,-996.598745866333,,RJBMIIBIBSRSLU-UHFFFAOYSA-N__QIBMNHDAYNWDOV-UHFFFAOYSA-N
73.253,-2216.56525436254,-1114.939611581835,-1101.508907064808,,NWLHIJTXCRWUGK-UHFFFAOYSA-N__WCHXLTLIHYGCJF-UHFFFAOYSA-N
68.223,-2141.438167608064,-865.730812516371,-1275.598634962382,,GIKKTZDMBGAYTF-UHFFFAOYSA-N__SYASVNYWIMLCLS-UHFFFAOYSA-N
55.147,-2141.436721989022,-1274.389812230055,-866.959027498517,,SYASVNYWIMLCLS-UHFFFAOYSA-N__GIKKTZDMBGAYTF-UHFFFAOYSA-N
60.951,-2216.5736921168063,-1100.311462356025,-1116.16509774658,,WCHXLTLIHYGCJF-UHFFFAOYSA-N__NWLHIJTXCRWUGK-UHFFFAOYSA-N
42.273,-1669.207474784733,-541.35549868427,-1127.784609650917,,RDWGHPPJWPOBLJ-XVYDYJIPSA-N__SEOSADFPGKIUMS-UHFFFAOYSA-N
54.063,-1669.200997259027,-1126.563315211244,-542.551527120322,,SEOSADFPGKIUMS-UHFFFAOYSA-N__RDWGHPPJWPOBLJ-XVYDYJIPSA-N
68.887,-1714.1994919767458,-1010.426082978909,-703.663629789148,,MUSNCKBNLDNTSE-UHFFFAOYSA-N__XYSPGJRNJJXWTF-YFKPBYRVSA-N
56.044,-1714.206222136985,-702.461803803835,-1011.65510697366,,XYSPGJRNJJXWTF-YFKPBYRVSA-N__MUSNCKBNLDNTSE-UHFFFAOYSA-N
59.026,-3315.9928238298967,-1103.649118257026,-2212.249642116909,,KOGSQEUKTKTZDS-UHFFFAOYSA-N__KYHBDVAKWIMVHW-DGCLKSJQSA-N
57.458,-3316.0023731725373,-2211.045326205603,-1104.865482409787,,KYHBDVAKWIMVHW-DGCLKSJQSA-N__KOGSQEUKTKTZDS-UHFFFAOYSA-N
59.399,-1905.161292768078,-1188.519046365556,-716.547588657928,,ORLLKZBGAKDPBW-MHWRWJLKSA-N__YPRBFZWYHMQHAM-UHFFFAOYSA-N
79.72,-1249.2917803219918,-747.808429054345,-501.35631006231,,WVOHYYCXGVRIQI-UHFFFAOYSA-N__WTRPATCGXBMKKJ-UHFFFAOYSA-N
75.749,-1644.588404882598,-768.477581606394,-875.990110221608,,HTZBKQMTNVMXQR-UHFFFAOYSA-N__OWTVAYHEZQDCDO-UHFFFAOYSA-N
53.682,-1644.581578642152,-874.788564102603,-769.70746622901,,OWTVAYHEZQDCDO-UHFFFAOYSA-N__HTZBKQMTNVMXQR-UHFFFAOYSA-N
58.567,-1626.4277380569151,-712.326677541872,-914.007728817512,,FJIDJOCOHNNXMQ-UHFFFAOYSA-N__VZGGRIBAFMHHFP-UHFFFAOYSA-N
51.075,-1941.0987163631419,-1025.843391791881,-915.173931911329,,PDJAIXDSVQITRN-UHFFFAOYSA-N__HNDMUUGKGVIAJU-UHFFFAOYSA-N
64.001,-1941.0935645375491,-913.948670393007,-1027.042902804003,,HNDMUUGKGVIAJU-UHFFFAOYSA-N__PDJAIXDSVQITRN-UHFFFAOYSA-N
60.95,-1626.4179305124842,-912.797378778132,-713.523422123529,,VZGGRIBAFMHHFP-UHFFFAOYSA-N__FJIDJOCOHNNXMQ-UHFFFAOYSA-N
53.559,-2242.5480765166103,-806.415152180988,-1436.047572998878,,YLVRJARXRROGFV-CYBMUJFWSA-N__FVUGXERROABLNA-UHFFFAOYSA-N
53.587,-2242.5427491650153,-1434.839975805098,-807.617376963929,,FVUGXERROABLNA-UHFFFAOYSA-N__YLVRJARXRROGFV-CYBMUJFWSA-N
60.778,-1791.6413014506802,-676.438590759526,-1115.10585462215,,QGXMGDJDHKGDIZ-UHFFFAOYSA-N__REAWCLVYLZUBPN-UHFFFAOYSA-N
58.526,-1791.615070030549,-1113.886645342344,-677.63515788262,,REAWCLVYLZUBPN-UHFFFAOYSA-N__QGXMGDJDHKGDIZ-UHFFFAOYSA-N
60.854,-2586.4417854194107,-1297.738378019183,-1288.606430368615,,SIJOMOQLMQVKTA-UHFFFAOYSA-N__HCMHRGXMYZGKCF-XGRGOYMPSA-N
56.933,-2586.4488456277886,-1287.405451891923,-1298.95266460984,,HCMHRGXMYZGKCF-XGRGOYMPSA-N__SIJOMOQLMQVKTA-UHFFFAOYSA-N
76.848,-2141.895884877706,-1320.976691591669,-820.796727617321,,DLIKEJOWZOFFKG-UHFFFAOYSA-N__YKZJAFNBANLNBI-UHFFFAOYSA-N
67.59,-1642.689870849023,-872.905501205017,-769.676658580055,,KBUBYOCURNFBFA-UHFFFAOYSA-N__BXTQEHQJSXDEAE-UHFFFAOYSA-N
80.236,-1642.684467187007,-768.449153905006,-874.107448774956,,BXTQEHQJSXDEAE-UHFFFAOYSA-N__KBUBYOCURNFBFA-UHFFFAOYSA-N
27.478,-2882.295534826397,-1496.679878056175,-1385.571867569597,,RAPKHSLIJDFSMN-UHFFFAOYSA-N__XVTKGGVGQQCAND-UHFFFAOYSA-N
58.054,-2141.8901106192448,-819.597404325589,-1322.200190988638,,YKZJAFNBANLNBI-UHFFFAOYSA-N__DLIKEJOWZOFFKG-UHFFFAOYSA-N
64.73,-2498.389595223197,-1152.062381672334,-1346.224059666444,,TYOHAHCYZTVYDA-UHFFFAOYSA-N__MMDZQWWVBWCPJL-UHFFFAOYSA-N
56.79,-2498.3875981167357,-1345.026425353519,-1153.270671658001,,MMDZQWWVBWCPJL-UHFFFAOYSA-N__TYOHAHCYZTVYDA-UHFFFAOYSA-N
59.229,-4096.449537185156,-3134.296518815057,-962.058630286935,,AQKUTSYFNPLSCW-UHFFFAOYSA-N__XRQVYLNVYLYVQO-UHFFFAOYSA-N
62.546,-1334.738921098473,-867.005871555697,-467.633376661529,,DSAPYLFLEPUSDU-UHFFFAOYSA-N__DKJIWXITRCKDOW-UHFFFAOYSA-N
44.049,-1574.351020804588,-848.503000905083,-725.777822738624,,KVVPWDFQTJONMT-UHFFFAOYSA-N__RZUUTWBAKQBHBX-UHFFFAOYSA-N
31.776,-2087.685019287747,-1201.71740188235,-885.916979344573,,DXYGEZQUAHINPA-UHFFFAOYSA-N__SCOPEWWMDUAJST-UHFFFAOYSA-N
38.32,-1808.46034261714,-928.077754213,-880.321522152072,,XDKHITBVZFAYHB-UHFFFAOYSA-N__WTQVAZILUGEBFG-UHFFFAOYSA-N
46.691,-3064.629425228438,-1723.171926873893,-1341.383091440467,,ANJAQFQEKOWKTP-UHFFFAOYSA-N__LBYWSAMPKQQWOB-UHFFFAOYSA-N
43.958,-2087.703825723593,-884.699722228145,-1202.934052063068,,SCOPEWWMDUAJST-UHFFFAOYSA-N__DXYGEZQUAHINPA-UHFFFAOYSA-N
49.806,-1730.0535029812213,-653.367868917879,-1076.606262379231,,IXGXFVXYWHLCST-UHFFFAOYSA-N__FVAZHRHXOXGHTC-UHFFFAOYSA-N
46.317,-1730.0553182624392,-1075.389393083652,-654.592114219238,,FVAZHRHXOXGHTC-UHFFFAOYSA-N__IXGXFVXYWHLCST-UHFFFAOYSA-N
36.346,-3530.354219441707,-1935.511676491747,-1594.784622405198,,VLEROBLRELPVML-UHFFFAOYSA-N__VTOXVWXJGGTDGY-UHFFFAOYSA-N
43.148,-4684.58465021553,-1062.821713706781,-3621.694175462535,,YIRBRSFDEDSLQB-UHFFFAOYSA-N__KYKMAHQRSYLKGR-UHFFFAOYSA-N
44.427,-1726.671888654583,-562.101804260244,-1164.499285411634,,AUBMVOCTBUWDHQ-UHFFFAOYSA-N__PAHIGVQPKQNVIL-UHFFFAOYSA-N
,-2393.225993258353,,,determine_bonds_failed,PVZFATNKPAOILE-UHFFFAOYSA-N__ZVXNBEJBKZEBMS-UHFFFAOYSA-N
,-2393.220951443425,,,determine_bonds_failed,ZVXNBEJBKZEBMS-UHFFFAOYSA-N__PVZFATNKPAOILE-UHFFFAOYSA-N
45.116,-1726.674145868582,-1163.281710923149,-563.320538787262,,PAHIGVQPKQNVIL-UHFFFAOYSA-N__AUBMVOCTBUWDHQ-UHFFFAOYSA-N
55.984,-1501.416154166948,-697.501869079337,-803.825069660875,,MZUUTHVGKJSPIL-UHFFFAOYSA-N__UXAAZCGYUUIVQO-UHFFFAOYSA-N
54.285,-1501.4191729615652,-802.615118772075,-698.717546218347,,UXAAZCGYUUIVQO-UHFFFAOYSA-N__MZUUTHVGKJSPIL-UHFFFAOYSA-N
42.418,-4545.354213453992,-638.132786420382,-3907.153829581672,,GPXZDUDPLJHKBX-UHFFFAOYSA-N__SEYDLAOHYUZFJM-UHFFFAOYSA-N
42.092,-4545.355814545025,-3905.937235000658,-639.351502250777,,SEYDLAOHYUZFJM-UHFFFAOYSA-N__GPXZDUDPLJHKBX-UHFFFAOYSA-N
48.524,-1770.573567573325,-1017.645561286261,-752.850678336283,,YABKRBPAVJKTSM-UHFFFAOYSA-N__NGURQVOLMATHKL-UHFFFAOYSA-N
55.407,-3948.455062519763,-638.307080627819,-3310.059684741765,,UXACNZAQSBHVJT-UHFFFAOYSA-N__PPFKLSIICBBIBI-UHFFFAOYSA-N
34.183,-1751.889350354972,-674.195378615832,-1077.639497636353,,WNTALKNQHKMOMS-UHFFFAOYSA-N__TWIBSQVYZRFJNF-UHFFFAOYSA-N
39.003,-1751.891875086305,-1076.421590070396,-675.408129804718,,TWIBSQVYZRFJNF-UHFFFAOYSA-N__WNTALKNQHKMOMS-UHFFFAOYSA-N
28.191,-4855.614033960081,-3523.863588532726,-1331.705519973772,,LQSVFYRIYBQZRD-UHFFFAOYSA-N__ICMQAUNALLOBIW-UHFFFAOYSA-N
23.322,-4855.607341808469,-1330.490151766192,-3525.080023458872,,ICMQAUNALLOBIW-UHFFFAOYSA-N__LQSVFYRIYBQZRD-UHFFFAOYSA-N
49.301,-1534.3052809516262,-660.158490757341,-874.068224422557,,JBHFWUGUDJGOPF-UHFFFAOYSA-N__RLWPIRCZUWTEAF-UHFFFAOYSA-N
50.045,-1534.307379142771,-872.85203206367,-661.375595045536,,RLWPIRCZUWTEAF-UHFFFAOYSA-N__JBHFWUGUDJGOPF-UHFFFAOYSA-N
40.202,-2534.065647763213,-1356.099973846806,-1177.901608649372,,GNKRKKJWKJQTNC-UHFFFAOYSA-N__SXISZCUPVPIKGB-UHFFFAOYSA-N
40.395,-2534.06860647619,-1176.689408305256,-1357.314824597951,,SXISZCUPVPIKGB-UHFFFAOYSA-N__GNKRKKJWKJQTNC-UHFFFAOYSA-N
,-3223.032362901313,,,determine_bonds_failed,JWWSWSQHQCLGOQ-UHFFFAOYSA-N__DAMQYGGMEIWJAM-UHFFFAOYSA-N
39.743,-4005.217537151178,-3309.8342152608,-695.319987597597,,XXHFEDCDIAUDCB-UHFFFAOYSA-N__QXLYQANBFMYBLJ-UHFFFAOYSA-N
49.205,-4005.223253148658,-694.105438514423,-3311.039401700601,,QXLYQANBFMYBLJ-UHFFFAOYSA-N__XXHFEDCDIAUDCB-UHFFFAOYSA-N
45.584,-2071.512047903358,-1331.420465212455,-740.018940006621,,OISBARLBVPDUPG-UHFFFAOYSA-N__VTDWHTMGQWUSDS-UHFFFAOYSA-N
50.463,-2071.515786273663,-738.800444367133,-1332.63492389467,,VTDWHTMGQWUSDS-UHFFFAOYSA-N__OISBARLBVPDUPG-UHFFFAOYSA-N
50.567,-2173.1212136317663,-1436.464053548479,-736.576575816677,,CTOCASDBZCPZAF-OCAPTIKFSA-N__TVWIJBVZZNZZLW-UHFFFAOYSA-N
37.694,-1338.181115802693,-595.620008440154,-742.501037511099,,VGBAYVFYNVGALQ-UHFFFAOYSA-N__CGQJITDLUBMLFF-UHFFFAOYSA-N
57.609,-1338.186386599317,-741.283109174476,-596.811472118108,,CGQJITDLUBMLFF-UHFFFAOYSA-N__VGBAYVFYNVGALQ-UHFFFAOYSA-N
53.192,-4443.53886347796,-3345.944641573384,-1097.509455186098,,DBLMNXFWBPADLZ-UHFFFAOYSA-N__ZTUKFHASKOUCJN-UHFFFAOYSA-N
45.547,-4443.529903544109,-1096.29419737299,-3347.163122284589,,ZTUKFHASKOUCJN-UHFFFAOYSA-N__DBLMNXFWBPADLZ-UHFFFAOYSA-N
47.423,-1645.119897872411,-869.323708024901,-775.720615740325,,QJWSLSMUAUXVLN-UHFFFAOYSA-N__AWNYIOVRQHCRGH-UHFFFAOYSA-N
