bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.207,-1908.523063934231,-1001.147532019077,-907.284366107719,,FOYZIGJWVJLRMW-HNNXBMFYSA-N__SPVYVNMISHOPOP-UHFFFAOYSA-N
55.356,-1908.517655667943,-906.063628454629,-1002.365811188398,,SPVYVNMISHOPOP-UHFFFAOYSA-N__FOYZIGJWVJLRMW-HNNXBMFYSA-N
51.779,-2296.2945415814033,-793.927071729849,-1502.28495555384,,XCMNQIORLKLFRU-UHFFFAOYSA-N__UOTBAJOZNMDYOE-UHFFFAOYSA-N
60.061,-1660.0617311045698,-1044.872401337884,-615.093616246393,,WFCDHILBYZRZPV-UHFFFAOYSA-N__GDZKUAWHDNPVIP-UHFFFAOYSA-N
49.386,-1660.056653714721,-613.882704870154,-1046.095246776996,,GDZKUAWHDNPVIP-UHFFFAOYSA-N__WFCDHILBYZRZPV-UHFFFAOYSA-N
47.226,-2473.6263055361487,-750.46822756645,-1723.082818517389,,PVCLUKCHLYPTCS-VKHMYHEASA-N__PDBOGPKVDZKPIR-UHFFFAOYSA-N
49.472,-1630.027441737765,-579.538339048322,-1050.410264171618,,QTXWWYFLHVWJTG-UHFFFAOYSA-N__JFTZZXWGMWEZBR-UHFFFAOYSA-N
55.954,-2270.329494849205,-1530.225658102668,-740.014668623884,,MYOKIXWYCFPADO-UHFFFAOYSA-N__NEZQHIQYTPIBOA-UHFFFAOYSA-N
56.631,-2183.614236863153,-1191.987087708264,-991.536902290053,,CQUHODYGSJOAEB-UHFFFAOYSA-N__LHJGUJXHCDLPTA-UHFFFAOYSA-N
43.255,-2270.327255290505,-738.805097432129,-1531.453226926555,,NEZQHIQYTPIBOA-UHFFFAOYSA-N__MYOKIXWYCFPADO-UHFFFAOYSA-N
51.366,-2183.607164056345,-990.320399617176,-1193.20490683162,,LHJGUJXHCDLPTA-UHFFFAOYSA-N__CQUHODYGSJOAEB-UHFFFAOYSA-N
47.045,-1479.2028841771319,-681.155533998935,-797.972379590282,,MAPWHWRNFRJKFI-UHFFFAOYSA-N__NRCWVDNUACUPGT-UHFFFAOYSA-N
48.536,-1500.4014575930528,-790.345415395441,-709.978695283203,,MAKUABYIHGJMHZ-UHFFFAOYSA-N__QGSWJIDTWAAUSP-UHFFFAOYSA-N
42.19,-1479.201889653263,-796.753480958291,-682.381174537761,,NRCWVDNUACUPGT-UHFFFAOYSA-N__MAPWHWRNFRJKFI-UHFFFAOYSA-N
52.783,-1500.408138379237,-708.75832609561,-791.56569663854,,QGSWJIDTWAAUSP-UHFFFAOYSA-N__MAKUABYIHGJMHZ-UHFFFAOYSA-N
50.519,-2305.612887455077,-848.708888336726,-1456.823492356306,,ITBFBOGUNWBDOO-UHFFFAOYSA-N__CGDPVODOWCJCIT-UHFFFAOYSA-N
54.103,-2305.6164430541007,-1455.601259644875,-849.928964509381,,CGDPVODOWCJCIT-UHFFFAOYSA-N__ITBFBOGUNWBDOO-UHFFFAOYSA-N
40.935,-2335.699879343675,-1642.4979662848,-693.136678712619,,YYPFQAAOFLUEDN-UHFFFAOYSA-N__ZOTLPMLFJLIEOC-UHFFFAOYSA-N
,-1916.5604272492849,,,determine_bonds_failed,DXMJXJOYZOBUPS-UHFFFAOYSA-N__SIVQDMRZAQCRQM-UHFFFAOYSA-N
,-1916.5546548582809,,,determine_bonds_failed,SIVQDMRZAQCRQM-UHFFFAOYSA-N__DXMJXJOYZOBUPS-UHFFFAOYSA-N
,-2689.23326585589,,,determine_bonds_failed,YOIODMRLHIYMSN-UHFFFAOYSA-N__NWXJJTGTZGULGY-UHFFFAOYSA-N
60.951,-4334.57633897054,-841.239020951332,-3493.240187107016,,OUDARTXTMUWONB-UHFFFAOYSA-N__BTSNCZJSOYQJEM-UHFFFAOYSA-N
58.053,-4300.775030097448,-3146.241035748308,-1154.441481615907,,LPSGRBXPXIPMPF-UHFFFAOYSA-N__MHPMRBSOSRBEHL-UHFFFAOYSA-N
45.288,-4334.571754008542,-3492.024220881706,-842.475361436338,,BTSNCZJSOYQJEM-UHFFFAOYSA-N__OUDARTXTMUWONB-UHFFFAOYSA-N
57.433,-4300.769463490602,-1153.21355362401,-3147.464384275193,,MHPMRBSOSRBEHL-UHFFFAOYSA-N__LPSGRBXPXIPMPF-UHFFFAOYSA-N
49.486,-1953.887465254466,-589.879902231615,-1363.928702408445,,SCERXXJYTIPEQY-UHFFFAOYSA-N__CFRXAIXOMBCKRS-UHFFFAOYSA-N
45.383,-1953.8899545515171,-1362.711919947717,-591.105711925945,,CFRXAIXOMBCKRS-UHFFFAOYSA-N__SCERXXJYTIPEQY-UHFFFAOYSA-N
60.244,-1507.905175555094,-836.922401267076,-670.88676993195,,NRPMRMQUCHYSHJ-UHFFFAOYSA-N__SRTGQFLPFFJYPI-UHFFFAOYSA-N
54.168,-1507.910749993489,-669.672157315594,-838.152270039431,,SRTGQFLPFFJYPI-UHFFFAOYSA-N__NRPMRMQUCHYSHJ-UHFFFAOYSA-N
50.226,-2379.350239777007,-1815.946952194794,-563.323247086242,,ZFWCMMBAYDTFHL-UHFFFAOYSA-N__SRZIOWNZWNXWBH-UHFFFAOYSA-N
49.328,-1599.2925743590079,-808.001949364139,-791.212016018528,,ORPXYDVCCPGGKD-UHFFFAOYSA-N__RREGGKQMVPEQBK-UHFFFAOYSA-N
45.25,-1599.293909650525,-789.990866082338,-809.230932922405,,RREGGKQMVPEQBK-UHFFFAOYSA-N__ORPXYDVCCPGGKD-UHFFFAOYSA-N
25.462,-2542.689093511198,-1156.017614299287,-1386.630903442146,,QKFJVWJPEXLXPS-UHFFFAOYSA-N__WHFOFSZOHUPEHB-UHFFFAOYSA-N
36.365,-2542.6936504372356,-1385.400026094955,-1157.235672777281,,WHFOFSZOHUPEHB-UHFFFAOYSA-N__QKFJVWJPEXLXPS-UHFFFAOYSA-N
,-2241.365351750239,,,determine_bonds_failed,RBHBMCRKBGEHET-UHFFFAOYSA-N__RUMOJMFHLANGTD-UHFFFAOYSA-N
37.083,-2278.970793538783,-1071.260362124066,-1207.651336137809,,CSOGHAKIJSOFCF-UHFFFAOYSA-N__UFEKZZIPLHOYGH-UHFFFAOYSA-N
45.491,-2278.983905303445,-1206.433938218422,-1072.477472999946,,UFEKZZIPLHOYGH-UHFFFAOYSA-N__CSOGHAKIJSOFCF-UHFFFAOYSA-N
,-2241.3781343679557,,,determine_bonds_failed,RUMOJMFHLANGTD-UHFFFAOYSA-N__RBHBMCRKBGEHET-UHFFFAOYSA-N
52.37,-4477.3451839605905,-1227.206833672325,-3250.054893940991,,AABUXOOSKVIUAZ-CYBMUJFWSA-N__REUHVWRQWWVMNP-UHFFFAOYSA-N
40.924,-1624.402560995302,-749.231207131683,-875.10613752552,,XGJXDSJXAOYGLE-UHFFFAOYSA-N__AWJZTZVVHHWQKX-UHFFFAOYSA-N
43.423,-1624.4037500276818,-873.886649270653,-750.447901604838,,AWJZTZVVHHWQKX-UHFFFAOYSA-N__XGJXDSJXAOYGLE-UHFFFAOYSA-N
46.489,-1926.7535591068329,-1003.909777830963,-922.769697000737,,RIXUXSJGAQDHDI-UHFFFAOYSA-N__BWCMVAATNWSTNN-VIFPVBQESA-N
51.594,-1456.841235944856,-962.81605442813,-493.942960787949,,NGNPNHDSHPIBLK-UHFFFAOYSA-N__MWMOJHLOEULMOO-UHFFFAOYSA-N
58.862,-1456.84099216079,-492.712389479658,-964.034800586418,,MWMOJHLOEULMOO-UHFFFAOYSA-N__NGNPNHDSHPIBLK-UHFFFAOYSA-N
36.571,-2753.1994302417943,-1149.297002399887,-1603.844148049505,,KSBMBQKIPHUMSC-UHFFFAOYSA-N__SLISEMFSMJBQOB-UHFFFAOYSA-N
38.19,-2753.1997066257277,-1602.621495673761,-1150.517351120465,,SLISEMFSMJBQOB-UHFFFAOYSA-N__KSBMBQKIPHUMSC-UHFFFAOYSA-N
49.738,-1513.4530752382439,-508.594549712328,-1004.779262554862,,NOWRGSYRDSGFHT-UHFFFAOYSA-N__ZCRKKDNWWDTJQK-UHFFFAOYSA-N
53.223,-1513.4603208783449,-1003.561581312375,-509.813923846508,,ZCRKKDNWWDTJQK-UHFFFAOYSA-N__NOWRGSYRDSGFHT-UHFFFAOYSA-N
50.206,-1859.7043945518421,-828.809336101684,-1030.815049359325,,ONBKCCVZFMGOIX-UHFFFAOYSA-N__PEDGOHKTXVQKJE-UHFFFAOYSA-N
59.499,-1859.7122320474266,-1029.587516519463,-830.029898215598,,PEDGOHKTXVQKJE-UHFFFAOYSA-N__ONBKCCVZFMGOIX-UHFFFAOYSA-N
56.894,-1814.816985311895,-1076.92059044397,-737.805728806385,,RWEOIOVKPCYFAX-UHFFFAOYSA-N__YNUNHGPHWIGWDM-UHFFFAOYSA-N
45.734,-1814.815196151674,-736.586459112781,-1078.155855437055,,YNUNHGPHWIGWDM-UHFFFAOYSA-N__RWEOIOVKPCYFAX-UHFFFAOYSA-N
42.269,-2182.858127795721,-1118.92371031457,-1063.867056936549,,NBCNLEYQHLKLCC-UHFFFAOYSA-N__SOOPQIWNELFCNT-UHFFFAOYSA-N
46.033,-2182.867405848851,-1062.64965820165,-1120.14438984196,,SOOPQIWNELFCNT-UHFFFAOYSA-N__NBCNLEYQHLKLCC-UHFFFAOYSA-N
46.368,-1553.0082383586741,-746.844845992303,-806.089500844182,,IBUFDHZXWPJQHY-UHFFFAOYSA-N__PCZJOVLIRDDNKW-UHFFFAOYSA-N
50.484,-1553.007737252261,-804.870210656396,-748.057075352627,,PCZJOVLIRDDNKW-UHFFFAOYSA-N__IBUFDHZXWPJQHY-UHFFFAOYSA-N
51.692,-1436.245826473807,-629.347244942783,-806.816205362344,,QKEMEAAMUKZVAR-UHFFFAOYSA-N__ODMXJTYIMURUCU-UHFFFAOYSA-N
54.119,-1436.2493686349112,-805.596580971078,-630.566543422229,,ODMXJTYIMURUCU-UHFFFAOYSA-N__QKEMEAAMUKZVAR-UHFFFAOYSA-N
50.926,-1884.494017296023,-958.014258931284,-926.398602081276,,ZTUYQDDBJIWQIT-UHFFFAOYSA-N__NHHBYVIMNCTBMP-UHFFFAOYSA-N
36.698,-2191.5910343664514,-766.529721637335,-1425.002831140179,,FZUVTYUZGXUFLX-UHFFFAOYSA-N__CFLBDIYUQQSBRF-UHFFFAOYSA-N
47.218,-1365.77568848601,-655.5375042891,-710.162938069282,,XEGKMSBGSBSPJY-UHFFFAOYSA-N__KNBADAAZAKZNQS-UHFFFAOYSA-N
64.085,-2289.6274102975053,-1191.375746461247,-1098.149538096319,,UAFAAISKIHISGQ-UHFFFAOYSA-N__HJGPUPLHYBJLRJ-UHFFFAOYSA-N
49.092,-1769.634049754684,-1042.364560345361,-727.19125665858,,LLCWXMZRNJICPG-UHFFFAOYSA-N__BLEVHWKFVDQQGF-UHFFFAOYSA-N
50.704,-2540.8869303076,-1059.557477002794,-1481.248650889249,,KJUHTYKWWYQOJD-UHFFFAOYSA-N__GIPJIKDDZJSJKN-UHFFFAOYSA-N
51.68,-1652.068933495796,-1004.369030356406,-647.617545968577,,AJGDDXWNDDXGMN-UHFFFAOYSA-N__BSXBZOYEIIHUMX-UHFFFAOYSA-N
54.827,-1652.077252359061,-646.402024602531,-1005.587855026669,,BSXBZOYEIIHUMX-UHFFFAOYSA-N__AJGDDXWNDDXGMN-UHFFFAOYSA-N
55.523,-1508.3783489221341,-905.039085847086,-603.250780924387,,QDCRPESWGPVFFD-UHFFFAOYSA-N__GWZICMAGCVWLAY-UHFFFAOYSA-N
45.356,-2410.6300850892853,-799.972629517471,-1610.585176289121,,LVHQVBJPAKTKSF-UHFFFAOYSA-N__WLMRKDKXDOYNQS-UHFFFAOYSA-N
42.837,-2603.5462688839025,-1189.972393388085,-1413.505610437043,,FZEGBDTYOYFNHQ-UHFFFAOYSA-N__YWFMXUUVTUAQSG-UHFFFAOYSA-N
48.812,-2266.293945085058,-817.080776593056,-1449.135381410455,,KOTXCDUCYDBEAP-UHFFFAOYSA-N__SRFKVSZAONTJHZ-UHFFFAOYSA-N
49.561,-1633.7205856635348,-1097.726324434652,-535.915281252176,,DOUNDOHQDHSUQN-UHFFFAOYSA-N__FGQOOHJZONJGDT-UHFFFAOYSA-N
52.308,-1633.719940424254,-534.695330293492,-1098.941252590872,,FGQOOHJZONJGDT-UHFFFAOYSA-N__DOUNDOHQDHSUQN-UHFFFAOYSA-N
49.099,-2266.2951978448364,-1447.916157512697,-818.30079683629,,SRFKVSZAONTJHZ-UHFFFAOYSA-N__KOTXCDUCYDBEAP-UHFFFAOYSA-N
43.011,-5022.1462746001,-3715.574591443996,-1306.503141424888,,PMUROPANZFWIIT-UHFFFAOYSA-N__MWKHAFHETFDCKP-UHFFFAOYSA-N
39.003,-5022.144793188919,-1305.291220869947,-3716.791417151203,,MWKHAFHETFDCKP-UHFFFAOYSA-N__PMUROPANZFWIIT-UHFFFAOYSA-N
