bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.187,-4175.467517036256,-3227.789581218556,-947.601145549673,,CQTJOJUCIZHWAI-UHFFFAOYSA-N__BACYTWLVQXWQLE-UHFFFAOYSA-N
47.462,-2333.4398988135126,-812.785786891126,-1520.578477075912,,GRTTXXZNPLCATQ-UHFFFAOYSA-N__JCNCDFGVSWJFMI-UHFFFAOYSA-N
26.588,-1743.751490692721,-1065.855466433275,-677.853653148493,,RIRMCVUMCVWVMG-UHFFFAOYSA-N__VJBMJKQPZIBQBV-UHFFFAOYSA-N
46.598,-2333.43654359447,-1519.356782087622,-814.005502767099,,JCNCDFGVSWJFMI-UHFFFAOYSA-N__GRTTXXZNPLCATQ-UHFFFAOYSA-N
50.342,-1743.7421779094839,-676.634204488738,-1067.027748999966,,VJBMJKQPZIBQBV-UHFFFAOYSA-N__RIRMCVUMCVWVMG-UHFFFAOYSA-N
36.427,-3304.737158385742,-1463.969620056197,-1840.709488575239,,DLWFCIUDGCZTLI-UHFFFAOYSA-N__FRMFXEZUXXIVSK-UHFFFAOYSA-N
41.439,-1625.782704555734,-720.452591662861,-905.264075443658,,JYWQYTHQLPXPJM-UHFFFAOYSA-N__FPJPTQXKIDTWES-UHFFFAOYSA-N
52.344,-4617.146664587959,-1245.834143450294,-3371.229105796629,,YVXLATFFKBSVCH-UHFFFAOYSA-N__HPQVAUNWTPLGDH-UHFFFAOYSA-N
52.016,-4617.151318717242,-3370.01155771881,-1247.05686872819,,HPQVAUNWTPLGDH-UHFFFAOYSA-N__YVXLATFFKBSVCH-UHFFFAOYSA-N
44.313,-1968.897467439548,-889.036547024442,-1079.790302505701,,YCDPFSKZTVJKPI-UHFFFAOYSA-N__REZDYMDPWKURPD-UHFFFAOYSA-N
59.936,-2247.805630408113,-1058.537477727738,-1189.172638531322,,MSWXXICDKNTNHA-UHFFFAOYSA-N__IITAGEFSPROWDN-UHFFFAOYSA-N
39.61,-2226.0345494477183,-1274.326156362411,-951.645270935716,,MKCZQENBDXDKFZ-BDGLOUSKSA-N__AMSCXNOLADKHKF-UHFFFAOYSA-N
49.834,-2150.1514391960836,-1363.885467049178,-786.186557264835,,BOUHCEVLDDSFKX-UHFFFAOYSA-N__IWYHVTRFSJPFOF-UHFFFAOYSA-N
50.107,-1968.9002987409708,-1078.566129996431,-890.254318017657,,REZDYMDPWKURPD-UHFFFAOYSA-N__YCDPFSKZTVJKPI-UHFFFAOYSA-N
30.463,-2884.18242821159,-1517.161994237327,-1366.971888230089,,NFNRWMZXMJIYBV-UHFFFAOYSA-N__FRTXXEJYNUZDIW-UHFFFAOYSA-N
54.516,-1752.384433477415,-1057.614634087711,-694.682923366661,,UHWKSKYUNZUQFC-UHFFFAOYSA-N__AYUYZTVAOQXVBP-UHFFFAOYSA-N
37.486,-2078.146155594418,-1250.141237669405,-827.945179983679,,OFFUPBCVICTOGV-UHFFFAOYSA-N__YNSUREIQQVJUSC-UHFFFAOYSA-N
59.495,-1325.328258319795,-515.80726142264,-809.426184966984,,LZERQSJGPXFAKB-UHFFFAOYSA-N__ODKBTXILBWJIRY-UHFFFAOYSA-N
51.93,-1325.320099683823,-808.208096392058,-517.029247540018,,ODKBTXILBWJIRY-UHFFFAOYSA-N__LZERQSJGPXFAKB-UHFFFAOYSA-N
33.054,-2645.9745849021224,-889.776516127418,-1756.145393196767,,ZUWBVRHQSHSIHD-UHFFFAOYSA-N__YEWUQVIOLYPXHX-UHFFFAOYSA-N
,-2209.572454005352,,,determine_bonds_failed,TWIGATDHHWUGHA-UHFFFAOYSA-N__OBHMZJBFUHQQGZ-UHFFFAOYSA-N
,-2209.5679360136896,,,determine_bonds_failed,OBHMZJBFUHQQGZ-UHFFFAOYSA-N__TWIGATDHHWUGHA-UHFFFAOYSA-N
38.219,-2226.029157881815,-950.428476309213,-1275.539775197119,,AMSCXNOLADKHKF-UHFFFAOYSA-N__MKCZQENBDXDKFZ-BDGLOUSKSA-N
50.386,-2331.104187722967,-1199.839015030363,-1131.184877553433,,ZLENFEOPCCFAEB-UHFFFAOYSA-N__NENKXKGFTWLWMZ-UHFFFAOYSA-N
34.319,-2331.0931451618408,-1129.965918752077,-1201.072536233414,,NENKXKGFTWLWMZ-UHFFFAOYSA-N__ZLENFEOPCCFAEB-UHFFFAOYSA-N
,-1977.225168019412,,,determine_bonds_failed,ZTGTUWLWFFXWNR-UHFFFAOYSA-N__ODEALMANQSSPIW-UHFFFAOYSA-N
51.879,-1542.540409166156,-911.900557263799,-630.557178105453,,QKOHYJGXNPQMPW-UHFFFAOYSA-N__JREMGXPAQPMEHI-UHFFFAOYSA-N
52.174,-1542.5417349455943,-629.337096593441,-913.121493448164,,JREMGXPAQPMEHI-UHFFFAOYSA-N__QKOHYJGXNPQMPW-UHFFFAOYSA-N
43.452,-2549.068271671633,-1375.09002264161,-1173.90900318717,,NTLCYCISCDKGIK-UHFFFAOYSA-N__FIVVPEZECBOLHW-UHFFFAOYSA-N
49.317,-2425.5365857117254,-1377.218512695524,-1048.239481237598,,NWHNOKMLONTTFP-UHFFFAOYSA-N__GSDSHHAHEUBYGF-UHFFFAOYSA-N
43.574,-2549.073725024989,-1172.691546136277,-1376.312738748635,,FIVVPEZECBOLHW-UHFFFAOYSA-N__NTLCYCISCDKGIK-UHFFFAOYSA-N
37.52,-2884.190396035335,-1365.751866498731,-1518.37873802748,,FRTXXEJYNUZDIW-UHFFFAOYSA-N__NFNRWMZXMJIYBV-UHFFFAOYSA-N
50.098,-1848.797164557742,-905.073297282254,-943.644031714873,,DLPSNQHQIQPRDY-UHFFFAOYSA-N__YZWJCYUEPGXNHA-UHFFFAOYSA-N
48.282,-1660.5161712077072,-924.007193225163,-736.432035461369,,IDOJLXIUTPINTR-UHFFFAOYSA-N__HJOCBPOOCAULDA-UHFFFAOYSA-N
45.633,-2570.077870630614,-1032.797364436845,-1537.207785501932,,YKCDVSNFQBTXMN-UHFFFAOYSA-N__DUHJNZIIWKNIIL-UHFFFAOYSA-N
42.284,-2255.331008976064,-983.672078930777,-1271.591546120013,,OPRAKOGLBFUQBO-UHFFFAOYSA-N__UOTCVSMKVOFIMA-LBPRGKRZSA-N
50.993,-1796.618179591869,-943.221744038103,-853.31517370607,,SZJSUOUDYWDEGV-UHFFFAOYSA-N__JYTMWPOAXCWHGI-UHFFFAOYSA-N
41.495,-2255.329572963406,-1270.371717092022,-984.891729883039,,UOTCVSMKVOFIMA-LBPRGKRZSA-N__OPRAKOGLBFUQBO-UHFFFAOYSA-N
,-2129.692857592915,,,determine_bonds_failed,HMONMFHROKDPKL-UHFFFAOYSA-N__DFAVWLKOYKKDFX-UHFFFAOYSA-N
50.073,-4105.48095290695,-892.641090773466,-3212.760066183886,,PAILEZNBTLHJHV-UHFFFAOYSA-N__NVQOPZFEFJNYSA-UHFFFAOYSA-N
50.281,-1796.6195137276002,-852.095740263019,-944.443646151732,,JYTMWPOAXCWHGI-UHFFFAOYSA-N__SZJSUOUDYWDEGV-UHFFFAOYSA-N
,-1958.197339448523,,,determine_bonds_failed,RGWGRBFJHDQMQI-UHFFFAOYSA-N__OOLBRGMQODOLPG-UHFFFAOYSA-N
,-1958.198791494263,,,determine_bonds_failed,OOLBRGMQODOLPG-UHFFFAOYSA-N__RGWGRBFJHDQMQI-UHFFFAOYSA-N
58.08,-1742.1916306828048,-632.72321378996,-1109.37586011795,,QXUMUFQEOAHANE-UHFFFAOYSA-N__KQWYKJSWCFJJFS-UHFFFAOYSA-N
47.767,-1923.8449919844938,-1077.445649564668,-846.323221005859,,GQSZFLDIILLPPN-UHFFFAOYSA-N__LJZGVNXOVBOMKA-UHFFFAOYSA-N
39.547,-1958.785525514454,-1242.958872450404,-715.763630345341,,SXTVBVIQNTWZNT-UHFFFAOYSA-N__IFMWARRXRDWXBH-UHFFFAOYSA-N
38.084,-2805.7177072717545,-1264.290825854415,-1541.366190932989,,RZCUVCIOHZBLJC-UHFFFAOYSA-N__DTGHEYYDXAZYMT-UHFFFAOYSA-N
48.269,-4497.267278310937,-3884.304287463624,-612.886069652398,,KYJPDZZYERZGRP-UHFFFAOYSA-N__CFKVMXWXARUDQI-UHFFFAOYSA-N
33.105,-2113.916057283655,-1061.266034827313,-1052.597266399178,,SKXYALMSXKWPJJ-GXDHUFHOSA-N__ASKJXFLNFFHPDG-UHFFFAOYSA-N
41.74,-2805.718404415982,-1540.146237255441,-1265.505650715899,,DTGHEYYDXAZYMT-UHFFFAOYSA-N__RZCUVCIOHZBLJC-UHFFFAOYSA-N
37.875,-2123.9392263569225,-994.807116612231,-1129.071752037538,,LWQKTEYIHUNVJC-UHFFFAOYSA-N__RIFBFKXUHZEDJO-UHFFFAOYSA-N
45.774,-4497.26564938118,-611.664083432315,-3885.528620665223,,CFKVMXWXARUDQI-UHFFFAOYSA-N__KYJPDZZYERZGRP-UHFFFAOYSA-N
51.758,-4726.715167985609,-1302.277641127592,-3424.355045444533,,NGMSQERZZCDOAO-UHFFFAOYSA-N__OYCKTDQPHDEYJT-UHFFFAOYSA-N
47.889,-4882.763835880819,-1165.889514908524,-3716.798005416994,,HKOVLMZPZHJRTI-UHFFFAOYSA-N__ZOTSVEVJRWWBPG-UHFFFAOYSA-N
43.319,-4882.765025073425,-3715.58040797867,-1167.115583401277,,ZOTSVEVJRWWBPG-UHFFFAOYSA-N__HKOVLMZPZHJRTI-UHFFFAOYSA-N
64.793,-1790.798644633922,-839.063276336933,-951.632113847008,,BZDMWOTVURMPDU-UHFFFAOYSA-N__CZTXKTJGZUDEAU-UHFFFAOYSA-N
52.569,-2455.015129546552,-1243.652780830897,-1211.278574129934,,LNVSWKMRGVHFQH-UHFFFAOYSA-N__LWBBSNOEIZAZGB-UHFFFAOYSA-N
54.529,-1790.7954554666592,-950.413600924335,-840.294957794074,,CZTXKTJGZUDEAU-UHFFFAOYSA-N__BZDMWOTVURMPDU-UHFFFAOYSA-N
47.17,-1536.135254450693,-579.533759584021,-956.52632390541,,FYDDPOAOFIKTCQ-ONEGZZNKSA-N__SNGHKJKOUNWAIO-UHFFFAOYSA-N
47.082,-2455.010247343882,-1210.060507700155,-1244.874709537306,,LWBBSNOEIZAZGB-UHFFFAOYSA-N__LNVSWKMRGVHFQH-UHFFFAOYSA-N
,-2606.0794198826447,,,determine_bonds_failed,HBRLNFYMAQTPRM-UHFFFAOYSA-N__HQACJHXIBQOSJK-UHFFFAOYSA-N
41.333,-2649.064163763528,-1184.62582328337,-1464.37247216662,,LSDQQMKZMQZBQM-UHFFFAOYSA-N__WVDPAEFRPOKPNI-UHFFFAOYSA-N
42.32,-2243.160795817867,-1035.555558222988,-1207.537797082827,,VJMNQUWKPPBILD-UHFFFAOYSA-N__ITNGTFMTMYVEHM-UHFFFAOYSA-N
61.399,-2006.648988306269,-951.36598160111,-1055.185161798575,,DJHHWLBJNRZGJP-ONEGZZNKSA-N__GGASNRYGLLPSAX-UHFFFAOYSA-N
49.229,-1787.031576945433,-862.374574673854,-924.57855015629,,YWANOSGNBSHXGP-UHFFFAOYSA-N__ZNZYOGBBNIXOSU-UHFFFAOYSA-N
58.117,-1705.19111511397,-1032.057185905353,-673.041313395855,,SZEXMQLTBHNKAZ-UHFFFAOYSA-N__DRUVRRDEWCSBFW-UHFFFAOYSA-N
66.373,-4341.212175878875,-3435.590375918273,-905.516027780303,,YDVIJPVBNLIAPA-UHFFFAOYSA-N__ACGDIBQVMZQLBR-UHFFFAOYSA-N
45.963,-4341.188158053237,-904.301465997498,-3436.813445566994,,ACGDIBQVMZQLBR-UHFFFAOYSA-N__YDVIJPVBNLIAPA-UHFFFAOYSA-N
63.357,-1705.191643023144,-671.819421437616,-1033.271256386188,,DRUVRRDEWCSBFW-UHFFFAOYSA-N__SZEXMQLTBHNKAZ-UHFFFAOYSA-N
53.777,-2006.6434466398139,-1053.97177676506,-952.58597045266,,GGASNRYGLLPSAX-UHFFFAOYSA-N__DJHHWLBJNRZGJP-ONEGZZNKSA-N
31.08,-4621.662880122158,-1333.624210944376,-3287.989139830337,,SOUURKOMWLCQRZ-UHFFFAOYSA-N__ZNQLNCYXNNBKCT-UHFFFAOYSA-N
40.762,-4621.661046320377,-3286.760668104196,-1334.835419168632,,ZNQLNCYXNNBKCT-UHFFFAOYSA-N__SOUURKOMWLCQRZ-UHFFFAOYSA-N
42.633,-2953.2238074511065,-1685.315623372271,-1267.84024358528,,AJVXLGJZKYVUQY-UHFFFAOYSA-N__WREVDWAIAURRCT-UHFFFAOYSA-N
49.067,-2953.222811849876,-1266.613265507403,-1686.531353272324,,WREVDWAIAURRCT-UHFFFAOYSA-N__AJVXLGJZKYVUQY-UHFFFAOYSA-N
