bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.059,-1462.8464605552,-1075.929065394968,-386.824872703052,,VMASYZDRXOZMPT-UYRXBGFRSA-N__CBSYYWQEKMTXTJ-UHFFFAOYSA-N
70.649,-1543.5798828323332,-1133.828045426545,-409.639250364814,,ANSSDOAYSUZNQD-UHFFFAOYSA-N__QUKLMRAPNOMHCF-UHFFFAOYSA-N
44.9,-1462.8523697845142,-385.629611685256,-1077.151204982736,,CBSYYWQEKMTXTJ-UHFFFAOYSA-N__VMASYZDRXOZMPT-UYRXBGFRSA-N
67.543,-2104.857714964268,-1486.117604655561,-618.632474419987,,QXIAXUXBAWRTCO-FQEVSTJZSA-N__XRCMQISTSRYNNU-UHFFFAOYSA-N
47.388,-1641.0106411371578,-1077.609599671389,-563.325523953887,,VFHRINLTIRVFAG-UHFFFAOYSA-N__GGCAZPCQRYTHHY-UHFFFAOYSA-N
42.205,-2018.7321778578548,-902.905773220416,-1115.759146453837,,FOBKZKKETUBPEW-UHFFFAOYSA-N__KTGSFNDORUZTFM-UHFFFAOYSA-N
51.454,-2018.730237463616,-1114.54261188552,-904.105628153562,,KTGSFNDORUZTFM-UHFFFAOYSA-N__FOBKZKKETUBPEW-UHFFFAOYSA-N
63.36,-1641.014433164421,-562.107107574502,-1078.806354283215,,GGCAZPCQRYTHHY-UHFFFAOYSA-N__VFHRINLTIRVFAG-UHFFFAOYSA-N
60.867,-1634.240809432775,-921.335868933923,-712.807943322038,,IQBDLSAXZDTNKD-UHFFFAOYSA-N__YJAAJMSZVZJPOQ-BDAKNGLRSA-N
62.354,-1581.0956355351161,-853.119893516142,-727.876374800389,,GRJPGNVOWMYNNB-UHFFFAOYSA-N__RQSDAPWALJWBDY-UHFFFAOYSA-N
65.722,-2071.4953452445593,-1646.443093401127,-424.947516986505,,KEQNGHBRRPJJBN-UHFFFAOYSA-N__USCRCEPKFITYDL-UHFFFAOYSA-N
67.329,-1509.1833712667049,-853.120289627591,-655.955786769182,,SKGPMOPPIYHZTP-UHFFFAOYSA-N__KJURWDXYCPHNOU-UHFFFAOYSA-N
67.621,-1925.420738981219,-1346.757532984466,-578.555445812185,,APVGDIJNIXXFSD-UHFFFAOYSA-N__XZCODZLCHNJIJF-UHFFFAOYSA-N
59.653,-1509.190058459563,-654.757610535828,-854.337384975795,,KJURWDXYCPHNOU-UHFFFAOYSA-N__SKGPMOPPIYHZTP-UHFFFAOYSA-N
60.103,-1925.428878742849,-577.359131556851,-1347.973966407024,,XZCODZLCHNJIJF-UHFFFAOYSA-N__APVGDIJNIXXFSD-UHFFFAOYSA-N
48.787,-1634.236003718625,-711.604208586331,-922.554047836881,,YJAAJMSZVZJPOQ-BDAKNGLRSA-N__IQBDLSAXZDTNKD-UHFFFAOYSA-N
43.967,-2124.2822407064195,-647.526335707153,-1476.685839480599,,CSKDANHCUBXSDL-UHFFFAOYSA-N__DMWFJBPGIWIXKH-UHFFFAOYSA-N
57.203,-2071.501713616347,-423.748547236703,-1647.662006911,,USCRCEPKFITYDL-UHFFFAOYSA-N__KEQNGHBRRPJJBN-UHFFFAOYSA-N
59.951,-1760.405151293289,-686.130011134391,-1074.1796023723,,UWQQZAOIJAEVDJ-UHFFFAOYSA-N__JSHBMDIJOGPLJT-FVMZRBCSSA-N
59.263,-1587.79510926408,-815.213470856488,-772.487197407617,,CITSGSJHYKVQDX-UHFFFAOYSA-N__VRKASPLVOLVQDA-UHFFFAOYSA-N
54.897,-1476.010840087425,-940.493251018609,-535.430104484688,,YWSNJYDSEPGSAX-UHFFFAOYSA-N__JETVJXLQFOJCBK-UHFFFAOYSA-N
53.664,-2439.095304940477,-1421.348925811368,-1017.660860187765,,MDVHMHNMLSXRFO-UHFFFAOYSA-N__BZTGATYSNJMLOL-UHFFFAOYSA-N
68.619,-1587.7894632346151,-771.271092499994,-816.409020010435,,VRKASPLVOLVQDA-UHFFFAOYSA-N__CITSGSJHYKVQDX-UHFFFAOYSA-N
47.618,-1476.012376231157,-534.232179493574,-941.704313003118,,JETVJXLQFOJCBK-UHFFFAOYSA-N__YWSNJYDSEPGSAX-UHFFFAOYSA-N
62.881,-1512.2985909190982,-821.079684704099,-691.118698610035,,GXQNKVDAAINMNE-UHFFFAOYSA-N__QGQQTJFIYNGSEU-OSMVPFSASA-N
59.209,-1886.799720646925,-887.058699895335,-999.646664572417,,CDASCEKDGKTDOL-UHFFFAOYSA-N__BUWLAHFZNIVVGZ-UHFFFAOYSA-N
55.041,-1886.798626472074,-998.435161913067,-888.275751822103,,BUWLAHFZNIVVGZ-UHFFFAOYSA-N__CDASCEKDGKTDOL-UHFFFAOYSA-N
71.593,-2138.2322432170718,-879.818385869594,-1258.299766808883,,GODAWLREKBVOBK-UHFFFAOYSA-N__MKHIIJWSRGKNMT-UHFFFAOYSA-N
49.032,-2535.6344405785267,-2032.200546149999,-503.355757081933,,OAHDIYAOZUIAQX-UHFFFAOYSA-N__PESVDKISSIUPTJ-UHFFFAOYSA-N
,-2877.246699022301,,,determine_bonds_failed,ZOCQHKAJESMYCN-UHFFFAOYSA-N__NOVPLUSRMYFUEG-UHFFFAOYSA-N
51.714,-2535.6330486534,-502.149287124516,-2033.401349463181,,PESVDKISSIUPTJ-UHFFFAOYSA-N__OAHDIYAOZUIAQX-UHFFFAOYSA-N
61.307,-1823.618103614321,-979.136433343614,-844.383970771951,,DPJQRCYVQPDOQB-UHFFFAOYSA-N__ABDDBBPBPRBCMB-HNNXBMFYSA-N
,-2877.248944662695,,,determine_bonds_failed,NOVPLUSRMYFUEG-UHFFFAOYSA-N__ZOCQHKAJESMYCN-UHFFFAOYSA-N
58.371,-1730.976485613078,-1095.699400079836,-635.184065271838,,MJKNAYYTEPMTCB-UHFFFAOYSA-N__HOBJKQHKSPFTHR-UHFFFAOYSA-N
44.533,-2216.360200968233,-487.090071764127,-1729.199161291531,,UPAJDVDZHAPSQL-MLWJPKLSSA-N__DPQHAFLODXXXRU-UHFFFAOYSA-N
57.471,-2216.359088746795,-1727.97935129588,-488.288151775815,,DPQHAFLODXXXRU-UHFFFAOYSA-N__UPAJDVDZHAPSQL-MLWJPKLSSA-N
64.219,-1479.35607880931,-976.881116442082,-502.372623015409,,BPFZJBZGPRHIMP-UHFFFAOYSA-N__IEICTAZUCOGSGK-UHFFFAOYSA-N
71.67,-1098.827231598048,-669.200405813776,-429.512612652626,,XPZMNUGLZRYKLD-UHFFFAOYSA-N__ZUQVWCCCASHACW-UHFFFAOYSA-N
61.963,-1808.521837425462,-805.810982748041,-1002.612110469861,,RLBQHHQLZRPQKB-UHFFFAOYSA-N__MBSWUJMEPOFLST-CJNGLKHVSA-N
53.715,-1479.361174760245,-501.176559663565,-978.099014595948,,IEICTAZUCOGSGK-UHFFFAOYSA-N__BPFZJBZGPRHIMP-UHFFFAOYSA-N
37.276,-2750.958715239498,-1055.516871106256,-1695.382440568872,,OBEPERVFGACYPK-UHFFFAOYSA-N__WATQAIBHEPSYRB-UHFFFAOYSA-N
63.573,-1609.497438371589,-1070.137818685465,-539.258310230048,,GZDBBUGFOCIFBO-UHFFFAOYSA-N__KIHNJYKHOGMNJL-UHFFFAOYSA-N
56.248,-1609.505811808475,-538.059902302249,-1071.356272407527,,KIHNJYKHOGMNJL-UHFFFAOYSA-N__GZDBBUGFOCIFBO-UHFFFAOYSA-N
41.016,-1588.387025385555,-576.393878711155,-1011.927783387099,,BBXVUCHELSDGOV-DTWKUNHWSA-N__KCVQNERFZLFINX-UHFFFAOYSA-N
68.044,-1508.242853336444,-873.960161646558,-634.174257071637,,LIEDSKNTNAYAJR-UHFFFAOYSA-N__JLRLALMLEOUCIW-UHFFFAOYSA-N
,-1804.7867000113079,,,determine_bonds_failed,HROLQGSQGFWORE-UHFFFAOYSA-N__MMFOIQXZNSNLCU-UHFFFAOYSA-N
37.642,-2495.718126251228,-1035.75055492568,-1459.907585590759,,APLFIJCLMPYZDR-UHFFFAOYSA-N__QRVNRGVSRXFXDC-UHFFFAOYSA-N
47.902,-4645.913580974579,-3839.720238379395,-806.117006002393,,DGXJNYATAQWEIY-UHFFFAOYSA-N__KRGGYUPRFJJOOJ-UHFFFAOYSA-N
55.18,-1293.39260248185,-502.32120178375,-790.983466057054,,MRVSGLLDEDYKPG-UHFFFAOYSA-N__YEMLHGPVSJDWGD-UHFFFAOYSA-N
45.692,-2750.955419827961,-1694.164714407454,-1056.717890457294,,WATQAIBHEPSYRB-UHFFFAOYSA-N__OBEPERVFGACYPK-UHFFFAOYSA-N
31.521,-2211.218064397871,-925.565650204313,-1285.602182358831,,ZWKSQLGPWASXJS-ZETCQYMHSA-N__XJICHJSWCHZARG-UHFFFAOYSA-N
57.404,-4645.8982155766025,-804.89318296867,-3840.913554067923,,KRGGYUPRFJJOOJ-UHFFFAOYSA-N__DGXJNYATAQWEIY-UHFFFAOYSA-N
39.552,-2211.212950276431,-1284.389617862967,-926.760301533763,,XJICHJSWCHZARG-UHFFFAOYSA-N__ZWKSQLGPWASXJS-ZETCQYMHSA-N
50.039,-1914.517417735013,-1022.226471440956,-892.211204106223,,NKRDKPPCUGQUNM-UHFFFAOYSA-N__TZWURBSZRVYFFM-UHFFFAOYSA-N
48.24,-2156.632654823583,-1232.860087987576,-923.695691221224,,NGNXBZZHYWHCQE-UHFFFAOYSA-N__BIWXUUNUQNADHC-UHFFFAOYSA-N
69.228,-1516.545985812621,-1207.432406128752,-309.003257587136,,CGHZVOTVKZHDRO-UHFFFAOYSA-N__HDUFFKMQYDUSJV-UHFFFAOYSA-N
58.03,-1685.715344466527,-499.534614082089,-1186.088253146919,,IZRGXRWWJIYUSQ-UHFFFAOYSA-N__ZFKQLBPDYNAPLK-UHFFFAOYSA-N
61.484,-1863.7449345804162,-893.398232681625,-970.248720662996,,FTFHTTDYAQHWML-UHFFFAOYSA-N__QKUNHVCVTHCCNJ-UHFFFAOYSA-N
58.188,-1699.97306807574,-1003.796796601719,-696.083542731323,,HJLJGVXTTDYDMO-UHFFFAOYSA-N__QKSSKTSSHUJDJX-UHFFFAOYSA-N
62.63,-1859.4927966243129,-727.819020223447,-1131.573969878338,,SZUGOINZCGXCNM-UHFFFAOYSA-N__NYZQIPLKXYWSJD-UHFFFAOYSA-N
,-2331.70618723301,,,determine_bonds_failed,ZDCROUKBPXWPHL-UHFFFAOYSA-N__MHLOGGBIXSRFTM-UHFFFAOYSA-N
49.14,-1859.4935545545723,-1130.377812624773,-729.037433127244,,NYZQIPLKXYWSJD-UHFFFAOYSA-N__SZUGOINZCGXCNM-UHFFFAOYSA-N
51.745,-2076.4597727461396,-998.883244984074,-1077.494067008123,,XXFOVDUFWSXGSH-UHFFFAOYSA-N__CHJJJWLNRWOAJS-UHFFFAOYSA-N
,-2331.69882470216,,,determine_bonds_failed,MHLOGGBIXSRFTM-UHFFFAOYSA-N__ZDCROUKBPXWPHL-UHFFFAOYSA-N
64.886,-6516.038261958051,-3382.609791333218,-3133.325067848587,,QSVAMBQKBBWSPF-UHFFFAOYSA-N__SHNKQPWIPHOBLY-UHFFFAOYSA-N
49.845,-1308.515313884669,-496.556813018507,-811.879067112268,,LRDSAYMGIIOCKF-UHFFFAOYSA-N__PYBLOJMEBNDYNE-UHFFFAOYSA-N
48.023,-6516.033558266927,-3132.130446721987,-3383.82658145484,,SHNKQPWIPHOBLY-UHFFFAOYSA-N__QSVAMBQKBBWSPF-UHFFFAOYSA-N
52.382,-1843.8442577138192,-690.500645346825,-1153.260137125994,,FXBBAJBGIHKOOD-UHFFFAOYSA-N__NSNOWDLAVHQQBQ-UHFFFAOYSA-N
35.507,-1956.1264487809221,-1011.781585982117,-944.288278976629,,KPLRSJORUCAGDO-UHFFFAOYSA-N__PCEQLTWOWQPVST-UHFFFAOYSA-N
48.048,-1766.625645579924,-688.310619723419,-1078.238456967226,,IXZRIDOSNGLZKT-UHFFFAOYSA-N__JQRPGIZAKAVMEH-UHFFFAOYSA-N
,-2713.618430881546,,,determine_bonds_failed,JMRSHDVAHDPUKX-UHFFFAOYSA-N__UCNDXESPXKOMEU-UHFFFAOYSA-N
65.239,-4124.091803782078,-872.741295614449,-3251.246543265041,,DNLOHYSLSSMYDJ-UHFFFAOYSA-N__FLXNWBRGIBQFGR-UHFFFAOYSA-N
64.86,-1465.0735534343848,-1075.990379398193,-388.979813502507,,LNIIZFIAWHTZKE-UHFFFAOYSA-N__LIINGNMKNRSOGW-UHFFFAOYSA-N
56.955,-2221.67969655494,-757.209385613955,-1464.379546913181,,MLDSQJUCTDGGCC-UHFFFAOYSA-N__DZYZMXXRUFLNHR-UHFFFAOYSA-N
51.421,-1465.077426943248,-387.785539541567,-1077.209942279994,,LIINGNMKNRSOGW-UHFFFAOYSA-N__LNIIZFIAWHTZKE-UHFFFAOYSA-N
57.555,-1777.205778333801,-1276.913987389355,-500.200071417925,,RUPSQOAXRWRKLQ-UHFFFAOYSA-N__KAHBGXDEWUZAPC-UHFFFAOYSA-N
66.103,-1374.278851025322,-536.84489791046,-837.328611201497,,BPUWUQCDBVUQFV-UHFFFAOYSA-N__VMPBQMPRFQKGKY-SSDOTTSWSA-N
34.77,-2397.538703117271,-1439.774217759181,-957.709075673707,,CQRDDJKTESRACN-UHFFFAOYSA-N__KCXPISDSPNVXFN-UHFFFAOYSA-N
56.251,-1737.187846143107,-964.527432275623,-772.570771454408,,RCLNJWMMWQCAAB-UHFFFAOYSA-N__AJLHBPPESIWFEQ-UHFFFAOYSA-N
52.263,-4602.375240329988,-1356.876405958477,-3245.415547954585,,JCSOEEWJDRIQLI-UHFFFAOYSA-N__AGLFWRGCRYJMDX-KIYNQFGBSA-N
58.819,-2600.961301411206,-1524.530570859996,-1076.336996201568,,ZZKCNVNLDGMVIG-UHFFFAOYSA-N__YFSHCSXNKHZVCU-UHFFFAOYSA-N
