bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.84,-2310.6648539111998,-1325.453551678886,-985.131877172409,,VFSCLRRDWAZVED-UHFFFAOYSA-N__BHURCNUEYAZAEK-UHFFFAOYSA-N
43.691,-2046.725675450129,-1086.575692588026,-960.080356285381,,QYHQPXXNKJQYLC-UHFFFAOYSA-N__JJSJLIAEAVRBJW-UHFFFAOYSA-N
42.689,-2046.7237557670849,-958.861206942259,-1087.794519021559,,JJSJLIAEAVRBJW-UHFFFAOYSA-N__QYHQPXXNKJQYLC-UHFFFAOYSA-N
44.657,-3805.8683482544934,-3245.509875139897,-560.287307338017,,HJBCLEZLSOXETP-UHFFFAOYSA-N__MKPCMKFXYXTEDG-UHFFFAOYSA-N
46.672,-3805.870516741647,-559.068676462139,-3246.727463341485,,MKPCMKFXYXTEDG-UHFFFAOYSA-N__HJBCLEZLSOXETP-UHFFFAOYSA-N
58.19,-1589.816225424208,-738.778278621893,-850.945214976276,,ILDFENXYBXYHIT-UHFFFAOYSA-N__DLHKMAQQHPPVQQ-UHFFFAOYSA-N
43.235,-2066.021973293297,-1134.838107989552,-931.114966699378,,PKGBUTPUIFGRPY-UHFFFAOYSA-N__XVMZONGWIWPVHH-UHFFFAOYSA-N
48.932,-2066.021669930334,-929.895255386986,-1136.048436195191,,XVMZONGWIWPVHH-UHFFFAOYSA-N__PKGBUTPUIFGRPY-UHFFFAOYSA-N
44.716,-4216.886947014813,-994.162593358858,-3222.65309468959,,ADZJUSDHHBITNJ-UHFFFAOYSA-N__VXBPUCLVVOREEP-UHFFFAOYSA-N
43.283,-4216.885571086467,-3221.435209534527,-995.381385927442,,VXBPUCLVVOREEP-UHFFFAOYSA-N__ADZJUSDHHBITNJ-UHFFFAOYSA-N
53.869,-1702.004051487263,-726.259774258058,-975.658431690731,,OOZJPRNXHIFPQL-UHFFFAOYSA-N__RGBKEKRCPUVHID-UHFFFAOYSA-N
51.309,-1702.005143638142,-974.444677892879,-727.478699718034,,RGBKEKRCPUVHID-UHFFFAOYSA-N__OOZJPRNXHIFPQL-UHFFFAOYSA-N
43.339,-1498.3387814277319,-724.760722655592,-773.508993145503,,AUYRJHAJSCNGEN-GDNBJRDFSA-N__JTFXFIKIICAIGI-UHFFFAOYSA-N
47.188,-1498.342009340361,-772.291448630399,-725.975361055114,,JTFXFIKIICAIGI-UHFFFAOYSA-N__AUYRJHAJSCNGEN-GDNBJRDFSA-N
46.579,-2365.9326421584283,-1305.719160641775,-1060.139252740167,,IWSXTIKHZMBBTH-UHFFFAOYSA-N__RVRBYYABZRPFDN-UHFFFAOYSA-N
47.166,-2365.93385179374,-1058.919011606084,-1306.939676576355,,RVRBYYABZRPFDN-UHFFFAOYSA-N__IWSXTIKHZMBBTH-UHFFFAOYSA-N
44.978,-2185.726317596732,-1288.638407523295,-897.016233037563,,QXROYVDNYWSRLX-UHFFFAOYSA-N__UIUPAHOUIJRPMF-UHFFFAOYSA-N
33.935,-2896.332101096946,-1685.854986374596,-1210.423035757598,,OFNCIYMPJXVIGD-UHFFFAOYSA-N__MIABNGBQXXKSNN-CQSZACIVSA-N
49.59,-2185.729891419139,-895.795550208542,-1289.855315219083,,UIUPAHOUIJRPMF-UHFFFAOYSA-N__QXROYVDNYWSRLX-UHFFFAOYSA-N
54.307,-1594.00804201404,-826.731092174176,-767.190406658766,,JURITSPGXCJUAU-UHFFFAOYSA-N__UJHLVRYJCMNBPM-UHFFFAOYSA-N
52.149,-1924.671499504671,-972.029256485241,-952.559138024655,,OOQLBTOLFXLGTD-UHFFFAOYSA-N__SHWUXCDGXGTGJB-UHFFFAOYSA-N
52.105,-1924.669285539386,-951.340135895174,-973.246114636305,,SHWUXCDGXGTGJB-UHFFFAOYSA-N__OOQLBTOLFXLGTD-UHFFFAOYSA-N
