bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.476,-3446.0328815997023,-2844.519813798217,-601.411912977012,,KONKUXXOIYNJAD-UHFFFAOYSA-N__ZNWMUYIWHUKWFO-UHFFFAOYSA-N
45.802,-1522.607837133458,-655.56008802148,-866.974759697842,,UZLVUEOAZOZCMA-UHFFFAOYSA-N__OGEWLMZNINPPDR-UHFFFAOYSA-N
71.541,-3446.0261013392633,-600.197491188102,-2845.714602321111,,ZNWMUYIWHUKWFO-UHFFFAOYSA-N__KONKUXXOIYNJAD-UHFFFAOYSA-N
56.617,-3025.435701974984,-2060.832077416223,-964.513400029596,,BPFCANGLIDNZSR-UHFFFAOYSA-N__JDENOEQIGDVCNC-UHFFFAOYSA-N
45.668,-3025.432878833023,-963.312077312737,-2062.048024728898,,JDENOEQIGDVCNC-UHFFFAOYSA-N__BPFCANGLIDNZSR-UHFFFAOYSA-N
47.674,-1446.0174591179261,-594.822112604963,-851.11937322848,,WMUYJHSRMOORHK-BWZBUEFSSA-N__VVMYLAXWHMZDPM-ZHZULCJRSA-N
58.681,-2870.556450855759,-1160.279918120144,-1710.183018358626,,XJXLMYIQQOOSJZ-UHFFFAOYSA-N__NZTQMLGXHHODHM-UHFFFAOYSA-N
66.07,-1674.4249237910408,-958.361312889078,-715.958321096788,,QIFCXAISIRTSGA-UHFFFAOYSA-N__SIFGUNYIAPWURL-SECBINFHSA-N
64.178,-1674.4436695571271,-714.761970449251,-959.579425728387,,SIFGUNYIAPWURL-SECBINFHSA-N__QIFCXAISIRTSGA-UHFFFAOYSA-N
,-2034.7707615341699,,,determine_bonds_failed,UBEQOWJENRFCRP-UHFFFAOYSA-N__UIYIVIOZONHEQL-UHFFFAOYSA-N
65.444,-2361.2293125521064,-1067.142401117989,-1293.982619114885,,HEEACRISGZQNLZ-UHFFFAOYSA-N__ZUQHPLKSANQXBE-UHFFFAOYSA-N
59.158,-2361.2426848724836,-1292.787063025886,-1068.361348109331,,ZUQHPLKSANQXBE-UHFFFAOYSA-N__HEEACRISGZQNLZ-UHFFFAOYSA-N
54.827,-1663.607809779693,-1006.786061896873,-656.734374953431,,KGTXGPAQKHPPEZ-VEDVMXKPSA-N__OFTQWRJDHMQPQR-UHFFFAOYSA-N
68.413,-1663.611612474173,-655.516909902754,-1007.985679488695,,OFTQWRJDHMQPQR-UHFFFAOYSA-N__KGTXGPAQKHPPEZ-VEDVMXKPSA-N
50.887,-1443.1846334323932,-380.552751805605,-1062.550788480932,,UHDUGMHZBDYXRM-UHFFFAOYSA-N__LZYNFLFJMQSNIQ-UHFFFAOYSA-N
,-1821.010912948439,,,determine_bonds_failed,MRVXMANVNAIKAV-SNVBAGLBSA-N__WIDBJOOENFPMNP-KCJUWKMLSA-N
42.775,-1563.180062760937,-985.703668781558,-577.408228005149,,ZWWOKVULHSKCCB-UHFFFAOYSA-N__WISFULDSUDZNKP-UHFFFAOYSA-N
70.138,-1563.1877178286961,-576.198282786513,-986.877662917371,,WISFULDSUDZNKP-UHFFFAOYSA-N__ZWWOKVULHSKCCB-UHFFFAOYSA-N
,-1821.020400151516,,,determine_bonds_failed,WIDBJOOENFPMNP-KCJUWKMLSA-N__MRVXMANVNAIKAV-SNVBAGLBSA-N
73.779,-1382.3123415608031,-554.106939837559,-828.087827766,,RGKMSRDVNPZOEP-UHFFFAOYSA-N__WUDYQBUHBQGQPQ-XZDPQHSOSA-N
56.606,-1382.3134230339372,-826.889268862247,-555.333946743434,,WUDYQBUHBQGQPQ-XZDPQHSOSA-N__RGKMSRDVNPZOEP-UHFFFAOYSA-N
73.645,-1200.717844748212,-773.493934337779,-427.106549713541,,YKYVLSDKPIQRCK-UHFFFAOYSA-N__WYZGBHNEXQIMCZ-UHFFFAOYSA-N
64.254,-2132.548799767061,-1403.204689809233,-729.241714434184,,AKFZUSGKLQDLEJ-UHFFFAOYSA-N__YXSZYYZZBLCEHB-WGTSGOJVSA-N
53.582,-2433.54488358928,-1482.193747645676,-951.265748013141,,WGWWPFRZZGZVCZ-OWOJBTEDSA-N__NSOHCCALKVQSQB-UHFFFAOYSA-N
66.652,-1093.0488547492162,-625.310636143614,-467.632002301545,,XPXZXSFDTOZFQQ-UHFFFAOYSA-N__JTENOSOCIALYPN-UHFFFAOYSA-N
40.44,-1905.631272077378,-970.849415646639,-934.717411155549,,BGUQIQBNJYFIEE-UHFFFAOYSA-N__OABIMAHMUUTNAQ-NSCUHMNNSA-N
49.657,-1666.5626715410099,-699.45607315472,-967.027464365906,,OFGDQRXKFAVRTD-UHFFFAOYSA-N__CMGMSKBKXQNIMA-UHFFFAOYSA-N
56.629,-1983.293367988965,-1157.277673998716,-825.925450079542,,YJTBUNXAPRVSDQ-UHFFFAOYSA-N__PLVUEGVXXXJVIB-CYBMUJFWSA-N
72.087,-1556.6009979708278,-578.168923549894,-978.317196923286,,GPUCVLVXMLXTBX-UHFFFAOYSA-N__KQCDXGSKMWHWLP-SCNOPHJPSA-N
57.99,-1556.59778080929,-977.118495320363,-579.38687239992,,KQCDXGSKMWHWLP-SCNOPHJPSA-N__GPUCVLVXMLXTBX-UHFFFAOYSA-N
67.267,-3943.280111034813,-691.902985574926,-3251.269928811901,,SKRRHPQVDXJIJU-UHFFFAOYSA-N__DHUIUUDQZXDHNV-UHFFFAOYSA-N
62.369,-2294.435213361134,-1494.009454455533,-800.326368229465,,VBUOTIJDCYNVPX-UHFFFAOYSA-N__KSRNDLKFDMNJSF-UHFFFAOYSA-N
49.258,-3943.2726239201697,-3250.073452896534,-693.120673144352,,DHUIUUDQZXDHNV-UHFFFAOYSA-N__SKRRHPQVDXJIJU-UHFFFAOYSA-N
45.822,-2191.0103504791286,-1575.873607767709,-615.06372134117,,DYOMWHGKULZZNN-UHFFFAOYSA-N__HTCGBGLEDOBQBE-UHFFFAOYSA-N
56.368,-2191.0151065963078,-613.85404831227,-1577.071229716213,,HTCGBGLEDOBQBE-UHFFFAOYSA-N__DYOMWHGKULZZNN-UHFFFAOYSA-N
43.856,-1961.787897052863,-843.570446117665,-1118.147561867583,,XJCGMVKVVSVDJW-WXLQGSQKSA-N__YURQERDWMVUDCC-UHFFFAOYSA-N
61.137,-1961.7983480168268,-1116.931728144356,-844.769192001952,,YURQERDWMVUDCC-UHFFFAOYSA-N__XJCGMVKVVSVDJW-WXLQGSQKSA-N
63.613,-1443.477825585355,-538.838379879292,-904.538072691415,,KMFRCCPELWCMFL-UHFFFAOYSA-N__IBNCHLLEBFUEFR-UHFFFAOYSA-N
49.815,-2105.0107829235367,-619.084752395077,-1485.846646052641,,BYUPSNLDVYJMBH-UHFFFAOYSA-N__FRJPBGGYPJZBGD-UHFFFAOYSA-N
61.916,-2105.010250064288,-1484.627440125973,-620.284140058549,,FRJPBGGYPJZBGD-UHFFFAOYSA-N__BYUPSNLDVYJMBH-UHFFFAOYSA-N
65.298,-1816.420889012208,-1102.864592285615,-713.452237216935,,UKUWXSPXWYSVMY-UHFFFAOYSA-N__LVAMIQORPMGQEB-HNNXBMFYSA-N
51.517,-1816.41613766236,-712.251007257056,-1104.083033150005,,LVAMIQORPMGQEB-HNNXBMFYSA-N__UKUWXSPXWYSVMY-UHFFFAOYSA-N
61.8,-2356.606521901662,-1294.303432825817,-1062.204603740044,,TWMPYMAZMCHJPL-UHFFFAOYSA-N__YBBDEIDRRRFUJZ-UHFFFAOYSA-N
50.49,-2356.609532709539,-1061.008839002245,-1295.520233159385,,YBBDEIDRRRFUJZ-UHFFFAOYSA-N__TWMPYMAZMCHJPL-UHFFFAOYSA-N
53.881,-2654.073529079769,-1023.81495940216,-1630.172705072068,,JOQRAHMHGUFGKO-UHFFFAOYSA-N__HWQWGUUCYVANNW-UHFFFAOYSA-N
40.288,-2654.068199109342,-1628.973312771339,-1025.030683870918,,HWQWGUUCYVANNW-UHFFFAOYSA-N__JOQRAHMHGUFGKO-UHFFFAOYSA-N
50.339,-2335.6147857469687,-1233.496351283297,-1102.038213401561,,ARYKUOBMJZMCEY-UHFFFAOYSA-N__ZDFAECJIYWUNMO-UHFFFAOYSA-N
45.875,-2335.6265200401713,-1100.841772457941,-1234.711640717353,,ZDFAECJIYWUNMO-UHFFFAOYSA-N__ARYKUOBMJZMCEY-UHFFFAOYSA-N
59.748,-3871.006511398428,-3096.214656840361,-774.69663948852,,JAVUKHCHOBGISV-UHFFFAOYSA-N__JYUUDOQKJNQKAT-UHFFFAOYSA-N
66.037,-3871.000738028748,-773.48343721724,-3097.412064713451,,JYUUDOQKJNQKAT-UHFFFAOYSA-N__JAVUKHCHOBGISV-UHFFFAOYSA-N
,-2326.739667105906,,,determine_bonds_failed,GFLSQHJUGHWKMJ-UHFFFAOYSA-N__MOWHSSFXHOIXAF-ZDUSSCGKSA-N
61.326,-1739.0905884291922,-773.494857722595,-965.498001319593,,RMHCIMCDDUXVID-MATHAZKKSA-N__YHLMDSLWVNUBCG-UHFFFAOYSA-N
58.133,-1760.826311696047,-465.215760645402,-1295.517910208,,AOVAKEPXEOVCEW-UHFFFAOYSA-N__OHFMIDIGCKOCOJ-UHFFFAOYSA-N
66.697,-1760.823543421749,-1294.303120540882,-466.414133700361,,OHFMIDIGCKOCOJ-UHFFFAOYSA-N__AOVAKEPXEOVCEW-UHFFFAOYSA-N
63.534,-1739.079630611917,-964.283707736204,-774.694674394036,,YHLMDSLWVNUBCG-UHFFFAOYSA-N__RMHCIMCDDUXVID-MATHAZKKSA-N
67.331,-1773.4911759989182,-1213.463623330533,-559.920253985129,,DVISVOBUHLQHBF-UHFFFAOYSA-N__YCBMGFIDFGJOEA-UHFFFAOYSA-N
60.691,-1773.489581086845,-558.723008242511,-1214.669855938756,,YCBMGFIDFGJOEA-UHFFFAOYSA-N__DVISVOBUHLQHBF-UHFFFAOYSA-N
57.813,-1229.2683918084049,-657.978353536564,-571.197907899436,,FWTCRBXVUMRKOP-UHFFFAOYSA-N__QEHDUERNBWAULT-UHFFFAOYSA-N
67.41,-1229.266264739681,-569.981925367593,-659.176913976235,,QEHDUERNBWAULT-UHFFFAOYSA-N__FWTCRBXVUMRKOP-UHFFFAOYSA-N
46.467,-2098.4453835246163,-740.606318707428,-1357.765014310062,,VNQJYZANOFQVDW-UHFFFAOYSA-N__CTZBFLXIBAWNID-UHFFFAOYSA-N
33.627,-2098.449020967948,-1356.573148973857,-741.822284651564,,CTZBFLXIBAWNID-UHFFFAOYSA-N__VNQJYZANOFQVDW-UHFFFAOYSA-N
68.775,-1684.711375425193,-712.556068567486,-972.045706270687,,FAMMEGHKIKMZMN-UHFFFAOYSA-N__TWCJEBPRXMECFJ-UHFFFAOYSA-N
54.107,-4213.190774082167,-3171.453858512619,-1041.650690905671,,CHSSMGMXEUZJOM-UHFFFAOYSA-N__FDVJGACWSSLKBI-PHEQNACWSA-N
60.783,-2599.093376530954,-601.412838973099,-1997.583673726323,,CUCIPBMKSSULBT-UHFFFAOYSA-N__WPVDVGKREOZLKG-MRXNPFEDSA-N
50.108,-2599.0942752096257,-1996.386764982898,-602.627657587872,,WPVDVGKREOZLKG-MRXNPFEDSA-N__CUCIPBMKSSULBT-UHFFFAOYSA-N
49.955,-1411.5532327772319,-716.19358696406,-695.280037349676,,MBQVTRITUGYGDZ-SSDOTTSWSA-N__CDYJDBAFGSUIJK-UHFFFAOYSA-N
65.181,-1411.5507890155222,-694.062527744845,-717.384388413287,,CDYJDBAFGSUIJK-UHFFFAOYSA-N__MBQVTRITUGYGDZ-SSDOTTSWSA-N
59.876,-1788.341053847073,-1209.423746569983,-578.821888694338,,WGAIINZDMNTLKQ-UHFFFAOYSA-N__RDPLLISALAFJCW-UHFFFAOYSA-N
55.622,-1990.351661842294,-1235.002883948716,-755.260138040738,,KMCVSDFYUYPQGW-UHFFFAOYSA-N__YNZJZJYCKDHOFF-PXYINDEMSA-N
48.202,-1990.353304689201,-754.060104821039,-1236.216385655726,,YNZJZJYCKDHOFF-PXYINDEMSA-N__KMCVSDFYUYPQGW-UHFFFAOYSA-N
,-2159.355556254561,,,determine_bonds_failed,YXCWRWQUVNADCD-UHFFFAOYSA-N__LFBFSYRSHOIIAO-UHFFFAOYSA-N
,-2159.347540108162,,,determine_bonds_failed,LFBFSYRSHOIIAO-UHFFFAOYSA-N__YXCWRWQUVNADCD-UHFFFAOYSA-N
41.144,-1683.493737724705,-726.661510317037,-956.766660658734,,ALCPKCPYEVLUNA-UHFFFAOYSA-N__DURUOJBNCRHBHV-UHFFFAOYSA-N
