bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.379,-2183.015942031746,-1415.198449718758,-767.735615393575,,YYKLNMJLILZBIY-UHFFFAOYSA-N__DSQXZPMDTXBDQY-UHFFFAOYSA-N
55.982,-2261.631266522813,-975.241075034986,-1286.300978246473,,HXRCRTNWNRQXDS-UHFFFAOYSA-N__IASDVCCEFREEGR-UHFFFAOYSA-N
53.807,-2183.021655801553,-766.50568015734,-1416.430228290922,,DSQXZPMDTXBDQY-UHFFFAOYSA-N__YYKLNMJLILZBIY-UHFFFAOYSA-N
60.609,-2091.457695491307,-1068.840670939135,-1022.520437580533,,DKZPJLZXLKAMDO-UHFFFAOYSA-N__KMBWSLQWLYHFMA-UHFFFAOYSA-N
51.134,-1703.18357148007,-798.801535295706,-904.300548579594,,HGGSUSHTVKFTRV-UHFFFAOYSA-N__QMTONHNTXMGMKG-UHFFFAOYSA-N
34.826,-2382.109455320117,-1441.258589040306,-940.795367887074,,ZWVSLCBJAQVYIN-UHFFFAOYSA-N__XQVHGYYWXHAMMY-UHFFFAOYSA-N
56.104,-2058.018200610055,-1158.890038517895,-899.038753948217,,KFGSWNLDPOSNCO-UHFFFAOYSA-N__MXMGDHSYHDDWAG-UHFFFAOYSA-N
57.159,-4891.612605285278,-1364.708937307556,-3526.812578869791,,SZXXFDFJNDDZFD-UHFFFAOYSA-N__NBSXBHSRHRLGFS-UHFFFAOYSA-N
59.433,-4891.613795926954,-3525.590915912569,-1365.928167321081,,NBSXBHSRHRLGFS-UHFFFAOYSA-N__SZXXFDFJNDDZFD-UHFFFAOYSA-N
45.909,-2552.710005168644,-1341.505841267063,-1211.131004018121,,UOHCTSCRNDNHRV-UHFFFAOYSA-N__FTMTYMCSKYTRIN-UHFFFAOYSA-N
54.92,-1667.318957855265,-858.01903275096,-809.212405144582,,VDBZTLMXLLKXSQ-UHFFFAOYSA-N__WGLCQSZHXZLLOS-UHFFFAOYSA-N
44.893,-2312.4978765637425,-1067.444926377087,-1244.981408541385,,ZXEPMMJYGJQWEF-UHFFFAOYSA-N__ORJZJHYMHICDLF-UHFFFAOYSA-N
21.676,-2817.115425615897,-1433.863203301811,-1383.21767966639,,HULBNAQIFDYAHC-UHFFFAOYSA-N__PKSKDAVDBVCHBA-UHFFFAOYSA-N
56.495,-2372.444392344735,-1083.968318752884,-1288.386043676946,,URIQNZKFOVBAFJ-UHFFFAOYSA-N__HYMQIPXNLXJGLW-UHFFFAOYSA-N
20.791,-2817.1059459890066,-1381.990849670121,-1435.081964469524,,PKSKDAVDBVCHBA-UHFFFAOYSA-N__HULBNAQIFDYAHC-UHFFFAOYSA-N
46.531,-2372.429763224932,-1287.165860886842,-1085.189749707233,,HYMQIPXNLXJGLW-UHFFFAOYSA-N__URIQNZKFOVBAFJ-UHFFFAOYSA-N
54.65,-1692.356562783544,-857.82328620337,-834.446186108401,,AYFFRRDLLJNRGZ-UHFFFAOYSA-N__VRWYQUKQSXBHFU-UHFFFAOYSA-N
51.323,-2268.808722144506,-807.997139161696,-1460.729795217827,,YLQOVIGUFOHJEY-UHFFFAOYSA-N__YCROGUBNTURABW-UHFFFAOYSA-N
38.466,-2268.801605565245,-1459.519687862009,-809.220618530213,,YCROGUBNTURABW-UHFFFAOYSA-N__YLQOVIGUFOHJEY-UHFFFAOYSA-N
38.779,-4280.780305068129,-3584.60557797332,-696.112928859117,,OJLPIQWYUDQABB-UHFFFAOYSA-N__MLKQYXLFQZWUMK-UHFFFAOYSA-N
58.968,-1783.32593007166,-1051.418404599638,-731.813554492294,,NTZMQVVYFSEPMU-UHFFFAOYSA-N__RNNUOFCYZWXNHZ-UHFFFAOYSA-N
60.032,-2355.0827099747553,-1263.159851931307,-1091.827190620584,,MVEFHNHAPPSJPX-UHFFFAOYSA-N__HMMWNUCWHICPID-UHFFFAOYSA-N
55.024,-2088.144520292352,-1381.482064418175,-706.574769184449,,HKJRDTGYVDDKPE-UHFFFAOYSA-N__GNVOWOPSZBXEGE-UHFFFAOYSA-N
49.668,-1789.438920661089,-698.067978164678,-1091.29179159991,,YQSBKHQBFNCLIT-UHFFFAOYSA-N__CWVQZOCZTQBBOJ-UHFFFAOYSA-N
47.632,-4854.246371332185,-3211.547585554945,-1642.62287954762,,BOIYMQGHDAGAJF-UHFFFAOYSA-N__AKBZZBYAPFNTAC-UHFFFAOYSA-N
51.578,-2153.3488172796224,-1192.586613767701,-960.680008660764,,WMXQNKOHMPOHLR-UHFFFAOYSA-N__VPVRPHQWJKPSIS-UHFFFAOYSA-N
49.616,-1751.445256840448,-805.839211729482,-945.526976236098,,INOZXLWCGUIBOD-UHFFFAOYSA-N__XDOSMGMKPPNYGA-UHFFFAOYSA-N
39.187,-1751.435211465506,-944.308049183442,-807.064714297144,,XDOSMGMKPPNYGA-UHFFFAOYSA-N__INOZXLWCGUIBOD-UHFFFAOYSA-N
47.909,-2039.753157780709,-932.614354618152,-1107.062454904595,,KRNXSGIGRZALEA-UHFFFAOYSA-N__PLTOJRWJSKXEIH-UHFFFAOYSA-N
57.423,-2355.076883608107,-1090.598034673752,-1264.387339554987,,HMMWNUCWHICPID-UHFFFAOYSA-N__MVEFHNHAPPSJPX-UHFFFAOYSA-N
48.462,-4854.247955657522,-1641.406139973963,-3212.764586915904,,AKBZZBYAPFNTAC-UHFFFAOYSA-N__BOIYMQGHDAGAJF-UHFFFAOYSA-N
33.642,-3144.8642638589977,-1428.971586393781,-1715.83906599922,,ZVKXRIGJLOOOKL-UHFFFAOYSA-N__ZYGXXTPJXIUCAP-UHFFFAOYSA-N
26.672,-3144.858905539087,-1714.619420131957,-1430.196980156442,,ZYGXXTPJXIUCAP-UHFFFAOYSA-N__ZVKXRIGJLOOOKL-UHFFFAOYSA-N
45.169,-2237.153871634608,-1389.954756805339,-847.127133606625,,MVZINEGKHDAMPB-UHFFFAOYSA-N__AIWICOGMBIREQD-UHFFFAOYSA-N
50.582,-2237.1613713905545,-845.907819764402,-1391.172943819952,,AIWICOGMBIREQD-UHFFFAOYSA-N__MVZINEGKHDAMPB-UHFFFAOYSA-N
43.787,-2429.9764264979267,-1308.845231444123,-1121.061415492456,,FHNJKWMQXFPALO-UHFFFAOYSA-N__URTXSGIYCAGRNC-UHFFFAOYSA-N
59.611,-2448.187236372491,-1320.284512415217,-1127.807727904253,,HOFYHLYPQPACOY-UHFFFAOYSA-N__LBPFTPVRPJUARW-UHFFFAOYSA-N
48.955,-2429.981107738636,-1119.839146107356,-1310.063946552638,,URTXSGIYCAGRNC-UHFFFAOYSA-N__FHNJKWMQXFPALO-UHFFFAOYSA-N
62.776,-1937.971504719199,-1133.483621340627,-804.387843978799,,OTTFLADYRUPSKQ-UHFFFAOYSA-N__SXVMINIOWZFLGD-UHFFFAOYSA-N
50.951,-4317.185218331541,-973.96474664405,-3343.139276284736,,OXZQOQGLADZJJB-UHFFFAOYSA-N__GHHBZHYLNIHHTK-UHFFFAOYSA-N
46.647,-1879.478852520043,-550.77970480484,-1328.624810621041,,MURQTTKMXZHGGP-UHFFFAOYSA-N__JCCGSVLFSUENIN-UHFFFAOYSA-N
48.827,-2247.319609822198,-1356.202568042532,-891.039231054223,,AVTOABWQZOYUFM-UHFFFAOYSA-N__WFPCJINPTBQZLP-UHFFFAOYSA-N
56.206,-1623.6096906898931,-768.456166205473,-855.063954161916,,FGQLNZPHKIUTGP-UHFFFAOYSA-N__WJLWRHBAXNBTFY-UHFFFAOYSA-N
41.477,-4668.027827201254,-3623.908576868102,-1044.053152779226,,LDKDHTMUVSYRPC-UHFFFAOYSA-N__WXLIVVHJOMZZBY-UHFFFAOYSA-N
,-2494.6753241154533,,,determine_bonds_failed,YWFWYMGUOTXJFL-UHFFFAOYSA-N__RPKLDNWYRVIKTN-WEVVVXLNSA-N
49.738,-2684.602093501922,-1060.686913602432,-1623.835917046396,,ANMMCDHYCGLJLG-UHFFFAOYSA-N__SLCJTRZZQGSOSM-UHFFFAOYSA-N
49.339,-2599.279870294032,-1100.662126668923,-1498.539116884912,,YLEJJHMRAODMMJ-UHFFFAOYSA-N__ABCLQVNKGUCRPI-UHFFFAOYSA-N
48.544,-2684.605011607878,-1622.605630845795,-1061.922020887671,,SLCJTRZZQGSOSM-UHFFFAOYSA-N__ANMMCDHYCGLJLG-UHFFFAOYSA-N
41.974,-2599.2773028648057,-1497.320219620731,-1101.890193645152,,ABCLQVNKGUCRPI-UHFFFAOYSA-N__YLEJJHMRAODMMJ-UHFFFAOYSA-N
46.806,-3051.773739833294,-2152.427055667737,-899.272094158047,,DHJSAHCEPSJARP-UHFFFAOYSA-N__MEZSFGZCUVIHDO-UHFFFAOYSA-N
50.073,-1835.327450687473,-880.610354916886,-954.637298608769,,MGLJVTSHFDUBEY-UHFFFAOYSA-N__BBYBMGFDPVDYEX-UHFFFAOYSA-N
53.434,-1835.330461424255,-953.413891984847,-881.831416560271,,BBYBMGFDPVDYEX-UHFFFAOYSA-N__MGLJVTSHFDUBEY-UHFFFAOYSA-N
40.858,-3167.9970028183693,-1486.087494602594,-1681.844396490514,,VHNFBUMIDHAQET-UHFFFAOYSA-N__YXTACGRODXNFHA-UHFFFAOYSA-N
57.148,-1555.239515258093,-860.425954925541,-694.722489944379,,GNFOZDMBZQAJAD-UHFFFAOYSA-N__VMPZOOFMDJJRGY-UHFFFAOYSA-N
,-2080.43371421128,,,determine_bonds_failed,OLTUYNHUIUTXQU-UHFFFAOYSA-N__WRRHMGVNGCNEIP-UHFFFAOYSA-N
34.494,-2264.587858597841,-1010.45649725471,-1254.076391781072,,RDYVKVYIJLUUDR-UHFFFAOYSA-N__BREVMJAXZSXYBR-UHFFFAOYSA-N
53.636,-2174.644327707618,-1034.209606974476,-1140.34924600762,,SQLLNLXUDIEULP-UHFFFAOYSA-N__LSPNMTMJXUVAOP-UHFFFAOYSA-N
63.443,-1779.340287853885,-763.348592557248,-1015.890591686935,,WPYFEGCIGBPOGA-UHFFFAOYSA-N__XFEHNWCQKNYKSN-UHFFFAOYSA-N
56.531,-2109.0463444846896,-693.489943918596,-1415.466313060291,,UTKJVVJFKMEISU-UHFFFAOYSA-N__YFWRAADDPCQMPB-UHFFFAOYSA-N
40.033,-2551.3895274123843,-1489.186421344435,-1062.139309725975,,CGUWQFZEDDPJTD-UHFFFAOYSA-N__VRIFUMYCXQNTMC-UHFFFAOYSA-N
40.938,-2551.385944289099,-1060.916319579458,-1490.404385910979,,VRIFUMYCXQNTMC-UHFFFAOYSA-N__CGUWQFZEDDPJTD-UHFFFAOYSA-N
39.263,-2037.935291090076,-689.162849674162,-1348.709872438195,,GLNGBIRVXPEKBQ-UHFFFAOYSA-N__AJLZSDKFTNCEQF-UHFFFAOYSA-N
32.485,-2631.492952134926,-1072.802086427231,-1558.639097703168,,NQSSFYDUPWFZSN-UHFFFAOYSA-N__JHJXBLPQJRIPNV-MRXNPFEDSA-N
41.303,-2327.928698687554,-1059.493289906731,-1268.369588662684,,STFXJGPMUYNYTH-UHFFFAOYSA-N__FXTIPUZGQMKTRL-UHFFFAOYSA-N
36.447,-2327.92983250303,-1267.1545685815,-1060.717181315861,,FXTIPUZGQMKTRL-UHFFFAOYSA-N__STFXJGPMUYNYTH-UHFFFAOYSA-N
46.311,-1615.418023902443,-900.757651577165,-714.586570507243,,NOOMAVJZAMMASJ-UHFFFAOYSA-N__HIPATHRNTZYBNU-UHFFFAOYSA-N
44.803,-1615.4176883800742,-713.366296081767,-901.979994873095,,HIPATHRNTZYBNU-UHFFFAOYSA-N__NOOMAVJZAMMASJ-UHFFFAOYSA-N
44.424,-2566.241409822034,-1103.632328261933,-1462.538288198105,,BCYUAOPTCDHWLR-UHFFFAOYSA-N__SFHXMRIDGLQENC-UHFFFAOYSA-N
53.48,-1971.127586795175,-921.346311914788,-1049.696049732612,,ZSGPRBJUOLPNAQ-UHFFFAOYSA-N__GLJJPKUXBBTQIS-UHFFFAOYSA-N
59.7,-2566.2490787902298,-1461.301592960533,-1104.852348156913,,SFHXMRIDGLQENC-UHFFFAOYSA-N__BCYUAOPTCDHWLR-UHFFFAOYSA-N
51.561,-2055.673547599215,-958.490691762335,-1097.100687849326,,PEINEEORQZUANY-UHFFFAOYSA-N__KTPBYZZZMUTNAG-YFKPBYRVSA-N
54.501,-1956.061373276205,-574.980560541537,-1380.99395974764,,HVGQWIGNDNADOZ-UHFFFAOYSA-N__IIFIJOJMAOZESJ-UHFFFAOYSA-N
46.708,-2318.4274613952743,-821.862065132924,-1496.490962697471,,YTYBFHJWNCFEAZ-UHFFFAOYSA-N__CUELOMGXAQWIOI-UHFFFAOYSA-N
45.273,-2080.165758115392,-1485.439040645441,-594.654569743745,,QWDYSUTZONPXFG-UHFFFAOYSA-N__QBVSWFTTYOWICW-UHFFFAOYSA-N
52.68,-2121.5648049576557,-552.503595318058,-1568.977258778026,,HEYFECCMIJYOAV-UHFFFAOYSA-N__RYRIZXCFBWRTDL-UHFFFAOYSA-N
51.13,-2277.623832137695,-937.103369295329,-1340.438981542323,,WACXFLHJARKXGH-UHFFFAOYSA-N__GIBPHNTVTBHYSW-UHFFFAOYSA-N
68.346,-1618.3326586077842,-684.496817628985,-933.726924533897,,JKVTUMUVHCCEBR-UHFFFAOYSA-N__XCUIMIVUODJNFC-UHFFFAOYSA-N
64.886,-1432.53473735671,-936.296184243714,-496.135151090123,,STHLEBCGHVTWKY-UHFFFAOYSA-N__KPUUYYAGYIRDTI-UHFFFAOYSA-N
