bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.21,-1639.817411366253,-725.438818952536,-914.3001705428,,MJPGCJACQVRBCD-UHFFFAOYSA-N__YSHMIZBQZHCQOG-UHFFFAOYSA-N
51.089,-1579.3989666508778,-767.502214413734,-811.815336592487,,CTCANNJAWUWMDD-UHFFFAOYSA-N__RRLVAGNMBHSWAC-UHFFFAOYSA-N
46.529,-1639.8085918427469,-913.08078646386,-726.653656970108,,YSHMIZBQZHCQOG-UHFFFAOYSA-N__MJPGCJACQVRBCD-UHFFFAOYSA-N
49.218,-1580.562137962459,-766.482523943809,-814.00118075357,,PEXLZFAHPMDHOQ-UHFFFAOYSA-N__QBBRQKWXUTXORF-UHFFFAOYSA-N
,-2946.066795736236,,,determine_bonds_failed,OSNUAPBMOKUUSL-UHFFFAOYSA-N__SQRQDZRESLGIGG-UHFFFAOYSA-N
46.254,-1580.560675438454,-812.788304590735,-767.698660913899,,QBBRQKWXUTXORF-UHFFFAOYSA-N__PEXLZFAHPMDHOQ-UHFFFAOYSA-N
43.014,-2259.417043335144,-1111.825710448466,-1147.522786445451,,FAIBRFUDHKSCNJ-UHFFFAOYSA-N__FYPNXPAVVGQFNL-JYRVWZFOSA-N
41.09,-2097.612759700519,-1254.842645655109,-842.704632404358,,UYRUBXQLRVGUGJ-UHFFFAOYSA-N__IPWHZOSDLMDJIF-UHFFFAOYSA-N
66.213,-2259.418321491723,-1146.271250518541,-1113.041553681068,,FYPNXPAVVGQFNL-JYRVWZFOSA-N__FAIBRFUDHKSCNJ-UHFFFAOYSA-N
53.132,-1612.8433314519082,-898.006030099615,-714.75262953318,,WZVHSCDTMZRWQJ-SECBINFHSA-N__PPNBYFJGTQFIOT-UHFFFAOYSA-N
34.54,-1612.837046389207,-713.55990979381,-899.22209311059,,PPNBYFJGTQFIOT-UHFFFAOYSA-N__WZVHSCDTMZRWQJ-SECBINFHSA-N
49.966,-1413.756729468223,-727.485168833972,-686.191934126401,,DQVVBWPDGSMIKW-UHFFFAOYSA-N__UFSGTBGARWFLQS-UHFFFAOYSA-N
48.101,-1413.749808450149,-684.970469400524,-728.702685399937,,UFSGTBGARWFLQS-UHFFFAOYSA-N__DQVVBWPDGSMIKW-UHFFFAOYSA-N
47.607,-1544.694648494945,-639.53545121418,-905.083330393522,,GDNSKVKLVNDJMO-UHFFFAOYSA-N__XBZJIADZTCZKOF-UHFFFAOYSA-N
47.506,-1544.692989210173,-903.865328294921,-640.751955207564,,XBZJIADZTCZKOF-UHFFFAOYSA-N__GDNSKVKLVNDJMO-UHFFFAOYSA-N
46.872,-2099.210704830776,-1299.172624482245,-799.963384995668,,QIXQEKVNGYFHMU-UHFFFAOYSA-N__WKZBXFIZNSOPDF-NSCUHMNNSA-N
45.291,-4195.743208976497,-3171.250248707852,-1024.420784379973,,JAOMGMGNWGUDGA-UHFFFAOYSA-N__JFWJDQHCEPWHEW-UHFFFAOYSA-N
42.69,-4195.740526598604,-1023.206135401666,-3172.466359559477,,JFWJDQHCEPWHEW-UHFFFAOYSA-N__JAOMGMGNWGUDGA-UHFFFAOYSA-N
53.849,-2317.3315691818616,-1426.562051215697,-890.683704208939,,BBHNJXAGLFQFAS-UHFFFAOYSA-N__UQKAJOJIOGJUTA-UHFFFAOYSA-N
41.962,-4582.597172118423,-3494.755604871001,-1087.77469723392,,BXAJTODXNKLLEO-UHFFFAOYSA-N__VNWOTUPYXXOOQG-UHFFFAOYSA-N
42.543,-2249.322755501772,-883.275998333653,-1365.978960305575,,XJNPIWGHUGGGQU-UHFFFAOYSA-N__DJVGHWRAQQLNKW-UHFFFAOYSA-N
46.973,-4582.610486678496,-1086.558421059753,-3495.977208861878,,VNWOTUPYXXOOQG-UHFFFAOYSA-N__BXAJTODXNKLLEO-UHFFFAOYSA-N
38.897,-1814.366495584963,-1123.974390753299,-690.330118830298,,WWTDSYUUPGYWDD-UHFFFAOYSA-N__KZEXQNMZOYZTNF-UHFFFAOYSA-N
,-2427.627633792726,,,determine_bonds_failed,DRWSUENSQHLTKI-UHFFFAOYSA-N__SJTNGHYZXJLCOI-UHFFFAOYSA-N
29.28,-1814.353714045617,-689.114119528639,-1125.192934120443,,KZEXQNMZOYZTNF-UHFFFAOYSA-N__WWTDSYUUPGYWDD-UHFFFAOYSA-N
,-2427.630692033085,,,determine_bonds_failed,SJTNGHYZXJLCOI-UHFFFAOYSA-N__DRWSUENSQHLTKI-UHFFFAOYSA-N
44.451,-4729.423990197124,-3417.391424923086,-1311.961728616995,,KMUDQJBRQDRTNK-UHFFFAOYSA-N__AVHFGRDSQOBNAD-UHFFFAOYSA-N
46.632,-4729.425399651154,-1310.740625021574,-3418.610462223105,,AVHFGRDSQOBNAD-UHFFFAOYSA-N__KMUDQJBRQDRTNK-UHFFFAOYSA-N
42.481,-1831.984327002709,-691.462323800611,-1140.454304958009,,LFVZCDGFWQPXOB-UHFFFAOYSA-N__HWWOUWXHGQFFGK-WLRTZDKTSA-N
48.821,-1831.976885810112,-1139.223251186144,-692.675832937893,,HWWOUWXHGQFFGK-WLRTZDKTSA-N__LFVZCDGFWQPXOB-UHFFFAOYSA-N
44.896,-2386.576141013295,-1487.216181465093,-899.288412934298,,HWGFYYLGCNWYGV-UHFFFAOYSA-N__KJIXSUYOCRQGFR-UHFFFAOYSA-N
,-2562.8437674394972,,,determine_bonds_failed,OYQCHTPOGQDTKV-UHFFFAOYSA-N__SPMJIIFKCWCFCY-UHFFFAOYSA-N
,-2562.8455155369857,,,determine_bonds_failed,SPMJIIFKCWCFCY-UHFFFAOYSA-N__OYQCHTPOGQDTKV-UHFFFAOYSA-N
41.128,-2386.574698485634,-898.072681551746,-1488.436474673208,,KJIXSUYOCRQGFR-UHFFFAOYSA-N__HWGFYYLGCNWYGV-UHFFFAOYSA-N
45.615,-2452.3930621194922,-1404.057716604724,-1048.262654101731,,PUBATCIDTLXMPW-UHFFFAOYSA-N__WWTUGBCWJDWHFE-UHFFFAOYSA-N
39.556,-2452.384378192219,-1047.047887332585,-1405.273454256675,,WWTUGBCWJDWHFE-UHFFFAOYSA-N__PUBATCIDTLXMPW-UHFFFAOYSA-N
65.049,-2681.901673025238,-1418.08958238173,-1263.708428603733,,WLSHHOXDKBTGMI-UHFFFAOYSA-N__RHTZYOYJELTQJO-UHFFFAOYSA-N
42.374,-2681.900157277545,-1262.491232729599,-1419.341396646758,,RHTZYOYJELTQJO-UHFFFAOYSA-N__WLSHHOXDKBTGMI-UHFFFAOYSA-N
47.692,-2171.371885174108,-1333.265145618969,-838.030736892417,,VKPDIMNBVVXLNF-UHFFFAOYSA-N__YDRFZUPDFPLOCD-UHFFFAOYSA-N
21.863,-2834.744985809472,-1628.83748288605,-1205.872661759582,,BBZHXLWTONBEPZ-FGCOXFRFSA-N__GKIXXUQNJPKKEX-UHFFFAOYSA-N
24.789,-2834.750938882627,-1204.652369799414,-1630.059065913127,,GKIXXUQNJPKKEX-UHFFFAOYSA-N__BBZHXLWTONBEPZ-FGCOXFRFSA-N
40.359,-1892.42264331738,-1145.089640710739,-747.268687211289,,ASPKMCWADRLLOP-UHFFFAOYSA-N__LKETVNIPWHKRGK-UHFFFAOYSA-N
35.95,-1892.424264193211,-746.052584901705,-1146.314389380222,,LKETVNIPWHKRGK-UHFFFAOYSA-N__ASPKMCWADRLLOP-UHFFFAOYSA-N
48.662,-1866.1220146370429,-839.833519723353,-1026.210946403102,,DSJFOIXLIUILMN-UHFFFAOYSA-N__CUSRRQQGEHDCRN-UHFFFAOYSA-N
36.694,-1866.1074260385778,-1024.99381512916,-841.055135831094,,CUSRRQQGEHDCRN-UHFFFAOYSA-N__DSJFOIXLIUILMN-UHFFFAOYSA-N
41.108,-4599.6182622187625,-883.284148657718,-3716.268603768439,,HURFJVUJQSCJLS-UHFFFAOYSA-N__PIZXUQMBABUJNA-UHFFFAOYSA-N
40.568,-4599.626490101521,-3715.060316260472,-884.501524922222,,PIZXUQMBABUJNA-UHFFFAOYSA-N__HURFJVUJQSCJLS-UHFFFAOYSA-N
37.74,-2553.782425640755,-782.022497913903,-1771.699785836324,,XMCWZGQOMBGZGL-UHFFFAOYSA-N__FOVZTBKQYXOJFB-UHFFFAOYSA-N
37.127,-2553.78093189657,-1770.481244402042,-783.240522246135,,FOVZTBKQYXOJFB-UHFFFAOYSA-N__XMCWZGQOMBGZGL-UHFFFAOYSA-N
,-4064.6597638328935,,,determine_bonds_failed,FIAADIGNBREGAY-UHFFFAOYSA-N__YEYPSUQQZNDKDE-UHFFFAOYSA-N
,-4064.656231403878,,,determine_bonds_failed,YEYPSUQQZNDKDE-UHFFFAOYSA-N__FIAADIGNBREGAY-UHFFFAOYSA-N
61.665,-1501.984692131773,-595.603692073614,-906.282731077516,,FXXQUTSXXILOMY-UHFFFAOYSA-N__RRBJOYNUJYILJZ-UHFFFAOYSA-N
47.231,-4154.247679818663,-3363.184562666162,-790.987849380147,,XAICAOGORUCZJP-UHFFFAOYSA-N__FNHGLHIVLOAHDT-UHFFFAOYSA-N
55.183,-1501.976168879336,-905.067267143074,-596.820962757699,,RRBJOYNUJYILJZ-UHFFFAOYSA-N__FXXQUTSXXILOMY-UHFFFAOYSA-N
46.302,-4154.24604861331,-789.767308520692,-3364.404952656677,,FNHGLHIVLOAHDT-UHFFFAOYSA-N__XAICAOGORUCZJP-UHFFFAOYSA-N
49.71,-2316.95687344636,-1311.272112997831,-1005.605542959302,,HBWNJUYEXFXBIL-UHFFFAOYSA-N__XRXIWHOEHDDLAI-UHFFFAOYSA-N
