bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.132,-2056.2796170813863,-1264.447902766218,-791.766166855809,,PFGVDRCTYGOTDY-UHFFFAOYSA-N__HGINXFZQXVVTCS-UHFFFAOYSA-N
36.055,-2828.3869958971864,-1945.434050892267,-882.895488426602,,NOKFZGUPCLYBNB-UHFFFAOYSA-N__RGOYGWMBLZXNNL-UHFFFAOYSA-N
37.869,-2828.389223760203,-881.676873315743,-1946.652003045322,,RGOYGWMBLZXNNL-UHFFFAOYSA-N__NOKFZGUPCLYBNB-UHFFFAOYSA-N
52.036,-2067.649745547236,-1372.69729143702,-694.869530010442,,PMYKLGOEUIFMHK-UHFFFAOYSA-N__ZXFURIYSGWUGEW-UHFFFAOYSA-N
39.997,-4133.411634159969,-1174.479975804266,-2958.867919335153,,QYQFQGPGQDMFKT-UHFFFAOYSA-N__DMSLPBFUZSQMQT-UHFFFAOYSA-N
49.277,-2067.643899133887,-693.65012363766,-1373.915247033857,,ZXFURIYSGWUGEW-UHFFFAOYSA-N__PMYKLGOEUIFMHK-UHFFFAOYSA-N
42.883,-4133.413417215216,-2957.648986670097,-1175.696091448952,,DMSLPBFUZSQMQT-UHFFFAOYSA-N__QYQFQGPGQDMFKT-UHFFFAOYSA-N
40.32,-2206.0503419589368,-1483.423978207135,-722.562109128525,,UJLBZGYWCYLBRF-UHFFFAOYSA-N__JYZMUUMCVIIOOY-UHFFFAOYSA-N
44.085,-2206.053192312132,-721.347438174337,-1484.63550044627,,JYZMUUMCVIIOOY-UHFFFAOYSA-N__UJLBZGYWCYLBRF-UHFFFAOYSA-N
50.319,-2887.197373034918,-1555.658457938317,-1331.45872608918,,MELOXGNGFOAZNF-UHFFFAOYSA-N__ZVAPZWLHHQLNBR-UHFFFAOYSA-N
43.809,-2887.1902019261365,-1330.240280264731,-1556.880107706112,,ZVAPZWLHHQLNBR-UHFFFAOYSA-N__MELOXGNGFOAZNF-UHFFFAOYSA-N
55.756,-1647.943200569592,-715.943022185408,-931.911325844378,,CHVPKJYGEYFHTO-UHFFFAOYSA-N__VNVRYGFUCOBZIO-UHFFFAOYSA-N
54.838,-1641.981237968257,-813.986971434909,-827.906875830085,,BRBJWENVWVAROE-UHFFFAOYSA-N__OLUSPMWMSYLJIR-UHFFFAOYSA-N
37.138,-4732.270901223514,-3591.096880986197,-1141.114836850364,,PSOVAGLMVPTYSM-UHFFFAOYSA-N__LJDWCSVHJHECMJ-UHFFFAOYSA-N
44.278,-4732.278201792991,-1139.892838273916,-3592.314801753587,,LJDWCSVHJHECMJ-UHFFFAOYSA-N__PSOVAGLMVPTYSM-UHFFFAOYSA-N
43.336,-2229.735139445479,-1309.373687985207,-920.292390802082,,BKFMBKZVWKSXNQ-UHFFFAOYSA-N__TVDVRKLTHSTZTH-UHFFFAOYSA-N
54.245,-2229.7381449825166,-919.07125609432,-1310.58044353037,,TVDVRKLTHSTZTH-UHFFFAOYSA-N__BKFMBKZVWKSXNQ-UHFFFAOYSA-N
59.691,-1626.9726267827418,-757.28555364553,-869.591950121526,,BXQPCQLNANMZFL-UHFFFAOYSA-N__KYCZYBUIKHQMET-UHFFFAOYSA-N
50.36,-1626.9615319806771,-868.374691112989,-758.506587126127,,KYCZYBUIKHQMET-UHFFFAOYSA-N__BXQPCQLNANMZFL-UHFFFAOYSA-N
49.254,-1981.4492787826127,-670.831083161514,-1310.539703754039,,OROMOWYDPKSFCT-UHFFFAOYSA-N__ZOZWRGRXXIPNKK-UHFFFAOYSA-N
49.134,-1981.446202392114,-1309.320536921319,-672.047365079989,,ZOZWRGRXXIPNKK-UHFFFAOYSA-N__OROMOWYDPKSFCT-UHFFFAOYSA-N
48.967,-1539.115782086851,-829.283219706544,-709.754528412636,,MDGRYEOKBGTCRJ-UHFFFAOYSA-N__KHOWUTYCRMOPTM-UHFFFAOYSA-N
51.76,-1539.125674692707,-708.536859251966,-830.506329875751,,KHOWUTYCRMOPTM-UHFFFAOYSA-N__MDGRYEOKBGTCRJ-UHFFFAOYSA-N
43.543,-1998.884692391569,-1383.75213127929,-615.063171168674,,LKRUMGDCBJPQFA-UHFFFAOYSA-N__HTCGBGLEDOBQBE-UHFFFAOYSA-N
40.31,-1998.8814121660162,-613.854008269934,-1384.963165396427,,HTCGBGLEDOBQBE-UHFFFAOYSA-N__LKRUMGDCBJPQFA-UHFFFAOYSA-N
46.277,-4196.516815022282,-1021.604559856707,-3174.838508766606,,QOCLBCNZQWLXMW-UHFFFAOYSA-N__TWUXXEMSFZKUAO-UHFFFAOYSA-N
50.349,-1526.6373971617631,-675.443488672447,-851.113672063796,,FBWOQWIQPYIDMU-UHFFFAOYSA-N__LXQLOIJDAPJXBK-UHFFFAOYSA-N
50.581,-1526.636586327084,-849.895087672684,-676.660892277526,,LXQLOIJDAPJXBK-UHFFFAOYSA-N__FBWOQWIQPYIDMU-UHFFFAOYSA-N
53.548,-1388.065034528091,-734.176103608418,-653.803596754823,,DUJFRXQGBLXJPX-UHFFFAOYSA-N__OZIRRGAQMSLSIJ-UHFFFAOYSA-N
54.052,-1388.0615954918721,-652.585392184423,-735.390065196849,,OZIRRGAQMSLSIJ-UHFFFAOYSA-N__DUJFRXQGBLXJPX-UHFFFAOYSA-N
53.834,-1649.733455202907,-598.035359750525,-1051.612305691241,,LKQFCOMWLNQPGO-UHFFFAOYSA-N__RUWFGXJQOUBAPT-UHFFFAOYSA-N
51.937,-1649.7260628516879,-1050.393715126697,-599.249580701055,,RUWFGXJQOUBAPT-UHFFFAOYSA-N__LKQFCOMWLNQPGO-UHFFFAOYSA-N
50.236,-1442.494788029004,-829.07403841985,-613.340693201536,,RAXFRMRFPUYFHW-UHFFFAOYSA-N__SYQMYCLUEINSRN-ZETCQYMHSA-N
47.985,-1442.492659239203,-612.122850492141,-830.293339157821,,SYQMYCLUEINSRN-ZETCQYMHSA-N__RAXFRMRFPUYFHW-UHFFFAOYSA-N
49.851,-1583.968027864342,-868.124699199106,-715.763886061958,,CKGLVDHAJSJKRT-UHFFFAOYSA-N__QPDFTFWHASIALF-UHFFFAOYSA-N
56.867,-1583.967935027456,-714.54485797812,-869.33245358028,,QPDFTFWHASIALF-UHFFFAOYSA-N__CKGLVDHAJSJKRT-UHFFFAOYSA-N
37.787,-2496.329812038371,-1027.373864460211,-1468.895729775794,,BIPPMISHNLSKFA-UHFFFAOYSA-N__JLAIPIQPODBWRR-BQYQJAHWSA-N
37.549,-2496.32818058115,-1467.676652448406,-1028.591690369637,,JLAIPIQPODBWRR-BQYQJAHWSA-N__BIPPMISHNLSKFA-UHFFFAOYSA-N
48.504,-2337.3153661722736,-741.581269470615,-1595.656800054613,,PWWHDPVBZIXTJQ-UHFFFAOYSA-N__QQHLIGRFGXYPQO-UHFFFAOYSA-N
42.561,-2337.309211805267,-1594.440095304751,-742.801291118069,,QQHLIGRFGXYPQO-UHFFFAOYSA-N__PWWHDPVBZIXTJQ-UHFFFAOYSA-N
45.758,-1830.57119845462,-746.052563564581,-1084.445714086423,,LKETVNIPWHKRGK-UHFFFAOYSA-N__SDMSJINRMMHRPP-UHFFFAOYSA-N
46.669,-1830.573385340755,-1083.227791343258,-747.271221951336,,SDMSJINRMMHRPP-UHFFFAOYSA-N__LKETVNIPWHKRGK-UHFFFAOYSA-N
46.927,-4448.591133850694,-3408.814226654021,-1039.702124822629,,KRMBMPJIMPGDTB-UHFFFAOYSA-N__REBQVKVPGMICLV-UHFFFAOYSA-N
43.347,-4448.582886541933,-1038.484286024728,-3410.029522129739,,REBQVKVPGMICLV-UHFFFAOYSA-N__KRMBMPJIMPGDTB-UHFFFAOYSA-N
,-2397.243931702454,,,determine_bonds_failed,WZOMZIBMCPPVQV-UHFFFAOYSA-N__DYLHFWYJRDXQQJ-UHFFFAOYSA-N
,-2397.24276360481,,,determine_bonds_failed,DYLHFWYJRDXQQJ-UHFFFAOYSA-N__WZOMZIBMCPPVQV-UHFFFAOYSA-N
43.365,-1682.139445540935,-879.851095198419,-802.219243068463,,HZHJHQYQTNTKCQ-UHFFFAOYSA-N__ILRWMKZJBFUXEH-UHFFFAOYSA-N
43.716,-1682.140691814829,-801.002510934042,-881.068515726892,,ILRWMKZJBFUXEH-UHFFFAOYSA-N__HZHJHQYQTNTKCQ-UHFFFAOYSA-N
40.852,-1967.7495103386268,-1121.137820506559,-846.546587487943,,DEHHWRMNYFOQTD-UHFFFAOYSA-N__RIHNDTQSAJASFU-UHFFFAOYSA-N
34.517,-2318.761107220822,-1452.481911860616,-866.224188703156,,WBGSXOIEQCLHKW-UHFFFAOYSA-N__MFLJYOCYQBTMHF-UHFFFAOYSA-N
48.837,-2122.065112580205,-1053.83262072308,-1068.154665352884,,MAUGSZFJCUZQOB-UHFFFAOYSA-N__XFPBDIMTQKSRGN-UHFFFAOYSA-N
48.833,-4483.2734669603215,-1488.397007483376,-2994.798639050253,,WBZQDKGYANBIKT-UHFFFAOYSA-N__LQTXMBDCLHZDAM-UHFFFAOYSA-N
44.251,-4483.270589022738,-2993.585005041771,-1489.615065634699,,LQTXMBDCLHZDAM-UHFFFAOYSA-N__WBZQDKGYANBIKT-UHFFFAOYSA-N
44.963,-1721.830487984775,-656.960491929985,-1064.798342527082,,KRHXCOJQYVTERL-SWLSCSKDSA-N__SIVKTEJKULGMBY-UHFFFAOYSA-N
43.671,-1721.8296343596421,-1063.581515980958,-658.178524304521,,SIVKTEJKULGMBY-UHFFFAOYSA-N__KRHXCOJQYVTERL-SWLSCSKDSA-N
42.341,-2450.81406481765,-1518.065474270354,-932.681115909621,,WNHJFZGXYZIYPZ-UHFFFAOYSA-N__YFOXBWYRQKGIAA-UHFFFAOYSA-N
45.567,-2450.83234879268,-931.46529148681,-1519.294441091473,,YFOXBWYRQKGIAA-UHFFFAOYSA-N__WNHJFZGXYZIYPZ-UHFFFAOYSA-N
54.73,-1648.089361387349,-613.276373814539,-1034.725770143268,,RCERKBSPVRUVQL-UHFFFAOYSA-N__ACNMYMYDRARBSS-UHFFFAOYSA-N
46.315,-2146.0214935144095,-1162.328552564024,-983.619132559819,,BQFWUHCAYRRMFC-UHFFFAOYSA-N__BYRNFQHAJNIHSQ-UHFFFAOYSA-N
43.279,-2146.021726446475,-982.403481772108,-1163.549275597806,,BYRNFQHAJNIHSQ-UHFFFAOYSA-N__BQFWUHCAYRRMFC-UHFFFAOYSA-N
45.16,-2117.7853877558814,-737.982495968617,-1379.730923955507,,IEPIHVGKNLIVJB-UHFFFAOYSA-N__NKJQSYGCBIUEDW-UHFFFAOYSA-N
49.626,-4150.543809164208,-3516.511966085944,-633.952759785495,,UBDVXMVXNJOSNU-UHFFFAOYSA-N__QXUMUFQEOAHANE-UHFFFAOYSA-N
54.494,-4150.54807975831,-632.731620545009,-3517.729618194995,,QXUMUFQEOAHANE-UHFFFAOYSA-N__UBDVXMVXNJOSNU-UHFFFAOYSA-N
51.956,-2347.8477596922958,-905.674826698785,-1442.090135853713,,INNVCWQKIUCVHI-UHFFFAOYSA-N__URRDGSUZXIHVNL-UHFFFAOYSA-N
48.257,-2347.849923310371,-1440.876707358492,-906.896314063538,,URRDGSUZXIHVNL-UHFFFAOYSA-N__INNVCWQKIUCVHI-UHFFFAOYSA-N
41.642,-1672.862082191959,-576.15177409548,-1096.643948103159,,CQIROPLNTVMMRB-UHFFFAOYSA-N__PBIBBXKMAWFNBT-UHFFFAOYSA-N
38.955,-1672.864144676402,-1095.430918005118,-577.371148684638,,PBIBBXKMAWFNBT-UHFFFAOYSA-N__CQIROPLNTVMMRB-UHFFFAOYSA-N
51.127,-2477.416915312179,-1264.12077526216,-1213.214664006105,,BUXHYMZMVMNDMG-UHFFFAOYSA-N__MRROYPQUDCABDC-UHFFFAOYSA-N
51.785,-2477.414868541061,-1211.996827965441,-1265.335515726884,,MRROYPQUDCABDC-UHFFFAOYSA-N__BUXHYMZMVMNDMG-UHFFFAOYSA-N
51.485,-2084.072693064957,-1007.939597287865,-1076.05104900204,,MUNVCGZBMLOGAR-UHFFFAOYSA-N__HPTSETHMHOQCFL-UHFFFAOYSA-N
45.753,-2084.0656929286224,-1074.833590454065,-1009.159190310583,,HPTSETHMHOQCFL-UHFFFAOYSA-N__MUNVCGZBMLOGAR-UHFFFAOYSA-N
46.723,-2036.8264386231701,-641.345365653668,-1395.406615056141,,WHIFEKRDYLWPBO-UHFFFAOYSA-N__LDLXAPZGEKQNTF-UHFFFAOYSA-N
43.552,-2036.820570655141,-1394.190587832145,-642.560578813957,,LDLXAPZGEKQNTF-UHFFFAOYSA-N__WHIFEKRDYLWPBO-UHFFFAOYSA-N
53.915,-1740.3222590594032,-736.602662341937,-1003.633677018216,,FXNVCBLWOZVIES-UHFFFAOYSA-N__UYVDRKLPUXWOHI-UHFFFAOYSA-N
48.037,-1740.315665955575,-1002.415149968165,-737.823964709129,,UYVDRKLPUXWOHI-UHFFFAOYSA-N__FXNVCBLWOZVIES-UHFFFAOYSA-N
47.104,-2125.0044790647453,-844.9320253268,-1279.997389300694,,JQXBYCNFXFFFOQ-UHFFFAOYSA-N__MXMHRIUYEFEROS-UHFFFAOYSA-N
49.545,-2116.68133984368,-1266.62975567533,-849.972629164746,,NKAMFCFKAWNJSS-UHFFFAOYSA-N__YVQQEBYXJMYZAT-UHFFFAOYSA-N
51.82,-2116.6705167741343,-848.751548647727,-1267.836387139882,,YVQQEBYXJMYZAT-UHFFFAOYSA-N__NKAMFCFKAWNJSS-UHFFFAOYSA-N
44.585,-2125.006037634415,-1278.786065268398,-846.148921256724,,MXMHRIUYEFEROS-UHFFFAOYSA-N__JQXBYCNFXFFFOQ-UHFFFAOYSA-N
33.972,-2114.191982011811,-923.131167583283,-1191.006677271428,,MODKFLZYZFPJPB-UHFFFAOYSA-N__WSRDWPPNYIOPMF-UHFFFAOYSA-N
42.457,-1859.243765189659,-997.799353872679,-861.376751448133,,NDLUPXCPINJILP-UHFFFAOYSA-N__DDZSNQMPPNSSOH-XNTDXEJSSA-N
36.034,-2114.189637506218,-1189.78727865253,-924.344935205869,,WSRDWPPNYIOPMF-UHFFFAOYSA-N__MODKFLZYZFPJPB-UHFFFAOYSA-N
30.125,-2683.381071544177,-981.718189660032,-1701.614874422151,,YIDRWHNMSHHDME-UHFFFAOYSA-N__FAROKYJKQLPINH-UHFFFAOYSA-N
53.764,-1805.078149756258,-993.106880821497,-811.88559036346,,CUKHGKWNQJIYPS-UHFFFAOYSA-N__DGRXYEUUOAUCQG-UHFFFAOYSA-N
36.636,-2614.300626671168,-1211.017111004077,-1403.225133153952,,QHUWVOGFXHQENQ-UHFFFAOYSA-N__WSCUPKZSMULPSM-UHFFFAOYSA-N
