bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.881,-2584.125678587424,-1654.291336347558,-929.75644487046,,YSJAIJZBYKTMOL-UHFFFAOYSA-N__UDDHNKJVYVQXIL-UHFFFAOYSA-N
52.658,-1799.539103802751,-591.804772863995,-1207.650415587595,,ADAKKAZNXXUZJR-UHFFFAOYSA-N__UFEKZZIPLHOYGH-UHFFFAOYSA-N
50.218,-2452.8899156265843,-998.364078963353,-1454.445809653279,,BCYPRLYZVZHWLV-UHFFFAOYSA-N__BIBYHWPOTWOQGE-UHFFFAOYSA-N
47.454,-1521.819834164557,-734.137438336586,-787.606773716722,,BIFIYVNUQCOBRV-UHFFFAOYSA-N__QYEZOVIMQYKYAB-UHFFFAOYSA-N
50.877,-1762.219008464707,-857.7970782679,-904.34085303292,,NAGYQZFONQAJQD-UHFFFAOYSA-N__WLMAVQPBKNDUOP-UHFFFAOYSA-N
50.128,-2165.587140578509,-1187.598747411113,-977.908508982414,,XKMPWLXPPQKSQQ-UHFFFAOYSA-N__BBUNAKLYZCAPNG-UHFFFAOYSA-N
57.889,-1605.643161324092,-796.553685454224,-808.997223848297,,QUFPIALEOFVSEF-UHFFFAOYSA-N__ZMWFFFKSNJTUOP-UHFFFAOYSA-N
65.124,-1605.6457613084021,-807.771262373723,-797.770716985336,,ZMWFFFKSNJTUOP-UHFFFAOYSA-N__QUFPIALEOFVSEF-UHFFFAOYSA-N
36.579,-1900.042786772675,-938.098255439655,-961.88623906201,,IBQRBFSRMVJEGZ-UHFFFAOYSA-N__YHISTTITNYEFBY-UHFFFAOYSA-N
39.438,-2165.426344843749,-825.465677339219,-1339.897819581596,,FZEYPNRUIWEYAY-UHFFFAOYSA-N__HMOWVAKGIXTJAX-UHFFFAOYSA-N
51.764,-1883.281407198149,-919.564621347212,-963.634295228298,,OSEIWTSJGCTBHM-UHFFFAOYSA-N__HUGGXDFRVIHPHL-UHFFFAOYSA-N
54.669,-1883.2785057977978,-962.406566227111,-920.784819064516,,HUGGXDFRVIHPHL-UHFFFAOYSA-N__OSEIWTSJGCTBHM-UHFFFAOYSA-N
36.139,-1900.0459965567998,-960.674968180458,-939.313437481415,,YHISTTITNYEFBY-UHFFFAOYSA-N__IBQRBFSRMVJEGZ-UHFFFAOYSA-N
36.069,-2561.8365983818085,-1407.472215069593,-1154.306903022625,,VCGNOWSXEBIZNC-FPLPWBNLSA-N__KHBREMPPVVYEIM-UHFFFAOYSA-N
45.077,-2665.471964568258,-1549.074121402242,-1116.326007707942,,OFUDAIRALQZBBP-UHFFFAOYSA-N__DOJHNZSOUURAME-UHFFFAOYSA-N
41.601,-2561.8445793171413,-1153.091829630334,-1408.686454576819,,KHBREMPPVVYEIM-UHFFFAOYSA-N__VCGNOWSXEBIZNC-FPLPWBNLSA-N
43.303,-2504.348125673776,-1659.348452797545,-844.930665603987,,GYNIZSOEXVXECH-QGOAFFKASA-N__SVVOEJYIHHNKBB-UHFFFAOYSA-N
52.655,-2037.285336565601,-1469.644141708894,-567.557282997793,,OPJKGDBEFNGEQW-UHFFFAOYSA-N__BGHMXBKQKHWVHN-UHFFFAOYSA-N
39.462,-2981.0750271410134,-2027.623034350903,-953.389106346666,,BXSALXOHGCYTND-GQCTYLIASA-N__LCVUEIXVCGCYPP-UHFFFAOYSA-N
40.285,-2504.342128570994,-843.711603697216,-1660.566326526157,,SVVOEJYIHHNKBB-UHFFFAOYSA-N__GYNIZSOEXVXECH-QGOAFFKASA-N
50.647,-2310.279048282813,-1671.629500172554,-638.568836989628,,ZDCMTOXHDXDFHS-UHFFFAOYSA-N__OPUYTNXQBWHLIM-UHFFFAOYSA-N
55.689,-2310.284073788041,-637.34693456678,-1672.848393876862,,OPUYTNXQBWHLIM-UHFFFAOYSA-N__ZDCMTOXHDXDFHS-UHFFFAOYSA-N
50.878,-2981.073631119285,-952.156339680751,-2028.836211403871,,LCVUEIXVCGCYPP-UHFFFAOYSA-N__BXSALXOHGCYTND-GQCTYLIASA-N
65.63,-1906.0715502294147,-440.781685424899,-1465.185277085809,,VWZDHGLXYWXXKF-UHFFFAOYSA-N__PDNCREKLEIAJBY-UHFFFAOYSA-N
53.087,-1971.008595514662,-1212.254386334898,-758.669609862033,,ORQBHUFAFGWYDG-UHFFFAOYSA-N__PULORJJGWUJQBU-UHFFFAOYSA-N
50.694,-2113.236627193434,-1129.249342154605,-983.90649950962,,DAWYTDKSMYXJFE-UHFFFAOYSA-N__NJNCRGMAMMNSBN-FCEUIQTBSA-N
48.373,-4524.346969981999,-3072.958525680663,-1451.311356267211,,NOTVADUCMHIWMH-UHFFFAOYSA-N__IOURGEMVZMWHSK-SNAWJCMRSA-N
57.166,-1970.213975315821,-1122.994629828229,-847.128245372683,,CLUGRPABEQNERA-UHFFFAOYSA-N__AIWICOGMBIREQD-UHFFFAOYSA-N
42.682,-4031.550763174183,-802.663066786346,-3228.819677816829,,AQTVUYSFYGRBFP-UHFFFAOYSA-N__SXXKQRGBTWEYBV-UHFFFAOYSA-N
55.413,-1762.6660539922161,-840.01285204217,-922.564895184853,,KNTUUUARDYGWGI-UHFFFAOYSA-N__JZVBPVMHUHYVPO-UHFFFAOYSA-N
43.787,-4031.5496524941586,-3227.601731212621,-803.878142222806,,SXXKQRGBTWEYBV-UHFFFAOYSA-N__AQTVUYSFYGRBFP-UHFFFAOYSA-N
,-2161.377023427443,,,determine_bonds_failed,RKRYWQKRIFFESW-UHFFFAOYSA-N__IMHSXIHXRVHKSL-UHFFFAOYSA-N
50.423,-1342.7031237357162,-376.985678985885,-965.637090746303,,YRUFRSUZZACWCW-UHFFFAOYSA-N__VGIWDFJMMZTDNJ-UPHRSURJSA-N
47.055,-2264.767007960665,-1075.876635980068,-1188.815384349003,,OGVZITLXRYJPSO-UHFFFAOYSA-N__RBEFNTBHCVTGQA-UHFFFAOYSA-N
43.928,-2394.532565464295,-972.416535992574,-1422.046025210332,,KCZIRIILYPJENJ-LBPRGKRZSA-N__VBEBSXHBUSNYDV-UHFFFAOYSA-N
40.715,-2394.5327361894097,-1420.832177321435,-973.635675759996,,VBEBSXHBUSNYDV-UHFFFAOYSA-N__KCZIRIILYPJENJ-LBPRGKRZSA-N
52.481,-1956.028923661035,-868.157749038046,-1087.787540523636,,UIELWIWDUDZKQS-UHFFFAOYSA-N__DQICURSMKKCYCZ-UHFFFAOYSA-N
40.238,-2194.2346935257956,-774.307995344979,-1419.862574215018,,HFGQLXCDZIYFJF-UHFFFAOYSA-N__COXKMSQHVIKZHF-UHFFFAOYSA-N
60.22,-4315.639496463905,-3658.350673217978,-657.192856418996,,LZMDRWTULZRDJL-UHFFFAOYSA-N__NRHCRJDBXMHNSN-UHFFFAOYSA-N
29.318,-1714.4629405915548,-906.387908940329,-808.028310460415,,UNYJVEGQFDHXFE-UHFFFAOYSA-N__HPLMWJYSAYEFMM-UHFFFAOYSA-N
48.764,-4794.0549266910475,-3481.865820845001,-1312.111395871671,,WVICRZUJWDBEAR-UHFFFAOYSA-N__OOYCNSDWDIQDAX-UHFFFAOYSA-N
54.767,-1558.768460846638,-983.478920628169,-575.202262874705,,YURDIKWYPJOOPS-UHFFFAOYSA-N__JAFJNSQISURLCX-UHFFFAOYSA-N
,-4794.054870123238,,-3483.088345020645,gxtb_fragment_sp_failed,OOYCNSDWDIQDAX-UHFFFAOYSA-N__WVICRZUJWDBEAR-UHFFFAOYSA-N
38.342,-2194.242406297886,-1418.656079740166,-775.525225430728,,COXKMSQHVIKZHF-UHFFFAOYSA-N__HFGQLXCDZIYFJF-UHFFFAOYSA-N
46.697,-1558.765164890462,-573.983147102922,-984.707601326949,,JAFJNSQISURLCX-UHFFFAOYSA-N__YURDIKWYPJOOPS-UHFFFAOYSA-N
51.75,-2197.518862053019,-848.707258130165,-1348.729134888837,,ARXGCDGKNCVPEN-UHFFFAOYSA-N__BVDRUIGIVHPHOV-UHFFFAOYSA-N
56.029,-2197.508480026935,-1347.499676184613,-849.919516652964,,BVDRUIGIVHPHOV-UHFFFAOYSA-N__ARXGCDGKNCVPEN-UHFFFAOYSA-N
44.606,-1774.7992424930949,-1120.329669312651,-654.398489602413,,CHFBASIYXHBHPE-UHFFFAOYSA-N__XAZQBICSDXRPGX-UHFFFAOYSA-N
56.167,-1680.848290460165,-1006.264855129334,-674.493927214157,,DYJJODUTVRNTPY-UHFFFAOYSA-N__MOJNABCKJBNLSE-UHFFFAOYSA-N
52.044,-2344.114225812914,-1074.026038675348,-1270.005249457207,,XUCROOIALJOQEW-UHFFFAOYSA-N__MIIQOFWQYGNVLP-UHFFFAOYSA-N
49.713,-2344.115139856479,-1268.787393413643,-1075.248524252995,,MIIQOFWQYGNVLP-UHFFFAOYSA-N__XUCROOIALJOQEW-UHFFFAOYSA-N
43.371,-3717.739044190266,-604.961792507951,-3112.708134991488,,WQAYUFKMYNFEGP-UHFFFAOYSA-N__XQCCNZFHLCQXEP-UHFFFAOYSA-N
54.384,-2501.367138324026,-1595.514642180011,-905.765830201806,,YIHCVVFIMRHLKM-UHFFFAOYSA-N__PBJTWJCWYFSVAE-UHFFFAOYSA-N
54.094,-2050.002943213879,-1015.573127594808,-1034.343611143758,,JFUCSEHNIYCTMZ-UHFFFAOYSA-N__DQZHXPZDERSPNB-UHFFFAOYSA-N
50.528,-4490.19546833293,-3584.595446812349,-905.519499730341,,PNQDTTQNVZTGTK-UHFFFAOYSA-N__UZJHFMAWJUMWDV-UHFFFAOYSA-N
46.568,-2156.434450882951,-822.87454355162,-1333.485696761546,,XKGAMTBYEOAXNX-UHFFFAOYSA-N__XIZHSVDDPBNRDG-UHFFFAOYSA-N
51.852,-4342.41250737281,-3280.987909869508,-1061.341966738162,,AGEVQDNXFOIRKH-UHFFFAOYSA-N__HWXIMGITLXIFSD-UHFFFAOYSA-N
51.331,-2156.442563847866,-1332.269993471242,-824.090768809227,,XIZHSVDDPBNRDG-UHFFFAOYSA-N__XKGAMTBYEOAXNX-UHFFFAOYSA-N
54.334,-4342.409102646526,-1060.125474159709,-3282.197042077434,,HWXIMGITLXIFSD-UHFFFAOYSA-N__AGEVQDNXFOIRKH-UHFFFAOYSA-N
60.99,-1998.349617590164,-1008.968199210092,-989.284224878459,,DLLDTELDHFOZAS-UHFFFAOYSA-N__FSAWEZNGAJUUHC-UHFFFAOYSA-N
47.583,-4490.192946062304,-904.300694603921,-3585.816422530233,,UZJHFMAWJUMWDV-UHFFFAOYSA-N__PNQDTTQNVZTGTK-UHFFFAOYSA-N
38.721,-2591.308406152547,-1540.560734466241,-1050.685966356499,,RCELFAWGRFWHNH-AZUAARDMSA-N__SIUOCJBIYGJYCY-UHFFFAOYSA-N
47.397,-2591.312642455788,-1049.458451366802,-1541.778659715079,,SIUOCJBIYGJYCY-UHFFFAOYSA-N__RCELFAWGRFWHNH-AZUAARDMSA-N
43.628,-5206.778136195068,-1482.32214379487,-3724.386466121004,,XZBDNJWFYYPATD-UHFFFAOYSA-N__NKWCGNUOJAQETB-UHFFFAOYSA-N
62.76,-2088.528408227366,-699.286721012556,-1389.141673325187,,YPNOQFRJJLYZLM-UHFFFAOYSA-N__FCOPEWSHYXXTLR-UHFFFAOYSA-N
51.069,-2088.5184985004266,-1387.924918543964,-700.512196773844,,FCOPEWSHYXXTLR-UHFFFAOYSA-N__YPNOQFRJJLYZLM-UHFFFAOYSA-N
45.702,-2176.110481172158,-1176.077483357096,-999.960167477341,,JQCZIUVZNVLSSA-UHFFFAOYSA-N__DTUVQRDPMNNUEZ-UHFFFAOYSA-N
47.621,-1740.0357833477449,-1084.158915934823,-655.800978880389,,RZXPMMCVVHPCQE-UHFFFAOYSA-N__ZRXWAYHFECPUIA-UHFFFAOYSA-N
46.861,-4593.657427995214,-991.31444203077,-3602.268307462297,,FZTUVPBBAXBZJI-UHFFFAOYSA-N__NETLNHFSIMMMPV-UHFFFAOYSA-N
43.829,-2148.931626172473,-1003.042677624656,-1145.819102267235,,HQSIMCODZRPQRV-UHFFFAOYSA-N__SEPLQNFQGGDKHK-UHFFFAOYSA-N
45.748,-1740.037281181617,-654.587008919477,-1085.37736853495,,ZRXWAYHFECPUIA-UHFFFAOYSA-N__RZXPMMCVVHPCQE-UHFFFAOYSA-N
55.13,-2358.6706063615306,-781.813213363846,-1576.769537043996,,IAISJSKPMHDWBN-UHFFFAOYSA-N__JBCOJELIVYNZHB-UHFFFAOYSA-N
48.484,-1669.336274460414,-755.246974309871,-914.01203603305,,VEIMRCVELPUNAD-UHFFFAOYSA-N__FWJYLCWTCJHNRK-UHFFFAOYSA-N
49.41,-1868.757713169128,-1276.44078054582,-592.238192115442,,ATEZWTGZCYORSL-UHFFFAOYSA-N__MJNRIMONWKVXOP-UHFFFAOYSA-N
59.352,-3984.8698317866833,-3249.422407195201,-735.352841061699,,ATLOVIVHGKUSOJ-UHFFFAOYSA-N__HGSJXLMHOWVDRR-UHFFFAOYSA-N
41.186,-2013.6301398007179,-560.88002667067,-1452.684478694593,,TZNKEFRLFCMEAD-UHFFFAOYSA-N__KVRDZGPGQHJMDI-PKOBYXMFSA-N
57.411,-4165.582699592455,-3147.185469422197,-1018.305739366848,,WIBVYLRIFQXHRW-UHFFFAOYSA-N__MFUFJCIFNHFEDW-UHFFFAOYSA-N
46.297,-1868.754893909784,-591.022571004152,-1277.658544029187,,MJNRIMONWKVXOP-UHFFFAOYSA-N__ATEZWTGZCYORSL-UHFFFAOYSA-N
39.118,-2011.848070054959,-1276.375265445586,-735.410466714135,,QZMOOODIEFOOGS-UHFFFAOYSA-N__ABNBALMNGGQBBL-UHFFFAOYSA-N
,-1571.5962610862189,,,determine_bonds_failed,GHKJELZXBFRQLI-UHFFFAOYSA-N__NGSRGRKMEWROLO-UHFFFAOYSA-N
40.383,-2011.8512462503988,-734.193899244509,-1277.59299240131,,ABNBALMNGGQBBL-UHFFFAOYSA-N__QZMOOODIEFOOGS-UHFFFAOYSA-N
51.265,-2708.9851284597594,-1021.615538978513,-1687.287893845166,,WALQCCBTJYLQTH-UHFFFAOYSA-N__IMADGXCATROUST-UHFFFAOYSA-N
46.541,-1924.470172617984,-982.917760275917,-941.478244241752,,YGTSLGNRAGUMMP-UHFFFAOYSA-N__IRIUVWFRAOHPFV-UHFFFAOYSA-N
55.728,-1966.302062983484,-921.077016818395,-1045.136238711073,,HZOFKORPEYOWJQ-UHFFFAOYSA-N__KEFMCUAHZSSKQY-UHFFFAOYSA-N
57.503,-2605.94581880728,-1299.640295701534,-1306.213886141654,,IRUPAFSLGJQJJQ-UHFFFAOYSA-N__GZAXYZGYSOWJQC-UHFFFAOYSA-N
42.328,-2845.619302804768,-1008.829306856396,-1836.722542582077,,MSOXVNYYGGIRFG-UHFFFAOYSA-N__PBLYDEDPBLHPQZ-UHFFFAOYSA-N
