bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.607,-2215.9469148601593,-1265.426450085327,-950.439816727275,,UBJQLXZZWOWZIS-UHFFFAOYSA-N__CRPVHVQNTBGLBX-UHFFFAOYSA-N
42.148,-2412.799206686198,-1546.522677407494,-866.209361835528,,GLBCCKHCYJSNGE-UHFFFAOYSA-N__PJHFLFVXPAZOKI-UHFFFAOYSA-N
35.303,-2175.5242725438593,-1080.599985213558,-1094.868029104751,,VORSIBIEYOTEJJ-UHFFFAOYSA-N__NMKKMKYCPZNGBT-UHFFFAOYSA-N
45.678,-4263.234526078676,-730.031661811835,-3533.130072376492,,ITDNZOGHXSEHSE-UHFFFAOYSA-N__PLQJFDRVAAATDQ-UHFFFAOYSA-N
,-4562.581311119044,,,determine_bonds_failed,GVNSVGNPQUKGLC-UHFFFAOYSA-N__FZJZGTNKNCHMAH-UHFFFAOYSA-N
47.296,-1989.702828918416,-1116.934937440396,-872.692520372212,,DUOHNLSSAPUINK-UHFFFAOYSA-N__HMTWSWNZCWWACU-UHFFFAOYSA-N
40.85,-4263.227544814532,-3531.911796782815,-731.250649833875,,PLQJFDRVAAATDQ-UHFFFAOYSA-N__ITDNZOGHXSEHSE-UHFFFAOYSA-N
46.549,-1989.708433569474,-871.476281690354,-1118.157971026833,,HMTWSWNZCWWACU-UHFFFAOYSA-N__DUOHNLSSAPUINK-UHFFFAOYSA-N
42.403,-2002.071988338335,-639.490240102591,-1362.514175432069,,ZZARBUZQSWRCPV-UHFFFAOYSA-N__CXFGDGBNLQHAEQ-UHFFFAOYSA-N
45.595,-2002.0683610794752,-1361.293737839226,-640.701962407259,,CXFGDGBNLQHAEQ-UHFFFAOYSA-N__ZZARBUZQSWRCPV-UHFFFAOYSA-N
,-4671.338283108259,,,determine_bonds_failed,JHVYUGMBBBJFFC-UHFFFAOYSA-N__WNIMBODJSOBRDA-UHFFFAOYSA-N
,-4671.336615097278,,,determine_bonds_failed,WNIMBODJSOBRDA-UHFFFAOYSA-N__JHVYUGMBBBJFFC-UHFFFAOYSA-N
48.634,-2046.3899718768391,-753.851163979823,-1292.461305193473,,MQOAKWWUZDIPRT-UHFFFAOYSA-N__HQJZOWMKTFSODO-UHFFFAOYSA-N
46.742,-1725.944284236876,-726.471957761919,-999.397837860114,,ZEUMRWKJOGQGAH-UHFFFAOYSA-N__ROVZAMQRAIKQKJ-UHFFFAOYSA-N
41.753,-2046.379594231854,-1291.242998373912,-755.070058321742,,HQJZOWMKTFSODO-UHFFFAOYSA-N__MQOAKWWUZDIPRT-UHFFFAOYSA-N
43.349,-1737.647294154919,-886.391580476067,-851.186632108278,,OOFMSXAFQJSHSH-UHFFFAOYSA-N__JEYPPNDBWNFIAJ-UHFFFAOYSA-N
44.009,-1823.1919578641698,-634.916235175012,-1188.205589827398,,VOTIXHXNECBHMR-UHFFFAOYSA-N__AXPPYSZVJWTCRN-UHFFFAOYSA-N
52.129,-1823.1979819006626,-1186.982553613941,-636.132355176825,,AXPPYSZVJWTCRN-UHFFFAOYSA-N__VOTIXHXNECBHMR-UHFFFAOYSA-N
48.274,-2305.881919745385,-743.104838603861,-1562.70015217691,,KWXVVLHKADHVRM-UHFFFAOYSA-N__YTKGUYZCXFUDJL-UHFFFAOYSA-N
48.697,-1813.522299742082,-844.585877650918,-968.858818075641,,IQMLUUFGGRHBBL-UHFFFAOYSA-N__RIUSDPAHSIQLMY-UHFFFAOYSA-N
47.766,-2305.888621240432,-1561.488938306655,-744.323562480928,,YTKGUYZCXFUDJL-UHFFFAOYSA-N__KWXVVLHKADHVRM-UHFFFAOYSA-N
46.905,-1813.5134199214901,-967.638084022075,-845.800588618396,,RIUSDPAHSIQLMY-UHFFFAOYSA-N__IQMLUUFGGRHBBL-UHFFFAOYSA-N
51.211,-1916.9400886348158,-952.40693051855,-964.451548396337,,ZJQDKRGLSVVCJD-UHFFFAOYSA-N__FLPDRBZGRUDQEV-UHFFFAOYSA-N
48.547,-1916.9360219363537,-963.237516471783,-953.621140285173,,FLPDRBZGRUDQEV-UHFFFAOYSA-N__ZJQDKRGLSVVCJD-UHFFFAOYSA-N
51.243,-1225.5030593463691,-610.910251393822,-614.511146582341,,HVRGPJYMNCKQAL-UHFFFAOYSA-N__LRSRTWLEJBIAIT-UHFFFAOYSA-N
52.849,-1225.504853058294,-613.291251095416,-612.129381046169,,LRSRTWLEJBIAIT-UHFFFAOYSA-N__HVRGPJYMNCKQAL-UHFFFAOYSA-N
44.629,-1915.756569936141,-928.343036684161,-987.342412549846,,KAUOPDDEPAPCCM-UHFFFAOYSA-N__WFKKQGMOLUMLOB-UHFFFAOYSA-N
45.733,-1915.7586275716849,-986.124900301101,-929.560847840456,,WFKKQGMOLUMLOB-UHFFFAOYSA-N__KAUOPDDEPAPCCM-UHFFFAOYSA-N
,-4406.310730547265,,,determine_bonds_failed,RHVKKTPUCGBCRH-UHFFFAOYSA-N__GBXXBBMSXUOVOW-UHFFFAOYSA-N
47.454,-2389.032555923588,-1100.210417982192,-1288.746514662021,,PSYXMPDJLFBJMI-UHFFFAOYSA-N__ICLUAYDMBJNCCP-UHFFFAOYSA-N
48.14,-2389.033969319954,-1287.526675799646,-1101.430576866565,,ICLUAYDMBJNCCP-UHFFFAOYSA-N__PSYXMPDJLFBJMI-UHFFFAOYSA-N
41.453,-2203.382474739377,-920.631341430653,-1282.685074445198,,UYXFXTVPCGQPRJ-UHFFFAOYSA-N__OKIALCDWCBXVLL-UHFFFAOYSA-N
54.144,-1356.758363114484,-778.083324416641,-578.58875415522,,QJNMSVHRISECRY-UHFFFAOYSA-N__DCOQKZXEWDJHEJ-UHFFFAOYSA-N
53.597,-1356.7577078075212,-577.370503945518,-779.301791116636,,DCOQKZXEWDJHEJ-UHFFFAOYSA-N__QJNMSVHRISECRY-UHFFFAOYSA-N
49.917,-1754.3053141756432,-770.091550039479,-984.134215843426,,LZVVLECWYNMHOK-UHFFFAOYSA-N__HIRGCAGUBSYETO-UHFFFAOYSA-N
47.239,-1754.300696078428,-982.915392556158,-771.310023220157,,HIRGCAGUBSYETO-UHFFFAOYSA-N__LZVVLECWYNMHOK-UHFFFAOYSA-N
34.04,-2383.2259994162587,-1555.510749964287,-827.661003099801,,WBUDFHMDARENBJ-UHFFFAOYSA-N__FOHVMODHPNAKED-UHFFFAOYSA-N
56.535,-1501.23419975336,-654.803481117813,-846.340624573451,,ANRFLZFFXQDKDK-UHFFFAOYSA-N__WUOVLESNFRORAI-UHFFFAOYSA-N
,-1631.9198664419919,,,determine_bonds_failed,ULCMCQUDKLEZRT-UHFFFAOYSA-N__VIQHTBWPWKEYJS-DTORHVGOSA-N
,-1631.9199608364909,,,determine_bonds_failed,VIQHTBWPWKEYJS-DTORHVGOSA-N__ULCMCQUDKLEZRT-UHFFFAOYSA-N
46.126,-4140.390291661629,-3402.500043433381,-737.81674200065,,OWCKWKYJHDWZKK-UHFFFAOYSA-N__DVKYLCNAXCLTTQ-UHFFFAOYSA-N
38.583,-1784.0058710065139,-938.389105711758,-845.555280165413,,KCMXAZYBAPTOTB-UHFFFAOYSA-N__ODNNCZJWIMATES-UHFFFAOYSA-N
50.928,-1387.01925910873,-609.829542260035,-777.108558102152,,LNSHWLOPJWNWAM-UHFFFAOYSA-N__DNDJTNYVDUVUNS-UHFFFAOYSA-N
44.499,-2318.4302499401683,-883.276362144773,-1435.082973880511,,WHYQQKUYXDCMOA-UHFFFAOYSA-N__SASQWVGNGJBYLV-ZETCQYMHSA-N
51.916,-2385.2335273436092,-1454.795146953239,-930.355646499105,,GBYFSVNODFASGY-UHFFFAOYSA-N__WZVCQANZKZLMIO-UHFFFAOYSA-N
43.002,-1826.782792600004,-885.923505803188,-940.790758017535,,KESHERTXHPUMHC-UHFFFAOYSA-N__OMWAGFBHGUSIAG-UHFFFAOYSA-N
52.063,-2385.2353876143698,-929.144973818011,-1456.007446708807,,WZVCQANZKZLMIO-UHFFFAOYSA-N__GBYFSVNODFASGY-UHFFFAOYSA-N
36.206,-2504.240574442615,-1252.745572200613,-1251.437303792284,,SYLVQTMTBFTKJV-UHFFFAOYSA-N__LFGAJMPHHLEKJO-UHFFFAOYSA-N
47.631,-1642.6093517043341,-800.774612156334,-841.758835261145,,JYIZLUSAJQRYFZ-UHFFFAOYSA-N__NQOUDZZHNAVUHU-UHFFFAOYSA-N
47.29,-1642.6078947724138,-840.540018794417,-801.992514697958,,NQOUDZZHNAVUHU-UHFFFAOYSA-N__JYIZLUSAJQRYFZ-UHFFFAOYSA-N
34.943,-3136.3151128740787,-1314.965407380084,-1821.294020839932,,TUFNAWBZOFBEHP-UHFFFAOYSA-N__DXRLERKSZUPEOH-CHHVJCJISA-N
52.778,-3932.230429411734,-3294.778068628845,-637.368252974507,,XXRPWIVHTDFBQV-UHFFFAOYSA-N__XXSANBQVRKXKEE-UHFFFAOYSA-N
53.977,-3932.229374053186,-636.149048932536,-3295.994307605094,,XXSANBQVRKXKEE-UHFFFAOYSA-N__XXRPWIVHTDFBQV-UHFFFAOYSA-N
29.724,-3511.768924606223,-1596.802040387112,-1914.919515263599,,DWLKJHOZDNFBJG-UHFFFAOYSA-N__BRYNJJUIHBUGDA-UHFFFAOYSA-N
25.952,-3511.7683650885797,-1913.707069438253,-1598.019938923557,,BRYNJJUIHBUGDA-UHFFFAOYSA-N__DWLKJHOZDNFBJG-UHFFFAOYSA-N
14.534,-2695.7253274307022,-1361.122610589386,-1334.579556087707,,RHSMOOJGPSAVSN-UHFFFAOYSA-N__WWGQZRMJMNQCBG-UHFFFAOYSA-N
53.668,-2695.732066655331,-1333.361508086852,-1362.285033627449,,WWGQZRMJMNQCBG-UHFFFAOYSA-N__RHSMOOJGPSAVSN-UHFFFAOYSA-N
53.39,-1329.1500019343528,-651.211718923475,-677.853200683831,,XIMCLEAEWWYKLY-UHFFFAOYSA-N__YWXQPFZNLHBMJZ-UHFFFAOYSA-N
50.089,-1329.144990918353,-676.634050521109,-652.431118159869,,YWXQPFZNLHBMJZ-UHFFFAOYSA-N__XIMCLEAEWWYKLY-UHFFFAOYSA-N
61.636,-1947.011804191712,-689.528203189553,-1257.385378013921,,XNEKIILFDVSPTH-UHFFFAOYSA-N__JLUVTJHFKMGYOU-UHFFFAOYSA-N
51.863,-1946.999373608025,-1256.167685868096,-690.74903918641,,JLUVTJHFKMGYOU-UHFFFAOYSA-N__XNEKIILFDVSPTH-UHFFFAOYSA-N
31.967,-2473.5794912068263,-1054.602354705689,-1418.926194374522,,YDZSWCJMISJGBQ-UHFFFAOYSA-N__LUHUTDMURRXZFQ-UHFFFAOYSA-N
35.252,-2473.579868760279,-1417.707609564824,-1055.816081043567,,LUHUTDMURRXZFQ-UHFFFAOYSA-N__YDZSWCJMISJGBQ-UHFFFAOYSA-N
40.793,-2032.102056421884,-944.253951850233,-1087.783097584178,,JDCOHWNQITUESR-UHFFFAOYSA-N__WUIJGXIMBXKVEQ-UHFFFAOYSA-N
35.504,-2032.090824492643,-1086.566804714545,-945.467441200243,,WUIJGXIMBXKVEQ-UHFFFAOYSA-N__JDCOHWNQITUESR-UHFFFAOYSA-N
31.782,-2558.5679944339186,-1756.315427090914,-802.201919729566,,DUQPZLJNAYHRKH-UHFFFAOYSA-N__OBQOUHJTZXIVHI-UHFFFAOYSA-N
23.614,-2558.562991607088,-800.995863789912,-1757.529496791544,,OBQOUHJTZXIVHI-UHFFFAOYSA-N__DUQPZLJNAYHRKH-UHFFFAOYSA-N
36.084,-2429.8115827658,-1497.084177425774,-932.669901590349,,FNQUEVLZVSLZGB-UHFFFAOYSA-N__OGXPZDNUNZPCCL-UHFFFAOYSA-N
48.946,-2145.407343030076,-810.187644647027,-1335.141698173941,,PRLVQNBJMHZQAM-UHFFFAOYSA-N__WCHGDHCWUQDPKW-UHFFFAOYSA-N
46.683,-2145.4074824595427,-1333.924138623221,-811.408949372207,,WCHGDHCWUQDPKW-UHFFFAOYSA-N__PRLVQNBJMHZQAM-UHFFFAOYSA-N
30.126,-2232.746656775072,-1349.051550192493,-883.647097869836,,IRKGYUPYSFCYTB-LLVKDONJSA-N__VOOFYNNMFXAUFO-CMDGGOBGSA-N
37.689,-2237.068147469777,-807.232538283217,-1429.775547795548,,HCFHFIMGKZEFTH-UHFFFAOYSA-N__QTEVNCUVQSCQBE-UHFFFAOYSA-N
46.002,-1777.40458190087,-850.882784041856,-926.448489661007,,GMQPHOHIAQCYPR-UHFFFAOYSA-N__GNSPQCUCWGQTPQ-UHFFFAOYSA-N
30.83,-2527.835253416518,-1519.623924589886,-1008.162198775964,,GNEHIVMEFAXLAG-UHFFFAOYSA-N__AFBSEUYCWQARHI-UHFFFAOYSA-N
33.662,-2527.8372462447405,-1006.942484925243,-1520.841116910152,,AFBSEUYCWQARHI-UHFFFAOYSA-N__GNEHIVMEFAXLAG-UHFFFAOYSA-N
44.409,-2111.529805132307,-968.172194167866,-1143.286840849138,,UXABRIGNOUJWME-UHFFFAOYSA-N__GFMMQESSTPJGDC-UHFFFAOYSA-N
48.085,-1983.589896297021,-1109.58750295681,-873.925764239543,,OWGBBKYMGOJIBZ-UHFFFAOYSA-N__PZGGXWBTMCCTHF-UHFFFAOYSA-N
42.257,-2298.0241291580364,-1320.385425245798,-977.571363131964,,SZZFTZSIMUZZBV-UHFFFAOYSA-N__XFLONPBROQCUJW-UHFFFAOYSA-N
40.265,-2298.021366552128,-976.358305219089,-1321.598894297963,,XFLONPBROQCUJW-UHFFFAOYSA-N__SZZFTZSIMUZZBV-UHFFFAOYSA-N
