bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.937,-2203.635405754421,-1364.384996389906,-839.186765477852,,COPGRNPEXJVLLS-UHFFFAOYSA-N__FMEKXWLDKNOLTP-UHFFFAOYSA-N
55.176,-2012.0931580868246,-644.127646730258,-1367.877582740995,,XNGXFHANCXBOQN-UHFFFAOYSA-N__QJYCUQNBDQYPEK-UHFFFAOYSA-N
52.997,-2070.599451927363,-1356.732774340299,-713.782221365916,,VVWUMYTYXIXESV-UHFFFAOYSA-N__JCKXMWFCCPZHLP-UHFFFAOYSA-N
38.032,-2070.599867561527,-712.586482394965,-1357.952776704016,,JCKXMWFCCPZHLP-UHFFFAOYSA-N__VVWUMYTYXIXESV-UHFFFAOYSA-N
53.561,-2734.309471104662,-1589.341879998687,-1144.882236402406,,AAMZJKGABLTRPA-UHFFFAOYSA-N__SFZWKMPIFJSMDZ-UHFFFAOYSA-N
44.264,-2175.012983900706,-690.301724957643,-1484.640719097582,,NYYPGRQOKMYXMU-UHFFFAOYSA-N__PHLRSMSPOKQCAU-UHFFFAOYSA-N
53.547,-2175.010326304307,-1483.426522022715,-691.498471025125,,PHLRSMSPOKQCAU-UHFFFAOYSA-N__NYYPGRQOKMYXMU-UHFFFAOYSA-N
76.904,-1849.444333891696,-787.119399367064,-1062.202379657268,,DRSILNJURCYQMM-UHFFFAOYSA-N__ZUPDTKXCNTWVRE-UHFFFAOYSA-N
51.736,-1871.747600289616,-736.795773167207,-1134.869380008877,,CIZIWFSCDWOFGQ-UHFFFAOYSA-N__ZVAIPGILQFNQPR-UHFFFAOYSA-N
60.15,-1849.446679532106,-1061.003365852247,-788.347459305201,,ZUPDTKXCNTWVRE-UHFFFAOYSA-N__DRSILNJURCYQMM-UHFFFAOYSA-N
57.006,-1871.737629653258,-1133.656191591509,-737.99059262102,,ZVAIPGILQFNQPR-UHFFFAOYSA-N__CIZIWFSCDWOFGQ-UHFFFAOYSA-N
59.664,-1706.733742583931,-798.12350287393,-908.515158626352,,CFVRSSXCMHKMEY-JGVFFNPUSA-N__VNMZKINXQGLJAQ-UHFFFAOYSA-N
70.636,-1706.7437629066449,-907.305343335013,-799.325854508263,,VNMZKINXQGLJAQ-UHFFFAOYSA-N__CFVRSSXCMHKMEY-JGVFFNPUSA-N
73.278,-1199.3189867637318,-750.231583560333,-448.970626706064,,GSLCNECQKZZUSS-NSHDSACASA-N__PURRZJLWUVNXDA-UHFFFAOYSA-N
53.259,-1199.308280132811,-447.774442015476,-751.448965263057,,PURRZJLWUVNXDA-UHFFFAOYSA-N__GSLCNECQKZZUSS-NSHDSACASA-N
62.237,-1727.2606077691162,-975.242187449982,-751.919239612812,,RSKZSSFBZJXDMV-UHFFFAOYSA-N__CBQPCEXYCJIEMR-UHFFFAOYSA-N
79.211,-1254.758792835943,-675.282437780992,-579.350124143633,,UQGWNCKMTRCVLG-UHFFFAOYSA-N__OTVQBWVVGCSAJW-UHFFFAOYSA-N
65.049,-1254.7698159762822,-578.155058461185,-676.511096025213,,OTVQBWVVGCSAJW-UHFFFAOYSA-N__UQGWNCKMTRCVLG-UHFFFAOYSA-N
61.172,-1938.772639214168,-1210.598631489485,-728.076523482885,,CSLUFTLRTQRPPL-UHFFFAOYSA-N__VUVUWHGSNGKUPF-JVZYCSMKSA-N
49.037,-1938.766888788432,-726.871525377618,-1211.81721747553,,VUVUWHGSNGKUPF-JVZYCSMKSA-N__CSLUFTLRTQRPPL-UHFFFAOYSA-N
52.61,-2012.76708101055,-1188.182744080614,-824.500497587503,,APGDDKFXCPEWPI-UHFFFAOYSA-N__YGWBGFGNGLXPEX-UHFFFAOYSA-N
48.291,-2544.6643617403047,-1388.74571628534,-1155.841689057092,,FPLNVCCNJHGFBA-UHFFFAOYSA-N__KVYILOOSHRBYDM-UHFFFAOYSA-N
33.624,-2544.666093003619,-1154.639068981262,-1389.973440209136,,KVYILOOSHRBYDM-UHFFFAOYSA-N__FPLNVCCNJHGFBA-UHFFFAOYSA-N
60.754,-1504.168626039571,-822.853257086358,-681.218551863478,,CRGMHSGLKFIQMT-UHFFFAOYSA-N__SSQVSZLQZHOUHH-UHFFFAOYSA-N
79.97,-1414.102856253204,-574.730400119351,-839.245016394541,,XSVOJWAQCTWEDJ-UHFFFAOYSA-N__RCJCXCWTLAAHKF-UHFFFAOYSA-N
58.031,-1504.184914418097,-680.022614716058,-824.069821311149,,SSQVSZLQZHOUHH-UHFFFAOYSA-N__CRGMHSGLKFIQMT-UHFFFAOYSA-N
59.973,-1837.891041764755,-945.203346244419,-892.59212316199,,YLEQUNVJOFXDLE-UHFFFAOYSA-N__VOYVPFJCRPUGQC-UHFFFAOYSA-N
60.543,-2327.183469136613,-1060.726061452194,-1266.360926040797,,LOMIRRRVSQIMAO-UHFFFAOYSA-N__CAYZBEWAOGWJRQ-UHFFFAOYSA-N
33.242,-2327.183709181437,-1265.190100645193,-1061.940633999983,,CAYZBEWAOGWJRQ-UHFFFAOYSA-N__LOMIRRRVSQIMAO-UHFFFAOYSA-N
46.17,-1837.8903969253552,-891.398696092244,-946.418124249706,,VOYVPFJCRPUGQC-UHFFFAOYSA-N__YLEQUNVJOFXDLE-UHFFFAOYSA-N
50.42,-1883.926395168572,-879.53747339498,-1004.30857256796,,OYVLRAKEEQZOFR-WPYKOPORSA-N__PCULYWCASBBPCV-UHFFFAOYSA-N
70.835,-1883.9317150533489,-1003.081132580568,-880.73769993019,,PCULYWCASBBPCV-UHFFFAOYSA-N__OYVLRAKEEQZOFR-WPYKOPORSA-N
72.281,-6489.820705691768,-5525.041500970063,-964.664017535084,,JHXYRJRSLIYZAM-UHFFFAOYSA-N__BPCCBSWFKXOLDL-UHFFFAOYSA-N
52.711,-6489.824620848781,-963.468876116013,-5526.271744762761,,BPCCBSWFKXOLDL-UHFFFAOYSA-N__JHXYRJRSLIYZAM-UHFFFAOYSA-N
62.192,-2438.217860255699,-1483.35034937866,-954.768402315633,,XOZCTPMOMGSOLV-UHFFFAOYSA-N__OYABLKQMUYNUAV-FXQIFTODSA-N
79.096,-1709.867866899383,-1168.10367285673,-541.638147066054,,YLCZMCMWWRFENV-UHFFFAOYSA-N__YPZQHCLBLRWNMJ-LPEHRKFASA-N
63.115,-1709.868840516313,-540.438156158622,-1169.330104052342,,YPZQHCLBLRWNMJ-LPEHRKFASA-N__YLCZMCMWWRFENV-UHFFFAOYSA-N
57.019,-1855.348866894421,-798.12552916804,-1057.132471525375,,CFVRSSXCMHKMEY-JGVFFNPUSA-N__DQLWODZQEOHBPD-UHFFFAOYSA-N
57.378,-1097.10449121226,-387.786838866819,-709.226214146407,,ZUSUVEKHEZURSD-ONEGZZNKSA-N__OHHHXNYPBVYPPT-UHFFFAOYSA-N
63.977,-1855.342792245313,-1055.911174154474,-799.329664258094,,DQLWODZQEOHBPD-UHFFFAOYSA-N__CFVRSSXCMHKMEY-JGVFFNPUSA-N
56.409,-1235.4460485711968,-428.314175274542,-807.041980304104,,GRVRLTIGFZVXMM-UHFFFAOYSA-N__WXFAKTPMWGBZLH-UHFFFAOYSA-N
69.521,-1235.444241573891,-805.82227665902,-429.511175885166,,WXFAKTPMWGBZLH-UHFFFAOYSA-N__GRVRLTIGFZVXMM-UHFFFAOYSA-N
61.632,-1906.628871843028,-1004.370747075738,-902.159907523177,,DRUGLLSGNJQMBN-UHFFFAOYSA-N__JKPUCBPCAWNBLR-ZDUSSCGKSA-N
52.538,-1906.636761353755,-900.963025183408,-1005.590012267428,,JKPUCBPCAWNBLR-ZDUSSCGKSA-N__DRUGLLSGNJQMBN-UHFFFAOYSA-N
51.758,-1554.5531886104052,-860.208164316547,-694.262543292328,,UMEUXKXBEWJZKP-UHFFFAOYSA-N__DZMHEDLPDDYLLG-UHFFFAOYSA-N
44.946,-3340.372678936386,-1819.712790866053,-1520.58826192717,,JSYBAEDEGUIUKR-UHFFFAOYSA-N__RRQOIQIHIZGXCP-UHFFFAOYSA-N
70.468,-3340.383039160592,-1519.361807205534,-1820.908933821263,,RRQOIQIHIZGXCP-UHFFFAOYSA-N__JSYBAEDEGUIUKR-UHFFFAOYSA-N
62.23,-1814.669861859317,-900.564795507741,-914.005895943695,,DGVGXTJOCSDXEW-UHFFFAOYSA-N__RDOIJWUQZGRFGE-UHFFFAOYSA-N
69.988,-1814.6553031786818,-912.784711694215,-901.759058501543,,RDOIJWUQZGRFGE-UHFFFAOYSA-N__DGVGXTJOCSDXEW-UHFFFAOYSA-N
62.127,-1499.8328771008883,-593.239840105555,-906.494030620333,,KIWWWXTYVKGWJG-UHFFFAOYSA-N__DISOPAVWGDZKCC-UHFFFAOYSA-N
73.479,-2058.387673819819,-1322.890050129209,-735.380527134715,,BNSFGQGZNUJJDC-UHFFFAOYSA-N__HGQJQAUQLVICSK-UHFFFAOYSA-N
46.615,-1640.765508977949,-789.967165195099,-850.72405864411,,UZSORJCMGHXHEP-UHFFFAOYSA-N__VPDZTZXEMBHBFQ-UHFFFAOYSA-N
60.817,-1640.764204359256,-849.501052858836,-791.166233950137,,VPDZTZXEMBHBFQ-UHFFFAOYSA-N__UZSORJCMGHXHEP-UHFFFAOYSA-N
48.315,-2269.98465085603,-428.314488186343,-1841.593168469306,,JNGTVGAUNWOLHE-UHFFFAOYSA-N__LYUMKHFROUOTEL-UHFFFAOYSA-N
71.94,-1366.457891082217,-802.840325430933,-563.502921724581,,TUUVLTOEZCKTEF-UHFFFAOYSA-N__ZEDDKCKKIVWVJR-UHFFFAOYSA-N
50.732,-1366.4579477839611,-562.303505793481,-804.073595459868,,ZEDDKCKKIVWVJR-UHFFFAOYSA-N__TUUVLTOEZCKTEF-UHFFFAOYSA-N
44.108,-1846.5817388167109,-1369.033009074989,-477.47843847802,,KCCRTVWWCNMMMT-QFBILLFUSA-N__APVQVNJOZARBSI-UHFFFAOYSA-N
56.062,-1846.576042049431,-476.259300774158,-1370.227400609868,,APVQVNJOZARBSI-UHFFFAOYSA-N__KCCRTVWWCNMMMT-QFBILLFUSA-N
75.393,-3762.1788653396006,-3294.463182389874,-467.59553640682,,NTDQOUDMMMDAMH-UHFFFAOYSA-N__KOIORDYFLJGKAE-SOFGYWHQSA-N
58.215,-3762.1808778983827,-466.400068027823,-3295.688037570006,,KOIORDYFLJGKAE-SOFGYWHQSA-N__NTDQOUDMMMDAMH-UHFFFAOYSA-N
68.021,-1587.3970724777712,-789.627672494305,-797.661000965071,,VAHGOTJWWKJMHY-UHFFFAOYSA-N__YJDKDHNSBABWIH-UHFFFAOYSA-N
60.81,-1587.415711957404,-796.463949811748,-790.854854806647,,YJDKDHNSBABWIH-UHFFFAOYSA-N__VAHGOTJWWKJMHY-UHFFFAOYSA-N
72.032,-1616.782514143429,-691.463867675302,-925.203855892846,,RCLDLFMWDUZKCZ-UHFFFAOYSA-N__MWIJKEHMNKGBCY-UHFFFAOYSA-N
56.066,-1705.693074317292,-1088.922090949774,-616.681635720639,,CCEQFKKORVYTCJ-UHFFFAOYSA-N__DTMHHPWSAPIZHO-PWSUYJOCSA-N
47.104,-1616.7652097197401,-924.007696718688,-692.682448719159,,MWIJKEHMNKGBCY-UHFFFAOYSA-N__RCLDLFMWDUZKCZ-UHFFFAOYSA-N
44.764,-1705.701800439693,-615.483082047055,-1090.147382749464,,DTMHHPWSAPIZHO-PWSUYJOCSA-N__CCEQFKKORVYTCJ-UHFFFAOYSA-N
55.872,-1795.0118339541732,-828.686113281886,-966.236682980198,,CWCOYZJKMDNNJX-UHFFFAOYSA-N__FSLFPLMAOXVIMZ-UHFFFAOYSA-N
50.01,-1795.015870355846,-965.033006229374,-829.903168363369,,FSLFPLMAOXVIMZ-UHFFFAOYSA-N__CWCOYZJKMDNNJX-UHFFFAOYSA-N
72.59,-4328.346085659643,-3242.643186230322,-1085.587219347009,,BPTAQHBGSFJKET-UHFFFAOYSA-N__SNBKRSJIUQMTGJ-UHFFFAOYSA-N
53.304,-2505.1910932031014,-893.395453621279,-1611.71069443228,,KYWJSBSNSVCWRX-UHFFFAOYSA-N__KORWKQCDNRARSX-UHFFFAOYSA-N
49.459,-2055.224012049913,-1230.867898309109,-824.277295562095,,NECLRUVNEDDUQN-UHFFFAOYSA-N__JRGMXDXXEFXOAH-UHFFFAOYSA-N
58.956,-2055.2446309414718,-823.079659023229,-1232.071018897618,,JRGMXDXXEFXOAH-UHFFFAOYSA-N__NECLRUVNEDDUQN-UHFFFAOYSA-N
67.891,-1705.937882135326,-708.512047124192,-997.317644163282,,YSDGQUWZPCUHQG-UHFFFAOYSA-N__KRNOFCYTROCXAY-UHFFFAOYSA-N
51.629,-1705.935225228244,-996.11026967191,-709.742679853702,,KRNOFCYTROCXAY-UHFFFAOYSA-N__YSDGQUWZPCUHQG-UHFFFAOYSA-N
65.717,-2323.397621295842,-1610.487654991498,-712.805238856824,,ACCZHYMSOGXQNP-UHFFFAOYSA-N__YJAAJMSZVZJPOQ-BDAKNGLRSA-N
