bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
72.401,-1080.4114765598279,-409.667038569222,-670.629059312638,,MGDPBWHLUSJUCN-UHFFFAOYSA-N__UKDXYUOXVVGNNE-UHFFFAOYSA-N
55.347,-2715.866473389141,-768.940417944314,-1946.837854839328,,OHGCPMWRXODMHT-UHFFFAOYSA-N__UEJRLAKPJBJOHW-UHFFFAOYSA-N
63.644,-3870.0443911086063,-3109.323385272864,-760.619582495779,,ZHAKMWFZSYAKGU-ALCCZGGFSA-N__HHUXKSCHEVSMFT-UHFFFAOYSA-N
70.446,-3870.050271138287,-759.416958964623,-3110.521048827155,,HHUXKSCHEVSMFT-UHFFFAOYSA-N__ZHAKMWFZSYAKGU-ALCCZGGFSA-N
43.938,-4521.1067029382975,-1370.644921806281,-3150.391761623953,,AHPREXZYCLIXRO-UHFFFAOYSA-N__NIZMYHZLBREQGG-UHFFFAOYSA-N
70.409,-1372.8111654544439,-696.047870065974,-676.651091439597,,OOFPYXQUUWXHBK-UHFFFAOYSA-N__YFYCTZSSORSQBV-UHFFFAOYSA-N
64.125,-1372.802659458149,-675.454637749504,-697.245831371559,,YFYCTZSSORSQBV-UHFFFAOYSA-N__OOFPYXQUUWXHBK-UHFFFAOYSA-N
52.983,-2346.606833619961,-505.702245966017,-1840.82015396091,,NFZSRVXWQFKKHZ-CMDGGOBGSA-N__ADDAFJMBEIUENG-UHFFFAOYSA-N
53.185,-2003.666454706457,-1425.970034213021,-577.611664369009,,XAKPWAPOUDEISX-UHFFFAOYSA-N__RFGXRYLTPBBFIG-RNFRBKRXSA-N
68.998,-1189.657280221871,-732.01776509714,-457.529559562801,,GUHWTUXKJSNNLQ-GXTWGEPZSA-N__QWHDXIUUXWGQME-UHFFFAOYSA-N
66.996,-1189.653383994597,-456.332535817815,-733.214082915803,,QWHDXIUUXWGQME-UHFFFAOYSA-N__GUHWTUXKJSNNLQ-GXTWGEPZSA-N
71.555,-1454.853111351297,-848.70288362246,-606.036197928536,,GXNXFZCZMXGACR-UHFFFAOYSA-N__XIANLERXETYHLS-UHFFFAOYSA-N
74.364,-3984.258689815422,-886.720515703797,-3097.419667533881,,AZHUBPXBTLEGPA-NPPUSCPJSA-N__XUIVSUSKOULLEL-UHFFFAOYSA-N
72.221,-3984.259982180591,-3096.223696183622,-887.921194956811,,XUIVSUSKOULLEL-UHFFFAOYSA-N__AZHUBPXBTLEGPA-NPPUSCPJSA-N
68.371,-1682.410742200558,-1374.081328220891,-308.220457250137,,GJAAAGGQIDVVHW-UHFFFAOYSA-N__JTMCAHGCWBGWRV-BYPYZUCNSA-N
72.14,-1682.4155501638431,-307.018140055584,-1375.282447584832,,JTMCAHGCWBGWRV-BYPYZUCNSA-N__GJAAAGGQIDVVHW-UHFFFAOYSA-N
61.682,-2032.29541175672,-736.399065019965,-1295.79804991208,,XRIHOSJAAVLKGK-UHFFFAOYSA-N__MWMNKPOSAWCBOQ-UHFFFAOYSA-N
61.586,-2032.2993013010769,-1294.606549609033,-737.594608426951,,MWMNKPOSAWCBOQ-UHFFFAOYSA-N__XRIHOSJAAVLKGK-UHFFFAOYSA-N
66.848,-1964.717291917742,-1247.462242100698,-717.148520823236,,PDLPCROBLSTHIN-UHFFFAOYSA-N__GDRNKBHBFVRUPO-UHFFFAOYSA-N
65.038,-1906.334055254971,-831.073260388122,-1075.157149520672,,ZLVWZPLGKUGAFV-RXMQYKEDSA-N__RBNBEKDCSALFTN-LUBHZNJYSA-N
69.574,-1906.342796254501,-1073.955399203796,-832.27652445854,,RBNBEKDCSALFTN-LUBHZNJYSA-N__ZLVWZPLGKUGAFV-RXMQYKEDSA-N
58.267,-2055.200408865122,-1226.204848603133,-828.902706111055,,ROFLGSKINFEETL-UHFFFAOYSA-N__SFLDVRWVTJVWSA-UHFFFAOYSA-N
63.882,-2904.0823459696603,-2169.590893048062,-734.389651193588,,LDYXQAIZJQGNSI-UHFFFAOYSA-N__MMTHUYIXPBWKBO-UHFFFAOYSA-N
69.887,-3798.174027617238,-643.875448973341,-3154.187205929327,,KDDINDBFGJIYFT-UHFFFAOYSA-N__ACGCXIANOSUGIS-UHFFFAOYSA-N
63.461,-3798.177916513745,-3152.988249522401,-645.088535075058,,ACGCXIANOSUGIS-UHFFFAOYSA-N__KDDINDBFGJIYFT-UHFFFAOYSA-N
74.811,-1218.724086809351,-423.474742285183,-795.130124965141,,SEZKILATZULAJP-UHFFFAOYSA-N__WFUGFQZKGCGDIT-UHFFFAOYSA-N
69.086,-1578.1872156811169,-741.001104033501,-837.076015534587,,LRTYYZBJNALWPO-UHFFFAOYSA-N__KYTZKDDLYPQTDQ-UHFFFAOYSA-N
55.521,-1218.7252462863871,-793.935104504454,-424.70166392062,,WFUGFQZKGCGDIT-UHFFFAOYSA-N__SEZKILATZULAJP-UHFFFAOYSA-N
53.803,-1761.555278295506,-895.275274910579,-866.194263009266,,CVHHLCCMQBKSNA-UHFFFAOYSA-N__AJDWZKIQEJCHOW-UHFFFAOYSA-N
72.393,-1084.428814903604,-654.804955768593,-429.50849293726,,SQVOMXDDIBOLRS-NSHDSACASA-N__YRMBTGYCESXOES-UHFFFAOYSA-N
58.701,-1211.415696379719,-651.391380126016,-559.930770592456,,MXDMPBDGHJUNBF-UHFFFAOYSA-N__OOVMGEIJRNCQGB-NXEZZACHSA-N
61.897,-2288.475747033516,-1411.99984740848,-876.377260689823,,VURUKMHLUUMQHU-UHFFFAOYSA-N__ZZNVVNDWAUUFFY-JTQLQIEISA-N
72.587,-1211.4151448939501,-536.848837034439,-674.450632985257,,OOVMGEIJRNCQGB-NXEZZACHSA-N__MXDMPBDGHJUNBF-UHFFFAOYSA-N
68.252,-2288.471949900051,-875.167446871438,-1413.195737064671,,ZZNVVNDWAUUFFY-JTQLQIEISA-N__VURUKMHLUUMQHU-UHFFFAOYSA-N
57.358,-1595.680767525389,-710.907182238167,-884.682179759892,,JJDOICMFBVFLPW-UHFFFAOYSA-N__VKBFVIRAZZTKPU-ZYHUDNBSSA-N
68.902,-1595.6807609453208,-883.474788551076,-712.096170455772,,VKBFVIRAZZTKPU-ZYHUDNBSSA-N__JJDOICMFBVFLPW-UHFFFAOYSA-N
57.503,-1940.7631154157089,-1262.065910115985,-678.605568820203,,WPHRRQOVHHSFJK-HKUYNNGSSA-N__IJXLZWQMQAHKRC-UHFFFAOYSA-N
67.684,-1479.413160957464,-975.96680658778,-503.338493404937,,XCSKRFTYPRUAMG-KRWDZBQOSA-N__COUZAGXGXFTWTH-UHFFFAOYSA-N
69.45,-1479.414098792663,-502.138509067941,-977.164913347584,,COUZAGXGXFTWTH-UHFFFAOYSA-N__XCSKRFTYPRUAMG-KRWDZBQOSA-N
69.366,-1550.8926933598968,-854.496065698913,-696.286086672053,,SSPYYIYVZHBAHB-UHFFFAOYSA-N__COEFMLPSVXBWIE-ZDUSSCGKSA-N
70.157,-1598.275928821931,-577.586871560496,-1020.577254474148,,CGOIZNJIWPMMLQ-MRVPVSSYSA-N__XHGCSJVRTPIJCE-FUBQLUNQSA-N
65.025,-1598.273986664346,-1019.378805737854,-578.791557198092,,XHGCSJVRTPIJCE-FUBQLUNQSA-N__CGOIZNJIWPMMLQ-MRVPVSSYSA-N
62.541,-4240.1247481532,-1008.667144936283,-3231.357938127371,,HSROVOWQWMTEIM-SNVBAGLBSA-N__RTUMAEVADUISNQ-UHFFFAOYSA-N
69.012,-1355.900990955339,-693.227227198486,-662.56378558875,,GHIBHPAKBQCHNC-UHFFFAOYSA-N__UUSPMYHGPLMFJG-UHFFFAOYSA-N
75.971,-1001.205287882258,-651.402899894012,-349.681321051926,,GUUFGIXAPNRYKD-UHFFFAOYSA-N__IOLBOWCWGVKAQS-UHFFFAOYSA-N
73.436,-1001.198311809366,-348.482980820711,-652.59830377985,,IOLBOWCWGVKAQS-UHFFFAOYSA-N__GUUFGIXAPNRYKD-UHFFFAOYSA-N
68.004,-1455.1996660714383,-861.660024712496,-593.431270138018,,GVFSDEGJIMCSGR-UHFFFAOYSA-N__FOMWSHRJFWQXKV-UHFFFAOYSA-N
78.385,-1469.387302179901,-666.86888791927,-802.393500305627,,QWTALAUIEVWIGR-UHFFFAOYSA-N__GERDXKZOUJEYBA-UHFFFAOYSA-N
69.909,-1764.822086269441,-747.819931858517,-1016.890747075661,,FFIBNNVVQXWGIO-UHFFFAOYSA-N__OTWDOPUMTHBKSM-UHFFFAOYSA-N
65.674,-1296.789289284312,-678.823285641561,-617.861345422585,,FKEUYZOXCDLYLX-UHFFFAOYSA-N__IEGQLMQQLIHJMA-UHFFFAOYSA-N
71.346,-1296.7908392594782,-616.65478924686,-680.022352673016,,IEGQLMQQLIHJMA-UHFFFAOYSA-N__FKEUYZOXCDLYLX-UHFFFAOYSA-N
73.923,-1475.471677480925,-878.559887705899,-596.793986079564,,NOCCTPMCVRUUKG-UHFFFAOYSA-N__DXBOOBQYMUBPPZ-UHFFFAOYSA-N
64.708,-2167.6823162301444,-1098.674100094802,-1068.905097539203,,JFOZJSFEHZPINP-UHFFFAOYSA-N__QLFNBIFPSDDMEM-UHFFFAOYSA-N
65.613,-2167.681475028798,-1067.710341200461,-1099.866573381104,,QLFNBIFPSDDMEM-UHFFFAOYSA-N__JFOZJSFEHZPINP-UHFFFAOYSA-N
82.897,-1463.74352668069,-708.572201890179,-755.039219831704,,KZVQAIIBTOHZHQ-UHFFFAOYSA-N__TXIWRCKOKBSCPI-UHFFFAOYSA-N
73.131,-1463.739256546919,-753.841481555286,-709.781233016994,,TXIWRCKOKBSCPI-UHFFFAOYSA-N__KZVQAIIBTOHZHQ-UHFFFAOYSA-N
63.425,-1848.937342271022,-345.117788314844,-1503.718480267077,,GSUBXIVOZXWGKF-UHFFFAOYSA-N__KQBMYASDFRHVLB-UHFFFAOYSA-N
76.205,-1536.02657457964,-843.007247553449,-692.897886810688,,XNUXSAGMXTXYOS-MRVPVSSYSA-N__RCGQAPUWWHXBOK-SNVBAGLBSA-N
72.607,-1332.18688699974,-309.176065917218,-1022.895114340666,,GXANMBISFKBPEX-ARJAWSKDSA-N__QHHVZCVASVTBRV-UHFFFAOYSA-N
75.825,-1332.1882164396202,-1021.695768156869,-310.371614131912,,QHHVZCVASVTBRV-UHFFFAOYSA-N__GXANMBISFKBPEX-ARJAWSKDSA-N
71.068,-1313.294063395349,-504.523666336401,-808.65714273299,,VJYFMQREUJXCQV-RRKGBCIJSA-N__GKDBKUOLZJCUGB-OAHLLOKOSA-N
69.161,-1313.2925989999799,-807.459900916978,-505.722482386371,,GKDBKUOLZJCUGB-OAHLLOKOSA-N__VJYFMQREUJXCQV-RRKGBCIJSA-N
,-3976.544235154599,,,determine_bonds_failed,SPJYBQUSPKOBPQ-UHFFFAOYSA-N__ZKHYPMADUKLPNI-PKEIRNPWSA-N
,-3976.550507338716,,,determine_bonds_failed,ZKHYPMADUKLPNI-PKEIRNPWSA-N__SPJYBQUSPKOBPQ-UHFFFAOYSA-N
62.147,-2032.420163913162,-1413.45716544776,-618.863961646073,,UXZWXBQITWQCPZ-LBPRGKRZSA-N__LYMJJALNEBRXKX-UHFFFAOYSA-N
67.281,-2032.428154507125,-617.664458924007,-1414.656475743091,,LYMJJALNEBRXKX-UHFFFAOYSA-N__UXZWXBQITWQCPZ-LBPRGKRZSA-N
