bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.651,-1824.2576363334488,-1277.911356795723,-546.24484471519,,KMKLIOBALJRXLE-UHFFFAOYSA-N__MJRWVWFGCVLPOV-UHFFFAOYSA-N
59.306,-1824.270965041839,-545.046336793753,-1279.130117531853,,MJRWVWFGCVLPOV-UHFFFAOYSA-N__KMKLIOBALJRXLE-UHFFFAOYSA-N
56.244,-1923.5387247547985,-616.502617339313,-1306.946477525245,,BYFWOPSMQJVPFA-BQBZGAKWSA-N__VCKOZKXGFCFEIO-UHFFFAOYSA-N
59.507,-2515.9733104438287,-1548.403495612775,-967.474984743135,,WGZBTYGSTIEWKO-UHFFFAOYSA-N__FLODKRMDKAKSBC-UHFFFAOYSA-N
63.542,-2102.4869081541647,-1012.070951057303,-1090.314696843399,,DVWKNTOIBIVPPA-UHFFFAOYSA-N__ARUZEIQPHOEGQT-XGEHTFHBSA-N
71.897,-1916.0505174596,-828.878840046542,-1087.057101908124,,IFJQHCCVOLEZCL-UHFFFAOYSA-N__RBBORUMCMBPLNQ-UHFFFAOYSA-N
50.61,-1916.037529187003,-1085.855763915311,-830.101112373892,,RBBORUMCMBPLNQ-UHFFFAOYSA-N__IFJQHCCVOLEZCL-UHFFFAOYSA-N
69.239,-2073.481247801617,-1395.542121701483,-677.828787207739,,GRQVNFQNFGKMGG-UHFFFAOYSA-N__KRPPMCLNKLVLDQ-UHFFFAOYSA-N
54.866,-2073.486441541816,-676.631127002139,-1396.76787934818,,KRPPMCLNKLVLDQ-UHFFFAOYSA-N__GRQVNFQNFGKMGG-UHFFFAOYSA-N
64.964,-2397.304164131548,-1267.810593384889,-1129.390044027503,,IXPSNVSWFAOJGK-UHFFFAOYSA-N__CAHATEPMCVYRBO-UHFFFAOYSA-N
57.361,-1505.6436333959898,-652.608898837664,-852.94332434105,,MREREEWFAZGGMT-UHFFFAOYSA-N__SZALHDIYJICFPT-UHFFFAOYSA-N
76.863,-1114.902174997423,-751.249743065551,-363.529942544014,,LWUYCVXVDFDDJK-UHFFFAOYSA-N__UOACPQYTSHKOPJ-UHFFFAOYSA-N
60.969,-1505.6419570275812,-851.737642812871,-653.80715454202,,SZALHDIYJICFPT-UHFFFAOYSA-N__MREREEWFAZGGMT-UHFFFAOYSA-N
54.122,-1114.8983255797511,-362.331585951588,-752.480490211134,,UOACPQYTSHKOPJ-UHFFFAOYSA-N__LWUYCVXVDFDDJK-UHFFFAOYSA-N
60.941,-1335.270548414437,-613.079025849339,-722.094406480172,,DYHMQGGUZKKIFB-UHFFFAOYSA-N__NYFQNRNQUYRAMG-QTBDOELSSA-N
61.075,-1992.070505839487,-707.334702012167,-1284.638473999586,,RCAIKBROZJZGKH-UHFFFAOYSA-N__NYKXUKZHOHNMBL-UHFFFAOYSA-N
49.646,-1992.0738054387537,-1283.443591835975,-708.551097811919,,NYKXUKZHOHNMBL-UHFFFAOYSA-N__RCAIKBROZJZGKH-UHFFFAOYSA-N
41.49,-1335.2628221698708,-720.894230908217,-614.302472968365,,NYFQNRNQUYRAMG-QTBDOELSSA-N__DYHMQGGUZKKIFB-UHFFFAOYSA-N
43.95,-2251.777903577845,-851.32381997994,-1400.384044957732,,MVAJQLJEDZRZQD-UHFFFAOYSA-N__VDHDGOFTBZBPRW-UHFFFAOYSA-N
74.813,-1694.4891033468832,-912.889958891459,-781.479921793993,,GRLCKFUMUWOGMC-UHFFFAOYSA-N__UWXXPUIVQMSRLR-UHFFFAOYSA-N
56.552,-1694.485533555126,-780.286380582073,-914.109031129015,,UWXXPUIVQMSRLR-UHFFFAOYSA-N__GRLCKFUMUWOGMC-UHFFFAOYSA-N
59.728,-1918.648029118927,-1208.823633430083,-709.729212837182,,KDWIZMSEEBUMQX-UHFFFAOYSA-N__NWCACSGIBNTRRQ-UHFFFAOYSA-N
63.001,-1918.6539335413459,-708.503068537063,-1210.050467154487,,NWCACSGIBNTRRQ-UHFFFAOYSA-N__KDWIZMSEEBUMQX-UHFFFAOYSA-N
48.473,-2018.545762162808,-814.037151404311,-1204.431363437604,,ZZLQYMXAPWSKCA-UHFFFAOYSA-N__ZOJXGAYBSRXBHI-UHFFFAOYSA-N
61.705,-2018.545948796938,-1203.212008373872,-815.23560726619,,ZOJXGAYBSRXBHI-UHFFFAOYSA-N__ZZLQYMXAPWSKCA-UHFFFAOYSA-N
56.722,-2484.620746837973,-1020.23881375954,-1464.291541605244,,GVKHAZRXPBAGGZ-UHFFFAOYSA-N__VODOVXMUZZNASY-GFCCVEGCSA-N
61.058,-2484.617213759765,-1463.074184257743,-1021.445727046352,,VODOVXMUZZNASY-GFCCVEGCSA-N__GVKHAZRXPBAGGZ-UHFFFAOYSA-N
53.621,-1383.516744874423,-505.742385268009,-877.688909386519,,AUABNXZOGNPUSY-FBKFWFMHSA-N__AIZFMIFFMABWFC-UHFFFAOYSA-N
61.174,-1383.513019459925,-876.472862880067,-506.942670359681,,AIZFMIFFMABWFC-UHFFFAOYSA-N__AUABNXZOGNPUSY-FBKFWFMHSA-N
70.079,-1636.179263899244,-861.381872833768,-774.685713115295,,BRZYBFNUINXZMJ-UHFFFAOYSA-N__ZGEVYFZOCIYPQW-UHFFFAOYSA-N
48.472,-1636.169659579232,-773.487418006428,-862.604995890884,,ZGEVYFZOCIYPQW-UHFFFAOYSA-N__BRZYBFNUINXZMJ-UHFFFAOYSA-N
36.521,-2601.5032636266988,-1673.304410148317,-928.140653032188,,BZQBMSOCJKXGFV-UHFFFAOYSA-N__KJNCMXGDKQJZAE-UHFFFAOYSA-N
52.282,-2601.4938275692666,-926.914798719658,-1674.495711406423,,KJNCMXGDKQJZAE-UHFFFAOYSA-N__BZQBMSOCJKXGFV-UHFFFAOYSA-N
67.241,-4544.267667945061,-3671.146525717544,-873.013987026898,,KNUFDGQMEJNSCQ-UHFFFAOYSA-N__RDYCDFZRTHFMHL-UHFFFAOYSA-N
62.22,-4544.269824746199,-3785.676006211816,-758.49466387657,,RDYCDFZRTHFMHL-UHFFFAOYSA-N__KNUFDGQMEJNSCQ-UHFFFAOYSA-N
56.884,-2389.715739344203,-1642.065868772092,-747.559219727474,,XUVYCJKNYZRMJV-UHFFFAOYSA-N__BLYCWAPHQKNBAO-UHFFFAOYSA-N
68.14,-5150.450020658376,-4166.748892125496,-983.592540644978,,VYAIHAZZJKRTRR-UHFFFAOYSA-N__UTPICJBPMBWWDG-UHFFFAOYSA-N
52.592,-5150.451072954233,-982.3921401724,-4167.975122470229,,UTPICJBPMBWWDG-UHFFFAOYSA-N__VYAIHAZZJKRTRR-UHFFFAOYSA-N
68.159,-2007.708517821088,-812.631210344,-1194.968689561462,,VOYXMTVTDCEXRC-UHFFFAOYSA-N__ZEYRZFMMTKYHNT-UHFFFAOYSA-N
57.166,-2153.4923272459237,-736.609457116512,-1416.791770538555,,LFVWZKNAIOFOQP-UHFFFAOYSA-N__MIIRMTCUUGENPA-UHFFFAOYSA-N
74.199,-4336.291861985374,-1024.971658761024,-3311.201960293865,,AVEAMSLEBKJBRP-UHFFFAOYSA-N__QYAIOHJVHHLPKO-UHFFFAOYSA-N
,-1609.714885673054,,,determine_bonds_failed,NJRSTUGHBPTBSB-UHFFFAOYSA-N__OPRKGQFRLORGCA-UHFFFAOYSA-N
,-1609.7093588477821,,,determine_bonds_failed,OPRKGQFRLORGCA-UHFFFAOYSA-N__NJRSTUGHBPTBSB-UHFFFAOYSA-N
63.505,-1387.7199539568462,-903.957063132802,-483.661689397816,,FSIXVOFJZUPRKK-UHFFFAOYSA-N__OPWBMSWNRUZUGO-UHFFFAOYSA-N
54.67,-1387.7349919368241,-482.463551111172,-905.184317874661,,OPWBMSWNRUZUGO-UHFFFAOYSA-N__FSIXVOFJZUPRKK-UHFFFAOYSA-N
68.747,-1412.740994047322,-872.583875207557,-540.047563829809,,DBUFKIFRFXFAME-UHFFFAOYSA-N__WCFXGTPKEKUPQA-UHFFFAOYSA-N
58.076,-1412.74942003725,-538.842239969137,-873.814629294323,,WCFXGTPKEKUPQA-UHFFFAOYSA-N__DBUFKIFRFXFAME-UHFFFAOYSA-N
64.869,-2446.2085510625834,-746.798395872369,-1699.30678013977,,ACZJGYFKGHTPQP-UHFFFAOYSA-N__DPBLBJRALIPQSA-UHFFFAOYSA-N
,-1299.264624387122,,,determine_bonds_failed,YEBVXYOFWKIFLE-UHFFFAOYSA-N__KPQJZEHGYDBZIX-UHFFFAOYSA-N
65.203,-1448.829826727866,-1061.908963166083,-386.816955765879,,GINXWWZDLFJDPX-UHFFFAOYSA-N__MSUXOWPAVUXNMZ-UHFFFAOYSA-N
64.75,-4068.5040005240608,-3522.340875121713,-546.059939083251,,FPNHXROSIFLGEJ-UHFFFAOYSA-N__RLKNVBMQNMCUEW-CRCLSJGQSA-N
51.7,-1448.822871955587,-385.61930591509,-1063.121177320832,,MSUXOWPAVUXNMZ-UHFFFAOYSA-N__GINXWWZDLFJDPX-UHFFFAOYSA-N
43.548,-4068.503434201348,-544.861347009601,-3523.572688698648,,RLKNVBMQNMCUEW-CRCLSJGQSA-N__FPNHXROSIFLGEJ-UHFFFAOYSA-N
63.549,-2101.487486125286,-1291.942817803395,-809.443396677064,,GDTKJQURRQJKTP-UHFFFAOYSA-N__JLPLTLHDEONRFZ-UHFFFAOYSA-N
79.451,-1346.132517317644,-671.540593978968,-674.465309726992,,UTNXWIHTVYEWRR-UHFFFAOYSA-N__WUBSPNMGIAEUEC-UHFFFAOYSA-N
58.355,-2245.2341564313597,-939.835448485612,-1305.305712679653,,BUJMHDRRDLRBDT-UHFFFAOYSA-N__OHLHBRQPXLSEQZ-UHFFFAOYSA-N
79.64,-2245.238041517374,-1304.075314539964,-941.035813114026,,OHLHBRQPXLSEQZ-UHFFFAOYSA-N__BUJMHDRRDLRBDT-UHFFFAOYSA-N
,-2460.148179150001,,,determine_bonds_failed,HNDMGQBOIPTJLH-UHFFFAOYSA-N__IWHFIMFUADMXPH-UHFFFAOYSA-N
,-2460.1440531508015,,,determine_bonds_failed,IWHFIMFUADMXPH-UHFFFAOYSA-N__HNDMGQBOIPTJLH-UHFFFAOYSA-N
