bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.82,-1574.61287683063,-976.682447760965,-597.83509966888,,VROCPKDPYCKDKL-UHFFFAOYSA-N__VDAAOSLZZXVIFP-UHFFFAOYSA-N
51.828,-2246.926620373851,-1492.968879916408,-753.875147281192,,RKZWOCAAXGBQBN-UHFFFAOYSA-N__SUHUREUUWCIOLO-UHFFFAOYSA-N
47.057,-2246.9199215662343,-752.648545372143,-1494.196386170656,,SUHUREUUWCIOLO-UHFFFAOYSA-N__RKZWOCAAXGBQBN-UHFFFAOYSA-N
,-4700.040231239004,,,determine_bonds_failed,UNONRELKJBCOFY-UHFFFAOYSA-N__CWAKPYBJXJWZEN-UHFFFAOYSA-N
,-4700.03719408075,,,determine_bonds_failed,CWAKPYBJXJWZEN-UHFFFAOYSA-N__UNONRELKJBCOFY-UHFFFAOYSA-N
54.272,-2209.132389268797,-1249.916709674919,-959.129192092026,,LJIVGQQPSPDGCI-UHFFFAOYSA-N__SGELQQZNDXWUCZ-UHFFFAOYSA-N
46.672,-4961.659836891162,-3823.342474029067,-1138.242986464797,,XXEHROXRGIUEBG-UHFFFAOYSA-N__GGSMVVBKSOWETA-UHFFFAOYSA-N
50.608,-2209.1303014643972,-957.913527879999,-1251.136124778472,,SGELQQZNDXWUCZ-UHFFFAOYSA-N__LJIVGQQPSPDGCI-UHFFFAOYSA-N
51.188,-1957.7954337032138,-858.780151092978,-1098.933709998352,,JEQKLSOCUCBEOW-UHFFFAOYSA-N__PRMHCKZSAFRIIQ-UHFFFAOYSA-N
40.904,-2210.601567085778,-822.103782291507,-1388.432599519294,,ZXEWHILPSHJKHH-UHFFFAOYSA-N__MZVYRGAMDPZOBW-UHFFFAOYSA-N
38.241,-4961.65277110264,-1137.032998988873,-3824.558830446934,,GGSMVVBKSOWETA-UHFFFAOYSA-N__XXEHROXRGIUEBG-UHFFFAOYSA-N
50.346,-1957.8006183484329,-1097.72196280523,-859.998424147232,,PRMHCKZSAFRIIQ-UHFFFAOYSA-N__JEQKLSOCUCBEOW-UHFFFAOYSA-N
50.277,-2210.6041394002714,-1387.211861809301,-823.312155336226,,MZVYRGAMDPZOBW-UHFFFAOYSA-N__ZXEWHILPSHJKHH-UHFFFAOYSA-N
48.767,-1763.142625945072,-1035.21453248849,-727.850379037273,,IRBBPQFYHPWCGT-UHFFFAOYSA-N__WRUSPRWTCGCGGF-UHFFFAOYSA-N
44.905,-1763.148311648796,-726.645030367705,-1036.43171988052,,WRUSPRWTCGCGGF-UHFFFAOYSA-N__IRBBPQFYHPWCGT-UHFFFAOYSA-N
52.263,-1701.1201229410608,-945.18612534423,-755.850711519119,,HNCBBFATZQKMBF-UHFFFAOYSA-N__TUWFOJJAWZVTSH-UHFFFAOYSA-N
55.464,-1701.1146041596571,-754.621912904261,-946.404303266049,,TUWFOJJAWZVTSH-UHFFFAOYSA-N__HNCBBFATZQKMBF-UHFFFAOYSA-N
59.547,-2673.601923846349,-631.300493503997,-2042.206535770489,,GPUCOXCQQLDICD-UHFFFAOYSA-N__ZIMDDBUYLJSPMR-UHFFFAOYSA-N
50.392,-2673.597064793233,-2040.987232785753,-632.529527864763,,ZIMDDBUYLJSPMR-UHFFFAOYSA-N__GPUCOXCQQLDICD-UHFFFAOYSA-N
31.765,-2132.4597028430626,-906.101453709445,-1226.307628036161,,KUZGRELZBQRFPR-UHFFFAOYSA-N__CIWKBNAQZFFMED-ZDUSSCGKSA-N
51.082,-1629.866925781912,-1153.067571641282,-476.717949170266,,IPGOMZOFUXLYCA-UHFFFAOYSA-N__QWUFIMUCFQUBOT-UHFFFAOYSA-N
52.923,-2255.538022805202,-910.555631021859,-1344.898053237326,,DWBOUJSUCXXDLX-UHFFFAOYSA-N__STAVGEPAJWXHNR-SNAWJCMRSA-N
49.194,-4608.698817945134,-3671.141446695736,-937.478974900205,,PSRYWIZCVHRMNB-UHFFFAOYSA-N__WTVOWYFAWLTVST-UHFFFAOYSA-N
51.52,-4608.704844458345,-936.26063834466,-3672.362104145113,,WTVOWYFAWLTVST-UHFFFAOYSA-N__PSRYWIZCVHRMNB-UHFFFAOYSA-N
45.467,-1876.7463892674036,-1150.885071195487,-725.788862473989,,FYQSCCXYVXUKAW-UHFFFAOYSA-N__YLQMVBPIRWVACZ-UHFFFAOYSA-N
54.955,-1876.756433936423,-724.571606384844,-1152.097251316723,,YLQMVBPIRWVACZ-UHFFFAOYSA-N__FYQSCCXYVXUKAW-UHFFFAOYSA-N
63.147,-2474.552154863795,-689.521831082307,-1784.929692919359,,DLZJWNKGEBJHBB-UHFFFAOYSA-N__OUYJBXXKDVOBRN-UHFFFAOYSA-N
55.534,-1818.271064290159,-1206.532225421624,-611.650339171784,,VCEYVYVZZKYFTL-UHFFFAOYSA-N__UAZKCTMYUALWQU-UHFFFAOYSA-N
49.826,-1889.293083692298,-928.323870398937,-960.889810290111,,QWGZQTNDPUAIJK-UHFFFAOYSA-N__PMCIWKXVWOAOMO-UHFFFAOYSA-N
52.298,-1669.43103026881,-1132.63376022126,-536.713928428856,,MXOPGBOYYRIIBT-UHFFFAOYSA-N__VGMOZPSGFCCDGY-UHFFFAOYSA-N
43.336,-1669.425354848898,-535.494767708117,-1133.861527135163,,VGMOZPSGFCCDGY-UHFFFAOYSA-N__MXOPGBOYYRIIBT-UHFFFAOYSA-N
54.62,-1818.270910622848,-610.4287195983,-1207.755148334423,,UAZKCTMYUALWQU-UHFFFAOYSA-N__VCEYVYVZZKYFTL-UHFFFAOYSA-N
52.83,-1842.70339269344,-789.780064737657,-1052.83913795848,,XOLRZHUCQFTTHM-UHFFFAOYSA-N__YMEXRAMEPMIPPW-UHFFFAOYSA-N
51.158,-1307.862277227342,-593.418700358005,-714.362051010917,,KJVVJVMBMZRSBP-UHFFFAOYSA-N__RTJJXRWIXMIICU-UHFFFAOYSA-N
50.225,-1307.867955504361,-713.150846943533,-594.637069777543,,RTJJXRWIXMIICU-UHFFFAOYSA-N__KJVVJVMBMZRSBP-UHFFFAOYSA-N
45.391,-1842.702311693111,-1051.617149482564,-791.012826535559,,YMEXRAMEPMIPPW-UHFFFAOYSA-N__XOLRZHUCQFTTHM-UHFFFAOYSA-N
60.071,-1821.373114471303,-1438.032426141416,-383.244959245064,,QLNKYZIPVSJVIN-UHFFFAOYSA-N__YEXWWHZOVRNTOY-UHFFFAOYSA-N
63.403,-1821.3802434654249,-382.021455720862,-1439.257747839105,,YEXWWHZOVRNTOY-UHFFFAOYSA-N__QLNKYZIPVSJVIN-UHFFFAOYSA-N
59.765,-2932.195881119529,-1088.592893311311,-1843.507746442401,,SUTZQRMGYWEJQW-UHFFFAOYSA-N__XMZVRBTYQVIYKH-UHFFFAOYSA-N
,-2188.181484847815,,,determine_bonds_failed,ZCPJGVVVRAXPHB-UHFFFAOYSA-N__SYBPPHPNPZRHRP-ZJNJWXDTSA-N
65.377,-2094.1927304838655,-847.091328652224,-1246.997217116035,,PFFFPZUXQZVYJH-UHFFFAOYSA-N__CACQFBDUZNEXPB-UHFFFAOYSA-N
55.109,-2094.1961587515393,-1245.794255639212,-848.314080957238,,CACQFBDUZNEXPB-UHFFFAOYSA-N__PFFFPZUXQZVYJH-UHFFFAOYSA-N
40.299,-1546.9873989722769,-746.438864949888,-800.484313607418,,SMJXCYYOLWGRSS-UHFFFAOYSA-N__IASYPPPLZJOUED-UHFFFAOYSA-N
48.585,-1546.987927804629,-799.252504419697,-747.657997796596,,IASYPPPLZJOUED-UHFFFAOYSA-N__SMJXCYYOLWGRSS-UHFFFAOYSA-N
55.261,-2419.188308068655,-1382.683731647652,-1036.416512011713,,QNCPVPFOEXNBTN-UHFFFAOYSA-N__ZXWAWMAQYLVGCM-UHFFFAOYSA-N
46.818,-2419.186071100302,-1035.201307173077,-1383.910153920863,,ZXWAWMAQYLVGCM-UHFFFAOYSA-N__QNCPVPFOEXNBTN-UHFFFAOYSA-N
49.738,-1782.339364413955,-1164.811619740359,-617.448481594524,,VBXHFZRIVMVPEC-UHFFFAOYSA-N__KZLPZBYSZSXNQM-UHFFFAOYSA-N
35.733,-1940.454608595362,-888.929547444718,-1051.468116837038,,SSTKWPGDPOTCCL-UHFFFAOYSA-N__ZWBQQPNSHLBCRE-UHFFFAOYSA-N
38.274,-1940.4516797297201,-1050.247084951748,-890.143601434467,,ZWBQQPNSHLBCRE-UHFFFAOYSA-N__SSTKWPGDPOTCCL-UHFFFAOYSA-N
48.559,-2738.880789351524,-1093.319916792704,-1645.483488433065,,XNPQLLRJVQTHNR-UHFFFAOYSA-N__GTGPBKXKMFVCLO-CYBMUJFWSA-N
,-1781.551828969994,,,determine_bonds_failed,OFPTVAJBZCTNOC-UHFFFAOYSA-N__RRGJHEGMUBTOLZ-UHFFFAOYSA-N
43.9,-2738.868015996282,-1644.255369082795,-1094.542688406767,,GTGPBKXKMFVCLO-CYBMUJFWSA-N__XNPQLLRJVQTHNR-UHFFFAOYSA-N
,-1781.558066786241,,,determine_bonds_failed,RRGJHEGMUBTOLZ-UHFFFAOYSA-N__OFPTVAJBZCTNOC-UHFFFAOYSA-N
,-1816.013741721598,,,determine_bonds_failed,PQKWIYXPORXTIU-UHFFFAOYSA-N__NBXAUWSOFRTGES-UHFFFAOYSA-N
,-1816.006799032039,,,determine_bonds_failed,NBXAUWSOFRTGES-UHFFFAOYSA-N__PQKWIYXPORXTIU-UHFFFAOYSA-N
46.96,-2300.0988627403863,-1549.488664345057,-750.535362165351,,ODPIGFBZPXZTBX-UHFFFAOYSA-N__QWICIPJLMOKTHE-UHFFFAOYSA-N
,-2044.1748308900887,,,determine_bonds_failed,RWYJBBIIUKZPKP-UHFFFAOYSA-N__YXGVXRGEOSRJHL-UHFFFAOYSA-N
,-2044.174440186258,,,determine_bonds_failed,YXGVXRGEOSRJHL-UHFFFAOYSA-N__RWYJBBIIUKZPKP-UHFFFAOYSA-N
49.145,-2651.8155719947226,-1420.265529984113,-1231.471724623822,,MCHJKCDFGXJKMF-UHFFFAOYSA-N__YWNJNVGUEAITGL-UHFFFAOYSA-N
50.43,-2651.812681178587,-1230.247448170735,-1421.484868233996,,YWNJNVGUEAITGL-UHFFFAOYSA-N__MCHJKCDFGXJKMF-UHFFFAOYSA-N
49.257,-1856.037303237383,-994.779627653003,-861.179180200998,,GUBWBGJWNKNQSR-OAGGEKHMSA-N__JSQSNTQCLXNKMC-UHFFFAOYSA-N
58.152,-1785.428263562747,-1095.273523938863,-690.062068664231,,JQYHZGXMWTXIHW-UHFFFAOYSA-N__JIYRTPIPWPTZHD-UHFFFAOYSA-N
43.855,-2140.517845453972,-1137.033894126916,-1003.414064163805,,KIVHGVJCOUZBQE-UHFFFAOYSA-N__OASLYAZGXLARTD-UHFFFAOYSA-N
45.545,-1856.031789498277,-859.951711346646,-996.00749823721,,JSQSNTQCLXNKMC-UHFFFAOYSA-N__GUBWBGJWNKNQSR-OAGGEKHMSA-N
56.323,-2140.523793778697,-1002.189488884977,-1138.244548124432,,OASLYAZGXLARTD-UHFFFAOYSA-N__KIVHGVJCOUZBQE-UHFFFAOYSA-N
