bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.786,-2454.057781899444,-1483.081679386259,-970.888795965687,,TUZJDQUUXBWHOY-UHFFFAOYSA-N__YDIGWBJEVICIHP-UHFFFAOYSA-N
44.705,-2454.06075452198,-969.66909516448,-1484.320417286132,,YDIGWBJEVICIHP-UHFFFAOYSA-N__TUZJDQUUXBWHOY-UHFFFAOYSA-N
54.589,-4192.87905895031,-606.089250725201,-3586.702815567549,,NYVCZRDEXLQLNY-UHFFFAOYSA-N__IFQYMZFWHRCGMG-UHFFFAOYSA-N
57.128,-4192.8797594174885,-3585.476962707915,-607.311757606857,,IFQYMZFWHRCGMG-UHFFFAOYSA-N__NYVCZRDEXLQLNY-UHFFFAOYSA-N
45.296,-2200.392274663465,-1116.084978487228,-1084.235112319421,,JACMQEWGFCTHQP-UHFFFAOYSA-N__IHTJPXZENHTSGO-UHFFFAOYSA-N
52.726,-2702.379395890878,-1666.062246675825,-1036.233125256892,,LFTZXLKIEBTDST-UHFFFAOYSA-N__MLKUSIYHFKCAIF-UHFFFAOYSA-N
58.719,-2702.3771807054454,-1035.009027672923,-1667.274578010627,,MLKUSIYHFKCAIF-UHFFFAOYSA-N__LFTZXLKIEBTDST-UHFFFAOYSA-N
53.647,-2094.461929214809,-1364.718571300256,-729.65786652415,,CSVCBBIDWZOOMO-UHFFFAOYSA-N__AQICPDTULMRKJO-UHFFFAOYSA-N
61.399,-2094.463792515193,-728.437542817609,-1365.928404846649,,AQICPDTULMRKJO-UHFFFAOYSA-N__CSVCBBIDWZOOMO-UHFFFAOYSA-N
55.534,-1859.5222473595209,-705.139571252433,-1154.294176465284,,LLPARESUQJJJJS-UHFFFAOYSA-N__SQEIAQASDHAMKN-UHFFFAOYSA-N
49.477,-1859.52454232723,-1153.077940240541,-706.367755483934,,SQEIAQASDHAMKN-UHFFFAOYSA-N__LLPARESUQJJJJS-UHFFFAOYSA-N
56.003,-2069.8525264355635,-1324.130553131692,-745.632726263446,,OVVKSORWFCMWMI-UHFFFAOYSA-N__PJSUBVBFSZNFNA-UHFFFAOYSA-N
51.084,-4210.792231488998,-3149.186864858225,-1061.523959836501,,ZSQGHQWPOHETSW-UHFFFAOYSA-N__ZBPVQDNKJPLZJN-UHFFFAOYSA-N
42.18,-4210.788441540622,-1060.310668260371,-3150.410554531528,,ZBPVQDNKJPLZJN-UHFFFAOYSA-N__ZSQGHQWPOHETSW-UHFFFAOYSA-N
49.659,-1824.3851381606191,-1109.733997792016,-714.572003975017,,CNHMEUQNWDETGW-UHFFFAOYSA-N__XNAYCCIWUYOJKO-UHFFFAOYSA-N
46.065,-1824.387391154128,-713.358580220264,-1110.955401096422,,XNAYCCIWUYOJKO-UHFFFAOYSA-N__CNHMEUQNWDETGW-UHFFFAOYSA-N
38.025,-1668.769814876299,-730.386170240778,-938.32304836841,,FOJQYHSEXFSISE-UHFFFAOYSA-N__XOTLVDQDGNGBCG-UHFFFAOYSA-N
52.755,-1693.3517490699878,-382.018470898101,-1311.249207212323,,DSMRYCOTKWYTRF-UHFFFAOYSA-N__JHGCYACUUPMANV-UHFFFAOYSA-N
45.621,-1693.3536432591611,-1310.033322949672,-383.247618025961,,JHGCYACUUPMANV-UHFFFAOYSA-N__DSMRYCOTKWYTRF-UHFFFAOYSA-N
56.047,-2358.804004677637,-1786.149007059838,-572.565681605676,,WXMFPMLORPYBSF-UHFFFAOYSA-N__RGRZSQDKSBLNIT-UHFFFAOYSA-N
52.191,-2022.688330137942,-1316.795813771903,-705.809345080964,,LYZNSINPFCCOLQ-UHFFFAOYSA-N__KEHFKYAZBITLRP-UHFFFAOYSA-N
51.844,-2358.791667015344,-571.338960966914,-1787.370087132049,,RGRZSQDKSBLNIT-UHFFFAOYSA-N__WXMFPMLORPYBSF-UHFFFAOYSA-N
,-3816.2442196887037,,,determine_bonds_failed,NRDLPXWQROUDLK-UHFFFAOYSA-N__SYOMIIHWAAOZTB-UHFFFAOYSA-N
,-3816.2415610336525,,,determine_bonds_failed,SYOMIIHWAAOZTB-UHFFFAOYSA-N__NRDLPXWQROUDLK-UHFFFAOYSA-N
43.054,-4019.4427976873862,-806.60005261226,-3212.774134659526,,JOYHTRYFPHPBEY-UHFFFAOYSA-N__LVENFOGOCLABOU-UHFFFAOYSA-N
46.811,-4019.441872057486,-3211.545126299456,-807.822148437827,,LVENFOGOCLABOU-UHFFFAOYSA-N__JOYHTRYFPHPBEY-UHFFFAOYSA-N
44.724,-2469.646335587115,-1004.381542421947,-1465.193520585071,,XULCDCYXCVQTPS-UHFFFAOYSA-N__XZFTVHRXJBHJMS-UHFFFAOYSA-N
44.214,-2587.4003898270003,-1231.564471759195,-1355.765458482372,,UOHIQZBFOLANRK-UHFFFAOYSA-N__IPPAHYCJFKIFHC-UHFFFAOYSA-N
30.253,-2146.581618593705,-1249.389654536954,-897.143752598744,,MVBAAKZZSOLSEF-UHFFFAOYSA-N__WZPLLQICCWUSRM-UHFFFAOYSA-N
56.491,-1809.8638150409909,-985.678180659182,-824.095609569772,,VGDKPDRCJSXRFZ-UHFFFAOYSA-N__HNSUOUHQLBUGCY-UHFFFAOYSA-N
61.716,-1726.07008638038,-1114.107732433443,-611.864003396731,,WTYQIEINANPHHL-UHFFFAOYSA-N__HYDMAORXQDQKDE-UHFFFAOYSA-N
57.383,-2103.4618007035697,-988.108992496533,-1115.261362425565,,MGIXWWUHPAZGJO-UHFFFAOYSA-N__PTKYTTDLNQJWRZ-UHFFFAOYSA-N
58.073,-2103.457132974051,-1114.038396694655,-989.326191290122,,PTKYTTDLNQJWRZ-UHFFFAOYSA-N__MGIXWWUHPAZGJO-UHFFFAOYSA-N
50.503,-1526.2532397909272,-698.068010513808,-828.104746946444,,YQSBKHQBFNCLIT-UHFFFAOYSA-N__AQGZTHACHPUGSI-UHFFFAOYSA-N
58.986,-1526.2609587820862,-826.877236708189,-699.289721457724,,AQGZTHACHPUGSI-UHFFFAOYSA-N__YQSBKHQBFNCLIT-UHFFFAOYSA-N
56.822,-4684.701802270515,-1341.505760686191,-3343.105490285378,,UOHCTSCRNDNHRV-UHFFFAOYSA-N__CFUSZIPDJJOALI-UHFFFAOYSA-N
55.361,-4684.698165020028,-3341.880046435926,-1342.729894453959,,CFUSZIPDJJOALI-UHFFFAOYSA-N__UOHCTSCRNDNHRV-UHFFFAOYSA-N
49.526,-1789.834964999823,-965.448711763973,-824.307329063311,,SAZLWAWNLMDMFS-UHFFFAOYSA-N__VZQOMSBEYDDYHU-UHFFFAOYSA-N
43.369,-2114.566339640047,-1028.415232993489,-1086.081993587136,,WKZYJRKGQZCCCW-UHFFFAOYSA-N__ONDXSVCOCBRICK-UHFFFAOYSA-N
52.749,-1635.785352970172,-811.618840084253,-824.082452615746,,JVYZECBWMKOQQM-UHFFFAOYSA-N__ZWBQVNKOTABOHO-UHFFFAOYSA-N
49.157,-2435.913490223562,-1403.527274961798,-1032.307878342493,,VAXIQAJDFVMJQG-UHFFFAOYSA-N__RFPMTAUCGYUYFU-UHFFFAOYSA-N
54.148,-1231.766045017828,-693.439188145476,-538.240567152712,,FOKZPRODZGONTQ-UHFFFAOYSA-N__GGOXLPCTWDZMCE-UHFFFAOYSA-N
46.509,-1231.7653258878029,-537.02298441907,-694.668224102887,,GGOXLPCTWDZMCE-UHFFFAOYSA-N__FOKZPRODZGONTQ-UHFFFAOYSA-N
41.876,-2556.1621600778926,-1250.144978061078,-1305.950448681861,,VJEAJELMUHAPFZ-UHFFFAOYSA-N__SSMQHXVVABYXGY-UHFFFAOYSA-N
56.841,-2556.17141710704,-1304.720531583368,-1251.360303882854,,SSMQHXVVABYXGY-UHFFFAOYSA-N__VJEAJELMUHAPFZ-UHFFFAOYSA-N
49.59,-4588.756910321209,-3211.543356583634,-1377.13452760675,,DQDFAOZADLZRPA-UHFFFAOYSA-N__VIVNYBYHXLEBOF-UHFFFAOYSA-N
54.468,-2122.5183021446287,-1114.886437830943,-1007.545064420321,,DRYWIORKGANXKR-UHFFFAOYSA-N__YGUYBCBRMYKZIQ-UHFFFAOYSA-N
66.191,-2122.528774701805,-1006.318393830447,-1116.104898201388,,YGUYBCBRMYKZIQ-UHFFFAOYSA-N__DRYWIORKGANXKR-UHFFFAOYSA-N
55.312,-1793.728427896701,-608.072164855592,-1185.568118433207,,MPLVRSSNASETMF-UHFFFAOYSA-N__CQYWOCAEYGEVDK-UHFFFAOYSA-N
53.397,-2002.4326776219782,-861.025652378876,-1141.321931360577,,MKNMAERGHGGRSK-UHFFFAOYSA-N__GPYQGYMQLPQMML-UHFFFAOYSA-N
53.579,-2002.4332864541389,-1140.101462452835,-862.246439919986,,GPYQGYMQLPQMML-UHFFFAOYSA-N__MKNMAERGHGGRSK-UHFFFAOYSA-N
63.42,-1179.2873393716309,-547.89455972107,-631.291713839469,,HQODBPTZRNLCBK-UHFFFAOYSA-N__TWPMLQCFUDCRPZ-UHFFFAOYSA-N
54.197,-1179.2892671513252,-630.077213898744,-549.125684353969,,TWPMLQCFUDCRPZ-UHFFFAOYSA-N__HQODBPTZRNLCBK-UHFFFAOYSA-N
48.851,-1815.4292016623672,-1028.410961179292,-786.940391346691,,QKVUHKJGSXEFQN-UHFFFAOYSA-N__XNQQPRSQAKQWLI-UHFFFAOYSA-N
35.494,-2635.5533966631615,-1448.577340700958,-1186.919492682925,,MPNRETCKPLHKBY-UHFFFAOYSA-N__DXZTXJCGUZLNQJ-UHFFFAOYSA-N
50.186,-1716.401920164412,-691.278864732637,-1025.04307818959,,DAFFQLWHAAVXHV-UHFFFAOYSA-N__RYGXDHWVAZVQOR-UHFFFAOYSA-N
56.646,-1716.4026824576802,-1023.803828892189,-692.508582611261,,RYGXDHWVAZVQOR-UHFFFAOYSA-N__DAFFQLWHAAVXHV-UHFFFAOYSA-N
40.259,-2007.097048714105,-691.283365063435,-1315.749527423935,,NFDIOWVBVQBGOP-UHFFFAOYSA-N__SLVUTMGDCYFGIP-UHFFFAOYSA-N
38.636,-2007.095157689319,-1314.520901289262,-692.512685470115,,SLVUTMGDCYFGIP-UHFFFAOYSA-N__NFDIOWVBVQBGOP-UHFFFAOYSA-N
47.356,-1665.4724121071229,-1111.688933545043,-553.708012385427,,WHLBPVPJYHJXFL-UHFFFAOYSA-N__WONITSSOQAWICW-UHFFFAOYSA-N
43.907,-1665.4775453576012,-552.486970850675,-1112.920603793491,,WONITSSOQAWICW-UHFFFAOYSA-N__WHLBPVPJYHJXFL-UHFFFAOYSA-N
54.779,-1751.943505671278,-910.336777932333,-841.519432089701,,ALPVPPSDISZUAJ-UHFFFAOYSA-N__PUUGVPPTLNTKIM-UHFFFAOYSA-N
49.044,-1751.948694534272,-840.296362582911,-911.574175516249,,PUUGVPPTLNTKIM-UHFFFAOYSA-N__ALPVPPSDISZUAJ-UHFFFAOYSA-N
48.697,-2263.3466234119605,-916.289859484416,-1346.979160624593,,GMGWXEAVYWEXLE-UHFFFAOYSA-N__DTKQQRBQNSXSQU-UHFFFAOYSA-N
53.937,-4056.572412628147,-3281.935559671654,-774.550899563045,,BZVQNNDZPXUUHQ-UHFFFAOYSA-N__GNXQVURCUGWZSV-UHFFFAOYSA-N
43.278,-4056.573579642979,-773.329218016172,-3283.175393811078,,GNXQVURCUGWZSV-UHFFFAOYSA-N__BZVQNNDZPXUUHQ-UHFFFAOYSA-N
50.279,-2076.9033291569485,-1182.209322551265,-894.613881635897,,QKRIWTYUKGOOLQ-UHFFFAOYSA-N__KIBSMBYWUXNKEQ-UHFFFAOYSA-N
40.484,-2076.911643031981,-893.410117341025,-1183.437009713715,,KIBSMBYWUXNKEQ-UHFFFAOYSA-N__QKRIWTYUKGOOLQ-UHFFFAOYSA-N
58.26,-2366.1246129320875,-1029.263823906402,-1336.767946318361,,HOOJDEPGUANREC-UHFFFAOYSA-N__RRLYRQGMBUXGLV-UHFFFAOYSA-N
55.075,-2366.122943660465,-1335.545411082088,-1030.489764572099,,RRLYRQGMBUXGLV-UHFFFAOYSA-N__HOOJDEPGUANREC-UHFFFAOYSA-N
19.306,-1720.036712597758,-932.403148004872,-787.602799204268,,PKEBCKVDYWSJHA-UHFFFAOYSA-N__WFRPVWCBOYVKHS-UHFFFAOYSA-N
55.569,-1720.042252024479,-786.373978653664,-933.579717758743,,WFRPVWCBOYVKHS-UHFFFAOYSA-N__PKEBCKVDYWSJHA-UHFFFAOYSA-N
49.976,-2016.41441300799,-929.60958969098,-1086.725180833573,,SSNYMKCLPCTDEB-UHFFFAOYSA-N__SOLFHIJEXCZHIG-UHFFFAOYSA-N
42.092,-2016.3995421692,-1085.498497896734,-930.833965929436,,SOLFHIJEXCZHIG-UHFFFAOYSA-N__SSNYMKCLPCTDEB-UHFFFAOYSA-N
65.002,-1673.635597218878,-823.041198958603,-850.490811213407,,DVFWXGCPOLEETF-UHFFFAOYSA-N__WVQCECPSTDMEEN-UHFFFAOYSA-N
39.716,-2661.5612728092838,-1312.789310652784,-1348.708670645543,,UBTQLOXJBXXWQZ-UHFFFAOYSA-N__IWPXCJDKYICODJ-UHFFFAOYSA-N
51.062,-2177.523891400333,-998.392619749596,-1179.049898788668,,JDWFVFZZSAUFCZ-UHFFFAOYSA-N__SNAXLHFLUBHAHF-UHFFFAOYSA-N
47.333,-2177.524114552741,-1177.834861378203,-999.613823202279,,SNAXLHFLUBHAHF-UHFFFAOYSA-N__JDWFVFZZSAUFCZ-UHFFFAOYSA-N
56.184,-1268.77001413532,-752.655657841083,-516.024820880867,,YXOCOFRHIXJKHG-UHFFFAOYSA-N__WTPCEMVXJKMFNZ-UHFFFAOYSA-N
51.231,-1268.772562018433,-514.807280436105,-753.883640010652,,WTPCEMVXJKMFNZ-UHFFFAOYSA-N__YXOCOFRHIXJKHG-UHFFFAOYSA-N
55.87,-1624.1274111897021,-598.811374973284,-1025.227002046545,,IUXXMSYHFUPWFT-UHFFFAOYSA-N__JAKXSHXZYQDTPD-UHFFFAOYSA-N
50.395,-1624.1290574277168,-1024.016271488094,-600.032475925889,,JAKXSHXZYQDTPD-UHFFFAOYSA-N__IUXXMSYHFUPWFT-UHFFFAOYSA-N
60.784,-1462.700622145404,-771.086670467909,-691.517086492676,,TWMFIBALASRYRW-UHFFFAOYSA-N__CHXWUMSUMSERSF-UHFFFAOYSA-N
59.945,-1462.700705325583,-690.293434635071,-772.311741720733,,CHXWUMSUMSERSF-UHFFFAOYSA-N__TWMFIBALASRYRW-UHFFFAOYSA-N
50.361,-1816.351505548742,-927.156049417535,-889.115200588882,,QSCOZLVSBNVCSD-UHFFFAOYSA-N__ZOPCGIAGLDYKQL-UHFFFAOYSA-N
