bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
31.224,-2886.278489492247,-1571.936375755068,-1314.29235538164,,FPQMBFWYWFWIGK-UHFFFAOYSA-N__HUBBBFPCUDPAFA-UHFFFAOYSA-N
29.46,-2886.2784333819523,-1313.076377973789,-1573.155107814925,,HUBBBFPCUDPAFA-UHFFFAOYSA-N__FPQMBFWYWFWIGK-UHFFFAOYSA-N
42.891,-2084.047797109049,-1268.720430268275,-815.259015651005,,IOQLPRPCMWGUOG-UHFFFAOYSA-N__KPJGWBZHQHJTNW-UHFFFAOYSA-N
,-4823.412615430945,,,determine_bonds_failed,IUGDREQYIJQBBJ-UHFFFAOYSA-N__XUGQXFZTMPAIGE-SNVBAGLBSA-N
40.188,-2167.2430844591913,-1080.368517117191,-1086.810524356631,,LYXVXPPDJXZRIX-UHFFFAOYSA-N__BOXSDSYGJFKTFO-UHFFFAOYSA-N
,-2745.3930645713112,,,determine_bonds_failed,ZKUMUFOFFROZIP-UHFFFAOYSA-N__MFTKSJBZKMZVBG-UHFFFAOYSA-N
34.521,-2320.300661347715,-1411.33941123287,-908.90623775205,,FUNCSPHGTCXLAZ-VOTSOKGWSA-N__HFUPGNNJUJQKHF-UHFFFAOYSA-N
45.234,-2320.3173927630028,-907.689963917106,-1412.555344530256,,HFUPGNNJUJQKHF-UHFFFAOYSA-N__FUNCSPHGTCXLAZ-VOTSOKGWSA-N
50.321,-2317.302738635662,-1280.490595209043,-1036.731952570293,,ZWDOUDNVAUDVHB-UHFFFAOYSA-N__QZTWKTBFLKRDMQ-UHFFFAOYSA-N
47.106,-1671.199851550503,-919.196279726063,-751.928504195664,,BUMPBVQDRSJJHU-UHFFFAOYSA-N__RPGSTQRFGMGZHX-UHFFFAOYSA-N
50.571,-1814.4378198489778,-789.949939407582,-1024.407290496539,,JNMYJTRCFMJNIE-ONEGZZNKSA-N__LLHPGVFQNJWKFA-UHFFFAOYSA-N
45.942,-1863.603313748994,-1186.906530240156,-676.623570073163,,PESWJUVJOPERGA-UHFFFAOYSA-N__QYERDQMEINZHIB-UHFFFAOYSA-N
41.441,-2167.244823355363,-1085.594051555144,-1081.584730744644,,BOXSDSYGJFKTFO-UHFFFAOYSA-N__LYXVXPPDJXZRIX-UHFFFAOYSA-N
50.194,-2328.770892248277,-1216.171365713273,-1112.519537177228,,AULVLCIXNXRPMR-UHFFFAOYSA-N__QLZYBURHCXSYEZ-UHFFFAOYSA-N
37.825,-1947.0023853391779,-1118.858178373298,-828.083929300039,,SCDMFGKUKRMPKQ-UHFFFAOYSA-N__LCCXNWIZIKECIV-UHFFFAOYSA-N
46.645,-1790.0336018338928,-829.281072044123,-960.67819636484,,BLSIWXQSLBCOQL-UHFFFAOYSA-N__POIHMVOUCILZHI-UHFFFAOYSA-N
50.563,-4422.328107894936,-3576.461955903457,-845.785574947019,,ATRKGNJQPFWXHV-UHFFFAOYSA-N__KCTFOZPDFBCRBY-UHFFFAOYSA-N
54.041,-4422.332115152749,-844.563950973922,-3577.682044293066,,KCTFOZPDFBCRBY-UHFFFAOYSA-N__ATRKGNJQPFWXHV-UHFFFAOYSA-N
50.205,-2030.7670554798847,-832.468156054866,-1198.218892234693,,HGGCRZRKEGDSIH-UHFFFAOYSA-N__SEGMPCGKKMIEDM-UHFFFAOYSA-N
48.338,-2207.2648449194735,-1392.963043313533,-814.224770623751,,NSUDCMIVNBYSTA-UHFFFAOYSA-N__CAPAYRHNZSQDRU-HNNXBMFYSA-N
40.968,-1973.0885530532191,-1047.257062740498,-925.766204260902,,CEGBNZMMORXPGK-UHFFFAOYSA-N__BXDCMGRVZJNNRW-UHFFFAOYSA-N
39.974,-2376.080228257822,-1082.992193348767,-1293.02433201293,,LTNOMDZPDCFPAJ-UHFFFAOYSA-N__LULZYJHBAJQXJP-UHFFFAOYSA-N
44.683,-4804.659861888443,-3147.414635791211,-1657.174018958571,,VMZQTHBODKWHIP-UHFFFAOYSA-N__WIAICLGZRXBREV-UHFFFAOYSA-N
42.337,-4804.658277537164,-1655.958610701417,-3148.632199307402,,WIAICLGZRXBREV-UHFFFAOYSA-N__VMZQTHBODKWHIP-UHFFFAOYSA-N
43.684,-2021.029356396595,-1058.129853734896,-962.829888229756,,JFUUOGINJTUUGU-UHFFFAOYSA-N__DENPJHMGDSNREJ-UHFFFAOYSA-N
48.258,-1534.585849762688,-880.679608635503,-653.829337161513,,CWCVYSVRRZTTPS-UHFFFAOYSA-N__ADKKXBDPDTXZTC-UHFFFAOYSA-N
47.671,-2376.457014239235,-907.904688307,-1468.476356658087,,UQQRDFSVXBRMBD-UHFFFAOYSA-N__JYJYCCSREXLSRM-UHFFFAOYSA-N
36.636,-2218.78937540316,-983.683838673097,-1235.047154023417,,UTGKRBWWNTXPEA-UHFFFAOYSA-N__VGPWMLXJTBTKOH-UHFFFAOYSA-N
,-5353.086752457653,,-1555.728279226817,gxtb_fragment_sp_failed,RTGKDPOVGKZSRU-UHFFFAOYSA-N__KPBVMMUCAPAWQF-UHFFFAOYSA-N
,-1936.8559832347348,,,determine_bonds_failed,LIUDVBDMPUVVPR-UHFFFAOYSA-N__QHPAJBSTTZAQPB-UHFFFAOYSA-N
42.942,-2023.564822852825,-598.019694900385,-1425.476694874757,,YJGYPNFZFYYXJA-UHFFFAOYSA-N__UNZHVRNLHMCZOF-UHFFFAOYSA-N
46.008,-2443.778669505164,-785.001800146587,-1658.703551506916,,UPQXMQZKOYOLNO-UHFFFAOYSA-N__WUXWMCYYPUUJLI-UHFFFAOYSA-N
46.526,-4248.294751489945,-729.983378271346,-3518.237229226696,,GELQTZLDJBOCEO-UHFFFAOYSA-N__QSNQGTVTYBFJJD-UHFFFAOYSA-N
48.979,-2443.782424573596,-1657.483908909554,-786.220463277874,,WUXWMCYYPUUJLI-UHFFFAOYSA-N__UPQXMQZKOYOLNO-UHFFFAOYSA-N
50.255,-1589.803892002379,-849.728188033297,-739.995617082184,,DLHKMAQQHPPVQQ-UHFFFAOYSA-N__ILDFENXYBXYHIT-UHFFFAOYSA-N
49.324,-4286.047859340323,-906.300267214991,-3379.668989205352,,BQSOWSPXYRNDFF-UHFFFAOYSA-N__FKDZYYJZZPZGOW-UHFFFAOYSA-N
43.08,-2788.779280938286,-1538.120211781444,-1250.590416855461,,DRLLWFWZXAXGCH-UHFFFAOYSA-N__BPDSBRXICBSXSN-UHFFFAOYSA-N
45.106,-4286.038610249162,-3378.44973333848,-907.516995798344,,FKDZYYJZZPZGOW-UHFFFAOYSA-N__BQSOWSPXYRNDFF-UHFFFAOYSA-N
40.118,-2788.771881210641,-1249.372605769757,-1539.335343049468,,BPDSBRXICBSXSN-UHFFFAOYSA-N__DRLLWFWZXAXGCH-UHFFFAOYSA-N
37.11,-2896.334870696363,-1209.206202504097,-1687.069530167274,,MIABNGBQXXKSNN-CQSZACIVSA-N__OFNCIYMPJXVIGD-UHFFFAOYSA-N
36.811,-2898.13947077108,-1099.737327865558,-1798.343481403601,,MPXBHSKEXFXHFX-UHFFFAOYSA-N__PENKMPZYNHVWLX-UHFFFAOYSA-N
50.159,-1594.004604832663,-765.97298221969,-827.951688970758,,UJHLVRYJCMNBPM-UHFFFAOYSA-N__JURITSPGXCJUAU-UHFFFAOYSA-N
43.978,-2039.745726071189,-1310.651096286092,-729.024546490145,,MJUXQNJOFBZSCY-UHFFFAOYSA-N__ZMRITOOPJGZGIK-UHFFFAOYSA-N
42.974,-2497.848355995959,-1107.776797434222,-1390.003074931853,,XWNQRCBECMCFJY-UHFFFAOYSA-N__NUIZNXNQRHXMKJ-UHFFFAOYSA-N
42.242,-2497.849479013886,-1388.786858628591,-1108.995303539174,,NUIZNXNQRHXMKJ-UHFFFAOYSA-N__XWNQRCBECMCFJY-UHFFFAOYSA-N
34.77,-4530.559245242687,-3650.21272252007,-880.291113420978,,WUQGZDSLBCRNNF-UHFFFAOYSA-N__ILYPEZUVDXEMGF-UHFFFAOYSA-N
38.029,-4640.666977837189,-3561.740484377842,-1078.865890834641,,SQKLWSYZULMSDZ-UHFFFAOYSA-N__XJGUFIDBQCTFBH-UHFFFAOYSA-N
53.217,-1779.9569630140809,-1186.847074145167,-593.025082458519,,SZCFOBJKLUPYOX-UHFFFAOYSA-N__PYWTYNPFUNLQFX-UHFFFAOYSA-N
41.695,-1828.262582311595,-1211.531492051793,-616.664644824702,,BMIKPLIHAQODNC-UHFFFAOYSA-N__IICVGWFEIFIMDC-UHFFFAOYSA-N
40.203,-1828.261803127398,-615.447297307329,-1212.750437663291,,IICVGWFEIFIMDC-UHFFFAOYSA-N__BMIKPLIHAQODNC-UHFFFAOYSA-N
39.699,-2329.471589823256,-787.134291541571,-1542.274034073059,,SXRVQHLREVNRLR-UHFFFAOYSA-N__YYKZHHPAGZSXRI-XYOKQWHBSA-N
51.391,-2142.418258936453,-1309.324687617534,-833.011675058288,,KFSODAZMWSTYGK-UHFFFAOYSA-N__FBBCSYADXYILEH-UHFFFAOYSA-N
44.878,-2098.6750868218433,-825.944251331117,-1272.659318583743,,JMABKFKOKWWLHZ-UHFFFAOYSA-N__XIAVJPUHSRFIBJ-UHFFFAOYSA-N
35.848,-2322.0981831727854,-1407.751336734189,-914.289718696044,,CURRIYISHLLKTJ-UHFFFAOYSA-N__HQWXUSPEIADRGZ-UHFFFAOYSA-N
55.104,-2073.941396992238,-867.190946075154,-1206.662637625603,,WONRKNJDWTXXJW-UHFFFAOYSA-N__UWFIUZYMICQKJY-UHFFFAOYSA-N
46.429,-2059.850691896477,-957.906199180041,-1101.87050293674,,FAVPYQTUHRLPON-UHFFFAOYSA-N__BJAMCKSDRVAVLY-UHFFFAOYSA-N
43.04,-1934.229323901813,-1012.360519639382,-921.800215453843,,WMGRAGKVJAQCOW-UHFFFAOYSA-N__ZORYRTOAWDGJCB-WQRHYEAKSA-N
44.677,-5128.003531635217,-3417.749125337399,-1710.183209632484,,CQDHMSQODPWJCK-UHFFFAOYSA-N__WOCFIHSPIIIXJR-UHFFFAOYSA-N
36.982,-2386.38503440264,-1132.744447233646,-1253.58165288179,,LDEAACXIYGWEGA-FQEVSTJZSA-N__CDCVUCBNNWWSKU-UHFFFAOYSA-N
44.386,-5128.007160112931,-1708.963284746333,-3418.973141578555,,WOCFIHSPIIIXJR-UHFFFAOYSA-N__CQDHMSQODPWJCK-UHFFFAOYSA-N
48.395,-2321.737147006564,-1546.96684609107,-774.693178436569,,AMBKGHKPSVLZGP-UHFFFAOYSA-N__CYEXLVXRINZKKW-UHFFFAOYSA-N
,-2685.088596084453,,,determine_bonds_failed,CRFIXTVXRWUCHQ-UHFFFAOYSA-N__ULGSCBUJHADOBV-UHFFFAOYSA-N
36.969,-4316.608678575511,-3567.061497805621,-749.488266251998,,RIPLRJURJWYSDY-UHFFFAOYSA-N__BIAVBHIJLCTVNV-UHFFFAOYSA-N
,-2685.0890195167735,,,determine_bonds_failed,ULGSCBUJHADOBV-UHFFFAOYSA-N__CRFIXTVXRWUCHQ-UHFFFAOYSA-N
43.56,-1961.696288330942,-1186.929049245636,-774.697821987379,,RNULNLABNUVCGT-UHFFFAOYSA-N__LHAFCZPZEJEENY-UHFFFAOYSA-N
41.277,-1961.691509680688,-773.481375192494,-1188.144354909624,,LHAFCZPZEJEENY-UHFFFAOYSA-N__RNULNLABNUVCGT-UHFFFAOYSA-N
,-1873.298004267672,,,determine_bonds_failed,ALJNLMNTAZJTKY-UHFFFAOYSA-N__WPDLHEWIVDIORB-JXMROGBWSA-N
42.304,-2477.552774219412,-1547.120276424401,-930.365082875819,,OTVQOYXLICWYIO-UHFFFAOYSA-N__YBLPNDGASPZCGN-UHFFFAOYSA-N
32.689,-2890.098821269875,-1865.590455477888,-1024.456273187775,,KMFZFIQFWREOFP-UHFFFAOYSA-N__GDSIMLUFKXXWKP-UHFFFAOYSA-N
55.988,-2172.7392523015087,-801.893342753128,-1370.756687607515,,ZYFVPNQOUIGEBY-UHFFFAOYSA-N__CDIDNZVIMXAESU-UHFFFAOYSA-N
35.46,-2099.5197594072406,-714.549158227169,-1384.914092089892,,KFXQZKSEBAECRC-UHFFFAOYSA-N__IIAQMXSDKAJQMM-UHFFFAOYSA-N
47.503,-4648.318236801663,-3783.485416680267,-864.757118876288,,BIEURDISRGEYGR-UHFFFAOYSA-N__UQHZPTQIIUXCGO-UHFFFAOYSA-N
38.403,-2980.626757379905,-1354.211680550308,-1626.353877408796,,YEGTWENMWAYMGK-UHFFFAOYSA-N__WAWZNDWQQHCKBB-UHFFFAOYSA-N
36.664,-2553.517658652046,-1112.736186564227,-1440.723044165645,,RINDQSKOTOOMOE-UHFFFAOYSA-N__QWXRSWMCGKEXEK-NSHDSACASA-N
37.061,-2131.7956570078222,-943.419113654881,-1188.317482782767,,HFOLYVWTOKAJJE-UHFFFAOYSA-N__MBVMEDRBWPZOMZ-UHFFFAOYSA-N
36.706,-2553.5170838042955,-1439.504450795687,-1113.95413780533,,QWXRSWMCGKEXEK-NSHDSACASA-N__RINDQSKOTOOMOE-UHFFFAOYSA-N
52.267,-1565.959705582636,-654.588670379014,-911.287742638358,,FOCHLGMTIGXTOU-UHFFFAOYSA-N__FXGZQGOQLFSIAP-UHFFFAOYSA-N
49.168,-1663.515326283631,-694.839136023185,-968.597836593378,,QTBVLFSMHCQIJE-UHFFFAOYSA-N__AFELWNWGEHURJD-UHFFFAOYSA-N
56.119,-2141.890726357888,-1249.365327701744,-892.435967396713,,AZCYBBHXCQYWTO-UHFFFAOYSA-N__NVZBVOAJGCDHIB-UHFFFAOYSA-N
51.506,-1727.120400650056,-751.853351764973,-975.184969386259,,GWOVEPQMMWWVJW-UHFFFAOYSA-N__STFOXILYCKLJPP-UHFFFAOYSA-N
48.318,-2148.368013132138,-881.682558414271,-1266.608454342341,,RKVCGWLGLBNPSI-UHFFFAOYSA-N__QOFLKHPUYAZEOW-UHFFFAOYSA-N
