bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2173.6666903152936,,,determine_bonds_failed,ZMEUDKQVRLTCFW-UHFFFAOYSA-N__NRFPMBSVJFLWSN-UHFFFAOYSA-N
40.189,-4640.669049494184,-1077.647072699262,-3562.957931754769,,XJGUFIDBQCTFBH-UHFFFAOYSA-N__SQKLWSYZULMSDZ-UHFFFAOYSA-N
30.061,-4530.568901806814,-879.090317847516,-3651.430678036578,,ILYPEZUVDXEMGF-UHFFFAOYSA-N__WUQGZDSLBCRNNF-UHFFFAOYSA-N
35.283,-3114.30913628637,-1467.177169314678,-1647.075740442728,,HXDINUMXNDAAEG-UHFFFAOYSA-N__QPUVQSXODORTAY-UHFFFAOYSA-N
35.675,-2329.472888184345,-1541.062225429157,-788.353810816719,,YYKZHHPAGZSXRI-XYOKQWHBSA-N__SXRVQHLREVNRLR-UHFFFAOYSA-N
35.737,-3114.3137747336077,-1645.858731981025,-1468.398091927572,,QPUVQSXODORTAY-UHFFFAOYSA-N__HXDINUMXNDAAEG-UHFFFAOYSA-N
37.095,-2322.09920889085,-913.071376336861,-1408.968717819775,,HQWXUSPEIADRGZ-UHFFFAOYSA-N__CURRIYISHLLKTJ-UHFFFAOYSA-N
57.974,-4650.5737692308585,-3483.358369013271,-1167.123013160103,,DQFRQABZUVCUFT-UHFFFAOYSA-N__DQSRLBTXEXXPLI-UHFFFAOYSA-N
29.164,-4650.560930188886,-1165.941183646081,-3484.573270566417,,DQSRLBTXEXXPLI-UHFFFAOYSA-N__DQFRQABZUVCUFT-UHFFFAOYSA-N
51.16,-1779.95130843,-591.804023236167,-1188.065757154368,,PYWTYNPFUNLQFX-UHFFFAOYSA-N__SZCFOBJKLUPYOX-UHFFFAOYSA-N
40.606,-2098.663984434743,-1271.439344975391,-827.159929248611,,XIAVJPUHSRFIBJ-UHFFFAOYSA-N__JMABKFKOKWWLHZ-UHFFFAOYSA-N
48.803,-1600.285161931544,-805.829649733638,-794.37773892182,,GIRVFSAKMXHKKQ-UHFFFAOYSA-N__YTPNZDXQJZVKID-UHFFFAOYSA-N
50.204,-1505.5810158968031,-657.991825105729,-847.509185867985,,JRQXUPDARFTZGG-UHFFFAOYSA-N__CAJHCWCZTNCNMM-UHFFFAOYSA-N
52.868,-1505.5805732943688,-846.285382775143,-659.210939429658,,CAJHCWCZTNCNMM-UHFFFAOYSA-N__JRQXUPDARFTZGG-UHFFFAOYSA-N
49.795,-1600.2877955738852,-793.158980940445,-807.049461432985,,YTPNZDXQJZVKID-UHFFFAOYSA-N__GIRVFSAKMXHKKQ-UHFFFAOYSA-N
44.281,-2073.9235586217155,-1205.442349742387,-868.410643333726,,UWFIUZYMICQKJY-UHFFFAOYSA-N__WONRKNJDWTXXJW-UHFFFAOYSA-N
51.161,-1766.841432833773,-820.890765726492,-945.869136962056,,MJPZOJZAJAJQQG-UHFFFAOYSA-N__OJKVFLHHBYMMPE-UHFFFAOYSA-N
44.801,-1766.834780139378,-944.653992095422,-822.109393055734,,OJKVFLHHBYMMPE-UHFFFAOYSA-N__MJPZOJZAJAJQQG-UHFFFAOYSA-N
29.898,-2059.832662957267,-1100.654755976119,-959.130261780638,,BJAMCKSDRVAVLY-UHFFFAOYSA-N__FAVPYQTUHRLPON-UHFFFAOYSA-N
37.431,-1456.191776013074,-749.50813979977,-706.623986530903,,WBMLELPBSDFGCH-UHFFFAOYSA-N__WVYJUHIPCSKXPG-UHFFFAOYSA-N
58.388,-1221.3957353081328,-622.063556195407,-599.239131270095,,DAXGANRPDFOPQN-UHFFFAOYSA-N__YJGYPNFZFYYXJA-UHFFFAOYSA-N
56.437,-1221.392514910112,-598.01960753409,-623.282969973405,,YJGYPNFZFYYXJA-UHFFFAOYSA-N__DAXGANRPDFOPQN-UHFFFAOYSA-N
49.964,-1456.2032329158592,-705.398450410408,-750.72516059008,,WVYJUHIPCSKXPG-UHFFFAOYSA-N__WBMLELPBSDFGCH-UHFFFAOYSA-N
54.996,-2142.426494109462,-831.791736086767,-1310.547116887177,,FBBCSYADXYILEH-UHFFFAOYSA-N__KFSODAZMWSTYGK-UHFFFAOYSA-N
46.507,-1633.561302700696,-730.592527922394,-902.894660820419,,BODKTARUCYWATI-UHFFFAOYSA-N__HZZWWYLAQULPIS-UHFFFAOYSA-N
48.262,-1633.565733688456,-901.676749718064,-731.81207342187,,HZZWWYLAQULPIS-UHFFFAOYSA-N__BODKTARUCYWATI-UHFFFAOYSA-N
49.846,-1953.4349975324935,-1023.80002186564,-929.555540784527,,GWSUGFDMARBJPW-UHFFFAOYSA-N__VHVVKUCQKOUGLC-UHFFFAOYSA-N
46.635,-1953.42815532523,-928.334079660721,-1025.019758087285,,VHVVKUCQKOUGLC-UHFFFAOYSA-N__GWSUGFDMARBJPW-UHFFFAOYSA-N
54.88,-1934.242157201091,-920.581759195766,-1013.57294079273,,ZORYRTOAWDGJCB-WQRHYEAKSA-N__WMGRAGKVJAQCOW-UHFFFAOYSA-N
52.164,-1310.6922228631431,-633.948148208431,-676.660946070721,,BRSYNKIMKYLHJJ-UHFFFAOYSA-N__RSIWDIZFDNYHIL-UHFFFAOYSA-N
52.699,-1310.694289071876,-675.442303228178,-635.168003881741,,RSIWDIZFDNYHIL-UHFFFAOYSA-N__BRSYNKIMKYLHJJ-UHFFFAOYSA-N
47.653,-2040.613764925988,-1326.777410717205,-713.760414539751,,AYEMIJANYZPQNT-UHFFFAOYSA-N__BPQBYHOYWFBEKT-UHFFFAOYSA-N
41.384,-2004.9781829206552,-904.303475591108,-1100.608757064111,,DDTUEOVAZKHNFR-UHFFFAOYSA-N__LSHBVXKBJHAWDH-UHFFFAOYSA-N
34.619,-2659.9837010932993,-1019.253971943491,-1640.674560675341,,KGJAMCFPRDTRBO-UHFFFAOYSA-N__KLVMUDMVWJBFRV-UHFFFAOYSA-N
47.322,-2018.826004561447,-946.997107336708,-1071.75348491181,,OWSRRIAUVRCMPH-UHFFFAOYSA-N__CLQWUOJZNAICPP-UHFFFAOYSA-N
37.268,-2659.9839695605147,-1639.455667033057,-1020.468912252178,,KLVMUDMVWJBFRV-UHFFFAOYSA-N__KGJAMCFPRDTRBO-UHFFFAOYSA-N
51.339,-2040.622854970485,-712.541909231389,-1327.999131403806,,BPQBYHOYWFBEKT-UHFFFAOYSA-N__AYEMIJANYZPQNT-UHFFFAOYSA-N
48.165,-2018.829726787946,-1070.537364862116,-948.215606846926,,CLQWUOJZNAICPP-UHFFFAOYSA-N__OWSRRIAUVRCMPH-UHFFFAOYSA-N
49.638,-2004.981440579668,-1099.388900364233,-905.51343695829,,LSHBVXKBJHAWDH-UHFFFAOYSA-N__DDTUEOVAZKHNFR-UHFFFAOYSA-N
56.198,-1851.4939044420212,-1199.968760316396,-651.435586968442,,DOILUARCBBZLJN-UHFFFAOYSA-N__MOUQACBLSHRVJO-GORDUTHDSA-N
23.254,-1851.46882185711,-650.246084207275,-1201.185680448451,,MOUQACBLSHRVJO-GORDUTHDSA-N__DOILUARCBBZLJN-UHFFFAOYSA-N
26.259,-1918.7064161801031,-606.853878474157,-1311.810691890266,,CLUMTHHORUVBIQ-UHFFFAOYSA-N__OIZWJJKUIWZUKS-UHFFFAOYSA-N
42.615,-1947.529054126299,-843.378206851222,-1104.08293517892,,MOLHOEBEYDCASX-BQYQJAHWSA-N__UKUWXSPXWYSVMY-UHFFFAOYSA-N
29.53,-1918.7095439133511,-1310.597144199333,-608.065340590207,,OIZWJJKUIWZUKS-UHFFFAOYSA-N__CLUMTHHORUVBIQ-UHFFFAOYSA-N
43.758,-1947.531729797038,-1102.864573768717,-844.597423871294,,UKUWXSPXWYSVMY-UHFFFAOYSA-N__MOLHOEBEYDCASX-BQYQJAHWSA-N
53.054,-2282.417693780445,-1150.886571689422,-1131.446575113779,,CLQNCJQGPWLDEP-UHFFFAOYSA-N__MVMCZIKZOZPTEM-UHFFFAOYSA-N
58.099,-2282.423343633116,-1130.232968430262,-1152.097789205627,,MVMCZIKZOZPTEM-UHFFFAOYSA-N__CLQNCJQGPWLDEP-UHFFFAOYSA-N
49.776,-2198.8105843066714,-976.747732119995,-1221.983528890431,,JMQPBHKHGPLDPC-UHFFFAOYSA-N__PSRZNTUYCUCKRE-UHFFFAOYSA-N
44.954,-2198.800128790859,-1220.762825136656,-977.96566415735,,PSRZNTUYCUCKRE-UHFFFAOYSA-N__JMQPBHKHGPLDPC-UHFFFAOYSA-N
32.388,-2890.0959084595884,-1023.23780211051,-1866.806492251243,,GDSIMLUFKXXWKP-UHFFFAOYSA-N__KMFZFIQFWREOFP-UHFFFAOYSA-N
50.847,-1763.372559017504,-718.146991827855,-1045.144536683396,,UFYAVGAZIFXWPW-UHFFFAOYSA-N__WWFQIDDNBITTMY-MRVPVSSYSA-N
48.52,-1763.367728222699,-1043.925388475204,-719.365018316927,,WWFQIDDNBITTMY-MRVPVSSYSA-N__UFYAVGAZIFXWPW-UHFFFAOYSA-N
51.008,-1897.3182671990198,-1027.639982634759,-869.596998708794,,ZWYIHTDIKUDLCN-UHFFFAOYSA-N__XLBJKTKEMRPVRN-UHFFFAOYSA-N
49.832,-1897.315002561609,-868.37996352252,-1028.855626742813,,XLBJKTKEMRPVRN-UHFFFAOYSA-N__ZWYIHTDIKUDLCN-UHFFFAOYSA-N
51.439,-3954.9542144081797,-3056.912292240658,-897.959948413108,,JKHVNWUVFDFSAZ-UHFFFAOYSA-N__MGPZYZLJJSEFLU-UHFFFAOYSA-N
52.81,-1829.361396474866,-988.294780543603,-840.982457138351,,SEPFRBNEQVJBGB-UHFFFAOYSA-N__GRIBMIJSDPYRPQ-UHFFFAOYSA-N
52.058,-3954.958351381738,-896.743435301415,-3058.131955681569,,MGPZYZLJJSEFLU-UHFFFAOYSA-N__JKHVNWUVFDFSAZ-UHFFFAOYSA-N
50.359,-1829.354606682273,-839.76160270813,-989.51275247309,,GRIBMIJSDPYRPQ-UHFFFAOYSA-N__SEPFRBNEQVJBGB-UHFFFAOYSA-N
31.512,-2386.373337820786,-1252.358678494209,-1133.964441654898,,CDCVUCBNNWWSKU-UHFFFAOYSA-N__LDEAACXIYGWEGA-FQEVSTJZSA-N
30.515,-4316.599421127592,-748.271386260278,-3568.27940671939,,BIAVBHIJLCTVNV-UHFFFAOYSA-N__RIPLRJURJWYSDY-UHFFFAOYSA-N
49.479,-2321.729351153532,-773.473253286971,-1548.177248513586,,CYEXLVXRINZKKW-UHFFFAOYSA-N__AMBKGHKPSVLZGP-UHFFFAOYSA-N
38.387,-1497.720311541163,-728.298728341649,-769.360409366152,,CMIJUPPUQDBGIN-UHFFFAOYSA-N__KZUXYJMDWZVUFD-UXBLZVDNSA-N
40.366,-1497.7230447648099,-768.145331193071,-729.513386524903,,KZUXYJMDWZVUFD-UXBLZVDNSA-N__CMIJUPPUQDBGIN-UHFFFAOYSA-N
52.395,-2117.379674457668,-1072.377079529319,-1044.91909877313,,ABOOFFHXBNJLLK-UHFFFAOYSA-N__KYGXTJRYFYBULF-UHFFFAOYSA-N
42.68,-2117.367606970685,-1043.702628001337,-1073.596964388877,,KYGXTJRYFYBULF-UHFFFAOYSA-N__ABOOFFHXBNJLLK-UHFFFAOYSA-N
37.778,-4482.189905528749,-3483.358142996324,-998.771558867762,,CSWICKGHKGZWOT-UHFFFAOYSA-N__MBVKIIKBEZZPES-UHFFFAOYSA-N
44.078,-4482.203751908336,-997.556204785156,-3484.577304865703,,MBVKIIKBEZZPES-UHFFFAOYSA-N__CSWICKGHKGZWOT-UHFFFAOYSA-N
46.736,-1981.773169084001,-727.806439511665,-1253.892251796498,,ZMRITOOPJGZGIK-UHFFFAOYSA-N__YMHAKUQAJYPSNJ-UHFFFAOYSA-N
40.527,-1981.766627690606,-1252.675383894906,-729.026660619688,,YMHAKUQAJYPSNJ-UHFFFAOYSA-N__ZMRITOOPJGZGIK-UHFFFAOYSA-N
39.456,-2477.550473172443,-929.150083726824,-1548.33751275832,,YBLPNDGASPZCGN-UHFFFAOYSA-N__OTVQOYXLICWYIO-UHFFFAOYSA-N
41.893,-2120.1204928335346,-1100.011010722987,-1020.042721370874,,NRTFHBKQACFMFC-UHFFFAOYSA-N__RJKCIXUZKGDIJO-UHFFFAOYSA-N
43.953,-2120.124148753502,-1018.827305534138,-1101.226799874937,,RJKCIXUZKGDIJO-UHFFFAOYSA-N__NRTFHBKQACFMFC-UHFFFAOYSA-N
31.884,-2237.391585985803,-1545.360011527282,-691.980764190052,,MCQVGVSKTKXMTN-UHFFFAOYSA-N__KZPRZSXAJRXMLM-UHFFFAOYSA-N
32.211,-2237.392704152744,-690.764138983095,-1546.57723324336,,KZPRZSXAJRXMLM-UHFFFAOYSA-N__MCQVGVSKTKXMTN-UHFFFAOYSA-N
44.462,-2973.748099180303,-1340.169688550673,-1633.507555759906,,BNXLNHARJLYZNO-UHFFFAOYSA-N__UBIIDQUTIVFALB-UHFFFAOYSA-N
51.066,-2973.75940174547,-1632.291166503672,-1341.386856822824,,UBIIDQUTIVFALB-UHFFFAOYSA-N__BNXLNHARJLYZNO-UHFFFAOYSA-N
46.584,-2170.8094760964946,-829.285340195925,-1341.449900047475,,HBIHBYMPPKJFHM-UHFFFAOYSA-N__HIRIPSVSOSIJTO-UHFFFAOYSA-N
43.333,-2244.798576627136,-868.123590661774,-1376.605930875147,,MEFNPRYPWXMBEH-UHFFFAOYSA-N__DTZBQPUEVIMJPK-UHFFFAOYSA-N
46.808,-2170.815575576422,-1340.236400605852,-830.504581883211,,HIRIPSVSOSIJTO-UHFFFAOYSA-N__HBIHBYMPPKJFHM-UHFFFAOYSA-N
46.337,-2244.8005804814793,-1375.3843088072,-869.342428847785,,DTZBQPUEVIMJPK-UHFFFAOYSA-N__MEFNPRYPWXMBEH-UHFFFAOYSA-N
27.578,-3073.8125151115573,-1647.337407199857,-1426.431159485887,,HHPZFFINVAJBLM-UHFFFAOYSA-N__RSDGMFYETNPCTR-MRXNPFEDSA-N
43.878,-2447.148643411537,-834.616413820068,-1612.46230496139,,AJGWZPVOFBNMDA-UHFFFAOYSA-N__MQCASELBELCURT-LLVKDONJSA-N
44.53,-2447.148368895602,-1611.243019408298,-835.834386694355,,MQCASELBELCURT-LLVKDONJSA-N__AJGWZPVOFBNMDA-UHFFFAOYSA-N
,-2473.434398038864,,,determine_bonds_failed,IDPUFBQEKBIMCF-UHFFFAOYSA-N__RXJOUIDPKJGSMI-UHFFFAOYSA-N
,-2473.425536814109,,,determine_bonds_failed,RXJOUIDPKJGSMI-UHFFFAOYSA-N__IDPUFBQEKBIMCF-UHFFFAOYSA-N
