bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
35.205,-2175.5240364197452,-1093.651798225548,-1081.816135034547,,NMKKMKYCPZNGBT-UHFFFAOYSA-N__VORSIBIEYOTEJJ-UHFFFAOYSA-N
,-4562.584732020226,,,determine_bonds_failed,FZJZGTNKNCHMAH-UHFFFAOYSA-N__GVNSVGNPQUKGLC-UHFFFAOYSA-N
55.364,-2048.9935056439012,-1069.406568739462,-979.498709204918,,HOXBWUZETGJITI-UHFFFAOYSA-N__BJTWIMGDHNSIDG-UHFFFAOYSA-N
,-4406.306864632864,,,determine_bonds_failed,GBXXBBMSXUOVOW-UHFFFAOYSA-N__RHVKKTPUCGBCRH-UHFFFAOYSA-N
40.334,-2203.38329713766,-1281.46690271389,-921.852117619833,,OKIALCDWCBXVLL-UHFFFAOYSA-N__UYXFXTVPCGQPRJ-UHFFFAOYSA-N
46.82,-1737.651541630398,-849.968192025468,-887.608737775465,,JEYPPNDBWNFIAJ-UHFFFAOYSA-N__OOFMSXAFQJSHSH-UHFFFAOYSA-N
39.022,-2412.7940529900134,-864.990957916968,-1547.740910144677,,PJHFLFVXPAZOKI-UHFFFAOYSA-N__GLBCCKHCYJSNGE-UHFFFAOYSA-N
43.881,-1725.93090431482,-998.173046505579,-727.687928343128,,ROVZAMQRAIKQKJ-UHFFFAOYSA-N__ZEUMRWKJOGQGAH-UHFFFAOYSA-N
34.665,-2383.225264518634,-826.442834559912,-1556.727188482728,,FOHVMODHPNAKED-UHFFFAOYSA-N__WBUDFHMDARENBJ-UHFFFAOYSA-N
47.272,-1501.221539029537,-845.123730242799,-656.022475571672,,WUOVLESNFRORAI-UHFFFAOYSA-N__ANRFLZFFXQDKDK-UHFFFAOYSA-N
42.843,-2701.9029888732,-1557.064461281393,-1144.770253043015,,UCMZWQYXNBKCCA-UHFFFAOYSA-N__GYTNOXAZCCKLBH-UHFFFAOYSA-N
36.847,-3006.2111267618593,-1816.977624499062,-1189.174783267272,,HZLOYFUORSBWOT-LWYVSQHNSA-N__SQXXFQBXSALOIV-UHFFFAOYSA-N
44.114,-2701.90107541205,-1143.546291786112,-1558.28448344308,,GYTNOXAZCCKLBH-UHFFFAOYSA-N__UCMZWQYXNBKCCA-UHFFFAOYSA-N
31.489,-3006.205434765937,-1187.956908421905,-1818.198344648421,,SQXXFQBXSALOIV-UHFFFAOYSA-N__HZLOYFUORSBWOT-LWYVSQHNSA-N
49.239,-1778.3522375192808,-893.411661348168,-884.862108464649,,DLHHLKIFGLPASR-UHFFFAOYSA-N__FQTFZMQSLCFTFD-UHFFFAOYSA-N
42.284,-1784.009304709398,-844.33609693295,-939.605824367377,,ODNNCZJWIMATES-UHFFFAOYSA-N__KCMXAZYBAPTOTB-UHFFFAOYSA-N
49.275,-1778.352374298772,-883.643030151041,-894.630818905833,,FQTFZMQSLCFTFD-UHFFFAOYSA-N__DLHHLKIFGLPASR-UHFFFAOYSA-N
48.125,-4140.392249052526,-736.600190267497,-3403.715366236117,,DVKYLCNAXCLTTQ-UHFFFAOYSA-N__OWCKWKYJHDWZKK-UHFFFAOYSA-N
48.319,-1387.0149590157841,-775.889434980378,-611.048522661294,,DNDJTNYVDUVUNS-UHFFFAOYSA-N__LNSHWLOPJWNWAM-UHFFFAOYSA-N
42.727,-2318.4232880612335,-1433.862549183787,-884.492649154393,,SASQWVGNGJBYLV-ZETCQYMHSA-N__WHYQQKUYXDCMOA-UHFFFAOYSA-N
32.945,-2504.237718463322,-1250.221121268399,-1253.964096770178,,LFGAJMPHHLEKJO-UHFFFAOYSA-N__SYLVQTMTBFTKJV-UHFFFAOYSA-N
42.606,-1826.781825657909,-939.574016615854,-887.139912720973,,OMWAGFBHGUSIAG-UHFFFAOYSA-N__KESHERTXHPUMHC-UHFFFAOYSA-N
41.354,-3136.312780110535,-1820.076180541173,-1316.170698238973,,DXRLERKSZUPEOH-CHHVJCJISA-N__TUFNAWBZOFBEHP-UHFFFAOYSA-N
37.369,-2549.300771258894,-1630.320116878687,-918.921103313846,,IPKPJYFHQYAOSE-UHFFFAOYSA-N__TUMDMBWTDILSDZ-UHFFFAOYSA-N
38.679,-2549.299016778407,-917.701822166334,-1631.535555860383,,TUMDMBWTDILSDZ-UHFFFAOYSA-N__IPKPJYFHQYAOSE-UHFFFAOYSA-N
49.628,-1707.732259142924,-738.801852336784,-968.851319493293,,BBACHCURQGUSDY-UHFFFAOYSA-N__HHAHVARDYBJQQX-UHFFFAOYSA-N
42.903,-1932.146307318647,-1044.868222655388,-887.209714147498,,IDXDBQIHKBXNHG-JTDNENJMSA-N__WHPLQIKCSLNSBR-UHFFFAOYSA-N
,-2510.485797237862,,,determine_bonds_failed,PELOBMDJSHCRRU-UHFFFAOYSA-N__JCVOTZOEGQZTAT-UHFFFAOYSA-N
43.826,-1932.146946362693,-885.991526674276,-1046.085577827587,,WHPLQIKCSLNSBR-UHFFFAOYSA-N__IDXDBQIHKBXNHG-JTDNENJMSA-N
,-2510.496246748009,,,determine_bonds_failed,JCVOTZOEGQZTAT-UHFFFAOYSA-N__PELOBMDJSHCRRU-UHFFFAOYSA-N
43.349,-1707.724575499211,-967.638856217623,-740.016637661907,,HHAHVARDYBJQQX-UHFFFAOYSA-N__BBACHCURQGUSDY-UHFFFAOYSA-N
,-2373.648177147086,,,determine_bonds_failed,PKWQOZITWKAABT-UHFFFAOYSA-N__LXQKXLFCTVYBRN-UHFFFAOYSA-N
32.399,-2237.064119105417,-1428.562441943861,-808.450046512401,,QTEVNCUVQSCQBE-UHFFFAOYSA-N__HCFHFIMGKZEFTH-UHFFFAOYSA-N
33.697,-2232.7456504803276,-882.428135806768,-1350.263814750112,,VOOFYNNMFXAUFO-CMDGGOBGSA-N__IRKGYUPYSFCYTB-LLVKDONJSA-N
38.617,-2111.525028218426,-1142.067987444572,-969.395500065052,,GFMMQESSTPJGDC-UHFFFAOYSA-N__UXABRIGNOUJWME-UHFFFAOYSA-N
49.843,-1873.2448370385198,-829.080465150203,-1044.084941683034,,OVVMLSZFWZFLOE-UHFFFAOYSA-N__GFMYBDMZGPTMEQ-UHFFFAOYSA-N
46.619,-1873.240515703007,-1042.866505370482,-830.299718483961,,GFMYBDMZGPTMEQ-UHFFFAOYSA-N__OVVMLSZFWZFLOE-UHFFFAOYSA-N
,-2373.649779136956,,,determine_bonds_failed,LXQKXLFCTVYBRN-UHFFFAOYSA-N__PKWQOZITWKAABT-UHFFFAOYSA-N
50.477,-1777.4151036541732,-925.234458452296,-852.10020523623,,GNSPQCUCWGQTPQ-UHFFFAOYSA-N__GMQPHOHIAQCYPR-UHFFFAOYSA-N
47.862,-1983.586698916222,-872.707474618405,-1110.802951056157,,PZGGXWBTMCCTHF-UHFFFAOYSA-N__OWGBBKYMGOJIBZ-UHFFFAOYSA-N
49.042,-2226.467131275717,-1188.197740360549,-1038.191238253761,,INCREDMVGVJPPV-UHFFFAOYSA-N__HJWLQCQBYFLAGK-UHFFFAOYSA-N
40.68,-2196.5500363651986,-1187.953597343855,-1008.531611600551,,SWEFIXSLBCPJAH-UHFFFAOYSA-N__SXHSZOKSHCNTSL-UHFFFAOYSA-N
35.993,-3373.007501703816,-2301.141907154286,-1071.808236121933,,NIKFWNNRZQDEMA-UHFFFAOYSA-N__JVWBVQVMTTVOLO-UHFFFAOYSA-N
,-4561.697500884101,,,determine_bonds_failed,ZZZUYUIQPVULFS-UHFFFAOYSA-N__XFNZSDIZZJPKCU-UHFFFAOYSA-N
45.529,-1718.379087255714,-928.341047104432,-789.965484299641,,IUNXBQSDFWMNBZ-UHFFFAOYSA-N__LKFZIDIRWPHNEA-UHFFFAOYSA-N
49.536,-1718.381414490804,-788.743583458672,-929.558890538423,,LKFZIDIRWPHNEA-UHFFFAOYSA-N__IUNXBQSDFWMNBZ-UHFFFAOYSA-N
50.065,-1990.626516929116,-1158.854322506765,-831.692410712389,,ZCFOXLBFXPSHEB-UHFFFAOYSA-N__IMXOLROZRYHMOG-UHFFFAOYSA-N
50.682,-1990.626112884255,-830.475687252182,-1160.069659295932,,IMXOLROZRYHMOG-UHFFFAOYSA-N__ZCFOXLBFXPSHEB-UHFFFAOYSA-N
