bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.687,-2538.141668321803,-920.351481243205,-1617.718973457174,,WQJYPIZHGZZJFG-UHFFFAOYSA-N__BVEDUMOJEIHJDZ-UHFFFAOYSA-N
61.638,-1506.2844687365691,-973.09250254347,-533.093739833673,,KCKUJJYWABXFBN-UHFFFAOYSA-N__YSYNRHMXRLHYAN-UHFFFAOYSA-N
58.77,-1506.2891329186211,-531.87533479453,-974.32014290498,,YSYNRHMXRLHYAN-UHFFFAOYSA-N__KCKUJJYWABXFBN-UHFFFAOYSA-N
56.002,-1815.8596054736568,-747.815132356468,-1067.95522806922,,NFPXYEYISXETCQ-UHFFFAOYSA-N__LGUIIUYNJRRXOS-UHFFFAOYSA-N
49.789,-2506.39446336174,-1471.9649740756,-1034.350144670983,,XGVPAJXVYHFHDN-UHFFFAOYSA-N__GDJZDBITJMDFPF-UHFFFAOYSA-N
49.616,-2506.396075461902,-1033.13442745318,-1473.182579293999,,GDJZDBITJMDFPF-UHFFFAOYSA-N__XGVPAJXVYHFHDN-UHFFFAOYSA-N
49.781,-1796.906882205213,-1159.462406912653,-637.365144111927,,WSMUIZFIDRLCCR-UHFFFAOYSA-N__RSVLOWLCSDVHKN-UHFFFAOYSA-N
48.221,-1796.90080159873,-636.1467017429,-1160.677254122823,,RSVLOWLCSDVHKN-UHFFFAOYSA-N__WSMUIZFIDRLCCR-UHFFFAOYSA-N
48.878,-6761.706819580162,-3462.443335393174,-3299.18559226234,,TYGBZUGYZQHYGK-UHFFFAOYSA-N__KIEZNIHCOFEPTM-UHFFFAOYSA-N
55.818,-6761.705983553696,-3297.95432781166,-3463.662703384005,,KIEZNIHCOFEPTM-UHFFFAOYSA-N__TYGBZUGYZQHYGK-UHFFFAOYSA-N
43.117,-1812.490673166176,-746.449371535328,-1065.972591082903,,UPJOTHSCUKMUJD-UHFFFAOYSA-N__KQTTVZMYUMCHAP-UHFFFAOYSA-N
34.608,-1812.4856893159929,-1064.766232585921,-747.664305460492,,KQTTVZMYUMCHAP-UHFFFAOYSA-N__UPJOTHSCUKMUJD-UHFFFAOYSA-N
53.493,-2509.055601832882,-1352.86575358389,-1156.104601067844,,MZYDKAGTOPDVKF-UHFFFAOYSA-N__TYDHNFNUIOOTLV-UHFFFAOYSA-N
41.014,-2509.053539152292,-1154.890652927101,-1354.097526902977,,TYDHNFNUIOOTLV-UHFFFAOYSA-N__MZYDKAGTOPDVKF-UHFFFAOYSA-N
51.073,-4894.653445995717,-1391.59297843358,-3502.979077850526,,GJCRTBRTFNOFAY-INIZCTEOSA-N__PHUMWLUFSWYWDK-UHFFFAOYSA-N
33.265,-4894.634138525056,-3501.76133536586,-1392.819791236895,,PHUMWLUFSWYWDK-UHFFFAOYSA-N__GJCRTBRTFNOFAY-INIZCTEOSA-N
51.769,-1917.818820662846,-1031.089164875014,-886.64715609964,,KGFCOCLGHPXYIN-UHFFFAOYSA-N__STHAWTCDRXNNBU-UHFFFAOYSA-N
45.16,-1917.81436396028,-885.42650106498,-1032.315896227811,,STHAWTCDRXNNBU-UHFFFAOYSA-N__KGFCOCLGHPXYIN-UHFFFAOYSA-N
62.895,-2004.168424754451,-1059.76023188233,-944.307963072788,,KVGSNJCRACWXLG-UHFFFAOYSA-N__UMHMRZZVMTWCLH-UHFFFAOYSA-N
51.126,-2004.162203856303,-943.093448622907,-1060.987280551818,,UMHMRZZVMTWCLH-UHFFFAOYSA-N__KVGSNJCRACWXLG-UHFFFAOYSA-N
56.106,-1717.7449188669552,-842.474785163823,-875.180723835146,,JNSBJFHHIHEJSP-UHFFFAOYSA-N__RPQAWBADBXHOHJ-UHFFFAOYSA-N
48.071,-2196.1057838458023,-1250.155467332507,-945.873710874083,,GMPRGDGZJTYSQX-UHFFFAOYSA-N__OCRIJJDBUKJLOJ-UHFFFAOYSA-N
48.988,-2196.100743199587,-944.654575485321,-1251.368101017661,,OCRIJJDBUKJLOJ-UHFFFAOYSA-N__GMPRGDGZJTYSQX-UHFFFAOYSA-N
56.42,-1717.7505504635171,-873.962921196575,-843.697717480848,,RPQAWBADBXHOHJ-UHFFFAOYSA-N__JNSBJFHHIHEJSP-UHFFFAOYSA-N
,-1801.414053564775,,,determine_bonds_failed,WJDJOMQGHVHDAV-UHFFFAOYSA-N__UDKJQEGOILJIJN-UHFFFAOYSA-N
,-1801.4168940011177,,,determine_bonds_failed,UDKJQEGOILJIJN-UHFFFAOYSA-N__WJDJOMQGHVHDAV-UHFFFAOYSA-N
45.734,-2130.7022949371953,-1153.075209407654,-977.554204529512,,NDPPCFVMJIFFOZ-UHFFFAOYSA-N__KNQWCBZSMAFRDX-UHFFFAOYSA-N
52.847,-2573.432384383216,-983.717865374601,-1589.630302092117,,NBVSLCASIROZDA-UHFFFAOYSA-N__PBSQBIIHLGJVDX-UHFFFAOYSA-N
57.531,-2642.489649609672,-1168.112208278989,-1474.285759248698,,NZXAUXFDIQDYNZ-UHFFFAOYSA-N__QKLXCZWAJYVEKV-UHFFFAOYSA-N
58.972,-2573.437324177607,-1588.404416868024,-984.938929374863,,PBSQBIIHLGJVDX-UHFFFAOYSA-N__NBVSLCASIROZDA-UHFFFAOYSA-N
53.034,-1711.449232256453,-1000.202783191087,-711.161933235463,,NSNANOZLJKGENU-UHFFFAOYSA-N__PSTBUDBQPBUSAH-UHFFFAOYSA-N
40.389,-1711.440245571606,-709.948095873101,-1001.42778524122,,PSTBUDBQPBUSAH-UHFFFAOYSA-N__NSNANOZLJKGENU-UHFFFAOYSA-N
51.352,-1588.440020635114,-797.352781407714,-791.005404043903,,NMMYIIVJQJETLJ-UHFFFAOYSA-N__FSBIXWCGFSRTHZ-UHFFFAOYSA-N
49.384,-1588.4440955740959,-789.783804693536,-798.581592043034,,FSBIXWCGFSRTHZ-UHFFFAOYSA-N__NMMYIIVJQJETLJ-UHFFFAOYSA-N
51.516,-1435.2824363899872,-762.36332205309,-672.837017849662,,RYAKMEKANPHRLV-UHFFFAOYSA-N__NEAZYSCFOBDWMI-UHFFFAOYSA-N
50.506,-1435.28852276106,-671.626670158465,-763.581366162295,,NEAZYSCFOBDWMI-UHFFFAOYSA-N__RYAKMEKANPHRLV-UHFFFAOYSA-N
46.142,-1383.44238041572,-705.513273384548,-677.855575010686,,IQUTZXAPAYZCEJ-UHFFFAOYSA-N__YGGZSZHWBDQNIC-UHFFFAOYSA-N
51.267,-4176.590079197927,-820.56498837708,-3355.943391752517,,QXNVCYJXFQPEKQ-UHFFFAOYSA-N__QOJSBNXPUWBXDT-UHFFFAOYSA-N
45.706,-4176.594611862653,-3354.727718320701,-821.794056570191,,QOJSBNXPUWBXDT-UHFFFAOYSA-N__QXNVCYJXFQPEKQ-UHFFFAOYSA-N
55.902,-1796.4989428508559,-789.577104446869,-1006.832752634944,,YSSOATWYWNCIEB-UHFFFAOYSA-N__GOXBCKXUROWZEQ-UHFFFAOYSA-N
57.011,-1796.491409376689,-1005.606442975299,-790.794113459174,,GOXBCKXUROWZEQ-UHFFFAOYSA-N__YSSOATWYWNCIEB-UHFFFAOYSA-N
44.561,-1883.983753093318,-590.056001022023,-1293.856739196578,,VVFYKYAJHFLXGP-UHFFFAOYSA-N__IGARVLMWRSOJOY-VCHYOVAHSA-N
40.97,-1883.985980458288,-1292.643917028242,-591.276773877016,,IGARVLMWRSOJOY-VCHYOVAHSA-N__VVFYKYAJHFLXGP-UHFFFAOYSA-N
62.196,-1146.432851203925,-417.501364504312,-728.832370931517,,JWYFGNVBKRJGTN-UHFFFAOYSA-N__YJNUKMZHZBQFRJ-UHFFFAOYSA-N
38.19,-2181.985323048343,-991.694897713518,-1190.229565073724,,GELNMJFMGUSXHC-UHFFFAOYSA-N__WVMMMNINNKLQOJ-UHFFFAOYSA-N
52.217,-1146.431522364052,-727.616556042471,-418.731753918778,,YJNUKMZHZBQFRJ-UHFFFAOYSA-N__JWYFGNVBKRJGTN-UHFFFAOYSA-N
46.048,-2181.9867971499384,-1188.999799563735,-992.913615686807,,WVMMMNINNKLQOJ-UHFFFAOYSA-N__GELNMJFMGUSXHC-UHFFFAOYSA-N
42.916,-2275.496389446989,-1285.916387836677,-989.511610420184,,IGKSFDUSHKXLMD-YNHKQNTJSA-N__CQCOTVDVQIISEB-UHFFFAOYSA-N
42.667,-2275.495260143924,-988.293719126437,-1287.133547511575,,CQCOTVDVQIISEB-UHFFFAOYSA-N__IGKSFDUSHKXLMD-YNHKQNTJSA-N
47.975,-2495.5257988198878,-1138.122246222207,-1357.327099337849,,GQDYAGNHWSHEEB-UHFFFAOYSA-N__SUVDBKXPEQLGBO-UHFFFAOYSA-N
43.472,-2316.030628391012,-773.312687619743,-1542.648663987554,,UNMQTKVTFBTGAE-UHFFFAOYSA-N__ROZIKRXSFAGEKQ-UHFFFAOYSA-N
37.364,-2316.0272538016807,-1541.43265595188,-774.535054616031,,ROZIKRXSFAGEKQ-UHFFFAOYSA-N__UNMQTKVTFBTGAE-UHFFFAOYSA-N
64.282,-2343.5929651383512,-747.837250372741,-1595.653275323713,,MENNFOHGONWYSA-UHFFFAOYSA-N__HXKREVNGLRXCEA-UHFFFAOYSA-N
42.655,-1708.528997013422,-696.05568424116,-1012.405338369819,,IEMLZYIMYOWEPO-UHFFFAOYSA-N__RQAKQCUHAROWPV-UHFFFAOYSA-N
44.443,-1602.535314274146,-863.855842608602,-738.608646574728,,VEMXABRQQKLTJK-UHFFFAOYSA-N__USWZJCIPOZEYKK-UHFFFAOYSA-N
50.946,-1441.079505278462,-850.906006999809,-590.092310694317,,UDHLLETUVSIEQC-UKRRQHHQSA-N__VLRLIUOJJSNOCS-UHFFFAOYSA-N
43.574,-1602.53606563436,-737.394020567912,-865.072605395904,,USWZJCIPOZEYKK-UHFFFAOYSA-N__VEMXABRQQKLTJK-UHFFFAOYSA-N
50.357,-1441.080381983336,-588.873076759119,-852.127056944158,,VLRLIUOJJSNOCS-UHFFFAOYSA-N__UDHLLETUVSIEQC-UKRRQHHQSA-N
45.476,-2072.2329506840915,-984.505872469159,-1087.654607199213,,ONZGTGYBHZJZOS-UHFFFAOYSA-N__OWAITZBUKDYXJX-UHFFFAOYSA-N
49.875,-2072.232658797291,-1086.431694738768,-985.721483406422,,OWAITZBUKDYXJX-UHFFFAOYSA-N__ONZGTGYBHZJZOS-UHFFFAOYSA-N
59.11,-1711.849473043723,-962.369761145498,-749.38551405871,,DQOUEDXZCCTTOS-UHFFFAOYSA-N__QCYVBXJMHJJHIP-UHFFFAOYSA-N
53.113,-4800.285169847899,-3477.204747445115,-1322.995780962632,,CULZZNRTLGUSCH-UHFFFAOYSA-N__CISIXTDRDUMHLL-UHFFFAOYSA-N
60.352,-4800.29051570085,-1321.772230865833,-3478.422108567854,,CISIXTDRDUMHLL-UHFFFAOYSA-N__CULZZNRTLGUSCH-UHFFFAOYSA-N
41.119,-2249.341379364473,-921.729521105221,-1327.546331229297,,XPJCRLBPWKVSJB-UHFFFAOYSA-N__OEIZKEDYKCUHPN-UHFFFAOYSA-N
53.194,-2040.410564499841,-1148.700591582005,-891.625202518664,,JQYKDPAETPTKBK-UHFFFAOYSA-N__ZDVIRYCHONKAER-UHFFFAOYSA-N
42.483,-2040.409208156498,-890.414850332618,-1149.926657352982,,ZDVIRYCHONKAER-UHFFFAOYSA-N__JQYKDPAETPTKBK-UHFFFAOYSA-N
52.541,-1785.660611344266,-769.897740611336,-1015.679140613086,,QHSIEJQCVFLKHM-UHFFFAOYSA-N__JVWRFCBJKFOXMJ-UHFFFAOYSA-N
