bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.967,-1955.057665511219,-1346.775816457929,-608.191066357904,,ZDHGCMUKKJAFBS-UHFFFAOYSA-N__DMUIEKKCRSCVGH-UHFFFAOYSA-N
66.775,-2304.833257442131,-1057.761625814367,-1246.965219098484,,NAGUWCXQHSKUIM-UHFFFAOYSA-N__XZERJUYNWBDOLI-LBPRGKRZSA-N
48.102,-1955.0590015911357,-606.992919326893,-1347.989427631907,,DMUIEKKCRSCVGH-UHFFFAOYSA-N__ZDHGCMUKKJAFBS-UHFFFAOYSA-N
57.089,-2061.487424942526,-538.077660619805,-1523.318787571249,,HXKFMFYXHPWMGU-UHFFFAOYSA-N__KMQBESBZSMNSKF-UHFFFAOYSA-N
41.333,-2469.568145701126,-1421.487280711912,-1048.014997154552,,JCBNOXWZHKWTTQ-UHFFFAOYSA-N__BWSMBTNZFGQPMT-UHFFFAOYSA-N
60.137,-1460.9377237852818,-886.821790855083,-574.020097920646,,QACCVDWOCNISBC-UHFFFAOYSA-N__SKIBYTHWQPTZMX-UHFFFAOYSA-N
55.508,-2469.568349135786,-1046.79489484068,-1422.684996411539,,BWSMBTNZFGQPMT-UHFFFAOYSA-N__JCBNOXWZHKWTTQ-UHFFFAOYSA-N
39.749,-1747.194430156532,-710.598863040188,-1036.532223129435,,AOYNUTHNTBLRMT-DPYQTVNSSA-N__SFTPVTIKDODAEC-UHFFFAOYSA-N
56.208,-2184.834208405617,-760.625986931976,-1424.118648666758,,HCPSLGJCQRXODA-UHFFFAOYSA-N__CGYOMIKHXAQHHZ-UHFFFAOYSA-N
67.182,-1534.156238284387,-861.00939152603,-673.039785274291,,JLZOWHWCPBTIQF-UHFFFAOYSA-N__XXNVIXZCXLWROM-UHFFFAOYSA-N
56.463,-2000.939864732571,-829.066067146605,-1171.783818831879,,VKFQPLHECKSWPD-UHFFFAOYSA-N__POHCIOAPWJYPPI-UHFFFAOYSA-N
57.575,-2031.714875974408,-1234.103082926804,-797.520040771986,,XVVYQHKKUMJTNE-UHFFFAOYSA-N__WBYVCYUKRVFWLH-UHFFFAOYSA-N
56.636,-2031.725705781,-796.313260535654,-1235.322189845841,,WBYVCYUKRVFWLH-UHFFFAOYSA-N__XVVYQHKKUMJTNE-UHFFFAOYSA-N
58.363,-1500.274411255359,-960.68147554847,-539.499929073044,,DSYHVTDMBRKZSY-UHFFFAOYSA-N__NJVFYRBRYZXABC-UHFFFAOYSA-N
70.759,-1534.1522958354042,-671.819371699066,-862.22016193581,,XXNVIXZCXLWROM-UHFFFAOYSA-N__JLZOWHWCPBTIQF-UHFFFAOYSA-N
57.122,-1946.166820701476,-962.461440942159,-983.614350601988,,BCROIPHUVDAKHD-OIISXLGYSA-N__ZPAIOFISOVESQU-UHFFFAOYSA-N
57.341,-2337.2224308468776,-1086.568249462575,-1250.562802011993,,XZJIMXLAWGMXSF-UHFFFAOYSA-N__VZXCIRWAUGJMOJ-UHFFFAOYSA-N
56.729,-2666.355940543936,-1723.821959931274,-942.443577968801,,NZIZJPCQEVKPTE-HTQZYQBOSA-N__SFGANHYSJTUYMM-UHFFFAOYSA-N
53.5,-4458.73479703656,-810.584946927979,-3648.06459257502,,IIQIBZLMJBKJRV-BAILOTOSSA-N__LJVJAWBTDHBLCM-UHFFFAOYSA-N
62.682,-1558.9560905793728,-983.676520759439,-575.179679696613,,URYYVZFYCCEPOO-UHFFFAOYSA-N__WZQUHEHHYXAFID-UHFFFAOYSA-N
,-2324.538823870102,,,determine_bonds_failed,OLBIEUXORXOOGK-DKZVUGQWSA-N__LBZHTZHIZXKRQK-UHFFFAOYSA-N
61.381,-1841.7187421901729,-1126.897099000816,-714.723826120104,,ASTJSUCQTFUGNA-UHFFFAOYSA-N__AYDFEVXMJPABIY-UHFFFAOYSA-N
52.247,-1841.7179689117088,-713.524675053633,-1128.11003290647,,AYDFEVXMJPABIY-UHFFFAOYSA-N__ASTJSUCQTFUGNA-UHFFFAOYSA-N
,-2324.536303970363,,,determine_bonds_failed,LBZHTZHIZXKRQK-UHFFFAOYSA-N__OLBIEUXORXOOGK-DKZVUGQWSA-N
60.53,-4458.729705147753,-3646.849457997341,-811.783786488961,,LJVJAWBTDHBLCM-UHFFFAOYSA-N__IIQIBZLMJBKJRV-BAILOTOSSA-N
59.064,-1558.9704969343218,-573.980947443234,-984.895425141882,,WZQUHEHHYXAFID-UHFFFAOYSA-N__URYYVZFYCCEPOO-UHFFFAOYSA-N
55.857,-1481.587785172984,-753.65038905567,-727.848382711186,,NOMHOBUFNNTMOV-UHFFFAOYSA-N__CUAGVHKTJLTRFP-UHFFFAOYSA-N
63.762,-1481.5874824395992,-726.631004763186,-754.854865972998,,CUAGVHKTJLTRFP-UHFFFAOYSA-N__NOMHOBUFNNTMOV-UHFFFAOYSA-N
60.678,-1522.1360446224448,-749.492664585635,-772.546683169199,,AUBIWGBQOSCZGF-UHFFFAOYSA-N__WTKDYNNJQBNCTI-UHFFFAOYSA-N
68.511,-1617.499172669934,-958.500633130081,-658.889359557802,,HXWATQGTJQXSRT-UHFFFAOYSA-N__ILZLRTFDVNAUTG-UHFFFAOYSA-N
64.844,-1824.1406593492661,-913.07334776453,-910.963976476951,,JUZFYOZOPXNVHZ-UHFFFAOYSA-N__BMSQHQQZYHSSAY-UTUOFQBUSA-N
60.815,-1925.733529005399,-730.60334004008,-1195.03327388702,,MUAAIOAJDZTJRL-UHFFFAOYSA-N__IODALEMIQSPMTO-UHFFFAOYSA-N
59.984,-4432.303285809977,-922.432320421206,-3509.775374377406,,MBSQZSFXFPOODJ-SCZZXKLOSA-N__BVQOXNGVCZNTQM-UHFFFAOYSA-N
64.427,-1567.8496712857639,-842.721952653214,-725.025047127198,,WSYHRXKCWOPBAT-UHFFFAOYSA-N__BBHZDCLGGYFGTQ-UHFFFAOYSA-N
,-2355.957123559927,,,determine_bonds_failed,RJOYKFCZLCWSBZ-JKSUJKDBSA-N__KMUZPGVUBAKLSM-UHFFFAOYSA-N
61.178,-1653.498164215496,-920.979737159758,-732.4209330502,,CNRVHNYYUKNUMJ-UHFFFAOYSA-N__HDNVDPHSGOCXOX-UHFFFAOYSA-N
,-2355.9566181132313,,,determine_bonds_failed,KMUZPGVUBAKLSM-UHFFFAOYSA-N__RJOYKFCZLCWSBZ-JKSUJKDBSA-N
46.309,-2475.578346161694,-735.420610760247,-1740.083937152605,,WWVKHWHJBDDYDF-UHFFFAOYSA-N__VKYMQSQILZKJLI-PYCMUAIMSA-N
68.181,-1653.490208299883,-731.203752807153,-922.177801360081,,HDNVDPHSGOCXOX-UHFFFAOYSA-N__CNRVHNYYUKNUMJ-UHFFFAOYSA-N
59.428,-1457.5485164417369,-735.354760067202,-722.099051290448,,NVDUIOYEISELNN-UHFFFAOYSA-N__HRMWJWDFDMBXPI-KLVWXMOXSA-N
49.561,-1457.5502730651729,-720.898880237137,-736.572412636137,,HRMWJWDFDMBXPI-KLVWXMOXSA-N__NVDUIOYEISELNN-UHFFFAOYSA-N
69.146,-2420.1489557230834,-920.338233192154,-1499.700531661049,,USAFBSJQOKDMNF-UHFFFAOYSA-N__CRZGXSGFDWXPPF-UHFFFAOYSA-N
55.941,-2420.144215379845,-1498.497662837493,-921.557404952203,,CRZGXSGFDWXPPF-UHFFFAOYSA-N__USAFBSJQOKDMNF-UHFFFAOYSA-N
,-2072.551038257067,,,determine_bonds_failed,UFFXGHDAUHQHGP-UHFFFAOYSA-N__VSJNBRHKFISDKH-UHFFFAOYSA-N
37.394,-2475.58132197294,-1738.886469586279,-736.635261553325,,VKYMQSQILZKJLI-PYCMUAIMSA-N__WWVKHWHJBDDYDF-UHFFFAOYSA-N
61.211,-1924.932591967117,-674.245782473682,-1250.589264105713,,RMCOGIYQYGQBSD-UHFFFAOYSA-N__VKWGAOQLZMZCPZ-UHFFFAOYSA-N
65.301,-1603.654924789044,-601.411878581511,-1002.138981915837,,YJHLPVRRCMLBFU-UHFFFAOYSA-N__SJRIQTQHVNDJMU-UHFFFAOYSA-N
49.56,-2051.3038509912603,-1181.404671323513,-869.820201522886,,VLOUJBHETNWUPE-JTQLQIEISA-N__LUJORMSYHLKJOE-UHFFFAOYSA-N
56.434,-2251.955859711562,-1353.698338215235,-898.167587591814,,HEVNIQOBWMMUIH-UHFFFAOYSA-N__IXGNPIKAIFSSNX-UHFFFAOYSA-N
40.67,-2251.9497064691986,-896.969159621423,-1354.915734979623,,IXGNPIKAIFSSNX-UHFFFAOYSA-N__HEVNIQOBWMMUIH-UHFFFAOYSA-N
52.522,-1534.386155043676,-726.255194143226,-808.047262447051,,AWRGBOQAYPIQSS-UHFFFAOYSA-N__JVGHNHVTABVRQQ-UHFFFAOYSA-N
47.024,-2719.9245489201285,-1275.618674937825,-1444.230936752735,,GJTAIZDQBJJTLB-UHFFFAOYSA-N__ZPTHLAIQDOTIFE-UHFFFAOYSA-N
42.448,-1656.0607536933442,-946.727882227576,-709.265226229889,,IGXGXUOTGWANTK-UHFFFAOYSA-N__RIWHSPVIVGOQEG-UHFFFAOYSA-N
50.826,-2936.3448618949287,-518.190927301457,-2418.072938892483,,XIZQKYNRXNMGEI-UHFFFAOYSA-N__HMFYWNFHXNRULP-UHFFFAOYSA-N
36.195,-1616.987340425155,-766.804410524453,-850.125250004378,,OKNNRJVHMIPBCX-UHFFFAOYSA-N__QCPAALHMGPFQGX-UHFFFAOYSA-N
60.045,-2936.337835907385,-2416.855910285309,-519.38623793101,,HMFYWNFHXNRULP-UHFFFAOYSA-N__XIZQKYNRXNMGEI-UHFFFAOYSA-N
67.791,-1566.9120476893029,-734.138482539018,-832.665533311078,,LKHQNMVIDSVGJP-UHFFFAOYSA-N__HNKYWXZXFAQLJK-MQWKRIRWSA-N
54.226,-1617.003592209209,-848.925879919958,-767.991297865727,,QCPAALHMGPFQGX-UHFFFAOYSA-N__OKNNRJVHMIPBCX-UHFFFAOYSA-N
53.433,-2918.551869254225,-1790.661769667847,-1127.8049492439,,GDLLDMXYTZMPPD-UHFFFAOYSA-N__NYDLENSFHBCWDI-UHFFFAOYSA-N
74.381,-3891.823077747582,-3056.914415213175,-834.790129096744,,OIPJSBVLNNCQPF-UHFFFAOYSA-N__OGCHWLVTRRZEAM-JTQLQIEISA-N
61.341,-2918.5451728492017,-1126.585631346675,-1791.861789186729,,NYDLENSFHBCWDI-UHFFFAOYSA-N__GDLLDMXYTZMPPD-UHFFFAOYSA-N
42.337,-1594.907203705631,-750.725903408936,-844.113832620368,,PNHXSDAJYCFONQ-UHFFFAOYSA-N__AGQARYWNJWOGJE-UHFFFAOYSA-N
52.218,-1587.643401243207,-712.572990101252,-874.987196544441,,FUFTUZUOICKSCS-UHFFFAOYSA-N__OIYYXDJGOABXKP-UHFFFAOYSA-N
66.831,-1587.6494602841378,-873.771935969634,-713.771023106072,,OIYYXDJGOABXKP-UHFFFAOYSA-N__FUFTUZUOICKSCS-UHFFFAOYSA-N
64.985,-1538.974480367717,-887.205168653273,-651.665752121082,,ZZDDPDUZGHJZDM-CQSZACIVSA-N__XIOJLPUXXPQRTM-HZGVNTEJSA-N
