bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.637,-1995.5085927419059,-1086.574713101016,-908.86115274782,,GWGUIEPESUULLQ-UHFFFAOYSA-N__PLNMBFKEQQQOJZ-UHFFFAOYSA-N
46.312,-3996.1983096910367,-3111.48524569134,-884.639261765027,,SASOCTFNKIYVBF-UHFFFAOYSA-N__IPBIHTMYAXTWMI-UHFFFAOYSA-N
47.733,-2128.2834396149206,-1244.516334064861,-883.691037723509,,SNRPFNQVFXZSIE-UHFFFAOYSA-N__WFGGXVOYGLPKLO-UHFFFAOYSA-N
51.448,-2128.287419463513,-882.471236166612,-1245.734195353146,,WFGGXVOYGLPKLO-UHFFFAOYSA-N__SNRPFNQVFXZSIE-UHFFFAOYSA-N
47.486,-4702.413243458144,-1632.291173612153,-3070.046396276727,,DFVJWRUKGHWPCA-UHFFFAOYSA-N__QOJBBGBTZFXYBV-UHFFFAOYSA-N
53.298,-4702.413091299745,-3068.823678062791,-1633.504477847173,,QOJBBGBTZFXYBV-UHFFFAOYSA-N__DFVJWRUKGHWPCA-UHFFFAOYSA-N
,-1654.7359250902682,,,determine_bonds_failed,SYOXZKANNXSKOM-UHFFFAOYSA-N__OOYMKDNVQYYCNI-UHFFFAOYSA-N
,-1874.718914331773,,,determine_bonds_failed,KUFWLBVOQKIUSP-UHFFFAOYSA-N__XTDZZNVINFYTFH-GFCCVEGCSA-N
,-1654.7454220067818,,,determine_bonds_failed,OOYMKDNVQYYCNI-UHFFFAOYSA-N__SYOXZKANNXSKOM-UHFFFAOYSA-N
,-1874.70171677839,,,determine_bonds_failed,XTDZZNVINFYTFH-GFCCVEGCSA-N__KUFWLBVOQKIUSP-UHFFFAOYSA-N
32.248,-2065.783534943622,-1427.387352528935,-638.344791852324,,CSWCMTWMULZKLS-UHFFFAOYSA-N__XYBJAZYMWVJNCY-UHFFFAOYSA-N
53.822,-1969.3148609664952,-913.083074401472,-1056.146015227729,,DGRMWDIQNXEGET-UHFFFAOYSA-N__SYVBHIQJXVXGHR-UHFFFAOYSA-N
42.335,-2065.8142571476596,-637.141727533684,-1428.605064942674,,XYBJAZYMWVJNCY-UHFFFAOYSA-N__CSWCMTWMULZKLS-UHFFFAOYSA-N
,-1831.463603233185,,,gfn2_fragment_opt_failed,RAHKLEPBXBOFSC-UHFFFAOYSA-N__FBBUJMJOILOSGP-UHFFFAOYSA-N
50.555,-1969.316826881269,-1054.934066023187,-914.302197062715,,SYVBHIQJXVXGHR-UHFFFAOYSA-N__DGRMWDIQNXEGET-UHFFFAOYSA-N
,-1831.457511385046,,,gfn2_fragment_opt_failed,FBBUJMJOILOSGP-UHFFFAOYSA-N__RAHKLEPBXBOFSC-UHFFFAOYSA-N
44.506,-2692.942673057042,-1386.75420065958,-1306.117547666972,,BOBRCSGDLWDDBD-UHFFFAOYSA-N__NLXQUQMTXBSPSM-UHFFFAOYSA-N
44.811,-2692.9379149939414,-1304.894447164426,-1387.972057037435,,NLXQUQMTXBSPSM-UHFFFAOYSA-N__BOBRCSGDLWDDBD-UHFFFAOYSA-N
41.718,-4623.277302423885,-1258.815024066898,-3364.39579599069,,GZGHFFPTXVUCPP-PHIMTYICSA-N__GRIVHAIKQQBTIY-UHFFFAOYSA-N
52.361,-3231.988881937041,-946.741555253941,-2285.163883896335,,XACWSBWCLJXKGI-UHFFFAOYSA-N__GYIVYSSJMNCJNS-UHFFFAOYSA-N
47.037,-3231.981752276725,-2283.945689013692,-947.961105783064,,GYIVYSSJMNCJNS-UHFFFAOYSA-N__XACWSBWCLJXKGI-UHFFFAOYSA-N
40.018,-4623.273603091438,-3363.17999016309,-1260.029839863963,,GRIVHAIKQQBTIY-UHFFFAOYSA-N__GZGHFFPTXVUCPP-PHIMTYICSA-N
56.326,-3911.510173802808,-3171.441674874472,-739.978737432273,,QHTTVQMWLJYTAK-UHFFFAOYSA-N__HACKQIVUOWMUOQ-UHFFFAOYSA-N
55.909,-3911.511788705437,-738.763958285553,-3172.658733735845,,HACKQIVUOWMUOQ-UHFFFAOYSA-N__QHTTVQMWLJYTAK-UHFFFAOYSA-N
38.141,-1980.4342715694672,-906.30012479466,-1074.073365210241,,HRIFSRLMEAXCMS-UHFFFAOYSA-N__QWIXFFVWBXDFKR-UHFFFAOYSA-N
34.313,-1980.432642275619,-1072.859749006701,-907.51821183418,,QWIXFFVWBXDFKR-UHFFFAOYSA-N__HRIFSRLMEAXCMS-UHFFFAOYSA-N
38.8,-1772.346178672415,-825.68593279083,-946.598413490391,,LFXLVKYFEKXMOX-RIYZIHGNSA-N__NFGBXPVSUVEUPX-UHFFFAOYSA-N
44.823,-1772.35768030283,-945.384741598835,-826.90150919544,,NFGBXPVSUVEUPX-UHFFFAOYSA-N__LFXLVKYFEKXMOX-RIYZIHGNSA-N
55.548,-4574.558283361811,-789.769297259597,-3784.700465295614,,FUABWPLQBRDBSS-UHFFFAOYSA-N__HLJURVDYXDVHIN-UHFFFAOYSA-N
39.005,-2229.8591437611103,-1309.348936881981,-920.448048831473,,JPHKAMSOCOWSEE-UHFFFAOYSA-N__ARHKAJDIIKOGBQ-UHFFFAOYSA-N
50.294,-2163.692059242837,-706.791446038727,-1456.820464983993,,WIRJPESFDDIBIW-UHFFFAOYSA-N__ZXHIMOSMIORZKF-UHFFFAOYSA-N
59.308,-1863.556045756464,-973.211869015601,-890.249663734307,,ZXXGCPHWVMHZNZ-UHFFFAOYSA-N__LYQLUTFUADODIE-UHFFFAOYSA-N
42.13,-1649.1858821232508,-774.737875105598,-874.380867996359,,JEOXQLKFSCJIKO-UHFFFAOYSA-N__QLNDAZNVEFSMGL-UHFFFAOYSA-N
58.824,-1863.54867682943,-889.022585173402,-974.432349872167,,LYQLUTFUADODIE-UHFFFAOYSA-N__ZXXGCPHWVMHZNZ-UHFFFAOYSA-N
49.519,-1804.0263503185001,-891.810051658354,-912.137385812901,,OPAUXNAJLZOJBK-UHFFFAOYSA-N__NICYFBACVZUBPE-UHFFFAOYSA-N
49.604,-5216.444225177524,-3392.16961464933,-1824.195561197815,,LIZUJXDSDCXUHK-UHFFFAOYSA-N__FOFMOIBOWDIHIQ-UHFFFAOYSA-N
,-2062.769665973741,,,determine_bonds_failed,GFPYSRHDFPNFPK-UHFFFAOYSA-N__OLJFZXOEBUJEOS-QNBIARANSA-N
46.554,-5216.441516339095,-1822.978537862546,-3393.388789705568,,FOFMOIBOWDIHIQ-UHFFFAOYSA-N__LIZUJXDSDCXUHK-UHFFFAOYSA-N
,-2062.759266243299,,,determine_bonds_failed,OLJFZXOEBUJEOS-QNBIARANSA-N__GFPYSRHDFPNFPK-UHFFFAOYSA-N
48.108,-1525.298192598679,-809.464134024011,-715.757393332636,,JTBDFAFCKZBPAA-UHFFFAOYSA-N__XORLINIZDNKKKB-UHFFFAOYSA-N
47.442,-1833.924515472022,-785.394256510841,-1048.454655652976,,DJZJPZIVQMAPFA-UHFFFAOYSA-N__KQFSLIROXVEMAG-UHFFFAOYSA-N
44.933,-1833.9172592764642,-1047.232849555921,-786.612804287628,,KQFSLIROXVEMAG-UHFFFAOYSA-N__DJZJPZIVQMAPFA-UHFFFAOYSA-N
44.049,-1525.300063487317,-714.546315266204,-810.683551747972,,XORLINIZDNKKKB-UHFFFAOYSA-N__JTBDFAFCKZBPAA-UHFFFAOYSA-N
52.992,-4507.427707037683,-1043.676246384308,-3463.667012616153,,GMZDLOQZVAIFJZ-UHFFFAOYSA-N__LQYHMAHAPKLAFS-UHFFFAOYSA-N
52.992,-4507.426112412065,-3462.445130939156,-1044.896533333446,,LQYHMAHAPKLAFS-UHFFFAOYSA-N__GMZDLOQZVAIFJZ-UHFFFAOYSA-N
53.065,-1346.7801320001531,-691.937495425068,-654.758071378364,,MFEHILGAGYRRDE-UHFFFAOYSA-N__VVCCIDCAYFCBIF-UHFFFAOYSA-N
50.889,-2033.438953002718,-925.89777181574,-1107.460085052031,,FQMBCPSSGCMYEW-UHFFFAOYSA-N__JVDYTFBCAYVHKF-UHFFFAOYSA-N
46.73,-2033.425269680574,-1106.244334061459,-927.106465892675,,JVDYTFBCAYVHKF-UHFFFAOYSA-N__FQMBCPSSGCMYEW-UHFFFAOYSA-N
48.745,-1346.7784840746378,-653.540146972403,-693.160656308516,,VVCCIDCAYFCBIF-UHFFFAOYSA-N__MFEHILGAGYRRDE-UHFFFAOYSA-N
51.687,-1960.593972215121,-908.65828135976,-1051.853322391114,,BTQQINVCSDRAMV-UHFFFAOYSA-N__BFKZQHDUIGSERV-UHFFFAOYSA-N
,-2054.719773754951,,,determine_bonds_failed,DQWMNMBAAPQFPL-UHFFFAOYSA-N__DPMOXEMRESFLHQ-NEPJUHHUSA-N
48.47,-1960.5922393710841,-1050.636674114149,-909.878323897681,,BFKZQHDUIGSERV-UHFFFAOYSA-N__BTQQINVCSDRAMV-UHFFFAOYSA-N
,-2054.719059503708,,,determine_bonds_failed,DPMOXEMRESFLHQ-NEPJUHHUSA-N__DQWMNMBAAPQFPL-UHFFFAOYSA-N
,-2358.047106746895,,,determine_bonds_failed,DRPWQWRXUPSARG-UHFFFAOYSA-N__PFASKXCJIBXAGH-KGENOOAVSA-N
42.503,-2225.3056887220832,-865.758615306811,-1359.479340318015,,HNTTZSQIMZSIQH-UHFFFAOYSA-N__YDZNIFZWXKOQRG-UHFFFAOYSA-N
46.355,-1940.989822629951,-476.511379823103,-1464.404571149312,,JFDDFGLNZWNJTK-UHFFFAOYSA-N__JLDUHWUZAJQJFH-UHFFFAOYSA-N
49.964,-1940.992828380343,-1463.18529867797,-477.727907679613,,JLDUHWUZAJQJFH-UHFFFAOYSA-N__JFDDFGLNZWNJTK-UHFFFAOYSA-N
41.832,-1880.127332298365,-1227.865641971102,-652.195026843771,,CRVYSIIAFVAGAQ-UHFFFAOYSA-N__JWIHZJBPWWLOMI-UHFFFAOYSA-N
48.19,-1560.216965512294,-634.914100969779,-925.226068128797,,HRKZATGTUGYPBO-UHFFFAOYSA-N__IDOJLXIUTPINTR-UHFFFAOYSA-N
48.621,-1560.220100942775,-924.010082055811,-636.132537097496,,IDOJLXIUTPINTR-UHFFFAOYSA-N__HRKZATGTUGYPBO-UHFFFAOYSA-N
54.588,-4460.850782024378,-3347.921229791764,-1112.842560749285,,BFFKOCOUFVJOIE-UHFFFAOYSA-N__SLARTNVPYPGEGA-UHFFFAOYSA-N
53.963,-4460.849285282929,-1111.624619684783,-3349.138670515952,,SLARTNVPYPGEGA-UHFFFAOYSA-N__BFFKOCOUFVJOIE-UHFFFAOYSA-N
40.356,-2489.3789088145536,-1444.404868050479,-1044.909729002785,,VZLWLSLMIKXXHL-UHFFFAOYSA-N__OVFVSLHFZOFISW-UHFFFAOYSA-N
36.174,-2732.117373135368,-1287.773500477145,-1444.286226401296,,ULLXAKUQGTYZKN-UHFFFAOYSA-N__QULGGEQGMRZJHS-UHFFFAOYSA-N
46.119,-6548.844613260551,-5897.303207931045,-651.467910286419,,JLIMAQCXMCXPTM-UHFFFAOYSA-N__LHZXQXFVYYBHSG-UHFFFAOYSA-N
46.912,-6548.842155160443,-650.250107560751,-5898.517288157301,,LHZXQXFVYYBHSG-UHFFFAOYSA-N__JLIMAQCXMCXPTM-UHFFFAOYSA-N
31.651,-2732.106129534417,-1443.068066036609,-1288.987624583385,,QULGGEQGMRZJHS-UHFFFAOYSA-N__ULLXAKUQGTYZKN-UHFFFAOYSA-N
53.223,-1426.807609102213,-842.747212686984,-583.975580459846,,LCSRRFZCLQSXJR-UHFFFAOYSA-N__RODWHBCHUXOJNL-UHFFFAOYSA-N
45.69,-1426.798484893337,-582.75963120995,-843.966041926465,,RODWHBCHUXOJNL-UHFFFAOYSA-N__LCSRRFZCLQSXJR-UHFFFAOYSA-N
39.65,-1778.9258885284,-766.777436456799,-1012.085264984498,,AHKBMUOFJASMAE-UHFFFAOYSA-N__LFLOYPJSENFVSX-UHFFFAOYSA-N
41.161,-2859.246280697084,-1332.099104477152,-1527.081581546323,,HTSNQGDXJIQDBY-UHFFFAOYSA-N__WCKLEUBMVNQAAW-UHFFFAOYSA-N
48.259,-4387.243008956078,-1028.54623239411,-3358.619870385321,,BOOSGDSQOUBVAK-UHFFFAOYSA-N__LMWXJKOGZMEFEL-UHFFFAOYSA-N
52.021,-1788.2741798793402,-828.810670310144,-959.380608617739,,QWXRHUDQTRXGFW-UHFFFAOYSA-N__ZKTLLQZEGPAYNW-UHFFFAOYSA-N
45.817,-1788.273196332756,-958.169591528812,-830.030591159754,,ZKTLLQZEGPAYNW-UHFFFAOYSA-N__QWXRHUDQTRXGFW-UHFFFAOYSA-N
53.472,-1937.842655650359,-572.842394493289,-1364.9150485951,,MVVDVVGJOWHJMU-UHFFFAOYSA-N__NXBSSEUNKCTPNC-UHFFFAOYSA-N
48.439,-1937.835250477811,-1363.696938886455,-574.061118920408,,NXBSSEUNKCTPNC-UHFFFAOYSA-N__MVVDVVGJOWHJMU-UHFFFAOYSA-N
43.211,-1742.0815501323411,-840.534158066562,-901.478530513227,,MERPMCAGYUXRDM-UHFFFAOYSA-N__NDWRKFBZEIHTFC-UHFFFAOYSA-N
38.216,-2132.4217203553785,-824.283194840941,-1308.077624158893,,JCBYCWLGNVRSED-UHFFFAOYSA-N__RZUJRAXSUFJKTH-UHFFFAOYSA-N
38.129,-2132.422537810487,-1306.863458629982,-825.4983168403,,RZUJRAXSUFJKTH-UHFFFAOYSA-N__JCBYCWLGNVRSED-UHFFFAOYSA-N
42.939,-2190.870844233655,-848.709864467193,-1342.092551462305,,WCJGQMCTOKIPCX-UHFFFAOYSA-N__OFGVCAWDSMWICF-UHFFFAOYSA-N
37.237,-3022.7804601344064,-1063.088029025634,-1959.633089566452,,RJHDFRTZIFAWHE-UHFFFAOYSA-N__QXIOEMVCPSLWPG-UHFFFAOYSA-N
44.873,-2190.8707352516753,-1340.879297979189,-849.919927234351,,OFGVCAWDSMWICF-UHFFFAOYSA-N__WCJGQMCTOKIPCX-UHFFFAOYSA-N
39.012,-1867.3141088512382,-1011.627537581943,-855.624401441033,,RPBPHPFVWCAGCB-UHFFFAOYSA-N__YYXYUGUATOIORB-UHFFFAOYSA-N
39.77,-1867.319686958628,-854.405965742407,-1012.850344382197,,YYXYUGUATOIORB-UHFFFAOYSA-N__RPBPHPFVWCAGCB-UHFFFAOYSA-N
47.817,-2143.162235236791,-1038.746898190738,-1104.339136436307,,JCBDYGGAFCNBRC-VDWCWQFCSA-N__GHQGIYRNYJLTRJ-UHFFFAOYSA-N
33.001,-2143.142911732877,-1103.120160479518,-1039.970160985868,,GHQGIYRNYJLTRJ-UHFFFAOYSA-N__JCBDYGGAFCNBRC-VDWCWQFCSA-N
53.025,-1851.999920739089,-1174.063466336439,-677.851953184101,,TUUBKCZZHHZVIA-UHFFFAOYSA-N__ZMCJBWWHEYXJJX-UHFFFAOYSA-N
