bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
65.65,-2168.142901377551,-498.968294279549,-1669.069987038719,,PWKFBWOOUFYRCJ-UHFFFAOYSA-N__GAMBCKBUKGXODK-UHFFFAOYSA-N
,-1525.208435982192,,,determine_bonds_failed,QPQVFUPMTVBTBW-UHFFFAOYSA-N__IDGBIVMPPOBDCW-UHFFFAOYSA-N
,-1525.2033041990092,,,determine_bonds_failed,IDGBIVMPPOBDCW-UHFFFAOYSA-N__QPQVFUPMTVBTBW-UHFFFAOYSA-N
67.568,-1418.99080004044,-781.546256473513,-637.33686773796,,BGHXVWRXNFRYNQ-UHFFFAOYSA-N__FMZWARBIROHRKR-UOQJWNSWSA-N
67.918,-1418.9926529326679,-636.137467672642,-782.746950620336,,FMZWARBIROHRKR-UOQJWNSWSA-N__BGHXVWRXNFRYNQ-UHFFFAOYSA-N
76.971,-1585.620704352623,-907.673015778613,-677.825028098001,,IUIIDODTVFOYSF-UHFFFAOYSA-N__YHGDIUCCXQKEOF-UHFFFAOYSA-N
66.811,-1585.609398279752,-676.628633875679,-908.874294504671,,YHGDIUCCXQKEOF-UHFFFAOYSA-N__IUIIDODTVFOYSF-UHFFFAOYSA-N
74.115,-1544.8167065827738,-425.912168746351,-1118.786427565252,,CHVQGLOTUNUPHU-UHFFFAOYSA-N__VIPPJGFGPUHHGX-UHFFFAOYSA-N
71.48,-1544.8160896840118,-1117.590338113195,-427.111840953179,,VIPPJGFGPUHHGX-UHFFFAOYSA-N__CHVQGLOTUNUPHU-UHFFFAOYSA-N
71.704,-1006.972251815733,-501.134868769114,-505.723115827393,,AFDTVOKUDRHWIQ-UHFFFAOYSA-N__JOPBORIXJGLUPN-UWVGGRQHSA-N
76.809,-1006.9778276993122,-504.523176211181,-502.332248757732,,JOPBORIXJGLUPN-UWVGGRQHSA-N__AFDTVOKUDRHWIQ-UHFFFAOYSA-N
72.334,-1730.961200501832,-1190.392714555582,-540.453213782932,,AVVNGDJRGYQHQI-NVXWUHKLSA-N__CDMHNXWNPWFMCL-QPJJXVBHSA-N
76.352,-1730.9637597663038,-539.252917541568,-1191.589167838543,,CDMHNXWNPWFMCL-QPJJXVBHSA-N__AVVNGDJRGYQHQI-NVXWUHKLSA-N
,-1399.716808940653,,,determine_bonds_failed,GAONVNZYWFEICY-UHFFFAOYSA-N__POKAPHQUTJNOIO-CABZTGNLSA-N
58.789,-1998.14270193329,-949.424735791114,-1048.624279287811,,YLFWQTPTIVXUOZ-UHFFFAOYSA-N__GELKOYUNIYVAAA-UHFFFAOYSA-N
72.12,-1998.140372036311,-1047.401784014158,-950.623657714443,,GELKOYUNIYVAAA-UHFFFAOYSA-N__YLFWQTPTIVXUOZ-UHFFFAOYSA-N
69.912,-2250.089249435193,-1672.600679826874,-577.377157265168,,RJCWKEIRHMEBLL-UHFFFAOYSA-N__CQYSDDLZDMPIBX-UHFFFAOYSA-N
57.698,-1079.615040942391,-463.823150556434,-615.699942700186,,MIAIKOZQPFUBIM-UHFFFAOYSA-N__MSZUQXLZROGQIG-ULXDZSJSSA-N
69.808,-1079.6171381283689,-614.480408715754,-465.025483451232,,MSZUQXLZROGQIG-ULXDZSJSSA-N__MIAIKOZQPFUBIM-UHFFFAOYSA-N
75.371,-1475.698559185251,-936.079331064508,-539.499116967646,,UXUXZDDLLIRHKD-UHFFFAOYSA-N__RXPLPTOJLMNMFL-UHFFFAOYSA-N
49.594,-2156.253691773693,-673.596340789207,-1482.578317367709,,ZCQWQUVNWQYHIK-UHFFFAOYSA-N__RHZQAYIQDWWTLV-UHFFFAOYSA-N
51.051,-2156.2567763535108,-1481.379953805548,-674.795466941807,,RHZQAYIQDWWTLV-UHFFFAOYSA-N__ZCQWQUVNWQYHIK-UHFFFAOYSA-N
67.6,-2342.598601518128,-1442.069846918989,-900.421027061843,,AYLDSYBYQKTBPQ-JTQLQIEISA-N__LFJGXMNBJUVGAH-UHFFFAOYSA-N
68.159,-1203.100471755501,-465.18136086328,-737.810492444294,,UNBLTBJLUIYXKO-ONEGZZNKSA-N__YRJLKMPKIPZXNA-UHFFFAOYSA-N
62.777,-2342.60150666128,-899.222464861847,-1443.279000800631,,LFJGXMNBJUVGAH-UHFFFAOYSA-N__AYLDSYBYQKTBPQ-JTQLQIEISA-N
67.421,-1520.3043665520572,-459.45218347241,-1060.744740899861,,JCISRQNKHZNVHJ-UHFFFAOYSA-N__PRIRNXPPFOEUBC-UHFFFAOYSA-N
70.448,-1520.312297698624,-1059.547499550962,-460.652531960343,,PRIRNXPPFOEUBC-UHFFFAOYSA-N__JCISRQNKHZNVHJ-UHFFFAOYSA-N
71.473,-1650.26432113533,-756.321218534742,-893.829203104094,,FEKHVNQATSQDDH-UHFFFAOYSA-N__WYYGJVWXKHEPDO-CQSZACIVSA-N
67.397,-1650.267434310222,-892.632681260791,-757.527349686165,,WYYGJVWXKHEPDO-CQSZACIVSA-N__FEKHVNQATSQDDH-UHFFFAOYSA-N
59.586,-1770.866736704041,-848.758992424694,-922.012788419036,,MTXLCROONCZJOR-NWFFHIACSA-N__XZNZSNKWOPVUEC-UHFFFAOYSA-N
67.413,-1266.729125263703,-616.850476910573,-649.77121929902,,QSPDOLGUTIXVTB-SOFGYWHQSA-N__UXFKFJVEGHQOGU-UHFFFAOYSA-N
67.243,-4349.831978482467,-3533.709154154918,-816.015666437235,,QEALXTIWAMBOLV-UHFFFAOYSA-N__UVHCUGUXOLENRM-UHFFFAOYSA-N
68.459,-4349.833846211293,-814.814585527268,-3534.910164149162,,UVHCUGUXOLENRM-UHFFFAOYSA-N__QEALXTIWAMBOLV-UHFFFAOYSA-N
43.964,-1592.442478292302,-1068.34833184708,-524.024084687913,,PSARHIIILZTLJR-UHFFFAOYSA-N__PPGVRYHNNXNBHX-UHFFFAOYSA-N
68.372,-918.440920699926,-307.002094703439,-611.329868243864,,HZVKHMQXJYFYRF-UHFFFAOYSA-N__NRCRHQQFDDIHJI-KVQBGUIXSA-N
67.98,-918.4414310529841,-421.547805412279,-496.785293304599,,NRCRHQQFDDIHJI-KVQBGUIXSA-N__HZVKHMQXJYFYRF-UHFFFAOYSA-N
69.408,-2612.461239622822,-967.635035861987,-1644.715594931261,,SMGWBKIRLMNBMH-UHFFFAOYSA-N__BPOVZYOIMMVYPR-UHFFFAOYSA-N
61.502,-1859.600709712671,-1157.625506028902,-701.877194054561,,DLXQOEMPGBXWLY-UHFFFAOYSA-N__FUFUPEQIFHVTNZ-UHFFFAOYSA-N
73.533,-959.916716651087,-382.2335181051,-577.566016073515,,GAOHPGKVCIOCHV-UHFFFAOYSA-N__JJYUTVUHNPIWGF-UHFFFAOYSA-N
75.136,-959.915150933148,-576.362910257396,-383.432503999346,,JJYUTVUHNPIWGF-UHFFFAOYSA-N__GAOHPGKVCIOCHV-UHFFFAOYSA-N
,-1622.29424248552,,,determine_bonds_failed,ZLCMUFJWYNCJNW-UHFFFAOYSA-N__PVBUMRUZHPVWAC-UHFFFAOYSA-N
,-1622.3036952087111,,,determine_bonds_failed,PVBUMRUZHPVWAC-UHFFFAOYSA-N__ZLCMUFJWYNCJNW-UHFFFAOYSA-N
50.483,-1538.613301692265,-1042.395707224638,-496.137144592339,,CXHNPSUBPIFFSP-UHFFFAOYSA-N__SSTUITSVIFKUBE-UHFFFAOYSA-N
56.383,-1554.163466398567,-941.76051497662,-612.313099995363,,AXKPJXFYNMDKJT-SSDOTTSWSA-N__PZKBOVQYSAVEEL-UHFFFAOYSA-N
64.76,-1554.1597736454469,-611.097360220592,-942.95921129881,,PZKBOVQYSAVEEL-UHFFFAOYSA-N__AXKPJXFYNMDKJT-SSDOTTSWSA-N
,-1827.5070584094851,,,determine_bonds_failed,UMJOJYPYYCFDLI-UHFFFAOYSA-N__UMCIZZCSEXRPTF-UHFFFAOYSA-N
58.304,-1556.0610210888801,-1013.106554026723,-542.861553799514,,YTOOSXILRUJVFB-UHFFFAOYSA-N__ANFWOIFXPZFMML-UHFFFAOYSA-N
69.124,-1041.9447331717802,-428.315516544132,-613.519060658603,,SYSQFFRLKUHUGW-UHFFFAOYSA-N__HSJFBBYZKRQFKA-BQBZGAKWSA-N
54.839,-1059.975009036805,-633.97423530571,-425.913382697707,,BPWLFPDMZXZJQU-UHFFFAOYSA-N__IGKMJWPWSFSLDV-UHFFFAOYSA-N
61.947,-1059.970444765761,-424.695094628948,-635.176631929064,,IGKMJWPWSFSLDV-UHFFFAOYSA-N__BPWLFPDMZXZJQU-UHFFFAOYSA-N
70.099,-1298.21571653975,-791.168583654874,-506.935422849586,,BTIXWGNMCFXUAX-UHFFFAOYSA-N__SNDCQYRJUYOGLF-GHMZBOCLSA-N
74.04,-1674.6764275524108,-651.660177997338,-1022.898258695548,,NHKPMPRVLVJSEF-UHFFFAOYSA-N__YFWJVHRWFLJYGE-UHFFFAOYSA-N
68.385,-1340.510550124114,-875.202952249698,-465.198620051762,,FPVRWSDGEYIXMT-UHFFFAOYSA-N__QOZQBVVQOKPJLC-AEJSXWLSSA-N
57.998,-2482.470522795928,-826.434592037695,-1655.943504976493,,PZASVAXOGBEJOA-UHFFFAOYSA-N__ONFDWCBGJLRDII-PMACEKPBSA-N
70.74,-1345.180865845315,-423.734823441919,-921.333310816899,,BIWHGSNZVKXHSK-UHFFFAOYSA-N__MHASSCPGKAMILD-FIXJOCNVSA-N
,-2007.235409591579,,,determine_bonds_failed,YRQWCGHCSMXYEV-VXGBXAGGSA-N__AHIODFIMRMIAEO-UHFFFAOYSA-N
57.889,-2400.782469168667,-1522.142290897976,-878.547926388694,,DXONMDJKDCZBFY-UHFFFAOYSA-N__AGYMMXLPQZXHOA-UHFFFAOYSA-N
64.286,-2400.8022753651558,-877.35388174452,-1523.3459468506,,AGYMMXLPQZXHOA-UHFFFAOYSA-N__DXONMDJKDCZBFY-UHFFFAOYSA-N
68.132,-1228.8054391448788,-704.497434332947,-524.199429651193,,KQILVBMHODNZPH-SFYZADRCSA-N__JVTQTEWCWPWCPL-UHFFFAOYSA-N
70.455,-1364.3334960050859,-690.719870143617,-673.501348880657,,JMFXIHLPZYKSNX-WDEREUQCSA-N__YMNBXYLOSIKZGL-UHFFFAOYSA-N
70.1,-1364.337211040587,-672.299548894455,-691.925950388405,,YMNBXYLOSIKZGL-UHFFFAOYSA-N__JMFXIHLPZYKSNX-WDEREUQCSA-N
67.747,-1450.235178546526,-812.783457674758,-637.343759331771,,QOTZYZZHNLYGBU-UHFFFAOYSA-N__SPBRMIAUBYNIQH-UHFFFAOYSA-N
67.488,-1450.229451075022,-636.135768714758,-813.986133253696,,SPBRMIAUBYNIQH-UHFFFAOYSA-N__QOTZYZZHNLYGBU-UHFFFAOYSA-N
74.054,-6570.162406894966,-5669.638432167862,-900.4059614954,,DVDKLEHDYZEJDQ-UHFFFAOYSA-N__OJJIMHOQVNMVNJ-UHFFFAOYSA-N
71.221,-1404.3393561156959,-859.196778880473,-545.029079905194,,GDUXTIOZZCGWNF-UHFFFAOYSA-N__BLTXEBUOKHGUGI-UHFFFAOYSA-N
72.252,-1404.342165905496,-543.831000902947,-860.396024106948,,BLTXEBUOKHGUGI-UHFFFAOYSA-N__GDUXTIOZZCGWNF-UHFFFAOYSA-N
69.258,-1579.203937347919,-419.060645783266,-1160.032921164734,,UPIIJOHQNYQCKI-UHFFFAOYSA-N__FIOAJMRNQYZATK-UHFFFAOYSA-N
69.34,-1579.2009524636233,-1158.834359933762,-420.256091532036,,FIOAJMRNQYZATK-UHFFFAOYSA-N__UPIIJOHQNYQCKI-UHFFFAOYSA-N
60.489,-2279.043006846565,-700.670067714658,-1578.276544406054,,GKNRNOJRCCGXNS-UHFFFAOYSA-N__ALIRWCNGSUAHGW-MYHCZTBNSA-N
70.612,-1756.7958706816942,-949.256999879365,-807.426343336977,,UCOHLYTUJCGYMV-UHFFFAOYSA-N__ZKQWESXNQSJSAK-UHFFFAOYSA-N
48.419,-2613.860871045836,-1603.059192907465,-1010.724516854385,,QFFAZQLGIRIQGW-UHFFFAOYSA-N__CMAPKTMUFOTYAF-KCDKBNATSA-N
,-2205.45442149279,,,determine_bonds_failed,YTUCKCBFLZHHAR-UHFFFAOYSA-N__VHCPKNPYYJDMIF-UHFFFAOYSA-N
66.07,-1801.0819184238599,-960.287478101625,-840.689151822363,,YXOBZWDCFNLEMG-UHFFFAOYSA-N__ZVSXPGAOTATEKG-UHFFFAOYSA-N
59.77,-2515.759130176193,-1155.66084259825,-1360.003037740151,,MJAMQFQGZPQPOM-UHFFFAOYSA-N__BMMBNPAGOBWYJM-UHFFFAOYSA-N
59.299,-1641.491539877146,-487.09951932135,-1154.297521257377,,NFSXVIAIIHNMKB-UHFFFAOYSA-N__NZKHCGFKLHLKCP-SDQBBNPISA-N
63.942,-1641.495067930733,-1153.094536634801,-488.298633895906,,NZKHCGFKLHLKCP-SDQBBNPISA-N__NFSXVIAIIHNMKB-UHFFFAOYSA-N
58.513,-2400.811049695013,-957.53077507224,-1443.187028522294,,SWPSQFFSLYUODN-GJZGRUSLSA-N__HVXZWFOXICTJEZ-UHFFFAOYSA-N
