bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.281,-2424.526490973701,-1459.429794233831,-965.022943507808,,XZTDNUXRRQZZGA-UHFFFAOYSA-N__RYEUXMQGUDQMLI-UHFFFAOYSA-N
52.311,-2424.528877154678,-963.793186304347,-1460.652327643234,,RYEUXMQGUDQMLI-UHFFFAOYSA-N__XZTDNUXRRQZZGA-UHFFFAOYSA-N
45.607,-4612.205981819583,-3671.147207549095,-940.986095293468,,NCYLAGMCJDQHSP-UHFFFAOYSA-N__SCPHLHDCNUOWPB-UHFFFAOYSA-N
55.759,-4612.207711080364,-939.76198557087,-3672.356867659346,,SCPHLHDCNUOWPB-UHFFFAOYSA-N__NCYLAGMCJDQHSP-UHFFFAOYSA-N
49.099,-1956.952904521974,-827.628493189264,-1129.246167280472,,RIURTAMJUPIMAQ-UHFFFAOYSA-N__VFHQCNQSRSGVOA-UHFFFAOYSA-N
46.162,-1956.957133643147,-1128.029127583736,-828.854441806353,,VFHQCNQSRSGVOA-UHFFFAOYSA-N__RIURTAMJUPIMAQ-UHFFFAOYSA-N
,-4585.8058339521,,,determine_bonds_failed,LHIVLISZKOFNLR-UHFFFAOYSA-N__RXQJTOKWOFNOME-UHFFFAOYSA-N
,-4585.810331488201,,,determine_bonds_failed,RXQJTOKWOFNOME-UHFFFAOYSA-N__LHIVLISZKOFNLR-UHFFFAOYSA-N
43.328,-2450.0132228224443,-895.450501575955,-1554.493672980946,,RBCJVXMYYRYIMO-UHFFFAOYSA-N__MBRPPDNWIMRJJQ-UHFFFAOYSA-N
36.394,-2450.015455007998,-1553.294671753122,-896.662785455739,,MBRPPDNWIMRJJQ-UHFFFAOYSA-N__RBCJVXMYYRYIMO-UHFFFAOYSA-N
54.893,-4275.1979670419505,-773.311308421446,-3501.799181207767,,FIEPHMWQNXFLJY-UHFFFAOYSA-N__MRWQYWJDXIFUNJ-UHFFFAOYSA-N
51.05,-4275.19993605027,-3500.585327336051,-774.533255646973,,MRWQYWJDXIFUNJ-UHFFFAOYSA-N__FIEPHMWQNXFLJY-UHFFFAOYSA-N
61.589,-2919.694792843947,-1473.104975805772,-1446.491668827525,,BCSVHNLLOKEWCD-UHFFFAOYSA-N__MPVANCNHFBAZTH-UHFFFAOYSA-N
50.208,-2919.677768975857,-1445.265109812877,-1474.332647893265,,MPVANCNHFBAZTH-UHFFFAOYSA-N__BCSVHNLLOKEWCD-UHFFFAOYSA-N
54.637,-1744.251377899952,-807.013972212993,-937.150335397563,,QTISZNCQTZGTDP-UHFFFAOYSA-N__QWCGFEGVYFTRIC-UHFFFAOYSA-N
46.433,-1744.258586511352,-935.932788284006,-808.25180223944,,QWCGFEGVYFTRIC-UHFFFAOYSA-N__QTISZNCQTZGTDP-UHFFFAOYSA-N
49.86,-1785.091330350254,-812.623567535672,-972.388305520341,,QNYIYWJILAOCSS-UHFFFAOYSA-N__JAZYQXZNFFXEFH-UHFFFAOYSA-N
45.583,-1785.0917111293202,-971.16850937772,-813.850561411123,,JAZYQXZNFFXEFH-UHFFFAOYSA-N__QNYIYWJILAOCSS-UHFFFAOYSA-N
,-1449.830221198327,,,determine_bonds_failed,OKWVTKHCVJRPEP-UHFFFAOYSA-N__AVBMVVGAPHOELS-UHFFFAOYSA-N
,-1449.828557003263,,,determine_bonds_failed,AVBMVVGAPHOELS-UHFFFAOYSA-N__OKWVTKHCVJRPEP-UHFFFAOYSA-N
56.788,-2793.938448725522,-1682.089479836586,-1111.758471893404,,DQNDUZPLUIZPGC-UHFFFAOYSA-N__MLWVGHWZMWAGEY-UHFFFAOYSA-N
48.661,-2793.929436372525,-1110.538886416078,-1683.313003501111,,MLWVGHWZMWAGEY-UHFFFAOYSA-N__DQNDUZPLUIZPGC-UHFFFAOYSA-N
33.179,-2204.921397005055,-1388.748390584359,-816.120132793611,,GEOVARIBTIXHBH-UHFFFAOYSA-N__PNZCYUVQABHEIE-UHFFFAOYSA-N
39.558,-2204.9177432041342,-814.891351003143,-1389.963352063008,,PNZCYUVQABHEIE-UHFFFAOYSA-N__GEOVARIBTIXHBH-UHFFFAOYSA-N
61.155,-1581.641112784896,-812.632885320092,-768.910770273706,,SXSPBBVQFPIUBN-UHFFFAOYSA-N__QOJGURKHKWWEIV-UHFFFAOYSA-N
59.7,-1581.6404696325199,-767.684455220733,-813.860876146949,,QOJGURKHKWWEIV-UHFFFAOYSA-N__SXSPBBVQFPIUBN-UHFFFAOYSA-N
56.354,-2169.011576173652,-1209.790365524259,-959.131404521695,,PCSFALGXZZTICU-UHFFFAOYSA-N__YWOITZMQMAULRS-UHFFFAOYSA-N
50.987,-2169.022552253778,-957.916968993602,-1211.024330697177,,YWOITZMQMAULRS-UHFFFAOYSA-N__PCSFALGXZZTICU-UHFFFAOYSA-N
49.135,-4545.376101550613,-3623.905472181257,-921.392328016921,,AOULCMIXPAMIRY-UHFFFAOYSA-N__BMQCXBSTKOEMGC-UHFFFAOYSA-N
58.628,-1905.1637692710592,-927.171946324407,-977.89839324703,,HNEYQDCXKCKNAQ-UHFFFAOYSA-N__YWCUPUUYLAXGKC-UHFFFAOYSA-N
53.977,-4545.38125183361,-920.171554391381,-3625.123679772506,,BMQCXBSTKOEMGC-UHFFFAOYSA-N__AOULCMIXPAMIRY-UHFFFAOYSA-N
56.142,-1905.156986953111,-976.674840949262,-928.392677957274,,YWCUPUUYLAXGKC-UHFFFAOYSA-N__HNEYQDCXKCKNAQ-UHFFFAOYSA-N
59.844,-1714.172723826905,-766.49017685705,-947.587179686067,,POFUCJDEJGFAAC-GFCCVEGCSA-N__UOPOFCQJMDJLOB-UHFFFAOYSA-N
