bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.984,-2175.926088409124,-1215.700400081706,-960.166750069836,,KQZOIGTXBUAJIZ-UHFFFAOYSA-N__FOGMWTBLURLVCQ-LLVKDONJSA-N
59.228,-2324.02302075158,-1381.482173990283,-942.446461091362,,HKJRDTGYVDDKPE-UHFFFAOYSA-N__MHQLMFDUDISAAE-JXMROGBWSA-N
55.345,-2324.022174463152,-941.22938639968,-1382.704589953373,,MHQLMFDUDISAAE-JXMROGBWSA-N__HKJRDTGYVDDKPE-UHFFFAOYSA-N
42.209,-2037.5148988826052,-1211.000020372605,-826.447614652559,,IKYHQCSZZDFYBK-UHFFFAOYSA-N__MZANXJMNMYAFQU-UHFFFAOYSA-N
49.691,-2037.5197831517569,-825.225402916336,-1212.215191843119,,MZANXJMNMYAFQU-UHFFFAOYSA-N__IKYHQCSZZDFYBK-UHFFFAOYSA-N
34.666,-2377.4446020206306,-1262.380545341948,-1115.008813443563,,RXRCBKBVFBDSGX-UHFFFAOYSA-N__VYVLOIHSKCMFBH-UHFFFAOYSA-N
34.912,-2377.447606042951,-1113.792525822377,-1263.59944374596,,VYVLOIHSKCMFBH-UHFFFAOYSA-N__RXRCBKBVFBDSGX-UHFFFAOYSA-N
50.349,-1399.1710348472038,-810.199764309685,-588.891034941505,,LVAISIJULKNLIH-UHFFFAOYSA-N__KLYLPVUBSHVUFB-UHFFFAOYSA-N
48.653,-1791.640194714457,-732.781219763925,-1058.781441653902,,XBPWDZSVFFUYNO-UHFFFAOYSA-N__OBGYJKBJUOGMSK-UHFFFAOYSA-N
59.711,-4062.8308978821533,-3258.642715273386,-804.093026564579,,QACVEPGFHXNFBI-UHFFFAOYSA-N__JHCLLNNVJWAORZ-UHFFFAOYSA-N
49.487,-1399.177129829085,-587.670494932785,-811.427771884799,,KLYLPVUBSHVUFB-UHFFFAOYSA-N__LVAISIJULKNLIH-UHFFFAOYSA-N
41.67,-1791.6450605605978,-1057.569494406196,-734.009160562227,,OBGYJKBJUOGMSK-UHFFFAOYSA-N__XBPWDZSVFFUYNO-UHFFFAOYSA-N
48.411,-4062.82514451931,-802.874158031793,-3259.873838314349,,JHCLLNNVJWAORZ-UHFFFAOYSA-N__QACVEPGFHXNFBI-UHFFFAOYSA-N
41.244,-1902.340359177724,-896.674254598728,-1005.600377550716,,XMGIHRHXUFKJMP-UHFFFAOYSA-N__XULCDCYXCVQTPS-UHFFFAOYSA-N
45.167,-1902.344073765865,-1004.381863810583,-897.89023226143,,XULCDCYXCVQTPS-UHFFFAOYSA-N__XMGIHRHXUFKJMP-UHFFFAOYSA-N
50.134,-6660.937064089759,-5819.871431355341,-840.985739507856,,BCFMTHYHZNFIHO-UHFFFAOYSA-N__YPZQOGXDABJTKM-UHFFFAOYSA-N
41.061,-2356.491933234611,-1268.789867464957,-1087.636631619391,,XDHQWFXIMSUNKT-UHFFFAOYSA-N__NQBWBSRBXBXAKF-UHFFFAOYSA-N
36.72,-1953.633798389848,-929.149069887543,-1024.426210872696,,ZZVCYFCPDUCCCL-UHFFFAOYSA-N__JFWJDQHCEPWHEW-UHFFFAOYSA-N
41.716,-1953.637354358981,-1023.207754953338,-930.363120966328,,JFWJDQHCEPWHEW-UHFFFAOYSA-N__ZZVCYFCPDUCCCL-UHFFFAOYSA-N
41.39,-1555.217398654687,-730.390446639315,-824.760992570523,,UKDYOARMRJKWOE-UHFFFAOYSA-N__CIZCOLAJWVBFIV-UHFFFAOYSA-N
44.145,-1555.220451011188,-823.541506850339,-731.608594177684,,CIZCOLAJWVBFIV-UHFFFAOYSA-N__UKDYOARMRJKWOE-UHFFFAOYSA-N
37.804,-2055.4743037301128,-1253.17906926572,-802.234990224044,,KNZYJYHEQKMOFM-UHFFFAOYSA-N__XLAHVHZIJJALHR-UHFFFAOYSA-N
52.434,-1582.521140177754,-959.14662180987,-623.290959564637,,ANJFSEJHLBFPAJ-UHFFFAOYSA-N__PJGRIJTUTHGCFO-UHFFFAOYSA-N
52.628,-1582.527068994826,-622.076430325712,-960.366771336706,,PJGRIJTUTHGCFO-UHFFFAOYSA-N__ANJFSEJHLBFPAJ-UHFFFAOYSA-N
58.182,-2282.5921596396443,-708.950025518507,-1573.549415561572,,AWVWALBALMVJOQ-UHFFFAOYSA-N__GKRICQGBUFGPKT-UHFFFAOYSA-N
48.061,-2282.583610639685,-1572.333502739546,-710.173517556155,,GKRICQGBUFGPKT-UHFFFAOYSA-N__AWVWALBALMVJOQ-UHFFFAOYSA-N
51.08,-4088.90446269973,-1021.613517466077,-3067.209543299807,,RZZPBTQBGOASQR-UHFFFAOYSA-N__YILYMJBPLFCXEB-UHFFFAOYSA-N
42.486,-1320.6404942529582,-613.018267516178,-707.554521095177,,BBVQYJCKANRAPD-ORCRQEGFSA-N__ORTHPQFVOIIBHH-UHFFFAOYSA-N
52.344,-1320.6443591236919,-706.328077450738,-614.232865717237,,ORTHPQFVOIIBHH-UHFFFAOYSA-N__BBVQYJCKANRAPD-ORCRQEGFSA-N
42.008,-2076.6400294097975,-1001.380425482093,-1075.192659274702,,YNFYQAFJFVWDEB-UHFFFAOYSA-N__BBVOIFPVRFOCCA-UHFFFAOYSA-N
41.862,-2076.6531713540453,-1073.978861529842,-1002.607598799655,,BBVOIFPVRFOCCA-UHFFFAOYSA-N__YNFYQAFJFVWDEB-UHFFFAOYSA-N
,-1639.26693559737,,,determine_bonds_failed,LMFJUKPFHRKMED-UHFFFAOYSA-N__OIPIPWSTKLCZOS-UHFFFAOYSA-N
37.663,-2078.5025281518197,-1043.680619699011,-1034.761889099536,,HGABZNWVNRATRB-UHFFFAOYSA-N__LYZRBBGRJMPMGY-UHFFFAOYSA-N
,-1639.2683290915702,,,determine_bonds_failed,OIPIPWSTKLCZOS-UHFFFAOYSA-N__LMFJUKPFHRKMED-UHFFFAOYSA-N
39.492,-2078.503523080134,-1033.547834465762,-1044.892754535628,,LYZRBBGRJMPMGY-UHFFFAOYSA-N__HGABZNWVNRATRB-UHFFFAOYSA-N
54.263,-2313.742991759108,-1051.622308898757,-1262.034209014113,,XCAKGLGKTYFLGJ-UHFFFAOYSA-N__LSFUXXBHBABORN-UHFFFAOYSA-N
51.582,-1971.5155222127999,-1356.343457530926,-615.089863583558,,LWSWRKYCTRFWMC-UHFFFAOYSA-N__UKMKJLCEIRHTNG-UHFFFAOYSA-N
46.379,-1971.511239733748,-613.877632637435,-1357.559696669644,,UKMKJLCEIRHTNG-UHFFFAOYSA-N__LWSWRKYCTRFWMC-UHFFFAOYSA-N
52.0,-2059.8012148225253,-965.443545004398,-1094.274801837332,,QSOVNVMEZPFZBO-UHFFFAOYSA-N__HKOYCDPTVOGUNB-UHFFFAOYSA-N
39.688,-1792.791145705172,-753.438615290501,-1039.289284065616,,CJMDLWDUSMXJTD-UHFFFAOYSA-N__FJSVUTAWEYVASF-UHFFFAOYSA-N
40.4,-1792.796314649421,-1038.077529089195,-754.654403274373,,FJSVUTAWEYVASF-UHFFFAOYSA-N__CJMDLWDUSMXJTD-UHFFFAOYSA-N
47.706,-1880.298098787395,-866.939445123696,-1013.282628856363,,HQBKANYHNPMOLC-UHFFFAOYSA-N__PIJRRYPWQBHKAG-UHFFFAOYSA-N
51.686,-1880.310045696737,-1012.062426619983,-868.165251755879,,PIJRRYPWQBHKAG-UHFFFAOYSA-N__HQBKANYHNPMOLC-UHFFFAOYSA-N
48.537,-1366.10357417265,-735.427302096495,-630.598922737213,,IHBYNRSYBIFTDQ-UHFFFAOYSA-N__CUBXVSLGCXAZOF-UHFFFAOYSA-N
58.641,-3665.483962201225,-767.892339617949,-2897.498172493426,,HHQBJRNAHDNXIE-LFIBNONCSA-N__LQCFDVADSYYMLI-UHFFFAOYSA-N
64.634,-3665.483367805592,-2896.268233315878,-769.112134252537,,LQCFDVADSYYMLI-UHFFFAOYSA-N__HHQBJRNAHDNXIE-LFIBNONCSA-N
47.413,-2016.745836793085,-886.623573309648,-1130.046706612327,,UOYCJFCBFPBJKE-UHFFFAOYSA-N__IBCCPZYDQWOGOU-UHFFFAOYSA-N
57.995,-2016.745388730209,-1128.80949404472,-887.843473787001,,IBCCPZYDQWOGOU-UHFFFAOYSA-N__UOYCJFCBFPBJKE-UHFFFAOYSA-N
56.043,-2108.3360550324765,-1193.951525713116,-914.295218859009,,ZDSAAUCRODDSNQ-UHFFFAOYSA-N__KTBBMKRNMWECJG-UHFFFAOYSA-N
45.103,-5188.083311082741,-1245.557207838858,-3942.454227335044,,DEXLMYZSUJDPNI-UHFFFAOYSA-N__VASQOMMFIFDHIO-UHFFFAOYSA-N
48.982,-2282.872192342832,-943.349129686574,-1339.445005178531,,PTXKWJXZIMEWED-UHFFFAOYSA-N__WTGPJCDBQDNCFL-UHFFFAOYSA-N
56.358,-1436.5290635053968,-688.170598313349,-748.268652272656,,KDMPBVGIJXKKNU-UHFFFAOYSA-N__LJUKIOLDWAYBCI-UHFFFAOYSA-N
57.885,-1436.5269963916,-747.043819024452,-689.390931547077,,LJUKIOLDWAYBCI-UHFFFAOYSA-N__KDMPBVGIJXKKNU-UHFFFAOYSA-N
47.963,-2282.8691142395087,-1338.226360044895,-944.566319684612,,WTGPJCDBQDNCFL-UHFFFAOYSA-N__PTXKWJXZIMEWED-UHFFFAOYSA-N
52.067,-1355.4486605360698,-478.888821942522,-876.476865156279,,ZYKFURJWTQLBNY-UHFFFAOYSA-N__AOXBXHYJXVTLFR-LZYBPNLTSA-N
56.11,-1713.809874443231,-868.357378244795,-845.363079633179,,ZXZMNRMKKGBIQQ-UHFFFAOYSA-N__KQMOBXIKWBSNJA-UHFFFAOYSA-N
54.491,-4847.231208328664,-1466.716535983943,-3380.427835562354,,JLTLBQZMOPEYRI-UHFFFAOYSA-N__OZAIBFKRUKMABZ-UHFFFAOYSA-N
59.408,-2243.436258221659,-1191.631469887202,-1051.710115659592,,LTSIYWOPJPGWJO-UHFFFAOYSA-N__QLVKNFUJZCZFNS-UHFFFAOYSA-N
46.213,-2243.432406079119,-1050.494065957524,-1192.86469501147,,QLVKNFUJZCZFNS-UHFFFAOYSA-N__LTSIYWOPJPGWJO-UHFFFAOYSA-N
59.617,-1970.772902612885,-704.829350086421,-1265.848547530722,,WBIDMPFTKWBFPU-UHFFFAOYSA-N__PKGAYSJHJKNIJF-UHFFFAOYSA-N
52.779,-1970.776063049353,-1264.630405430049,-706.061548881222,,PKGAYSJHJKNIJF-UHFFFAOYSA-N__WBIDMPFTKWBFPU-UHFFFAOYSA-N
