bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.367,-1245.649363429711,-460.595347639725,-784.945065776473,,SUCSAJKOLWIWFU-UHFFFAOYSA-N__BMTAGRMMXWXEEL-UHFFFAOYSA-N
69.727,-1538.61483035071,-494.939646477356,-1043.564067357697,,SSTUITSVIFKUBE-UHFFFAOYSA-N__CXHNPSUBPIFFSP-UHFFFAOYSA-N
78.792,-1827.502047523337,-727.315529122295,-1100.06095544352,,UMCIZZCSEXRPTF-UHFFFAOYSA-N__UMJOJYPYYCFDLI-UHFFFAOYSA-N
57.134,-2115.537332051534,-1034.201469464911,-1081.244813841806,,JSQMSPCOWWYEDG-GOSISDBHSA-N__UZYGPLHTHULECB-UHFFFAOYSA-N
53.63,-2115.5412390227743,-1080.045814299833,-1035.409960564891,,UZYGPLHTHULECB-UHFFFAOYSA-N__JSQMSPCOWWYEDG-GOSISDBHSA-N
63.675,-1692.59992851126,-477.484984187405,-1215.013471237898,,JPDYNHGNIQBBMK-UHFFFAOYSA-N__RYUPXILZTGHWLS-UHFFFAOYSA-N
60.896,-1692.610013151761,-1213.814469348962,-478.6985004639,,RYUPXILZTGHWLS-UHFFFAOYSA-N__JPDYNHGNIQBBMK-UHFFFAOYSA-N
71.383,-1298.215652560924,-505.738261368944,-792.363635189201,,SNDCQYRJUYOGLF-GHMZBOCLSA-N__BTIXWGNMCFXUAX-UHFFFAOYSA-N
58.265,-1556.060948104561,-541.663996621104,-1014.304100247208,,ANFWOIFXPZFMML-UHFFFAOYSA-N__YTOOSXILRUJVFB-UHFFFAOYSA-N
71.692,-1041.940724615271,-612.314407790441,-429.512067924552,,HSJFBBYZKRQFKA-BQBZGAKWSA-N__SYSQFFRLKUHUGW-UHFFFAOYSA-N
46.845,-2326.842424181355,-920.969408422075,-1405.79836337359,,WXQQZMRMLQLPTQ-MCIONIFRSA-N__GDNSFRPCYVYPFE-UHFFFAOYSA-N
62.756,-2326.8621048806644,-1404.595021871585,-922.167075507787,,GDNSFRPCYVYPFE-UHFFFAOYSA-N__WXQQZMRMLQLPTQ-MCIONIFRSA-N
,-1933.352425801974,,,determine_bonds_failed,AVEKIKUHUDECMP-NRSPTQNISA-N__LDEXMPRDFGKFPC-UHFFFAOYSA-N
,-1933.3506620186,,,determine_bonds_failed,LDEXMPRDFGKFPC-UHFFFAOYSA-N__AVEKIKUHUDECMP-NRSPTQNISA-N
73.965,-1674.6733590330327,-1021.700423245621,-652.855065258078,,YFWJVHRWFLJYGE-UHFFFAOYSA-N__NHKPMPRVLVJSEF-UHFFFAOYSA-N
69.292,-1340.509534236092,-463.998431518241,-876.40067891657,,QOZQBVVQOKPJLC-AEJSXWLSSA-N__FPVRWSDGEYIXMT-UHFFFAOYSA-N
53.547,-2482.468992622936,-1654.74197177738,-827.641688711223,,ONFDWCBGJLRDII-PMACEKPBSA-N__PZASVAXOGBEJOA-UHFFFAOYSA-N
72.954,-1345.1826743525291,-920.13181435245,-424.934600803534,,MHASSCPGKAMILD-FIXJOCNVSA-N__BIWHGSNZVKXHSK-UHFFFAOYSA-N
,-2007.222309649142,,,determine_bonds_failed,AHIODFIMRMIAEO-UHFFFAOYSA-N__YRQWCGHCSMXYEV-VXGBXAGGSA-N
60.961,-2422.151925335844,-890.438402361504,-1531.616375485293,,GYXDZHXDNLKLMR-UHFFFAOYSA-N__MCSPFWLVSSXMKS-KBEGMRNHSA-N
61.382,-4565.579311342834,-3487.911747918167,-1077.569745357846,,OAUKVEZVRZELKR-UHFFFAOYSA-N__HDNKOVKCGKYEHK-UHFFFAOYSA-N
71.907,-1228.8053326944748,-522.995130029346,-705.695610991349,,JVTQTEWCWPWCPL-UHFFFAOYSA-N__KQILVBMHODNZPH-SFYZADRCSA-N
67.428,-2422.152293695374,-1530.410461722838,-891.634378570526,,MCSPFWLVSSXMKS-KBEGMRNHSA-N__GYXDZHXDNLKLMR-UHFFFAOYSA-N
57.983,-4565.573703660387,-1076.371356101853,-3489.109945793221,,HDNKOVKCGKYEHK-UHFFFAOYSA-N__OAUKVEZVRZELKR-UHFFFAOYSA-N
71.748,-6570.16034551478,-899.207681445883,-5670.838327083055,,OJJIMHOQVNMVNJ-UHFFFAOYSA-N__DVDKLEHDYZEJDQ-UHFFFAOYSA-N
58.902,-1693.807625329204,-577.605829675556,-1116.10792885443,,LURAMQWEUZQWCD-UHFFFAOYSA-N__KRHWSYRRJKTHFJ-QHAWAJNXSA-N
67.446,-1397.076450709658,-481.272024295863,-915.696943620902,,IUDMDIPSJXLOHJ-UHFFFAOYSA-N__XTWOTQVPRXDTOL-UHFFFAOYSA-N
58.067,-2041.384000994244,-701.64814659369,-1339.643319241272,,IVMJJHXJJVUYQE-UHFFFAOYSA-N__HAEWWHRGCWYVBU-OAHLLOKOSA-N
67.125,-1397.077785044526,-914.499325762554,-482.471488615712,,XTWOTQVPRXDTOL-UHFFFAOYSA-N__IUDMDIPSJXLOHJ-UHFFFAOYSA-N
68.45,-2041.385719637465,-1338.432167287359,-702.844469984345,,HAEWWHRGCWYVBU-OAHLLOKOSA-N__IVMJJHXJJVUYQE-UHFFFAOYSA-N
60.745,-1693.8111051270462,-1114.908608178355,-578.805692847371,,KRHWSYRRJKTHFJ-QHAWAJNXSA-N__LURAMQWEUZQWCD-UHFFFAOYSA-N
68.761,-4071.981824779268,-799.956931008933,-3271.915316780298,,LDJHVAOBTKQVAK-UHFFFAOYSA-N__UFJXLCABWBCTMG-UHFFFAOYSA-N
68.488,-4071.972923782958,-3270.707000308596,-801.156781274567,,UFJXLCABWBCTMG-UHFFFAOYSA-N__LDJHVAOBTKQVAK-UHFFFAOYSA-N
51.26,-2613.866878941953,-1009.522963771187,-1604.262226735541,,CMAPKTMUFOTYAF-KCDKBNATSA-N__QFFAZQLGIRIQGW-UHFFFAOYSA-N
60.097,-2279.044536826889,-1577.082179693825,-701.866585843087,,ALIRWCNGSUAHGW-MYHCZTBNSA-N__GKNRNOJRCCGXNS-UHFFFAOYSA-N
,-2205.456859564025,,,determine_bonds_failed,VHCPKNPYYJDMIF-UHFFFAOYSA-N__YTUCKCBFLZHHAR-UHFFFAOYSA-N
79.907,-1756.812200580608,-806.232144463865,-950.452715910917,,ZKQWESXNQSJSAK-UHFFFAOYSA-N__UCOHLYTUJCGYMV-UHFFFAOYSA-N
59.538,-2515.7555831351783,-1358.800043849799,-1156.86065947018,,BMMBNPAGOBWYJM-UHFFFAOYSA-N__MJAMQFQGZPQPOM-UHFFFAOYSA-N
66.617,-1801.0840298405,-839.4940969455,-961.483772337386,,ZVSXPGAOTATEKG-UHFFFAOYSA-N__YXOBZWDCFNLEMG-UHFFFAOYSA-N
60.063,-2095.482496281475,-1057.641882381499,-1037.74489766906,,YTYAVLFPNIOCRF-UHFFFAOYSA-N__GQJDGEDLKZKOHH-UHFFFAOYSA-N
67.54,-1837.3124746940853,-579.52795586265,-1257.676887269481,,IBVSGHBHIUZZKV-UHFFFAOYSA-N__JCPYQOBYWLAHIG-UHFFFAOYSA-N
69.514,-2095.487493376863,-1036.536134404461,-1058.84058182175,,GQJDGEDLKZKOHH-UHFFFAOYSA-N__YTYAVLFPNIOCRF-UHFFFAOYSA-N
70.336,-1278.379231214935,-384.444298592249,-893.82284515708,,PVLKSJIUOKAUMV-UHFFFAOYSA-N__SOEQLNBRYPAUPW-UHFFFAOYSA-N
70.48,-2400.829538667767,-1441.987488025942,-958.729733983693,,HVXZWFOXICTJEZ-UHFFFAOYSA-N__SWPSQFFSLYUODN-GJZGRUSLSA-N
66.891,-1837.30987762807,-1256.477527641281,-580.725752038866,,JCPYQOBYWLAHIG-UHFFFAOYSA-N__IBVSGHBHIUZZKV-UHFFFAOYSA-N
75.112,-1475.4849985053938,-804.738181582388,-670.627118729412,,OZHNVYCTKBOOGY-UHFFFAOYSA-N__UKDXYUOXVVGNNE-UHFFFAOYSA-N
59.829,-2350.61372226523,-1846.202877100216,-504.315502280684,,RODSKJMDUFINRG-UHFFFAOYSA-N__GPRYVBMHTFLLGZ-UHFFFAOYSA-N
65.673,-2067.375137270861,-1040.720922928588,-1026.54955840843,,NUUSJUSQPUNOBO-UHFFFAOYSA-N__NPDZMJZFCWNCRR-UHFFFAOYSA-N
64.425,-2067.374413609594,-1025.352799974325,-1041.918946198974,,NPDZMJZFCWNCRR-UHFFFAOYSA-N__NUUSJUSQPUNOBO-UHFFFAOYSA-N
50.831,-1799.578078534212,-912.214314062503,-887.282760352203,,RMBQJVZBVJJOGJ-LLVKDONJSA-N__OLOIBFZWGFFLCL-SJORKVTESA-N
67.83,-1799.5754687858398,-886.053641308254,-913.413733164774,,OLOIBFZWGFFLCL-SJORKVTESA-N__RMBQJVZBVJJOGJ-LLVKDONJSA-N
73.621,-3778.550897378529,-3096.218039011501,-682.215535850075,,CREVYCGEQQLVAR-UHFFFAOYSA-N__CNWRZELAKLEVNV-UHFFFAOYSA-N
71.518,-3778.549142529005,-681.017832058777,-3097.417339157776,,CNWRZELAKLEVNV-UHFFFAOYSA-N__CREVYCGEQQLVAR-UHFFFAOYSA-N
99.422,-1990.3610609965,-960.293520614113,-1029.909101880222,,HIMXVCAENZXGIT-UHFFFAOYSA-N__QIWWDAOCKMSUDL-UHFFFAOYSA-N
77.747,-1990.386629904812,-1028.772383769149,-961.490349027076,,QIWWDAOCKMSUDL-UHFFFAOYSA-N__HIMXVCAENZXGIT-UHFFFAOYSA-N
73.164,-1076.056637006666,-497.788150987658,-578.151891801242,,KYZZEHNZYIBZMF-UHFFFAOYSA-N__IDGJEKPFSORVPL-UHFFFAOYSA-N
57.787,-2229.419152139755,-1352.984377753784,-876.342684349352,,CUNVTEUZSUOEEL-DHZOYJAYSA-N__QPHJYPDMYLAFHA-UHFFFAOYSA-N
76.966,-1117.7323975682953,-731.967859425455,-385.641884272418,,BUMIUPIMHFADAI-XKQJLSEDSA-N__RHVXPAFWOYITES-UHFFFAOYSA-N
55.233,-2229.4231747340827,-875.146028071568,-1354.189127900833,,QPHJYPDMYLAFHA-UHFFFAOYSA-N__CUNVTEUZSUOEEL-DHZOYJAYSA-N
62.577,-2234.1113051334632,-1487.22272012708,-746.788862193144,,GJSZNHMWGOLBCX-UHFFFAOYSA-N__ODIMYQIGMNLGBW-UHFFFAOYSA-N
59.544,-2234.1084376520153,-745.588631897536,-1488.424916565312,,ODIMYQIGMNLGBW-UHFFFAOYSA-N__GJSZNHMWGOLBCX-UHFFFAOYSA-N
67.86,-1288.65516441927,-709.736756212915,-578.810266438849,,RTKXEATYECHCJF-VIFPVBQESA-N__ASYNSFPROOUSEC-UHFFFAOYSA-N
64.99,-1436.582371303436,-698.666596227457,-737.812206940616,,NNIOZVISSGIISV-UHFFFAOYSA-N__IRHFQXBWYXHOEF-UHFFFAOYSA-N
64.623,-1436.582379684754,-736.61624179262,-699.863154304818,,IRHFQXBWYXHOEF-UHFFFAOYSA-N__NNIOZVISSGIISV-UHFFFAOYSA-N
66.125,-1288.6568757411562,-577.616160088828,-710.935338620884,,ASYNSFPROOUSEC-UHFFFAOYSA-N__RTKXEATYECHCJF-VIFPVBQESA-N
63.151,-2139.535438589945,-1443.429680978291,-696.005119677301,,NPWZCMPXLMJBNO-UHFFFAOYSA-N__OGCQRPACXFDAHJ-UHFFFAOYSA-N
62.764,-1477.435732556345,-538.298187105756,-939.037525428578,,LSQSAWNMBQIDQM-UHFFFAOYSA-N__NZSLDAJAPFWZBZ-UHFFFAOYSA-N
56.511,-2139.528213770803,-694.811636700613,-1444.62652034368,,OGCQRPACXFDAHJ-UHFFFAOYSA-N__NPWZCMPXLMJBNO-UHFFFAOYSA-N
62.429,-1477.4394856038282,-937.84142549924,-539.498572619017,,NZSLDAJAPFWZBZ-UHFFFAOYSA-N__LSQSAWNMBQIDQM-UHFFFAOYSA-N
64.27,-1316.061413630747,-439.578615114664,-876.380378084474,,KPJFJUVCTWJRCU-UHFFFAOYSA-N__KWLMXJJSWMEZEG-UHFFFAOYSA-N
67.14,-1824.240744859705,-1051.366996671399,-772.766753970166,,SLPFQAWCGGUMLZ-UHFFFAOYSA-N__YUUSXQRJLFNHNQ-UHFFFAOYSA-N
75.921,-1370.4459711404552,-760.850469356421,-609.474513381248,,JFZJAIIAZUGJRK-UHFFFAOYSA-N__VUMHIAQKLKFTIB-UHFFFAOYSA-N
64.957,-1992.3986192951859,-1313.673852209596,-678.621251156523,,LCSCJZBZVJSIFR-DKZVUGQWSA-N__JGRQQAFGJGJQCF-UHFFFAOYSA-N
63.976,-1828.175074637721,-578.771399036134,-1249.301723398454,,OPHJQDHSHGPGIW-UHFFFAOYSA-N__CYYUGWUMMRWYAM-BBEJJTJUSA-N
