bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.605,-4281.686572423124,-1031.747503548962,-3249.87276738059,,PFUGIXOGOGVEAA-GUYCJALGSA-N__HILYXZMLQDGMMF-UHFFFAOYSA-N
41.542,-1789.6644378315402,-653.366758729103,-1136.231476928917,,JUAJGOOTIUAWDP-UHFFFAOYSA-N__DKECDWVJIQDMSY-UHFFFAOYSA-N
52.972,-5296.219714025291,-4243.079627533591,-1053.055670728948,,NJMHMDAJMGOIEX-UHFFFAOYSA-N__AQCKLOAFGVONBZ-UHFFFAOYSA-N
56.305,-3904.888984059155,-768.056137400944,-3136.743118445181,,FSPRAQDCXWGDOK-UHFFFAOYSA-N__OVPFDMFJTHSLFJ-UHFFFAOYSA-N
38.864,-2071.655993668618,-1206.813477303563,-864.780582812423,,MMJQFFVSCUSDED-UHFFFAOYSA-N__AZZWHWKQOUNLNR-UHFFFAOYSA-N
47.862,-6727.637737600655,-6051.129518720339,-676.431945510074,,KNCURIRTQJRVLA-UHFFFAOYSA-N__KDTNBNLBUDATOL-UHFFFAOYSA-N
53.126,-2609.6659472058227,-1487.225226212865,-1122.35606006228,,PZVXYMSHDXLHQZ-UHFFFAOYSA-N__JNOYJYYRQPZIEI-UHFFFAOYSA-N
,-5045.908552690412,,,determine_bonds_failed,INXRRORDKMDCIR-UHFFFAOYSA-N__BQQFAIYYSNRMAN-UHFFFAOYSA-N
47.866,-1686.640053661798,-656.941076339354,-1029.622697705715,,HRIJAGWXXHZGLA-BSWSSELBSA-N__UWEJJPKFXBLGOO-UHFFFAOYSA-N
36.263,-2430.818701366703,-1387.044651509571,-1043.71626030739,,BDDFZDWTJWCINX-JKSUJKDBSA-N__PRYHKOVBBKNSKH-UHFFFAOYSA-N
44.377,-1932.329408272434,-1023.770366181216,-908.488322909465,,WRPNUIGPWCZDKV-UHFFFAOYSA-N__CPNNGXAVDLZQEE-UHFFFAOYSA-N
27.95,-2264.8203960758487,-1150.27363134095,-1114.502224199368,,DQOFMKNAZSAGAZ-UHFFFAOYSA-N__CXTDPIIZOFYIBU-UHFFFAOYSA-N
41.141,-2239.2105686124482,-1447.374055105763,-791.770950452083,,MXOMMHADFAQFNB-UHFFFAOYSA-N__AXDFIUOZGMRVGF-UHFFFAOYSA-N
24.501,-2316.67204075854,-773.506200897022,-1543.126795669838,,IDSUAJJRAGIZGW-UHFFFAOYSA-N__NQOZMYAGCYXYEL-UHFFFAOYSA-N
32.831,-2316.677802606188,-1541.914566089334,-774.710916847697,,NQOZMYAGCYXYEL-UHFFFAOYSA-N__IDSUAJJRAGIZGW-UHFFFAOYSA-N
42.898,-2447.6514531708613,-676.640279804831,-1770.942810580197,,CVYBRGSLKZTFBU-UHFFFAOYSA-N__IZVMYCOWOSEMDZ-UHFFFAOYSA-N
26.863,-2264.8177152729986,-1113.288841999854,-1151.486063729809,,CXTDPIIZOFYIBU-UHFFFAOYSA-N__DQOFMKNAZSAGAZ-UHFFFAOYSA-N
41.014,-1686.6339640642389,-1028.413275703996,-658.155327610037,,UWEJJPKFXBLGOO-UHFFFAOYSA-N__HRIJAGWXXHZGLA-BSWSSELBSA-N
32.579,-2901.305401407737,-1790.625059135419,-1110.628423863127,,QKNWJIYKDUPAQJ-UHFFFAOYSA-N__OYBRQJUVHYPHMM-UHFFFAOYSA-N
53.802,-2308.6498566329183,-1196.549303899032,-1112.014813296742,,XJJDEWFUDANXII-UHFFFAOYSA-N__WCNLFBTYIWVHHA-UHFFFAOYSA-N
,-2379.207634934013,,,determine_bonds_failed,BABDCOXQAAKQBP-UHFFFAOYSA-N__SZXMEFXLDGLUQJ-UHFFFAOYSA-N
50.497,-2447.666679398657,-1769.725338395074,-677.86086967254,,IZVMYCOWOSEMDZ-UHFFFAOYSA-N__CVYBRGSLKZTFBU-UHFFFAOYSA-N
43.389,-1897.917160938224,-765.372758364209,-1132.475258326328,,MINAPPKVNICNCO-UHFFFAOYSA-N__GHXVRVRVLYORNQ-UHFFFAOYSA-N
43.298,-2845.8609843840577,-1928.711250431993,-917.080734346001,,RFVFRPWADXRIRK-UHFFFAOYSA-N__KCGQIZWDQZBGAT-UHFFFAOYSA-N
30.036,-2344.312536405011,-1014.054930160342,-1330.209740932928,,QBWFLAHUWCLAKK-UHFFFAOYSA-N__DQGXBLPAWRHBGN-UHFFFAOYSA-N
38.993,-2245.786447349071,-1078.594010314677,-1167.130297305718,,XPHCLHMTTZHWQN-UHFFFAOYSA-N__NTXURMLAQDBYBC-UHFFFAOYSA-N
39.633,-2565.244398503502,-1328.239494716671,-1236.941743964932,,BEVFFEHOWGIRPR-UHFFFAOYSA-N__RRJBQOQMVJYLBZ-UHFFFAOYSA-N
39.151,-2430.827583500268,-1042.498957358883,-1388.266234565342,,PRYHKOVBBKNSKH-UHFFFAOYSA-N__BDDFZDWTJWCINX-JKSUJKDBSA-N
49.838,-2136.294564723642,-1388.894449744412,-747.320692910739,,XBWPQVJANGAQCA-UHFFFAOYSA-N__UXKKYDFDHXDCIY-UHFFFAOYSA-N
54.662,-1670.462084113413,-633.646518390149,-1036.728456393969,,VRZCQDSGBXMFIL-UHFFFAOYSA-N__OZRKJXDQYHYYBR-UHFFFAOYSA-N
52.766,-2136.292517172733,-746.10704631115,-1390.101383612934,,UXKKYDFDHXDCIY-UHFFFAOYSA-N__XBWPQVJANGAQCA-UHFFFAOYSA-N
47.875,-1983.8603038935119,-832.515381384997,-1151.268628169256,,JKNHFEIBBYMDGS-UHFFFAOYSA-N__KWZBUWWPAQDPBS-UHFFFAOYSA-N
38.312,-2005.849580085122,-735.42750682775,-1270.361019486076,,IHBYNRSYBIFTDQ-UHFFFAOYSA-N__RTUDUHCMDUQUFN-UHFFFAOYSA-N
38.301,-2234.223077617875,-1145.617988472392,-1088.544053343561,,NXZYIZDWSRHBSU-FSJBWODESA-N__ASKKYMPQKPUAHK-UHFFFAOYSA-N
44.947,-2485.1972123901683,-1385.463530210862,-1099.662055016763,,VPORTVIJNCTFPQ-UHFFFAOYSA-N__FAURRAKSMJRFMD-UHFFFAOYSA-N
29.77,-2529.449435060266,-1595.497455839718,-933.904537926325,,GBXZRHHUKUAVLY-UHFFFAOYSA-N__LEXWMKIONUGJOF-UHFFFAOYSA-N
30.364,-2783.623102431204,-815.549032865648,-1968.025681590081,,GYIDBSOARXULOK-UHFFFAOYSA-N__LABMZIVLMHSMDS-UHFFFAOYSA-N
45.475,-1983.858648152466,-1150.052683181422,-833.733496040528,,KWZBUWWPAQDPBS-UHFFFAOYSA-N__JKNHFEIBBYMDGS-UHFFFAOYSA-N
40.207,-2337.7737806293358,-1436.635465995629,-901.074240539958,,VCPMAXWZWHTMMR-UHFFFAOYSA-N__LIYJRQRMWFIFCW-UHFFFAOYSA-N
40.633,-3575.5411658149937,-1384.172137691147,-2191.304275754663,,FUDLZTPRGHIKBG-UHFFFAOYSA-N__HSRNYIQFZLIYLH-UHFFFAOYSA-N
31.653,-2006.610535214362,-1091.948022580777,-914.612069580896,,VEWCJRINQFSNNV-UHFFFAOYSA-N__SITJFRKJAIODNK-UHFFFAOYSA-N
24.138,-2714.637161037674,-1219.071842663453,-1495.52685142738,,OHNLZBDVJAZUDA-AOOOYVTPSA-N__PTBXHYZDIWUOTM-UHFFFAOYSA-N
37.175,-3575.53325394091,-2190.082979911961,-1385.391031648759,,HSRNYIQFZLIYLH-UHFFFAOYSA-N__FUDLZTPRGHIKBG-UHFFFAOYSA-N
41.999,-4444.507906070719,-3469.262764101637,-975.17821307719,,QEJFXFRZGZUOIY-UHFFFAOYSA-N__HBRKJFNFFURQFO-UHFFFAOYSA-N
42.255,-2127.7103919657247,-1281.83010840375,-845.812946323268,,TZDYHIMDPXWBFS-UHFFFAOYSA-N__PIQGZGXYEQYPKR-UHFFFAOYSA-N
17.926,-2127.7050265687426,-844.6271866935,-1283.049273097906,,PIQGZGXYEQYPKR-UHFFFAOYSA-N__TZDYHIMDPXWBFS-UHFFFAOYSA-N
41.846,-2335.8796838937924,-827.082102531705,-1508.730895194265,,ZWJSATKHSXXXGV-UHFFFAOYSA-N__SFRNMBNSMRGURX-UHFFFAOYSA-N
26.709,-1999.475848189302,-1149.724173204625,-849.709111589988,,XPOQHUMREOKZES-UHFFFAOYSA-N__CIHXVFBLWHUFJD-UHFFFAOYSA-N
37.334,-5118.320562344108,-4045.592393294468,-1072.668673584326,,SJTAIWFRPWMYTO-UHFFFAOYSA-N__XARQTWIDWWDPEH-UHFFFAOYSA-N
38.208,-2929.998109831222,-1494.00952473329,-1435.92769754871,,HRKFBBMLOOWCBA-UHFFFAOYSA-N__SQWXJKOVZSZWCU-UHFFFAOYSA-N
36.199,-2009.382312843813,-1003.49048661073,-1005.834140059406,,WOJBCHSUQZLEES-ZRDIBKRKSA-N__XIHOCFTWNAUOAF-UHFFFAOYSA-N
46.454,-3324.431736811648,-1563.206270294879,-1761.15143764859,,ZPCZSYQEKYVJOT-UHFFFAOYSA-N__DHGXUJMRLFAULX-HSZRJFAPSA-N
42.021,-3291.990308546506,-1497.912214806214,-1794.011129783516,,GCJQHJZHVFVLEP-LGDYHXFWSA-N__ZFLLAZOHUPBUTN-APSNUPSMSA-N
30.57,-2351.2379316509328,-730.831133522392,-1620.358080945923,,JFNDLEIEPWZPFU-UHFFFAOYSA-N__QBJUSSVWNUFNOI-BQYQJAHWSA-N
,-1976.134852518589,,,determine_bonds_failed,KTYDRMCZVWKMNO-DUXPYHPUSA-N__HHBQITHQWVPTHH-UHFFFAOYSA-N
42.452,-4267.375796730575,-863.5929681732,-3403.715176326227,,NQSDTZUBCLLMGE-UHFFFAOYSA-N__JZLNQFDRZYMXKQ-UHFFFAOYSA-N
,-1976.144102134885,,,determine_bonds_failed,HHBQITHQWVPTHH-UHFFFAOYSA-N__KTYDRMCZVWKMNO-DUXPYHPUSA-N
,-2765.37734522232,,,determine_bonds_failed,YGAABZBZUJLLOK-UHFFFAOYSA-N__CTAOOSVIEKSFGW-UHFFFAOYSA-N
42.962,-1717.394076884235,-965.64534317438,-751.680268783961,,WWVFAUSYDZIZCZ-UHFFFAOYSA-N__HTBZPEDBMOXWID-UHFFFAOYSA-N
48.581,-2213.684955065125,-534.710433150065,-1678.897103468165,,RIDCCIAYVJKQLL-UHFFFAOYSA-N__FYBFDXSZZGTCJJ-XKZIYDEJSA-N
30.091,-2090.9715778007308,-1308.819745102816,-782.103879762396,,LRPBYMJGITVICS-UHFFFAOYSA-N__XHQVFQGLLFYLPN-ZETCQYMHSA-N
38.773,-3324.4217263590026,-1759.937255406319,-1564.422682852812,,DHGXUJMRLFAULX-HSZRJFAPSA-N__ZPCZSYQEKYVJOT-UHFFFAOYSA-N
35.271,-2351.2271932529306,-1619.14086360778,-732.030121025921,,QBJUSSVWNUFNOI-BQYQJAHWSA-N__JFNDLEIEPWZPFU-UHFFFAOYSA-N
43.035,-1991.9534018503518,-909.833360068383,-1082.051461277957,,IFIUETQWLFMIBG-UHFFFAOYSA-N__GNHLBYCZBGGVDJ-UHFFFAOYSA-N
42.454,-3331.6899499894266,-1927.311158697735,-1404.311137151432,,UGGVTSYVFJECHX-UHFFFAOYSA-N__MNXYDJLIYBPJIP-UHFFFAOYSA-N
45.583,-5054.069449678527,-871.772038331661,-4182.224770592763,,FDSABRMSAIIHSM-UHFFFAOYSA-N__QVOOFRLARDUIQC-UHFFFAOYSA-N
49.954,-5054.070686744242,-4181.00214795599,-872.988931785897,,QVOOFRLARDUIQC-UHFFFAOYSA-N__FDSABRMSAIIHSM-UHFFFAOYSA-N
43.116,-2110.749148064089,-1155.468375941476,-955.212061628278,,GCRSGAXKWMSDIR-UHFFFAOYSA-N__SJNVDRMYNJDFHS-UHFFFAOYSA-N
45.801,-1999.4818052602611,-848.491659445615,-1150.917157430434,,CIHXVFBLWHUFJD-UHFFFAOYSA-N__XPOQHUMREOKZES-UHFFFAOYSA-N
55.186,-1291.2372101482422,-637.346584499482,-653.802681826772,,CINBXFFTXWBGKB-UHFFFAOYSA-N__KJLBECPMEXYTQS-UHFFFAOYSA-N
33.258,-1971.990741835066,-981.557832923864,-990.379908263279,,JTBMRDIRQUURFU-UHFFFAOYSA-N__ICMCHBDLNBJVHR-UHFFFAOYSA-N
53.746,-2016.8708475365609,-940.74721702949,-1076.037980926978,,JCFMRTUOEBUOSN-UHFFFAOYSA-N__WYHDCQRGRBFXJT-UHFFFAOYSA-N
42.588,-2212.275631798102,-848.708643533711,-1363.499119362798,,RBEVJKAKCZAZSL-UHFFFAOYSA-N__FAJXTNWEXJMGKO-UHFFFAOYSA-N
28.514,-2378.07889234906,-1301.598428980314,-1076.435023224226,,KWCWOGWZLBFAPZ-PHIMTYICSA-N__TXYYOUMJZRRZRH-UHFFFAOYSA-N
53.032,-2853.146323548194,-1702.149407767624,-1150.912403680827,,AEUVHPUCKXYLKH-UHFFFAOYSA-N__IXGXECHUYXGDIM-UHFFFAOYSA-N
29.635,-4531.4084269149,-1698.062616522535,-2833.298584605419,,OURRYLWAIGSTHF-UHFFFAOYSA-N__DRQFQYZAJWSQOY-UHFFFAOYSA-N
39.627,-2550.270792470699,-1308.82408885336,-1241.383554476241,,CHGFHRBVEYRZQZ-UHFFFAOYSA-N__XJTLIQSWLAUJKX-UHFFFAOYSA-N
35.92,-2564.435745453894,-1388.256160359488,-1176.122342403143,,YPEJMINMOVPLCX-UHFFFAOYSA-N__GZQHNYADEOXKRT-UHFFFAOYSA-N
42.574,-1897.444919042731,-1062.300069214008,-835.077003279438,,WBJBSUCHXGTCBU-UHFFFAOYSA-N__QAJPQQIJYYOCMR-UHFFFAOYSA-N
44.702,-1897.444854501701,-833.856899399356,-1063.516717600097,,QAJPQQIJYYOCMR-UHFFFAOYSA-N__WBJBSUCHXGTCBU-UHFFFAOYSA-N
50.075,-1928.36351528709,-654.807222370313,-1273.476493064332,,OYDMSRQKXDHJHM-UHFFFAOYSA-N__LXZYOEGRONVCMW-UHFFFAOYSA-N
56.527,-1588.565427137452,-734.133261259748,-854.342085017119,,ZVYUVNWCEDSXEB-UHFFFAOYSA-N__LTZBBGYFJJPLMA-UHFFFAOYSA-N
36.275,-2461.2062352610783,-898.077301096091,-1563.071126655237,,TVJRDEGBFDXUGM-UHFFFAOYSA-N__DEAWQSBYFLWHIN-UHFFFAOYSA-N
11.002,-2212.282329823204,-1362.340146878326,-849.92465083099,,FAJXTNWEXJMGKO-UHFFFAOYSA-N__RBEVJKAKCZAZSL-UHFFFAOYSA-N
