bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.904,-2186.6739152727123,-1153.091122004995,-1033.512827098059,,NZKHCGFKLHLKCP-SDQBBNPISA-N__PZLFYZHSBGGREN-UHFFFAOYSA-N
47.858,-2127.5202868250535,-1226.6889501271,-900.755070311875,,KUXVYCRZQYHHLH-FQEVSTJZSA-N__RFWSFTZLHJSKJI-UHFFFAOYSA-N
55.615,-2127.5053470758703,-899.539706602995,-1227.877012609006,,RFWSFTZLHJSKJI-UHFFFAOYSA-N__KUXVYCRZQYHHLH-FQEVSTJZSA-N
59.949,-1737.6319405491581,-900.44046483614,-837.095941038741,,KEFMMPXFEZPMSU-UHFFFAOYSA-N__DBYIQHBTFKAWJE-UHFFFAOYSA-N
56.51,-1311.429827378947,-681.009208047032,-630.330565275519,,OQYUXIUEUBYLKP-UHFFFAOYSA-N__CPBDPPKLLXTMPI-UHFFFAOYSA-N
63.791,-1368.5795499960132,-787.564199304314,-580.913693165877,,JUAIXAHSPIMHGE-UHFFFAOYSA-N__XQKRBGPNSJDPRL-UHFFFAOYSA-N
62.283,-1737.637799847723,-785.907149118388,-951.631396165768,,DBYIQHBTFKAWJE-UHFFFAOYSA-N__KEFMMPXFEZPMSU-UHFFFAOYSA-N
,-1803.161015703953,,,determine_bonds_failed,FLTXOVJJJHCNRU-UHFFFAOYSA-N__XMXROZUVNFUDIL-UHFFFAOYSA-N
,-1684.687789156091,,,determine_bonds_failed,IOGMZIOXVNGJAJ-UHFFFAOYSA-N__FWQQPVVDWOFCSM-SECBINFHSA-N
,-1803.1529134010398,,,determine_bonds_failed,XMXROZUVNFUDIL-UHFFFAOYSA-N__FLTXOVJJJHCNRU-UHFFFAOYSA-N
49.481,-1368.5806188592321,-579.717315350455,-788.784450714991,,XQKRBGPNSJDPRL-UHFFFAOYSA-N__JUAIXAHSPIMHGE-UHFFFAOYSA-N
48.57,-2319.345658437972,-1200.730281444998,-1118.537975614579,,SSWMMCGKBOJWKG-JMIUGGIZSA-N__WZYATGGRHPWBCT-VTOVKPRRSA-N
51.008,-2163.8574219442316,-824.723174305157,-1339.052961519182,,VJCXBFMFEZXGDB-UHFFFAOYSA-N__IEUQBYOPIQIINE-UHFFFAOYSA-N
56.434,-2938.5287214296413,-1272.197064754604,-1666.241722749285,,HAFWMBWRKPSNIF-UHFFFAOYSA-N__SFQFODMPBOHGOO-UHFFFAOYSA-N
67.621,-1432.817366938676,-700.671375762637,-732.038230887977,,IEEYTASBRALRDO-UHFFFAOYSA-N__DBUMVPANNDLKBS-NSHDSACASA-N
52.275,-1488.704068320103,-802.138171224772,-686.48259213377,,KSJZADFXAWCHGO-UHFFFAOYSA-N__LXXIDNRZWSEWFV-UHFFFAOYSA-N
48.348,-2319.3580224968327,-1117.33557023229,-1201.94540556552,,WZYATGGRHPWBCT-VTOVKPRRSA-N__SSWMMCGKBOJWKG-JMIUGGIZSA-N
51.675,-2070.6644572471414,-938.886402058702,-1131.695705686911,,XNBQHQNWKRICES-UHFFFAOYSA-N__OKHVBHVZIDAAMC-UHFFFAOYSA-N
41.862,-2070.6601352098146,-1130.496009280756,-940.097413795617,,OKHVBHVZIDAAMC-UHFFFAOYSA-N__XNBQHQNWKRICES-UHFFFAOYSA-N
45.335,-2361.253155299869,-802.878180552817,-1558.302728924285,,PUBQBHGPMXIGIP-UHFFFAOYSA-N__VLVXCWIRCMEKQR-UHFFFAOYSA-N
39.406,-3252.2981407057873,-1324.623448775848,-1927.611894982643,,FIVJWTSMLDVVMF-UHFFFAOYSA-N__QPPLLORCDAYZHE-UHFFFAOYSA-N
61.984,-1739.8302640845131,-1137.127349064136,-602.604137286403,,RFBIKNIDKNARFE-UHFFFAOYSA-N__KFBRCQLNSXBCKL-UHFFFAOYSA-N
54.238,-1502.2106898165798,-755.244692928499,-746.879562510209,,UBJUGUMOHAAHHE-UHFFFAOYSA-N__LVZXTSCKFQWQSI-UHFFFAOYSA-N
62.615,-1488.7056405179699,-685.2647219612,-803.341135127647,,LXXIDNRZWSEWFV-UHFFFAOYSA-N__KSJZADFXAWCHGO-UHFFFAOYSA-N
47.904,-1908.371556270743,-466.392629148874,-1441.902586445754,,BMSISCUZCNYDMK-UHFFFAOYSA-N__UHZOXHRUOLVNCJ-UHFFFAOYSA-N
,-3252.2961214427132,-1210.077475749453,,gxtb_fragment_sp_failed,QPPLLORCDAYZHE-UHFFFAOYSA-N__FIVJWTSMLDVVMF-UHFFFAOYSA-N
45.586,-2361.256016107956,-1557.098830022706,-804.084540960491,,VLVXCWIRCMEKQR-UHFFFAOYSA-N__PUBQBHGPMXIGIP-UHFFFAOYSA-N
55.318,-3021.4291344717126,-1177.179923193163,-1844.16105675421,,KNWCUCJRZHGFRP-OWOJBTEDSA-N__FNBWPOKHPLNHSA-UHFFFAOYSA-N
64.726,-1978.2337206175569,-1013.620320588001,-964.510252946889,,VHUNPVBPRNIDDW-UHFFFAOYSA-N__SDKBNGWAPSOSGH-MFKMUULPSA-N
48.659,-1978.2268748032561,-963.311531447415,-1014.837799962686,,SDKBNGWAPSOSGH-MFKMUULPSA-N__VHUNPVBPRNIDDW-UHFFFAOYSA-N
56.263,-1908.355353350563,-1440.675713463459,-467.589979269921,,UHZOXHRUOLVNCJ-UHFFFAOYSA-N__BMSISCUZCNYDMK-UHFFFAOYSA-N
36.378,-2654.76778462126,-1174.679506959244,-1480.030305210736,,SZALGENUMHRRDL-UHFFFAOYSA-N__CRLMIQSOGINZOO-UHFFFAOYSA-N
,-4749.078105998423,,,determine_bonds_failed,GSXPKUNXHKGEJN-UHFFFAOYSA-N__PAQGLYDXEILNCB-LLVKDONJSA-N
49.696,-2064.912160060237,-1335.222723238419,-729.610240887392,,RBAUDQPDLPDSSL-XUVXKRRUSA-N__CSYGNAKSCVXJQF-UHFFFAOYSA-N
67.437,-2919.3864546281575,-850.147260167893,-2069.131726798403,,DRLLUSPWXGBKPT-JCKWVBRZSA-N__OPHSUAWZBZXNNE-UHFFFAOYSA-N
28.711,-3382.843099187766,-1685.262355674507,-1697.534989864415,,WKOLCMQGXLXBNN-UHFFFAOYSA-N__BZEQNUUGTDZTLO-UHFFFAOYSA-N
70.85,-1378.824328564409,-911.113674126728,-467.597748243597,,NIMGURNZEPZDCY-UHFFFAOYSA-N__XNGYWQSXATYFNB-UHFFFAOYSA-N
60.149,-1240.805848790644,-682.009881807593,-558.700113015239,,GSUZNVDPQFSOFE-UHFFFAOYSA-N__ADDNDYGTXADGMI-UHFFFAOYSA-N
54.089,-2654.7709965982162,-1478.810972982456,-1175.873828003798,,CRLMIQSOGINZOO-UHFFFAOYSA-N__SZALGENUMHRRDL-UHFFFAOYSA-N
,-4749.090578144558,,,determine_bonds_failed,PAQGLYDXEILNCB-LLVKDONJSA-N__GSXPKUNXHKGEJN-UHFFFAOYSA-N
54.097,-2592.20065703642,-1780.306921584246,-811.807525722075,,YBMIYEUINQBDHA-UHFFFAOYSA-N__IUZNBLQXSBTQNU-UHFFFAOYSA-N
64.646,-2389.444504037216,-1312.946646257209,-1076.394837049203,,ORJLKGISAARAQP-UHFFFAOYSA-N__KBTKOYMCBJMZCI-UHFFFAOYSA-N
52.249,-1631.614495389256,-1134.740876097757,-496.790355965486,,NRCRHQQFDDIHJI-KVQBGUIXSA-N__VJYZFSZIZWYTDA-UHFFFAOYSA-N
35.524,-2756.744009958878,-1302.49822935236,-1454.189168949097,,VQOKAYCPMWYQJB-FXAWDEMLSA-N__MECPKOPYSLXZEO-UHFFFAOYSA-N
61.836,-1800.778326019439,-796.413353163082,-1004.266431506188,,SWNHTZRORXKNTO-FNORWQNLSA-N__JFUPTDVDELCDKB-UHFFFAOYSA-N
33.515,-3356.086721855877,-1844.127553499469,-1511.905759132153,,JANIZHHSUIBEIC-JOCHJYFZSA-N__GPUFHKMGRRCBPF-UHFFFAOYSA-N
,-2552.156869854929,,,determine_bonds_failed,FTUUUQZJCITSJL-UHFFFAOYSA-N__WATMHFQMQFPJDE-UHFFFAOYSA-N
58.28,-2656.803858440028,-1057.504721143652,-1599.206262962453,,CHWGLEZVYOKZCM-UHFFFAOYSA-N__QUQPBKBIGBLYLN-UHFFFAOYSA-N
34.896,-2656.797771878776,-1598.024180506875,-1058.717981062974,,QUQPBKBIGBLYLN-UHFFFAOYSA-N__CHWGLEZVYOKZCM-UHFFFAOYSA-N
34.621,-2735.170150102342,-1558.916183604724,-1176.198794048233,,CBINXMAOZUZXHV-UHFFFAOYSA-N__MUZCUDVXUKXWBB-UHFFFAOYSA-N
59.688,-4966.236861902196,-1929.911513635538,-3036.23022984723,,VZSHJAQAIPYCBK-UHFFFAOYSA-N__DJGQUBPCXVUKMN-UHFFFAOYSA-N
37.749,-2749.823041554123,-1675.516231007155,-1074.246653190217,,FAYNOYXSTREXGS-UHFFFAOYSA-N__ACLBTJCUYMJBFH-UHFFFAOYSA-N
,-2324.480995264678,,,determine_bonds_failed,XRJVTYLULYYEHV-UHFFFAOYSA-N__CTNZEYGQCHOLKL-UHFFFAOYSA-N
64.351,-3415.157602534899,-2108.172404870015,-1306.882647849648,,ANCGXXHYXGKUAF-NHYWBVRUSA-N__OCUVDEPHOAEIMA-MXQLGCADSA-N
45.088,-2140.350942548081,-729.820407683813,-1410.458682764119,,URIIREKTDOWEFH-UHFFFAOYSA-N__FPCYJFFJGUIKJT-ULQDDVLXSA-N
52.602,-4966.245291315637,-3035.028997550718,-1931.132467203494,,DJGQUBPCXVUKMN-UHFFFAOYSA-N__VZSHJAQAIPYCBK-UHFFFAOYSA-N
66.003,-1802.7355662860512,-1054.593913330198,-748.036470195301,,UWIXTYBIOKYFIQ-UHFFFAOYSA-N__HHWZXCWHQXXLQT-UHFFFAOYSA-N
43.927,-4665.599025610142,-1002.60093963303,-3662.928084461907,,ZCZVROPPHNNDAQ-UHFFFAOYSA-N__YWDYQIXHPOXLSE-UHFFFAOYSA-N
57.056,-1802.7404088557187,-746.835791043527,-1055.813692888705,,HHWZXCWHQXXLQT-UHFFFAOYSA-N__UWIXTYBIOKYFIQ-UHFFFAOYSA-N
43.975,-2529.151488557959,-1420.260908006257,-1108.820502225242,,UELSDTJDFPCOIB-VZGGNBLMSA-N__VKEXEXZPWBONLG-UHFFFAOYSA-N
53.997,-4059.808789618721,-3327.471771759388,-732.250967576669,,DJLADVDQQGQLBH-UHFFFAOYSA-N__HIQQWUXUNJCADD-UHFFFAOYSA-N
45.192,-2187.950639111306,-937.293310630489,-1250.585309817088,,WBBXHBDVNMDEBY-YJFSRANCSA-N__DBHKKAHVOJTNTC-UHFFFAOYSA-N
34.441,-2140.3527144824993,-1409.260347204541,-731.037481291989,,FPCYJFFJGUIKJT-ULQDDVLXSA-N__URIIREKTDOWEFH-UHFFFAOYSA-N
49.261,-2104.664113153457,-920.784749451777,-1183.80086080587,,HIHDGBDBCOMNEW-CABCVRRESA-N__WCRMABHCWSZJST-UHFFFAOYSA-N
62.202,-2187.959102425022,-1249.365252688415,-938.494725316117,,DBHKKAHVOJTNTC-UHFFFAOYSA-N__WBBXHBDVNMDEBY-YJFSRANCSA-N
64.584,-2117.3332041781823,-948.984185530652,-1168.246097260975,,IZNNWEDEDYGCEB-UHFFFAOYSA-N__VZQDQEBTYATYJG-UHFFFAOYSA-N
48.448,-2945.918939716823,-1581.24643344972,-1364.595299921017,,ZBGCLMCYTYMUCE-UHFFFAOYSA-N__SABAFIAZCVXLNN-UHFFFAOYSA-N
,-2350.104554133972,,,determine_bonds_failed,BYQKNVMLPLHTLZ-UHFFFAOYSA-N__HEAQZPUKCBSFPD-CMDGGOBGSA-N
67.244,-1516.162708989567,-935.142350994385,-580.913197212694,,OQVZACLFZRJARN-UHFFFAOYSA-N__XQKRBGPNSJDPRL-UHFFFAOYSA-N
,-1810.801177090786,,,determine_bonds_failed,VAKXXBOKZBTWAQ-LBPRGKRZSA-N__CGYVBVWBGRTQJQ-UHFFFAOYSA-N
46.058,-4397.810928779084,-3498.527499210557,-899.210030683288,,JZRRFUOUALTKEY-UHFFFAOYSA-N__UCHQZGRYMKGGFH-UHFFFAOYSA-N
55.772,-4397.819601522825,-897.998676277816,-3499.732047487456,,UCHQZGRYMKGGFH-UHFFFAOYSA-N__JZRRFUOUALTKEY-UHFFFAOYSA-N
54.346,-2117.334184138739,-1167.045781421471,-950.201796715761,,VZQDQEBTYATYJG-UHFFFAOYSA-N__IZNNWEDEDYGCEB-UHFFFAOYSA-N
62.816,-2558.896421790342,-862.831722160815,-1695.964596052572,,GPCYOZYHBREWCI-UHFFFAOYSA-N__NOEIOTQNOQWCPR-UHFFFAOYSA-N
61.615,-4665.609113549152,-3661.707576010009,-1003.803347387551,,YWDYQIXHPOXLSE-UHFFFAOYSA-N__ZCZVROPPHNNDAQ-UHFFFAOYSA-N
52.904,-2350.11040045808,-862.698744602676,-1487.327347526384,,HEAQZPUKCBSFPD-CMDGGOBGSA-N__BYQKNVMLPLHTLZ-UHFFFAOYSA-N
57.186,-2166.631569182695,-1122.301854768722,-1044.238582933694,,BIUWCUYDBZDOGN-UHFFFAOYSA-N__JKZXRVMAYLOULK-UHFFFAOYSA-N
65.438,-2104.672816134619,-1182.583158466035,-921.985375555913,,WCRMABHCWSZJST-UHFFFAOYSA-N__HIHDGBDBCOMNEW-CABCVRRESA-N
49.131,-2558.887135605334,-1694.756040630464,-864.052798985534,,NOEIOTQNOQWCPR-UHFFFAOYSA-N__GPCYOZYHBREWCI-UHFFFAOYSA-N
53.396,-2083.778667954301,-769.294298709534,-1314.399277632807,,CAFCEHAHAFHNPB-UHFFFAOYSA-N__HWAPWJCWGRPYOW-UHFFFAOYSA-N
57.764,-3106.211081089231,-1867.001505260049,-1239.117523547153,,NVJKGILGMVDWHK-UHFFFAOYSA-N__KCPIVNZWDBRIRV-LSDHHAIUSA-N
47.562,-2083.7847720557916,-1313.197644100009,-770.511333192135,,HWAPWJCWGRPYOW-UHFFFAOYSA-N__CAFCEHAHAFHNPB-UHFFFAOYSA-N
,-1929.653843844778,,,determine_bonds_failed,XSBVMTQWGYHAAU-UHFFFAOYSA-N__DAMQYGGMEIWJAM-UHFFFAOYSA-N
39.755,-2166.617549107604,-1043.031692483574,-1123.522503512439,,JKZXRVMAYLOULK-UHFFFAOYSA-N__BIUWCUYDBZDOGN-UHFFFAOYSA-N
64.522,-1866.216507095091,-962.246473553729,-903.867210651745,,SBYYFNVKZGJIPR-VOTSOKGWSA-N__WCOJGMGGKMOQJM-UHFFFAOYSA-N
50.94,-1332.52869526377,-428.316166013499,-904.13135074367,,GNEQOLFOUYGYKZ-UHFFFAOYSA-N__BUKLVUKXUXZPDX-UHFFFAOYSA-N
,-2890.808017088553,,,determine_bonds_failed,DRRHZRFITLDLDL-UHFFFAOYSA-N__BBYJSEKZYALPAL-GOSISDBHSA-N
,-2890.818799666606,,,determine_bonds_failed,BBYJSEKZYALPAL-GOSISDBHSA-N__DRRHZRFITLDLDL-UHFFFAOYSA-N
