bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.122,-3332.758577712495,-2334.89413310449,-997.779789458066,,INHLRDOVDPRMHQ-UHFFFAOYSA-N__IEFLULLMNPFDJI-UHFFFAOYSA-N
51.595,-1363.015088078265,-483.489897101817,-879.442968447538,,CERGYJCALDGESV-UHFFFAOYSA-N__GIHXQYPPUKTYJR-UHFFFAOYSA-N
59.105,-1824.226443550478,-943.149320285305,-880.982933664739,,NZISLSVQAKIVCB-UHFFFAOYSA-N__FUGKCSRLAQKUHG-UHFFFAOYSA-N
53.274,-1363.017016079566,-878.223304109497,-484.70881400949,,GIHXQYPPUKTYJR-UHFFFAOYSA-N__CERGYJCALDGESV-UHFFFAOYSA-N
,-1680.777232920641,,,determine_bonds_failed,YGLWXHTXSWRORB-UHFFFAOYSA-N__UEOZFXGNIANYOG-UHFFFAOYSA-N
,-1680.7649698888001,,,determine_bonds_failed,UEOZFXGNIANYOG-UHFFFAOYSA-N__YGLWXHTXSWRORB-UHFFFAOYSA-N
35.097,-2595.4376264266466,-993.878762462636,-1601.502933123328,,NXMXLGQILRCLLT-UHFFFAOYSA-N__JRRRCUJYAFWWTL-UHFFFAOYSA-N
51.157,-1873.340296570681,-1125.257988463629,-748.000783831718,,KITMQBQXAAFGED-UHFFFAOYSA-N__KWPSTTOAFCPZBB-UHFFFAOYSA-N
19.388,-3338.1570948024537,-1898.66819402805,-1439.458003439831,,AKTDVNZJVVAUEZ-QHGLUPRGSA-N__IUQFKQVXXDJABC-UHFFFAOYSA-N
45.291,-2595.442352738587,-1600.276062782335,-995.09411336676,,JRRRCUJYAFWWTL-UHFFFAOYSA-N__NXMXLGQILRCLLT-UHFFFAOYSA-N
,-3338.1763017431226,,,split_failed_ring_bond,IUQFKQVXXDJABC-UHFFFAOYSA-N__AKTDVNZJVVAUEZ-QHGLUPRGSA-N
36.529,-4283.676390973657,-3363.193479064486,-920.42469868831,,LRJUOSCQDURGGY-UHFFFAOYSA-N__UQJZWVLWXQDCNU-UHFFFAOYSA-N
46.188,-4506.884331152268,-1531.889650502205,-2974.921075781013,,RXIVXFUGAOSFGU-IENPIDJESA-N__BXPXGQBIEVDVOW-UHFFFAOYSA-N
31.474,-4283.680477880289,-919.217226162617,-3364.413095035361,,UQJZWVLWXQDCNU-UHFFFAOYSA-N__LRJUOSCQDURGGY-UHFFFAOYSA-N
50.149,-1474.057812968296,-765.969751385653,-708.008144615304,,ZIYXMPNAFNSLHS-UHFFFAOYSA-N__LCOCKLFFBMNHDZ-JTQLQIEISA-N
32.243,-7205.845710778501,-1392.049617467468,-5813.744710526295,,KQCHITOCJNUPGW-UHFFFAOYSA-N__BTQVGQIIEPBOTF-UHFFFAOYSA-N
,-1620.17975910322,,,determine_bonds_failed,PXFCWISLHMAPNY-UHFFFAOYSA-N__FQEPRUKGWGZQFA-UHFFFAOYSA-N
,-2083.146474685494,,,determine_bonds_failed,RBHBMCRKBGEHET-UHFFFAOYSA-N__BOOSGHFTYPNNSG-UHFFFAOYSA-N
,-2083.1470648877444,,,determine_bonds_failed,BOOSGHFTYPNNSG-UHFFFAOYSA-N__RBHBMCRKBGEHET-UHFFFAOYSA-N
,-1620.180059227992,,,determine_bonds_failed,FQEPRUKGWGZQFA-UHFFFAOYSA-N__PXFCWISLHMAPNY-UHFFFAOYSA-N
39.732,-1822.213882817562,-971.183966839081,-850.966598670336,,NZBMNEDZGGGEOB-UHFFFAOYSA-N__PVHLWBKMJWLVPG-UHFFFAOYSA-N
41.157,-1822.21293422971,-849.748531310421,-972.398815281734,,PVHLWBKMJWLVPG-UHFFFAOYSA-N__NZBMNEDZGGGEOB-UHFFFAOYSA-N
26.2,-2444.2219177359375,-1443.543423560147,-1000.636742199106,,KZKIQMCJYAZFDZ-UHFFFAOYSA-N__AWQLNKJBXASXDU-SFDCBXKLSA-N
39.754,-2144.964113305946,-1325.479414637658,-819.421346845213,,QSRUERQGBXTTBJ-UHFFFAOYSA-N__MQIYJCJAPOHLRD-UHFFFAOYSA-N
35.223,-2096.052300132902,-1394.817002264027,-701.179167224011,,MCENHXSPYXCDSL-UHFFFAOYSA-N__SDAAKNQPCGUCNH-UHFFFAOYSA-N
20.011,-2219.434608749583,-693.508328223433,-1525.894391704653,,WATWOAULYXNPTJ-UHFFFAOYSA-N__LTDGVGXVISPMPG-UHFFFAOYSA-N
,-2096.060323016025,,,determine_bonds_failed,SDAAKNQPCGUCNH-UHFFFAOYSA-N__MCENHXSPYXCDSL-UHFFFAOYSA-N
7.59,-2443.356618763838,-1369.587310469814,-1073.757213210441,,VLEZTGSSNHCTFB-UHFFFAOYSA-N__VONPFCWZOZLFSZ-UHFFFAOYSA-N
45.495,-2443.360000144091,-1072.532463880009,-1370.755035561693,,VONPFCWZOZLFSZ-UHFFFAOYSA-N__VLEZTGSSNHCTFB-UHFFFAOYSA-N
49.307,-2099.8612659983,-1126.887103690185,-972.895586406679,,QNADEOCUZQFGIJ-UHFFFAOYSA-N__ADOKPQZLVXUFSL-UHFFFAOYSA-N
44.797,-2438.332371688265,-729.423089835792,-1708.837892959608,,UZBFYXVGMYJQJI-UHFFFAOYSA-N__MHKJWZKGHUPRCR-UHFFFAOYSA-N
36.246,-2438.3436770252347,-1707.642877648849,-730.64303719156,,MHKJWZKGHUPRCR-UHFFFAOYSA-N__UZBFYXVGMYJQJI-UHFFFAOYSA-N
,-5256.081287684955,,,determine_bonds_failed,YAJCSDISLWQSTR-UHFFFAOYSA-N__GYBRPKTUXCLWMN-UHFFFAOYSA-N
,-5256.098163370862,,,determine_bonds_failed,GYBRPKTUXCLWMN-UHFFFAOYSA-N__YAJCSDISLWQSTR-UHFFFAOYSA-N
30.564,-3283.903586423459,-1889.876999484119,-1393.977880580268,,AJHDSGDZZDNGIH-UHFFFAOYSA-N__HITBOZDUYVYOEN-UHFFFAOYSA-N
37.586,-3283.889661616663,-1392.743503474386,-1891.086261566692,,HITBOZDUYVYOEN-UHFFFAOYSA-N__AJHDSGDZZDNGIH-UHFFFAOYSA-N
39.396,-4570.725461289102,-1133.670680330387,-3436.991999111296,,SBCVBXAIPBICOF-UHFFFAOYSA-N__XGOAATZRERMGOX-UHFFFAOYSA-N
40.431,-4570.733365266941,-3435.775459456809,-1134.893474121366,,XGOAATZRERMGOX-UHFFFAOYSA-N__SBCVBXAIPBICOF-UHFFFAOYSA-N
46.558,-2389.843125206933,-651.906052712579,-1737.862877879229,,GXBDATPACVBURU-UHFFFAOYSA-N__DOTJZCQAQFPYQY-UHFFFAOYSA-N
54.589,-2389.8483022804603,-1736.6356099674,-653.125699674649,,DOTJZCQAQFPYQY-UHFFFAOYSA-N__GXBDATPACVBURU-UHFFFAOYSA-N
52.438,-1827.612523882693,-1052.838766897398,-774.690191395018,,MEVWOQZZSJDOBU-UHFFFAOYSA-N__KOSLGEKZIXPLIT-UHFFFAOYSA-N
50.501,-1827.606561971192,-773.470899237138,-1054.05518387188,,KOSLGEKZIXPLIT-UHFFFAOYSA-N__MEVWOQZZSJDOBU-UHFFFAOYSA-N
48.26,-3302.867532024052,-993.635463351598,-2309.155161386418,,VEHXKUNAGOJDJB-UHFFFAOYSA-N__VOOMQFNWYMUKPL-UHFFFAOYSA-N
55.164,-1853.8983119837899,-1186.54758244298,-667.262819915009,,OITRNYULUGVVFV-QPJJXVBHSA-N__AXHWLBNYUIICMH-UHFFFAOYSA-N
39.436,-1853.9009138041672,-666.036143204683,-1187.801925897461,,AXHWLBNYUIICMH-UHFFFAOYSA-N__OITRNYULUGVVFV-QPJJXVBHSA-N
42.612,-4804.196709638198,-3492.028165199568,-1312.100637663422,,UFNQXSKTNJJUFZ-UHFFFAOYSA-N__CDEGKVMKTJUZBK-UHFFFAOYSA-N
41.367,-3302.86246844785,-2307.943021735942,-994.853524250781,,VOOMQFNWYMUKPL-UHFFFAOYSA-N__VEHXKUNAGOJDJB-UHFFFAOYSA-N
42.116,-4804.195617702999,-1310.881932718982,-3493.246568877435,,CDEGKVMKTJUZBK-UHFFFAOYSA-N__UFNQXSKTNJJUFZ-UHFFFAOYSA-N
64.06,-1255.639303285531,-494.87853167304,-760.658686267521,,GDMFDLKOGRXTFB-UHFFFAOYSA-N__BBMJIASQJZEJAB-SNAWJCMRSA-N
49.192,-2014.712555920997,-848.718508894288,-1165.91565472372,,OQBVKOSDAMZFFO-UHFFFAOYSA-N__WNQZDIISSKIAGU-UHFFFAOYSA-N
43.947,-2014.6943637946126,-1164.698319259889,-849.926011300071,,WNQZDIISSKIAGU-UHFFFAOYSA-N__OQBVKOSDAMZFFO-UHFFFAOYSA-N
10.764,-1809.452109112755,-1021.587543818095,-787.847411739303,,UDCPUFXOZILNNU-UHFFFAOYSA-N__FVNRHAJOCWEMMT-UHFFFAOYSA-N
54.588,-2875.091618692328,-1459.106537697865,-1415.898089409457,,BQPZHIPORGUEFO-UHFFFAOYSA-N__QEUYXJCTQWTZGA-UHFFFAOYSA-N
47.543,-2531.478078514097,-882.420925301094,-1648.981388617745,,BDCOREUYDASSPJ-UHFFFAOYSA-N__RDVDYFCQYHLJFI-UHFFFAOYSA-N
53.108,-2875.096418225083,-1414.683541852764,-1460.328243414386,,QEUYXJCTQWTZGA-UHFFFAOYSA-N__BQPZHIPORGUEFO-UHFFFAOYSA-N
43.186,-2531.474889967593,-1647.764628793378,-883.641440172163,,RDVDYFCQYHLJFI-UHFFFAOYSA-N__BDCOREUYDASSPJ-UHFFFAOYSA-N
49.434,-1809.4572973931788,-786.631791272392,-1022.74672831944,,FVNRHAJOCWEMMT-UHFFFAOYSA-N__UDCPUFXOZILNNU-UHFFFAOYSA-N
45.494,-2712.775747613381,-1200.68322075551,-1512.020027983965,,UJDZGIGGRKGJLH-UHFFFAOYSA-N__ROWFNDXGNVNUTG-UHFFFAOYSA-N
52.584,-2712.7741474805516,-1510.80172091499,-1201.888627908014,,ROWFNDXGNVNUTG-UHFFFAOYSA-N__UJDZGIGGRKGJLH-UHFFFAOYSA-N
50.362,-2096.9854205912047,-704.412646349907,-1392.492516535526,,ZUUGBTJTGRTIFK-UHFFFAOYSA-N__VEARVRVSWMDEJY-UHFFFAOYSA-N
30.768,-2067.270049344976,-1264.776597219509,-802.444420493129,,OMHGTYQJFDZNAT-UHFFFAOYSA-N__IUHXRNBITQBVAH-UHFFFAOYSA-N
32.234,-2067.2749364661786,-801.230736056838,-1265.992831796573,,IUHXRNBITQBVAH-UHFFFAOYSA-N__OMHGTYQJFDZNAT-UHFFFAOYSA-N
41.012,-1830.999637663936,-916.533903214501,-914.400377730617,,HKZICVNVCTXWIA-UHFFFAOYSA-N__SYHPTJVNYLUTAF-UHFFFAOYSA-N
60.269,-2037.451989127211,-1054.852931745672,-982.503012353872,,KMSNYDIXHFFJPQ-UHFFFAOYSA-N__BLRPIGIFZLTHSR-UHFFFAOYSA-N
30.849,-1830.984368802811,-913.181427724268,-917.753780420939,,SYHPTJVNYLUTAF-UHFFFAOYSA-N__HKZICVNVCTXWIA-UHFFFAOYSA-N
58.247,-2528.7716238455278,-1577.201047268861,-951.47775336998,,IACIFUOODCHQTE-UHFFFAOYSA-N__CFBSFKLCCZCVHX-UHFFFAOYSA-N
42.801,-5250.12621160997,-3671.150494792811,-1578.907508963875,,OUJMZZKDTIHAMX-UHFFFAOYSA-N__WCEYFJYCSFTFGR-JMIMVKTLSA-N
43.769,-2276.3493319422723,-1351.706398000118,-924.573183885351,,JMZRNRUMGDHPQF-UHFFFAOYSA-N__LAJJDYQSNOSLEH-UHFFFAOYSA-N
,-1744.231811034612,,,determine_bonds_failed,UYPSMSUYMARCRX-UHFFFAOYSA-N__JJJJDFFPAQQHRE-UHFFFAOYSA-N
38.671,-2276.34041418378,-923.357166740927,-1352.921621696789,,LAJJDYQSNOSLEH-UHFFFAOYSA-N__JMZRNRUMGDHPQF-UHFFFAOYSA-N
,-1744.2363519596688,,,determine_bonds_failed,JJJJDFFPAQQHRE-UHFFFAOYSA-N__UYPSMSUYMARCRX-UHFFFAOYSA-N
46.017,-2118.9908674863273,-829.07836042163,-1289.839174062467,,RZAFUKBJQNGXKM-UHFFFAOYSA-N__UYAKYKKKVRXGBN-UHFFFAOYSA-N
,-2071.173307149149,,,determine_bonds_failed,IAHMXXZUKDBLBZ-UHFFFAOYSA-N__NTHFMNCMPKUUAJ-UHFFFAOYSA-N
45.322,-1801.9235467818319,-1105.773586868491,-696.077734301632,,DIWHINIZDYGBCS-UHFFFAOYSA-N__FOAWUXYBDBSTKD-UHFFFAOYSA-N
,-2071.174353516866,,,determine_bonds_failed,NTHFMNCMPKUUAJ-UHFFFAOYSA-N__IAHMXXZUKDBLBZ-UHFFFAOYSA-N
45.944,-1801.919782823135,-694.861243765933,-1106.985322267905,,FOAWUXYBDBSTKD-UHFFFAOYSA-N__DIWHINIZDYGBCS-UHFFFAOYSA-N
41.094,-1719.457145374396,-729.986688761897,-989.404969869161,,ZVDUTNJGDJNXOI-ONNFQVAWSA-N__ZBNOURIGNZZFLX-UHFFFAOYSA-N
