bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.49,-4301.14933459966,-3595.020140949657,-706.040765251669,,COOPVYPQMRXUHU-LXGUWJNJSA-N__AXSYLBWHKOVAFX-UHFFFAOYSA-N
45.933,-2329.7379899107727,-1236.296806648922,-1093.367983595479,,LTPBMEIIJDNSFS-UHFFFAOYSA-N__OHBKZLGYXHEHGY-QJOMJCCJSA-N
34.044,-3237.030747754984,-1701.068554667499,-1535.907941187253,,VFOIRMMPQQOVSY-UHFFFAOYSA-N__YLGGQORJFSAIFW-UHFFFAOYSA-N
38.833,-5068.88543341615,-3759.261323566481,-1309.562225963735,,WTDCAGXLGYIUNV-UHFFFAOYSA-N__PCVUOSPMSFQUOD-HRTMPFAESA-N
31.752,-2461.188348262213,-1544.275802221809,-916.861945259681,,XTVJTMAODXWTDI-UHFFFAOYSA-N__ZEPAXLPHESYSJU-RDULZCEMSA-N
50.766,-2280.663171225546,-724.824893383503,-1555.757376747539,,KHZQTJPJNGYJOX-UHFFFAOYSA-N__PCKCAQKWAHYSPE-UHFFFAOYSA-N
47.088,-5090.590690195572,-4148.503338999322,-942.012311595788,,GRILFRPIAHYIDP-UHFFFAOYSA-N__JPQBOADTXHUGEU-UHFFFAOYSA-N
54.81,-2009.2973866320308,-1224.187730074732,-785.022311616711,,KUNCDKYXQFNDOC-UHFFFAOYSA-N__IUHJBWZDNFRCSU-UHFFFAOYSA-N
,-1556.5276969018869,,,determine_bonds_failed,XOVNMCWPVHPBED-UHFFFAOYSA-N__QZJHRKDAWKGUGT-UHFFFAOYSA-N
31.069,-2028.7974024966002,-915.659187030555,-1113.088704129988,,ZEPAXLPHESYSJU-UHFFFAOYSA-N__UJBSUWVIYXFEJC-UHFFFAOYSA-N
59.969,-2162.1025384820014,-961.642612276097,-1200.364359524402,,PCPVJCVVYJFMIY-UHFFFAOYSA-N__JZCYHJUESZDWGA-UHFFFAOYSA-N
46.31,-2105.26856959406,-1435.485455453068,-669.709314597132,,BIDISGAPXFUIEA-UHFFFAOYSA-N__LRGLELFEWOLHAD-UHFFFAOYSA-N
63.392,-4301.1529396485,-3480.473571398386,-820.57834683671,,AXSYLBWHKOVAFX-UHFFFAOYSA-N__COOPVYPQMRXUHU-LXGUWJNJSA-N
51.385,-2149.230204309145,-1445.244015259794,-703.90430223958,,SPIVRJOJZZRHRH-UHFFFAOYSA-N__SDFURBPAIZSWOK-UHFFFAOYSA-N
51.037,-2777.378550389733,-1059.942650652064,-1717.354567632214,,XJLNKAAJJGLTFD-UHFFFAOYSA-N__OHFHKNXSRIUTDH-UHFFFAOYSA-N
,-2110.91319436179,,,determine_bonds_failed,IUWKJSCLTRFPDS-GFCCVEGCSA-N__SWFCNXGSTIIGPT-UHFFFAOYSA-N
40.183,-2162.095959462687,-1199.164459556079,-962.867463873807,,JZCYHJUESZDWGA-UHFFFAOYSA-N__PCPVJCVVYJFMIY-UHFFFAOYSA-N
60.582,-1530.990434876097,-725.413235652115,-805.480656187367,,WRJJDDHOGDNJBB-UHFFFAOYSA-N__YAAJOGJJRVTTDK-FEDQFDDPSA-N
,-2773.833258668817,,,determine_bonds_failed,VWCCHRPLHIPPHP-UHFFFAOYSA-N__YXEANJIBEBVSOM-UHFFFAOYSA-N
63.201,-1769.940862628701,-1127.923638679379,-641.916506797145,,OEOBJAQVPFEREA-UHFFFAOYSA-N__WBMDDNGTSBENII-UHFFFAOYSA-N
40.615,-1896.218112294006,-1203.646138953322,-692.507249241124,,QNDOXIIJQNVXTN-LBPRGKRZSA-N__NYXTZOPVKQNRIS-UHFFFAOYSA-N
39.405,-2105.262348588199,-668.495505848577,-1436.704047522382,,LRGLELFEWOLHAD-UHFFFAOYSA-N__BIDISGAPXFUIEA-UHFFFAOYSA-N
38.666,-1530.979308989582,-804.273941053832,-726.643748962543,,YAAJOGJJRVTTDK-FEDQFDDPSA-N__WRJJDDHOGDNJBB-UHFFFAOYSA-N
54.731,-1769.947687528745,-640.719748460385,-1129.140719781721,,WBMDDNGTSBENII-UHFFFAOYSA-N__OEOBJAQVPFEREA-UHFFFAOYSA-N
72.704,-3128.762899732866,-1640.819490469517,-1487.827548342178,,YYPVLHXJXOBAFT-FOIQADDNSA-N__IKQBGOABTMGTHC-CYBMUJFWSA-N
,-2773.8376422603287,,,determine_bonds_failed,YXEANJIBEBVSOM-UHFFFAOYSA-N__VWCCHRPLHIPPHP-UHFFFAOYSA-N
59.196,-1501.9501961715102,-776.070881792651,-725.784979211545,,VEEXFNLVHLGMHR-ZWKOTPCHSA-N__MPLPXFAGDJEJSG-UHFFFAOYSA-N
,-1876.49656405549,,,determine_bonds_failed,JEKCFDJTPYWTKU-UHFFFAOYSA-N__AHHZXYYYWHTZDC-UHFFFAOYSA-N
51.581,-3323.953411474521,-1574.698175373612,-1749.173036458938,,VJEYUVVZXPKWNK-LXGUWJNJSA-N__CSFHHEQBUJDZAP-UHFFFAOYSA-N
40.108,-2413.085050239077,-1720.124673974707,-692.896460206217,,OYEYXDGJZVQESD-UHFFFAOYSA-N__PCFIDGCMVMTREH-UHFFFAOYSA-N
26.013,-4673.900579832605,-1254.09251870144,-3419.76660726558,,IAYWZWDYAKOZSY-UHFFFAOYSA-N__XBFLAUMSNQJXMU-UHFFFAOYSA-N
60.218,-2151.7623479122694,-927.180662533822,-1224.485721958369,,SDDRCKAJLCVINP-UHFFFAOYSA-N__CCIIVHHDKAWGAJ-SFHVURJKSA-N
64.963,-4673.891761271889,-3418.546738381906,-1255.241498232478,,XBFLAUMSNQJXMU-UHFFFAOYSA-N__IAYWZWDYAKOZSY-UHFFFAOYSA-N
43.148,-3128.751336531157,-1486.62326626362,-1642.059309015583,,IKQBGOABTMGTHC-CYBMUJFWSA-N__YYPVLHXJXOBAFT-FOIQADDNSA-N
74.9,-1501.9383991533539,-724.552224521716,-777.26681439146,,MPLPXFAGDJEJSG-UHFFFAOYSA-N__VEEXFNLVHLGMHR-ZWKOTPCHSA-N
51.669,-2413.0886973264705,-691.701097498856,-1721.305259375264,,PCFIDGCMVMTREH-UHFFFAOYSA-N__OYEYXDGJZVQESD-UHFFFAOYSA-N
58.714,-2432.688639510752,-871.366711578867,-1561.228361809111,,MACKWXCETKXLKS-UHFFFAOYSA-N__CMTGOMABZQJGSL-UHFFFAOYSA-N
41.877,-2015.014908902495,-1191.638837186272,-823.309335898317,,RTXFKSCAQMDABC-UHFFFAOYSA-N__ZCKJMHGMTGYXOB-UHFFFAOYSA-N
47.197,-2834.193545436172,-715.5091494394,-2118.609182672326,,VVTHBUSAJAUMIP-UHFFFAOYSA-N__ZMHPTLZPSYVFNV-UHFFFAOYSA-N
37.874,-2868.233062907936,-1728.37960992784,-1139.79309615083,,AYERVZHYUZTMBL-MRVPVSSYSA-N__QNKRZKHWCPCTTR-UHFFFAOYSA-N
47.05,-2702.8765446589027,-998.371735873857,-1704.42982954351,,NCEADILXEIHNLD-UHFFFAOYSA-N__UIYDXQDYBIRYNK-AWEZNQCLSA-N
53.347,-2151.772453820197,-1223.28747932883,-928.399960190951,,CCIIVHHDKAWGAJ-SFHVURJKSA-N__SDDRCKAJLCVINP-UHFFFAOYSA-N
64.117,-2015.01732413794,-822.080154019773,-1192.83499302629,,ZCKJMHGMTGYXOB-UHFFFAOYSA-N__RTXFKSCAQMDABC-UHFFFAOYSA-N
39.059,-2702.872215706811,-1703.231169637679,-999.578801306091,,UIYDXQDYBIRYNK-AWEZNQCLSA-N__NCEADILXEIHNLD-UHFFFAOYSA-N
51.053,-2444.755084714173,-988.266372109145,-1456.407354413735,,SOVRBWVGJQQQNG-UHFFFAOYSA-N__XVASABVZFNQXQP-UHFFFAOYSA-N
40.549,-4719.052950378668,-503.126742915621,-4215.861588251668,,SMPDBKFSIRQWRG-UHFFFAOYSA-N__OCEYVFDVHBMJAO-UHFFFAOYSA-N
47.201,-1823.079547590211,-772.678763408298,-1050.325563862609,,APVIRAAHGISCCH-RIYZIHGNSA-N__AVTXVIXSWWLDGB-UHFFFAOYSA-N
58.015,-2009.1916063178219,-837.771534683732,-1171.327618469162,,KYCZHHLBAACQPL-UHFFFAOYSA-N__GIETUGHQOUVHNX-UHFFFAOYSA-N
59.36,-1801.193442811421,-805.836427740847,-995.262419012976,,BMUQKJWGZWGYEM-UHFFFAOYSA-N__UVCIIUFHPSGFLE-AYHFEMFVSA-N
72.048,-4062.530515086803,-3399.848280423621,-662.567419578786,,JKZMCOXVQJSOOA-UHFFFAOYSA-N__XOLGQVJRCVMKRK-UHFFFAOYSA-N
52.196,-2009.2015358091421,-1170.127651079783,-838.990704764312,,GIETUGHQOUVHNX-UHFFFAOYSA-N__KYCZHHLBAACQPL-UHFFFAOYSA-N
45.671,-5258.578005509952,-1096.929615415161,-4161.575608755363,,ZEIJLYDBDABIQO-UHFFFAOYSA-N__QVXWDWSRQZBUKF-UHFFFAOYSA-N
70.875,-2393.243481632289,-1168.110317182556,-1225.02021729963,,PGTKTRAHUYDTOF-UHFFFAOYSA-N__SZHNQHRAJSOSIK-UHFFFAOYSA-N
74.58,-1262.963097032437,-763.86731034426,-498.976936356417,,DGZJZUMJPDHOHP-UHFFFAOYSA-N__UBZPJVFMELYGEP-UHFFFAOYSA-N
46.076,-1943.784071054072,-909.689482928369,-1034.021161984553,,ZKRRBTUUFHNKKB-UHFFFAOYSA-N__YKCDVSNFQBTXMN-UHFFFAOYSA-N
59.456,-1262.973215852748,-497.777162246685,-765.101303672251,,UBZPJVFMELYGEP-UHFFFAOYSA-N__DGZJZUMJPDHOHP-UHFFFAOYSA-N
38.773,-2444.752170945364,-1455.210783315735,-989.479598747145,,XVASABVZFNQXQP-UHFFFAOYSA-N__SOVRBWVGJQQQNG-UHFFFAOYSA-N
47.153,-2834.167669794133,-2117.391078918763,-716.701448358013,,ZMHPTLZPSYVFNV-UHFFFAOYSA-N__VVTHBUSAJAUMIP-UHFFFAOYSA-N
59.539,-2193.480755407471,-1371.557246798093,-821.828626393605,,DLNSUSQJSQNHSZ-UHFFFAOYSA-N__BSHNBCUNRDFQDF-UHFFFAOYSA-N
28.491,-2868.239096312838,-1138.581872862955,-1729.611819391129,,QNKRZKHWCPCTTR-UHFFFAOYSA-N__AYERVZHYUZTMBL-MRVPVSSYSA-N
46.58,-4725.0874896635805,-1052.64596562248,-3672.367294207463,,LVIROJKIQPNSIT-UHFFFAOYSA-N__IJTCKCPWMXNERK-UHFFFAOYSA-N
55.98,-4725.087798717054,-3671.151310352078,-1053.847279155663,,IJTCKCPWMXNERK-UHFFFAOYSA-N__LVIROJKIQPNSIT-UHFFFAOYSA-N
39.587,-2193.468442199417,-820.630515931019,-1372.774839912359,,BSHNBCUNRDFQDF-UHFFFAOYSA-N__DLNSUSQJSQNHSZ-UHFFFAOYSA-N
69.265,-1593.733722502193,-901.684271374944,-691.939069780018,,FDHJVLXXETZCEV-UHFFFAOYSA-N__CPOJZEGWTNFGSR-UHFFFAOYSA-N
68.826,-2610.8558300327077,-1400.372838996452,-1210.373309534107,,ZZJSKUBBOXLGSX-UHFFFAOYSA-N__WUDPFRNDYOKVGG-UHFFFAOYSA-N
51.357,-1910.9366944024362,-749.500144228949,-1161.35470771487,,VPHLDBQJCVGKLB-UHFFFAOYSA-N__HVTVVCJMHCPQDF-UHFFFAOYSA-N
58.786,-1593.7388104864492,-690.739380358101,-902.905749267699,,CPOJZEGWTNFGSR-UHFFFAOYSA-N__FDHJVLXXETZCEV-UHFFFAOYSA-N
61.594,-1522.555609789559,-758.333987259695,-764.123466842367,,MFSZTPGTCBISOR-UHFFFAOYSA-N__IHBSZTDKOYGMRR-UHFFFAOYSA-N
39.135,-1948.870515950523,-1120.703094890004,-828.10505579436,,IXMBPWUUPIXVQS-NSCUHMNNSA-N__RQGJRTIKZOLQCY-ZVMMGVQYSA-N
44.097,-2453.763661099868,-685.585545346676,-1768.107843432476,,CNHZELMLMWGTAW-UHFFFAOYSA-N__IYCYQLBMPNHNMU-UHFFFAOYSA-N
57.502,-2360.345181159748,-1103.643113991415,-1256.610431302792,,SMEJEKCJZXBEHQ-UHFFFAOYSA-N__JESNZOCKJAMDSF-LMSSTIIKSA-N
52.531,-2514.019717027728,-1133.64235195733,-1380.293651422049,,NIJBUPLCERRYQX-UHFFFAOYSA-N__FMVOWIIVNSVOGL-UHFFFAOYSA-N
35.16,-3549.307151445785,-1314.972241307561,-2234.278878755522,,HOAHTOGITVVWGI-UHFFFAOYSA-N__UOEDDSNAJSXYQV-UHFFFAOYSA-N
51.866,-1750.201235781348,-362.132620032849,-1387.985961489343,,WETCYLZJPYQRMI-UHFFFAOYSA-N__HZIOQPGGEZRWOU-UHFFFAOYSA-N
75.05,-1750.1985672085889,-1386.747211593511,-363.331756473151,,HZIOQPGGEZRWOU-UHFFFAOYSA-N__WETCYLZJPYQRMI-UHFFFAOYSA-N
37.902,-1783.917015052593,-443.159537226025,-1340.697076843461,,CJWYRHTUDJMLSU-UHFFFAOYSA-N__ZEMSUVDWLNHQJQ-UHFFFAOYSA-N
55.847,-1783.920839413067,-1339.474560642561,-444.357280302837,,ZEMSUVDWLNHQJQ-UHFFFAOYSA-N__CJWYRHTUDJMLSU-UHFFFAOYSA-N
