bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
2.46,-2104.1306896224382,-917.942715757672,-1186.184052979536,,QNBPSUMUEUXNSU-UHFFFAOYSA-N__MVGOAYGERXZPHG-UHFFFAOYSA-N
47.902,-2562.9246773907157,-1447.840788821842,-1115.007551435578,,VXWUDDDMGUXNOX-UHFFFAOYSA-N__VGLRSJYCXQXXSA-UHFFFAOYSA-N
46.306,-3922.80842696933,-3143.335205051567,-779.399428135573,,SKHSDEXFSVQUIA-UHFFFAOYSA-N__DZTQDMPFHTZXNI-UHFFFAOYSA-N
41.763,-5055.778969747092,-3682.05552389908,-1373.656892406549,,XVSISUCIGCDZAT-UHFFFAOYSA-N__WNLNPAPYONFPQB-UHFFFAOYSA-N
55.382,-1826.8177415857697,-831.311887736117,-995.417596492795,,MJRWDMPHIPRZRX-UHFFFAOYSA-N__AZZHMNPMHVCPJV-UHFFFAOYSA-N
47.524,-1826.817054480711,-994.194110248651,-832.547210390873,,AZZHMNPMHVCPJV-UHFFFAOYSA-N__MJRWDMPHIPRZRX-UHFFFAOYSA-N
40.321,-4864.790123592236,-1050.48048920665,-3814.245378636117,,WUUGXTRHZHXHPL-UHFFFAOYSA-N__XWWSEDPTGBMNOI-UHFFFAOYSA-N
52.447,-2853.7607830523507,-1471.49955928774,-1382.177643551042,,KIXVDYRLSFMLOT-UHFFFAOYSA-N__NOTWVYRJUCMMSH-UHFFFAOYSA-N
28.832,-2583.531999060135,-670.441665689506,-1913.044386269434,,ZIXAGULXCGIHQH-UHFFFAOYSA-N__LWPIQTZRTSZGMT-UHFFFAOYSA-N
46.302,-1433.137043633826,-728.38308127646,-704.680176164477,,RBCXHVMLQJCVRD-UHFFFAOYSA-N__XWYIPJLIAUWYCW-UHFFFAOYSA-N
43.46,-3075.184007199052,-1530.468449614918,-1544.646298925627,,MYMYJVQZXBNXLZ-UHFFFAOYSA-N__JGWOMGWMIWMASM-UHFFFAOYSA-N
59.144,-2382.231872272912,-1016.209737645684,-1365.927882471233,,LNNZLBJZNJXUDX-UHFFFAOYSA-N__SZXXFDFJNDDZFD-UHFFFAOYSA-N
58.696,-2251.807825932137,-974.755844080889,-1276.958443408475,,PKEHZTKPOCTNOY-UHFFFAOYSA-N__RHIBOLRVUBMXDM-UHFFFAOYSA-N
64.676,-1663.954283051294,-743.720617224377,-920.13059879104,,QSWYRLVRWLVNHS-UHFFFAOYSA-N__RRDFHGPQEZKYNR-UHFFFAOYSA-N
28.035,-3183.8862688621252,-1891.574700910718,-1292.26689096121,,PNGCFZAYGXTTGP-UHFFFAOYSA-N__UHXMXNSSEQYQHD-UHFFFAOYSA-N
51.318,-2591.5999697939933,-1292.753978615164,-1298.764210588692,,QIYZYCHTRXUKCO-UHFFFAOYSA-N__OKINBHLBWFQYHH-UHFFFAOYSA-N
40.482,-2183.896373173547,-1105.836542585835,-1077.995317790885,,HDUVXZYIAATFAC-UHFFFAOYSA-N__KLPZYNGBKMNNFA-UHFFFAOYSA-N
60.768,-1948.813264913903,-791.720926709248,-1156.99549778242,,IUAKBUIIKGYHOE-UHFFFAOYSA-N__YOTCJTPJZDXGTF-UHFFFAOYSA-N
44.354,-4214.555850674224,-1684.489404928925,-2529.995763620004,,JWNADTQCIXKASP-UHFFFAOYSA-N__RMMNVESKDAPXNA-UHFFFAOYSA-N
55.15,-2858.6866159570836,-1371.03815846477,-1487.560569910996,,DMCQXXCSKIDYRC-UHFFFAOYSA-N__FQWQXVWNRHEOHA-UHFFFAOYSA-N
36.47,-5390.635039719366,-2085.547586059933,-3305.029334725167,,NXMVXWLGKYVOCT-UHFFFAOYSA-N__VAWVVDFZIGYXHZ-UHFFFAOYSA-N
45.914,-2230.418011510289,-746.44081961891,-1483.904023220204,,ABNXIJCZTHKHTD-UHFFFAOYSA-N__FUBJXNSFZFRZEX-UHFFFAOYSA-N
51.395,-4999.128199937737,-3863.244543590657,-1135.801753953152,,SDSOKOCDQTZMPQ-HICWGWBUSA-N__IOWXDZFZYUYFGA-UHFFFAOYSA-N
60.501,-4586.868056488944,-1100.225100656339,-3486.546541791729,,IHPMACPYFUVXTI-UHFFFAOYSA-N__DXUMTJDOVKRPTH-UHFFFAOYSA-N
55.12,-4586.8632297145705,-3485.326216992959,-1101.449173317796,,DXUMTJDOVKRPTH-UHFFFAOYSA-N__IHPMACPYFUVXTI-UHFFFAOYSA-N
35.893,-2836.757247762096,-1397.616300501306,-1439.083748853234,,YRHBTQWTTRKFSM-UHFFFAOYSA-N__CAMJCGVWFWVLJJ-UHFFFAOYSA-N
,-2835.116427597066,,,determine_bonds_failed,UHINYUMYJCZPHK-UHFFFAOYSA-N__DEGNHSKSTHUZLI-UHFFFAOYSA-N
50.224,-2080.8514309369134,-963.118656857885,-1117.652736737374,,ZLTGZHNMVOEVCT-UHFFFAOYSA-N__SFBTUYDMZNHPJT-BQYQJAHWSA-N
47.049,-1779.880904235718,-862.066272448544,-917.739654649849,,HSJVONBQRYMZQX-ONNFQVAWSA-N__JVJJCDLPQQJIOH-RUDMXATFSA-N
44.671,-2432.757098758576,-1449.545904268488,-983.140007112412,,VBMPUJDXTIOTKL-UHFFFAOYSA-N__WKEQNFJYXSHIGA-RMKNXTFCSA-N
45.137,-1871.115898365445,-590.077857559421,-1280.966110488538,,UCFYTGMADQFCTL-UHFFFAOYSA-N__ZOIMMHWXXHBBBJ-UHFFFAOYSA-N
,-4455.6856187520625,,,determine_bonds_failed,CFIBDSQLMVDYKK-UHFFFAOYSA-N__COMVLCHXODXHCV-UHFFFAOYSA-N
,-4455.696788027772,,,determine_bonds_failed,COMVLCHXODXHCV-UHFFFAOYSA-N__CFIBDSQLMVDYKK-UHFFFAOYSA-N
34.365,-3804.0724285286415,-1977.507513440047,-1826.510151697569,,MLTALBQSZKDGTB-UHFFFAOYSA-N__UPATYOJICDCENH-UHFFFAOYSA-N
36.987,-2644.9769555600146,-1376.245456781686,-1268.672556781915,,NHTXXVRVENCJQO-UHFFFAOYSA-N__UGLNJFOAHHDNOF-UHFFFAOYSA-N
33.9,-2615.0843839080353,-1463.983445376308,-1151.046915507688,,JZMJZDMCOOGJMX-UHFFFAOYSA-N__OOKAOANRBONYJU-UHFFFAOYSA-N
41.972,-4945.191931957916,-2990.915305637815,-1954.209739101537,,KDZYNSUALWYJIU-UHFFFAOYSA-N__CPZFMZWVDSXIBJ-UHFFFAOYSA-N
65.012,-4358.005622265207,-3233.381229522957,-1124.520789512053,,XRUPANLBWUQGCO-UHFFFAOYSA-N__BXFUYCXAFCRQFZ-UHFFFAOYSA-N
58.828,-2430.859575534793,-1588.389531418015,-842.376296435217,,CNHPQVQSMOJGTL-UHFFFAOYSA-N__KXNLYNMPDUFUFH-UHFFFAOYSA-N
54.785,-2275.490526519766,-1148.647996003422,-1126.75522503624,,PNRDGMOPDYICEN-UHFFFAOYSA-N__OUHXSRCVHMXVHR-CQSZACIVSA-N
45.956,-4526.845721215361,-940.968629443199,-3585.803855877879,,PLBDYRKTGLAGAH-JTQLQIEISA-N__JIEMZRIRHQWDAL-UHFFFAOYSA-N
22.541,-3269.708394696411,-2431.733733577756,-837.93873996603,,PPCRDHMXJZIYLB-UHFFFAOYSA-N__JDTXUYSJHLUHCD-UHFFFAOYSA-N
46.018,-3188.1251208941685,-1417.151958068582,-1770.899828885768,,GBYONEKVKONQAH-UHFFFAOYSA-N__MBDVTIVIOBOLDR-UHFFFAOYSA-N
56.878,-2190.7913814756967,-1379.066571692844,-811.634168590762,,QIDZSYZQYOITCV-UHFFFAOYSA-N__PTDQMLIYAOHEQV-UHFFFAOYSA-N
51.421,-1974.2292357826182,-935.106696122911,-1039.040595705174,,BDKGCVNNWDEUKG-UHFFFAOYSA-N__GTPYSHCBERFNPT-UHFFFAOYSA-N
53.193,-1943.226399895462,-1149.183486645993,-793.958145544302,,KIDBZORHLSMJNX-UHFFFAOYSA-N__ICVQORQBADSEPI-UHFFFAOYSA-N
,-3361.60260773439,,,determine_bonds_failed,UAEFWHNYTFEPDN-UHFFFAOYSA-N__QXFJIEBXSWSPIM-HIFRSBDPSA-N
50.988,-5616.955463507855,-1341.366747832428,-4275.507461501468,,RGFZRLOYNDZBTH-UHFFFAOYSA-N__XSPQXOVULWOLMR-UHFFFAOYSA-N
58.414,-2058.7239291682877,-1026.431272268527,-1032.199568316291,,UJSKDEOYHAMYSD-UHFFFAOYSA-N__PZKIYRTXECISAW-UHFFFAOYSA-N
49.345,-2747.0021708233635,-1548.354323717989,-1198.569211556083,,INUHYLAJVYJEND-UHFFFAOYSA-N__GXYFXMDOUURYKM-UHFFFAOYSA-N
65.099,-1838.9232754248078,-787.137478818511,-1051.682055030392,,URGPYAPJEHZJTG-UHFFFAOYSA-N__DEEZWOUXUDPQAL-UHFFFAOYSA-N
,-2760.931592089063,,,split_failed_ring_bond,ZRYSMWZAKNBDPW-UHFFFAOYSA-N__CTOWIPYUZQEHCZ-UHFFFAOYSA-N
,-2760.9273577555978,,,split_failed_ring_bond,CTOWIPYUZQEHCZ-UHFFFAOYSA-N__ZRYSMWZAKNBDPW-UHFFFAOYSA-N
37.286,-2661.0459063055573,-967.256256122647,-1693.730231492776,,PZEIIUHZHUOFLF-UHFFFAOYSA-N__ADSVZXUVABNAMI-UHFFFAOYSA-N
41.987,-4619.2401328388505,-1172.96998532483,-3446.203237391798,,PEHOWTGUZQVJTJ-UHFFFAOYSA-N__PMBYSBOLEOMRBW-UHFFFAOYSA-N
27.295,-1698.459806327529,-988.18047271761,-710.23583641135,,GUFBRCOHHRJPIL-UHFFFAOYSA-N__GSLHWJGGUYYWEG-UHFFFAOYSA-N
26.9,-2740.796364482316,-1306.68057470389,-1434.072921979286,,XLLMRAJSWSYTKO-UHFFFAOYSA-N__MBLSJRSRNLUFLY-UHFFFAOYSA-N
40.051,-2552.424837500001,-1128.11335855968,-1424.247652935167,,KDUUBUWHTWGOLL-UHFFFAOYSA-N__YEOMUEBTEALEMV-UHFFFAOYSA-N
43.806,-2775.185427565561,-1420.03743138838,-1355.078187142916,,RHDFDHBQAJVVDT-UHFFFAOYSA-N__YRCAHWMDGKQJQL-UHFFFAOYSA-N
34.897,-2740.8005079608256,-1432.846478954998,-1307.898416400388,,MBLSJRSRNLUFLY-UHFFFAOYSA-N__XLLMRAJSWSYTKO-UHFFFAOYSA-N
42.073,-3242.758390837508,-1541.157957311732,-1701.533386108038,,VKIABHCGPLFHAJ-BENRWUELSA-N__YGZVDCFNTXMXNV-NDENLUEZSA-N
55.196,-1777.789767035477,-785.918643397223,-991.783163347121,,SUUBPTJHEUBSND-UHFFFAOYSA-N__SWIXWOYDBJQQMO-UHFFFAOYSA-N
57.666,-2331.466033403184,-1286.469413935264,-1044.904722304709,,UCSIHRDZZQQLLY-UHFFFAOYSA-N__LMLLCIVNJPHYON-UHFFFAOYSA-N
63.021,-1457.645798690106,-708.502862394061,-749.042506139367,,KMGPQQMCOSSYAS-UHFFFAOYSA-N__NFPXYEYISXETCQ-UHFFFAOYSA-N
50.88,-2134.725327072444,-1360.104663932184,-774.539580504116,,DDZFPRVTBZYQDZ-UHFFFAOYSA-N__BQWQSZAYWUNSMN-UHFFFAOYSA-N
20.632,-3057.376125653488,-1468.480848708708,-1588.862397195885,,GDSUUGKVIFBLKV-UHFFFAOYSA-N__JWRLJLSDIRPOEE-QKFKETGDSA-N
53.056,-5227.5044113264685,-2060.986069958845,-3166.433791743083,,RYAVSNKINASQGU-HXUWFJFHSA-N__YGUGJEXLTGNKTR-UHFFFAOYSA-N
29.408,-3057.379413731933,-1587.632154971829,-1469.700394142085,,JWRLJLSDIRPOEE-QKFKETGDSA-N__GDSUUGKVIFBLKV-UHFFFAOYSA-N
58.499,-1883.9407628756092,-847.318825837201,-1036.528713048007,,SZSHJCJWRBKTOM-UHFFFAOYSA-N__STJOPDBJBJENEY-UHFFFAOYSA-N
