bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.982,-1801.2592199524631,-913.984235466342,-887.204895105129,,YPJVTBLEZGYJDB-UHFFFAOYSA-N__BZKNIOVZQFTNAX-AFJQJTPPSA-N
26.937,-2732.06529520647,-1186.88761218086,-1545.134756442481,,NYIMYVCCQZBTNL-UHFFFAOYSA-N__MPSFHCRUDBZJES-MAUKXSAKSA-N
34.822,-2170.605408366312,-1027.35700486197,-1143.19291057407,,LHVZYJRXZLGRPR-UHFFFAOYSA-N__MZYMVDXZQXWBHS-UHFFFAOYSA-N
43.733,-1801.2539841130329,-885.982431771274,-915.201859018262,,BZKNIOVZQFTNAX-AFJQJTPPSA-N__YPJVTBLEZGYJDB-UHFFFAOYSA-N
28.316,-2170.6022189077544,-1141.982870728078,-1028.574224057405,,MZYMVDXZQXWBHS-UHFFFAOYSA-N__LHVZYJRXZLGRPR-UHFFFAOYSA-N
44.185,-2026.082280486301,-1096.626880010878,-929.384987032273,,HKPHHEYOHZUYLJ-UHFFFAOYSA-N__JQENWWBXXDMGAP-UHFFFAOYSA-N
49.898,-2026.0838063987826,-928.158160922362,-1097.8461285288,,JQENWWBXXDMGAP-UHFFFAOYSA-N__HKPHHEYOHZUYLJ-UHFFFAOYSA-N
42.862,-2379.7610971735608,-1249.917885353487,-1129.774907380123,,TXAWFIWWLHYMFW-UHFFFAOYSA-N__YLRUAWZWCCSASL-DUXPYHPUSA-N
42.347,-2229.922251683484,-1226.03871880007,-1003.816048990536,,VNDMYEXLVMONQH-VXMFTGHLSA-N__AJFCWAFZCJREMI-UHFFFAOYSA-N
36.171,-2229.919365434867,-1002.601404514248,-1227.260318870494,,AJFCWAFZCJREMI-UHFFFAOYSA-N__VNDMYEXLVMONQH-VXMFTGHLSA-N
52.678,-1650.0542708620642,-882.247631908687,-767.722691435484,,STAMLMNFBKUREI-UHFFFAOYSA-N__XDQWNUYBLHQCLJ-UHFFFAOYSA-N
-3.794,-2379.763166172718,-1128.625854917641,-1251.143357825785,,YLRUAWZWCCSASL-DUXPYHPUSA-N__TXAWFIWWLHYMFW-UHFFFAOYSA-N
48.409,-2277.964466667374,-1080.31051430985,-1197.5768071877,,WLLDVUOOTJHLTI-UHFFFAOYSA-N__XWOIUBWFLJPILJ-UHFFFAOYSA-N
59.742,-1784.032423589596,-865.001841911982,-918.935376361393,,CRQKRRQIYUKQHC-UHFFFAOYSA-N__PRTDHTBBCZAJCR-UHFFFAOYSA-N
35.749,-2268.69477663095,-1021.074849709542,-1247.562957357334,,WHGAVYZYZSZROO-UHFFFAOYSA-N__AUVSPKQFGXSGQN-UHFFFAOYSA-N
62.903,-1784.036158480813,-917.717044919973,-866.218871381931,,PRTDHTBBCZAJCR-UHFFFAOYSA-N__CRQKRRQIYUKQHC-UHFFFAOYSA-N
32.265,-2268.692088429625,-1246.348195205535,-1022.292476422406,,AUVSPKQFGXSGQN-UHFFFAOYSA-N__WHGAVYZYZSZROO-UHFFFAOYSA-N
44.66,-2868.949753978268,-1281.46173245929,-1587.416851256441,,GAGFQJUPOKOWKZ-UHFFFAOYSA-N__MZDFZHIUOHZDSO-UHFFFAOYSA-N
37.153,-2592.5012355839544,-1024.994118226789,-1567.447910470288,,OIJXFBSLDCSDIV-UHFFFAOYSA-N__SVZDYVIUHBJPDC-YJBOKZPZSA-N
31.637,-2592.500806654497,-1566.228778049633,-1026.221612035311,,SVZDYVIUHBJPDC-YJBOKZPZSA-N__OIJXFBSLDCSDIV-UHFFFAOYSA-N
51.647,-2903.2132685575907,-1525.776011832488,-1377.354951992426,,TYZWHQCFTCLLJT-UHFFFAOYSA-N__ZCXKEBZAVBVJRB-UHFFFAOYSA-N
49.043,-2043.721801426568,-1258.680641087277,-784.963004802046,,OHUUCKULQDTVCT-UHFFFAOYSA-N__ZCENFRYKLUTNSC-UHFFFAOYSA-N
48.309,-2903.2018088555087,-1376.129236484306,-1526.995587437456,,ZCXKEBZAVBVJRB-UHFFFAOYSA-N__TYZWHQCFTCLLJT-UHFFFAOYSA-N
51.236,-1960.228253949556,-753.849303162958,-1206.297300853683,,MJSNZOPGFAQAHP-UHFFFAOYSA-N__WZBWHLXYVZUUIV-MLCCFXAWSA-N
34.668,-1960.231543094598,-1205.109844569796,-755.066451453963,,WZBWHLXYVZUUIV-MLCCFXAWSA-N__MJSNZOPGFAQAHP-UHFFFAOYSA-N
56.448,-1951.9778485168329,-1165.901903115847,-785.985989270268,,FXXSJCTWBSAPJT-UHFFFAOYSA-N__DCKKNJBDOSPZLV-UHFFFAOYSA-N
52.807,-1991.481954709295,-857.807717871493,-1133.59008334213,,YUYHSNCQTNGZIS-UHFFFAOYSA-N__ZJZLMXISMKMCMP-UHFFFAOYSA-N
60.355,-1951.981125241304,-784.764481560282,-1167.120462377666,,DCKKNJBDOSPZLV-UHFFFAOYSA-N__FXXSJCTWBSAPJT-UHFFFAOYSA-N
46.363,-1991.478859087843,-1132.370753289261,-859.03422218161,,ZJZLMXISMKMCMP-UHFFFAOYSA-N__YUYHSNCQTNGZIS-UHFFFAOYSA-N
44.07,-2014.2305772885009,-1110.508699760071,-903.651647961574,,DCQADSSPDXNHAP-UHFFFAOYSA-N__UJAABQGWYDULRO-UHFFFAOYSA-N
50.861,-2524.28897262964,-1647.795187639929,-876.412732860508,,TUOOOGUCOIFLKJ-UHFFFAOYSA-N__COIFEPSFBCFKBB-UHFFFAOYSA-N
48.818,-2524.285297524994,-875.193439552782,-1649.014061558767,,COIFEPSFBCFKBB-UHFFFAOYSA-N__TUOOOGUCOIFLKJ-UHFFFAOYSA-N
51.984,-2014.23078528131,-902.420026490695,-1111.727917664152,,UJAABQGWYDULRO-UHFFFAOYSA-N__DCQADSSPDXNHAP-UHFFFAOYSA-N
32.563,-2562.946882992434,-1288.749996995991,-1274.144993243947,,OMUUWEQLTWIODL-OUKQBFOZSA-N__HFOXWQSOIMHRFT-UHFFFAOYSA-N
50.78,-4667.2352634818835,-3826.127362984505,-841.026977505378,,NXBJMNKFJXFGHF-UHFFFAOYSA-N__WQWLBZWAWYBFFA-UHFFFAOYSA-N
23.88,-4298.003759564199,-2993.582164160585,-1304.383540189396,,ILIJTAOTQJBETA-UHFFFAOYSA-N__OYZYMBRUYMMTKD-UHFFFAOYSA-N
35.177,-4298.007202926105,-1303.167054040909,-2994.784091502508,,OYZYMBRUYMMTKD-UHFFFAOYSA-N__ILIJTAOTQJBETA-UHFFFAOYSA-N
43.582,-2870.439583396744,-1084.375542551174,-1785.994589016877,,FAYXPCSIZKNCKR-UHFFFAOYSA-N__MIXXOILOBQPFHF-UHFFFAOYSA-N
59.261,-1955.533980744769,-770.098345903325,-1185.341196404898,,JGSSGBHSCDMIGA-UHFFFAOYSA-N__MUPKVIILFVTYNN-UHFFFAOYSA-N
29.296,-2562.951155226744,-1272.939982407504,-1289.964486643302,,HFOXWQSOIMHRFT-UHFFFAOYSA-N__OMUUWEQLTWIODL-OUKQBFOZSA-N
43.962,-1932.5015106601159,-1356.473473478311,-575.957978953632,,BOTPBYLWKXILKF-UHFFFAOYSA-N__RIIYGVBCUCPJLO-UHFFFAOYSA-N
45.717,-2870.43668545814,-1784.773703342317,-1085.590127624677,,MIXXOILOBQPFHF-UHFFFAOYSA-N__FAYXPCSIZKNCKR-UHFFFAOYSA-N
29.024,-2762.527238563177,-1705.529471401386,-1056.95151402016,,FDDYWFMANBKTME-ZDUSSCGKSA-N__WLMJJESSTQFXQA-UHFFFAOYSA-N
52.473,-1955.525967220565,-1184.124857315997,-771.317488358924,,MUPKVIILFVTYNN-UHFFFAOYSA-N__JGSSGBHSCDMIGA-UHFFFAOYSA-N
31.025,-2217.7186200739006,-1532.421344667978,-685.247833393152,,JFFJWJRQBDMQTR-UHFFFAOYSA-N__VBPLTEDGQCTROL-UHFFFAOYSA-N
44.701,-4360.386932380855,-1110.437231774592,-3249.878465703289,,CEUHDVNZWVBBGL-UHFFFAOYSA-N__YHSPWOGKKQTLGC-UHFFFAOYSA-N
53.917,-1932.508891488958,-574.728921522796,-1357.694047846361,,RIIYGVBCUCPJLO-UHFFFAOYSA-N__BOTPBYLWKXILKF-UHFFFAOYSA-N
30.653,-2217.731908151654,-684.035355843296,-1533.647703810263,,VBPLTEDGQCTROL-UHFFFAOYSA-N__JFFJWJRQBDMQTR-UHFFFAOYSA-N
36.236,-2762.526646243263,-1055.734176340229,-1706.734723687759,,WLMJJESSTQFXQA-UHFFFAOYSA-N__FDDYWFMANBKTME-ZDUSSCGKSA-N
14.819,-1520.3290660968519,-723.440195855579,-796.865254605582,,GZLDTLYCBBHZNX-UHFFFAOYSA-N__PEXFIBRZZRZXGC-UHFFFAOYSA-N
40.837,-1520.338178643412,-795.661897288365,-724.611204126585,,PEXFIBRZZRZXGC-UHFFFAOYSA-N__GZLDTLYCBBHZNX-UHFFFAOYSA-N
49.472,-2485.89365718968,-654.814002826008,-1831.000815828521,,VNVMIMLQFPOMBB-UHFFFAOYSA-N__KKUBLUNZXVKPKE-UHFFFAOYSA-N
60.823,-1481.1735260364821,-731.358204527229,-749.718393226916,,HVGVCMRXBAEMNL-UHFFFAOYSA-N__NETZPIXVBOBRNA-UHFFFAOYSA-N
47.992,-1481.1753238537121,-748.502616761314,-732.596227217199,,NETZPIXVBOBRNA-UHFFFAOYSA-N__HVGVCMRXBAEMNL-UHFFFAOYSA-N
60.159,-1323.5286441792982,-439.545574648649,-883.887200397912,,IHVONRLWMXPGMI-UHFFFAOYSA-N__KWXSDJDUCHIQCT-FMIVXFBMSA-N
51.702,-1323.527846955126,-882.670033451369,-440.775421647911,,KWXSDJDUCHIQCT-FMIVXFBMSA-N__IHVONRLWMXPGMI-UHFFFAOYSA-N
60.612,-2615.785006283343,-916.199337776835,-1699.489076890122,,LAZQJOKTDWUHJT-UHFFFAOYSA-N__CPKRZUMVFPEAKR-NENTXLIVSA-N
47.769,-2254.812570582922,-1392.337637749059,-862.3988075348,,RBLWPMTVADSTFW-UHFFFAOYSA-N__WGPZZNOVHMFGLF-UHFFFAOYSA-N
42.969,-2367.612460343441,-829.681536078001,-1537.862448990508,,CVHCUKWVGXQQSO-UHFFFAOYSA-N__BZMLULUMBUVADU-AZWQULSGSA-N
33.086,-2615.754265025668,-1698.270912629347,-917.430626835251,,CPKRZUMVFPEAKR-NENTXLIVSA-N__LAZQJOKTDWUHJT-UHFFFAOYSA-N
45.956,-2367.619036292729,-1536.640263135253,-830.905537573445,,BZMLULUMBUVADU-AZWQULSGSA-N__CVHCUKWVGXQQSO-UHFFFAOYSA-N
57.209,-2254.810671863973,-861.167465467122,-1393.552038609189,,WGPZZNOVHMFGLF-UHFFFAOYSA-N__RBLWPMTVADSTFW-UHFFFAOYSA-N
59.162,-4301.567819529004,-837.80394339503,-3463.669595865627,,HWAOPALZMNNJPK-UHFFFAOYSA-N__FUEWGWORQNEAOK-UHFFFAOYSA-N
49.04,-4301.564721633715,-3462.449723396269,-839.036848738019,,FUEWGWORQNEAOK-UHFFFAOYSA-N__HWAOPALZMNNJPK-UHFFFAOYSA-N
42.621,-2117.6650786132604,-1426.844484905112,-690.752672692427,,NSBNUCWJLWNKKW-UHFFFAOYSA-N__KVFSUMCZGYVUCO-NSCUHMNNSA-N
