bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.656,-2493.8794541357943,-859.807836228803,-1633.989298283593,,YAGGSALPEOXDFM-UHFFFAOYSA-N__AOBYDWAPRRELLX-OTOKDRCRSA-N
55.201,-2693.485379216656,-1506.805572178247,-1186.591838357734,,MNFRGTSPGXNBLV-UHFFFAOYSA-N__MNGHBEDUOQKDRY-UHFFFAOYSA-N
39.435,-1775.891622600072,-1227.577255245004,-548.251523940741,,FEGPUIULTVALSB-HNNXBMFYSA-N__PNRCZAJZELDCPI-UHFFFAOYSA-N
71.659,-1775.8937695893078,-547.052561944594,-1228.727011862976,,PNRCZAJZELDCPI-UHFFFAOYSA-N__FEGPUIULTVALSB-HNNXBMFYSA-N
61.246,-1757.6812973961382,-1041.864083833668,-715.719611974264,,BPBREYAXUDDRJM-XXCBXWFGSA-N__QDQOZGGFVLATGN-UHFFFAOYSA-N
72.287,-1757.694608686521,-714.520148849732,-1043.059263455538,,QDQOZGGFVLATGN-UHFFFAOYSA-N__BPBREYAXUDDRJM-XXCBXWFGSA-N
64.786,-2065.0420697711343,-736.586387605611,-1328.352438469683,,GQEJJMIYFPIGTM-UHFFFAOYSA-N__RCTCBTQLYAOUQS-UHFFFAOYSA-N
73.298,-3774.109034847145,-3307.590914574303,-466.401312275011,,RQZNNYQTCBZRPS-UHFFFAOYSA-N__AGTSNXAZDKAPHU-QXFUBDJGSA-N
46.328,-2650.596873735995,-1306.895492912609,-1343.627551755493,,ZCTZXCYTCUPCGF-XOTSVCCBSA-N__NHILUXLDLNWQLL-UHFFFAOYSA-N
38.143,-2650.5872719360586,-1342.430551627948,-1308.095935495503,,NHILUXLDLNWQLL-UHFFFAOYSA-N__ZCTZXCYTCUPCGF-XOTSVCCBSA-N
84.903,-3020.460920587324,-1479.50425095567,-1540.821368752647,,NWQVIYLADLMROL-RRWXTXHCSA-N__CYQYGHCVGOBRLU-KRWDZBQOSA-N
49.55,-3020.4491998268486,-1539.654201619765,-1480.716034727549,,CYQYGHCVGOBRLU-KRWDZBQOSA-N__NWQVIYLADLMROL-RRWXTXHCSA-N
72.271,-1162.592243568231,-773.489517742699,-388.987554099254,,ZGEVYFZOCIYPQW-UHFFFAOYSA-N__XEPXJFGILQDRGH-UHFFFAOYSA-N
56.386,-2179.532055443687,-1074.736072907619,-1104.706125957662,,AXIFPUQUMBCRSM-UHFFFAOYSA-N__JKAJIBQVWRIXMP-UHFFFAOYSA-N
67.385,-2179.529624647475,-1103.489836757754,-1075.932402913881,,JKAJIBQVWRIXMP-UHFFFAOYSA-N__AXIFPUQUMBCRSM-UHFFFAOYSA-N
,-3044.8655877784613,,,determine_bonds_failed,YUSZQYWWKPOARO-AWEZNQCLSA-N__WNGTUUXLXGGYON-WBVHZDCISA-N
83.903,-1954.9902898110033,-1238.936615931016,-715.919965653814,,LYMIRMBTNBZSMH-UHFFFAOYSA-N__KCSPLLFYMBIPPW-UHFFFAOYSA-N
53.746,-2549.651905555994,-930.504368363695,-1619.061888254631,,OLLICRACVSHNBN-UHFFFAOYSA-N__RMEQATIJBIESAN-UHFFFAOYSA-N
46.545,-1988.958961679263,-908.442095395533,-1080.442691530445,,BFGQUCURJSWPCF-SLPGGIOYSA-N__NHMZRDXUNAGYHM-UFAGZECESA-N
41.186,-3497.336323947649,-1769.532311881863,-1727.738377967065,,AKTTYIBIGFPGCJ-SVBPBHIXSA-N__MZLPOHMEGGUVPM-WEHCNXAUSA-N
59.513,-1824.874012560481,-791.168437139359,-1033.610736002773,,JWSZOQDUXMGTNM-UHFFFAOYSA-N__RJHXSNKSNNZPIO-UHFFFAOYSA-N
45.641,-3497.347038165114,-1726.543037945654,-1770.731266891469,,MZLPOHMEGGUVPM-WEHCNXAUSA-N__AKTTYIBIGFPGCJ-SVBPBHIXSA-N
57.112,-2234.079831123034,-1454.518943809395,-779.469873176299,,QNRJPKIYHFJNDU-QIGLBIQCSA-N__YEXQAPSIDDJRMF-DGLUDJRXSA-N
56.701,-2095.9800874891707,-639.487899911114,-1456.401828378288,,CEVNNUGVFHYNIA-UHFFFAOYSA-N__OZVBXFHOCWAFTN-UHFFFAOYSA-N
54.835,-2095.9756766635123,-1455.199603638179,-640.688688185323,,OZVBXFHOCWAFTN-UHFFFAOYSA-N__CEVNNUGVFHYNIA-UHFFFAOYSA-N
66.363,-1414.3422735814981,-639.484110489142,-774.752407253403,,JXEZREOHGUGQIE-UHFFFAOYSA-N__ZBBKFHKGEPOUGC-UHFFFAOYSA-N
71.036,-1073.2601140273691,-574.161840641657,-498.985070698188,,SNSDGUHRZVVHMK-ACZMJKKPSA-N__FRLBVABEJPIPJC-HWKANZROSA-N
65.537,-1073.256030977196,-497.781647399909,-575.369943612458,,FRLBVABEJPIPJC-HWKANZROSA-N__SNSDGUHRZVVHMK-ACZMJKKPSA-N
64.749,-1414.335804530155,-773.549956820495,-640.682663880026,,ZBBKFHKGEPOUGC-UHFFFAOYSA-N__JXEZREOHGUGQIE-UHFFFAOYSA-N
43.575,-4133.766145538118,-615.444173432013,-3518.252531233558,,BGRPJQKIJINLCA-UHFFFAOYSA-N__WZGUSORAYGLPJY-UHFFFAOYSA-N
48.859,-4133.7609477796295,-3517.039716048146,-616.643369497221,,WZGUSORAYGLPJY-UHFFFAOYSA-N__BGRPJQKIJINLCA-UHFFFAOYSA-N
61.456,-1885.9182922852729,-963.302240365039,-922.518115621152,,IQHYCIUGZLOLEJ-UHFFFAOYSA-N__BPOHSWSDHJBBKX-DVOFNPEISA-N
60.95,-2534.974235352489,-1196.180759870031,-1338.696346217721,,KGZXWPPCQNCVNW-UHFFFAOYSA-N__DFXIKRBMFYQJOZ-UHFFFAOYSA-N
62.363,-2534.971557065808,-1337.493016151331,-1197.379159529421,,DFXIKRBMFYQJOZ-UHFFFAOYSA-N__KGZXWPPCQNCVNW-UHFFFAOYSA-N
46.37,-2204.963515079523,-1310.226903002115,-894.662717544396,,QUPGSKMXDORXHQ-OKZBNKHCSA-N__MQWZJOSNNICZJE-MVIOUDGNSA-N
,-2152.872730788069,,,gfn2_fragment_opt_failed,ICKRNYNWTHXAAW-AXFHLTTASA-N__NMIVJQLPSNLGOU-UHFFFAOYSA-N
63.814,-1850.6173998056681,-386.569448464315,-1463.946257560766,,DAGXMELQLQNAGN-ONEGZZNKSA-N__QDCZGJAADFEWRC-UHFFFAOYSA-N
64.109,-1792.6965149494479,-1367.63524099836,-424.959109708998,,CZGAYQSDWSLSIA-UHFFFAOYSA-N__OLGCGYLUNYDEOV-UHFFFAOYSA-N
,-4300.998057125428,,,determine_bonds_failed,PYXPYXVGFLQQIS-RXMQYKEDSA-N__VTMRSEFBIHLHMI-UHFFFAOYSA-N
60.322,-1792.6903066090229,-423.756586965946,-1368.837590849731,,OLGCGYLUNYDEOV-UHFFFAOYSA-N__CZGAYQSDWSLSIA-UHFFFAOYSA-N
,-4300.999183353006,,,determine_bonds_failed,VTMRSEFBIHLHMI-UHFFFAOYSA-N__PYXPYXVGFLQQIS-RXMQYKEDSA-N
62.969,-1813.312354587069,-503.130290371714,-1310.081716465395,,MAKAYHRMRLFKMR-UHFFFAOYSA-N__RNASNJMARGLFND-UHFFFAOYSA-N
74.489,-3449.4277662122677,-544.865807527087,-2904.443253097898,,KDLIIUGARJRSIA-UHFFFAOYSA-N__XOEIMCVKEGOIEM-UHFFFAOYSA-N
80.054,-3449.4270590885967,-2903.239249463403,-546.060235199606,,XOEIMCVKEGOIEM-UHFFFAOYSA-N__KDLIIUGARJRSIA-UHFFFAOYSA-N
67.762,-2034.866795848988,-721.54357943077,-1313.215230673934,,YVETZVXLKDEFKB-UHFFFAOYSA-N__NLQLHNHRQGQHQD-IRXDYDNUSA-N
1.799,-1920.507142234374,-1351.357787912617,-569.146487493643,,HOVWWEPNWAGFQN-HFXXUHSDSA-N__QUKYEZIWIKJNFL-UHFFFAOYSA-N
59.077,-2518.803786523427,-1057.609240426004,-1461.10040113057,,AEFTWIDSNNLFJR-UHFFFAOYSA-N__ZNCUMMHRSMYNDK-YJHHQHARSA-N
52.091,-4350.489907932876,-3690.195767269247,-660.211129023236,,IOBBNJOMTIOGLB-UHFFFAOYSA-N__HEVCOCUJSGRKPU-UHFFFAOYSA-N
48.31,-2402.5290543101605,-843.650175791518,-1558.80189153357,,CPLAWHPDARTTIM-UHFFFAOYSA-N__DRLBYKNPYBFZMZ-UHFFFAOYSA-N
66.681,-2501.134542690381,-739.981734492955,-1761.046545854229,,NRYNPLYGQFTURP-UHFFFAOYSA-N__VRXJUZZXBAKVCV-LNLFQRSKSA-N
64.693,-2109.111635068058,-711.589768824651,-1397.418771651442,,YMYWHCUMGSTCLF-XZBKPIIZSA-N__FVHDOECMFMCTOZ-UHFFFAOYSA-N
71.425,-1767.0287155407668,-1228.651600460792,-538.263291659338,,BUDSKUFYPGJDKP-UHFFFAOYSA-N__AMXAGLAPRRVGDY-UHFFFAOYSA-N
61.457,-2102.341602447767,-1515.9512183127,-586.292446167877,,QEJRGURBLQWEOU-UHFFFAOYSA-N__UAXYDWSMMGMUMT-UHFFFAOYSA-N
47.46,-1887.291333301376,-307.005345985996,-1580.210354659923,,IAHZBRPNDIVNNR-UHFFFAOYSA-N__PZNBUHNRAAGERK-UHFFFAOYSA-N
50.052,-2584.3830143835203,-1510.364932198433,-1073.938319295954,,HLBZFEBPQQEQFP-KWSQCTBMSA-N__QWHPXDYSPNALLF-SFVWDYPZSA-N
73.316,-1153.1993145029141,-465.213187961355,-687.869290602368,,AYONTZGQIVZZFF-ZJUUUORDSA-N__RPYOPAAXKAXVEX-UHFFFAOYSA-N
