bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.694,-2122.773108913308,-1217.190378975658,-905.511504947339,,LZXYBTQDCDVVFU-UHFFFAOYSA-N__ASJMOUWNJFIVEZ-UHFFFAOYSA-N
64.241,-1694.685560796357,-1093.198608344311,-601.38457828357,,DEMHOTNJAZPTLZ-UHFFFAOYSA-N__ZFDZEUCOHRQIRN-UHFFFAOYSA-N
43.444,-2332.5969300944457,-1639.795386920686,-692.732310315977,,AJICCLLJBQXPPN-UHFFFAOYSA-N__NCPGWDNJBCBLCY-UHFFFAOYSA-N
36.924,-4420.772277268693,-887.417025166709,-3533.296409885413,,RZENZXMWBPWEJM-UHFFFAOYSA-N__JWCFITWUESCGKZ-UHFFFAOYSA-N
50.024,-2491.292866419431,-787.575542774895,-1703.637604903654,,JVUJHAMLMBRUGS-UHFFFAOYSA-N__JZJHAFKXCHIJQP-UHFFFAOYSA-N
34.721,-5329.577332807748,-1607.611655901562,-3721.910344995552,,DZQAOZIBFNIGQX-UHFFFAOYSA-N__ZXPXYIGGTUKSQW-UHFFFAOYSA-N
50.866,-1807.042864962418,-875.202964265356,-931.758840664011,,CCECBCQLETYIQH-UHFFFAOYSA-N__QNBDWRDZCSZLGC-UHFFFAOYSA-N
50.126,-1559.059983496839,-710.210557244701,-848.769545975454,,HMPJGTIRORLMOD-DUXPYHPUSA-N__QTPZITLJBPQKRU-UHFFFAOYSA-N
55.128,-2527.099241389205,-1751.295337486862,-775.71605131356,,BSDSPDOTIBNAKI-UHFFFAOYSA-N__FKYNDVBEPCLVSB-UHFFFAOYSA-N
65.922,-4692.414120843994,-843.154893952625,-3849.15417413145,,XOGXBDCSSSPWQA-UHFFFAOYSA-N__RDTGBCOYVNOALM-UHFFFAOYSA-N
52.374,-4692.409101291053,-3847.953412621943,-844.372225872553,,RDTGBCOYVNOALM-UHFFFAOYSA-N__XOGXBDCSSSPWQA-UHFFFAOYSA-N
62.671,-2607.141092971312,-996.008130938574,-1611.033090013244,,MQDYBRQRGGUALS-UHFFFAOYSA-N__YURQIRZWLRGHTK-JKSUJKDBSA-N
56.563,-1817.217894252929,-1117.664681616411,-699.463073253809,,GUYWORYAQNWPEU-SOFGYWHQSA-N__KPMIXLICTUDIMF-UHFFFAOYSA-N
49.962,-1636.422033504653,-751.476640530812,-884.865773298265,,LLWGODBFWMURMP-UHFFFAOYSA-N__CALSRGSBJONIAK-UHFFFAOYSA-N
71.762,-3695.5510895005427,-498.758985311629,-3196.677744146524,,VUVSSLDCCMJFTM-UHFFFAOYSA-N__KYSAPHYHKZQFTM-UHFFFAOYSA-N
54.11,-1817.230598675686,-698.269025872951,-1118.875343139934,,KPMIXLICTUDIMF-UHFFFAOYSA-N__GUYWORYAQNWPEU-SOFGYWHQSA-N
50.992,-1890.199981134071,-902.871467047043,-987.247253711709,,PRBGIXFLIUNIAI-FQEVSTJZSA-N__YCIQQOQPLZTTSA-YUMQZZPRSA-N
46.564,-2565.9750918765703,-576.190660392592,-1989.710227671862,,ALJJWNYDYBQEII-UHFFFAOYSA-N__UGBVUGIMLZYDMK-UHFFFAOYSA-N
43.885,-2038.1474907701959,-1534.713412013725,-503.36414316612,,VJZCTZDOOSHCPT-UHFFFAOYSA-N__IWOPTUDRCTVKBD-UHFFFAOYSA-N
45.982,-1853.1181447847948,-1204.221260081026,-648.823607581019,,GXFQOWCOJSRGAZ-UHFFFAOYSA-N__BVQSQYYJSNQNKD-ZETCQYMHSA-N
62.65,-1958.4272136560571,-1210.056731093056,-748.270643719206,,BPOOBTXCXAIQJQ-UHFFFAOYSA-N__IAQUSRYTLZKDPK-CYBMUJFWSA-N
66.857,-4695.6496549819885,-962.091816219767,-3733.451295193217,,RFKLQPMFSGGXRU-UHFFFAOYSA-N__GSRNBNPWGGYLBH-UHFFFAOYSA-N
31.847,-2850.287400493036,-1586.895485655705,-1263.341163689366,,LGCDTHHSLLHZIO-UHFFFAOYSA-N__OJMHCZLXVGJKEN-UHFFFAOYSA-N
55.556,-1607.2825102310512,-762.587174978976,-844.606801400928,,STGBYWNNAZDMFE-UHFFFAOYSA-N__PUDNIMYMVXXABN-UHFFFAOYSA-N
48.715,-3204.026054517829,-1892.428925801096,-1311.519497204891,,VKISBDCRJLMINS-YESZJQIVSA-N__VFBQPPQDEDDLEP-UHFFFAOYSA-N
44.219,-2252.362826268706,-770.156902501538,-1482.13545670373,,AAPBMQVDCKNNHC-UHFFFAOYSA-N__GGZPZDJSVLDLJP-ZJSXRUAMSA-N
49.788,-2252.3593452768937,-884.695276333268,-1367.584725984514,,GGZPZDJSVLDLJP-ZJSXRUAMSA-N__AAPBMQVDCKNNHC-UHFFFAOYSA-N
67.12,-3949.058567913756,-1024.623679957372,-2924.327924689407,,YNTITKYUFGOOMT-UHFFFAOYSA-N__SJDPXIJLTNAQMT-UHFFFAOYSA-N
45.096,-2142.242749666485,-1168.11765836308,-974.053226034417,,AWCCDXWDBAAIDT-UHFFFAOYSA-N__CTMDXACUWOBXFD-UHFFFAOYSA-N
52.829,-2802.189086347441,-1708.963528453729,-1093.141368848944,,SAQSBWXYUVAPAS-UHFFFAOYSA-N__WXVLFMCADBVBFZ-HNNXBMFYSA-N
50.715,-3166.099817110103,-1215.981205970123,-1950.037791553992,,ZECFKBQJIMIHTK-GFCCVEGCSA-N__HOEWWCQXIZRSKZ-UHFFFAOYSA-N
31.336,-4950.52726246205,-1516.436247526514,-3434.041077553923,,NJECXMWTKCMACH-UHFFFAOYSA-N__QDZNJYWQHJCBGW-UHFFFAOYSA-N
39.965,-2416.604560990515,-1546.937285563379,-869.603587519142,,HSTNRFZDVHPKAL-QMRFKDRMSA-N__AQYXUGJCZONDNU-UHFFFAOYSA-N
40.567,-2222.4270185029263,-654.358688258673,-1568.003683134304,,BUFHYPDXEOKZRZ-UHFFFAOYSA-N__FQCHAAKXPIMMTI-UHFFFAOYSA-N
57.689,-2627.0332483115085,-947.966387025116,-1678.974928257757,,GPWKRWARAPOIKN-UHFFFAOYSA-N__GZTAFSXJAQQWGH-UHFFFAOYSA-N
42.74,-2399.5199409889083,-1215.616499412645,-1183.83533128547,,BUYSBMRBEYOQFL-IBGZPJMESA-N__LJPUWRKXABVQPE-UHFFFAOYSA-N
69.014,-1484.035983359298,-637.347047206186,-846.578954749656,,FGDUOAXZKKEFMW-UHFFFAOYSA-N__LWZOMQAFAWDFMO-UHFFFAOYSA-N
55.236,-2758.6259804800543,-1806.916424398375,-951.621531999006,,JRXQIYFWHUGSBE-ZCFIWIBFSA-N__QQJPEHKOTOVLBH-UHFFFAOYSA-N
63.718,-2619.0808772311807,-1058.725433890916,-1560.253903032755,,RFVBQFQKEWJPAR-UHFFFAOYSA-N__VWXMKDVAEIRXFO-UHFFFAOYSA-N
56.195,-2265.184106709421,-1426.957977486946,-838.13657644933,,OUSNASUVFKCFKZ-UHFFFAOYSA-N__DSSYYHMUQSQPHC-GFCCVEGCSA-N
53.054,-1773.768200731264,-907.681673722842,-866.001979826417,,VOXFJFUEZJHRQT-UHFFFAOYSA-N__KKBRWHHHWZRBNY-UHFFFAOYSA-N
37.335,-1863.521739364438,-799.945096768171,-1063.517144816499,,HVSDQGAZJVVFKL-HBPOCXIASA-N__WBJBSUCHXGTCBU-GHVJWSGMSA-N
46.238,-1863.510779692083,-1062.299971254851,-801.137123562488,,WBJBSUCHXGTCBU-GHVJWSGMSA-N__HVSDQGAZJVVFKL-HBPOCXIASA-N
70.301,-1950.644654193299,-1103.952011849212,-846.58060982061,,XLQZQSKKECIORD-UHFFFAOYSA-N__FPZMMQAWIODWMJ-UHFFFAOYSA-N
41.092,-4350.431207567798,-769.354819015506,-3581.010904546264,,DATAYGRGWKDZQC-CYBMUJFWSA-N__YWPOBYAIAYKTCN-UHFFFAOYSA-N
55.236,-1484.045192428803,-845.390654768777,-638.566513460558,,LWZOMQAFAWDFMO-UHFFFAOYSA-N__FGDUOAXZKKEFMW-UHFFFAOYSA-N
62.412,-1862.488917964679,-1169.260188125667,-693.129269390968,,LOOUWLSRBDTPQU-UHFFFAOYSA-N__QLXIRCODCUCKNL-UHFFFAOYSA-N
62.17,-2105.2748743514207,-1102.866257156106,-1002.309543406443,,ZLTOXWZNMDOEHB-UHFFFAOYSA-N__RDCQVBJGVDMLTE-ROUUACIJSA-N
,-1971.7593514024188,,,determine_bonds_failed,AEIBZDJBMOMZEZ-RMIITELYSA-N__YOMCWYYNGBBADL-UHFFFAOYSA-N
40.045,-2436.177040998963,-1302.682761916131,-1133.43046253946,,KGCKNAKQFJWUQF-UHFFFAOYSA-N__XMRJMKBYWSFJID-UHFFFAOYSA-N
50.941,-2290.26363273862,-1227.860415549001,-1062.322038190511,,SPUUQDUHYHCSNX-UHFFFAOYSA-N__IRKMCRJXTRXWGP-UHFFFAOYSA-N
59.717,-2339.899578631227,-1258.439822594486,-1081.364590370151,,BUEGRDVNKRBFQN-UHFFFAOYSA-N__UEPYHPLFYHPLEC-JOCHJYFZSA-N
67.205,-2246.1981208432967,-1448.429121697977,-797.66190139329,,WKUIOQGLAUEHCP-UHFFFAOYSA-N__YJDKDHNSBABWIH-UHFFFAOYSA-N
42.086,-2474.009422814649,-1622.575347457608,-851.367007122506,,MXMBQTWTEUGEHG-UHFFFAOYSA-N__ODNGSGKMHAGROJ-UHFFFAOYSA-N
38.374,-2351.586113015005,-1372.947208823133,-978.577751097638,,HBGZYPZZIAEGRQ-VGAJERRHSA-N__IFNDMZCQOKEROY-UHFFFAOYSA-N
24.274,-2729.614082817375,-1572.287366022444,-1157.288034018794,,FZDWSPNYASIJLI-UHFFFAOYSA-N__JAOSHHKLMSHQLE-UHFFFAOYSA-N
51.98,-2098.748952254252,-463.808791392384,-1634.85732585359,,YNBVVIYTEYPCPY-LWOQYNTDSA-N__BWSAGJJOJZKBGD-UHFFFAOYSA-N
63.994,-1721.775660530317,-985.87002549111,-735.803654438482,,SDYKLVQTNPNIAX-UHFFFAOYSA-N__FWKDQRWPXGXKRL-UHFFFAOYSA-N
36.81,-3306.431384168558,-1607.929684160441,-1698.443040330304,,ATBYMRWQWHALPK-UHFFFAOYSA-N__KUGFDJOKPZTJTP-UHFFFAOYSA-N
61.132,-1221.0982962028882,-600.181468294244,-620.819408514528,,FZQKBLLEXAFZTC-UHFFFAOYSA-N__GMEYVSFFAOVCJV-UHFFFAOYSA-N
73.518,-1251.881711419365,-654.763332267916,-597.001220267215,,NJJRVKDNYKCNQO-UHFFFAOYSA-N__XUFNQAMBQRSYJH-UHFFFAOYSA-N
