bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
60.936,-2509.4603962887068,-1005.562025971429,-1503.801262581206,,DSONOBPQGPEEPE-UHFFFAOYSA-N__KBLKWWSLUCPQLX-UHFFFAOYSA-N
43.861,-2509.463367048801,-1502.59690492784,-1006.796565228305,,KBLKWWSLUCPQLX-UHFFFAOYSA-N__DSONOBPQGPEEPE-UHFFFAOYSA-N
79.84,-1467.4353970079471,-924.492290354497,-542.815873407652,,FVESISOEKSZHSW-UHFFFAOYSA-N__MQVTUCDDCPZJKL-UHFFFAOYSA-N
66.506,-2639.4061435940766,-1185.337331748608,-1453.962827685152,,JTKRNBONNJQHMX-UHFFFAOYSA-N__MILZCORGCYWJNB-LBPRGKRZSA-N
69.015,-1558.7977645905778,-1003.119430555997,-555.568352162879,,FQVGFAJBWPOKOF-UHFFFAOYSA-N__ZMUXOHRROCETKB-MSZQBOFLSA-N
62.35,-4571.917122363909,-1096.92210405863,-3474.89565733466,,ZXAKFQFCJXWYOL-UHFFFAOYSA-N__MSWYKTIRKWKOOU-UHFFFAOYSA-N
35.497,-2814.303217937805,-1863.280951864178,-950.965698291388,,RMMRURYNLWIUFW-XMYYRKMISA-N__NNHZOJJIBZMDKR-UHFFFAOYSA-N
40.46,-4397.822578283763,-882.325705415684,-3515.43239525993,,FNCZFJFFLHGWKO-UHFFFAOYSA-N__VRTUJVOCNBBHPX-UHFFFAOYSA-N
26.063,-3505.802905777731,-1735.577812438089,-1770.18355963173,,HJTXNSWYUBUUJN-UHFFFAOYSA-N__WNYDPRMLBXACDB-UHFFFAOYSA-N
67.029,-2962.6534771200627,-983.923514578061,-1978.623145694012,,CQUKEYOPQLFQKX-UHFFFAOYSA-N__PHCGBDKWIVJHDW-UHFFFAOYSA-N
50.476,-2494.168622832653,-1460.517030076934,-1033.571154874014,,PBGSIJUTMOJLQC-UHFFFAOYSA-N__AIILMWPGCMKYBG-ORWYPTJLSA-N
,-2299.947801702576,,,determine_bonds_failed,HZWGSTBKEGKATH-UHFFFAOYSA-N__RUYOJGDQYFSHNU-UHFFFAOYSA-N
70.663,-2887.877343132552,-866.966962771644,-2020.797771402519,,KHKSZEFNUFKCDR-UHFFFAOYSA-N__UKRDJHFNMMEMNQ-UHFFFAOYSA-N
47.177,-5148.3825057259355,-872.801674962409,-4275.505649632038,,QZFPVWBXGGXFFI-UHFFFAOYSA-N__XSPQXOVULWOLMR-UHFFFAOYSA-N
74.157,-2109.1169376668054,-1245.276087177592,-863.722674067151,,AETMIAIHKAJSTL-UHFFFAOYSA-N__HKUWXKNBFWXRTH-SJORKVTESA-N
,-4678.724247721389,,,determine_bonds_failed,DLNBJDKEKGALSJ-UHFFFAOYSA-N__BFZBYZBVPRTDSN-UHFFFAOYSA-N
53.654,-2887.876709636208,-2019.598622404544,-868.19258368623,,UKRDJHFNMMEMNQ-UHFFFAOYSA-N__KHKSZEFNUFKCDR-UHFFFAOYSA-N
,-2299.955668163022,,,determine_bonds_failed,RUYOJGDQYFSHNU-UHFFFAOYSA-N__HZWGSTBKEGKATH-UHFFFAOYSA-N
56.442,-2096.517180077049,-1139.585413239675,-956.841820297329,,HDNUIUNVPGJQFD-UHFFFAOYSA-N__BNFQQOXTTXWBNI-UHFFFAOYSA-N
20.188,-2322.2488247606,-1227.575099155611,-1094.641554193711,,BEWVKICSLCVQTQ-AWEZNQCLSA-N__KNVMPMOUYCPCJH-UHFFFAOYSA-N
28.898,-2198.758410965405,-1544.674704831823,-654.037654529336,,NDZUAQPOFRMUFT-UHFFFAOYSA-N__VDUFBAROEHLIMD-UHFFFAOYSA-N
57.253,-2921.5374455096016,-1403.995097034713,-1517.451110173486,,BWNPEQOIPZZQBV-UHFFFAOYSA-N__KDBQZOZTDIINNB-DHBLJYIZSA-N
48.83,-1676.09592702947,-760.81650473627,-915.201606305448,,VXMCWOZRMTYXHF-UHFFFAOYSA-N__YPJVTBLEZGYJDB-UHFFFAOYSA-N
53.623,-2076.0159080294407,-943.051371530187,-1132.879083331623,,NMNXQKAAPREGFI-UHFFFAOYSA-N__CUTJJRZGPOKACB-UHFFFAOYSA-N
,-4678.726747096587,,,determine_bonds_failed,BFZBYZBVPRTDSN-UHFFFAOYSA-N__DLNBJDKEKGALSJ-UHFFFAOYSA-N
70.063,-1679.8574239645388,-730.997440683008,-948.748330536727,,DNFACZBIVPAKRD-UHFFFAOYSA-N__OWKZUAZRATXXGA-UHFFFAOYSA-N
59.764,-3999.4414059307437,-538.307747611501,-3461.038418950412,,KSUQIEXBJAZVAP-UHFFFAOYSA-N__BFXBHCIOPNJXSL-UHFFFAOYSA-N
56.291,-2539.042064111784,-963.107441619993,-1575.844916811377,,AAXXJEOAOOYTLU-UHFFFAOYSA-N__ZRKCFYFNQQKTEO-QABMSTFYSA-N
29.164,-2281.347161355338,-723.109607546943,-1558.191077432469,,UKVWHODWYJBLHM-WDSKDSINSA-N__TXEZYGSHCNUXID-UHFFFAOYSA-N
53.484,-2428.604876904705,-917.356295348887,-1511.163349449651,,FANJFOUDYIKSIA-UHFFFAOYSA-N__FGWDDDLGHWJUPW-UHFFFAOYSA-N
50.625,-2424.8894125076713,-1563.692510026356,-861.116225954199,,YFUAOEXTPVEJHR-SFHVURJKSA-N__WQTZLFQPENQUQE-UHFFFAOYSA-N
53.624,-5688.535871619599,-1688.791532551495,-3999.658884403786,,SAZPZHMUBAPQSN-UHFFFAOYSA-N__QMIMCMXASVWUHW-UHFFFAOYSA-N
62.319,-2335.415960968163,-1066.438949287764,-1268.877699818417,,JVFTUMXKGWOPIQ-UHFFFAOYSA-N__DMBULRMPQRGKQQ-UHFFFAOYSA-N
54.841,-1531.1257294211352,-541.443682375658,-989.594652651584,,AHSQPFFBBHOZGR-UHFFFAOYSA-N__LWSPGIWEKGMRPF-LLVKDONJSA-N
60.23,-2785.914291663177,-1048.979328228864,-1736.838981516883,,OBDAERIURMKBGM-UHFFFAOYSA-N__YVGZWIWBIVJQMP-UHFFFAOYSA-N
44.559,-2388.6898151941573,-841.170367638354,-1547.448438685983,,KXNLYNMPDUFUFH-UHFFFAOYSA-N__YLEHMXJTUFIRRG-OAQYLSRUSA-N
44.938,-2947.873123482026,-1816.586864214265,-1131.214646317167,,GVJLUGRJTFQNSR-UHFFFAOYSA-N__SYRVJICRQZRBAI-UHFFFAOYSA-N
40.352,-4200.601415469452,-1891.380391053744,-2309.156718798904,,LPJPFAWDDZCDHJ-UHFFFAOYSA-N__DJBVMVQEHCZCHO-UHFFFAOYSA-N
50.285,-2281.354201900933,-1556.970336149795,-724.303730836628,,TXEZYGSHCNUXID-UHFFFAOYSA-N__UKVWHODWYJBLHM-WDSKDSINSA-N
76.6,-4867.3913268334745,-3471.493469655507,-1395.775787383938,,SYHUUTHFMYZULL-UHFFFAOYSA-N__SQXJNGGAHFSLDX-UHFFFAOYSA-N
56.422,-5688.510887442864,-3998.432115326408,-1689.988858065129,,QMIMCMXASVWUHW-UHFFFAOYSA-N__SAZPZHMUBAPQSN-UHFFFAOYSA-N
35.759,-2526.6502437175363,-1763.561669114049,-763.031589266669,,AYSYZYDPZFNFEY-UHFFFAOYSA-N__WERVPNVYCGUZET-LMVFSUKVSA-N
58.813,-2914.70529399301,-1454.274461331428,-1460.337107413725,,KTRMYIPABYEGSK-UHFFFAOYSA-N__VGHSTMYMBAFVDE-UHFFFAOYSA-N
44.01,-2003.8841384099499,-511.491547471084,-1492.322457157737,,PLICKHNDGZZUCO-UHFFFAOYSA-N__GGSPEUKALBBPFA-AJTFRIOCSA-N
42.44,-2348.051175930542,-845.14192084328,-1502.841623065147,,SXLVORZDSNJLJV-UHFFFAOYSA-N__ZRUCUOCNXUUCDF-UHFFFAOYSA-N
82.78,-1712.6251399962448,-999.939548129447,-712.553674186756,,KWHFQVAHHPKZMV-UHFFFAOYSA-N__UQDABJDJXDKDHN-UHFFFAOYSA-N
69.727,-2448.995973539714,-1015.035187908589,-1433.849668742531,,VFHXOMXXNNXPDC-UHFFFAOYSA-N__OFNVGIYXVDHPRP-UHFFFAOYSA-N
88.087,-2451.392805478625,-1493.287519760582,-957.964910516373,,HVTGWUOFWMUXJA-UHFFFAOYSA-N__HCWJFVVHRWHNTD-UHFFFAOYSA-N
32.365,-3556.3659652154865,-2234.553804949435,-1321.760583628678,,HPOMOFTVRJSGIY-UHFFFAOYSA-N__WRIACKRFXQHWMI-ACCUITESSA-N
53.266,-1326.698387641977,-478.883012540144,-847.7304910259,,BWMHXYBTVJIRPL-UHFFFAOYSA-N__OHTFZCIEAPFPHM-UHFFFAOYSA-N
43.889,-2556.7263117456323,-920.396577604201,-1636.259792010118,,YFAXXSIMGCOKJK-UHFFFAOYSA-N__CUAYEHJEMGUPOF-UHFFFAOYSA-N
61.652,-2097.356243797899,-1342.824444296826,-754.433551335326,,AGAIPYOYLQSXCV-UHFFFAOYSA-N__GXMOKNLOUWSWMM-UHFFFAOYSA-N
43.182,-2415.372646370696,-1486.337842924741,-928.965987807555,,FQWQXVWNRHEOHA-UHFFFAOYSA-N__BLVSVCICFROXAH-UHFFFAOYSA-N
35.348,-2013.0925616543195,-786.376340852952,-1226.659889656885,,GWRLEGVAXLUWKW-UHFFFAOYSA-N__ZAOSJXGNXZXORU-UHFFFAOYSA-N
24.001,-2516.675895509492,-1221.107241973955,-1295.530405395162,,WGHCLRWZYBJKEW-UHFFFAOYSA-N__QXOVNLSMRCXOAO-UHFFFAOYSA-N
42.613,-2085.1227987807697,-751.857890838563,-1333.197000461703,,PGRCDVGDANTYCP-UHFFFAOYSA-N__JQHYAKIKWBVVPX-UHFFFAOYSA-N
52.22,-1805.894136609144,-737.98179911054,-1067.829120341081,,IEPIHVGKNLIVJB-UHFFFAOYSA-N__ILMSAIKEEJDSRZ-UHFFFAOYSA-N
42.495,-4930.094635448198,-1056.796973571355,-3873.229942108078,,SADVBOIVGXFRIX-UHFFFAOYSA-N__FIPNRAKJOBAIRH-IRWQIABSSA-N
,-2949.5832909799165,,,split_failed_ring_bond,JLFPKMJBFTWJPH-UHFFFAOYSA-N__PDRCQFLVZURVLJ-MNISWBMWSA-N
,-2035.917068260606,,,determine_bonds_failed,SXFQDAJMHUWUKU-UHFFFAOYSA-N__OKKOLCSGONNEPL-UHFFFAOYSA-N
58.723,-1720.419831733259,-853.349317758518,-866.976932284118,,OVSKBSANDITPJP-UHFFFAOYSA-N__CHUSXVUMAATDBS-UHFFFAOYSA-N
,-4972.211819257095,,,determine_bonds_failed,BVQMACFTXIZUJL-UHFFFAOYSA-N__NVFODFGBQWOKJD-UHFFFAOYSA-N
67.714,-2259.080402171122,-1252.654003529725,-1006.31848917078,,DWRJSVQSFPMYHS-UHFFFAOYSA-N__CYTFDWODNVCTQQ-PGEBRLAQSA-N
-3.311,-4930.084799531085,-3872.078656490954,-1058.011419113435,,FIPNRAKJOBAIRH-IRWQIABSSA-N__SADVBOIVGXFRIX-UHFFFAOYSA-N
,-2035.909869110058,,,determine_bonds_failed,OKKOLCSGONNEPL-UHFFFAOYSA-N__SXFQDAJMHUWUKU-UHFFFAOYSA-N
51.85,-1805.888117625411,-1066.60984249231,-739.195646969488,,ILMSAIKEEJDSRZ-UHFFFAOYSA-N__IEPIHVGKNLIVJB-UHFFFAOYSA-N
40.859,-4779.277798248703,-3676.27775411279,-1102.93493175401,,ZCUACPZSINRHMI-UHFFFAOYSA-N__SXQOMYWFFYZTQT-UHFFFAOYSA-N
56.796,-1829.751777068849,-1020.021286591714,-809.639980381501,,GLTAAKACCRQOPX-UHFFFAOYSA-N__MYBWLILIBMGZKP-UHFFFAOYSA-N
49.625,-4399.395745499756,-3669.475332100525,-729.841331195965,,VZBFSVQLFNMSCE-UHFFFAOYSA-N__XZIMBBUYLQLSFF-UHFFFAOYSA-N
30.059,-3136.728538979639,-2214.844438850168,-921.836198135493,,JZRQEMHJSKMRAX-QUCCMNQESA-N__UMKJKQRZAHCKED-UHFFFAOYSA-N
51.23,-2216.106370089996,-1137.780107040882,-1078.244622572268,,ACLJTFSOUPNWJP-UHFFFAOYSA-N__YXKNIFJIKZPMRB-UHFFFAOYSA-N
56.119,-4835.217339613173,-1264.485849685836,-3570.642059227479,,YMBTUSAHKTUQFE-MDJBTPMJSA-N__OPYBCEAZEDTVOQ-UHFFFAOYSA-N
21.587,-2812.808193139994,-879.10655214255,-1933.667239739279,,WZMWXKORXPKGKP-DAFODLJHSA-N__ANCJGMZRJMMRIB-RPPGKUMJSA-N
51.276,-2383.5114425459574,-1033.582011215812,-1349.847717385497,,GTEZQOCVTNORJP-UHFFFAOYSA-N__YIVUYXFVLJCKIE-UHFFFAOYSA-N
46.704,-1382.207677783712,-626.863521710901,-755.269728904097,,LUMKJUFDWDAFMF-UHFFFAOYSA-N__FSPAOCMZASAPQL-UHFFFAOYSA-N
,-1773.345137324078,,,determine_bonds_failed,PLFAWBALTMKWRU-UHFFFAOYSA-N__CIKDGZZOBHAAEH-UHFFFAOYSA-N
44.046,-2216.0998825355578,-1077.02972088033,-1138.999970160068,,YXKNIFJIKZPMRB-UHFFFAOYSA-N__ACLJTFSOUPNWJP-UHFFFAOYSA-N
