bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.883,-4984.626297727818,-1490.333748272125,-3494.227398418114,,QJRRXVAFIITFDJ-NIVVRJPPSA-N__RZZYKNPKZKPPLV-UHFFFAOYSA-N
,-2201.716821144604,,,determine_bonds_failed,JPYOHYUAQJTHJQ-UHFFFAOYSA-N__BWQDJMUABOFWKT-UHFFFAOYSA-N
61.528,-2289.5056561152337,-802.238932128251,-1487.168672153326,,TYDBCXZWUXGXDP-UHFFFAOYSA-N__YDDYVLKMVKSOKR-ZENAZSQFSA-N
12.8,-2510.837263836058,-1822.939153381843,-687.87771233043,,YYCJXSDRQXJVHO-UHFFFAOYSA-N__XUDAMDNINHEXIF-UHFFFAOYSA-N
65.97,-3090.7093022607137,-894.925372212681,-2195.678799730231,,KFWJMYBMNOGAJN-UHFFFAOYSA-N__RXPJMHTVNMLTTG-UHFFFAOYSA-N
,-2201.724393244149,,,determine_bonds_failed,BWQDJMUABOFWKT-UHFFFAOYSA-N__JPYOHYUAQJTHJQ-UHFFFAOYSA-N
17.963,-2095.4849227136197,-945.430543843674,-1150.025752210637,,SMHDGGBQKPFTBS-UHFFFAOYSA-N__OOVKFCVNQMPZRR-UHFFFAOYSA-N
57.903,-1709.192758030363,-656.18708624287,-1052.913397341531,,SSWSLIIODKYKJN-RGURZIINSA-N__NIVPSHKIMLKRPU-UHFFFAOYSA-N
50.618,-4984.637026929351,-3493.009824321293,-1491.546537758497,,RZZYKNPKZKPPLV-UHFFFAOYSA-N__QJRRXVAFIITFDJ-NIVVRJPPSA-N
38.001,-3298.2822201495014,-1341.853545249448,-1956.368116048157,,WKFJKDQTGXCPHJ-UHFFFAOYSA-N__LWGROXXVPSXALC-UHFFFAOYSA-N
42.134,-2459.087034537046,-983.499778467226,-1475.520111968791,,FIKAHXHPFQIDQU-UHFFFAOYSA-N__HGIAXQXVJYDJTG-UHFFFAOYSA-N
58.817,-3494.921465379185,-2802.885142066222,-691.942592063825,,LTGZRJROPKXLBF-UHFFFAOYSA-N__XDGGHWSPLSWRIX-UHFFFAOYSA-N
39.344,-2918.387451772396,-889.760386597301,-2028.564366190303,,SHNAUYAILZXKQN-UHFFFAOYSA-N__HXKYCOYJXSVHQH-UHFFFAOYSA-N
54.875,-2101.608887004021,-1144.701527485335,-956.819911264208,,CZBXPPZKTQMZNC-UHFFFAOYSA-N__FXBJYJCSRJXMOE-UHFFFAOYSA-N
-6.232,-3307.9307641393743,-1629.108809277731,-1678.831886229308,,RUVUGFBIZIYWHJ-UHFFFAOYSA-N__VDMQZRFBAOOGSF-UHFFFAOYSA-N
22.53,-3298.276714592975,-1955.16938231019,-1343.071428020405,,LWGROXXVPSXALC-UHFFFAOYSA-N__WKFJKDQTGXCPHJ-UHFFFAOYSA-N
53.893,-2039.9070410416612,-1066.929488140762,-972.891669492421,,LRPGAKCRXNPSBY-UHFFFAOYSA-N__DRNKWVQIINTQRP-UHFFFAOYSA-N
61.638,-2352.852492146652,-1105.843693767278,-1246.910572152786,,WVGVOUAWUXKNKI-UHFFFAOYSA-N__SDTIEHQQJUYWEI-UHFFFAOYSA-N
43.861,-2352.849655577579,-1245.708671745916,-1107.071086113122,,SDTIEHQQJUYWEI-UHFFFAOYSA-N__WVGVOUAWUXKNKI-UHFFFAOYSA-N
66.86,-1574.8217484543702,-917.546292591583,-657.168908307731,,OANRFZYHRKPVMB-UHFFFAOYSA-N__LITDPXRQVKGBBF-UHFFFAOYSA-N
54.596,-2455.269262626445,-1579.984390793275,-875.197868254957,,UZQMYRQBVWYANZ-UHFFFAOYSA-N__SQPPPVGCAIVOIC-UHFFFAOYSA-N
50.386,-1853.5305087213599,-967.796599358672,-885.653614480276,,INBAVRNOBMUIIH-FOYGFLCZSA-N__STVICOAYLHRRIK-UHFFFAOYSA-N
66.181,-2846.340604543929,-1270.912199204207,-1575.322939856857,,AVZRQIDKBCLGPG-UHFFFAOYSA-N__JZCVYHBOZWATOU-UHFFFAOYSA-N
44.121,-3812.4281797568146,-2026.361367897537,-1785.996500589714,,BIKRJLPGVGFPDA-UHFFFAOYSA-N__FVZWSHNUKKVEJF-UHFFFAOYSA-N
78.778,-1952.024236304193,-1254.643550720556,-697.255144092059,,NMJRJERMCYKMED-UHFFFAOYSA-N__CYPMJBSTINOLCQ-UHFFFAOYSA-N
28.338,-2289.462937241705,-1485.976318733693,-803.441458715123,,YDDYVLKMVKSOKR-ZENAZSQFSA-N__TYDBCXZWUXGXDP-UHFFFAOYSA-N
57.561,-2075.770279683682,-592.005284721993,-1483.673265092579,,XWLOFYVXRAOYHW-UHFFFAOYSA-N__LZFQKXNPSNHLNA-HHHXNRCGSA-N
64.487,-3867.6278329677,-3247.494437362668,-620.03062855325,,SBRZKRYZAXNNEP-UHFFFAOYSA-N__AINIGAFZVZBHGB-UHFFFAOYSA-N
48.61,-3867.630969899156,-618.834618602192,-3248.718886893951,,AINIGAFZVZBHGB-UHFFFAOYSA-N__SBRZKRYZAXNNEP-UHFFFAOYSA-N
65.057,-6744.58868574643,-905.044388286096,-5839.44062271478,,WAMCVFSQNAESOQ-UHFFFAOYSA-N__MLFOMNDGEQQOQX-UHFFFAOYSA-N
51.554,-6744.585369355009,-5838.231206653923,-906.272005618053,,MLFOMNDGEQQOQX-UHFFFAOYSA-N__WAMCVFSQNAESOQ-UHFFFAOYSA-N
