bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
35.3,-2244.002341251843,-1440.166438054978,-803.779649785067,,RZQRUQWEJZRMKR-UHFFFAOYSA-N__XPALOSRPVNMUGL-UHFFFAOYSA-N
53.006,-1903.075349105786,-1249.553740659198,-653.437138275029,,DHOFARITZGWDSN-UHFFFAOYSA-N__HMLXOAYCGCWQKE-UHFFFAOYSA-N
41.761,-2244.0214696514317,-802.566677532038,-1441.388241978475,,XPALOSRPVNMUGL-UHFFFAOYSA-N__RZQRUQWEJZRMKR-UHFFFAOYSA-N
44.586,-4484.741212298732,-912.047181016013,-3572.622978486382,,XQJMYBTWJIRZGZ-UHFFFAOYSA-N__RKAKPLHQPGPCRW-UHFFFAOYSA-N
30.743,-2165.732647181847,-1240.31566442238,-925.367991002433,,KMSHPWUPIKDYIK-UHFFFAOYSA-N__URLHGNVAPKLSBC-ZDUSSCGKSA-N
49.919,-1912.3748648329079,-903.141285763116,-1009.154027348661,,TWXCQZGBVXDDHV-UHFFFAOYSA-N__DBAKKVKSBIMBNO-UHFFFAOYSA-N
26.552,-2590.9163965019648,-1443.543090060806,-1147.330993259744,,KZKIQMCJYAZFDZ-UHFFFAOYSA-N__CHJUDLNQEADYAS-UHFFFAOYSA-N
32.754,-2590.919468427215,-1146.110573314187,-1444.756697902249,,CHJUDLNQEADYAS-UHFFFAOYSA-N__KZKIQMCJYAZFDZ-UHFFFAOYSA-N
45.336,-1849.801921325665,-960.484126316822,-889.245548256984,,NRYPDLWWEBBKSG-UHFFFAOYSA-N__AOWQZPKHJCFEEH-UHFFFAOYSA-N
38.195,-1930.069516739026,-1130.054212887154,-799.954437035377,,HPAUQOYUMNSGKF-GDNBJRDFSA-N__KYYAKTQMRYXQSC-UHFFFAOYSA-N
23.698,-2898.04981065122,-1524.097824099309,-1373.91422088621,,MSNHTRZXYPAICC-UHFFFAOYSA-N__AEIXQAVPLJCLNO-UHFFFAOYSA-N
45.053,-2806.9007387645433,-1042.668078753041,-1764.160864222785,,BNFUJLTWXKMJLB-UHFFFAOYSA-N__XJBMFSHJFYJDNG-UHFFFAOYSA-N
27.144,-2440.160854682691,-1573.891187578547,-866.226410408707,,SZIBCWZIFJAKMM-UHFFFAOYSA-N__ALVVITAAHIECLR-UHFFFAOYSA-N
,-1941.278563942859,,,determine_bonds_failed,HFGQLXCDZIYFJF-UHFFFAOYSA-N__QYADLYXBIYSMIQ-UHFFFAOYSA-N
53.929,-1849.79466509025,-888.014372479035,-961.694350825345,,AOWQZPKHJCFEEH-UHFFFAOYSA-N__NRYPDLWWEBBKSG-UHFFFAOYSA-N
,-2435.630775618666,,,determine_bonds_failed,DGVOUNRLVZOYDG-UHFFFAOYSA-N__TZVQYKXWNFQCRO-UHFFFAOYSA-N
37.328,-2806.8902321710016,-1762.943904962614,-1043.886841916405,,XJBMFSHJFYJDNG-UHFFFAOYSA-N__BNFUJLTWXKMJLB-UHFFFAOYSA-N
38.256,-2287.360123324574,-1136.109665185718,-1151.189493511491,,KAMRJZUVYJHBNW-UHFFFAOYSA-N__BVRWMYZYDSBVBN-UHFFFAOYSA-N
35.193,-1758.0425937845212,-893.949457668754,-864.03705210009,,VGMBEICFGISXBJ-UHFFFAOYSA-N__LGHPIZFMMFDSPY-ZIAGYGMSSA-N
49.306,-1758.0605817659311,-862.818940370725,-895.163067691352,,LGHPIZFMMFDSPY-ZIAGYGMSSA-N__VGMBEICFGISXBJ-UHFFFAOYSA-N
43.193,-2682.570551922623,-1394.682768445198,-1287.818951618402,,XGEDACYTWBCVST-UHFFFAOYSA-N__LHTMUHZLORMOTN-UHFFFAOYSA-N
50.201,-6442.459118509539,-910.087500748692,-5532.291616764658,,WGRDZOOMIMVNFC-UHFFFAOYSA-N__LCFDGCWNABWTDL-UHFFFAOYSA-N
23.568,-2634.117898578273,-1107.949774737628,-1526.130565274466,,ZHFBTELFDCAOTF-UHFFFAOYSA-N__AJSJXZXNIFCBLZ-CWTRNNRKSA-N
39.34,-2081.435934782315,-993.63524145737,-1087.738001560536,,VEHXKUNAGOJDJB-UHFFFAOYSA-N__GHRWYKQGSWIPGM-UHFFFAOYSA-N
28.621,-2081.4189256855234,-1086.520935787285,-994.852379310083,,GHRWYKQGSWIPGM-UHFFFAOYSA-N__VEHXKUNAGOJDJB-UHFFFAOYSA-N
44.197,-2558.6966852443093,-1312.644455462833,-1245.981797764122,,FMNYBACOVKJZCJ-UHFFFAOYSA-N__UXIGNILVFCHCJI-UHFFFAOYSA-N
32.494,-2567.182329528451,-1294.316121928978,-1272.814425418567,,OOOMXIWJNNDBAB-UHFFFAOYSA-N__PAEGXGBVJAGENI-UHFFFAOYSA-N
28.788,-2173.0174011855497,-577.31382928416,-1595.657695711411,,YTCUWLDWTFIPTL-VOTSOKGWSA-N__JCEAJEQDSYXXFU-UHFFFAOYSA-N
43.555,-2755.9635435301716,-1981.191345916309,-774.702787728084,,GDNRNLOTZVRNDN-UHFFFAOYSA-N__QRFATFMXDWIQLA-UHFFFAOYSA-N
42.576,-1853.91290795142,-1003.924036217759,-849.92102327309,,QQHBXHGIFBWLFM-UHFFFAOYSA-N__HEMJKMXLKXJDAX-UHFFFAOYSA-N
46.046,-2682.569323880119,-1286.597980652723,-1395.897964758002,,LHTMUHZLORMOTN-UHFFFAOYSA-N__XGEDACYTWBCVST-UHFFFAOYSA-N
42.276,-1835.2074963431648,-755.247032088879,-1079.893092677544,,VEIMRCVELPUNAD-UHFFFAOYSA-N__KVDSSHGRIXCRQR-UHFFFAOYSA-N
41.111,-1835.212304956132,-1078.681246400269,-756.465544635748,,KVDSSHGRIXCRQR-UHFFFAOYSA-N__VEIMRCVELPUNAD-UHFFFAOYSA-N
27.688,-2634.124908768617,-1524.922421942226,-1109.158363767146,,AJSJXZXNIFCBLZ-CWTRNNRKSA-N__ZHFBTELFDCAOTF-UHFFFAOYSA-N
22.638,-2892.757457032525,-1714.636798459494,-1178.084581992834,,UXAWKXHLPHSAEK-UHFFFAOYSA-N__VZHMXZJWEDJRKU-AWEZNQCLSA-N
42.499,-2257.7252873454186,-922.526711786089,-1335.130848560843,,NRQVUMWNAGPKFK-UHFFFAOYSA-N__FJIABUNQEKCTNV-UHFFFAOYSA-N
39.82,-2257.724975111106,-1333.915693544898,-923.745824806749,,FJIABUNQEKCTNV-UHFFFAOYSA-N__NRQVUMWNAGPKFK-UHFFFAOYSA-N
20.566,-4965.774960870438,-1517.089914032838,-3448.652272059505,,LYYGFDDRJPXWCT-UHFFFAOYSA-N__BXHOQUORFMCCLJ-UHFFFAOYSA-N
42.681,-2755.966224484895,-773.487288014504,-1982.410919392319,,QRFATFMXDWIQLA-UHFFFAOYSA-N__GDNRNLOTZVRNDN-UHFFFAOYSA-N
54.465,-2259.77746113923,-1426.005304635363,-833.685360958894,,SRQJLBABBFPCCC-HKKVYVSESA-N__CALUBTIOKDSPJS-UHFFFAOYSA-N
48.987,-2259.770944905174,-832.465941224995,-1427.226938551756,,CALUBTIOKDSPJS-UHFFFAOYSA-N__SRQJLBABBFPCCC-HKKVYVSESA-N
29.446,-2587.239101920141,-1533.619890085067,-1053.572287420877,,RXCFPUBISXZSOC-IBGZPJMESA-N__ASYKXEVEIRRPCB-UHFFFAOYSA-N
30.313,-2587.242510246226,-1052.357629564469,-1534.836573996063,,ASYKXEVEIRRPCB-UHFFFAOYSA-N__RXCFPUBISXZSOC-IBGZPJMESA-N
31.038,-2665.7814684393397,-807.028636304639,-1858.703369295348,,HEOXUWUBXODORB-UHFFFAOYSA-N__CFTXJVDOVLSIQO-UHFFFAOYSA-N
35.686,-2665.779954544385,-1857.481517522157,-808.24156782097,,CFTXJVDOVLSIQO-UHFFFAOYSA-N__HEOXUWUBXODORB-UHFFFAOYSA-N
49.284,-1615.37904324574,-806.052805432725,-809.247699128061,,CSNBGTJVWNMYLR-UHFFFAOYSA-N__HSLAUYBXAVNZJY-UHFFFAOYSA-N
47.41,-3108.205588640086,-1579.681610462121,-1528.448425372827,,LZFBGUHIQLKYKR-UHFFFAOYSA-N__CQDNDCJOQNCUGJ-UHFFFAOYSA-N
46.714,-1872.218448224355,-906.233210784169,-965.910794217865,,JKFKYGFUFFFTCG-UHFFFAOYSA-N__TUHAXJRKHALZKK-LJQANCHMSA-N
49.022,-2568.3534756119943,-867.447645726634,-1700.82770843174,,KMRQSHNFFYUBKF-UHFFFAOYSA-N__TYHQGJNBLGQUQR-AOOOYVTPSA-N
,-1759.545274194938,,,determine_bonds_failed,WQWWRYIWYJNCAL-UHFFFAOYSA-N__IUZNBLQXSBTQNU-UHFFFAOYSA-N
56.571,-2513.685669305224,-1149.655573452301,-1363.939943841444,,JLDLCNVAKWTJFE-UHFFFAOYSA-N__ZLLHXLLNRLICQP-UHFFFAOYSA-N
51.261,-1506.853985343529,-423.532484835656,-1083.23981110981,,QNGNSVIICDLXHT-UHFFFAOYSA-N__QGGHGEOZUYNMBW-UHFFFAOYSA-N
42.574,-1872.2243574156691,-964.698803360009,-907.457707602952,,TUHAXJRKHALZKK-LJQANCHMSA-N__JKFKYGFUFFFTCG-UHFFFAOYSA-N
59.228,-1916.534330458214,-1092.414285124106,-824.02565895863,,VMCLNNUYZXRNTA-UHFFFAOYSA-N__VVYZYCWKFCQIJF-UHFFFAOYSA-N
,-1840.9846367645912,,,determine_bonds_failed,KVHCVJMODJXYQX-UHFFFAOYSA-N__WOUFMTXUMIOIED-UHFFFAOYSA-N
50.046,-2032.15886445802,-1146.013118155567,-886.065993628619,,MAXJUMLNLQDMCY-UHFFFAOYSA-N__SJRZLMJOLMHIJH-UHFFFAOYSA-N
26.33,-3227.205794576953,-1531.860052464704,-1695.303781925763,,QLGJCLUSVIPWKH-UHFFFAOYSA-N__GTQAZKAIZLRMMS-UHFFFAOYSA-N
33.437,-2698.9414302700625,-826.869439813911,-1872.018705682893,,JPJSLZORJBANNH-UHFFFAOYSA-N__XIKQYWBXFQSHIC-UHFFFAOYSA-N
30.605,-3227.2154533046123,-1694.086988113992,-1533.079693196844,,GTQAZKAIZLRMMS-UHFFFAOYSA-N__QLGJCLUSVIPWKH-UHFFFAOYSA-N
68.11,-2054.732399128751,-267.713936105488,-1786.909922439681,,DFROXCBXGTURDH-UHFFFAOYSA-N__GPFHWLNJYWSQDJ-VMPITWQZSA-N
56.38,-2290.669267357553,-1189.129317454493,-1101.450103025972,,ONBWFZXWFRJUJM-UHFFFAOYSA-N__CNIBVJGRBROSNS-UHFFFAOYSA-N
51.985,-2188.486075861355,-1315.434166999859,-872.969066217332,,WPPIIKHUOSOZNZ-UHFFFAOYSA-N__REJCPYRWSQLXPR-UHFFFAOYSA-N
34.166,-3348.85280792541,-2026.213236279622,-1322.585124378076,,PNQBQYZRSVAYKB-UHFFFAOYSA-N__YWYVBUHAQFXDII-UHFFFAOYSA-N
45.419,-1318.060239248823,-613.324184040483,-704.663674809641,,BYGBGNAPGTYELT-UHFFFAOYSA-N__MWSKDGPKFCWPOF-QMMMGPOBSA-N
45.732,-1811.89128929895,-1023.460169407062,-788.358241417423,,PIAYCCQWJJRZES-UHFFFAOYSA-N__PETXAKQPXVWOQQ-UHFFFAOYSA-N
26.934,-3348.8444685498307,-1321.366814554056,-2027.434732480486,,YWYVBUHAQFXDII-UHFFFAOYSA-N__PNQBQYZRSVAYKB-UHFFFAOYSA-N
38.535,-6727.642239435519,-675.232884301601,-6052.347945802007,,KDTNBNLBUDATOL-UHFFFAOYSA-N__KNCURIRTQJRVLA-UHFFFAOYSA-N
31.612,-1661.304949269152,-707.809596367157,-953.444975497829,,WQLRXEPKZBDFSM-UHFFFAOYSA-N__CVNURXAXRUUSEQ-UHFFFAOYSA-N
52.932,-2558.204287020188,-733.413066844823,-1824.706867162139,,SCCIHFJBMVJTLP-UHFFFAOYSA-N__ZAFPUODVKJRNAJ-UHFFFAOYSA-N
