bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.929,-3775.190112538662,-2108.120968784945,-1667.008700096819,,HYEQAQUHICONOL-UHFFFAOYSA-N__GHROQUYQWCQCAU-UHFFFAOYSA-N
56.929,-1781.405287549219,-748.248074076199,-1033.066491186259,,FSINXRLXEIGEBY-UHFFFAOYSA-N__PSUZBRYKGODLQQ-UHFFFAOYSA-N
59.222,-1781.4102775904341,-1031.837323086268,-749.478577776157,,PSUZBRYKGODLQQ-UHFFFAOYSA-N__FSINXRLXEIGEBY-UHFFFAOYSA-N
38.626,-1871.107853258399,-1279.753148546087,-591.293149732113,,ZOIMMHWXXHBBBJ-UHFFFAOYSA-N__UCFYTGMADQFCTL-UHFFFAOYSA-N
57.97,-2523.8876472176867,-826.432237622836,-1697.363028137122,,GOANVTGVUHLXKI-UHFFFAOYSA-N__OPBIBYIIEPVIGA-UHFFFAOYSA-N
46.761,-1734.0590414765018,-979.314672228187,-754.669851371314,,CMACOEXSSVXLSN-UHFFFAOYSA-N__MLHFTXOLLVZBHQ-UHFFFAOYSA-N
39.387,-1734.059015440477,-753.453973662841,-980.54227391022,,MLHFTXOLLVZBHQ-UHFFFAOYSA-N__CMACOEXSSVXLSN-UHFFFAOYSA-N
29.186,-1771.226044384796,-966.268313543493,-804.911220242873,,VCQPAWCBYPFXIQ-UHFFFAOYSA-N__WSBSYSKBNBDPEN-UHFFFAOYSA-N
28.401,-1771.229701638048,-803.701814292177,-967.482627012439,,WSBSYSKBNBDPEN-UHFFFAOYSA-N__VCQPAWCBYPFXIQ-UHFFFAOYSA-N
48.667,-2523.872653195632,-1696.139765776199,-827.655331294811,,OPBIBYIIEPVIGA-UHFFFAOYSA-N__GOANVTGVUHLXKI-UHFFFAOYSA-N
44.157,-5192.531053734968,-1184.959854515079,-4007.500829777551,,CRUGGIMSZNNRRX-UHFFFAOYSA-N__HEOIYNYLBBVCBQ-UHFFFAOYSA-N
43.91,-2556.302622936765,-1531.031612742033,-1025.201035599594,,SKSKCGKKISCWRW-UHFFFAOYSA-N__BMEFQKSYMPWCGM-UHFFFAOYSA-N
44.347,-2556.3073433587642,-1023.981554069763,-1532.255117216851,,BMEFQKSYMPWCGM-UHFFFAOYSA-N__SKSKCGKKISCWRW-UHFFFAOYSA-N
20.557,-3323.735473135404,-1532.986022968183,-1790.716690845779,,RCYOZRHDXVGXLY-UHFFFAOYSA-N__KMCNHKMBFGXFMW-UHFFFAOYSA-N
48.238,-3323.7650259666534,-1789.484248095815,-1534.203906231679,,KMCNHKMBFGXFMW-UHFFFAOYSA-N__RCYOZRHDXVGXLY-UHFFFAOYSA-N
48.499,-5192.534284492823,-4006.276263910261,-1186.18073185457,,HEOIYNYLBBVCBQ-UHFFFAOYSA-N__CRUGGIMSZNNRRX-UHFFFAOYSA-N
30.318,-3486.747498741998,-1478.273520671341,-2008.425663196977,,LBBMJKMGJVSUKG-HNNXBMFYSA-N__VPRDAWXTMNKKCC-ONEGZZNKSA-N
23.954,-3486.729613595834,-2007.198735909151,-1479.492703821143,,VPRDAWXTMNKKCC-ONEGZZNKSA-N__LBBMJKMGJVSUKG-HNNXBMFYSA-N
22.131,-5616.952029831865,-4274.31139312501,-1342.605368375454,,XSPQXOVULWOLMR-UHFFFAOYSA-N__RGFZRLOYNDZBTH-UHFFFAOYSA-N
46.471,-2162.336152690904,-1137.032814631228,-1025.229282128339,,IOLQGVNJBPAFRX-UHFFFAOYSA-N__WZSMCIUOHWXQSD-UHFFFAOYSA-N
48.069,-2162.339541771322,-1024.020917799481,-1138.242020990482,,WZSMCIUOHWXQSD-UHFFFAOYSA-N__IOLQGVNJBPAFRX-UHFFFAOYSA-N
,-2816.035198004743,,,determine_bonds_failed,BXPDTSSMWOBJED-UHFFFAOYSA-N__ANNIQQKRPQECDI-UHFFFAOYSA-N
,-2816.032444532702,,,determine_bonds_failed,ANNIQQKRPQECDI-UHFFFAOYSA-N__BXPDTSSMWOBJED-UHFFFAOYSA-N
44.95,-5123.656398900026,-3489.715414798306,-1633.869351824215,,PYJXCGPWFJCROV-UHFFFAOYSA-N__FFMJCPNTRPJTJM-UHFFFAOYSA-N
39.55,-5123.652152570269,-1632.651712543996,-3490.937413204157,,FFMJCPNTRPJTJM-UHFFFAOYSA-N__PYJXCGPWFJCROV-UHFFFAOYSA-N
51.261,-2091.5567300813123,-1482.172978831522,-609.302061090915,,MQLWZRFIOJNWPO-UHFFFAOYSA-N__GZUQGNQLOJWLLZ-UHFFFAOYSA-N
54.935,-2091.551100150227,-608.06948364721,-1483.394072495742,,GZUQGNQLOJWLLZ-UHFFFAOYSA-N__MQLWZRFIOJNWPO-UHFFFAOYSA-N
61.246,-2126.3584987811632,-1378.201061642572,-748.059835197335,,ASGPZSGXKUAQSJ-UHFFFAOYSA-N__FWLDUJMYFPHOQJ-UHFFFAOYSA-N
63.702,-2126.360666008808,-746.838024649333,-1379.421126283527,,FWLDUJMYFPHOQJ-UHFFFAOYSA-N__ASGPZSGXKUAQSJ-UHFFFAOYSA-N
36.991,-1940.547817781718,-820.705058438765,-1119.783809664575,,MVMNZABISVXFEC-UHFFFAOYSA-N__NDIMETXKYDJNLY-UHFFFAOYSA-N
52.335,-1877.9959103986641,-783.729504736262,-1094.183004044387,,ZCENFRYKLUTNSC-UHFFFAOYSA-N__QISPNHJTGUXOOG-JXMROGBWSA-N
39.078,-1940.5428155763311,-1118.556827317585,-821.923713194447,,NDIMETXKYDJNLY-UHFFFAOYSA-N__MVMNZABISVXFEC-UHFFFAOYSA-N
35.055,-3561.6162579406937,-1835.698221962913,-1725.86217252817,,HNDVGXQXLBOBRO-UHFFFAOYSA-N__HTIMYXREIHDNMA-UHFFFAOYSA-N
43.997,-1703.8671284331851,-1206.023173980535,-497.773840867622,,IIYAMGNCVYHQKX-UHFFFAOYSA-N__FVTALYYPJIMHLI-UHFFFAOYSA-N
44.769,-2308.780439286426,-1341.20715034624,-967.501945600728,,QGOBAMBJZWFCHE-UHFFFAOYSA-N__XFUBLCYOFKIKFQ-UHFFFAOYSA-N
19.272,-3561.6102466907887,-1724.650839526329,-1836.928695188538,,HTIMYXREIHDNMA-UHFFFAOYSA-N__HNDVGXQXLBOBRO-UHFFFAOYSA-N
46.736,-2308.77945442438,-966.282241065515,-1342.422735026204,,XFUBLCYOFKIKFQ-UHFFFAOYSA-N__QGOBAMBJZWFCHE-UHFFFAOYSA-N
46.65,-1703.871109511263,-496.543022409164,-1207.253745914586,,FVTALYYPJIMHLI-UHFFFAOYSA-N__IIYAMGNCVYHQKX-UHFFFAOYSA-N
43.494,-4236.921657280579,-3469.323214088982,-767.529130556594,,GMIPQZUFTRJCBL-UHFFFAOYSA-N__LXUOKHDKIBFTSP-UHFFFAOYSA-N
38.676,-4236.922541598179,-766.310827594566,-3470.550079907132,,LXUOKHDKIBFTSP-UHFFFAOYSA-N__GMIPQZUFTRJCBL-UHFFFAOYSA-N
47.415,-1877.9927496842179,-1092.954546388919,-784.962642107915,,QISPNHJTGUXOOG-JXMROGBWSA-N__ZCENFRYKLUTNSC-UHFFFAOYSA-N
49.348,-2760.280629633455,-1294.999895700048,-1465.202093333888,,FUTYTLQGHKTOLU-UHFFFAOYSA-N__JZMJZDMCOOGJMX-UHFFFAOYSA-N
40.754,-3912.095342997413,-3033.648973017248,-878.38142387831,,ZGYWTNJGTMRSDK-UHFFFAOYSA-N__MPUGMYBYEDTGMV-UHFFFAOYSA-N
45.649,-2760.2743301946994,-1463.983484248647,-1296.218099600534,,JZMJZDMCOOGJMX-UHFFFAOYSA-N__FUTYTLQGHKTOLU-UHFFFAOYSA-N
47.202,-3912.088955901821,-877.146644859375,-3034.867090646752,,MPUGMYBYEDTGMV-UHFFFAOYSA-N__ZGYWTNJGTMRSDK-UHFFFAOYSA-N
64.862,-2583.412291910744,-901.463575360064,-1681.845351755464,,GWKAJEJSZOWTJM-UHFFFAOYSA-N__WQOUZMDZBBHBSG-UHFFFAOYSA-N
50.929,-2433.1925806587547,-1541.164711292112,-891.946708356764,,AQQMSAVSFXNMGF-UHFFFAOYSA-N__NETHONVYJZOPMN-UHFFFAOYSA-N
46.488,-2433.188464037937,-890.726447197533,-1542.38793426472,,NETHONVYJZOPMN-UHFFFAOYSA-N__AQQMSAVSFXNMGF-UHFFFAOYSA-N
60.154,-2583.415191404581,-1680.622546656611,-902.696782613814,,WQOUZMDZBBHBSG-UHFFFAOYSA-N__GWKAJEJSZOWTJM-UHFFFAOYSA-N
50.956,-1739.626918477135,-916.457874503592,-823.08784045831,,YESZHYRNVVCLIF-UHFFFAOYSA-N__YUIJXNKAIIDMFK-UHFFFAOYSA-N
52.162,-1739.619395843762,-821.861377360759,-917.674893720816,,YUIJXNKAIIDMFK-UHFFFAOYSA-N__YESZHYRNVVCLIF-UHFFFAOYSA-N
53.024,-1688.998896529055,-897.127456437867,-791.786941114903,,ZXIVTEOFEVWICJ-UHFFFAOYSA-N__XMJSAFJAMQWXMQ-UHFFFAOYSA-N
52.308,-1688.996298820362,-790.559521352523,-898.353418898329,,XMJSAFJAMQWXMQ-UHFFFAOYSA-N__ZXIVTEOFEVWICJ-UHFFFAOYSA-N
44.63,-2150.5920249147166,-1423.047780767629,-727.473122403531,,PEUDGFYYIICUGY-UHFFFAOYSA-N__OJJYJMXZWZMFPG-UHFFFAOYSA-N
34.757,-2150.588281416516,-726.265697867941,-1424.267195387011,,OJJYJMXZWZMFPG-UHFFFAOYSA-N__PEUDGFYYIICUGY-UHFFFAOYSA-N
50.636,-2739.6412095838277,-1030.821482878526,-1708.739033732005,,JHQLEZFEOVUSCA-UHFFFAOYSA-N__PIMFXHADRFMEJS-UHFFFAOYSA-N
39.145,-2739.6403815509957,-1707.522901341445,-1032.055098671453,,PIMFXHADRFMEJS-UHFFFAOYSA-N__JHQLEZFEOVUSCA-UHFFFAOYSA-N
36.742,-2894.483182143867,-1499.24466599834,-1395.17996420282,,YUIPSVXSWXAROY-UHFFFAOYSA-N__DGCITSVZPNICFD-IBGZPJMESA-N
38.907,-2894.494664781724,-1393.960911963723,-1500.471750838728,,DGCITSVZPNICFD-IBGZPJMESA-N__YUIPSVXSWXAROY-UHFFFAOYSA-N
48.333,-2430.862223408933,-841.169245388829,-1589.615954948562,,KXNLYNMPDUFUFH-UHFFFAOYSA-N__CNHPQVQSMOJGTL-UHFFFAOYSA-N
52.874,-3188.130125921685,-1769.670935655746,-1418.374930822815,,MBDVTIVIOBOLDR-UHFFFAOYSA-N__GBYONEKVKONQAH-UHFFFAOYSA-N
58.696,-1581.9441154598783,-723.578973852163,-858.27160300573,,GSGVFADOGIAWSM-UHFFFAOYSA-N__HTVUSEOPHILNRU-UHFFFAOYSA-N
47.845,-2615.092636213446,-1149.816228085537,-1465.200162908761,,OOKAOANRBONYJU-UHFFFAOYSA-N__JZMJZDMCOOGJMX-UHFFFAOYSA-N
25.806,-1540.004780393276,-1011.196101080733,-528.767554292478,,GPUFBIOEZKXGOK-UHFFFAOYSA-N__LJMXTWXGOCCHQO-UHFFFAOYSA-N
64.179,-1581.940972213099,-857.042061892768,-724.796635112512,,HTVUSEOPHILNRU-UHFFFAOYSA-N__GSGVFADOGIAWSM-UHFFFAOYSA-N
49.943,-1540.046214135925,-527.54501687268,-1012.421607674795,,LJMXTWXGOCCHQO-UHFFFAOYSA-N__GPUFBIOEZKXGOK-UHFFFAOYSA-N
59.21,-2190.7918402096448,-810.414212468417,-1380.283271081892,,PTDQMLIYAOHEQV-UHFFFAOYSA-N__QIDZSYZQYOITCV-UHFFFAOYSA-N
,-3361.590537063808,,,determine_bonds_failed,QXFJIEBXSWSPIM-HIFRSBDPSA-N__UAEFWHNYTFEPDN-UHFFFAOYSA-N
47.576,-2792.488121763239,-1233.874893031534,-1558.537411293525,,BUZGDMKPJZIHIO-UHFFFAOYSA-N__XKLBXLNOQRYAGY-UHFFFAOYSA-N
63.481,-2275.4950073628743,-1125.521328305614,-1149.872514918484,,OUHXSRCVHMXVHR-CQSZACIVSA-N__PNRDGMOPDYICEN-UHFFFAOYSA-N
43.751,-5320.6973677118285,-1687.575011094811,-3633.052635733027,,MTXPVXDXKPEEHZ-UHFFFAOYSA-N__RKOFWQZCKJMIDO-UHFFFAOYSA-N
36.84,-5320.687006899942,-3631.825096827061,-1688.803202102117,,RKOFWQZCKJMIDO-UHFFFAOYSA-N__MTXPVXDXKPEEHZ-UHFFFAOYSA-N
45.548,-3115.312759690787,-1202.094561884527,-1913.145612385885,,MDSJCIZIUUXECS-UHFFFAOYSA-N__XIQHHPCJPKZJDG-CQSZACIVSA-N
42.659,-2792.4829481208662,-1557.323216047194,-1235.091750030432,,XKLBXLNOQRYAGY-UHFFFAOYSA-N__BUZGDMKPJZIHIO-UHFFFAOYSA-N
45.891,-4358.000473163298,-1123.317638032441,-3234.6097038827,,BXFUYCXAFCRQFZ-UHFFFAOYSA-N__XRUPANLBWUQGCO-UHFFFAOYSA-N
47.319,-2932.172340294309,-1375.122675261136,-1556.97425748717,,NTBYMFYGYKKYLM-UHFFFAOYSA-N__XMQSEVYUZMXUKK-UHFFFAOYSA-N
42.891,-2932.172119749549,-1555.757873889814,-1376.345894235619,,XMQSEVYUZMXUKK-UHFFFAOYSA-N__NTBYMFYGYKKYLM-UHFFFAOYSA-N
39.272,-3115.308201920018,-1911.926102349913,-1203.319515837405,,XIQHHPCJPKZJDG-CQSZACIVSA-N__MDSJCIZIUUXECS-UHFFFAOYSA-N
51.312,-2486.5167668435497,-885.16378678854,-1601.27120977921,,KOCLUTJUFVRQQD-UHFFFAOYSA-N__SFLZVTLJQRMMER-UHFFFAOYSA-N
53.712,-2395.5370442186872,-574.774857676096,-1820.676590339073,,AYBJWYNIKFFVNX-UHFFFAOYSA-N__CQUCTHWSVLCSOO-UHFFFAOYSA-N
56.442,-2395.541078829526,-1819.45429417427,-575.996838222896,,CQUCTHWSVLCSOO-UHFFFAOYSA-N__AYBJWYNIKFFVNX-UHFFFAOYSA-N
42.452,-4526.8507118685475,-3584.588418311372,-942.194642185,,JIEMZRIRHQWDAL-UHFFFAOYSA-N__PLBDYRKTGLAGAH-JTQLQIEISA-N
51.832,-2486.518880003648,-1600.046620466729,-886.389660752012,,SFLZVTLJQRMMER-UHFFFAOYSA-N__KOCLUTJUFVRQQD-UHFFFAOYSA-N
54.884,-2264.505437266889,-1207.968832501552,-1056.449141552408,,LWDXQGACGJXTTE-UHFFFAOYSA-N__WTHGRYSXBCVRMY-UHFFFAOYSA-N
52.841,-2264.504745752059,-1055.226690346644,-1209.193848513826,,WTHGRYSXBCVRMY-UHFFFAOYSA-N__LWDXQGACGJXTTE-UHFFFAOYSA-N
46.472,-2789.090804876252,-1744.127310850443,-1044.889436027039,,DTZSZMAAPLMMLC-UHFFFAOYSA-N__NAVQBYWJOFXISE-UHFFFAOYSA-N
