bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.181,-2646.965159535138,-1280.490542905071,-1366.375525665344,,ZWDOUDNVAUDVHB-UHFFFAOYSA-N__UEJMARXLQDCOBY-UHFFFAOYSA-N
50.792,-2064.3011975155478,-517.005116949339,-1547.215138574811,,QBGRJKGMLMUNEL-UHFFFAOYSA-N__RMTHZGDHZPIVAO-UHFFFAOYSA-N
51.645,-2945.318424927998,-942.984726498967,-2002.251397470353,,LBHILRGEZJCRQD-UHFFFAOYSA-N__FTCHMIRINHOBAB-UHFFFAOYSA-N
49.479,-2945.3248799784815,-2001.048393771089,-944.197635865867,,FTCHMIRINHOBAB-UHFFFAOYSA-N__LBHILRGEZJCRQD-UHFFFAOYSA-N
57.567,-2013.960528179656,-906.514342388556,-1107.354446348212,,YFHWJUSQSHKXGR-UHFFFAOYSA-N__QKGXSERFIIIJKD-UHFFFAOYSA-N
40.177,-2163.761531610861,-746.074484342973,-1417.623020850866,,HKUPDWHLFKNFFQ-UHFFFAOYSA-N__KWFUMGGLWWDEDF-UHFFFAOYSA-N
56.969,-2342.8568965806858,-1565.675043187767,-777.091067859404,,AHRSFSNYGFZUEN-UHFFFAOYSA-N__CJDHRBRHGSDHGT-UHFFFAOYSA-N
41.352,-2163.7502035867506,-1416.422908637398,-747.26139664007,,KWFUMGGLWWDEDF-UHFFFAOYSA-N__HKUPDWHLFKNFFQ-UHFFFAOYSA-N
,-1899.130458365522,,,determine_bonds_failed,AGOXALWRJNLNHT-UHFFFAOYSA-N__GWYFRQOXDYOPHP-UHFFFAOYSA-N
60.595,-1538.372726609167,-1267.212593239566,-271.063568665253,,JZVKHRQWXXSEMM-UHFFFAOYSA-N__MFGWABPEZWYGGK-RXMQYKEDSA-N
,-2265.0895343303664,,,determine_bonds_failed,SAOHHKQULZFPTK-UHFFFAOYSA-N__MDTLWSCLSDPZTR-UHFFFAOYSA-N
46.233,-2375.774364492534,-996.562965548893,-1379.137722554723,,WQVRFAMXCNOBLG-UHFFFAOYSA-N__CUZMONHSQQCGHM-UHFFFAOYSA-N
59.936,-1594.448744044608,-917.700487502263,-676.65274280121,,TUMDMBWTDILSDZ-UHFFFAOYSA-N__VKQGYZJTJWMCDB-UHFFFAOYSA-N
40.572,-2477.902819786387,-948.015672525748,-1529.822491171041,,OWWHXUVATABNJV-UHFFFAOYSA-N__PTHNSEXHXBVQCD-UHFFFAOYSA-N
34.4,-2862.6500106668473,-1614.591653152428,-1248.003537356952,,AJTGCSWYDUZIRF-KJCUYJGMSA-N__NYZHMTXKRRJSCN-UHFFFAOYSA-N
49.338,-2361.4189447162908,-613.290588985575,-1748.049730043011,,ARGTVLBJRMZPJB-UHFFFAOYSA-N__PYKKQYOGIWDGGH-UHFFFAOYSA-N
51.766,-2540.2957519713077,-868.376832034125,-1671.836424915972,,IYWGNQRXDRREJP-UHFFFAOYSA-N__DJGWXDQQRXNWMS-UHFFFAOYSA-N
49.314,-2477.892395086807,-1528.608897330656,-949.204911431573,,PTHNSEXHXBVQCD-UHFFFAOYSA-N__OWWHXUVATABNJV-UHFFFAOYSA-N
58.314,-1729.9893654844811,-1078.050132428884,-651.846303814041,,OUOIOYFLGHKBIG-GQXIWKRZSA-N__ZKLGUPAPJQKHMQ-VQVTYTSYSA-N
48.097,-2543.448495206367,-927.222855148624,-1616.148992178771,,SLOZHIWRDRLZGW-UHFFFAOYSA-N__BZIPWKJLMFNRTL-UHFFFAOYSA-N
65.105,-4355.1710497898,-3408.121987944667,-946.94531006647,,PMODMZDJGRTECS-UHFFFAOYSA-N__JSDHUCGBCRATIP-UHFFFAOYSA-N
46.312,-1909.369388855776,-461.642463732583,-1447.653122035384,,CMKDJMDGRSJZIS-VIFPVBQESA-N__ZYTLRXZFCVSQMT-UHFFFAOYSA-N
44.39,-2518.2825129899375,-1222.152490148451,-1296.05928214137,,LCIOULREYSZZRU-YKDNNCFHSA-N__LMXMLQBNMPQWSL-UHFFFAOYSA-N
20.722,-2724.632307513257,-1533.404784063058,-1191.194500899086,,IWRKALJCPVMHST-HMAPJEAMSA-N__YURCDSVPGYKHDQ-ZVAWYAOSSA-N
,-3483.9560448299762,,,determine_bonds_failed,DOTZLBMNZLNRAD-UHFFFAOYSA-N__JTRVINNARDSWLK-UHFFFAOYSA-N
49.465,-2563.171556833119,-1030.580742935509,-1532.511986279768,,ZIASDOHJIMTQOQ-UHFFFAOYSA-N__QJAIIVPFFCNCJX-UHFFFAOYSA-N
59.723,-2563.1801096810827,-1531.299357132891,-1031.785577437932,,QJAIIVPFFCNCJX-UHFFFAOYSA-N__ZIASDOHJIMTQOQ-UHFFFAOYSA-N
52.169,-1906.551595067217,-532.026993090308,-1374.441465482719,,XYMTVJUZZWUIBP-UHFFFAOYSA-N__BPZMYCRLNMNSRF-UHFFFAOYSA-N
