bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.697,-4037.579203504306,-3211.548013996834,-825.939244242701,,SJUJXRNKZDIATA-UHFFFAOYSA-N__ZJTYRNPLVNMVPQ-UHFFFAOYSA-N
35.568,-2875.6706604502983,-1254.417189052821,-1621.196789675983,,JYCUUJOJAAJOPC-WAYWQWQTSA-N__AQUOLSPWYYAOQL-UHFFFAOYSA-N
48.571,-4037.5889287789437,-824.737348983536,-3212.774176365228,,ZJTYRNPLVNMVPQ-UHFFFAOYSA-N__SJUJXRNKZDIATA-UHFFFAOYSA-N
52.257,-2616.403097342338,-545.011166429322,-2071.308654777382,,DQZWXFOSMIASIC-UHFFFAOYSA-N__AAAXJUNEHVQSSE-UHFFFAOYSA-N
69.307,-1709.185553245878,-1051.690696377562,-657.384408485944,,NIVPSHKIMLKRPU-UHFFFAOYSA-N__SSWSLIIODKYKJN-RGURZIINSA-N
48.426,-1876.161141872833,-576.181446591775,-1299.902523620517,,VAFAQRPMIWBARO-UHFFFAOYSA-N__QUSYXZBSXKEAQV-UHFFFAOYSA-N
,-1790.289209194241,,,determine_bonds_failed,IJQBFELSOGIEDL-QMMMGPOBSA-N__RZHULUNFDHBWKZ-UHFFFAOYSA-N
,-1790.286061876256,,,determine_bonds_failed,RZHULUNFDHBWKZ-UHFFFAOYSA-N__IJQBFELSOGIEDL-QMMMGPOBSA-N
,-2316.1932956964333,,,determine_bonds_failed,OBHPKLWRGHNRLT-UHFFFAOYSA-N__NPABCQFFQVXDLG-UHFFFAOYSA-N
-5.012,-1229.57644945899,-964.031263655042,-265.553173699936,,WTQVNEKXLDWDCB-UHFFFAOYSA-N__ZPPSXJBOECVFMA-UHFFFAOYSA-N
56.879,-1229.5898989901739,-849.502530796667,-379.99672587163,,ZPPSXJBOECVFMA-UHFFFAOYSA-N__WTQVNEKXLDWDCB-UHFFFAOYSA-N
66.693,-1312.704314131974,-788.60100291889,-523.997029420249,,KIEGEYISBLWTKC-UHFFFAOYSA-N__MKSOCUYGQXPVJE-SECBINFHSA-N
43.802,-3494.9155061399388,-690.746249777754,-2804.099454189801,,XDGGHWSPLSWRIX-UHFFFAOYSA-N__LTGZRJROPKXLBF-UHFFFAOYSA-N
58.6,-1312.705242673712,-522.79250661674,-789.819351067526,,MKSOCUYGQXPVJE-SECBINFHSA-N__KIEGEYISBLWTKC-UHFFFAOYSA-N
66.144,-2101.6038667809726,-955.589833936,-1145.908625862928,,FXBJYJCSRJXMOE-UHFFFAOYSA-N__CZBXPPZKTQMZNC-UHFFFAOYSA-N
41.98,-2565.428558938657,-739.17931345498,-1826.182345914083,,WIFALIXVXIOJNZ-UHFFFAOYSA-N__UBHHIVKZCSCPBJ-UHFFFAOYSA-N
46.827,-2455.270552522664,-873.996590907292,-1581.199338458006,,SQPPPVGCAIVOIC-UHFFFAOYSA-N__UZQMYRQBVWYANZ-UHFFFAOYSA-N
53.533,-1739.4088503569901,-1000.622628572462,-738.700910988694,,NOUJNCZVYBJMIO-JKSUJKDBSA-N__GXDMCUOKZICWEO-UHFFFAOYSA-N
48.605,-2971.2696493990206,-1632.889683554171,-1338.302508069812,,IWPMLMOAVQTZIL-UHFFFAOYSA-N__IBFXFDCJTOYUIF-UHFFFAOYSA-N
43.85,-2851.869466995846,-1600.669380520932,-1251.130207730247,,XTVULZQPQQLONV-NRFANRHFSA-N__BDJKPFMXOQYETC-UHFFFAOYSA-N
52.489,-1993.934812398731,-1146.496325900075,-847.354839225373,,CTWLMBZSYIABSA-UHFFFAOYSA-N__ULRJZRCZRQEWQO-UHFFFAOYSA-N
62.555,-1993.9372266052778,-846.14400363185,-1147.693534475803,,ULRJZRCZRQEWQO-UHFFFAOYSA-N__CTWLMBZSYIABSA-UHFFFAOYSA-N
69.119,-2303.480398234788,-1277.78633543662,-1025.583915316064,,MZMRSYVQBXLQRN-UHFFFAOYSA-N__KICHPTHFRWUHMG-UHFFFAOYSA-N
69.654,-1649.291176335153,-889.819536109383,-759.360638728621,,YKULJGBNHCJDDZ-UHFFFAOYSA-N__NCRUGKQVFOOIOF-UHFFFAOYSA-N
70.037,-1352.985836880126,-1004.381262664571,-348.492963727353,,IMEMPEKCKZWQTI-UHFFFAOYSA-N__XPCJYQUUKUVAMI-UHFFFAOYSA-N
57.683,-1352.987136547945,-347.293572684985,-1005.601640343615,,XPCJYQUUKUVAMI-UHFFFAOYSA-N__IMEMPEKCKZWQTI-UHFFFAOYSA-N
58.976,-1649.295662440884,-758.163757460649,-891.037921511655,,NCRUGKQVFOOIOF-UHFFFAOYSA-N__YKULJGBNHCJDDZ-UHFFFAOYSA-N
78.095,-1032.1735075462898,-518.151805312983,-513.89724933586,,ZBULWGFKZMHJLU-UHFFFAOYSA-N__WWNROKMSDUGWSV-UHFFFAOYSA-N
54.824,-1032.159646943474,-512.69591943983,-519.376360211327,,WWNROKMSDUGWSV-UHFFFAOYSA-N__ZBULWGFKZMHJLU-UHFFFAOYSA-N
57.485,-2034.68801260245,-899.724705295839,-1134.871698785687,,KJHOYXJBNKKQHH-NOYMGPGASA-N__YAJODUAUVISPOK-UHFFFAOYSA-N
61.822,-2034.675572555232,-1133.653693954016,-900.92335923674,,YAJODUAUVISPOK-UHFFFAOYSA-N__KJHOYXJBNKKQHH-NOYMGPGASA-N
45.113,-4389.067560261231,-1123.290250573074,-3265.705417439866,,ITKKSYDVBKPPCB-IRCOFANPSA-N__UQUBJYNPPIAQFN-UHFFFAOYSA-N
,-4389.061375957102,-3264.490138593577,,gxtb_fragment_sp_failed,UQUBJYNPPIAQFN-UHFFFAOYSA-N__ITKKSYDVBKPPCB-IRCOFANPSA-N
58.31,-3162.880933114911,-2180.827301514717,-981.960709483985,,ZMWCOIGXCKWSNF-UHFFFAOYSA-N__OAOBVFBAEKUIHZ-UHFFFAOYSA-N
78.769,-1777.709211718943,-1282.649552644694,-494.934132461134,,LYQPVJDWIRSANU-UHFFFAOYSA-N__XNCNKVJWLAFZFD-UHFFFAOYSA-N
47.192,-1777.697022315204,-493.742831639546,-1283.878985500481,,XNCNKVJWLAFZFD-UHFFFAOYSA-N__LYQPVJDWIRSANU-UHFFFAOYSA-N
58.793,-1353.182330083515,-545.048650434749,-808.039986427347,,MJRWVWFGCVLPOV-UHFFFAOYSA-N__RAGROCACFFXSCY-UHFFFAOYSA-N
61.994,-2016.3147723829788,-1093.642263626142,-922.573714777852,,NDNZSFGZNYPPOW-UHFFFAOYSA-N__FWWWYDUUUXWPCY-UHFFFAOYSA-N
67.993,-1765.614815503729,-824.039721524455,-941.466740806305,,AFFZIMQIHUGWAN-UHFFFAOYSA-N__KTFJGEYHYZJUPS-PBHICJAKSA-N
49.98,-1797.148547756999,-844.571453147903,-952.497445785456,,MFIFPWKJAXINAJ-QWHCGFSZSA-N__BZYYAXUMZLWINO-UHFFFAOYSA-N
59.068,-1797.137075102765,-951.286400109217,-845.756544222017,,BZYYAXUMZLWINO-UHFFFAOYSA-N__MFIFPWKJAXINAJ-QWHCGFSZSA-N
61.22,-2106.820803958095,-727.299127510018,-1379.424115904701,,SRYWGZXUVSVFRG-UHFFFAOYSA-N__XOARVCXLJBPWFD-UHFFFAOYSA-N
71.45,-2106.8237089725976,-1378.204080515614,-728.505765291386,,XOARVCXLJBPWFD-UHFFFAOYSA-N__SRYWGZXUVSVFRG-UHFFFAOYSA-N
66.228,-1472.82226422314,-896.119886629939,-576.596836962869,,FGTCVMFRVPGFFS-UHFFFAOYSA-N__QTSMIUMHJRIBKH-UHFFFAOYSA-N
52.291,-1981.6562222652242,-671.576151750589,-1309.996739668602,,WHODOSHODSZGHQ-UHFFFAOYSA-N__XIYIFVOQCSBEDB-UHFFFAOYSA-N
75.018,-1981.659382832027,-1308.761904694277,-672.777928794406,,XIYIFVOQCSBEDB-UHFFFAOYSA-N__WHODOSHODSZGHQ-UHFFFAOYSA-N
66.106,-2196.7764719486113,-1321.507305187498,-875.163820581724,,QTWDKEFBSZGKLC-UHFFFAOYSA-N__SHKDJCWSKVKLFK-UHFFFAOYSA-N
60.84,-2023.368691504153,-783.548067649062,-1239.723668737522,,STGTUSQQSJIPDC-UHFFFAOYSA-N__ZXFSQMIGECUKIW-UHFFFAOYSA-N
17.016,-2023.363208042142,-1238.568770760061,-784.767320763726,,ZXFSQMIGECUKIW-UHFFFAOYSA-N__STGTUSQQSJIPDC-UHFFFAOYSA-N
56.751,-2868.899689950489,-906.103470583728,-1962.705781051088,,IUZVLZGVOPYCFL-UHFFFAOYSA-N__DXGXRWAHFSYKRJ-SFHVURJKSA-N
74.756,-4772.4514682480785,-3856.644562742545,-915.687774890681,,ZYWXDAARRZRRQW-UHFFFAOYSA-N__XBASQSUTPPLBKJ-UHFFFAOYSA-N
57.737,-2204.586244805748,-781.833327843576,-1422.660906739114,,NLHYITINDOLKPY-UHFFFAOYSA-N__RDLQAPZQVGELKC-UHFFFAOYSA-N
63.659,-3006.939292755379,-1067.421392940174,-1939.416453519692,,KEVQGSUZHMYIPI-UHFFFAOYSA-N__VHZLNNMTQNTYOF-HVCNVCAESA-N
59.935,-1574.8356613185879,-655.97385592845,-918.766292922712,,LITDPXRQVKGBBF-UHFFFAOYSA-N__OANRFZYHRKPVMB-UHFFFAOYSA-N
48.222,-2204.596922727766,-1421.459950257508,-783.060125853433,,RDLQAPZQVGELKC-UHFFFAOYSA-N__NLHYITINDOLKPY-UHFFFAOYSA-N
31.95,-2538.1760845745584,-1482.737202177902,-1055.387967058357,,GOYCBKVVHGALFQ-RZAIGCCYSA-N__XHJNULGPIQJZKZ-UHFFFAOYSA-N
52.006,-3961.847728641957,-696.047056772336,-3265.717794979253,,JSJHDIAJYMMJOU-UHFFFAOYSA-N__PWBFTZZCEIKDDA-UHFFFAOYSA-N
57.494,-3961.844637076938,-3264.50305828716,-697.249956144164,,PWBFTZZCEIKDDA-UHFFFAOYSA-N__JSJHDIAJYMMJOU-UHFFFAOYSA-N
66.52,-3109.2891960380907,-1712.30554422257,-1396.877644886135,,IZSSTROKEVLSQM-UHFFFAOYSA-N__QHULXVIVIURTLB-UHFFFAOYSA-N
55.335,-3109.2888744543757,-1395.671730923431,-1713.528962108577,,QHULXVIVIURTLB-UHFFFAOYSA-N__IZSSTROKEVLSQM-UHFFFAOYSA-N
57.057,-1854.1840644020128,-1016.213611466752,-837.87952606794,,MUAHRNGZOYRTEL-UHFFFAOYSA-N__SEDJLMJOWKYWJS-UHFFFAOYSA-N
67.578,-1854.176916913965,-836.660872411015,-1017.408352384242,,SEDJLMJOWKYWJS-UHFFFAOYSA-N__MUAHRNGZOYRTEL-UHFFFAOYSA-N
76.288,-1689.09551483242,-1000.943550228572,-688.030391694192,,OASHOYAABAPEEL-UHFFFAOYSA-N__VDXNWUYVXAXOBB-UHFFFAOYSA-N
46.133,-1909.287557403748,-538.282622286923,-1370.931417814761,,NDWPAXBKBLMDPF-UHFFFAOYSA-N__QVQOLQGTUCAAKV-UHFFFAOYSA-N
63.804,-1909.2907455353632,-1369.708649239401,-539.480418191106,,QVQOLQGTUCAAKV-UHFFFAOYSA-N__NDWPAXBKBLMDPF-UHFFFAOYSA-N
52.5,-6267.816239113611,-3795.733654431552,-2471.998920701238,,XYKVSJGVKCYJTN-UHFFFAOYSA-N__IXMSMQSNPJQMGF-UHFFFAOYSA-N
64.208,-2883.064777501975,-1237.626951538082,-1645.335503617624,,ZNJMDVHIDYJXLG-UHFFFAOYSA-N__UMRVIXDJAQXDSH-UHFFFAOYSA-N
73.068,-2061.060139317272,-689.056544324417,-1371.887154353874,,PBOIZYISALBZKU-UHFFFAOYSA-N__WZKRQGBZEBBDQO-UHFFFAOYSA-N
60.466,-1461.1477809174598,-306.762147270681,-1154.289274847542,,KARVQDZQWAUTBO-UHFFFAOYSA-N__NDPPCFVMJIFFOZ-UHFFFAOYSA-N
63.946,-1740.0299137898949,-1357.655879204742,-382.27213007588,,XCVRILHPFRMFAZ-UHFFFAOYSA-N__XNWRZCQKQJHEGJ-UHFFFAOYSA-N
47.066,-2027.805265655289,-1203.240273518147,-824.489987802016,,QQBCJGIZYIUAAG-LALPHHSUSA-N__HWWCMKMSBNZOHI-UHFFFAOYSA-N
67.374,-2027.813876581855,-823.262976820892,-1204.443532289194,,HWWCMKMSBNZOHI-UHFFFAOYSA-N__QQBCJGIZYIUAAG-LALPHHSUSA-N
48.017,-2574.667383755823,-1065.475740679993,-1509.115123858196,,VUNVDEDFVHPVAG-UHFFFAOYSA-N__KWOHXIGTEZSAIJ-UHFFFAOYSA-N
68.101,-2134.946465309827,-1263.854160181189,-870.983779465649,,WYDONZZTQANTDZ-UHFFFAOYSA-N__LQNJYHAEPURKTO-UHFFFAOYSA-N
67.811,-2256.247446598431,-1062.045971012075,-1194.093411701663,,MRYHQYAOWCZISB-UHFFFAOYSA-N__XDCIGYVVZLAKDA-UHFFFAOYSA-N
73.081,-1256.90684959994,-790.348242119051,-466.442146102043,,RMIYJJYNXDICTF-UHFFFAOYSA-N__SUXMUCSZAJLBDC-UHFFFAOYSA-N
52.933,-1256.9030959524919,-465.240434246294,-791.578306828565,,SUXMUCSZAJLBDC-UHFFFAOYSA-N__RMIYJJYNXDICTF-UHFFFAOYSA-N
52.398,-2256.245091377062,-1192.894842691562,-1063.266746503345,,XDCIGYVVZLAKDA-UHFFFAOYSA-N__MRYHQYAOWCZISB-UHFFFAOYSA-N
66.733,-5090.5951961958335,-940.789083175871,-4149.699766673677,,JPQBOADTXHUGEU-UHFFFAOYSA-N__GRILFRPIAHYIDP-UHFFFAOYSA-N
61.062,-1463.880000210162,-560.907718555663,-902.874973018297,,ANKPNKGVJPDAMC-UHFFFAOYSA-N__VOBOVMFULDQIAY-UHFFFAOYSA-N
70.064,-1562.363277826701,-753.811204813647,-808.44041919213,,CPYUSVWJDYXCEM-UHFFFAOYSA-N__WINLBLKGJCRYDB-ZAJCDATESA-N
41.834,-1562.3585546959748,-807.243283650423,-755.04860481765,,WINLBLKGJCRYDB-ZAJCDATESA-N__CPYUSVWJDYXCEM-UHFFFAOYSA-N
53.423,-1783.3835085574278,-1128.766420180898,-654.531953685532,,BEHSYYKWYQGZSM-UHFFFAOYSA-N__LRBNHXAJKKADLZ-UHFFFAOYSA-N
63.444,-1783.392989418622,-653.315338743402,-1129.976545807039,,LRBNHXAJKKADLZ-UHFFFAOYSA-N__BEHSYYKWYQGZSM-UHFFFAOYSA-N
