bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.97,-1818.60187682607,-1243.535635004589,-574.994577372458,,GMMFASXQFFVQAL-UHFFFAOYSA-N__WBUXKMOCVYRVES-UHFFFAOYSA-N
,-1860.811122347005,,,determine_bonds_failed,UIEAEOUVLZHTAO-UHFFFAOYSA-N__GCDFUZWWVSLNBV-UHFFFAOYSA-N
39.184,-1937.533155839181,-801.238985365491,-1136.231727161185,,HSDMJCVXOWDOHW-UHFFFAOYSA-N__DKECDWVJIQDMSY-UHFFFAOYSA-N
49.24,-1720.409356653995,-865.762664215053,-854.56822307325,,CHUSXVUMAATDBS-UHFFFAOYSA-N__OVSKBSANDITPJP-UHFFFAOYSA-N
47.457,-2085.130570626896,-1331.979679297794,-753.075264325905,,JQHYAKIKWBVVPX-UHFFFAOYSA-N__PGRCDVGDANTYCP-UHFFFAOYSA-N
48.345,-2080.76821712828,-1439.955546785315,-640.735628379679,,JLRBHQBXYCZCJQ-UHFFFAOYSA-N__BXYAHARUYJXHNL-UHFFFAOYSA-N
,-4972.230203780398,,,determine_bonds_failed,NVFODFGBQWOKJD-UHFFFAOYSA-N__BVQMACFTXIZUJL-UHFFFAOYSA-N
58.129,-1829.748311521129,-808.421835789844,-1021.233842017025,,MYBWLILIBMGZKP-UHFFFAOYSA-N__GLTAAKACCRQOPX-UHFFFAOYSA-N
56.66,-2080.776849421987,-639.516667596363,-1441.16988869848,,BXYAHARUYJXHNL-UHFFFAOYSA-N__JLRBHQBXYCZCJQ-UHFFFAOYSA-N
,-1860.803301166444,,,determine_bonds_failed,GCDFUZWWVSLNBV-UHFFFAOYSA-N__UIEAEOUVLZHTAO-UHFFFAOYSA-N
44.335,-1937.540246784942,-1135.013305672097,-802.45628909492,,DKECDWVJIQDMSY-UHFFFAOYSA-N__HSDMJCVXOWDOHW-UHFFFAOYSA-N
44.075,-2094.4086848754573,-1011.315466620889,-1083.022979926532,,FQDNRIKBPZWEJX-LLVKDONJSA-N__QYLGWHUVTPYHSD-UHFFFAOYSA-N
46.265,-2516.68432552484,-1294.320932940745,-1222.289664127166,,QXOVNLSMRCXOAO-UHFFFAOYSA-N__WGHCLRWZYBJKEW-UHFFFAOYSA-N
33.789,-2669.5111264511393,-1621.007749250806,-1048.449531573888,,MBLLFZFZUHTAOU-UHFFFAOYSA-N__KQFSLIROXVEMAG-UHFFFAOYSA-N
44.247,-2207.747258250608,-1095.757527132939,-1111.919219125499,,SOJDBSXQMBYVDN-UHFFFAOYSA-N__SMCJUKDWGOYTRV-UHFFFAOYSA-N
32.699,-2532.716259854839,-904.290553624823,-1628.373596661814,,VOJUZHCCGQHZEO-UHFFFAOYSA-N__WJUYGNZQAJHCHX-UHFFFAOYSA-N
35.821,-2669.52241368776,-1047.232833771611,-1622.232495818846,,KQFSLIROXVEMAG-UHFFFAOYSA-N__MBLLFZFZUHTAOU-UHFFFAOYSA-N
34.197,-3446.108707148902,-2377.673355977842,-1068.380855357212,,MXBJDAVLFFQHND-UHFFFAOYSA-N__PKWOXOAHCZZLJH-UHFFFAOYSA-N
35.683,-3446.1056121396823,-1067.154628337111,-2378.894118690726,,PKWOXOAHCZZLJH-UHFFFAOYSA-N__MXBJDAVLFFQHND-UHFFFAOYSA-N
53.317,-4292.313632399592,-813.812164479238,-3478.416501454305,,YZBUJNDIUJIARW-UHFFFAOYSA-N__XXFNZKJUWXXMQG-UHFFFAOYSA-N
46.388,-2338.505542914997,-981.286453207349,-1357.145165650103,,QHDSVBSOURABDZ-UHFFFAOYSA-N__XZTPRNKBWHLOJX-UHFFFAOYSA-N
40.169,-2041.9834724922177,-1060.902415278675,-981.017044137934,,BTMLFNJFQASNPF-UHFFFAOYSA-N__OXOJNQAAMUZYKT-UHFFFAOYSA-N
40.597,-2169.851055289067,-911.103623967849,-1258.682736387672,,SICBRZYTULOVSI-UHFFFAOYSA-N__YLBKRHCXWXNKBF-QDLOVBKTSA-N
36.069,-1570.94104814153,-730.05417343632,-840.829394723206,,QLRCSDVOCLAEOB-UHFFFAOYSA-N__QOZNTBLXERFJPB-UHFFFAOYSA-N
40.83,-2169.843951374292,-1257.464263691853,-912.314620870461,,YLBKRHCXWXNKBF-QDLOVBKTSA-N__SICBRZYTULOVSI-UHFFFAOYSA-N
,-1954.468347734886,,,determine_bonds_failed,XROJOGREHBHXEP-UHFFFAOYSA-N__XFNFETOWTWGTQQ-UHFFFAOYSA-N
46.511,-1876.0909579230809,-801.849443406156,-1074.167394606467,,PPTLRUZOTPPBBB-UHFFFAOYSA-N__HSOGJEOAMGDYDE-UHFFFAOYSA-N
44.351,-2041.9848391365701,-979.795599809564,-1062.118562146278,,OXOJNQAAMUZYKT-UHFFFAOYSA-N__BTMLFNJFQASNPF-UHFFFAOYSA-N
44.185,-2444.301722954513,-1659.853363603047,-784.377946384951,,JRNAGVMDMCGBBJ-UHFFFAOYSA-N__LPZAELPBFFNPGT-UHFFFAOYSA-N
43.486,-2338.497897118823,-1355.923780966526,-982.504816739506,,XZTPRNKBWHLOJX-UHFFFAOYSA-N__QHDSVBSOURABDZ-UHFFFAOYSA-N
,-1954.468947584294,,,determine_bonds_failed,XFNFETOWTWGTQQ-UHFFFAOYSA-N__XROJOGREHBHXEP-UHFFFAOYSA-N
29.07,-1800.249183504551,-729.65676732259,-1070.546090122232,,AFJYZYURRADMBY-UHFFFAOYSA-N__WKCCCHWNFXNGIN-UHFFFAOYSA-N
39.359,-2444.29224570454,-783.160102910592,-1661.06942078116,,LPZAELPBFFNPGT-UHFFFAOYSA-N__JRNAGVMDMCGBBJ-UHFFFAOYSA-N
49.496,-1800.252883874354,-1069.32648474149,-730.84752226894,,WKCCCHWNFXNGIN-UHFFFAOYSA-N__AFJYZYURRADMBY-UHFFFAOYSA-N
43.423,-2504.699180244767,-1812.130979939074,-692.499001900638,,CYAONCBZSVUVFI-UHFFFAOYSA-N__RUCIATIFKPKDEV-UHFFFAOYSA-N
44.281,-1842.066335160109,-765.969614550614,-1076.026154662078,,GRXFZUMIOGAHCF-UHFFFAOYSA-N__AYKZYHAHVYWTBY-UHFFFAOYSA-N
50.847,-1500.752720846412,-768.859554796067,-731.812135710013,,CKZRDMAVGWYYJD-UHFFFAOYSA-N__ALGBWRJHLSZSCW-UHFFFAOYSA-N
,-1785.3804536118141,,,determine_bonds_failed,GKUVNCCRZOSYTD-UHFFFAOYSA-N__RHNZVQRTEMLQGF-UHFFFAOYSA-N
47.244,-2097.165779945848,-1150.100651725346,-946.989840203405,,NYDXXBPGGPYUDR-UHFFFAOYSA-N__PPZBEOXMILXLJT-UHFFFAOYSA-N
48.01,-1531.8162039097808,-609.937492010599,-921.802203243317,,HWLRTXHDKIOPHF-UHFFFAOYSA-N__SQQPTMUNGHSICA-WOJGMQOQSA-N
44.462,-7398.699435622879,-6035.871022594854,-1362.757557756355,,QJNLFVNZRMCXOS-UHFFFAOYSA-N__CIPDCJMQEKKHKV-UHFFFAOYSA-N
17.627,-2428.44648856392,-868.192814479742,-1560.225582973025,,SPSLREWGWXXCMY-UHFFFAOYSA-N__GDKDCKYAZLXMCX-NLEAXPPASA-N
49.379,-1984.971529864319,-780.612241315167,-1204.280598441205,,MEASBTFUQUJCEP-UHFFFAOYSA-N__UWJQHWSLJMGNMK-UHFFFAOYSA-N
47.784,-2097.1583386671928,-945.764230779217,-1151.317959305979,,PPZBEOXMILXLJT-UHFFFAOYSA-N__NYDXXBPGGPYUDR-UHFFFAOYSA-N
,-1785.387251611029,,,determine_bonds_failed,RHNZVQRTEMLQGF-UHFFFAOYSA-N__GKUVNCCRZOSYTD-UHFFFAOYSA-N
22.906,-3227.726862021344,-1343.007302131715,-1884.683057506635,,LLZGWFDREGBTHH-UHFFFAOYSA-N__JIHNIFVHUVCKQA-ITOLZXSQSA-N
42.659,-7398.693041637857,-1361.538600004637,-6037.086459977941,,CIPDCJMQEKKHKV-UHFFFAOYSA-N__QJNLFVNZRMCXOS-UHFFFAOYSA-N
58.197,-1963.113345667955,-904.288015239941,-1058.732586957334,,COPITHNTSGBMEJ-UHFFFAOYSA-N__PPXFLOYPDYLMTE-UHFFFAOYSA-N
,-2780.0324445192628,,,determine_bonds_failed,WVOPHNKFHXEQJP-UHFFFAOYSA-N__UZFCDAHMNVGLSP-UHFFFAOYSA-N
46.081,-1254.866298758922,-730.772597910763,-524.020265506971,,JWMYOPCQYPDAER-UHFFFAOYSA-N__WROHHHCWJCOWMU-UHFFFAOYSA-N
37.737,-4725.290832815115,-1648.452535567384,-3076.778159466199,,BSSJUSJUQOTDJX-LJDQNPOQSA-N__AVUXYFVRSWOVHP-UHFFFAOYSA-N
58.299,-1963.113296415917,-1057.514954795753,-905.505436115461,,PPXFLOYPDYLMTE-UHFFFAOYSA-N__COPITHNTSGBMEJ-UHFFFAOYSA-N
17.979,-2428.4493743591793,-1559.010483666713,-869.410239002614,,GDKDCKYAZLXMCX-NLEAXPPASA-N__SPSLREWGWXXCMY-UHFFFAOYSA-N
43.875,-2830.8661564107038,-1162.731026601588,-1668.065210851231,,KNOZLRZCJQGSKV-UHFFFAOYSA-N__RMQSUJHZUJFZBG-DXPYMOBUSA-N
48.326,-4374.855429956741,-904.303144957806,-3470.475272446522,,LEJKRNDBRVOTSP-UHFFFAOYSA-N__BPTLJMJOSCFROM-UHFFFAOYSA-N
38.665,-2830.864339188362,-1666.851871042349,-1163.950851668797,,RMQSUJHZUJFZBG-DXPYMOBUSA-N__KNOZLRZCJQGSKV-UHFFFAOYSA-N
,-2780.020440887739,,,determine_bonds_failed,UZFCDAHMNVGLSP-UHFFFAOYSA-N__WVOPHNKFHXEQJP-UHFFFAOYSA-N
42.648,-1732.7187238581369,-690.331333940865,-1042.319425228623,,DCPNSTDFVATCMU-UHFFFAOYSA-N__KVPZKPNTINTYBE-UHFFFAOYSA-N
48.428,-2574.9864262215992,-1460.752615834828,-1114.156635690159,,QAFVRZKFSGWPCE-UHFFFAOYSA-N__OJCOHNRWAKFCSV-UHFFFAOYSA-N
48.495,-1732.7185421697811,-1041.100724431644,-691.540536528811,,KVPZKPNTINTYBE-UHFFFAOYSA-N__DCPNSTDFVATCMU-UHFFFAOYSA-N
55.076,-1720.0190804145532,-789.573399295281,-930.357911312881,,BERFBHUXAPLNAM-UHFFFAOYSA-N__MVUXPPHNDQKRAQ-UHFFFAOYSA-N
47.224,-1991.6663961154577,-996.211407294422,-995.379733154755,,CLUZJNAVOBOOSC-UHFFFAOYSA-N__ADZJUSDHHBITNJ-UHFFFAOYSA-N
17.196,-1675.9963789138042,-787.168389307424,-888.800585240849,,TXWRCIMYAMANTG-UHFFFAOYSA-N__RGWUWKFMCDFPIM-UHFFFAOYSA-N
29.024,-1898.0681045071822,-788.798084792365,-1109.223766310012,,YBXIBTZORJAKOL-UHFFFAOYSA-N__UBEDBFIQMQXEPY-UHFFFAOYSA-N
46.824,-2574.9834011109724,-1112.941506669436,-1461.967275032598,,OJCOHNRWAKFCSV-UHFFFAOYSA-N__QAFVRZKFSGWPCE-UHFFFAOYSA-N
57.885,-4766.510728444882,-981.716774892118,-3784.701707994179,,GTJVEYPXQVPVIU-UHFFFAOYSA-N__POYHNUMUTZUZPI-UHFFFAOYSA-N
,-1696.3026344572631,,,determine_bonds_failed,PNQVSDVDXFMDOI-RXMQYKEDSA-N__FEGBLYUYGCIWAX-UHFFFAOYSA-N
,-1696.290135827603,,,determine_bonds_failed,FEGBLYUYGCIWAX-UHFFFAOYSA-N__PNQVSDVDXFMDOI-RXMQYKEDSA-N
50.678,-1676.0099080511688,-887.576951249661,-788.352195676028,,RGWUWKFMCDFPIM-UHFFFAOYSA-N__TXWRCIMYAMANTG-UHFFFAOYSA-N
,-3363.2748445075717,,,determine_bonds_failed,ZYDYVQQYRZWVQG-UHFFFAOYSA-N__XIAAJCOMGSTICP-UHFFFAOYSA-N
32.607,-1898.070199884704,-1108.009752218767,-790.008485490444,,UBEDBFIQMQXEPY-UHFFFAOYSA-N__YBXIBTZORJAKOL-UHFFFAOYSA-N
56.138,-2194.273754493042,-1363.889091573365,-830.295201977312,,CGUSOTVKTAFBKN-UHFFFAOYSA-N__PNHXHOKUMVDQKY-UHFFFAOYSA-N
44.464,-2316.8290306333174,-946.007455132238,-1370.75071716043,,BCMULOIEADAEQP-UHFFFAOYSA-N__YVYWECKKIGRKCB-UHFFFAOYSA-N
7.932,-4399.383242467614,-728.674569824569,-3670.696031614421,,XZIMBBUYLQLSFF-UHFFFAOYSA-N__VZBFSVQLFNMSCE-UHFFFAOYSA-N
45.642,-2316.8306355231207,-1369.531068636491,-947.226832014661,,YVYWECKKIGRKCB-UHFFFAOYSA-N__BCMULOIEADAEQP-UHFFFAOYSA-N
,-3363.265253993261,,,determine_bonds_failed,XIAAJCOMGSTICP-UHFFFAOYSA-N__ZYDYVQQYRZWVQG-UHFFFAOYSA-N
,-4586.151917682957,,,determine_bonds_failed,XJDOCRNKCYUCOP-UHFFFAOYSA-N__KMTHXFXFPPQTRG-UHFFFAOYSA-N
50.166,-1612.601024222052,-652.628893904374,-959.892185586079,,TZZLDYZCZGLIJA-UHFFFAOYSA-N__QDIZDXPFRYFCMC-UHFFFAOYSA-N
41.917,-1888.857664350733,-748.252229079076,-1140.538635757738,,HZEHXAKYDUHROT-UHFFFAOYSA-N__DTWZNCKCQVILME-UHFFFAOYSA-N
36.539,-2297.344201953973,-1000.615834164272,-1296.670139191496,,KHBBQTUMOULJMN-IIDMSEBBSA-N__HKZPDTKHNADTIM-UHFFFAOYSA-N
